fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
3918,Left,5330.661037,23421,5330.6555530000005,125.072499999078,1.2665601581428192,0.4020577073097229,0.1114479675889015,0.4020577073097229,0.1114479675889015,True,2.0,Left|2,NA3:NA3_delay2:000,3918.0,5330.661037,Mid|3,Left|2 -> Mid|3,0.0,Left,Mid
0,Mid,2378.777309,0,2378.66641,121.03850000039527,0.775934142752902,0.8931427001953125,0.408258706331253,0.8931427001953125,0.408258706331253,True,6.0,Mid|6,NA3:NA3_baseline:000,1.0,2378.81082,Left|1,Mid|6 -> Left|1,0.03351100000008955,Mid,Left
1,Left,2378.81082,1,2378.82376,217.868499999895,1.442158303077595,0.3209259212017059,0.1296084076166153,0.3209259212017059,0.1296084076166153,True,1.0,Left|1,NA3:NA3_baseline:000,1.0,2378.81082,Mid|3,Left|1 -> Mid|3,0.0,Left,Mid
2,Mid,2379.045398,8,2379.045663,217.86900000006423,1.2144241337286912,0.9894271120429039,0.09092353191226715,0.9875851273536682,0.0866353288292884,True,3.0,Mid|3,NA3:NA3_baseline:000,2.0,2379.145931,Left|2,Mid|3 -> Left|2,0.10053299999981391,Mid,Left
2,Left,2379.145931,11,2379.045663,217.86900000006423,1.2144241337286912,0.5462000767389933,0.10684244831403089,0.646348774433136,0.0950988605618476,True,2.0,Left|2,NA3:NA3_baseline:000,3.0,2379.279975,Mid|3,Left|2 -> Mid|3,0.13404399999990346,Left,Mid
3,Mid,2379.279975,15,2379.2675665,173.48750000019209,0.8488954520704733,0.9768032332261404,0.07412935607135292,0.989356517791748,0.0662770792841911,True,3.0,Mid|3,NA3:NA3_baseline:000,3.0,2379.447531,Left|1,Mid|3 -> Left|1,0.1675559999998768,Mid,Left
3,Left,2379.447531,20,2379.2675665,173.48750000019209,0.8488954520704733,0.263588547706604,0.1521044373512268,0.263588547706604,0.1521044373512268,True,1.0,Left|1,NA3:NA3_baseline:000,10.0,2381.525216,Mid|5,Left|1 -> Mid|5,2.0776850000002014,Left,Mid
11,Mid,2381.592239,84,2381.5955335,217.868499999895,1.282058765856609,0.4762321151793003,0.49526378884911537,0.4707008600234985,0.4836945831775665,True,5.0,Mid|5,NA3:NA3_baseline:000,11.0,2381.793305,Left|9,Mid|5 -> Left|9,0.20106600000008257,Mid,Left
11,Left,2381.793305,90,2381.5955335,217.868499999895,1.282058765856609,0.784314751625061,0.746782660484314,0.784314751625061,0.746782660484314,True,9.0,Left|9,NA3:NA3_baseline:000,12.0,2381.826816,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
14,Mid,2382.161927,101,2382.164413,141.21099999965736,0.5690337280710016,0.5041661977767944,0.3575385987758636,0.5024534463882446,0.3512956798076629,True,5.0,Mid|5,NA3:NA3_baseline:000,15.0,2382.329482,Dashboard|3,Mid|5 -> Dashboard|3,0.16755499999999302,Mid,Dashboard
16,Dashboard,2382.430015,109,2382.430697,153.3150000004753,1.0133265789373034,0.6895034809907278,0.16343244289358455,0.668566882610321,0.2439633309841156,True,3.0,Dashboard|3,NA3:NA3_baseline:000,16.0,2382.497037,Left|3,Dashboard|3 -> Left|3,0.0670220000001791,Dashboard,Left
16,Left,2382.497037,111,2382.430697,153.3150000004753,1.0133265789373034,0.6869913339614868,0.3102638721466064,0.6869913339614868,0.3102638721466064,True,3.0,Left|3,NA3:NA3_baseline:000,21.0,2383.468858,Mid|5,Left|3 -> Mid|5,0.9718210000000909,Left,Mid
33,Mid,2385.378989,197,2385.3880625,217.868499999895,1.001264783994628,0.5340237021446228,0.40895042568445206,0.5318096876144409,0.3620631098747253,True,5.0,Mid|5,NA3:NA3_baseline:000,33.0,2385.580055,Right|4,Mid|5 -> Right|4,0.20106600000008257,Mid,Right
33,Right,2385.580055,203,2385.3880625,217.868499999895,1.001264783994628,0.206249251961708,0.6580578088760376,0.206249251961708,0.6580578088760376,True,4.0,Right|4,NA3:NA3_baseline:000,34.0,2385.613566,Mid|2,Right|4 -> Mid|2,0.03351100000008955,Right,Mid
46,Mid,2388.26094,283,2388.256667,145.24550000032832,0.509282438779297,0.4897418260574341,0.40562103390693666,0.4884532690048218,0.4044011831283569,True,5.0,Mid|5,NA3:NA3_baseline:000,47.0,2388.495518,Dashboard|3,Mid|5 -> Dashboard|3,0.2345780000000559,Mid,Dashboard
50,Dashboard,2388.998184,305,2388.9869305,129.10749999991822,1.3126990109420191,0.35127612948417664,0.2286397248506546,0.3481370210647583,0.2268530428409576,True,2.0,Dashboard|2,NA3:NA3_baseline:000,51.0,2389.232761,Mid|2,Dashboard|2 -> Mid|2,0.23457700000017212,Dashboard,Mid
73,Mid,2393.957821,453,2393.9454605,173.4879999999066,1.063264543570777,0.4985170861085256,0.4263291855653127,0.5009773373603821,0.4258157312870025,True,5.0,Mid|5,NA3:NA3_baseline:000,74.0,2394.158887,Dashboard|5,Mid|5 -> Dashboard|5,0.20106600000008257,Mid,Dashboard
75,Dashboard,2394.393465,466,2394.3811975,185.59199999981504,1.43906802446864,0.35926217834154767,0.5312846601009369,0.3622408807277679,0.5323692560195923,True,5.0,Dashboard|5,NA3:NA3_baseline:000,75.0,2394.460487,Left|4,Dashboard|5 -> Left|4,0.06702199999972436,Dashboard,Left
75,Left,2394.460487,468,2394.3811975,185.59199999981504,1.43906802446864,0.12881552800536156,0.6296812891960144,0.1504034250974655,0.5962926149368286,True,4.0,Left|4,NA3:NA3_baseline:000,76.0,2394.661553,Mid|5,Left|4 -> Mid|5,0.20106600000008257,Left,Mid
89,Mid,2397.342438,554,2397.3466325,92.79599999990752,0.4276152062990093,0.49613843858242035,0.4784185141324997,0.5020745992660522,0.4761932492256164,True,5.0,Mid|5,NA3:NA3_baseline:000,90.0,2397.476483,Dashboard|5,Mid|5 -> Dashboard|5,0.13404499999978725,Mid,Dashboard
90,Dashboard,2397.476483,558,2397.479775,193.66050000007817,1.3986430898340072,0.37244858912059237,0.5839722326823643,0.3733560442924499,0.5814095139503479,True,5.0,Dashboard|5,NA3:NA3_baseline:000,90.0,2397.543505,Right|2,Dashboard|5 -> Right|2,0.0670220000001791,Dashboard,Right
90,Right,2397.543505,560,2397.479775,193.66050000007817,1.3986430898340072,0.4432417452335357,0.2374966889619827,0.4432417452335357,0.2374966889619827,True,2.0,Right|2,NA3:NA3_baseline:000,91.0,2397.677549,Dashboard|5,Right|2 -> Dashboard|5,0.13404399999990346,Right,Dashboard
91,Dashboard,2397.677549,564,2397.6774705,217.8685000003497,1.3826469013684408,0.3621869853564671,0.5164247921534947,0.363344669342041,0.5222471356391907,True,5.0,Dashboard|5,NA3:NA3_baseline:000,91.0,2397.811593,Mid|1,Dashboard|5 -> Mid|1,0.13404399999990346,Dashboard,Mid
91,Mid,2397.811593,568,2397.6774705,217.8685000003497,1.3826469013684408,0.2562271654605865,0.2899881303310394,0.2562271654605865,0.2899881303310394,True,1.0,Mid|1,NA3:NA3_baseline:000,92.0,2397.912127,Dashboard|5,Mid|1 -> Dashboard|5,0.10053400000015245,Mid,Dashboard
92,Dashboard,2397.912127,571,2397.8993735000004,145.24600000004284,1.028518381793415,0.35210102796554565,0.5332502007484436,0.3533108532428741,0.5379077792167664,True,5.0,Dashboard|5,NA3:NA3_baseline:000,93.0,2398.113193,Mid|5,Dashboard|5 -> Mid|5,0.20106600000008257,Dashboard,Mid
99,Mid,2399.319591,613,2399.3114855,217.8685000003497,0.7424882932342695,0.4791034630366734,0.4051183206694467,0.4823378920555115,0.415020227432251,True,5.0,Mid|5,NA3:NA3_baseline:000,100.0,2399.58768,Dashboard|4,Mid|5 -> Dashboard|4,0.26808900000014546,Mid,Dashboard
103,Dashboard,2400.22439,640,2400.2313755,217.86900000006423,0.8812688697112752,0.315276563167572,0.44242030754685396,0.3152272999286651,0.4379985928535461,True,4.0,Dashboard|4,NA3:NA3_baseline:000,102.0,2400.22439,Mid|1,Dashboard|4 -> Mid|1,0.0,Dashboard,Mid
109,Mid,2401.531321,679,2401.522449,153.31549999973504,0.5569337888047037,0.4312721788883209,0.4812154948711395,0.4691721200942993,0.4395529925823211,True,5.0,Mid|5,NA3:NA3_baseline:000,110.0,2401.698877,Dashboard|5,Mid|5 -> Dashboard|5,0.1675559999998768,Mid,Dashboard
110,Dashboard,2401.698877,684,2401.7120755,129.10749999991822,1.460204976956631,0.35659171342849727,0.5125829696655273,0.3556192219257355,0.5133171081542969,True,5.0,Dashboard|5,NA3:NA3_baseline:000,110.0,2401.79941,Left|7,Dashboard|5 -> Left|7,0.10053300000026866,Dashboard,Left
110,Left,2401.79941,687,2401.7120755,129.10749999991822,1.460204976956631,0.0676035284996032,0.6804285645484924,0.0676035284996032,0.6804285645484924,True,7.0,Left|7,NA3:NA3_baseline:000,111.0,2401.832921,Dashboard|4,Left|7 -> Dashboard|4,0.03351100000008955,Left,Dashboard
115,Dashboard,2402.637186,712,2402.6400345,169.4534999996904,0.7394854377165053,0.3103137413660685,0.42533597350120544,0.3071615993976593,0.4279005527496338,True,4.0,Dashboard|4,NA3:NA3_baseline:000,116.0,2402.871764,Mid|5,Dashboard|4 -> Mid|5,0.2345780000000559,Dashboard,Mid
122,Mid,2403.977629,752,2403.9916275,88.76099999997678,0.4933810619093995,0.4762054830789566,0.4495217278599739,0.4760911762714386,0.4504024088382721,True,5.0,Mid|5,NA3:NA3_baseline:000,123.0,2404.111673,Dashboard|5,Mid|5 -> Dashboard|5,0.13404399999990346,Mid,Dashboard
124,Dashboard,2404.212206,759,2404.2256345,217.86900000006423,0.5904815393506749,0.3363044038414955,0.3434444069862366,0.3348219096660614,0.34121835231781,True,5.0,Dashboard|5,NA3:NA3_baseline:000,124.0,2404.379762,Left|5,Dashboard|5 -> Left|5,0.1675559999998768,Dashboard,Left
124,Left,2404.379762,764,2404.2256345,217.86900000006423,0.5904815393506749,0.4375647008419037,0.5014739632606506,0.4375647008419037,0.5014739632606506,True,5.0,Left|5,NA3:NA3_baseline:000,125.0,2404.446784,Dashboard|5,Left|5 -> Dashboard|5,0.0670220000001791,Left,Dashboard
126,Dashboard,2404.681361,773,2404.669441,112.9689999997936,1.1898930272826964,0.37572459876537323,0.5175174921751022,0.3755875527858734,0.5128066539764404,True,5.0,Dashboard|5,NA3:NA3_baseline:000,127.0,2404.815406,Mid|5,Dashboard|5 -> Mid|5,0.134045000000242,Dashboard,Mid
134,Mid,2406.390426,824,2406.380114,129.10749999991822,1.4578370806349663,0.5607052445411682,0.41449254155159,0.5610651969909668,0.4146017432212829,True,5.0,Mid|5,NA3:NA3_baseline:000,135.0,2406.557981,Left|4,Mid|5 -> Left|4,0.16755499999999302,Mid,Left
135,Left,2406.557981,829,2406.5697405,165.41899999992893,1.443786408114158,0.0979766175150871,0.4178463220596313,0.0979766175150871,0.4178463220596313,True,4.0,Left|4,NA3:NA3_baseline:000,135.0,2406.557981,Dashboard|8,Left|4 -> Dashboard|8,0.0,Left,Dashboard
137,Dashboard,2406.960114,841,2406.9530275,112.96900000024834,1.0913807294165905,0.2904166951775551,0.5117945075035095,0.2899113297462463,0.5082248449325562,True,4.0,Dashboard|4,NA3:NA3_baseline:000,138.0,2407.127669,Mid|5,Dashboard|4 -> Mid|5,0.16755499999999302,Dashboard,Mid
141,Mid,2407.697357,863,2407.6913605,108.93450000003212,1.273676894455414,0.4807263612747192,0.5134643763303757,0.4818519353866577,0.5126469731330872,True,5.0,Mid|5,NA3:NA3_baseline:000,142.0,2407.831401,Left|4,Mid|5 -> Left|4,0.13404399999990346,Mid,Left
142,Left,2407.831401,867,2407.8446755,149.2800000000898,0.9933258539142154,0.1593392534802357,0.56996750831604,0.4246061742305755,0.4110078811645508,True,4.0,Left|4,NA3:NA3_baseline:000,142.0,2407.831401,Dashboard|5,Left|4 -> Dashboard|5,0.0,Left,Dashboard
147,Dashboard,2408.803222,896,2408.7887735,217.8685000003497,1.2951787188999977,0.38573299986975534,0.48703819513320923,0.3854955434799194,0.4762615859508514,True,5.0,Dashboard|5,NA3:NA3_baseline:000,147.0,2408.903755,Left|4,Dashboard|5 -> Left|4,0.10053299999981391,Dashboard,Left
148,Left,2409.004289,902,2409.0106765,217.86900000006423,1.3998672194003068,0.0641006883233785,0.6993617713451385,0.0219382978975772,0.7451881766319275,True,7.0,Left|7,NA3:NA3_baseline:000,148.0,2409.004289,Dashboard|5,Left|7 -> Dashboard|5,0.0,Left,Dashboard
149,Dashboard,2409.238866,909,2409.23258,100.86450000017066,0.7443619017517827,0.35875897854566574,0.39141454547643656,0.3582456707954407,0.3950610160827636,True,5.0,Dashboard|5,NA3:NA3_baseline:000,150.0,2409.37291,Mid|5,Dashboard|5 -> Mid|5,0.13404399999990346,Dashboard,Mid
153,Mid,2409.808554,926,2409.8175975,153.3155000001898,0.7703336566587754,0.4393770893414815,0.476345752676328,0.440121978521347,0.4816086590290069,True,5.0,Mid|5,NA3:NA3_baseline:000,154.0,2410.00962,Dashboard|5,Mid|5 -> Dashboard|5,0.20106599999962782,Mid,Dashboard
155,Dashboard,2410.177176,937,2410.188781,217.86900000006423,1.424869189676083,0.44374386966228485,0.4790701977908611,0.4422816038131714,0.478665679693222,True,5.0,Dashboard|5,NA3:NA3_baseline:000,156.0,2410.512286,Mid|5,Dashboard|5 -> Mid|5,0.33510999999998603,Dashboard,Mid
162,Mid,2411.752196,984,2411.742104,117.0035000000098,0.720042103170642,0.40650956332683563,0.464857742190361,0.4076124727725982,0.4661381244659424,True,5.0,Mid|5,NA3:NA3_baseline:000,163.0,2411.88624,Dashboard|5,Mid|5 -> Dashboard|5,0.13404399999990346,Mid,Dashboard
165,Dashboard,2412.254862,999,2412.2504645,197.6955000000089,1.289408229147182,0.30679123742239817,0.4424209467002323,0.3013019561767578,0.4374450445175171,True,4.0,Dashboard|4,NA3:NA3_baseline:000,166.0,2412.489439,Mid|5,Dashboard|4 -> Mid|5,0.23457700000017212,Dashboard,Mid
171,Mid,2413.494771,1036,2413.501192,80.69250000016837,0.5142337889384301,0.42159415781497955,0.4543162137269973,0.4207465648651123,0.4517260491847992,True,5.0,Mid|5,NA3:NA3_baseline:000,172.0,2413.628815,Dashboard|5,Mid|5 -> Dashboard|5,0.13404399999990346,Mid,Dashboard
172,Dashboard,2413.628815,1040,2413.618196,153.31500000002052,1.1973078869092917,0.4206293523311615,0.6376127600669861,0.4200913906097412,0.6391001343727112,True,5.0,Dashboard|5,NA3:NA3_baseline:000,172.0,2413.628815,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
172,Left,2413.628815,1040,2413.618196,153.31500000002052,1.1973078869092917,0.0763162299990654,0.5068217366933823,0.1037583127617836,0.4595250189304352,True,4.0,Left|4,NA3:NA3_baseline:000,173.0,2413.796371,Dashboard|4,Left|4 -> Dashboard|4,0.1675559999998768,Left,Dashboard
