from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,2955.368668,2955.569735,0.20106699999996636
Mid,Mid,2955.569735,2955.871334,0.3015989999998965
Mid,Mid,2955.871334,2956.0724,0.20106600000008257
Mid,Mid,2956.0724,2956.306978,0.2345780000000559
Mid,Dashboard,2956.306978,2956.474533,0.16755499999999302
Dashboard,Dashboard,2956.474533,2956.642089,0.1675559999998768
Dashboard,Dashboard,2956.642089,2956.843155,0.20106600000008257
Dashboard,Mid,2956.843155,2957.077732,0.23457700000017212
Mid,Mid,2957.077732,2957.211777,0.13404499999978725
Mid,Mid,2957.211777,2957.446354,0.23457700000017212
Mid,Mid,2957.446354,2957.680932,0.2345780000000559
Mid,Mid,2957.680932,2957.881998,0.20106599999962782
Mid,Mid,2957.881998,2958.116575,0.23457700000017212
Mid,Mid,2958.116575,2958.317642,0.20106699999996636
Mid,Mid,2958.317642,2958.552219,0.23457700000017212
Mid,Mid,2958.552219,2958.753286,0.20106699999996636
Mid,Dashboard,2958.753286,2958.920841,0.16755499999999302
Dashboard,Left,2958.920841,2958.954352,0.03351100000008955
Left,Left,2958.954352,2959.054885,0.10053299999981391
Left,Dashboard,2959.054885,2959.054885,0.0
Dashboard,Mid,2959.054885,2959.389996,0.3351109999998698
Mid,Mid,2959.389996,2959.490529,0.10053300000026866
Mid,Mid,2959.490529,2959.725106,0.23457699999971737
Mid,Mid,2959.725106,2959.892662,0.16755600000033155
Mid,Mid,2959.892662,2960.127239,0.23457699999971737
Mid,Right,2960.127239,2960.227772,0.10053300000026866
Right,Mid,2960.227772,2960.361817,0.13404499999978725
Mid,Mid,2960.361817,2960.562883,0.20106600000008257
Mid,Mid,2960.562883,2960.79746,0.23457699999971737
Mid,Dashboard,2960.79746,2960.998527,0.2010670000004211
Dashboard,Dashboard,2960.998527,2961.065549,0.06702199999972436
Dashboard,Dashboard,2961.065549,2961.166082,0.10053300000026866
Dashboard,Dashboard,2961.166082,2961.40066,0.23457799999960116
Dashboard,Mid,2961.40066,2961.635237,0.23457700000017212
Mid,Mid,2961.635237,2961.802792,0.16755499999999302
Mid,Mid,2961.802792,2962.03737,0.2345780000000559
Mid,Mid,2962.03737,2962.171414,0.13404399999990346
Mid,Mid,2962.171414,2962.405991,0.23457700000017212
Mid,Mid,2962.405991,2962.607058,0.20106699999996636
Mid,Mid,2962.607058,2962.841635,0.23457700000017212
Mid,Mid,2962.841635,2962.942168,0.10053299999981391
Mid,Mid,2962.942168,2963.143235,0.20106699999996636
Mid,Mid,2963.143235,2963.31079,0.16755499999999302
Mid,Mid,2963.31079,2963.411323,0.10053299999981391
Mid,Mid,2963.411323,2963.61239,0.20106699999996636
Mid,Mid,2963.61239,2963.846967,0.23457700000017212
Mid,Mid,2963.846967,2964.081545,0.2345780000000559
Mid,Mid,2964.081545,2964.2491,0.16755499999999302
Mid,Mid,2964.2491,2964.450166,0.20106600000008257
Mid,Mid,2964.450166,2964.5507,0.1005339999996977
Mid,Mid,2964.5507,2964.617722,0.0670220000001791
Mid,Dashboard,2964.617722,2964.952832,0.33510999999998603
Dashboard,Left,2964.952832,2964.986343,0.03351100000008955
Left,Dashboard,2964.986343,2965.120388,0.13404499999978725
Dashboard,Dashboard,2965.120388,2965.254432,0.1340440000003582
Dashboard,Dashboard,2965.254432,2965.354965,0.10053299999981391
Dashboard,Mid,2965.354965,2965.623054,0.26808900000014546
Mid,Mid,2965.623054,2965.82412,0.20106600000008257
Mid,Mid,2965.82412,2966.058697,0.23457699999971737
Mid,Dashboard,2966.058697,2966.293275,0.2345780000000559
Dashboard,Dashboard,2966.293275,2966.46083,0.16755499999999302
Dashboard,Dashboard,2966.46083,2966.594874,0.13404399999990346
Dashboard,Dashboard,2966.594874,2966.661897,0.0670230000000629
Dashboard,Mid,2966.661897,2966.896474,0.23457700000017212
Mid,Mid,2966.896474,2967.131051,0.23457699999971737
Mid,Mid,2967.131051,2967.298607,0.16755600000033155
Mid,Mid,2967.298607,2967.499673,0.20106599999962782
Mid,Dashboard,2967.499673,2967.70074,0.2010670000004211
Dashboard,Dashboard,2967.70074,2967.801273,0.10053299999981391
Dashboard,Dashboard,2967.801273,2967.901806,0.10053299999981391
Dashboard,Mid,2967.901806,2968.270428,0.36862199999995937
Mid,Mid,2968.270428,2968.471494,0.20106600000008257
Mid,Mid,2968.471494,2968.773094,0.301600000000235
Mid,Mid,2968.773094,2968.940649,0.16755499999999302
Mid,Left,2968.940649,2968.97416,0.03351100000008955
Left,Mid,2968.97416,2969.041182,0.06702199999972436
Mid,Mid,2969.041182,2969.543848,0.5026659999998628
Mid,Dashboard,2969.543848,2969.744914,0.20106600000008257
Dashboard,Dashboard,2969.744914,2969.945981,0.20106699999996636
Dashboard,Mid,2969.945981,2969.945981,0.0
Mid,Mid,2969.945981,2969.945981,0.0
Mid,Mid,2969.945981,2970.080025,0.1340440000003582
Mid,Mid,2970.080025,2970.214069,0.13404399999990346
Mid,Mid,2970.214069,2970.348114,0.13404499999978725
Mid,Mid,2970.348114,2970.582691,0.23457700000017212
Mid,Mid,2970.582691,2970.850779,0.2680879999998069
Mid,Mid,2970.850779,2971.085357,0.2345780000000559
Mid,Mid,2971.085357,2971.286423,0.20106600000008257
Mid,Mid,2971.286423,2971.521001,0.2345780000000559
Mid,Mid,2971.521001,2971.655045,0.13404399999990346
Mid,Dashboard,2971.655045,2971.956645,0.301600000000235
Dashboard,Left,2971.956645,2971.990156,0.033510999999634805
Left,Mid,2971.990156,2971.990156,0.0
Mid,Dashboard,2971.990156,2972.191222,0.20106600000008257
Dashboard,Dashboard,2972.191222,2972.258244,0.0670220000001791
Dashboard,Mid,2972.258244,2972.425799,0.16755499999999302
Mid,Mid,2972.425799,2972.559844,0.13404499999978725
Mid,Mid,2972.559844,2972.794421,0.23457700000017212
Mid,Mid,2972.794421,2972.961976,0.16755499999999302
Mid,Mid,2972.961976,2973.196554,0.2345780000000559
Mid,Mid,2973.196554,2973.39762,0.20106600000008257
Mid,Dashboard,2973.39762,2973.632198,0.23457799999960116
Dashboard,Dashboard,2973.632198,2973.732731,0.10053300000026866
Dashboard,Dashboard,2973.732731,2973.967308,0.23457699999971737
Dashboard,Mid,2973.967308,2974.168375,0.2010670000004211
Mid,Mid,2974.168375,2974.33593,0.16755499999999302
Mid,Mid,2974.33593,2974.469974,0.13404399999990346
Mid,Mid,2974.469974,2974.63753,0.1675559999998768
Mid,Mid,2974.63753,2974.738063,0.10053299999981391
Mid,Mid,2974.738063,2974.905618,0.16755499999999302
Mid,Mid,2974.905618,2975.140196,0.2345780000000559
Mid,Mid,2975.140196,2975.341262,0.20106600000008257
Mid,Dashboard,2975.341262,2975.508817,0.16755499999999302
Dashboard,Dashboard,2975.508817,2975.709884,0.20106699999996636
Dashboard,Mid,2975.709884,2976.044994,0.33510999999998603
Mid,Mid,2976.044994,2976.179039,0.134045000000242
Mid,Mid,2976.179039,2976.380105,0.20106600000008257
Mid,Mid,2976.380105,2976.614682,0.23457699999971737
Mid,Mid,2976.614682,2976.84926,0.2345780000000559
Mid,Mid,2976.84926,2977.050326,0.20106600000008257
Mid,Mid,2977.050326,2977.251393,0.20106699999996636
Mid,Mid,2977.251393,2977.452459,0.20106600000008257
Mid,Mid,2977.452459,2977.754059,0.30159999999978027
Mid,Mid,2977.754059,2977.854592,0.10053300000026866
Mid,Mid,2977.854592,2978.12268,0.2680879999998069
Mid,Mid,2978.12268,2978.323747,0.20106699999996636
Mid,Mid,2978.323747,2978.558324,0.23457700000017212
Mid,Mid,2978.558324,2978.75939,0.20106600000008257
Mid,Dashboard,2978.75939,2979.027479,0.2680889999996907
Dashboard,Dashboard,2979.027479,2979.195034,0.16755499999999302
Dashboard,Mid,2979.195034,2979.530145,0.33511100000032457
Mid,Mid,2979.530145,2979.731211,0.20106599999962782
Mid,Mid,2979.731211,2979.865256,0.134045000000242
Mid,Mid,2979.865256,2980.099833,0.23457700000017212
Mid,Mid,2980.099833,2980.33441,0.23457699999971737
Mid,Mid,2980.33441,2980.468455,0.134045000000242
Mid,Mid,2980.468455,2980.602499,0.13404399999990346
Mid,Mid,2980.602499,2981.038143,0.4356440000001385
Mid,Mid,2981.038143,2981.27272,0.23457699999971737
Mid,Mid,2981.27272,2981.473787,0.20106699999996636
Mid,Mid,2981.473787,2981.708364,0.23457700000017212
Mid,Mid,2981.708364,2981.90943,0.20106600000008257
Mid,Mid,2981.90943,2982.144008,0.2345780000000559
Mid,Mid,2982.144008,2982.244541,0.10053299999981391
Mid,Mid,2982.244541,2982.479119,0.2345780000000559
Mid,Mid,2982.479119,2982.680185,0.20106600000008257
Mid,Mid,2982.680185,2982.84774,0.16755499999999302
Mid,Mid,2982.84774,2982.981784,0.13404399999990346
Mid,Mid,2982.981784,2983.14934,0.1675559999998768
Mid,Mid,2983.14934,2983.283384,0.13404399999990346
Mid,Mid,2983.283384,2983.450939,0.16755499999999302
Mid,Mid,2983.450939,2983.819561,0.36862199999995937
Mid,Mid,2983.819561,2983.886583,0.0670220000001791
Mid,Mid,2983.886583,2984.121161,0.2345780000000559
Mid,Mid,2984.121161,2984.288716,0.16755499999999302
Mid,Mid,2984.288716,2984.489782,0.20106600000008257
Mid,Left,2984.489782,2984.523293,0.03351100000008955
Left,Mid,2984.523293,2984.623827,0.1005339999996977
Mid,Mid,2984.623827,2984.824893,0.20106600000008257
Mid,Mid,2984.824893,2985.193515,0.36862199999995937
Mid,Mid,2985.193515,2985.36107,0.16755499999999302
Mid,Mid,2985.36107,2985.595647,0.23457700000017212
Mid,Mid,2985.595647,2985.796714,0.20106699999996636
Mid,Mid,2985.796714,2985.964269,0.16755499999999302
Mid,Mid,2985.964269,2986.131824,0.16755499999999302
Mid,Mid,2986.131824,2986.366402,0.2345780000000559
Mid,Mid,2986.366402,2986.533957,0.16755499999999302
Mid,Dashboard,2986.533957,2986.835557,0.30159999999978027
Dashboard,Dashboard,2986.835557,2987.003112,0.16755499999999302
Dashboard,Mid,2987.003112,2987.204178,0.20106600000008257
Mid,Mid,2987.204178,2987.371734,0.1675559999998768
Mid,Mid,2987.371734,2987.472267,0.10053300000026866
Mid,Mid,2987.472267,2987.673333,0.20106600000008257
Mid,Mid,2987.673333,2987.840889,0.1675559999998768
Mid,Mid,2987.840889,2987.974933,0.13404399999990346
Mid,Mid,2987.974933,2988.20951,0.23457700000017212
Mid,Mid,2988.20951,2988.410577,0.20106699999996636
Mid,Mid,2988.410577,2988.678665,0.2680879999998069
Mid,Mid,2988.678665,2988.745687,0.0670220000001791
Mid,Mid,2988.745687,2988.879732,0.13404499999978725
Mid,Mid,2988.879732,2989.415909,0.5361769999999524
Mid,Mid,2989.415909,2989.583464,0.16755499999999302
Mid,Mid,2989.583464,2989.885064,0.301600000000235
Mid,Mid,2989.885064,2990.08613,0.20106600000008257
Mid,Mid,2990.08613,2990.220174,0.13404399999990346
Mid,Mid,2990.220174,2990.454752,0.2345780000000559
Mid,Mid,2990.454752,2990.588796,0.13404399999990346
Mid,Mid,2990.588796,2990.756351,0.16755499999999302
Mid,Mid,2990.756351,2991.091462,0.3351109999998698
Mid,Mid,2991.091462,2991.326039,0.23457700000017212
Mid,Mid,2991.326039,2991.761683,0.4356440000001385
Mid,Mid,2991.761683,2991.96275,0.20106699999996636
Mid,Mid,2991.96275,2992.130305,0.16755499999999302
Mid,Mid,2992.130305,2992.331371,0.20106600000008257
Mid,Mid,2992.331371,2992.532438,0.20106699999996636
Mid,Mid,2992.532438,2992.767015,0.23457699999971737
Mid,Mid,2992.767015,2992.968081,0.20106600000008257
Mid,Mid,2992.968081,2993.202659,0.2345780000000559
Mid,Mid,2993.202659,2993.336703,0.13404399999990346
Mid,Mid,2993.336703,2993.437236,0.10053300000026866
Mid,Mid,2993.437236,2993.671814,0.23457799999960116
Mid,Mid,2993.671814,2993.839369,0.16755499999999302
Mid,Mid,2993.839369,2993.906391,0.0670220000001791
Mid,Mid,2993.906391,2994.040435,0.13404399999990346
Mid,Mid,2994.040435,2994.241502,0.20106699999996636
Mid,Mid,2994.241502,2994.476079,0.23457700000017212
Mid,Mid,2994.476079,2994.576612,0.10053299999981391
Mid,Mid,2994.576612,2994.710657,0.134045000000242
Mid,Mid,2994.710657,2994.945234,0.23457699999971737
Mid,Mid,2994.945234,2995.079278,0.1340440000003582
Mid,Mid,2995.079278,2995.280345,0.20106699999996636
Mid,Right,2995.280345,2995.481411,0.20106600000008257
Right,Mid,2995.481411,2995.481411,0.0
Mid,Right,2995.481411,2995.481411,0.0
Right,Mid,2995.481411,2995.715989,0.23457799999960116
Mid,Mid,2995.715989,2995.950566,0.23457700000017212
Mid,Mid,2995.950566,2996.185144,0.2345780000000559
Mid,Mid,2996.185144,2996.252166,0.0670220000001791
Mid,Mid,2996.252166,2996.38621,0.13404399999990346
Mid,Mid,2996.38621,2996.620787,0.23457699999971737
Mid,Mid,2996.620787,2996.754832,0.134045000000242
Mid,Mid,2996.754832,2996.922387,0.16755499999999302
Mid,Mid,2996.922387,2997.156964,0.23457699999971737
Mid,Mid,2997.156964,2997.358031,0.2010670000004211
Mid,Mid,2997.358031,2997.592608,0.23457699999971737
Mid,Mid,2997.592608,2997.827186,0.2345780000000559
Mid,Mid,2997.827186,2998.028252,0.20106600000008257
Mid,Mid,2998.028252,2998.262829,0.23457699999971737
Mid,Mid,2998.262829,2998.463896,0.2010670000004211
Mid,Mid,2998.463896,2998.698473,0.23457699999971737
Mid,Mid,2998.698473,2998.933051,0.2345780000000559
Mid,Mid,2998.933051,2999.134117,0.20106600000008257
Mid,Mid,2999.134117,2999.301672,0.16755499999999302
Mid,Mid,2999.301672,2999.53625,0.2345780000000559
Mid,Mid,2999.53625,2999.737316,0.20106600000008257
Mid,Mid,2999.737316,2999.971894,0.23457799999960116
Mid,Mid,2999.971894,3000.17296,0.20106600000008257
Mid,Mid,3000.17296,3000.407538,0.2345780000000559
Mid,Mid,3000.407538,3000.642115,0.23457700000017212
Mid,Mid,3000.642115,3000.876692,0.23457699999971737
Mid,Dashboard,3000.876692,3001.178292,0.301600000000235
Dashboard,Dashboard,3001.178292,3001.312336,0.13404399999990346
Dashboard,Dashboard,3001.312336,3001.513403,0.20106699999996636
Dashboard,Mid,3001.513403,3001.680958,0.16755499999999302
Mid,Mid,3001.680958,3001.882024,0.20106600000008257
Mid,Mid,3001.882024,3002.083091,0.20106699999996636
Mid,Mid,3002.083091,3002.317668,0.23457700000017212
Mid,Mid,3002.317668,3002.552246,0.2345780000000559
Mid,Mid,3002.552246,3002.619268,0.06702199999972436
Mid,Mid,3002.619268,3002.853845,0.23457700000017212
Mid,Mid,3002.853845,3003.0214,0.16755499999999302
Mid,Mid,3003.0214,3003.557577,0.5361769999999524
Mid,Mid,3003.557577,3003.758644,0.20106699999996636
Mid,Mid,3003.758644,3003.993221,0.23457700000017212
Mid,Mid,3003.993221,3004.227799,0.23457799999960116
Mid,Mid,3004.227799,3004.428865,0.20106600000008257
Mid,Mid,3004.428865,3004.629932,0.20106699999996636
Mid,Mid,3004.629932,3004.797487,0.16755499999999302
Mid,Mid,3004.797487,3004.965042,0.16755499999999302
Mid,Mid,3004.965042,3005.166109,0.20106699999996636
Mid,Mid,3005.166109,3005.367175,0.20106600000008257
Mid,Mid,3005.367175,3005.568241,0.20106600000008257
Mid,Mid,3005.568241,3005.668774,0.10053300000026866
Mid,Mid,3005.668774,3005.903352,0.23457799999960116
Mid,Mid,3005.903352,3006.003885,0.10053300000026866
Mid,Mid,3006.003885,3006.204952,0.20106699999996636
Mid,Dashboard,3006.204952,3006.406018,0.20106600000008257
Dashboard,Left,3006.406018,3006.439529,0.03351100000008955
Left,Dashboard,3006.439529,3006.540062,0.10053299999981391
Dashboard,Dashboard,3006.540062,3006.674106,0.13404399999990346
Dashboard,Mid,3006.674106,3006.975706,0.301600000000235
Mid,Mid,3006.975706,3007.10975,0.13404399999990346
Mid,Mid,3007.10975,3007.210283,0.10053299999981391
Mid,Mid,3007.210283,3007.444861,0.2345780000000559
Mid,Mid,3007.444861,3007.612416,0.16755499999999302
Mid,Mid,3007.612416,3007.846994,0.2345780000000559
Mid,Mid,3007.846994,3008.081571,0.23457700000017212
Mid,Mid,3008.081571,3008.282637,0.20106599999962782
Mid,Mid,3008.282637,3008.517215,0.2345780000000559
Mid,Mid,3008.517215,3008.718281,0.20106600000008257
Mid,Mid,3008.718281,3008.952859,0.2345780000000559
Mid,Mid,3008.952859,3009.187436,0.23457700000017212
Mid,Mid,3009.187436,3009.388503,0.20106699999996636
Mid,Mid,3009.388503,3009.62308,0.23457699999971737
Mid,Mid,3009.62308,3009.824146,0.20106600000008257
Mid,Mid,3009.824146,3010.025213,0.20106699999996636
Mid,Mid,3010.025213,3010.25979,0.23457700000017212
Mid,Mid,3010.25979,3010.494368,0.2345780000000559
Mid,Mid,3010.494368,3010.695434,0.20106600000008257
Mid,Mid,3010.695434,3010.930011,0.23457699999971737
Mid,Mid,3010.930011,3011.164589,0.2345780000000559
Mid,Mid,3011.164589,3011.332144,0.16755499999999302
Mid,Mid,3011.332144,3011.566722,0.2345780000000559
Mid,Mid,3011.566722,3011.801299,0.23457700000017212
Mid,Mid,3011.801299,3012.002365,0.20106599999962782
Mid,Mid,3012.002365,3012.236943,0.2345780000000559
Mid,Mid,3012.236943,3012.438009,0.20106600000008257
Mid,Dashboard,3012.438009,3012.77312,0.3351109999998698
Dashboard,Dashboard,3012.77312,3012.907164,0.1340440000003582
Dashboard,Dashboard,3012.907164,3013.108231,0.20106699999996636
Dashboard,Mid,3013.108231,3013.275786,0.16755499999999302
Mid,Mid,3013.275786,3013.40983,0.13404399999990346
Mid,Mid,3013.40983,3013.510363,0.10053299999981391
Mid,Mid,3013.510363,3013.71143,0.20106699999996636
Mid,Mid,3013.71143,3013.946007,0.23457700000017212
Mid,Mid,3013.946007,3014.147074,0.20106699999996636
Mid,Mid,3014.147074,3014.381651,0.23457700000017212
Mid,Dashboard,3014.381651,3014.616228,0.23457699999971737
Dashboard,Dashboard,3014.616228,3014.750273,0.134045000000242
Dashboard,Dashboard,3014.750273,3014.850806,0.10053299999981391
Dashboard,Dashboard,3014.850806,3015.085383,0.23457700000017212
Dashboard,Dashboard,3015.085383,3015.252939,0.1675559999998768
Dashboard,Mid,3015.252939,3015.454005,0.20106600000008257
Mid,Mid,3015.454005,3015.588049,0.13404399999990346
Mid,Mid,3015.588049,3015.789116,0.20106699999996636
Mid,Mid,3015.789116,3016.057204,0.2680880000002617
Mid,Mid,3016.057204,3016.224759,0.16755499999999302
Mid,Dashboard,3016.224759,3016.392315,0.1675559999998768
Dashboard,Dashboard,3016.392315,3016.626892,0.23457700000017212
Dashboard,Dashboard,3016.626892,3016.693914,0.06702199999972436
Dashboard,Mid,3016.693914,3017.062536,0.36862199999995937
Mid,Mid,3017.062536,3017.263602,0.20106600000008257
Mid,Mid,3017.263602,3017.464669,0.20106699999996636
Mid,Dashboard,3017.464669,3017.699246,0.23457700000017212
Dashboard,Dashboard,3017.699246,3017.900313,0.20106699999996636
Dashboard,Dashboard,3017.900313,3018.13489,0.23457699999971737
Dashboard,Left,3018.13489,3018.302445,0.16755499999999302
Left,Dashboard,3018.302445,3018.335956,0.03351100000008955
Dashboard,Mid,3018.335956,3018.537023,0.20106699999996636
Mid,Dashboard,3018.537023,3018.570534,0.03351100000008955
Dashboard,Mid,3018.570534,3018.872134,0.301600000000235
Mid,Mid,3018.872134,3018.972667,0.10053299999981391
Mid,Mid,3018.972667,3019.140222,0.16755499999999302
Mid,Mid,3019.140222,3019.341288,0.20106600000008257
Mid,Dashboard,3019.341288,3019.542355,0.20106699999996636
Dashboard,Dashboard,3019.542355,3019.70991,0.16755499999999302
Dashboard,Dashboard,3019.70991,3019.944488,0.2345780000000559
Dashboard,Left,3019.944488,3020.045021,0.10053299999981391
Left,Mid,3020.045021,3020.179065,0.13404399999990346
Mid,Mid,3020.179065,3020.380131,0.20106600000008257
Mid,Mid,3020.380131,3020.581198,0.20106699999996636
Mid,Dashboard,3020.581198,3020.882797,0.3015990000003512
Dashboard,Dashboard,3020.882797,3020.983331,0.1005339999996977
Dashboard,Dashboard,3020.983331,3021.217908,0.23457700000017212
Dashboard,Mid,3021.217908,3021.351952,0.13404399999990346
Mid,Mid,3021.351952,3021.485996,0.13404399999990346
Mid,Left,3021.485996,3021.58653,0.10053400000015245
Left,Mid,3021.58653,3021.653552,0.0670220000001791
Mid,Mid,3021.653552,3021.854618,0.20106599999962782
Mid,Mid,3021.854618,3022.089196,0.2345780000000559
Mid,Mid,3022.089196,3022.323773,0.23457700000017212
Mid,Dashboard,3022.323773,3022.491328,0.16755499999999302
Dashboard,Mid,3022.491328,3022.55835,0.06702199999972436
Mid,Dashboard,3022.55835,3022.692395,0.134045000000242
Dashboard,Mid,3022.692395,3022.926972,0.23457700000017212
Mid,Mid,3022.926972,3023.128039,0.20106699999996636
Mid,Mid,3023.128039,3023.295594,0.16755499999999302
Mid,Mid,3023.295594,3023.463149,0.16755499999999302
Mid,Mid,3023.463149,3023.630705,0.1675559999998768
Mid,Left,3023.630705,3023.697727,0.0670220000001791
Left,Mid,3023.697727,3024.032837,0.33510999999998603
Mid,Mid,3024.032837,3024.233904,0.20106699999996636
Mid,Mid,3024.233904,3024.468481,0.23457699999971737
Mid,Mid,3024.468481,3024.669548,0.20106699999996636
Mid,Mid,3024.669548,3025.004658,0.33510999999998603
Mid,Mid,3025.004658,3025.239236,0.2345780000000559
Mid,Mid,3025.239236,3025.37328,0.13404399999990346
Mid,Mid,3025.37328,3025.607857,0.23457700000017212
Mid,Mid,3025.607857,3025.942968,0.3351109999998698
Mid,Left,3025.942968,3025.942968,0.0
Left,Mid,3025.942968,3026.043501,0.10053300000026866
Mid,Mid,3026.043501,3026.278079,0.2345780000000559
Mid,Mid,3026.278079,3026.713722,0.43564299999979994
Mid,Mid,3026.713722,3026.780745,0.0670230000000629
Mid,Dashboard,3026.780745,3027.015322,0.23457700000017212
Dashboard,Dashboard,3027.015322,3027.182877,0.16755499999999302
Dashboard,Dashboard,3027.182877,3027.316922,0.13404499999978725
Dashboard,Dashboard,3027.316922,3027.517988,0.20106600000008257
Dashboard,Mid,3027.517988,3027.786076,0.2680879999998069
Mid,Mid,3027.786076,3027.987143,0.20106699999996636
Mid,Mid,3027.987143,3028.087676,0.10053300000026866
Mid,Mid,3028.087676,3028.322253,0.23457699999971737
Mid,Left,3028.322253,3028.422787,0.10053400000015245
Left,Mid,3028.422787,3028.52332,0.10053299999981391
Mid,Mid,3028.52332,3028.824919,0.3015990000003512
Mid,Mid,3028.824919,3029.059497,0.2345780000000559
Mid,Mid,3029.059497,3029.294074,0.23457699999971737
Mid,Mid,3029.294074,3029.495141,0.20106699999996636
Mid,Mid,3029.495141,3029.662696,0.16755499999999302
Mid,Mid,3029.662696,3029.863762,0.20106600000008257
Mid,Mid,3029.863762,3030.031318,0.1675559999998768
Mid,Dashboard,3030.031318,3030.332917,0.3015990000003512
Dashboard,Left,3030.332917,3030.43345,0.10053299999981391
Left,Dashboard,3030.43345,3030.500473,0.0670230000000629
Dashboard,Left,3030.500473,3030.634517,0.13404399999990346
Left,Mid,3030.634517,3030.835583,0.20106600000008257
Mid,Left,3030.835583,3030.835583,0.0
Left,Mid,3030.835583,3031.03665,0.20106699999996636
Mid,Mid,3031.03665,3031.170694,0.13404399999990346
Mid,Mid,3031.170694,3031.405271,0.23457700000017212
Mid,Mid,3031.405271,3031.606338,0.20106699999996636
Mid,Mid,3031.606338,3031.807404,0.20106600000008257
Mid,Mid,3031.807404,3031.907937,0.10053299999981391
Mid,Dashboard,3031.907937,3032.243048,0.3351109999998698
Dashboard,Dashboard,3032.243048,3032.377092,0.1340440000003582
Dashboard,Dashboard,3032.377092,3032.61167,0.23457799999960116
Dashboard,Dashboard,3032.61167,3032.712203,0.10053300000026866
Dashboard,Mid,3032.712203,3032.94678,0.23457700000017212
Mid,Mid,3032.94678,3033.080824,0.13404399999990346
Mid,Mid,3033.080824,3033.315402,0.2345780000000559
Mid,Mid,3033.315402,3033.482957,0.16755499999999302
Mid,Mid,3033.482957,3033.717535,0.2345780000000559
Mid,Mid,3033.717535,3033.818068,0.10053299999981391
Mid,Mid,3033.818068,3034.052645,0.23457700000017212
Mid,Mid,3034.052645,3034.253712,0.20106699999996636
Mid,Mid,3034.253712,3034.320734,0.06702199999972436
Mid,Mid,3034.320734,3034.555311,0.23457700000017212
Mid,Mid,3034.555311,3034.756378,0.20106699999996636
Mid,Mid,3034.756378,3035.124999,0.3686210000000756
Mid,Mid,3035.124999,3035.225533,0.1005339999996977
Mid,Mid,3035.225533,3035.426599,0.20106600000008257
Mid,Mid,3035.426599,3035.694687,0.2680880000002617
Mid,Mid,3035.694687,3035.795221,0.1005339999996977
Mid,Mid,3035.795221,3036.197353,0.40213200000016514
Mid,Mid,3036.197353,3036.364909,0.1675559999998768
Mid,Mid,3036.364909,3036.599486,0.23457700000017212
Mid,Mid,3036.599486,3036.834064,0.2345780000000559
Mid,Mid,3036.834064,3037.03513,0.20106600000008257
Mid,Mid,3037.03513,3037.403752,0.36862199999995937
Mid,Mid,3037.403752,3037.604818,0.20106599999962782
Mid,Mid,3037.604818,3037.738862,0.1340440000003582
Mid,Mid,3037.738862,3037.97344,0.2345780000000559
Mid,Mid,3037.97344,3038.208017,0.23457699999971737
Mid,Mid,3038.208017,3038.442595,0.2345780000000559
Mid,Mid,3038.442595,3038.744194,0.3015989999998965
Mid,Mid,3038.744194,3038.844727,0.10053300000026866
Mid,Mid,3038.844727,3039.012283,0.1675559999998768
Mid,Dashboard,3039.012283,3039.213349,0.20106600000008257
Dashboard,Dashboard,3039.213349,3039.380904,0.16755499999999302
Dashboard,Dashboard,3039.380904,3039.54846,0.1675559999998768
Dashboard,Mid,3039.54846,3039.816548,0.2680879999998069
Mid,Mid,3039.816548,3040.084637,0.26808900000014546
Mid,Mid,3040.084637,3040.18517,0.10053300000026866
Mid,Mid,3040.18517,3040.419747,0.23457699999971737
Mid,Left,3040.419747,3040.587303,0.1675559999998768
Left,Mid,3040.587303,3040.620814,0.03351100000008955
Mid,Mid,3040.620814,3040.922413,0.3015989999998965
Mid,Mid,3040.922413,3041.089969,0.16755600000033155
Mid,Mid,3041.089969,3041.291035,0.20106600000008257
Mid,Left,3041.291035,3041.358057,0.06702199999972436
Left,Mid,3041.358057,3041.525612,0.16755499999999302
Mid,Mid,3041.525612,3041.659657,0.134045000000242
Mid,Mid,3041.659657,3041.827212,0.16755499999999302
Mid,Mid,3041.827212,3042.095301,0.2680889999996907
Mid,Mid,3042.095301,3042.195834,0.10053300000026866
Mid,Mid,3042.195834,3042.430411,0.23457699999971737
Mid,Mid,3042.430411,3042.631478,0.20106699999996636
Mid,Mid,3042.631478,3042.765522,0.1340440000003582
Mid,Mid,3042.765522,3043.201166,0.43564399999968373
Mid,Mid,3043.201166,3043.402232,0.20106600000008257
Mid,Mid,3043.402232,3043.636809,0.23457700000017212
Mid,Mid,3043.636809,3043.837876,0.20106699999996636
Mid,Mid,3043.837876,3044.072453,0.23457700000017212
Mid,Mid,3044.072453,3044.172986,0.10053299999981391
Mid,Mid,3044.172986,3044.307031,0.13404499999978725
Mid,Dashboard,3044.307031,3044.60863,0.3015990000003512
Dashboard,Dashboard,3044.60863,3044.776186,0.1675559999998768
Dashboard,Mid,3044.776186,3045.044274,0.2680879999998069
Mid,Mid,3045.044274,3045.245341,0.20106699999996636
Mid,Mid,3045.245341,3045.345874,0.10053300000026866
Mid,Mid,3045.345874,3045.479918,0.13404399999990346
Mid,Mid,3045.479918,3045.647473,0.16755499999999302
Mid,Mid,3045.647473,3045.748006,0.10053299999981391
Mid,Mid,3045.748006,3046.217161,0.46915500000022803
