fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2658,Mid,11477.416748,17477,11477.4060095,217.86950000023356,0.5426442225432953,0.6878987380436489,0.5037033941064563,0.686765193939209,0.512775719165802,True,6,Mid|6,2658.0,11477.550792,Left|9,Mid|6 -> Left|9,0.1340440000003582,Mid,Left
2658,Left,11477.550792,17481,11477.4060095,217.86950000023356,0.5426442225432953,0.9809748530387878,0.6884316205978394,0.9809748530387878,0.6884316205978394,True,9,Left|9,2659.0,11477.617815,Mid|6,Left|9 -> Mid|6,0.06702299999960815,Left,Mid
2659,Mid,11477.617815,17483,11477.627914,217.86950000023356,0.620727910758036,0.6750418618321419,0.5235912129282951,0.6767397522926331,0.5220227837562561,True,6,Mid|6,2659.0,11477.718348,Left|8,Mid|6 -> Left|8,0.1005330000007234,Mid,Left
2659,Left,11477.718348,17486,11477.627914,217.86950000023356,0.620727910758036,0.5442603230476379,0.8443077206611633,0.5442603230476379,0.8443077206611633,True,8,Left|8,2660.0,11477.852393,Mid|6,Left|8 -> Mid|6,0.13404499999887776,Left,Mid
2668,Mid,11479.729016,17546,11479.7339875,217.86950000023356,0.6407075968430593,0.5417870283126831,0.5438318476080894,0.5490701198577881,0.5363562107086182,True,5,Mid|5,2668.0,11479.762527,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
2668,Left,11479.762527,17547,11479.7339875,217.86950000023356,0.6407075968430593,0.8898165822029114,0.7381064891815186,0.8898165822029114,0.7381064891815186,True,9,Left|9,2669.0,11479.963594,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
2670,Mid,11480.164661,17559,11480.177796,217.86950000023356,0.9546898577935706,0.5288537070155144,0.5053891241550446,0.5287668704986572,0.5112044811248779,True,5,Mid|5,2670.0,11480.298705,Left|9,Mid|5 -> Left|9,0.13404399999853922,Mid,Left
2670,Left,11480.298705,17563,11480.177796,217.86950000023356,0.9546898577935706,0.7428767085075378,0.7524323463439941,0.7428767085075378,0.7524323463439941,True,9,Left|9,2671.0,11480.399239,Mid|5,Left|9 -> Mid|5,0.10053400000106194,Left,Mid
2674,Mid,11481.03595,17585,11481.0250665,217.8699999985838,0.9877161331300832,0.4792996985571725,0.5386955482619149,0.4712361395359039,0.5558185577392578,True,5,Mid|5,2674.0,11481.136484,Left|7,Mid|5 -> Left|7,0.10053400000106194,Mid,Left
2674,Left,11481.136484,17588,11481.0250665,217.8699999985838,0.9877161331300832,0.2458212822675705,0.9002057313919067,0.2458212822675705,0.9002057313919067,True,7,Left|7,2675.0,11481.237017,Mid|5,Left|7 -> Mid|5,0.10053299999890442,Left,Mid
2695,Mid,11485.325375,17713,11485.309837,217.86950000023356,0.8195814082044586,0.5206133893557957,0.4073787331581115,0.5213175415992737,0.4080606400966644,True,5,Mid|5,2695.0,11485.325375,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
2695,Left,11485.325375,17713,11485.309837,217.86950000023356,0.8195814082044586,0.5836091041564941,0.2179010510444641,0.5836091041564941,0.2179010510444641,True,2,Left|2,2696.0,11485.526442,Mid|5,Left|2 -> Mid|5,0.20106699999996636,Left,Mid
2699,Mid,11486.263687,17741,11486.262008,217.86950000023356,1.287879260458553,0.5472844753946576,0.43521893875939505,0.5453435778617859,0.4286198019981384,True,5,Mid|5,2699.0,11486.263687,Left|6,Mid|5 -> Left|6,0.0,Mid,Left
2699,Left,11486.263687,17741,11486.262008,217.86950000023356,1.287879260458553,0.9607484340667723,0.6304130554199219,0.9607484340667723,0.6304130554199219,True,6,Left|6,2700.0,11486.498265,Mid|5,Left|6 -> Mid|5,0.23457799999960116,Left,Mid
2701,Mid,11486.632309,17752,11486.641263,217.86950000023356,1.1948468277404614,0.5934539586305618,0.48888351023197174,0.597637414932251,0.4804719984531402,True,5,Mid|5,2701.0,11486.833376,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
2701,Left,11486.833376,17758,11486.641263,217.86950000023356,1.1948468277404614,0.4723626673221588,0.8237672448158264,0.4723626673221588,0.8237672448158264,True,8,Left|8,2702.0,11486.866887,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
2719,Mid,11490.854712,17878,11490.869548,217.86950000023356,0.5289054291165988,0.5593288966587612,0.5075647234916687,0.5629278421401978,0.5034804940223694,True,5,Mid|5,2719.0,11490.955245,Left|6,Mid|5 -> Left|6,0.10053299999890442,Mid,Left
2719,Left,11490.955245,17881,11490.869548,217.86950000023356,0.5289054291165988,0.9530614614486694,0.4018521606922149,0.9530614614486694,0.4018521606922149,True,6,Left|6,2720.0,11491.08929,Mid|5,Left|6 -> Mid|5,0.13404500000069675,Left,Mid
2722,Mid,11491.491424,17897,11491.502984,217.86950000023356,0.3223622809893191,0.5974778458476067,0.5353487730026245,0.6997348666191101,0.6437587141990662,True,5,Mid|5,2722.0,11491.625468,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
2722,Left,11491.625468,17901,11491.502984,217.86950000023356,0.3223622809893191,0.8709325790405273,0.7838714122772217,0.8709325790405273,0.7838714122772217,True,9,Left|9,2723.0,11491.726002,Mid|5,Left|9 -> Mid|5,0.10053399999924295,Left,Mid
2730,Mid,11493.502092,17957,11493.516261,217.86950000023356,0.8895123086339648,0.5602930262684822,0.5074496865272522,0.5664862394332886,0.5221430063247681,True,5,Mid|5,2730.0,11493.569114,Right|1,Mid|5 -> Right|1,0.06702199999926961,Mid,Right
2730,Right,11493.569114,17959,11493.516261,217.86950000023356,0.8895123086339648,0.1907811462879181,0.2228514552116394,0.1907811462879181,0.2228514552116394,True,1,Right|1,2731.0,11493.73667,Mid|5,Right|1 -> Mid|5,0.16755600000033155,Right,Mid
2732,Mid,11493.971247,17971,11493.96007,217.86900000006423,0.9991107102455308,0.5525755541665214,0.5130630901881627,0.5564509034156799,0.5046948790550232,True,5,Mid|5,2732.0,11494.138803,Left|9,Mid|5 -> Left|9,0.16755600000033155,Mid,Left
2732,Left,11494.138803,17976,11493.96007,217.86900000006423,0.9991107102455308,0.8072330355644226,0.7521042227745056,0.8072330355644226,0.7521042227745056,True,9,Left|9,2733.0,11494.172314,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
2738,Mid,11495.412226,18014,11495.420603,217.8699999985838,0.9170057683370072,0.4976452998816967,0.45413923263549805,0.5067862868309021,0.46438068151474,True,5,Mid|5,2738.0,11495.613293,Left|9,Mid|5 -> Left|9,0.20106699999996636,Mid,Left
2738,Left,11495.613293,18020,11495.420603,217.8699999985838,0.9170057683370072,0.9116711616516112,0.678692102432251,0.9116711616516112,0.678692102432251,True,9,Left|9,2739.0,11495.646804,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
2749,Mid,11497.959072,18090,11497.9583815,217.86950000023356,0.381517031744834,0.4482701207910265,0.4579725308077676,0.4452871680259704,0.4543741941452026,True,5,Mid|5,2749.0,11498.093117,Left|8,Mid|5 -> Left|8,0.13404500000069675,Mid,Left
2749,Left,11498.093117,18094,11497.9583815,217.86950000023356,0.381517031744834,0.4004425406455993,0.8393747210502625,0.4004425406455993,0.8393747210502625,True,8,Left|8,2750.0,11498.19365,Mid|5,Left|8 -> Mid|5,0.10053299999890442,Left,Mid
2750,Mid,11498.19365,18097,11498.180286,217.86950000023356,0.502804038312001,0.4489816427230835,0.4605750228677477,0.4463723599910736,0.4583042562007904,True,5,Mid|5,2750.0,11498.19365,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2750,Left,11498.19365,18097,11498.180286,217.86950000023356,0.502804038312001,0.5362501740455627,0.7880173921585083,0.5362501740455627,0.7880173921585083,True,8,Left|8,2751.0,11498.394717,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
2756,Mid,11499.634629,18140,11499.620646,217.8700000004028,0.3733998773046985,0.4480824427945273,0.4869919845036098,0.4496936500072479,0.4930022358894348,True,5,Mid|5,2756.0,11499.66814,Left|3,Mid|5 -> Left|3,0.033510999999634805,Mid,Left
2756,Left,11499.66814,18141,11499.620646,217.8700000004028,0.3733998773046985,0.7987720668315887,0.25825701653957367,0.8755322694778442,0.2640795409679413,True,3,Left|3,2757.0,11499.835696,Mid|5,Left|3 -> Mid|5,0.16755600000033155,Left,Mid
2765,Mid,11501.611786,18199,11501.617785,197.69650000307595,0.5952006156239793,0.445375178541456,0.49754039304597036,0.446756899356842,0.5012431740760803,True,5,Mid|5,2764.0,11501.611786,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2765,Left,11501.611786,18199,11501.617785,197.69650000307595,0.5952006156239793,0.5552502870559692,0.8250386714935303,0.5552502870559692,0.8250386714935303,True,8,Left|8,2766.0,11501.946897,Dashboard|4,Left|8 -> Dashboard|4,0.33511100000032457,Left,Dashboard
2767,Dashboard,11502.181475,18216,11502.182632,92.79700000115554,0.5588337487865462,0.09126536548137658,0.4520409405231476,0.0892593413591384,0.4521200060844421,True,4,Dashboard|4,2767.0,11502.248497,Left|6,Dashboard|4 -> Left|6,0.0670220000010886,Dashboard,Left
2767,Left,11502.248497,18218,11502.182632,92.79700000115554,0.5588337487865462,0.716452956199646,0.3347144722938537,0.716452956199646,0.3347144722938537,True,6,Left|6,2768.0,11502.349031,Mid|5,Left|6 -> Mid|5,0.10053399999924295,Left,Mid
2768,Mid,11502.349031,18221,11502.348052,92.79649999916728,1.4435862765452832,0.43323909491300583,0.46952083706855774,0.4352422654628753,0.4723658263683319,True,5,Mid|5,2768.0,11502.416053,Left|9,Mid|5 -> Left|9,0.0670220000010886,Mid,Left
2768,Left,11502.416053,18223,11502.348052,92.79649999916728,1.4435862765452832,0.7355442643165588,0.7245643138885498,0.7355442643165588,0.7245643138885498,True,9,Left|9,2769.0,11502.449564,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
2777,Mid,11504.225654,18277,11504.220117,217.8700000004028,0.4488192743279308,0.4244248824460165,0.5227761226040977,0.2636176943778991,0.6786675453186035,True,5,Mid|5,2777.0,11504.359699,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
2777,Left,11504.359699,18281,11504.220117,217.8700000004028,0.4488192743279308,0.9340956807136536,0.6717729568481445,0.9340956807136536,0.6717729568481445,True,9,Left|9,2778.0,11504.426721,Mid|5,Left|9 -> Mid|5,0.06702199999926961,Left,Mid
2788,Mid,11506.873034,18356,11506.8829685,217.86950000023356,0.3182243144032185,0.45378967374563217,0.49363661929965014,0.4527594149112701,0.4992656111717224,True,5,Mid|5,2788.0,11507.007078,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
2788,Left,11507.007078,18360,11506.8829685,217.86950000023356,0.3182243144032185,0.5969697833061218,0.7880789637565613,0.5969697833061218,0.7880789637565613,True,8,Left|8,2789.0,11507.107611,Mid|5,Left|8 -> Mid|5,0.10053299999890442,Left,Mid
2795,Mid,11508.481568,18404,11508.492783500002,217.86949999659555,1.0870737379502629,0.43768519163131714,0.5040237605571747,0.4444752931594848,0.5177118182182312,True,5,Mid|5,2795.0,11508.649124,Left|2,Mid|5 -> Left|2,0.16755600000033155,Mid,Left
2795,Left,11508.649124,18409,11508.492783500002,217.86949999659555,1.0870737379502629,0.5080036520957947,0.1877095699310302,0.5080036520957947,0.1877095699310302,True,2,Left|2,2795.0,11508.649124,Right|7,Left|2 -> Right|7,0.0,Left,Right
2795,Right,11508.649124,18409,11508.492783500002,217.86949999659555,1.0870737379502629,0.2565019726753235,0.7415542006492615,0.2565019726753235,0.7415542006492615,True,7,Right|7,2796.0,11508.716146,Mid|5,Right|7 -> Mid|5,0.0670220000010886,Right,Mid
2814,Mid,11513.173127,18543,11513.1608425,217.8699999985838,0.5549612938343669,0.4958807144846235,0.5702899864741734,0.4889774322509765,0.5839330554008484,True,5,Mid|5,2814.0,11513.307171,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
2814,Left,11513.307171,18547,11513.1608425,217.8699999985838,0.5549612938343669,0.4326819479465484,0.8799089193344116,0.4326819479465484,0.8799089193344116,True,8,Left|8,2815.0,11513.374193,Mid|5,Left|8 -> Mid|5,0.06702199999926961,Left,Mid
2815,Mid,11513.374193,18549,11513.382747,133.14249999893946,0.9458117813292984,0.4800951600074768,0.556570041179657,0.478123128414154,0.5453239679336548,True,5,Mid|5,2816.0,11513.675794,Dashboard|4,Mid|5 -> Dashboard|4,0.3016010000010283,Mid,Dashboard
2817,Dashboard,11513.809838,18562,11513.810417,193.66199999967648,0.7544883021049024,0.16214565081255775,0.5573175634656634,0.1642143428325653,0.5579297542572021,True,4,Dashboard|4,2818.0,11514.077927,Mid|5,Dashboard|4 -> Mid|5,0.26808900000105496,Dashboard,Mid
2858,Mid,11522.75731,18829,11522.759212,217.86950000023356,0.4309930643030905,0.5448472574353218,0.4182952716946602,0.5472822189331055,0.4224357306957245,True,5,Mid|5,2858.0,11522.924866,Left|9,Mid|5 -> Left|9,0.16755599999851256,Mid,Left
2858,Left,11522.924866,18834,11522.759212,217.86950000023356,0.4309930643030905,0.8226452469825745,0.6938921809196472,0.8226452469825745,0.6938921809196472,True,9,Left|9,2859.0,11522.991888,Mid|5,Left|9 -> Mid|5,0.0670220000010886,Left,Mid
2860,Mid,11523.192955,18842,11523.2030205,217.86950000023356,0.4806671666467312,0.546956792473793,0.42556099593639374,0.5467042326927185,0.4246582090854645,True,5,Mid|5,2860.0,11523.192955,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
2859,Left,11523.192955,18842,11522.981116,217.86950000023356,0.5474567248900064,0.356836199760437,0.1138681694865226,0.356836199760437,0.1138681694865226,True,2,Left|2,2861.0,11523.427533,Mid|5,Left|2 -> Mid|5,0.23457799999960116,Left,Mid
2882,Mid,11528.119092,18989,11528.113157,217.8700000004028,0.9511267507160877,0.5860721979822431,0.4512315647942679,0.5926625728607178,0.4532122015953064,True,5,Mid|5,2882.0,11528.320159,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
2883,Left,11528.320159,18995,11528.3350615,217.86950000023356,0.4972727862762033,0.6133261322975159,0.7631868720054626,0.6133261322975159,0.7631868720054626,True,8,Left|8,2883.0,11528.320159,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
2884,Mid,11528.554736,19002,11528.5569655,217.8700000004028,0.6905317455547987,0.5752474516630173,0.46586888283491135,0.5795249938964844,0.4682852327823639,True,5,Mid|5,2884.0,11528.65527,Left|8,Mid|5 -> Left|8,0.10053399999924295,Mid,Left
2884,Left,11528.65527,19005,11528.5569655,217.8700000004028,0.6905317455547987,0.5308874249458313,0.8294853568077087,0.5308874249458313,0.8294853568077087,True,8,Left|8,2885.0,11528.789314,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
2901,Mid,11532.073405,19107,11532.079192,217.86950000023356,0.9317583869172418,0.5805629342794418,0.5044941864907742,0.5773955583572388,0.5011544227600098,True,5,Mid|5,2901.0,11532.274472,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
2901,Left,11532.274472,19113,11532.079192,217.86950000023356,0.9317583869172418,0.5995853543281555,0.7825111150741577,0.5995853543281555,0.7825111150741577,True,8,Left|8,2902.0,11532.307983,Mid|5,Left|8 -> Mid|5,0.033511000001453795,Left,Mid
2914,Mid,11534.821318,19189,11534.830805,84.72699999947508,0.5672324472794347,0.5131938681006432,0.3594031184911728,0.6197481155395508,0.2836050987243652,True,5,Mid|5,2914.0,11534.854829,Left|6,Mid|5 -> Left|6,0.033510999999634805,Mid,Left
2914,Left,11534.854829,19190,11534.830805,84.72699999947508,0.5672324472794347,0.9944252371788024,0.5966213345527649,0.9944252371788024,0.5966213345527649,True,6,Left|6,2915.0,11534.921852,Mid|5,Left|6 -> Mid|5,0.06702299999960815,Left,Mid
2921,Mid,11536.295808,19233,11536.2630965,217.8694999984145,0.5148052676300652,0.5187879375049046,0.4392883138997214,0.5219988822937012,0.4331711530685425,True,5,Mid|5,2921.0,11536.396342,Left|9,Mid|5 -> Left|9,0.10053399999924295,Mid,Left
2921,Left,11536.396342,19236,11536.2630965,217.8694999984145,0.5148052676300652,0.8569215536117554,0.6677958965301514,0.8569215536117554,0.6677958965301514,True,9,Left|9,2922.0,11536.496875,Mid|5,Left|9 -> Mid|5,0.1005330000007234,Left,Mid
2923,Mid,11536.697942,19245,11536.7069055,217.86950000023356,1.1763627820022966,0.5385387092828751,0.42798222973942757,0.5353964567184448,0.4348183274269104,True,5,Mid|5,2923.0,11536.764964,Left|9,Mid|5 -> Left|9,0.06702199999926961,Mid,Left
2923,Left,11536.764964,19247,11536.7069055,217.86950000023356,1.1763627820022966,0.7180339694023132,0.7345216870307922,0.7180339694023132,0.7345216870307922,True,9,Left|9,2924.0,11536.93252,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
2924,Mid,11536.93252,19252,11536.9288095,209.80000000054133,0.3370986323127947,0.5402652110372271,0.41917728951999117,0.5406028628349304,0.4208958446979522,True,5,Mid|5,2924.0,11537.133586,Left|8,Mid|5 -> Left|8,0.20106599999962782,Mid,Left
2924,Left,11537.133586,19258,11536.9288095,209.80000000054133,0.3370986323127947,0.6578164100646973,0.7628229856491089,0.6578164100646973,0.7628229856491089,True,8,Left|8,2925.0,11537.334653,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
2925,Mid,11537.334653,19264,11537.3443755,217.86950000023356,0.8219101745912147,0.5086245313286781,0.4333750754594803,0.5121943950653076,0.4385785758495331,True,5,Mid|5,2925.0,11537.401676,Left|9,Mid|5 -> Left|9,0.06702299999960815,Mid,Left
2925,Left,11537.401676,19266,11537.3443755,217.86950000023356,0.8219101745912147,0.6858154088258743,0.7419523894786835,0.9170993566513062,0.6711450815200806,True,9,Left|9,2926.0,11537.569231,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
2926,Mid,11537.569231,19271,11537.56628,217.86950000023356,0.69825499306903,0.5058997188295636,0.43382488404001507,0.5051806569099426,0.4365295469760895,True,5,Mid|5,2926.0,11537.569231,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2926,Left,11537.569231,19271,11537.56628,217.86950000023356,0.69825499306903,0.4537903666496277,0.8119530081748962,0.4537903666496277,0.8119530081748962,True,8,Left|8,2927.0,11537.803809,Mid|5,Left|8 -> Mid|5,0.23457799999960116,Left,Mid
2927,Mid,11537.803809,19278,11537.788184,217.86950000023356,0.5188374504741597,0.5202235111168453,0.44549526061330524,0.490400105714798,0.4637624323368072,True,5,Mid|5,2927.0,11537.971365,Left|2,Mid|5 -> Left|2,0.16755600000033155,Mid,Left
2927,Left,11537.971365,19283,11537.788184,217.86950000023356,0.5188374504741597,0.6630385518074036,0.2211055904626846,0.6630385518074036,0.2211055904626846,True,2,Left|2,2928.0,11538.004876,Mid|5,Left|2 -> Mid|5,0.033511000001453795,Left,Mid
2928,Mid,11538.004876,19284,11538.0100885,217.86950000023356,0.6473492167919942,0.47478718869388103,0.43344791047275066,0.4885989725589752,0.455177903175354,True,5,Mid|5,2928.0,11538.071898,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
2928,Left,11538.071898,19286,11538.0100885,217.86950000023356,0.6473492167919942,0.5874832272529602,0.7913902997970581,0.5874832272529602,0.7913902997970581,True,8,Left|8,2929.0,11538.239454,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
2934,Mid,11539.278299,19322,11539.2809945,217.8699999985838,0.9134957501248036,0.5862923711538315,0.4606656283140182,0.5907562375068665,0.4565374851226806,True,5,Mid|5,2934.0,11539.345321,Left|9,Mid|5 -> Left|9,0.0670220000010886,Mid,Left
2934,Left,11539.345321,19324,11539.2809945,217.8699999985838,0.9134957501248036,0.9063224792480468,0.6915369033813477,0.9063224792480468,0.6915369033813477,True,9,Left|9,2935.0,11539.512877,Mid|5,Left|9 -> Mid|5,0.16755599999851256,Left,Mid
2956,Mid,11543.869324,19459,11543.8723965,217.86950000023356,0.3211988019921452,0.5814186036586761,0.5002739764750004,0.5854001045227051,0.4972020089626312,True,5,Mid|5,2956.0,11544.003369,Left|3,Mid|5 -> Left|3,0.13404500000069675,Mid,Left
2956,Left,11544.003369,19463,11543.8723965,217.86950000023356,0.3211988019921452,0.7782047390937805,0.2384535074234008,0.7782047390937805,0.2384535074234008,True,3,Left|3,2957.0,11544.103902,Mid|5,Left|3 -> Mid|5,0.1005330000007234,Left,Mid
2963,Mid,11545.611903,19511,11545.611319,217.86950000023356,0.4877710466951304,0.5069605708122253,0.5289412566593715,0.5097841024398804,0.5228987336158752,True,5,Mid|5,2963.0,11545.745948,Left|6,Mid|5 -> Left|6,0.13404499999887776,Mid,Left
2963,Left,11545.745948,19515,11545.611319,217.86950000023356,0.4877710466951304,0.9653246998786926,0.3384361565113067,0.9653246998786926,0.3384361565113067,True,6,Left|6,2964.0,11545.846481,Mid|5,Left|6 -> Mid|5,0.1005330000007234,Left,Mid
2971,Mid,11547.387993,19564,11547.3744495,217.86950000023356,1.0814748921669657,0.536859963621412,0.47569399220602854,0.529295802116394,0.4916993975639343,True,5,Mid|5,2971.0,11547.421504,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
2971,Left,11547.421504,19565,11547.3744495,217.86950000023356,1.0814748921669657,0.9577947854995728,0.6873104572296143,0.9577947854995728,0.6873104572296143,True,9,Left|9,2972.0,11547.58906,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
2998,Mid,11552.950841,19730,11552.94223,217.86950000023356,0.7624986178431622,0.4640910540308271,0.4152068538325174,0.4641077518463135,0.4167395532131195,True,5,Mid|5,2998.0,11553.084886,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
2998,Left,11553.084886,19734,11552.94223,217.86950000023356,0.7624986178431622,0.6925299763679504,0.7272946238517761,0.6925299763679504,0.7272946238517761,True,9,Left|9,2999.0,11553.151908,Mid|5,Left|9 -> Mid|5,0.06702199999926961,Left,Mid
3026,Mid,11559.217423,19917,11559.224138500002,161.3854999995965,1.1532381666838487,0.46910035113493603,0.46666361888249713,0.4627245664596557,0.4653345048427582,True,5,Mid|5,3027.0,11559.552534,Dashboard|6,Mid|5 -> Dashboard|6,0.33511100000032457,Mid,Dashboard
3031,Dashboard,11560.289779,19949,11560.277175,217.8700000004028,0.993401908000586,0.6580764140401568,0.42821418813296724,0.6602040529251099,0.427386611700058,True,5,Dashboard|5,3031.0,11560.390313,Left|5,Dashboard|5 -> Left|5,0.10053399999924295,Dashboard,Left
3031,Left,11560.390313,19952,11560.277175,217.8700000004028,0.993401908000586,0.5843963623046875,0.5179686546325684,0.5843963623046875,0.5179686546325684,True,5,Left|5,3032.0,11560.490846,Dashboard|6,Left|5 -> Dashboard|6,0.1005330000007234,Left,Dashboard
3032,Dashboard,11560.490846,19955,11560.4990795,129.10800000099698,0.5825943140696688,0.6710189461708069,0.4301249623298645,0.671146035194397,0.4294826686382293,True,6,Dashboard|6,3033.0,11560.691913,Mid|5,Dashboard|6 -> Mid|5,0.20106699999996636,Dashboard,Mid
3039,Mid,11562.032358,20001,11562.024167,201.73150000118767,1.3520449588362526,0.49752467444964815,0.5145569103104728,0.4951024055480957,0.5131587982177734,True,5,Mid|5,3040.0,11562.300447,Dashboard|5,Mid|5 -> Dashboard|5,0.26808899999923597,Mid,Dashboard
3041,Dashboard,11562.434492,20013,11562.423595,84.72700000129407,1.4772779917655583,0.18399874866008756,0.5701400836308798,0.184565007686615,0.5692633390426636,True,4,Dashboard|4,3041.0,11562.468003,Left|5,Dashboard|4 -> Left|5,0.033510999999634805,Dashboard,Left
3041,Left,11562.468003,20014,11562.423595,84.72700000129407,1.4772779917655583,0.4622294306755066,0.5769531726837158,0.4622294306755066,0.5769531726837158,True,5,Left|5,3042.0,11562.501514,Dashboard|4,Left|5 -> Dashboard|4,0.033510999999634805,Left,Dashboard
3043,Dashboard,11562.602047,20018,11562.609187499998,217.8700000004028,1.0734068162869768,0.17825850099325175,0.44873011857271194,0.1766071766614914,0.4444088041782379,True,4,Dashboard|4,3043.0,11562.635558,Left|3,Dashboard|4 -> Left|3,0.033510999999634805,Dashboard,Left
3043,Left,11562.635558,20019,11562.609187499998,217.8700000004028,1.0734068162869768,0.9392080307006836,0.1368259415030479,0.936764359474182,0.1404231488704681,True,3,Left|3,3044.0,11562.836625,Dashboard|4,Left|3 -> Dashboard|4,0.20106699999996636,Left,Dashboard
3044,Dashboard,11562.836625,20025,11562.831092,145.2465000002121,0.4232684279828672,0.176463109254837,0.45712882876396177,0.1764705628156662,0.4540067017078399,True,4,Dashboard|4,3045.0,11563.037692,Mid|5,Dashboard|4 -> Mid|5,0.20106699999996636,Dashboard,Mid
3054,Mid,11564.914316,20087,11564.9250615,217.86950000023356,1.0107225546847023,0.5264636930078268,0.4934409633278847,0.5596822500228882,0.4724355340003967,True,5,Mid|5,3054.0,11565.04836,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
3054,Left,11565.04836,20091,11564.9250615,217.86950000023356,1.0107225546847023,0.9051222205162048,0.7682667970657349,0.9051222205162048,0.7682667970657349,True,9,Left|9,3055.0,11565.148893,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
3060,Mid,11566.355294,20130,11566.3573525,217.8700000004028,0.5645141152822111,0.5350299775600433,0.4430940188467502,0.5423194169998169,0.4395888745784759,True,5,Mid|5,3060.0,11566.455828,Right|2,Mid|5 -> Right|2,0.10053399999924295,Mid,Right
3060,Right,11566.455828,20133,11566.3573525,217.8700000004028,0.5645141152822111,0.5686619281768799,0.1241308450698852,0.5686619281768799,0.1241308450698852,True,2,Right|2,3061.0,11566.589872,Mid|5,Right|2 -> Mid|5,0.1340440000003582,Right,Mid
3065,Mid,11567.461162,20163,11567.4547705,217.8700000004028,1.051279558487196,0.5987256680216108,0.4088242011410849,0.5963314771652222,0.4074449837207794,True,5,Mid|5,3065.0,11567.595206,Left|6,Mid|5 -> Left|6,0.1340440000003582,Mid,Left
3065,Left,11567.595206,20167,11567.4547705,217.8700000004028,1.051279558487196,0.925044596195221,0.6499189138412476,0.925044596195221,0.6499189138412476,True,6,Left|6,3066.0,11567.662228,Mid|5,Left|6 -> Mid|5,0.06702199999926961,Left,Mid
3072,Mid,11568.868629,20205,11568.874958,217.86950000023356,0.708226911438716,0.5663103237748146,0.4901708997786045,0.5660296082496643,0.4917806088924408,True,5,Mid|5,3072.0,11568.969163,Left|9,Mid|5 -> Left|9,0.10053399999924295,Mid,Left
3072,Left,11568.969163,20208,11568.874958,217.86950000023356,0.708226911438716,0.7043663263320923,0.7800253033638,0.7043663263320923,0.7800253033638,True,9,Left|9,3073.0,11569.103207,Mid|5,Left|9 -> Mid|5,0.1340440000003582,Left,Mid
3080,Mid,11570.544186,20255,11570.545292,80.69250000153261,0.6936362537443793,0.5505895217259725,0.4823908805847168,0.5522223114967346,0.4819963574409485,True,5,Mid|5,3080.0,11570.577697,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
3080,Left,11570.577697,20256,11570.545292,80.69250000153261,0.6936362537443793,0.7631188631057739,0.7320780754089355,0.7631188631057739,0.7320780754089355,True,9,Left|9,3081.0,11570.644719,Mid|5,Left|9 -> Mid|5,0.06702199999926961,Left,Mid
3106,Mid,11575.805434,20412,11575.806441,217.8700000004028,0.5551167193377134,0.6534186825156212,0.47902754694223404,0.6344749331474304,0.5100876092910767,True,5,Mid|5,3106.0,11576.0065,Left|3,Mid|5 -> Left|3,0.20106599999962782,Mid,Left
