fixationid,aoi_id,world_timestamp
0,Mid|5,4363.00846
1,Mid|7,4363.276542
2,Left|9,4363.410583
3,Mid|7,4363.578134
4,Mid|8,4364.482911
5,Mid|8,4364.616952
6,Mid|8,4364.784503
7,Mid|5,4364.985565
8,Mid|5,4365.186626
9,Mid|5,4365.387688
10,Mid|5,4365.588749
11,Mid|5,4365.823321
12,Mid|5,4366.024383
13,Mid|5,4366.258954
14,Mid|5,4366.493526
15,Mid|5,4366.694587
16,Mid|5,4366.929159
17,Mid|5,4367.163731
18,Mid|5,4367.364792
19,Mid|5,4367.599364
20,Mid|5,4369.509448
21,Mid|5,4369.576469
22,Mid|5,4369.677
23,Mid|5,4369.844551
24,Mid|5,4370.012102
25,Mid|5,4370.112633
26,Mid|5,4370.313694
27,Dashboard|6,4370.481246
28,Dashboard|6,4370.715817
28,Left|2,4370.849858
29,Left|4,4370.849858
29,Dashboard|6,4370.849858
30,Left|5,4371.11794
30,Dashboard|6,4371.184961
31,Dashboard|6,4371.285491
32,Mid|5,4371.52222
33,Mid|5,4371.756792
34,Mid|5,4371.991365
35,Mid|5,4372.192427
36,Right|8,4372.359978
37,Right|8,4372.628061
38,Right|7,4372.728592
39,Mid|6,4373.097206
40,Mid|5,4373.197737
41,Mid|6,4373.331778
42,Mid|5,4373.432309
43,Mid|8,4374.203047
43,Right|7,4374.236557
44,Mid|7,4374.50464
45,Mid|7,4374.605171
46,Mid|5,4374.873253
46,Right|8,4374.906764
47,Mid|5,4375.107826
48,Mid|5,4375.308888
49,Right|1,4375.54346
50,Mid|3,4375.677501
49,Mid|3,4375.677501
50,Right|1,4375.711012
51,Mid|5,4376.247177
52,Mid|5,4376.481749
53,Dashboard|6,4376.649301
54,Dashboard|6,4376.883873
54,Left|4,4376.984404
55,Mid|2,4377.487059
56,Mid|6,4378.257797
57,Mid|6,4378.358328
58,Mid|5,4378.52588
59,Right|4,4378.626411
58,Right|4,4378.626411
60,Right|4,4378.726942
61,Mid|2,4379.430659
62,Mid|2,4379.53119
63,Mid|5,4379.665231
64,Mid|5,4379.899804
65,Mid|5,4380.134376
66,Mid|5,4380.335438
67,Right|7,4380.637031
69,Mid|5,4381.005645
70,Mid|5,4381.240217
71,Mid|5,4381.441279
72,Mid|5,4381.675851
73,Mid|5,4381.776382
74,Mid|5,4382.010955
75,Mid|5,4382.245527
76,Mid|5,4382.446589
77,Mid|5,4382.681161
78,Mid|5,4382.882223
79,Mid|5,4383.116796
80,Mid|5,4383.351368
81,Mid|5,4383.55243
82,Mid|5,4383.787003
83,Mid|5,4383.988065
84,Mid|5,4384.222637
85,Mid|5,4384.457209
86,Mid|5,4384.658271
87,Mid|5,4384.892844
88,Mid|5,4385.127416
89,Mid|5,4385.328478
90,Mid|5,4385.56305
91,Mid|5,4385.764112
92,Mid|5,4385.998685
93,Mid|5,4386.233257
94,Mid|5,4386.434319
95,Mid|5,4386.668891
96,Mid|5,4386.903464
97,Mid|5,4387.104526
98,Mid|5,4387.339098
99,Mid|5,4387.54016
100,Mid|5,4387.774732
101,Mid|5,4388.009305
102,Mid|5,4388.210367
103,Mid|5,4388.444939
104,Mid|5,4388.679511
105,Mid|5,4388.880573
106,Mid|5,4389.115146
107,Mid|5,4389.316208
108,Mid|5,4389.55078
109,Mid|5,4389.785353
110,Mid|5,4389.986415
111,Mid|5,4390.220987
112,Mid|5,4390.455559
113,Mid|5,4390.656621
114,Mid|5,4390.891194
115,Mid|5,4391.092256
116,Mid|5,4391.326828
117,Mid|5,4391.5614
118,Mid|5,4391.762462
119,Mid|5,4391.997035
120,Mid|5,4392.198097
121,Mid|5,4392.466179
122,Mid|5,4392.667241
123,Mid|5,4392.868303
124,Mid|5,4393.102876
125,Mid|5,4393.337448
126,Mid|5,4393.505
127,Mid|5,4393.739572
128,Mid|5,4393.940634
128,Right|4,4394.074675
129,Mid|5,4394.175206
130,Mid|5,4394.409779
131,Mid|5,4394.610841
132,Mid|5,4394.845413
133,Mid|5,4395.079985
134,Mid|5,4395.281047
135,Mid|5,4395.51562
136,Mid|5,4395.716682
136,Right|7,4395.850723
137,Mid|5,4395.951254
138,Mid|5,4396.185827
139,Mid|5,4396.386889
140,Mid|5,4396.621461
141,Mid|5,4396.856033
142,Mid|5,4397.057095
143,Mid|5,4397.291668
144,Mid|5,4397.49273
145,Mid|5,4397.727302
146,Mid|5,4397.961874
147,Mid|5,4398.162936
148,Mid|5,4398.397509
149,Mid|5,4398.632081
150,Dashboard|5,4398.766122
151,Mid|5,4399.067715
152,Mid|5,4399.235267
153,Mid|5,4399.469839
154,Mid|9,4399.637391
156,Mid|5,4399.938984
157,Mid|5,4400.207067
158,Mid|5,4400.441639
159,Mid|5,4400.642701
160,Mid|5,4400.877273
161,Mid|5,4401.044825
162,Mid|5,4401.245887
163,Mid|5,4401.48046
164,Mid|5,4401.715032
165,Mid|5,4401.916094
166,Mid|5,4402.150666
167,Mid|5,4402.351728
168,Mid|5,4402.586301
169,Mid|5,4402.820873
170,Mid|5,4403.021935
171,Mid|5,4403.256507
172,Mid|5,4403.49108
173,Mid|5,4403.692142
174,Mid|5,4403.926714
175,Mid|5,4404.127776
176,Mid|5,4404.362348
177,Mid|5,4404.596921
178,Mid|5,4404.797983
179,Mid|5,4405.032555
180,Mid|5,4405.233617
181,Mid|5,4405.53521
182,Mid|5,4405.736272
183,Mid|5,4405.970844
184,Mid|5,4406.205417
185,Mid|5,4406.372968
186,Mid|5,4406.607541
187,Mid|5,4406.708072
188,Mid|5,4406.909134
189,Mid|5,4407.143706
190,Dashboard|5,4407.344768
190,Mid|4,4407.378279
191,Dashboard|5,4407.445299
192,Mid|5,4407.612851
193,Mid|5,4407.847423
194,Dashboard|5,4407.981465
195,Mid|5,4408.216037
196,Mid|5,4408.450609
197,Mid|5,4408.651671
198,Mid|5,4408.886244
199,Mid|5,4409.120816
200,Mid|5,4409.321878
201,Mid|5,4409.55645
202,Mid|6,4409.791023
203,Mid|6,4409.992085
204,Mid|6,4410.226657
205,Dashboard|5,4410.394209
206,Mid|6,4410.662291
207,Mid|5,4410.896864
208,Mid|5,4411.131436
209,Mid|5,4411.332498
210,Mid|6,4411.56707
211,Mid|6,4411.801643
212,Mid|6,4412.002705
213,Dashboard|5,4412.237277
213,Left|4,4412.270787
214,Left|4,4412.304298
214,Dashboard|5,4412.304298
215,Mid|5,4412.471849
216,Mid|5,4412.706422
217,Mid|6,4412.907484
218,Mid|6,4413.142056
219,Mid|5,4413.276097
220,Mid|5,4413.54418
221,Mid|5,4413.745242
222,Mid|5,4413.979815
223,Mid|5,4414.214387
224,Mid|5,4414.415449
225,Mid|5,4414.650021
226,Mid|5,4414.851083
227,Mid|5,4415.085656
228,Mid|5,4415.320228
229,Mid|5,4415.52129
230,Mid|5,4415.755862
231,Mid|5,4415.956924
232,Mid|5,4416.191497
233,Dashboard|5,4416.49309
234,Mid|5,4416.727662
235,Mid|5,4416.962234
236,Mid|5,4417.196807
237,Dashboard|5,4417.431379
238,Mid|5,4417.732972
239,Mid|5,4417.967544
240,Mid|5,4418.202117
241,Mid|5,4418.403179
242,Mid|5,4418.637751
242,Right|1,4418.805303
243,Mid|5,4418.838813
244,Mid|5,4419.073385
245,Mid|5,4419.307958
246,Mid|5,4419.50902
247,Mid|5,4419.743592
248,Mid|5,4419.978165
249,Mid|5,4420.179227
250,Mid|5,4420.413799
251,Mid|5,4420.614861
252,Mid|5,4420.849433
253,Dashboard|5,4420.983475
253,Left|5,4421.016985
254,Mid|5,4421.285068
255,Mid|5,4421.51964
256,Mid|5,4421.720702
257,Mid|5,4421.955274
258,Mid|5,4422.189847
259,Mid|5,4422.390909
260,Mid|5,4422.625481
261,Mid|5,4422.860053
262,Mid|5,4423.061115
263,Mid|5,4423.295688
264,Dashboard|5,4423.429729
264,Left|3,4423.49675
265,Mid|5,4423.697812
266,Mid|5,4423.898874
267,Mid|5,4424.133446
267,Right|8,4424.166956
268,Mid|5,4424.334508
269,Mid|5,4424.56908
270,Mid|5,4424.803653
271,Mid|5,4425.004715
272,Mid|5,4425.239287
273,Mid|5,4425.47386
274,Mid|5,4425.574391
275,Mid|5,4425.808963
276,Mid|5,4426.043535
277,Mid|5,4426.244597
278,Mid|5,4426.47917
279,Mid|5,4426.713742
280,Mid|5,4426.847783
281,Mid|5,4427.048845
282,Mid|5,4427.283418
283,Mid|5,4427.48448
284,Mid|5,4427.719052
285,Mid|5,4427.953624
286,Mid|5,4428.154686
287,Mid|5,4428.389259
288,Mid|5,4428.623831
289,Mid|5,4428.824893
290,Mid|5,4429.059465
291,Mid|5,4429.260527
292,Mid|5,4429.4951
293,Mid|5,4429.729672
294,Mid|5,4429.930734
295,Mid|5,4430.165306
296,Mid|5,4430.399879
297,Mid|5,4430.600941
298,Mid|5,4430.835513
298,Right|8,4430.902534
299,Dashboard|5,4431.036575
299,Mid|1,4431.036575
300,Mid|5,4431.304658
301,Mid|5,4431.53923
302,Mid|5,4431.742902
303,Mid|5,4431.977475
304,Mid|5,4432.212048
304,Right|2,4432.312579
305,Mid|5,4432.413111
306,Mid|5,4432.580663
307,Mid|5,4432.815236
308,Mid|5,4432.915767
309,Mid|5,4433.11683
310,Mid|5,4433.451934
311,Dashboard|5,4433.619486
312,Mid|5,4433.88757
313,Mid|5,4434.122143
314,Mid|5,4434.323205
315,Mid|5,4434.557778
316,Mid|5,4434.792351
317,Mid|5,4434.859372
318,Mid|5,4435.093945
318,Right|4,4435.194477
319,Mid|5,4435.328518
320,Mid|5,4435.529581
320,Right|7,4435.563091
321,Mid|5,4435.730644
322,Mid|5,4435.965217
323,Mid|5,4436.19979
324,Mid|5,4436.400852
325,Mid|5,4436.635425
326,Mid|5,4436.836488
327,Mid|5,4437.071061
328,Mid|5,4437.305634
329,Mid|5,4437.506697
330,Dashboard|8,4437.674249
331,Dashboard|5,4437.77478
332,Mid|5,4438.009353
333,Mid|5,4438.243926
334,Mid|5,4438.444989
335,Mid|5,4438.679562
336,Mid|5,4438.914135
337,Mid|5,4439.115197
338,Mid|5,4439.34977
339,Mid|5,4439.550833
340,Mid|5,4439.785406
341,Mid|5,4440.019979
342,Mid|5,4440.221042
343,Mid|5,4440.455615
344,Mid|5,4440.690188
345,Mid|5,4440.89125
346,Mid|5,4441.125823
347,Mid|5,4441.326886
348,Mid|5,4441.561459
349,Mid|5,4441.796032
350,Mid|5,4441.997095
351,Mid|5,4442.231668
352,Mid|5,4442.43273
353,Mid|5,4442.667303
354,Mid|5,4442.901876
355,Mid|5,4443.102939
356,Mid|5,4443.337512
357,Mid|5,4443.572085
358,Mid|5,4443.773148
359,Mid|5,4444.007721
360,Mid|5,4444.208783
361,Mid|5,4444.443356
362,Dashboard|5,4444.71144
363,Mid|5,4444.878992
364,Mid|5,4445.113565
365,Mid|5,4445.348138
366,Mid|5,4445.549201
367,Mid|5,4445.783774
368,Mid|5,4446.018347
369,Mid|5,4446.219409
370,Mid|5,4446.487493
371,Mid|5,4446.688555
372,Mid|5,4446.923128
373,Mid|5,4447.124191
374,Mid|5,4447.291743
375,Mid|5,4447.526316
376,Mid|5,4447.693868
377,Mid|5,4447.894931
378,Mid|5,4448.196525
379,Mid|5,4448.397587
380,Mid|5,4448.59865
381,Mid|5,4448.766202
381,Right|2,4448.766202
382,Mid|5,4448.967265
383,Mid|5,4449.201838
384,Mid|5,4449.33588
385,Mid|5,4449.570453
386,Mid|5,4449.670984
387,Mid|5,4449.905557
388,Mid|5,4450.10662
389,Mid|5,4450.341193
390,Mid|5,4450.542255
391,Mid|5,4450.776828
392,Mid|5,4451.011401
392,Right|1,4451.178953
393,Mid|5,4451.212464
394,Mid|5,4451.447037
395,Mid|5,4451.68161
396,Mid|5,4451.882672
397,Mid|5,4452.117246
398,Mid|5,4452.318308
399,Mid|5,4452.586392
400,Mid|5,4452.820965
400,Right|7,4453.022027
401,Right|7,4453.022027
401,Mid|5,4453.022027
402,Mid|5,4453.156069
403,Mid|5,4453.390642
404,Mid|5,4453.491173
405,Mid|5,4453.692236
406,Mid|5,4453.926809
407,Mid|5,4454.127872
408,Mid|5,4454.362445
409,Mid|5,4454.597018
410,Mid|5,4454.865101
411,Mid|5,4455.099674
412,Mid|5,4455.334247
413,Mid|5,4455.53531
414,Mid|6,4455.635841
415,Mid|6,4455.870414
416,Mid|5,4456.104987
417,Mid|5,4456.33956
418,Mid|5,4456.540623
419,Mid|5,4456.775196
420,Mid|5,4457.043279
421,Mid|5,4457.143811
422,Mid|5,4457.344873
423,Mid|5,4457.512425
424,Mid|5,4457.746998
425,Mid|5,4457.981571
426,Mid|5,4458.182634
427,Mid|5,4458.417207
428,Mid|5,4458.61827
429,Mid|5,4458.852843
430,Mid|5,4459.087416
431,Mid|5,4459.355499
432,Mid|5,4459.489541
433,Mid|5,4459.690604
434,Mid|5,4459.891666
435,Mid|5,4460.19326
436,Mid|5,4460.427833
437,Mid|5,4460.528364
438,Mid|5,4460.729427
439,Mid|5,4460.99751
440,Mid|5,4461.198573
441,Mid|5,4461.500167
442,Mid|5,4461.73474
443,Mid|5,4461.935803
444,Mid|5,4462.136865
445,Mid|5,4462.371438
446,Mid|5,4462.606011
447,Mid|5,4462.840584
448,Mid|5,4463.008136
449,Mid|5,4463.142178
450,Mid|5,4463.27622
451,Mid|5,4463.477282
452,Dashboard|8,4463.611324
453,Dashboard|5,4463.711856
453,Right|5,4463.845897
454,Mid|5,4463.912918
455,Mid|5,4464.147491
456,Mid|5,4464.382064
457,Mid|5,4464.583127
458,Mid|5,4464.750679
459,Mid|5,4464.85121
460,Mid|5,4465.119294
461,Mid|5,4465.353867
462,Mid|5,4465.554929
463,Mid|5,4465.789502
464,Mid|5,4465.990565
465,Mid|5,4466.225138
466,Mid|5,4466.459711
467,Mid|5,4466.694284
468,Dashboard|5,4466.962368
469,Dashboard|5,4467.062899
469,Right|4,4467.062899
468,Right|4,4467.062899
470,Mid|5,4467.230451
470,Right|7,4467.230451
471,Mid|5,4467.465024
472,Mid|5,4467.666087
473,Mid|5,4467.90066
474,Mid|5,4468.135233
475,Mid|5,4468.336295
476,Dashboard|5,4468.503848
476,Left|5,4468.503848
477,Mid|5,4468.738421
478,Mid|5,4468.972994
479,Mid|5,4469.174056
480,Mid|5,4469.408629
481,Mid|6,4469.576181
482,Mid|6,4469.810754
483,Mid|5,4469.944796
484,Mid|5,4470.145859
485,Mid|5,4470.380432
486,Mid|5,4470.581494
487,Mid|5,4470.782557
488,Mid|5,4470.883088
488,Right|8,4470.950109
489,Mid|5,4471.117661
490,Mid|5,4471.218193
491,Mid|5,4471.486276
491,Right|8,4471.553297
492,Mid|5,4471.687339
493,Mid|5,4471.921912
494,Mid|5,4472.122974
495,Mid|5,4472.357547
496,Mid|5,4472.59212
497,Mid|5,4472.793183
498,Mid|5,4473.027756
499,Mid|5,4473.262329
500,Mid|5,4473.463392
501,Mid|5,4473.697965
502,Mid|5,4473.899027
503,Mid|5,4474.1336
504,Mid|5,4474.368173
505,Mid|5,4474.569236
506,Mid|5,4474.803809
507,Mid|5,4475.038382
508,Mid|5,4475.239445
509,Mid|5,4475.474018
510,Mid|5,4475.67508
511,Mid|5,4475.909653
512,Mid|5,4476.144226
513,Mid|5,4476.345289
514,Mid|5,4476.579862
515,Mid|5,4476.814435
516,Mid|5,4477.015498
517,Mid|5,4477.250071
518,Mid|5,4477.451133
519,Mid|5,4477.685706
520,Mid|5,4477.920279
520,Right|7,4478.020811
521,Mid|5,4478.121342
522,Mid|5,4478.355915
523,Mid|5,4478.590488
524,Mid|5,4478.791551
525,Mid|5,4479.026124
526,Mid|5,4479.227186
527,Mid|5,4479.461759
528,Mid|5,4479.696332
529,Mid|5,4479.897395
530,Mid|5,4480.131968
531,Mid|5,4480.333031
532,Mid|5,4480.567604
533,Mid|5,4480.802177
534,Dashboard|5,4481.03675
535,Dashboard|5,4481.170791
536,Mid|5,4481.271323
536,Right|8,4481.438875
537,Mid|5,4481.505896
538,Mid|5,4481.740469
539,Mid|5,4481.941531
540,Mid|5,4482.176104
540,Right|2,4482.343657
541,Mid|5,4482.377167
542,Mid|5,4482.61174
543,Mid|5,4482.846313
542,Right|2,4482.846313
543,Right|2,4482.846313
544,Mid|5,4483.047376
545,Mid|5,4483.281949
546,Mid|5,4483.516522
547,Mid|5,4483.717584
548,Mid|5,4483.952157
549,Mid|5,4484.15322
550,Mid|5,4484.387793
551,Mid|5,4484.622366
552,Mid|5,4484.823429
553,Mid|2,4485.058002
554,Mid|5,4485.292575
555,Mid|5,4485.527148
556,Mid|5,4485.996294
557,Mid|5,4486.230867
558,Mid|5,4486.431929
559,Mid|5,4486.700013
560,Mid|5,4486.934586
561,Mid|5,4487.135649
562,Mid|5,4487.370222
563,Mid|5,4487.604795
564,Dashboard|8,4487.906389
564,Left|4,4488.00692
565,Left|4,4488.073941
565,Dashboard|5,4488.073941
566,Mid|5,4488.308514
567,Mid|5,4488.509576
568,Mid|5,4488.744149
569,Mid|5,4488.978722
570,Mid|5,4489.179785
571,Mid|5,4489.414358
572,Mid|5,4489.615421
573,Mid|5,4489.849994
574,Mid|5,4490.084567
575,Mid|5,4490.285629
576,Mid|5,4490.520202
577,Mid|5,4490.754775
578,Mid|5,4490.989348
579,Mid|5,4491.190411
580,Mid|5,4491.391474
581,Mid|5,4491.626047
582,Mid|5,4491.86062
583,Mid|5,4492.063519
584,Mid|5,4492.298092
585,Mid|5,4492.499155
586,Mid|5,4492.733729
587,Mid|5,4492.934792
588,Mid|5,4493.169365
589,Mid|5,4493.403939
589,Right|4,4493.437449
590,Mid|5,4493.605002
591,Mid|5,4493.839575
592,Mid|5,4494.040638
593,Mid|5,4494.275212
594,Mid|5,4494.509785
595,Mid|5,4494.710848
596,Mid|5,4494.945422
597,Mid|5,4495.179995
598,Mid|5,4495.381058
599,Mid|5,4495.615632
600,Mid|5,4495.816695
601,Mid|5,4496.051268
602,Mid|5,4496.285842
602,Right|4,4496.419884
603,Mid|5,4496.486905
604,Mid|5,4496.721478
605,Mid|5,4496.956052
606,Mid|5,4497.157115
607,Mid|5,4497.391688
608,Mid|5,4497.592751
609,Mid|5,4497.827325
610,Mid|5,4498.061898
611,Mid|5,4498.262961
612,Mid|5,4498.497535
613,Mid|5,4498.732108
614,Mid|5,4498.933171
615,Mid|5,4499.167745
616,Mid|5,4499.368808
616,Right|2,4499.469339
617,Mid|5,4499.636892
618,Mid|5,4499.837955
619,Mid|5,4500.072528
620,Mid|5,4500.273591
621,Mid|5,4500.508165
622,Mid|5,4500.742738
623,Mid|5,4500.84327
624,Mid|5,4501.044333
625,Mid|5,4501.245396
626,Mid|5,4501.479969
627,Mid|5,4501.681032
628,Mid|5,4501.915605
629,Mid|5,4502.116668
630,Mid|5,4502.351242
631,Mid|5,4502.585815
632,Mid|5,4502.820389
632,Right|7,4502.954431
633,Mid|5,4503.021452
634,Mid|5,4503.256025
635,Mid|5,4503.457088
636,Mid|5,4503.691662
637,Mid|5,4503.926235
638,Mid|5,4504.127298
639,Mid|5,4504.361872
640,Mid|5,4504.629956
641,Mid|5,4504.864529
642,Mid|5,4505.099103
643,Mid|5,4505.300166
644,Mid|5,4505.534739
645,Mid|5,4505.769313
646,Mid|5,4505.970376
647,Mid|5,4506.204949
648,Mid|5,4506.406012
649,Mid|5,4506.640586
649,Right|4,4506.741117
650,Mid|5,4506.841649
651,Mid|5,4507.143243
652,Mid|5,4507.377817
653,Mid|5,4507.57888
654,Mid|5,4507.813453
655,Mid|5,4508.081537
656,Mid|5,4508.2826
657,Mid|5,4508.483663
658,Mid|5,4508.684726
659,Mid|5,4508.9193
660,Mid|5,4509.153873
661,Mid|5,4509.354936
662,Mid|5,4509.58951
663,Mid|5,4509.824083
664,Mid|5,4510.025146
665,Mid|5,4510.25972
666,Mid|5,4510.460783
667,Mid|5,4510.695356
668,Mid|5,4510.92993
669,Mid|5,4511.130992
670,Mid|5,4511.365566
671,Mid|5,4511.600139
672,Mid|5,4511.801202
673,Mid|5,4512.035776
674,Mid|5,4512.270349
675,Mid|5,4512.471412
676,Mid|5,4512.705986
677,Mid|5,4512.940559
678,Mid|5,4513.141622
679,Mid|5,4513.376196
680,Dashboard|5,4513.577259
680,Left|7,4513.610769
680,Right|4,4513.610769
681,Mid|5,4513.878853
681,Right|1,4514.079916
682,Mid|5,4514.113427
683,Mid|5,4514.31449
684,Mid|5,4514.549063
685,Mid|5,4514.783637
686,Mid|5,4514.9847
687,Mid|5,4515.118742
688,Mid|5,4515.353315
689,Mid|5,4515.621399
689,Right|1,4515.788952
690,Mid|5,4515.855973
691,Mid|5,4516.090546
692,Mid|5,4516.157567
693,Mid|5,4516.392141
694,Dashboard|5,4516.626714
695,Dashboard|5,4516.827777
696,Mid|5,4516.961819
697,Mid|5,4517.196393
698,Mid|5,4517.430966
699,Mid|5,4517.632029
700,Mid|5,4517.766071
701,Mid|5,4517.967134
702,Mid|5,4518.201708
703,Mid|5,4518.36926
704,Mid|5,4518.603834
705,Mid|5,4518.838407
706,Mid|5,4519.03947
707,Mid|5,4519.274044
708,Mid|5,4519.508617
709,Mid|5,4519.642659
710,Mid|5,4519.877233
711,Dashboard|5,4520.078296
712,Mid|5,4520.34638
713,Mid|5,4520.580953
714,Mid|5,4520.782016
715,Mid|5,4521.016589
716,Mid|5,4521.251163
717,Mid|5,4521.452226
718,Mid|5,4521.686799
719,Mid|5,4521.887862
720,Mid|5,4522.122436
721,Mid|5,4522.357009
722,Mid|5,4522.591583
723,Mid|5,4522.792646
724,Mid|5,4522.960198
725,Mid|5,4523.194772
726,Mid|5,4523.395835
727,Mid|5,4523.630408
728,Mid|5,4523.831471
729,Mid|5,4524.066045
730,Mid|5,4524.267108
731,Mid|5,4524.43466
732,Mid|5,4524.669234
733,Mid|5,4524.903807
734,Mid|5,4525.10487
735,Mid|5,4525.339444
736,Mid|5,4525.540507
737,Mid|5,4525.77508
738,Mid|5,4526.009654
739,Mid|5,4526.210717
740,Mid|5,4526.44529
741,Mid|5,4526.646353
742,Mid|5,4526.880927
743,Mid|5,4527.1155
744,Mid|5,4527.316563
745,Mid|5,4527.551137
746,Mid|5,4527.78571
747,Mid|5,4527.986773
748,Mid|5,4528.221347
749,Mid|5,4528.42241
749,Right|7,4528.556452
750,Mid|5,4528.656983
751,Mid|5,4528.891557
752,Mid|5,4529.12613
753,Mid|5,4529.327193
754,Mid|5,4529.561767
755,Mid|5,4529.76283
756,Mid|5,4529.997403
757,Mid|5,4530.500061
758,Mid|5,4530.734634
759,Mid|5,4530.935697
759,Right|7,4530.969207
760,Mid|5,4531.17027
760,Right|8,4531.270802
761,Mid|5,4531.404844
762,Mid|5,4531.605907
763,Mid|5,4531.84048
764,Mid|5,4532.041543
765,Mid|5,4532.276117
766,Mid|5,4532.51069
767,Mid|5,4532.711753
768,Mid|5,4532.946327
768,Right|8,4532.979837
769,Mid|5,4533.1809
770,Dashboard|8,4533.448984
771,Dashboard|5,4533.583026
772,Mid|5,4533.750579
773,Mid|5,4533.985152
774,Mid|5,4534.219726
775,Mid|5,4534.420789
776,Mid|5,4534.655362
