fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
502,Mid,2478.774323,2984,2478.7890310000003,88.76099999997678,0.7350642051413326,0.36575803160667414,0.4902627766132355,0.3633757829666137,0.4850805699825287,True,5,Mid|5,NA3:NA3_baseline:000,503.0,2478.908367,Dashboard|5,Mid|5 -> Dashboard|5,0.13404399999990346,Mid,Dashboard
503,Dashboard,2478.908367,2988,2478.9221725,108.93450000003212,1.4888065006695776,0.3334355890750885,0.40234958529472353,0.3338833153247833,0.3973341584205627,True,5,Dashboard|5,NA3:NA3_baseline:000,503.0,2478.975389,Left|5,Dashboard|5 -> Left|5,0.0670220000001791,Dashboard,Left
503,Left,2478.975389,2990,2478.9221725,108.93450000003212,1.4888065006695776,0.5172834992408752,0.5525022745132446,0.5172834992408752,0.5525022745132446,True,5,Left|5,NA3:NA3_baseline:000,503.0,2478.975389,Mid|1,Left|5 -> Mid|1,0.0,Left,Mid
503,Mid,2478.975389,2990,2478.9221725,108.93450000003212,1.4888065006695776,0.2762874066829681,0.1848732084035873,0.2762874066829681,0.1848732084035873,True,1,Mid|1,NA3:NA3_baseline:000,504.0,2479.042411,Dashboard|4,Mid|1 -> Dashboard|4,0.06702199999972436,Mid,Dashboard
504,Dashboard,2479.042411,2992,2479.047245,217.86900000006423,1.0610555461974998,0.28803382813930506,0.5924855545163155,0.2844716906547546,0.5996939539909363,True,4,Dashboard|4,NA3:NA3_baseline:000,505.0,2479.344011,Mid|4,Dashboard|4 -> Mid|4,0.301600000000235,Dashboard,Mid
529,Mid,2484.270137,3148,2484.2760925,108.93450000003212,0.4282604427535252,0.48189710080623627,0.4350172355771065,0.4821198284626007,0.4365740716457367,True,5,Mid|5,NA3:NA3_baseline:000,530.0,2484.437693,Dashboard|4,Mid|5 -> Dashboard|4,0.1675559999998768,Mid,Dashboard
531,Dashboard,2484.504715,3155,2484.5100995000003,173.48849999962113,1.2460691987350947,0.3111311147610346,0.4604232907295227,0.3143423795700073,0.4593957662582397,True,4,Dashboard|4,NA3:NA3_baseline:000,531.0,2484.571737,Left|3,Dashboard|4 -> Left|3,0.0670220000001791,Dashboard,Left
531,Left,2484.571737,3157,2484.5100995000003,173.48849999962113,1.2460691987350947,0.8696164488792419,0.255612701177597,0.8696164488792419,0.255612701177597,True,3,Left|3,NA3:NA3_baseline:000,532.0,2484.739292,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
532,Mid,2484.739292,3162,2484.7360375,217.86900000006423,1.2458752265637367,0.4975889963763101,0.4997277728148869,0.4977768957614898,0.497390866279602,True,5,Mid|5,NA3:NA3_baseline:000,532.0,2484.906847,Right|7,Mid|5 -> Right|7,0.16755499999999302,Mid,Right
532,Right,2484.906847,3167,2484.7360375,217.86900000006423,1.2458752265637367,0.1544688791036605,0.6935455799102783,0.1544688791036605,0.6935455799102783,True,7,Right|7,NA3:NA3_baseline:000,533.0,2484.97387,Mid|5,Right|7 -> Mid|5,0.06702299999960815,Right,Mid
546,Mid,2487.755288,3252,2487.745852,129.10749999991822,0.7672638299129361,0.5175263106822967,0.526668107509613,0.4907693564891815,0.4992950856685638,True,5,Mid|5,NA3:NA3_baseline:000,547.0,2487.922843,Dashboard|4,Mid|5 -> Dashboard|4,0.16755499999999302,Mid,Dashboard
548,Dashboard,2488.090398,3262,2488.0928285,141.21049999994284,1.4216604382509157,0.3458810687065125,0.5869796991348266,0.3457532227039337,0.5805244445800781,True,5,Dashboard|5,NA3:NA3_baseline:000,549.0,2488.291465,Mid|5,Dashboard|5 -> Mid|5,0.20106699999996636,Dashboard,Mid
555,Mid,2489.531374,3305,2489.521078,217.86900000006423,0.7637892340790409,0.5129448345729283,0.4925847905022757,0.5121139883995056,0.4883244335651397,True,5,Mid|5,NA3:NA3_baseline:000,556.0,2489.799463,Dashboard|4,Mid|5 -> Dashboard|4,0.2680889999996907,Mid,Dashboard
557,Dashboard,2490.000529,3319,2490.009265,88.76200000031531,0.7622765531933474,0.275945670902729,0.5306428074836731,0.2773026525974273,0.5288856625556946,True,4,Dashboard|4,NA3:NA3_baseline:000,558.0,2490.168084,Mid|5,Dashboard|4 -> Mid|5,0.16755499999999302,Dashboard,Mid
