from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,82489.487354,82489.68842,0.20106600000872277
Mid,Mid,82489.68842,82489.822464,0.13404399999126326
Mid,Mid,82489.822464,82489.99002,0.16755600000033155
Mid,Mid,82489.99002,82490.090553,0.10053300000436138
Mid,Mid,82490.090553,82490.660241,0.5696880000032252
Mid,Mid,82490.660241,82490.894818,0.23457699999562465
Mid,Mid,82490.894818,82491.095885,0.20106700000178535
Mid,Left,82491.095885,82491.162907,0.06702200000290759
Left,Mid,82491.162907,82491.196418,0.033511000001453795
Mid,Mid,82491.196418,82491.430995,0.23457699999562465
Mid,Mid,82491.430995,82491.833128,0.4021329999959562
Mid,Mid,82491.833128,82491.967172,0.13404400000581518
Mid,Mid,82491.967172,82492.168238,0.20106599999417085
Mid,Mid,82492.168238,82492.402816,0.23457800000323914
Mid,Left,82492.402816,82492.603882,0.20106599999417085
Left,Mid,82492.603882,82492.637393,0.033511000001453795
Mid,Mid,82492.637393,82492.771437,0.13404400000581518
Mid,Left,82492.771437,82492.905482,0.13404499999887776
Left,Mid,82492.905482,82492.972504,0.06702200000290759
Mid,Mid,82492.972504,82493.207081,0.23457699999562465
Mid,Mid,82493.207081,82493.441659,0.23457800000323914
Mid,Mid,82493.441659,82493.642725,0.20106599999417085
Mid,Mid,82493.642725,82494.11188,0.4691549999988638
Mid,Mid,82494.11188,82494.312946,0.20106600000872277
Mid,Mid,82494.312946,82494.514012,0.20106599999417085
Mid,Mid,82494.514012,82494.715079,0.20106700000178535
Mid,Mid,82494.715079,82494.815612,0.10053300000436138
Mid,Mid,82494.815612,82495.050189,0.23457699999562465
Mid,Mid,82495.050189,82495.217745,0.16755600000033155
Mid,Mid,82495.217745,82495.452322,0.23457699999562465
Mid,Mid,82495.452322,82495.854455,0.4021329999959562
Mid,Mid,82495.854455,82496.089032,0.23457700001017656
Mid,Mid,82496.089032,82496.189565,0.10053299998980947
Mid,Mid,82496.189565,82496.290098,0.10053300000436138
Mid,Mid,82496.290098,82496.491165,0.20106700000178535
Mid,Mid,82496.491165,82496.591698,0.10053300000436138
Mid,Mid,82496.591698,82496.826275,0.23457699999562465
Mid,Mid,82496.826275,82497.027342,0.20106700000178535
Mid,Mid,82497.027342,82497.261919,0.23457699999562465
Mid,Mid,82497.261919,82497.59703,0.3351110000076005
Mid,Mid,82497.59703,82497.764585,0.16755499999271706
Mid,Mid,82497.764585,82497.965651,0.20106600000872277
Mid,Mid,82497.965651,82499.172049,1.206397999994806
Mid,Mid,82499.172049,82499.306094,0.13404499999887776
Mid,Mid,82499.306094,82499.473649,0.16755500000726897
Mid,Mid,82499.473649,82499.607693,0.13404399999126326
Mid,Left,82499.607693,82499.775248,0.16755500000726897
Left,Mid,82499.775248,82499.808759,0.033511000001453795
Mid,Mid,82499.808759,82499.909293,0.10053399999742396
Mid,Mid,82499.909293,82500.177381,0.26808799999707844
Mid,Left,82500.177381,82500.210892,0.033511000001453795
Left,Mid,82500.210892,82500.411958,0.20106599999417085
Mid,Mid,82500.411958,82500.646536,0.23457800000323914
Mid,Mid,82500.646536,82500.747069,0.10053300000436138
Mid,Left,82500.747069,82500.78058,0.033511000001453795
Left,Mid,82500.78058,82500.948135,0.16755499999271706
Mid,Mid,82500.948135,82501.182713,0.23457800000323914
Mid,Mid,82501.182713,82501.383779,0.20106599999417085
Mid,Mid,82501.383779,82501.551334,0.16755500000726897
Mid,Mid,82501.551334,82501.685379,0.13404499999887776
Mid,Mid,82501.685379,82501.886445,0.20106599999417085
Mid,Mid,82501.886445,82502.121022,0.23457700001017656
Mid,Mid,82502.121022,82502.389111,0.268088999990141
Mid,Mid,82502.389111,82502.590177,0.20106600000872277
Mid,Mid,82502.590177,82502.791243,0.20106599999417085
Mid,Mid,82502.791243,82502.958799,0.16755600000033155
Mid,Mid,82502.958799,82503.427954,0.4691549999988638
Mid,Mid,82503.427954,82503.62902,0.20106599999417085
Mid,Mid,82503.62902,82503.863597,0.23457700001017656
Mid,Mid,82503.863597,82504.098175,0.23457800000323914
Mid,Mid,82504.098175,82504.232219,0.13404399999126326
Mid,Mid,82504.232219,82504.433285,0.20106600000872277
Mid,Mid,82504.433285,82504.667863,0.23457799998868722
Mid,Mid,82504.667863,82504.90244,0.23457700001017656
Mid,Mid,82504.90244,82505.103506,0.20106599999417085
Mid,Mid,82505.103506,82505.338084,0.23457800000323914
Mid,Mid,82505.338084,82505.773728,0.43564399999741
Mid,Mid,82505.773728,82505.974794,0.20106599999417085
Mid,Left,82505.974794,82506.108838,0.13404400000581518
Left,Mid,82506.108838,82506.209371,0.10053300000436138
Mid,Mid,82506.209371,82506.410438,0.20106700000178535
Mid,Mid,82506.410438,82506.645015,0.23457699999562465
Mid,Mid,82506.645015,82506.779059,0.13404399999126326
Mid,Mid,82506.779059,82506.980126,0.20106700000178535
Mid,Mid,82506.980126,82507.214703,0.23457700001017656
Mid,Mid,82507.214703,82507.415769,0.20106599999417085
Mid,Mid,82507.415769,82507.683858,0.26808900000469293
Mid,Mid,82507.683858,82507.851413,0.16755499999271706
Mid,Mid,82507.851413,82508.153013,0.30160000000614673
Mid,Mid,82508.153013,82508.220035,0.06702200000290759
Mid,Mid,82508.220035,82508.354079,0.13404399999126326
Mid,Mid,82508.354079,82508.588656,0.23457700001017656
Mid,Mid,82508.588656,82508.722701,0.13404499999887776
Mid,Mid,82508.722701,82508.890256,0.16755499999271706
Mid,Mid,82508.890256,82509.359411,0.4691549999988638
Mid,Mid,82509.359411,82509.560477,0.20106600000872277
Mid,Mid,82509.560477,82509.795054,0.23457699999562465
Mid,Mid,82509.795054,82509.96261,0.16755600000033155
Mid,Mid,82509.96261,82510.096654,0.13404399999126326
Mid,Mid,82510.096654,82510.29772,0.20106600000872277
Mid,Mid,82510.29772,82510.532298,0.23457800000323914
Mid,Mid,82510.532298,82510.766875,0.23457699999562465
Mid,Mid,82510.766875,82510.900919,0.13404400000581518
Mid,Mid,82510.900919,82511.001452,0.10053299998980947
Mid,Mid,82511.001452,82511.537629,0.5361770000017714
Mid,Mid,82511.537629,82511.738696,0.20106700000178535
Mid,Mid,82511.738696,82511.973273,0.23457699999562465
Mid,Mid,82511.973273,82512.20785,0.23457700001017656
Mid,Mid,82512.20785,82512.576472,0.3686219999945024
Mid,Left,82512.576472,82512.576472,0.0
Left,Mid,82512.576472,82512.777538,0.20106599999417085
Mid,Mid,82512.777538,82512.978605,0.20106700000178535
Mid,Mid,82512.978605,82513.213182,0.23457700001017656
Mid,Mid,82513.213182,82513.414248,0.20106599999417085
Mid,Mid,82513.414248,82513.648826,0.23457800000323914
Mid,Right,82513.648826,82513.648826,0.0
Right,Right,82513.648826,82513.648826,0.0
Right,Mid,82513.648826,82513.715848,0.06702200000290759
Mid,Mid,82513.715848,82513.950425,0.23457699999562465
Mid,Mid,82513.950425,82514.08447,0.13404499999887776
Mid,Mid,82514.08447,82514.218514,0.13404399999126326
Mid,Right,82514.218514,82514.41958,0.20106600000872277
Right,Right,82514.41958,82514.41958,0.0
Right,Mid,82514.41958,82514.41958,0.0
Mid,Mid,82514.41958,82514.620647,0.20106700000178535
Mid,Mid,82514.620647,82514.72118,0.10053299998980947
Mid,Mid,82514.72118,82514.888735,0.16755500000726897
Mid,Mid,82514.888735,82515.022779,0.13404400000581518
Mid,Mid,82515.022779,82515.123312,0.10053299998980947
Mid,Mid,82515.123312,82515.35789,0.23457800000323914
Mid,Mid,82515.35789,82515.558956,0.20106599999417085
Mid,Mid,82515.558956,82515.793534,0.23457800000323914
Mid,Mid,82515.793534,82515.961089,0.16755500000726897
Mid,Mid,82515.961089,82516.095133,0.13404399999126326
Mid,Mid,82516.095133,82516.229177,0.13404400000581518
Mid,Mid,82516.229177,82516.463755,0.23457800000323914
Mid,Mid,82516.463755,82516.664821,0.20106599999417085
Mid,Left,82516.664821,82516.765354,0.10053300000436138
Left,Mid,82516.765354,82516.865887,0.10053300000436138
Mid,Mid,82516.865887,82516.999932,0.13404499999887776
Mid,Mid,82516.999932,82517.167487,0.16755499999271706
Mid,Mid,82517.167487,82517.301531,0.13404400000581518
Mid,Mid,82517.301531,82517.536108,0.23457699999562465
Mid,Mid,82517.536108,82517.636642,0.10053399999742396
Mid,Mid,82517.636642,82517.871219,0.23457699999562465
Mid,Mid,82517.871219,82518.139307,0.26808800001163036
Mid,Left,82518.139307,82518.239841,0.10053399999742396
Left,Mid,82518.239841,82518.239841,0.0
Mid,Left,82518.239841,82518.239841,0.0
Left,Mid,82518.239841,82518.373885,0.13404399999126326
Mid,Mid,82518.373885,82518.54144,0.16755500000726897
Mid,Mid,82518.54144,82518.776018,0.23457800000323914
Mid,Mid,82518.776018,82518.977084,0.20106599999417085
Mid,Mid,82518.977084,82519.077617,0.10053300000436138
Mid,Left,82519.077617,82519.144639,0.06702200000290759
Left,Mid,82519.144639,82519.345706,0.20106699998723343
Mid,Mid,82519.345706,82519.446239,0.10053300000436138
Mid,Left,82519.446239,82519.47975,0.033511000001453795
Left,Mid,82519.47975,82519.546772,0.06702200000290759
Mid,Mid,82519.546772,82519.747838,0.20106599999417085
Mid,Right,82519.747838,82519.747838,0.0
Right,Right,82519.747838,82519.747838,0.0
Right,Mid,82519.747838,82519.915394,0.16755600000033155
Mid,Dashboard,82519.915394,82520.485081,0.5696870000101626
Dashboard,Left,82520.485081,82520.485081,0.0
Left,Mid,82520.485081,82520.719659,0.23457799998868722
Mid,Mid,82520.719659,82520.820192,0.10053300000436138
Mid,Mid,82520.820192,82521.021258,0.20106599999417085
Mid,Mid,82521.021258,82521.255836,0.23457800000323914
Mid,Left,82521.255836,82521.38988,0.13404400000581518
Left,Mid,82521.38988,82521.490413,0.10053300000436138
Mid,Mid,82521.490413,82521.69148,0.20106699998723343
Mid,Mid,82521.69148,82521.926057,0.23457700001017656
Mid,Mid,82521.926057,82522.127123,0.20106599999417085
Mid,Left,82522.127123,82522.194145,0.06702200000290759
Left,Mid,82522.194145,82522.361701,0.16755600000033155
Mid,Mid,82522.361701,82522.596278,0.23457699999562465
Mid,Mid,82522.596278,82523.031922,0.43564399999741
Mid,Mid,82523.031922,82523.266499,0.23457700001017656
Mid,Mid,82523.266499,82523.400543,0.13404399999126326
Mid,Mid,82523.400543,82523.635121,0.23457800000323914
Mid,Left,82523.635121,82523.735654,0.10053300000436138
Left,Mid,82523.735654,82523.836187,0.10053299998980947
Mid,Mid,82523.836187,82524.070765,0.23457800000323914
Mid,Mid,82524.070765,82524.204809,0.13404400000581518
Mid,Mid,82524.204809,82524.439386,0.23457699999562465
Mid,Mid,82524.439386,82524.640453,0.20106700000178535
Mid,Mid,82524.640453,82524.87503,0.23457699999562465
Mid,Mid,82524.87503,82525.109607,0.23457700001017656
Mid,Mid,82525.109607,82525.310674,0.20106699998723343
Mid,Mid,82525.310674,82525.411207,0.10053300000436138
Mid,Mid,82525.411207,82525.612273,0.20106600000872277
Mid,Mid,82525.612273,82525.846851,0.23457799998868722
Mid,Mid,82525.846851,82526.081428,0.23457700001017656
Mid,Mid,82526.081428,82526.282494,0.20106599999417085
Mid,Mid,82526.282494,82526.517072,0.23457800000323914
Mid,Dashboard,82526.517072,82526.718138,0.20106599999417085
Dashboard,Mid,82526.718138,82526.718138,0.0
Mid,Left,82526.718138,82526.78516,0.06702200000290759
Left,Dashboard,82526.78516,82526.852182,0.06702200000290759
Dashboard,Mid,82526.852182,82527.153782,0.3015999999915948
Mid,Mid,82527.153782,82527.254315,0.10053300000436138
Mid,Mid,82527.254315,82527.488892,0.23457699999562465
Mid,Mid,82527.488892,82527.857514,0.3686220000090543
Mid,Mid,82527.857514,82527.924536,0.06702200000290759
Mid,Mid,82527.924536,82528.159113,0.23457699999562465
Mid,Mid,82528.159113,82528.393691,0.23457800000323914
Mid,Mid,82528.393691,82528.594757,0.20106599999417085
Mid,Mid,82528.594757,82529.030401,0.43564399999741
Mid,Mid,82529.030401,82529.264978,0.23457700001017656
Mid,Mid,82529.264978,82529.499556,0.23457799998868722
Mid,Mid,82529.499556,82529.700622,0.20106600000872277
Mid,Left,82529.700622,82529.767644,0.06702200000290759
Left,Mid,82529.767644,82529.935199,0.16755499999271706
Mid,Mid,82529.935199,82530.102755,0.16755600000033155
Mid,Left,82530.102755,82530.303821,0.20106599999417085
Left,Mid,82530.303821,82530.337332,0.033511000001453795
Mid,Mid,82530.337332,82530.437865,0.10053300000436138
Mid,Mid,82530.437865,82530.873509,0.43564399999741
Mid,Mid,82530.873509,82531.041064,0.16755500000726897
Mid,Mid,82531.041064,82531.108086,0.06702199998835567
Mid,Mid,82531.108086,82531.342664,0.23457800000323914
Mid,Mid,82531.342664,82531.409686,0.06702200000290759
Mid,Mid,82531.409686,82531.54373,0.13404400000581518
Mid,Left,82531.54373,82531.610752,0.06702199998835567
Left,Mid,82531.610752,82531.744797,0.13404500001342967
Mid,Mid,82531.744797,82531.979374,0.23457699999562465
Mid,Left,82531.979374,82532.046396,0.06702200000290759
Left,Mid,82532.046396,82532.079907,0.033511000001453795
Mid,Left,82532.079907,82532.18044,0.10053299998980947
Left,Mid,82532.18044,82532.280973,0.10053300000436138
Mid,Left,82532.280973,82532.381507,0.10053399999742396
Left,Mid,82532.381507,82532.415018,0.033511000001453795
Mid,Mid,82532.415018,82532.917684,0.5026660000003176
Mid,Mid,82532.917684,82533.085239,0.16755499999271706
Mid,Left,82533.085239,82533.185772,0.10053300000436138
Left,Left,82533.185772,82533.353327,0.16755500000726897
Left,Mid,82533.353327,82533.353327,0.0
Mid,Mid,82533.353327,82533.554394,0.20106700000178535
Mid,Mid,82533.554394,82534.057059,0.5026649999927031
Mid,Mid,82534.057059,82534.191104,0.13404499999887776
Mid,Mid,82534.191104,82534.325148,0.13404400000581518
Mid,Mid,82534.325148,82534.459192,0.13404399999126326
Mid,Mid,82534.459192,82534.593236,0.13404400000581518
Mid,Mid,82534.593236,82534.727281,0.13404499999887776
Mid,Mid,82534.727281,82535.162924,0.4356430000043474
Mid,Mid,82535.162924,82535.363991,0.20106700000178535
Mid,Left,82535.363991,82535.531546,0.16755499999271706
Left,Left,82535.531546,82535.531546,0.0
Left,Mid,82535.531546,82535.531546,0.0
Mid,Mid,82535.531546,82535.96719,0.43564399999741
Mid,Mid,82535.96719,82536.067723,0.10053300000436138
Mid,Mid,82536.067723,82536.268789,0.20106599999417085
Mid,Left,82536.268789,82536.469856,0.20106700000178535
Left,Mid,82536.469856,82536.469856,0.0
Mid,Left,82536.469856,82536.469856,0.0
Left,Mid,82536.469856,82536.670922,0.20106600000872277
Mid,Mid,82536.670922,82536.838477,0.16755499999271706
Mid,Mid,82536.838477,82537.073055,0.23457800000323914
Mid,Mid,82537.073055,82537.207099,0.13404400000581518
Mid,Mid,82537.207099,82537.374654,0.16755499999271706
Mid,Mid,82537.374654,82537.609232,0.23457800000323914
Mid,Mid,82537.609232,82538.145408,0.5361759999941569
Mid,Mid,82538.145408,82538.312964,0.16755600000033155
Mid,Left,82538.312964,82538.480519,0.16755500000726897
Left,Mid,82538.480519,82538.51403,0.033511000001453795
Mid,Mid,82538.51403,82538.614563,0.10053299998980947
Mid,Mid,82538.614563,82538.849141,0.23457800000323914
Mid,Mid,82538.849141,82538.983185,0.13404400000581518
Mid,Left,82538.983185,82539.016696,0.033511000001453795
Left,Mid,82539.016696,82539.117229,0.10053299998980947
Mid,Mid,82539.117229,82539.351806,0.23457700001017656
Mid,Mid,82539.351806,82539.45234,0.10053399999742396
Mid,Mid,82539.45234,82539.552873,0.10053299998980947
Mid,Mid,82539.552873,82539.753939,0.20106600000872277
Mid,Mid,82539.753939,82539.955005,0.20106599999417085
Mid,Mid,82539.955005,82540.156072,0.20106700000178535
Mid,Mid,82540.156072,82540.390649,0.23457699999562465
Mid,Mid,82540.390649,82540.491182,0.10053300000436138
Mid,Mid,82540.491182,82540.72576,0.23457800000323914
Mid,Mid,82540.72576,82540.859804,0.13404400000581518
Mid,Mid,82540.859804,82541.06087,0.20106599999417085
Mid,Mid,82541.06087,82541.496514,0.43564399999741
Mid,Mid,82541.496514,82541.597047,0.10053300000436138
Mid,Mid,82541.597047,82541.764603,0.16755600000033155
Mid,Mid,82541.764603,82541.99918,0.23457699999562465
Mid,Mid,82541.99918,82542.133224,0.13404400000581518
Mid,Mid,82542.133224,82542.267268,0.13404399999126326
Mid,Mid,82542.267268,82542.468335,0.20106700000178535
Mid,Mid,82542.468335,82542.602379,0.13404400000581518
Mid,Left,82542.602379,82542.803445,0.20106599999417085
Left,Mid,82542.803445,82542.803445,0.0
Mid,Mid,82542.803445,82543.038023,0.23457800000323914
Mid,Left,82543.038023,82543.239089,0.20106599999417085
Left,Mid,82543.239089,82543.440155,0.20106600000872277
Mid,Mid,82543.440155,82543.5742,0.13404499999887776
Mid,Mid,82543.5742,82543.808777,0.23457699999562465
Mid,Mid,82543.808777,82543.90931,0.10053300000436138
Mid,Left,82543.90931,82544.076865,0.16755499999271706
Left,Mid,82544.076865,82544.076865,0.0
Mid,Left,82544.076865,82544.076865,0.0
Left,Mid,82544.076865,82544.311443,0.23457800000323914
Mid,Right,82544.311443,82544.344954,0.033511000001453795
Right,Mid,82544.344954,82544.54602,0.20106599999417085
Mid,Mid,82544.54602,82544.747087,0.20106700000178535
Mid,Mid,82544.747087,82544.948153,0.20106600000872277
Mid,Mid,82544.948153,82545.149219,0.20106599999417085
Mid,Mid,82545.149219,82545.383797,0.23457800000323914
Mid,Mid,82545.383797,82545.618374,0.23457699999562465
Mid,Mid,82545.618374,82545.81944,0.20106600000872277
Mid,Mid,82545.81944,82546.020507,0.20106699998723343
Mid,Left,82546.020507,82546.154551,0.13404400000581518
Left,Mid,82546.154551,82546.221573,0.06702200000290759
Mid,Mid,82546.221573,82546.456151,0.23457800000323914
Mid,Mid,82546.456151,82546.690728,0.23457699999562465
Mid,Mid,82546.690728,82546.891794,0.20106599999417085
Mid,Mid,82546.891794,82547.226905,0.3351110000076005
Mid,Mid,82547.226905,82547.69606,0.4691549999988638
Mid,Mid,82547.69606,82547.897126,0.20106599999417085
Mid,Right,82547.897126,82547.964148,0.06702200000290759
Right,Mid,82547.964148,82548.265748,0.30160000000614673
Mid,Mid,82548.265748,82548.466814,0.20106599999417085
Mid,Mid,82548.466814,82548.801924,0.33510999999998603
Mid,Mid,82548.801924,82548.935969,0.13404499999887776
Mid,Mid,82548.935969,82549.137035,0.20106600000872277
Mid,Mid,82549.137035,82549.30459,0.16755499999271706
Mid,Mid,82549.30459,82549.539168,0.23457800000323914
Mid,Mid,82549.539168,82549.773745,0.23457699999562465
Mid,Mid,82549.773745,82549.974811,0.20106599999417085
Mid,Left,82549.974811,82550.142367,0.16755600000033155
Left,Mid,82550.142367,82550.209389,0.06702200000290759
Mid,Mid,82550.209389,82550.410455,0.20106600000872277
Mid,Mid,82550.410455,82550.645033,0.23457799998868722
Mid,Mid,82550.645033,82550.87961,0.23457700001017656
Mid,Mid,82550.87961,82551.080676,0.20106599999417085
Mid,Mid,82551.080676,82551.315254,0.23457800000323914
Mid,Mid,82551.315254,82551.884942,0.5696880000032252
Mid,Mid,82551.884942,82552.119519,0.23457699999562465
Mid,Mid,82552.119519,82552.220052,0.10053300000436138
Mid,Mid,82552.220052,82552.45463,0.23457799998868722
Mid,Mid,82552.45463,82552.689207,0.23457700001017656
Mid,Mid,82552.689207,82552.890273,0.20106599999417085
Mid,Mid,82552.890273,82553.057829,0.16755600000033155
Mid,Mid,82553.057829,82553.292406,0.23457699999562465
Mid,Mid,82553.292406,82553.392939,0.10053300000436138
Mid,Mid,82553.392939,82553.594006,0.20106700000178535
Mid,Mid,82553.594006,82553.828583,0.23457699999562465
Mid,Mid,82553.828583,82554.230716,0.4021330000105081
Mid,Mid,82554.230716,82554.36476,0.13404399999126326
Mid,Mid,82554.36476,82554.599337,0.23457700001017656
Mid,Mid,82554.599337,82554.833915,0.23457799998868722
Mid,Mid,82554.833915,82555.034981,0.20106600000872277
Mid,Mid,82555.034981,82555.269558,0.23457699999562465
Mid,Mid,82555.269558,82555.470625,0.20106700000178535
Mid,Mid,82555.470625,82555.705202,0.23457699999562465
Mid,Mid,82555.705202,82555.805735,0.10053300000436138
Mid,Mid,82555.805735,82556.040313,0.23457800000323914
Mid,Mid,82556.040313,82556.542979,0.5026660000003176
Mid,Mid,82556.542979,82556.643512,0.10053299998980947
Mid,Mid,82556.643512,82556.844578,0.20106600000872277
Mid,Dashboard,82556.844578,82557.012133,0.16755499999271706
Dashboard,Dashboard,82557.012133,82557.112667,0.10053399999742396
Dashboard,Mid,82557.112667,82557.481288,0.3686210000014398
Mid,Mid,82557.481288,82558.050976,0.5696880000032252
Mid,Mid,82558.050976,82558.285554,0.23457800000323914
Mid,Mid,82558.285554,82558.48662,0.20106599999417085
Mid,Mid,82558.48662,82558.721197,0.23457700001017656
Mid,Mid,82558.721197,82558.922264,0.20106699998723343
Mid,Right,82558.922264,82559.156841,0.23457700001017656
Right,Mid,82559.156841,82559.156841,0.0
Mid,Right,82559.156841,82559.156841,0.0
Right,Mid,82559.156841,82559.391418,0.23457699999562465
Mid,Mid,82559.391418,82559.491952,0.10053399999742396
Mid,Mid,82559.491952,82559.625996,0.13404400000581518
Mid,Mid,82559.625996,82559.860573,0.23457699999562465
Mid,Mid,82559.860573,82560.095151,0.23457800000323914
Mid,Mid,82560.095151,82560.329728,0.23457699999562465
Mid,Mid,82560.329728,82560.564305,0.23457700001017656
Mid,Mid,82560.564305,82560.731861,0.16755599998577964
Mid,Mid,82560.731861,82561.167504,0.4356430000043474
Mid,Mid,82561.167504,82561.402082,0.23457800000323914
Mid,Mid,82561.402082,82561.603148,0.20106599999417085
Mid,Mid,82561.603148,82561.871237,0.26808900000469293
Mid,Mid,82561.871237,82562.072303,0.20106599999417085
Mid,Mid,82562.072303,82562.273369,0.20106600000872277
Mid,Mid,82562.273369,82562.507947,0.23457800000323914
Mid,Mid,82562.507947,82562.977102,0.4691549999988638
Mid,Mid,82562.977102,82563.077635,0.10053299998980947
Mid,Mid,82563.077635,82563.312212,0.23457700001017656
Mid,Mid,82563.312212,82563.513278,0.20106599999417085
Mid,Mid,82563.513278,82563.647323,0.13404499999887776
Mid,Mid,82563.647323,82563.714345,0.06702200000290759
Mid,Mid,82563.714345,82563.8819,0.16755499999271706
Mid,Mid,82563.8819,82564.317544,0.4356440000119619
Mid,Left,82564.317544,82564.351055,0.033511000001453795
Left,Mid,82564.351055,82564.451588,0.10053299998980947
Mid,Left,82564.451588,82564.51861,0.06702200000290759
Left,Mid,82564.51861,82564.954254,0.43564399999741
Mid,Mid,82564.954254,82565.188831,0.23457700001017656
Mid,Mid,82565.188831,82565.389898,0.20106699998723343
Mid,Mid,82565.389898,82565.590964,0.20106600000872277
Mid,Left,82565.590964,82565.624475,0.033511000001453795
Left,Mid,82565.624475,82565.825541,0.20106599999417085
Mid,Left,82565.825541,82565.859052,0.033511000001453795
Left,Mid,82565.859052,82566.060119,0.20106700000178535
Mid,Mid,82566.060119,82566.42874,0.3686210000014398
Mid,Mid,82566.42874,82566.529274,0.10053399999742396
Mid,Mid,82566.529274,82566.73034,0.20106599999417085
Mid,Left,82566.73034,82566.73034,0.0
Left,Mid,82566.73034,82567.165984,0.4356440000119619
Mid,Left,82567.165984,82567.199495,0.03351099998690188
Left,Mid,82567.199495,82567.400561,0.20106600000872277
Mid,Mid,82567.400561,82567.601627,0.20106599999417085
Mid,Left,82567.601627,82567.702161,0.10053399999742396
Left,Left,82567.702161,82567.836205,0.13404400000581518
Left,Mid,82567.836205,82567.836205,0.0
Mid,Mid,82567.836205,82568.00376,0.16755500000726897
Mid,Mid,82568.00376,82568.171315,0.16755499999271706
Mid,Mid,82568.171315,82568.707492,0.5361770000017714
Mid,Mid,82568.707492,82568.774514,0.06702200000290759
Mid,Left,82568.774514,82568.808025,0.033511000001453795
Left,Mid,82568.808025,82569.009092,0.20106699998723343
Mid,Mid,82569.009092,82569.243669,0.23457700001017656
Mid,Left,82569.243669,82569.411224,0.16755499999271706
Left,Mid,82569.411224,82569.444735,0.033511000001453795
Mid,Mid,82569.444735,82569.679313,0.23457800000323914
Mid,Mid,82569.679313,82569.880379,0.20106599999417085
Mid,Mid,82569.880379,82570.114957,0.23457800000323914
Mid,Mid,82570.114957,82570.349534,0.23457699999562465
Mid,Mid,82570.349534,82570.5506,0.20106600000872277
Mid,Left,82570.5506,82570.617622,0.06702200000290759
Left,Mid,82570.617622,82570.785178,0.16755600000033155
Mid,Left,82570.785178,82570.785178,0.0
Left,Mid,82570.785178,82571.019755,0.23457699999562465
Mid,Mid,82571.019755,82571.220821,0.20106599999417085
Mid,Mid,82571.220821,82571.723487,0.5026660000003176
Mid,Mid,82571.723487,82571.857532,0.13404499999887776
Mid,Mid,82571.857532,82571.958065,0.10053300000436138
Mid,Mid,82571.958065,82572.058598,0.10053300000436138
Mid,Mid,82572.058598,82572.259664,0.20106599999417085
Mid,Mid,82572.259664,82572.460731,0.20106700000178535
Mid,Mid,82572.460731,82573.097441,0.6367100000061328
Mid,Mid,82573.097441,82573.231485,0.13404399999126326
Mid,Mid,82573.231485,82573.332018,0.10053300000436138
Mid,Mid,82573.332018,82573.533084,0.20106599999417085
Mid,Mid,82573.533084,82573.801173,0.26808900000469293
Mid,Mid,82573.801173,82574.002239,0.20106599999417085
Mid,Mid,82574.002239,82574.605438,0.603199000004679
Mid,Mid,82574.605438,82574.705971,0.10053300000436138
Mid,Mid,82574.705971,82574.97406,0.268088999990141
Mid,Mid,82574.97406,82575.30917,0.33510999999998603
Mid,Mid,82575.30917,82575.409704,0.10053400001197588
Mid,Mid,82575.409704,82575.577259,0.16755499999271706
Mid,Mid,82575.577259,82575.811836,0.23457699999562465
Mid,Mid,82575.811836,82575.979392,0.16755600000033155
Mid,Left,82575.979392,82576.079925,0.10053300000436138
Left,Mid,82576.079925,82576.113436,0.033511000001453795
Mid,Mid,82576.113436,82576.381524,0.26808799999707844
Mid,Left,82576.381524,82576.415035,0.033511000001453795
Left,Mid,82576.415035,82576.616102,0.20106700000178535
Mid,Mid,82576.616102,82576.850679,0.23457699999562465
Mid,Mid,82576.850679,82577.051745,0.20106600000872277
Mid,Mid,82577.051745,82577.18579,0.13404499999887776
Mid,Mid,82577.18579,82577.420367,0.23457699999562465
Mid,Mid,82577.420367,82577.688455,0.26808799999707844
Mid,Right,82577.688455,82577.8225,0.13404499999887776
Right,Mid,82577.8225,82577.889522,0.06702200000290759
Mid,Mid,82577.889522,82578.191121,0.30159899999853224
Mid,Mid,82578.191121,82578.325166,0.13404499999887776
Mid,Mid,82578.325166,82578.526232,0.20106600000872277
Mid,Mid,82578.526232,82578.79432,0.26808799999707844
Mid,Mid,82578.79432,82578.995387,0.20106700000178535
Mid,Mid,82578.995387,82579.196453,0.20106599999417085
Mid,Left,82579.196453,82579.229964,0.033511000001453795
Left,Mid,82579.229964,82579.464541,0.23457699999562465
Mid,Mid,82579.464541,82579.531564,0.06702300001052208
Mid,Mid,82579.531564,82579.766141,0.23457699999562465
Mid,Right,82579.766141,82579.900185,0.13404400000581518
Right,Mid,82579.900185,82579.900185,0.0
Mid,Right,82579.900185,82579.900185,0.0
Right,Mid,82579.900185,82580.134763,0.23457799998868722
Mid,Mid,82580.134763,82580.335829,0.20106600000872277
Mid,Right,82580.335829,82580.570406,0.23457699999562465
Right,Mid,82580.570406,82580.570406,0.0
Mid,Right,82580.570406,82580.570406,0.0
Right,Mid,82580.570406,82580.737962,0.16755600000033155
Mid,Mid,82580.737962,82581.207116,0.4691540000058012
Mid,Mid,82581.207116,82581.374672,0.16755600000033155
Mid,Mid,82581.374672,82581.609249,0.23457699999562465
Mid,Mid,82581.609249,82581.810315,0.20106599999417085
