fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1038,Left,1972.385935,6643,1972.1884425,217.87750000021333,0.5838185844570678,0.6290708780288696,0.7319284677505493,0.6290708780288696,0.7319284677505493,True,8.0,Left|8,NA2_delay2_short:001,1039.0,1972.419446,Mid|2,Left|8 -> Mid|2,0.03351100000008955,Left,Mid
1065,Mid,1978.049276,6812,1978.0469315,217.87799999992785,0.7540022110523055,0.4744889863899776,0.1838084225143705,0.4745891690254211,0.198004275560379,True,2.0,Mid|2,NA2_delay2_short:001,1066.0,1978.283853,Left|3,Mid|2 -> Left|3,0.23457699999994475,Mid,Left
1066,Left,1978.283853,6819,1978.2688445,185.5995000000803,0.8408734721779976,0.8225686550140381,0.0841805189847946,0.8225686550140381,0.0841805189847946,True,3.0,Left|3,NA2_delay2_short:001,1066.0,1978.283853,Mid|2,Left|3 -> Mid|2,0.0,Left,Mid
1078,Mid,1980.294507,6879,1980.290265,217.87799999992785,0.5693535652498837,0.608524067061288,0.2082735193627221,0.6130238771438599,0.2124343514442443,True,2.0,Mid|2,NA2_delay2_short:001,1078.0,1980.328017,Left|7,Mid|2 -> Left|7,0.03350999999997839,Mid,Left
1078,Left,1980.328017,6880,1980.290265,217.87799999992785,0.5693535652498837,0.2612827122211456,0.8636291027069092,0.2612827122211456,0.8636291027069092,True,7.0,Left|7,NA2_delay2_short:001,1079.0,1980.529083,Mid|2,Left|7 -> Mid|2,0.2010659999998552,Left,Mid
1086,Mid,1982.171117,6935,1982.158365,217.87800000015525,1.4831190064800388,0.5334144830703735,0.3418125987052917,0.5270013809204102,0.2509675025939941,True,5.0,Mid|5,NA2_delay2_short:001,1086.0,1982.271649,Left|6,Mid|5 -> Left|6,0.10053199999993012,Mid,Left
4,Mid,2446.121599,54,2446.112801,80.695999999989,1.3798039030942002,0.5421348015467325,0.3307240506013234,0.5358894467353821,0.3327282667160034,True,2.0,Mid|2,NA2_delay3:000,5.0,2446.289155,Dashboard|6,Mid|2 -> Dashboard|6,0.1675559999998768,Mid,Dashboard
5,Dashboard,2446.289155,59,2446.298401,100.86899999987509,1.4723946287754357,0.8991293609142303,0.6407669633626938,0.8873384594917297,0.6779760718345642,True,6.0,Dashboard|6,NA2_delay3:000,5.0,2446.356177,Left|2,Dashboard|6 -> Left|2,0.0670220000001791,Dashboard,Left
5,Left,2446.356177,61,2446.298401,100.86899999987509,1.4723946287754357,0.4292385876178741,0.1658942103385925,0.4292385876178741,0.1658942103385925,True,2.0,Left|2,NA2_delay3:000,6.0,2446.389689,Dashboard|6,Left|2 -> Dashboard|6,0.03351199999997334,Left,Dashboard
7,Dashboard,2446.523734,66,2446.5364525,84.73050000020521,1.4569666305272748,0.7691441625356674,0.552487924695015,0.7930768132209778,0.5207535028457642,True,6.0,Dashboard|6,NA2_delay3:000,6.0,2446.523734,Left|4,Dashboard|6 -> Left|4,0.0,Dashboard,Left
7,Left,2446.523734,66,2446.5364525,84.73050000020521,1.4569666305272748,0.0749312043190002,0.38636314868927,0.0749312043190002,0.38636314868927,True,4.0,Left|4,NA2_delay3:000,8.0,2446.624267,Dashboard|6,Left|4 -> Dashboard|6,0.10053300000026866,Left,Dashboard
8,Dashboard,2446.624267,69,2446.6252175,112.97350000040753,1.351321949011996,0.7520344406366348,0.6293560862541199,0.7787827849388123,0.6203417181968689,True,6.0,Dashboard|6,NA2_delay3:000,9.0,2447.395026,Left|6,Dashboard|6 -> Left|6,0.7707589999999982,Dashboard,Left
15,Left,2448.668454,130,2448.5578735,129.11299999996118,0.6494802078478108,0.8965432047843933,0.2372322231531143,0.8965432047843933,0.2372322231531143,True,3.0,Left|3,NA2_delay3:000,18.0,2449.539746,Mid|2,Left|3 -> Mid|2,0.8712919999998121,Left,Mid
19,Mid,2449.606769,158,2449.6190185,177.52999999993335,1.09586457207417,0.47963681391307283,0.1675895367349897,0.4869066178798675,0.227909654378891,True,2.0,Mid|2,NA2_delay3:000,19.0,2449.740814,Left|2,Mid|2 -> Left|2,0.13404499999978725,Mid,Left
19,Left,2449.740814,162,2449.6190185,177.52999999993335,1.09586457207417,0.4223019778728485,0.0063283420167863,0.4223019778728485,0.0063283420167863,True,2.0,Left|2,NA2_delay3:000,20.0,2449.807837,Mid|2,Left|2 -> Mid|2,0.0670230000000629,Left,Mid
29,Mid,2451.818512,224,2451.826039,121.04299999964496,1.474410795699155,0.47673306862513226,0.24832352995872495,0.4803294837474823,0.2593215107917785,True,2.0,Mid|2,NA2_delay3:000,30.0,2452.019579,Dashboard|8,Mid|2 -> Dashboard|8,0.20106699999996636,Mid,Dashboard
30,Dashboard,2452.019579,230,2451.951117,84.73000000003594,1.2713105141170324,0.520336925983429,0.9143255352973938,0.520336925983429,0.9143255352973938,True,8.0,Dashboard|8,NA2_delay3:000,31.0,2452.153624,Mid|2,Dashboard|8 -> Mid|2,0.134045000000242,Dashboard,Mid
58,Mid,2457.682981,399,2457.672424,217.87799999992785,0.9866697817129736,0.5419364316122872,0.32697293162345886,0.5441882014274597,0.3339124023914337,True,2.0,Mid|2,NA2_delay3:000,58.0,2457.783515,Left|9,Mid|2 -> Left|9,0.10053400000015245,Mid,Left
58,Left,2457.783515,402,2457.672424,217.87799999992785,0.9866697817129736,0.7236692309379578,0.6717662811279297,0.7236692309379578,0.6717662811279297,True,9.0,Left|9,NA2_delay3:000,59.0,2457.884049,Mid|2,Left|9 -> Mid|2,0.1005339999996977,Left,Mid
74,Mid,2461.168151,503,2461.154433,92.79950000018287,1.047942156888028,0.3524331400791804,0.48554494976997375,0.0729394108057022,0.6958757638931274,True,5.0,Mid|5,NA2_delay3:000,75.0,2461.302196,Dashboard|5,Mid|5 -> Dashboard|5,0.134045000000242,Mid,Dashboard
77,Dashboard,2461.536775,514,2461.54984,125.0779999995757,1.164781853334844,0.3232468485832214,0.41316149234771726,0.3316807448863983,0.4285428524017334,True,4.0,Dashboard|4,NA2_delay3:000,78.0,2461.871888,Mid|5,Dashboard|4 -> Mid|5,0.33511300000009214,Dashboard,Mid
84,Mid,2463.212338,564,2463.208132,217.87750000021333,0.9512622554599776,0.5049862904208047,0.31655933601515635,0.5092178583145142,0.3153281211853027,True,2.0,Mid|2,NA2_delay3:000,84.0,2463.27936,Left|3,Mid|2 -> Left|3,0.0670220000001791,Mid,Left
84,Left,2463.27936,566,2463.208132,217.87750000021333,0.9512622554599776,0.795493483543396,0.1427151560783386,0.795493483543396,0.1427151560783386,True,3.0,Left|3,NA2_delay3:000,85.0,2463.413405,Mid|5,Left|3 -> Mid|5,0.13404499999978725,Left,Mid
88,Mid,2464.08363,590,2464.0957815,217.87799999992785,0.2349213037661298,0.5349857211112976,0.35009536147117615,0.5104565620422363,0.3110682964324951,True,5.0,Mid|5,NA2_delay3:000,87.0,2464.08363,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
88,Right,2464.08363,590,2464.0957815,217.87799999992785,0.2349213037661298,0.0569426603615284,0.0802959203720092,0.0569426603615284,0.0802959203720092,True,1.0,Right|1,NA2_delay3:000,89.0,2464.318209,Mid|5,Right|1 -> Mid|5,0.2345789999999397,Right,Mid
104,Mid,2467.635823,696,2467.646381,217.87799999992785,0.9398658513442012,0.513276107609272,0.3457011468708515,0.5118544101715088,0.3328877389431,True,5.0,Mid|5,NA2_delay3:000,104.0,2467.769868,Left|2,Mid|5 -> Left|2,0.13404499999978725,Mid,Left
104,Left,2467.769868,700,2467.646381,217.87799999992785,0.9398658513442012,0.5478810667991638,0.127088189125061,0.5478810667991638,0.127088189125061,True,2.0,Left|2,NA2_delay3:000,105.0,2467.870402,Mid|5,Left|2 -> Mid|5,0.10053400000015245,Left,Mid
108,Mid,2468.540627,723,2468.5340315000003,133.14699999955337,0.624536171824544,0.5172677993774414,0.3333927512168884,0.5160456299781799,0.3382731974124908,True,5.0,Mid|5,NA2_delay3:000,109.0,2468.708183,Dashboard|5,Mid|5 -> Dashboard|5,0.16755600000033155,Mid,Dashboard
110,Dashboard,2468.87574,733,2468.872952,121.04350000026898,0.6520970040743365,0.3233566105365753,0.35392492413520815,0.3231007158756256,0.3610538840293884,True,4.0,Dashboard|4,NA2_delay3:000,111.0,2469.043296,Mid|2,Dashboard|4 -> Mid|2,0.1675559999998768,Dashboard,Mid
119,Mid,2470.819392,791,2470.813678,217.8770000000441,1.2733912005233188,0.5127709763390678,0.2754053345748356,0.5130088329315186,0.2705268561840057,True,2.0,Mid|2,NA2_delay3:000,119.0,2470.886415,Left|2,Mid|2 -> Left|2,0.0670230000000629,Mid,Left
119,Left,2470.886415,793,2470.813678,217.8770000000441,1.2733912005233188,0.6398351788520813,0.0800570994615554,0.6398351788520813,0.0800570994615554,True,2.0,Left|2,NA2_delay3:000,120.0,2471.02046,Mid|2,Left|2 -> Mid|2,0.134045000000242,Left,Mid
126,Mid,2472.327399,836,2472.314613,217.87749999975856,1.2452011051713645,0.5232985786029271,0.30830571906907217,0.520931601524353,0.3047646880149841,True,2.0,Mid|2,NA2_delay3:000,126.0,2472.427933,Left|9,Mid|2 -> Left|9,0.10053400000015245,Mid,Left
126,Left,2472.427933,839,2472.314613,217.87749999975856,1.2452011051713645,0.6804084777832031,0.6679185032844543,0.6804084777832031,0.6679185032844543,True,9.0,Left|9,NA2_delay3:000,127.0,2472.528466,Mid|2,Left|9 -> Mid|2,0.10053300000026866,Left,Mid
129,Mid,2472.964113,855,2472.9803505,217.87750000021333,0.3467886442068384,0.4750654771924019,0.28365908935666084,0.4721320271492004,0.2826230227947235,True,2.0,Mid|2,NA2_delay3:000,129.0,2473.031135,Left|8,Mid|2 -> Left|8,0.0670220000001791,Mid,Left
129,Left,2473.031135,857,2472.9803505,217.87750000021333,0.3467886442068384,0.6076374650001526,0.7090542316436768,0.6076374650001526,0.7090542316436768,True,8.0,Left|8,NA2_delay3:000,130.0,2473.198691,Mid|2,Left|8 -> Mid|2,0.1675559999998768,Left,Mid
133,Mid,2473.734871,878,2473.7348525,108.93900000064605,0.7896543561236562,0.4540366157889366,0.300449252128601,0.455572247505188,0.3006919622421264,True,2.0,Mid|2,NA2_delay3:000,134.0,2473.868916,Dashboard|4,Mid|2 -> Dashboard|4,0.13404499999978725,Mid,Dashboard
135,Dashboard,2474.069984,888,2474.069739,189.63450000001103,1.1864537219840576,0.3386942914554051,0.33062059964452467,0.3353069424629211,0.3223956823348999,True,2.0,Dashboard|2,NA2_delay3:000,136.0,2474.304563,Mid|2,Dashboard|2 -> Mid|2,0.2345789999999397,Dashboard,Mid
147,Mid,2476.717373,967,2476.70848,217.87799999992785,1.371969391198546,0.4270032899720328,0.3212494296686989,0.4238123595714569,0.3190391063690185,True,2.0,Mid|2,NA2_delay3:000,147.0,2476.750884,Right|4,Mid|2 -> Right|4,0.03351100000008955,Mid,Right
147,Right,2476.750884,968,2476.70848,217.87799999992785,1.371969391198546,0.0256249736994504,0.5449087023735046,0.0256249736994504,0.5449087023735046,True,4.0,Right|4,NA2_delay3:000,148.0,2476.943675,Mid|2,Right|4 -> Mid|2,0.19279099999994287,Right,Mid
149,Mid,2477.144742,980,2477.152305,217.87799999992785,0.4274882037442893,0.4708200506865978,0.3222101107239723,0.4645184278488159,0.3229773342609405,True,2.0,Mid|2,NA2_delay3:000,149.0,2477.312297,Left|6,Mid|2 -> Left|6,0.16755499999999302,Mid,Left
149,Left,2477.312297,985,2477.152305,217.87799999992785,0.4274882037442893,0.8249186873435974,0.629136323928833,0.8936048746109009,0.5725580453872681,True,6.0,Left|6,NA2_delay3:000,150.0,2477.37932,Mid|2,Left|6 -> Mid|2,0.0670230000000629,Left,Mid
160,Mid,2479.624566,1054,2479.6296555,217.8770000000441,1.4747896550123436,0.7498475834727287,0.2291432004421949,0.7520668506622314,0.2232775390148162,True,3.0,Mid|3,NA2_delay3:000,160.0,2479.792122,Left|6,Mid|3 -> Left|6,0.1675559999998768,Mid,Left
160,Left,2479.792122,1059,2479.6296555,217.8770000000441,1.4747896550123436,0.7756518125534058,0.6504319906234741,0.7756518125534058,0.6504319906234741,True,6.0,Left|6,NA2_delay3:000,161.0,2479.959677,Mid|5,Left|6 -> Mid|5,0.16755499999999302,Left,Mid
186,Mid,2485.388482,1226,2485.4034145,108.93899999973657,0.4881051576325503,0.4789179116487503,0.37618082761764526,0.4787070751190185,0.3762356042861938,True,5.0,Mid|5,NA2_delay3:000,186.0,2485.489015,Left|3,Mid|5 -> Left|3,0.10053300000026866,Mid,Left
186,Left,2485.489015,1229,2485.4034145,108.93899999973657,0.4881051576325503,0.9837791323661804,0.2728880047798157,0.9837791323661804,0.2728880047798157,True,3.0,Left|3,NA2_delay3:000,187.0,2485.556038,Dashboard|5,Left|3 -> Dashboard|5,0.0670230000000629,Left,Dashboard
188,Dashboard,2485.790616,1238,2485.7786485,84.73000000003594,0.5378434780594408,0.3260847826798757,0.4557422697544098,0.3290337324142456,0.4622679352760315,True,4.0,Dashboard|4,NA2_delay3:000,189.0,2486.092216,Mid|5,Dashboard|4 -> Mid|5,0.30159999999978027,Dashboard,Mid
193,Mid,2486.896483,1271,2486.9083845,217.87749999975856,0.4398668022785553,0.4849090352654457,0.38729763403534884,0.4823321104049682,0.3863727152347564,True,5.0,Mid|5,NA2_delay3:000,194.0,2487.231595,Dashboard|4,Mid|5 -> Dashboard|4,0.33511200000020835,Mid,Dashboard
194,Dashboard,2487.231595,1281,2487.2432705,217.87799999992785,1.1792716218068495,0.31169014424085617,0.4956723712384701,0.3120954632759094,0.5002387166023254,True,4.0,Dashboard|4,NA2_delay3:000,194.0,2487.39915,Left|3,Dashboard|4 -> Left|3,0.16755499999999302,Dashboard,Left
194,Left,2487.39915,1286,2487.2432705,217.87799999992785,1.1792716218068495,0.8549745678901672,0.3047581315040588,0.8549745678901672,0.3047581315040588,True,3.0,Left|3,NA2_delay3:000,195.0,2487.466172,Dashboard|4,Left|3 -> Dashboard|4,0.06702199999972436,Left,Dashboard
195,Dashboard,2487.466172,1288,2487.4651830000003,137.1819999994841,0.7466796446164162,0.3112458765506744,0.44351849555969236,0.3108934760093689,0.4435122609138489,True,4.0,Dashboard|4,NA2_delay3:000,195.0,2487.566706,Left|6,Dashboard|4 -> Left|6,0.10053400000015245,Dashboard,Left
195,Left,2487.566706,1291,2487.4651830000003,137.1819999994841,0.7466796446164162,0.6778302788734436,0.4061965346336365,0.6778302788734436,0.4061965346336365,True,6.0,Left|6,NA2_delay3:000,196.0,2487.633728,Mid|5,Left|6 -> Mid|5,0.06702199999972436,Left,Mid
212,Mid,2491.420487,1406,2491.431364,84.73049999975046,1.405374938435063,0.4196006953716278,0.36987240115801495,0.4146338701248169,0.330048143863678,True,5.0,Mid|5,NA2_delay3:000,212.0,2491.487509,Left|3,Mid|5 -> Left|3,0.0670220000001791,Mid,Left
212,Left,2491.487509,1408,2491.431364,84.73049999975046,1.405374938435063,0.8797744512557983,0.2792197167873382,0.8797744512557983,0.2792197167873382,True,3.0,Left|3,NA2_delay3:000,213.0,2491.52102,Mid|5,Left|3 -> Mid|5,0.03351100000008955,Left,Mid
214,Mid,2491.655065,1413,2491.6411725,80.69550000027448,1.4892215850393091,0.4485548734664917,0.4524206817150116,0.4470598697662353,0.4359512031078338,True,5.0,Mid|5,NA2_delay3:000,215.0,2491.755598,Left|8,Mid|5 -> Left|8,0.10053300000026866,Mid,Left
215,Left,2491.755598,1416,2491.742042,80.69500000010521,1.426502636580688,0.5701550841331482,0.7501394152641296,0.5701550841331482,0.7501394152641296,True,8.0,Left|8,NA2_delay3:000,215.0,2491.755598,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
218,Mid,2492.09071,1426,2492.076928,104.90400000026057,0.9580399891337472,0.5716078281402588,0.26619185507297516,0.5779717564582825,0.280228704214096,True,2.0,Mid|2,NA2_delay3:000,219.0,2492.224754,Left|8,Mid|2 -> Left|8,0.13404399999990346,Mid,Left
219,Left,2492.224754,1430,2492.218145,217.8780000003826,1.287526322734726,0.3351910412311554,0.82843017578125,0.3351910412311554,0.82843017578125,True,8.0,Left|8,NA2_delay3:000,219.0,2492.224754,Mid|2,Left|8 -> Mid|2,0.0,Left,Mid
220,Mid,2492.425821,1436,2492.4400575,217.87750000021333,1.3421964053260442,0.4193704053759575,0.31458173692226404,0.4154655039310455,0.3104707300662994,True,2.0,Mid|2,NA2_delay3:000,220.0,2492.526355,Left|3,Mid|2 -> Left|3,0.10053400000015245,Mid,Left
220,Left,2492.526355,1439,2492.4400575,217.87750000021333,1.3421964053260442,0.9834836721420288,0.2043497115373611,0.9834836721420288,0.2043497115373611,True,3.0,Left|3,NA2_delay3:000,221.0,2492.660399,Mid|5,Left|3 -> Mid|5,0.13404399999990346,Left,Mid
224,Mid,2493.5652,1470,2493.5617245000003,217.8770000000441,1.371321244120547,0.4340797705309732,0.37729595388684956,0.4392230212688446,0.3765851855278015,True,5.0,Mid|5,NA2_delay3:000,224.0,2493.632222,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
224,Left,2493.632222,1472,2493.5617245000003,217.8770000000441,1.371321244120547,0.6822026371955872,0.7032437324523926,0.6822026371955872,0.7032437324523926,True,9.0,Left|9,NA2_delay3:000,225.0,2493.799778,Mid|5,Left|9 -> Mid|5,0.1675559999998768,Left,Mid
237,Mid,2496.380136,1554,2496.386065,217.87749999975856,1.212396786373502,0.484175480902195,0.3245396018028259,0.4858385622501373,0.3301019072532654,True,2.0,Mid|2,NA2_delay3:000,237.0,2496.480669,Left|6,Mid|2 -> Left|6,0.10053299999981391,Mid,Left
237,Left,2496.480669,1557,2496.386065,217.87749999975856,1.212396786373502,0.8841941952705383,0.6373090744018555,0.8841941952705383,0.6373090744018555,True,6.0,Left|6,NA2_delay3:000,238.0,2496.614714,Mid|5,Left|6 -> Mid|5,0.13404499999978725,Left,Mid
251,Mid,2498.893471,1629,2498.8956935,121.04300000009972,1.3404432253900942,0.42469845215479535,0.4267699917157491,0.4219294488430023,0.4016759693622589,True,5.0,Mid|5,NA2_delay3:000,251.0,2498.994004,Left|8,Mid|5 -> Left|8,0.10053300000026866,Mid,Left
251,Left,2498.994004,1632,2498.8956935,121.04300000009972,1.3404432253900942,0.6185795068740845,0.7835933566093445,0.6185795068740845,0.7835933566093445,True,8.0,Left|8,NA2_delay3:000,252.0,2499.228582,Mid|5,Left|8 -> Mid|5,0.2345780000000559,Left,Mid
289,Mid,2506.768589,1864,2506.771569,197.70399999970323,1.4280911911383127,0.5210471153259277,0.38863506487437655,0.5180894732475281,0.3722012341022491,True,5.0,Mid|5,NA2_delay3:000,289.0,2506.969656,Left|2,Mid|5 -> Left|2,0.2010670000004211,Mid,Left
289,Left,2506.969656,1870,2506.771569,197.70399999970323,1.4280911911383127,0.6633045673370361,0.2106469273567199,0.6633045673370361,0.2106469273567199,True,2.0,Left|2,NA2_delay3:000,290.0,2506.969656,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
290,Mid,2506.969656,1870,2506.9733075,145.2515000000858,1.339784908914264,0.5051861345767975,0.3893664002418518,0.4933737218379974,0.4072260856628418,True,5.0,Mid|5,NA2_delay3:000,290.0,2506.969656,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
290,Left,2506.969656,1870,2506.9733075,145.2515000000858,1.339784908914264,0.6608959436416626,0.2089746296405792,0.6608959436416626,0.2089746296405792,True,2.0,Left|2,NA2_delay3:000,291.0,2507.137211,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
293,Mid,2507.572856,1888,2507.566419,217.8780000003826,1.0818487365467355,0.5257796474865505,0.4048854836395809,0.5245646238327026,0.4097548723220825,True,5.0,Mid|5,NA2_delay3:000,293.0,2507.67339,Left|8,Mid|5 -> Left|8,0.10053400000015245,Mid,Left
293,Left,2507.67339,1891,2507.566419,217.8780000003826,1.0818487365467355,0.5261579751968384,0.7720509171485901,0.5261579751968384,0.7720509171485901,True,8.0,Left|8,NA2_delay3:000,294.0,2507.773923,Mid|5,Left|8 -> Mid|5,0.10053300000026866,Left,Mid
295,Mid,2507.874456,1897,2507.8770965,217.87749999975856,1.0779176037932054,0.5111357122659683,0.3278958052396774,0.5117905139923096,0.3211489021778106,True,2.0,Mid|2,NA2_delay3:000,295.0,2508.109034,Left|3,Mid|2 -> Left|3,0.2345780000000559,Mid,Left
296,Left,2508.109034,1904,2508.099009,217.87749999975856,0.5919095732088483,0.9888147115707396,0.1577716618776321,0.9888147115707396,0.1577716618776321,True,3.0,Left|3,NA2_delay3:000,296.0,2508.109034,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
308,Mid,2510.890459,1987,2510.895106,217.8780000003826,1.1707465419152148,0.4270689357072115,0.3875304087996483,0.453695684671402,0.4117561876773834,True,5.0,Mid|5,NA2_delay3:000,308.0,2510.990992,Left|9,Mid|5 -> Left|9,0.10053299999981391,Mid,Left
308,Left,2510.990992,1990,2510.895106,217.8780000003826,1.1707465419152148,0.8077180981636047,0.6897532939910889,0.8077180981636047,0.6897532939910889,True,9.0,Left|9,NA2_delay3:000,309.0,2511.125037,Mid|5,Left|9 -> Mid|5,0.13404499999978725,Left,Mid
310,Mid,2511.359615,2001,2511.35507,217.87799999992785,1.4887783962528731,0.5073265773909432,0.38657186712537495,0.5051617622375488,0.3912627398967743,True,5.0,Mid|5,NA2_delay3:000,310.0,2511.527171,Left|8,Mid|5 -> Left|8,0.16755600000033155,Mid,Left
310,Left,2511.527171,2006,2511.35507,217.87799999992785,1.4887783962528731,0.5498316884040833,0.806755542755127,0.5498316884040833,0.806755542755127,True,8.0,Left|8,NA2_delay3:000,311.0,2511.560682,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
314,Mid,2512.197393,2026,2512.182198,217.87799999992785,1.0686141726106269,0.5025082060268947,0.33697416952678133,0.5031729340553284,0.3317926824092865,True,5.0,Mid|5,NA2_delay3:000,314.0,2512.331438,Left|8,Mid|5 -> Left|8,0.134045000000242,Mid,Left
314,Left,2512.331438,2030,2512.182198,217.87799999992785,1.0686141726106269,0.5957425236701965,0.7331349849700928,0.5957425236701965,0.7331349849700928,True,8.0,Left|8,NA2_delay3:000,315.0,2512.39846,Mid|2,Left|8 -> Mid|2,0.06702199999972436,Left,Mid
315,Mid,2512.39846,2032,2512.404111,217.87750000021333,0.4494207098983457,0.5177845731377602,0.32328617945313454,0.5195848941802979,0.326526015996933,True,2.0,Mid|2,NA2_delay3:000,316.0,2512.633038,Left|6,Mid|2 -> Left|6,0.2345780000000559,Mid,Left
