from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Left,3942.671055,3942.704566,0.03351100000008955
Left,Mid,3942.704566,3942.905633,0.20106699999996636
Mid,Mid,3942.905633,3943.14021,0.23457700000017212
Mid,Mid,3943.14021,3943.240743,0.10053299999981391
Mid,Mid,3943.240743,3943.441809,0.20106600000008257
Mid,Mid,3943.441809,3943.709897,0.2680880000002617
Mid,Mid,3943.709897,3943.944475,0.23457799999960116
Mid,Mid,3943.944475,3944.179052,0.23457700000017212
Mid,Mid,3944.179052,3944.380118,0.20106600000008257
Mid,Mid,3944.380118,3944.614695,0.23457700000017212
Mid,Mid,3944.614695,3944.849272,0.23457699999971737
Mid,Mid,3944.849272,3945.050339,0.20106699999996636
Mid,Mid,3945.050339,3945.117361,0.0670220000001791
Mid,Left,3945.117361,3945.284916,0.16755499999999302
Left,Mid,3945.284916,3945.41896,0.13404399999990346
Mid,Mid,3945.41896,3945.620026,0.20106600000008257
Mid,Mid,3945.620026,3945.854603,0.23457700000017212
Mid,Mid,3945.854603,3946.05567,0.20106699999996636
Mid,Mid,3946.05567,3946.290247,0.23457699999971737
Mid,Mid,3946.290247,3946.524824,0.23457700000017212
Mid,Mid,3946.524824,3946.72589,0.20106600000008257
Mid,Mid,3946.72589,3946.960468,0.2345780000000559
Mid,Mid,3946.960468,3947.195045,0.23457699999971737
Mid,Mid,3947.195045,3947.396111,0.20106600000008257
Mid,Mid,3947.396111,3947.630688,0.23457700000017212
Mid,Mid,3947.630688,3947.865265,0.23457699999971737
Mid,Mid,3947.865265,3948.099843,0.2345780000000559
Mid,Mid,3948.099843,3948.300909,0.20106600000008257
Mid,Mid,3948.300909,3948.535486,0.23457700000017212
Mid,Mid,3948.535486,3948.770063,0.23457699999971737
Mid,Mid,3948.770063,3948.971129,0.20106600000008257
Mid,Mid,3948.971129,3949.205707,0.2345780000000559
Mid,Left,3949.205707,3949.373262,0.16755499999999302
Left,Mid,3949.373262,3949.406773,0.03351100000008955
Mid,Mid,3949.406773,3949.64135,0.23457699999971737
Mid,Mid,3949.64135,3949.875927,0.23457700000017212
Mid,Mid,3949.875927,3950.076994,0.20106699999996636
Mid,Mid,3950.076994,3950.311571,0.23457700000017212
Mid,Mid,3950.311571,3950.546148,0.23457699999971737
Mid,Mid,3950.546148,3950.881258,0.33510999999998603
Mid,Left,3950.881258,3951.048813,0.16755499999999302
Left,Mid,3951.048813,3951.115836,0.0670230000000629
Mid,Mid,3951.115836,3951.316902,0.20106600000008257
Mid,Mid,3951.316902,3951.551479,0.23457700000017212
Mid,Mid,3951.551479,3951.786056,0.23457699999971737
Mid,Mid,3951.786056,3951.9201,0.13404399999990346
Mid,Mid,3951.9201,3952.121166,0.20106600000008257
Mid,Mid,3952.121166,3952.355744,0.2345780000000559
Mid,Mid,3952.355744,3952.590321,0.23457700000017212
Mid,Mid,3952.590321,3952.791387,0.20106600000008257
Mid,Mid,3952.791387,3953.025964,0.23457699999971737
Mid,Mid,3953.025964,3953.260542,0.2345780000000559
Mid,Mid,3953.260542,3953.461608,0.20106600000008257
Mid,Mid,3953.461608,3953.696185,0.23457699999971737
Mid,Mid,3953.696185,3953.897251,0.20106600000008257
Mid,Mid,3953.897251,3954.031295,0.13404399999990346
Mid,Mid,3954.031295,3954.265873,0.2345780000000559
Mid,Left,3954.265873,3954.433428,0.16755499999999302
Left,Mid,3954.433428,3954.50045,0.0670220000001791
Mid,Mid,3954.50045,3954.735027,0.23457700000017212
Mid,Left,3954.735027,3954.802049,0.06702199999972436
Left,Mid,3954.802049,3954.936093,0.13404399999990346
Mid,Mid,3954.936093,3955.036626,0.10053300000026866
Mid,Mid,3955.036626,3955.271203,0.23457699999971737
Mid,Mid,3955.271203,3955.47227,0.2010670000004211
Mid,Mid,3955.47227,3955.706847,0.23457699999971737
Mid,Mid,3955.706847,3955.941424,0.23457700000017212
Mid,Mid,3955.941424,3956.14249,0.20106600000008257
Mid,Mid,3956.14249,3956.377068,0.23457799999960116
Mid,Mid,3956.377068,3956.611645,0.23457700000017212
Mid,Mid,3956.611645,3956.812711,0.20106600000008257
Mid,Mid,3956.812711,3957.047288,0.23457700000017212
Mid,Mid,3957.047288,3957.248354,0.20106599999962782
Mid,Mid,3957.248354,3957.482932,0.2345780000000559
Mid,Mid,3957.482932,3957.683998,0.20106600000008257
Mid,Left,3957.683998,3957.851553,0.16755499999999302
Left,Mid,3957.851553,3957.918575,0.0670220000001791
Mid,Mid,3957.918575,3958.153152,0.23457699999971737
Mid,Mid,3958.153152,3958.354218,0.20106600000008257
Mid,Left,3958.354218,3958.421241,0.0670230000000629
Left,Mid,3958.421241,3958.588796,0.16755499999999302
Mid,Mid,3958.588796,3958.789862,0.20106600000008257
Mid,Mid,3958.789862,3959.024439,0.23457699999971737
Mid,Mid,3959.024439,3959.259016,0.23457700000017212
Mid,Mid,3959.259016,3959.460083,0.20106699999996636
Mid,Mid,3959.460083,3959.69466,0.23457700000017212
Mid,Mid,3959.69466,3959.929237,0.23457699999971737
Mid,Mid,3959.929237,3960.197325,0.2680880000002617
Mid,Mid,3960.197325,3960.398391,0.20106600000008257
Mid,Mid,3960.398391,3960.599458,0.20106699999996636
Mid,Left,3960.599458,3960.66648,0.06702199999972436
Left,Mid,3960.66648,3960.800524,0.1340440000003582
Mid,Mid,3960.800524,3961.035101,0.23457699999971737
Mid,Mid,3961.035101,3961.269678,0.23457700000017212
Mid,Mid,3961.269678,3961.470744,0.20106600000008257
Mid,Mid,3961.470744,3961.705322,0.23457799999960116
Mid,Mid,3961.705322,3961.906388,0.20106600000008257
Mid,Mid,3961.906388,3962.140965,0.23457700000017212
Mid,Mid,3962.140965,3962.476075,0.33510999999998603
Mid,Mid,3962.476075,3962.710653,0.2345780000000559
Mid,Mid,3962.710653,3962.911719,0.20106600000008257
Mid,Mid,3962.911719,3963.146296,0.23457699999971737
Mid,Left,3963.146296,3963.179807,0.03351100000008955
Left,Mid,3963.179807,3963.347362,0.16755499999999302
Mid,Mid,3963.347362,3963.581939,0.23457700000017212
Mid,Mid,3963.581939,3963.816517,0.2345780000000559
Mid,Mid,3963.816517,3964.017583,0.20106599999962782
Mid,Right,3964.017583,3964.151627,0.1340440000003582
Right,Mid,3964.151627,3964.151627,0.0
Mid,Mid,3964.151627,3964.352693,0.20106599999962782
Mid,Mid,3964.352693,3964.58727,0.23457700000017212
Mid,Mid,3964.58727,3964.788337,0.20106699999996636
Mid,Left,3964.788337,3964.855359,0.0670220000001791
Left,Mid,3964.855359,3965.022914,0.16755499999999302
Mid,Mid,3965.022914,3965.257491,0.23457699999971737
Mid,Mid,3965.257491,3965.458557,0.20106600000008257
Mid,Left,3965.458557,3965.525579,0.0670220000001791
Left,Mid,3965.525579,3965.927712,0.4021330000000489
Mid,Mid,3965.927712,3966.162289,0.23457699999971737
Mid,Mid,3966.162289,3966.396866,0.23457700000017212
Mid,Mid,3966.396866,3966.597932,0.20106600000008257
Mid,Mid,3966.597932,3966.83251,0.2345780000000559
Mid,Left,3966.83251,3966.966554,0.13404399999990346
Left,Mid,3966.966554,3967.033576,0.06702199999972436
Mid,Mid,3967.033576,3967.268153,0.23457700000017212
Mid,Mid,3967.268153,3967.50273,0.23457700000017212
Mid,Mid,3967.50273,3967.703796,0.20106599999962782
Mid,Mid,3967.703796,3967.938374,0.2345780000000559
Mid,Left,3967.938374,3968.005396,0.0670220000001791
Left,Mid,3968.005396,3968.172951,0.16755499999999302
Mid,Mid,3968.172951,3968.374017,0.20106600000008257
Mid,Mid,3968.374017,3968.675616,0.3015989999998965
Mid,Mid,3968.675616,3968.776149,0.10053299999981391
Mid,Mid,3968.776149,3968.977216,0.2010670000004211
Mid,Mid,3968.977216,3969.412859,0.43564299999979994
Mid,Mid,3969.412859,3969.647436,0.23457700000017212
Mid,Mid,3969.647436,3969.882014,0.23457799999960116
Mid,Mid,3969.882014,3970.08308,0.20106600000008257
Mid,Mid,3970.08308,3970.284146,0.20106600000008257
Mid,Mid,3970.284146,3970.518723,0.23457700000017212
Mid,Mid,3970.518723,3970.7533,0.23457699999971737
Mid,Left,3970.7533,3970.887345,0.134045000000242
Left,Mid,3970.887345,3970.987878,0.10053299999981391
Mid,Mid,3970.987878,3971.088411,0.10053300000026866
Mid,Mid,3971.088411,3971.289477,0.20106599999962782
Mid,Mid,3971.289477,3971.72512,0.4356430000002547
Mid,Mid,3971.72512,3971.959698,0.2345780000000559
Mid,Left,3971.959698,3972.060231,0.10053299999981391
Left,Mid,3972.060231,3972.160764,0.10053300000026866
Mid,Mid,3972.160764,3972.395341,0.23457699999971737
Mid,Mid,3972.395341,3972.629918,0.23457700000017212
Mid,Mid,3972.629918,3972.830984,0.20106600000008257
Mid,Mid,3972.830984,3973.065562,0.2345780000000559
Mid,Mid,3973.065562,3973.199606,0.13404399999990346
Mid,Mid,3973.199606,3973.400672,0.20106600000008257
Mid,Mid,3973.400672,3973.635249,0.23457699999971737
Mid,Left,3973.635249,3973.66876,0.03351100000008955
Left,Mid,3973.66876,3973.735782,0.0670220000001791
Mid,Mid,3973.735782,3973.970359,0.23457699999971737
Mid,Left,3973.970359,3974.137915,0.1675559999998768
Left,Mid,3974.137915,3974.204937,0.0670220000001791
Mid,Mid,3974.204937,3974.406003,0.20106600000008257
Mid,Mid,3974.406003,3974.64058,0.23457700000017212
Mid,Mid,3974.64058,3974.841646,0.20106599999962782
Mid,Mid,3974.841646,3975.076224,0.2345780000000559
Mid,Mid,3975.076224,3975.310801,0.23457700000017212
Mid,Mid,3975.310801,3975.511867,0.20106600000008257
Mid,Mid,3975.511867,3975.94751,0.43564299999979994
Mid,Mid,3975.94751,3976.182088,0.2345780000000559
Mid,Mid,3976.182088,3976.383154,0.20106600000008257
Mid,Mid,3976.383154,3976.617731,0.23457699999971737
Mid,Mid,3976.617731,3976.852308,0.23457700000017212
Mid,Mid,3976.852308,3977.053374,0.20106600000008257
Mid,Mid,3977.053374,3977.153908,0.1005339999996977
Mid,Mid,3977.153908,3977.388485,0.23457700000017212
Mid,Mid,3977.388485,3977.589551,0.20106600000008257
Mid,Mid,3977.589551,3977.824128,0.23457700000017212
Mid,Mid,3977.824128,3978.058705,0.23457699999971737
Mid,Mid,3978.058705,3978.19275,0.134045000000242
Mid,Mid,3978.19275,3978.427327,0.23457699999971737
Mid,Mid,3978.427327,3978.628393,0.20106600000008257
Mid,Mid,3978.628393,3978.86297,0.23457700000017212
Mid,Mid,3978.86297,3979.097547,0.23457699999971737
Mid,Mid,3979.097547,3979.298614,0.20106699999996636
Mid,Mid,3979.298614,3979.533191,0.23457700000017212
Mid,Left,3979.533191,3979.767768,0.23457700000017212
Left,Mid,3979.767768,3979.767768,0.0
Mid,Mid,3979.767768,3979.968834,0.20106599999962782
Mid,Mid,3979.968834,3980.136389,0.16755499999999302
Mid,Mid,3980.136389,3980.337456,0.2010670000004211
Mid,Mid,3980.337456,3980.739588,0.4021319999997104
Mid,Left,3980.739588,3980.873632,0.13404399999990346
Left,Mid,3980.873632,3980.974165,0.10053300000026866
Mid,Left,3980.974165,3981.007676,0.03351100000008955
Left,Mid,3981.007676,3981.108209,0.10053299999981391
Mid,Mid,3981.108209,3981.342787,0.2345780000000559
Mid,Mid,3981.342787,3981.543853,0.20106600000008257
Mid,Mid,3981.543853,3981.711408,0.16755499999999302
Mid,Mid,3981.711408,3981.945985,0.23457699999971737
Mid,Mid,3981.945985,3982.147051,0.20106600000008257
Mid,Mid,3982.147051,3982.549184,0.4021330000000489
Mid,Mid,3982.549184,3982.783761,0.23457700000017212
Mid,Mid,3982.783761,3983.018338,0.23457699999971737
Mid,Mid,3983.018338,3983.219404,0.20106600000008257
Mid,Mid,3983.219404,3983.453982,0.2345780000000559
Mid,Mid,3983.453982,3983.655048,0.20106600000008257
Mid,Mid,3983.655048,3983.889625,0.23457699999971737
Mid,Mid,3983.889625,3984.124202,0.23457700000017212
Mid,Mid,3984.124202,3984.325268,0.20106600000008257
Mid,Mid,3984.325268,3984.559846,0.2345780000000559
Mid,Mid,3984.559846,3984.794423,0.23457699999971737
Mid,Mid,3984.794423,3985.230066,0.4356430000002547
Mid,Mid,3985.230066,3985.464644,0.2345780000000559
Mid,Left,3985.464644,3985.598688,0.13404399999990346
Left,Mid,3985.598688,3985.66571,0.0670220000001791
Mid,Mid,3985.66571,3985.933798,0.2680879999998069
Mid,Left,3985.933798,3986.034331,0.10053299999981391
Left,Mid,3986.034331,3986.067842,0.03351100000008955
Mid,Mid,3986.067842,3986.268908,0.20106600000008257
Mid,Mid,3986.268908,3986.402952,0.13404399999990346
Mid,Mid,3986.402952,3986.63753,0.2345780000000559
Mid,Mid,3986.63753,3986.838596,0.20106600000008257
Mid,Mid,3986.838596,3987.073173,0.23457700000017212
Mid,Mid,3987.073173,3987.30775,0.23457699999971737
Mid,Mid,3987.30775,3987.508817,0.20106699999996636
Mid,Mid,3987.508817,3987.743394,0.23457700000017212
Mid,Mid,3987.743394,3987.94446,0.20106600000008257
Mid,Mid,3987.94446,3988.179037,0.23457699999971737
Mid,Mid,3988.179037,3988.413614,0.23457700000017212
Mid,Mid,3988.413614,3988.614681,0.20106699999996636
Mid,Mid,3988.614681,3988.849258,0.23457700000017212
Mid,Mid,3988.849258,3989.083835,0.23457699999971737
Mid,Mid,3989.083835,3989.217879,0.13404399999990346
Mid,Mid,3989.217879,3989.452456,0.23457700000017212
Mid,Mid,3989.452456,3989.720545,0.26808900000014546
Mid,Mid,3989.720545,3989.921611,0.20106600000008257
Mid,Mid,3989.921611,3990.156188,0.23457699999971737
Mid,Mid,3990.156188,3990.390765,0.23457700000017212
Mid,Mid,3990.390765,3990.524809,0.13404399999990346
Mid,Mid,3990.524809,3990.625343,0.10053400000015245
Mid,Left,3990.625343,3990.759387,0.13404399999990346
Left,Mid,3990.759387,3990.826409,0.06702199999972436
Mid,Left,3990.826409,3990.893431,0.0670220000001791
Left,Mid,3990.893431,3991.060986,0.16755499999999302
Mid,Mid,3991.060986,3991.262052,0.20106600000008257
Mid,Mid,3991.262052,3991.463118,0.20106600000008257
Mid,Mid,3991.463118,3991.898762,0.43564399999968373
Mid,Mid,3991.898762,3992.133339,0.23457700000017212
Mid,Mid,3992.133339,3992.334405,0.20106600000008257
Mid,Mid,3992.334405,3992.568982,0.23457699999971737
Mid,Mid,3992.568982,3992.770049,0.2010670000004211
Mid,Mid,3992.770049,3993.004626,0.23457699999971737
Mid,Mid,3993.004626,3993.239203,0.23457700000017212
Mid,Mid,3993.239203,3993.440269,0.20106600000008257
Mid,Mid,3993.440269,3993.674846,0.23457699999971737
Mid,Mid,3993.674846,3993.942935,0.26808900000014546
Mid,Mid,3993.942935,3994.076979,0.13404399999990346
Mid,Right,3994.076979,3994.144001,0.0670220000001791
Right,Mid,3994.144001,3994.278045,0.13404399999990346
Mid,Mid,3994.278045,3994.512622,0.23457700000017212
Mid,Mid,3994.512622,3994.713688,0.20106599999962782
Mid,Mid,3994.713688,3994.948266,0.2345780000000559
Mid,Mid,3994.948266,3995.149332,0.20106600000008257
Mid,Left,3995.149332,3995.316887,0.16755499999999302
Left,Mid,3995.316887,3995.383909,0.0670220000001791
Mid,Left,3995.383909,3995.383909,0.0
Left,Mid,3995.383909,3995.618486,0.23457699999971737
Mid,Mid,3995.618486,3995.819553,0.20106699999996636
Mid,Mid,3995.819553,3996.05413,0.23457700000017212
Mid,Mid,3996.05413,3996.355729,0.3015989999998965
Mid,Mid,3996.355729,3996.456262,0.10053300000026866
Mid,Mid,3996.456262,3996.690839,0.23457699999971737
Mid,Mid,3996.690839,3996.891906,0.20106699999996636
Mid,Mid,3996.891906,3997.126483,0.23457700000017212
Mid,Mid,3997.126483,3997.327549,0.20106600000008257
Mid,Mid,3997.327549,3997.495104,0.16755499999999302
Mid,Mid,3997.495104,3997.69617,0.20106600000008257
Mid,Mid,3997.69617,3997.930748,0.2345780000000559
Mid,Mid,3997.930748,3998.165325,0.23457699999971737
Mid,Left,3998.165325,3998.33288,0.16755499999999302
Left,Mid,3998.33288,3998.366391,0.03351100000008955
Mid,Mid,3998.366391,3998.500435,0.13404399999990346
Mid,Mid,3998.500435,3998.600968,0.10053300000026866
Mid,Mid,3998.600968,3998.768523,0.16755499999999302
Mid,Mid,3998.768523,3998.835545,0.06702199999972436
Mid,Mid,3998.835545,3999.070123,0.2345780000000559
Mid,Mid,3999.070123,3999.338211,0.2680879999998069
Mid,Mid,3999.338211,3999.539277,0.20106600000008257
Mid,Left,3999.539277,3999.63981,0.10053300000026866
Left,Mid,3999.63981,3999.773854,0.13404399999990346
Mid,Mid,3999.773854,4000.008432,0.2345780000000559
Mid,Mid,4000.008432,4000.209498,0.20106600000008257
Mid,Left,4000.209498,4000.243009,0.033510999999634805
Left,Mid,4000.243009,4000.444075,0.20106600000008257
Mid,Mid,4000.444075,4000.645141,0.20106600000008257
Mid,Mid,4000.645141,4000.879718,0.23457700000017212
Mid,Mid,4000.879718,4001.147807,0.2680889999996907
Mid,Mid,4001.147807,4001.281851,0.1340440000003582
Mid,Mid,4001.281851,4001.516428,0.23457699999971737
Mid,Mid,4001.516428,4001.851538,0.33510999999998603
Mid,Mid,4001.851538,4002.086116,0.2345780000000559
Mid,Mid,4002.086116,4002.320693,0.23457700000017212
Mid,Mid,4002.320693,4002.421226,0.10053299999981391
Mid,Mid,4002.421226,4002.622292,0.20106600000008257
Mid,Mid,4002.622292,4002.856869,0.23457700000017212
Mid,Mid,4002.856869,4003.124958,0.2680889999996907
Mid,Mid,4003.124958,4003.225491,0.10053300000026866
Mid,Mid,4003.225491,4003.426557,0.20106599999962782
Mid,Mid,4003.426557,4003.929222,0.5026650000004338
Mid,Mid,4003.929222,4004.1638,0.23457799999960116
Mid,Left,4004.1638,4004.1638,0.0
Left,Mid,4004.1638,4004.364866,0.20106600000008257
Mid,Mid,4004.364866,4004.599443,0.23457700000017212
Mid,Mid,4004.599443,4004.800509,0.20106600000008257
Mid,Mid,4004.800509,4004.934553,0.13404399999990346
Mid,Mid,4004.934553,4005.169131,0.2345780000000559
Mid,Mid,4005.169131,4005.403708,0.23457699999971737
Mid,Mid,4005.403708,4005.738818,0.33510999999998603
Mid,Mid,4005.738818,4006.14095,0.40213200000016514
Mid,Mid,4006.14095,4006.375528,0.2345780000000559
Mid,Left,4006.375528,4006.476061,0.10053299999981391
Left,Mid,4006.476061,4006.543083,0.0670220000001791
Mid,Mid,4006.543083,4006.677127,0.13404399999990346
Mid,Mid,4006.677127,4006.878193,0.20106600000008257
Mid,Mid,4006.878193,4007.012237,0.13404399999990346
Mid,Mid,4007.012237,4007.246815,0.2345780000000559
Mid,Mid,4007.246815,4007.447881,0.20106600000008257
Mid,Left,4007.447881,4007.481392,0.03351100000008955
Left,Mid,4007.481392,4007.682458,0.20106600000008257
Mid,Left,4007.682458,4007.850013,0.16755499999999302
Left,Mid,4007.850013,4007.917035,0.06702199999972436
Mid,Left,4007.917035,4008.017568,0.10053300000026866
Left,Mid,4008.017568,4008.118101,0.10053299999981391
Mid,Mid,4008.118101,4008.352679,0.2345780000000559
Mid,Right,4008.352679,4008.486723,0.13404399999990346
Right,Mid,4008.486723,4008.553745,0.0670220000001791
Mid,Mid,4008.553745,4008.788322,0.23457699999971737
Mid,Mid,4008.788322,4009.022899,0.23457700000017212
Mid,Left,4009.022899,4009.190454,0.16755499999999302
Left,Mid,4009.190454,4009.223965,0.03351100000008955
Mid,Mid,4009.223965,4009.458543,0.2345780000000559
Mid,Mid,4009.458543,4009.69312,0.23457699999971737
Mid,Mid,4009.69312,4009.894186,0.20106600000008257
Mid,Mid,4009.894186,4010.128763,0.23457700000017212
Mid,Mid,4010.128763,4010.329829,0.20106599999962782
Mid,Left,4010.329829,4010.564407,0.2345780000000559
Left,Mid,4010.564407,4010.564407,0.0
Mid,Left,4010.564407,4010.564407,0.0
Left,Mid,4010.564407,4010.798984,0.23457700000017212
Mid,Left,4010.798984,4010.866006,0.0670220000001791
Left,Left,4010.866006,4011.00005,0.13404399999990346
Left,Mid,4011.00005,4011.00005,0.0
Mid,Dashboard,4011.00005,4011.134094,0.13404399999990346
Dashboard,Dashboard,4011.134094,4011.33516,0.20106600000008257
Dashboard,Mid,4011.33516,4011.536227,0.20106699999996636
Mid,Mid,4011.536227,4011.63676,0.10053299999981391
Mid,Mid,4011.63676,4011.837826,0.20106600000008257
Mid,Left,4011.837826,4011.871337,0.03351100000008955
Left,Mid,4011.871337,4012.072403,0.20106600000008257
Mid,Mid,4012.072403,4012.30698,0.23457699999971737
Mid,Left,4012.30698,4012.374002,0.0670220000001791
Left,Mid,4012.374002,4012.508047,0.13404499999978725
Mid,Mid,4012.508047,4012.742624,0.23457700000017212
Mid,Mid,4012.742624,4012.977201,0.23457700000017212
Mid,Mid,4012.977201,4013.178267,0.20106599999962782
Mid,Left,4013.178267,4013.312311,0.1340440000003582
Left,Mid,4013.312311,4013.412844,0.10053299999981391
Mid,Mid,4013.412844,4013.613911,0.20106699999996636
Mid,Mid,4013.613911,4013.848488,0.23457700000017212
Mid,Mid,4013.848488,4014.049554,0.20106600000008257
Mid,Mid,4014.049554,4014.284131,0.23457699999971737
Mid,Left,4014.284131,4014.284131,0.0
Left,Mid,4014.284131,4014.485197,0.20106600000008257
Mid,Mid,4014.485197,4014.719775,0.2345780000000559
Mid,Left,4014.719775,4014.820308,0.10053299999981391
Left,Mid,4014.820308,4014.920841,0.10053300000026866
Mid,Left,4014.920841,4014.920841,0.0
Left,Mid,4014.920841,4015.155418,0.23457699999971737
Mid,Left,4015.155418,4015.22244,0.0670220000001791
Left,Mid,4015.22244,4015.389995,0.16755499999999302
Mid,Left,4015.389995,4015.423506,0.03351100000008955
Left,Mid,4015.423506,4015.591062,0.1675559999998768
Mid,Mid,4015.591062,4015.825639,0.23457700000017212
Mid,Mid,4015.825639,4016.026705,0.20106600000008257
Mid,Left,4016.026705,4016.261282,0.23457699999971737
Left,Mid,4016.261282,4016.261282,0.0
Mid,Left,4016.261282,4016.261282,0.0
Left,Left,4016.261282,4016.495859,0.23457700000017212
Left,Mid,4016.495859,4016.495859,0.0
Mid,Mid,4016.495859,4016.696926,0.20106699999996636
Mid,Mid,4016.696926,4016.931503,0.23457699999971737
Mid,Left,4016.931503,4016.965014,0.03351100000008955
Left,Mid,4016.965014,4017.16608,0.20106600000008257
Mid,Left,4017.16608,4017.300124,0.13404399999990346
Left,Mid,4017.300124,4017.367146,0.0670220000001791
Mid,Mid,4017.367146,4017.601723,0.23457700000017212
Mid,Mid,4017.601723,4017.80279,0.20106699999996636
Mid,Mid,4017.80279,4018.037367,0.23457699999971737
Mid,Mid,4018.037367,4018.271944,0.23457700000017212
Mid,Mid,4018.271944,4018.47301,0.20106600000008257
Mid,Mid,4018.47301,4018.707588,0.2345780000000559
Mid,Mid,4018.707588,4018.942165,0.23457699999971737
Mid,Mid,4018.942165,4019.143231,0.20106600000008257
Mid,Left,4019.143231,4019.176742,0.03351100000008955
Left,Mid,4019.176742,4019.377808,0.20106600000008257
Mid,Mid,4019.377808,4019.913985,0.5361769999999524
Mid,Mid,4019.913985,4020.148562,0.23457699999971737
Mid,Mid,4020.148562,4020.483672,0.33510999999998603
Mid,Left,4020.483672,4020.483672,0.0
Left,Mid,4020.483672,4020.617716,0.1340440000003582
Mid,Mid,4020.617716,4020.718249,0.10053299999981391
Mid,Right,4020.718249,4020.919316,0.20106699999996636
Right,Mid,4020.919316,4020.952827,0.03351100000008955
Mid,Mid,4020.952827,4021.153893,0.20106600000008257
Mid,Mid,4021.153893,4021.354959,0.20106599999962782
Mid,Mid,4021.354959,4021.589536,0.23457700000017212
Mid,Mid,4021.589536,4021.824114,0.2345780000000559
Mid,Left,4021.824114,4021.824114,0.0
Left,Left,4021.824114,4021.824114,0.0
Left,Mid,4021.824114,4022.02518,0.20106600000008257
Mid,Mid,4022.02518,4022.259757,0.23457699999971737
Mid,Mid,4022.259757,4022.494334,0.23457700000017212
Mid,Mid,4022.494334,4022.6954,0.20106600000008257
Mid,Mid,4022.6954,4022.929978,0.2345780000000559
Mid,Mid,4022.929978,4023.131044,0.20106600000008257
Mid,Mid,4023.131044,4023.365621,0.23457699999971737
Mid,Mid,4023.365621,4023.600198,0.23457700000017212
Mid,Mid,4023.600198,4023.801264,0.20106600000008257
Mid,Left,4023.801264,4023.901798,0.1005339999996977
Left,Mid,4023.901798,4024.035842,0.13404399999990346
Mid,Mid,4024.035842,4024.236908,0.20106600000008257
Mid,Mid,4024.236908,4024.471485,0.23457700000017212
Mid,Left,4024.471485,4024.605529,0.13404399999990346
Left,Mid,4024.605529,4024.706062,0.10053300000026866
Mid,Mid,4024.706062,4024.907128,0.20106599999962782
Mid,Left,4024.907128,4024.974151,0.0670230000000629
Left,Mid,4024.974151,4025.141706,0.16755499999999302
Mid,Mid,4025.141706,4025.242239,0.10053300000026866
Mid,Mid,4025.242239,4025.376283,0.13404399999990346
Mid,Mid,4025.376283,4025.476816,0.10053299999981391
Mid,Mid,4025.476816,4025.61086,0.13404399999990346
Mid,Mid,4025.61086,4025.845437,0.23457700000017212
Mid,Mid,4025.845437,4026.080015,0.2345780000000559
Mid,Mid,4026.080015,4026.281081,0.20106600000008257
Mid,Mid,4026.281081,4026.58268,0.3015989999998965
Mid,Mid,4026.58268,4026.817257,0.23457700000017212
Mid,Mid,4026.817257,4026.984812,0.16755499999999302
Mid,Mid,4026.984812,4027.21939,0.2345780000000559
Mid,Mid,4027.21939,4027.420456,0.20106599999962782
Mid,Mid,4027.420456,4027.688544,0.2680880000002617
Mid,Mid,4027.688544,4027.822588,0.13404399999990346
Mid,Mid,4027.822588,4027.923121,0.10053299999981391
Mid,Mid,4027.923121,4028.157699,0.2345780000000559
Mid,Mid,4028.157699,4028.392276,0.23457700000017212
Mid,Mid,4028.392276,4028.593342,0.20106600000008257
Mid,Mid,4028.593342,4028.827919,0.23457699999971737
Mid,Mid,4028.827919,4029.028985,0.20106600000008257
Mid,Mid,4029.028985,4029.263563,0.2345780000000559
Mid,Mid,4029.263563,4029.431118,0.16755499999999302
Mid,Mid,4029.431118,4029.632184,0.20106600000008257
Mid,Mid,4029.632184,4029.866761,0.23457700000017212
Mid,Mid,4029.866761,4030.067827,0.20106599999962782
Mid,Mid,4030.067827,4030.302405,0.2345780000000559
Mid,Mid,4030.302405,4030.536982,0.23457700000017212
Mid,Right,4030.536982,4030.738048,0.20106600000008257
Right,Right,4030.738048,4030.738048,0.0
Right,Mid,4030.738048,4030.738048,0.0
Mid,Mid,4030.738048,4030.972625,0.23457699999971737
Mid,Left,4030.972625,4031.073158,0.10053300000026866
Left,Mid,4031.073158,4031.173692,0.1005339999996977
Mid,Mid,4031.173692,4031.374758,0.20106600000008257
Mid,Mid,4031.374758,4031.475291,0.10053300000026866
Mid,Mid,4031.475291,4031.709868,0.23457699999971737
Mid,Mid,4031.709868,4031.910934,0.20106600000008257
Mid,Mid,4031.910934,4032.112,0.20106600000008257
Mid,Mid,4032.112,4032.279556,0.1675559999998768
Mid,Mid,4032.279556,4032.514133,0.23457700000017212
Mid,Right,4032.514133,4032.547644,0.03351100000008955
Right,Mid,4032.547644,4032.782221,0.23457699999971737
Mid,Mid,4032.782221,4032.983287,0.20106600000008257
Mid,Mid,4032.983287,4033.217864,0.23457700000017212
Mid,Mid,4033.217864,4033.418931,0.20106699999996636
Mid,Mid,4033.418931,4033.653508,0.23457699999971737
Mid,Mid,4033.653508,4033.888085,0.23457700000017212
Mid,Mid,4033.888085,4034.089151,0.20106600000008257
Mid,Mid,4034.089151,4034.323729,0.2345780000000559
Mid,Mid,4034.323729,4034.524795,0.20106599999962782
Mid,Mid,4034.524795,4034.759372,0.23457700000017212
Mid,Mid,4034.759372,4034.993949,0.23457700000017212
