from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,81187.850885,81188.152485,0.3015999999915948
Mid,Mid,81188.152485,81188.286529,0.13404400000581518
Mid,Mid,81188.286529,81188.521106,0.23457699999562465
Mid,Mid,81188.521106,81188.722173,0.20106700000178535
Mid,Mid,81188.722173,81188.856217,0.13404399999126326
Mid,Mid,81188.856217,81188.95675,0.10053300000436138
Mid,Mid,81188.95675,81189.191327,0.23457699999562465
Mid,Mid,81189.191327,81189.425905,0.23457800000323914
Mid,Mid,81189.425905,81189.693993,0.26808799999707844
Mid,Mid,81189.693993,81189.89506,0.20106700000178535
Mid,Mid,81189.89506,81190.129637,0.23457700001017656
Mid,Mid,81190.129637,81190.330703,0.20106599999417085
Mid,Mid,81190.330703,81190.565281,0.23457800000323914
Mid,Mid,81190.565281,81190.799858,0.23457699999562465
Mid,Mid,81190.799858,81190.967413,0.16755500000726897
Mid,Mid,81190.967413,81191.16848,0.20106699998723343
Mid,Mid,81191.16848,81191.369546,0.20106600000872277
Mid,Mid,81191.369546,81191.50359,0.13404399999126326
Mid,Mid,81191.50359,81191.671146,0.16755600000033155
Mid,Mid,81191.671146,81191.905723,0.23457700001017656
Mid,Mid,81191.905723,81192.039767,0.13404399999126326
Mid,Mid,81192.039767,81192.173811,0.13404400000581518
Mid,Mid,81192.173811,81192.508922,0.3351109999930486
Mid,Dashboard,81192.508922,81192.642966,0.13404400000581518
Dashboard,Mid,81192.642966,81192.877544,0.23457800000323914
Mid,Mid,81192.877544,81193.045099,0.16755499999271706
Mid,Mid,81193.045099,81193.246165,0.20106600000872277
Mid,Mid,81193.246165,81193.480743,0.23457799998868722
Mid,Mid,81193.480743,81193.681809,0.20106600000872277
Mid,Mid,81193.681809,81194.184475,0.5026660000003176
Mid,Mid,81194.184475,81194.519585,0.33510999999998603
Mid,Mid,81194.519585,81194.720652,0.20106700000178535
Mid,Mid,81194.720652,81194.888207,0.16755499999271706
Mid,Mid,81194.888207,81195.089273,0.20106600000872277
Mid,Mid,81195.089273,81195.323851,0.23457799998868722
Mid,Mid,81195.323851,81195.524917,0.20106600000872277
Mid,Mid,81195.524917,81195.759494,0.23457699999562465
Mid,Mid,81195.759494,81195.994072,0.23457800000323914
Mid,Mid,81195.994072,81196.195138,0.20106599999417085
Mid,Mid,81196.195138,81196.329182,0.13404400000581518
Mid,Mid,81196.329182,81196.530249,0.20106700000178535
Mid,Mid,81196.530249,81196.764826,0.23457699999562465
Mid,Mid,81196.764826,81196.999404,0.23457800000323914
Mid,Mid,81196.999404,81197.20047,0.20106599999417085
Mid,Mid,81197.20047,81197.435047,0.23457700001017656
Mid,Mid,81197.435047,81197.602603,0.16755600000033155
Mid,Mid,81197.602603,81197.736647,0.13404399999126326
Mid,Mid,81197.736647,81197.971224,0.23457699999562465
Mid,Mid,81197.971224,81198.205802,0.23457800000323914
Mid,Mid,81198.205802,81198.406868,0.20106600000872277
Mid,Mid,81198.406868,81198.540912,0.13404399999126326
Mid,Mid,81198.540912,81198.976556,0.43564399999741
Mid,Mid,81198.976556,81199.177622,0.20106600000872277
Mid,Mid,81199.177622,81199.4122,0.23457800000323914
Mid,Mid,81199.4122,81199.613266,0.20106599999417085
Mid,Mid,81199.613266,81199.847843,0.23457699999562465
Mid,Mid,81199.847843,81200.082421,0.23457800000323914
Mid,Mid,81200.082421,81200.283487,0.20106599999417085
Mid,Mid,81200.283487,81200.518065,0.23457800000323914
Mid,Mid,81200.518065,81200.786153,0.26808799999707844
Mid,Mid,81200.786153,81200.920197,0.13404400000581518
Mid,Mid,81200.920197,81201.121264,0.20106700000178535
Mid,Mid,81201.121264,81201.32233,0.20106599999417085
Mid,Mid,81201.32233,81201.489885,0.16755500000726897
Mid,Mid,81201.489885,81201.690952,0.20106700000178535
Mid,Mid,81201.690952,81201.925529,0.23457699999562465
Mid,Mid,81201.925529,81202.160106,0.23457699999562465
Mid,Mid,81202.160106,81202.361173,0.20106700000178535
Mid,Mid,81202.361173,81202.59575,0.23457699999562465
Mid,Mid,81202.59575,81202.997883,0.4021330000105081
Mid,Mid,81202.997883,81203.198949,0.20106599999417085
Mid,Mid,81203.198949,81203.433526,0.23457699999562465
Mid,Mid,81203.433526,81203.634593,0.20106700000178535
Mid,Mid,81203.634593,81203.735126,0.10053300000436138
Mid,Mid,81203.735126,81204.003214,0.26808799999707844
Mid,Mid,81204.003214,81204.137259,0.13404499999887776
Mid,Mid,81204.137259,81204.371836,0.23457700001017656
Mid,Mid,81204.371836,81204.606413,0.23457699999562465
Mid,Mid,81204.606413,81204.80748,0.20106700000178535
Mid,Mid,81204.80748,81205.109079,0.30159899999853224
Mid,Mid,81205.109079,81205.544723,0.43564399999741
Mid,Right,81205.544723,81205.578234,0.033511000001453795
Right,Mid,81205.578234,81205.678767,0.10053300000436138
Mid,Mid,81205.678767,81205.812811,0.13404399999126326
Mid,Mid,81205.812811,81206.013878,0.20106700000178535
Mid,Mid,81206.013878,81206.248455,0.23457699999562465
Mid,Mid,81206.248455,81206.449522,0.20106700000178535
Mid,Mid,81206.449522,81206.650588,0.20106600000872277
Mid,Mid,81206.650588,81206.751121,0.10053299998980947
Mid,Mid,81206.751121,81206.952187,0.20106600000872277
Mid,Mid,81206.952187,81207.186765,0.23457800000323914
Mid,Mid,81207.186765,81207.421342,0.23457699999562465
Mid,Mid,81207.421342,81207.924008,0.5026660000003176
Mid,Mid,81207.924008,81208.024541,0.10053300000436138
Mid,Mid,81208.024541,81208.460185,0.43564399999741
Mid,Mid,81208.460185,81208.694762,0.23457699999562465
Mid,Mid,81208.694762,81208.828807,0.13404499999887776
Mid,Mid,81208.828807,81209.063384,0.23457699999562465
Mid,Mid,81209.063384,81209.230939,0.16755500000726897
Mid,Mid,81209.230939,81209.465517,0.23457800000323914
Mid,Mid,81209.465517,81209.532539,0.06702200000290759
Mid,Mid,81209.532539,81209.666583,0.13404399999126326
Mid,Mid,81209.666583,81209.733605,0.06702200000290759
Mid,Mid,81209.733605,81209.834138,0.10053300000436138
Mid,Mid,81209.834138,81210.068716,0.23457799998868722
Mid,Mid,81210.068716,81210.269782,0.20106600000872277
Mid,Mid,81210.269782,81210.504359,0.23457699999562465
Mid,Mid,81210.504359,81210.738937,0.23457800000323914
Mid,Mid,81210.738937,81210.940003,0.20106599999417085
Mid,Mid,81210.940003,81211.174581,0.23457800000323914
Mid,Mid,81211.174581,81211.409158,0.23457699999562465
Mid,Mid,81211.409158,81211.610224,0.20106600000872277
Mid,Mid,81211.610224,81211.844802,0.23457800000323914
Mid,Mid,81211.844802,81212.045868,0.20106599999417085
Mid,Mid,81212.045868,81212.280445,0.23457699999562465
Mid,Mid,81212.280445,81212.515023,0.23457800000323914
Mid,Mid,81212.515023,81212.716089,0.20106599999417085
Mid,Mid,81212.716089,81212.950667,0.23457800000323914
Mid,Mid,81212.950667,81213.185244,0.23457699999562465
Mid,Mid,81213.185244,81213.38631,0.20106600000872277
Mid,Mid,81213.38631,81213.587377,0.20106700000178535
Mid,Mid,81213.587377,81213.654399,0.06702200000290759
Mid,Mid,81213.654399,81213.888976,0.23457699999562465
Mid,Mid,81213.888976,81214.123554,0.23457800000323914
Mid,Mid,81214.123554,81214.32462,0.20106599999417085
Mid,Mid,81214.32462,81214.559197,0.23457699999562465
Mid,Mid,81214.559197,81214.793775,0.23457800000323914
Mid,Right,81214.793775,81214.927819,0.13404400000581518
Right,Mid,81214.927819,81214.994841,0.06702200000290759
Mid,Mid,81214.994841,81215.229418,0.23457699999562465
Mid,Mid,81215.229418,81215.430485,0.20106700000178535
Mid,Mid,81215.430485,81215.665062,0.23457699999562465
Mid,Right,81215.665062,81215.832617,0.16755499999271706
Right,Mid,81215.832617,81215.89964,0.06702300001052208
Mid,Mid,81215.89964,81216.100706,0.20106599999417085
Mid,Mid,81216.100706,81216.335283,0.23457699999562465
Mid,Mid,81216.335283,81216.53635,0.20106700000178535
Mid,Mid,81216.53635,81216.770927,0.23457700001017656
Mid,Mid,81216.770927,81216.971993,0.20106599999417085
Mid,Mid,81216.971993,81217.206571,0.23457800000323914
Mid,Mid,81217.206571,81217.441148,0.23457699999562465
Mid,Mid,81217.441148,81217.642215,0.20106700000178535
Mid,Mid,81217.642215,81217.876792,0.23457699999562465
Mid,Mid,81217.876792,81218.111369,0.23457700001017656
Mid,Mid,81218.111369,81218.513502,0.4021329999959562
Mid,Mid,81218.513502,81218.748079,0.23457699999562465
Mid,Mid,81218.748079,81219.016168,0.26808900000469293
Mid,Mid,81219.016168,81219.250745,0.23457699999562465
Mid,Mid,81219.250745,81219.451812,0.20106700000178535
Mid,Mid,81219.451812,81219.686389,0.23457699999562465
Mid,Mid,81219.686389,81219.920966,0.23457700001017656
Mid,Right,81219.920966,81219.987989,0.06702299999597017
Right,Mid,81219.987989,81220.122033,0.13404400000581518
Mid,Mid,81220.122033,81220.35661,0.23457699999562465
Mid,Mid,81220.35661,81220.557676,0.20106599999417085
Mid,Mid,81220.557676,81221.060342,0.5026660000003176
Mid,Mid,81221.060342,81221.261409,0.20106700000178535
Mid,Mid,81221.261409,81221.495986,0.23457699999562465
Mid,Mid,81221.495986,81221.730563,0.23457700001017656
Mid,Mid,81221.730563,81221.93163,0.20106700000178535
Mid,Mid,81221.93163,81222.166207,0.23457699999562465
Mid,Mid,81222.166207,81222.333763,0.16755600000033155
Mid,Mid,81222.333763,81222.534829,0.20106599999417085
Mid,Mid,81222.534829,81222.769406,0.23457700001017656
Mid,Mid,81222.769406,81222.970473,0.20106699998723343
Mid,Mid,81222.970473,81223.20505,0.23457700001017656
Mid,Mid,81223.20505,81223.439627,0.23457699999562465
Mid,Mid,81223.439627,81223.640694,0.20106700000178535
Mid,Mid,81223.640694,81223.875271,0.23457699999562465
Mid,Mid,81223.875271,81224.109849,0.23457800000323914
Mid,Mid,81224.109849,81224.310915,0.20106599999417085
Mid,Mid,81224.310915,81224.545492,0.23457700001017656
Mid,Mid,81224.545492,81224.746559,0.20106700000178535
Mid,Mid,81224.746559,81224.981136,0.23457699999562465
Mid,Mid,81224.981136,81225.215713,0.23457699999562465
Mid,Mid,81225.215713,81225.41678,0.20106700000178535
Mid,Mid,81225.41678,81225.651357,0.23457699999562465
Mid,Mid,81225.651357,81225.885935,0.23457800000323914
Mid,Mid,81225.885935,81226.087001,0.20106600000872277
Mid,Mid,81226.087001,81226.321578,0.23457699999562465
Mid,Mid,81226.321578,81226.757222,0.43564399999741
Mid,Mid,81226.757222,81226.857755,0.10053300000436138
Mid,Mid,81226.857755,81227.058822,0.20106700000178535
Mid,Mid,81227.058822,81227.159355,0.10053299998980947
Mid,Mid,81227.159355,81227.393932,0.23457700001017656
Mid,Mid,81227.393932,81227.594998,0.20106599999417085
Mid,Mid,81227.594998,81227.829576,0.23457800000323914
Mid,Mid,81227.829576,81228.064153,0.23457699999562465
Mid,Mid,81228.064153,81228.26522,0.20106700000178535
Mid,Mid,81228.26522,81228.499797,0.23457699999562465
Mid,Left,81228.499797,81228.667352,0.16755500000726897
Left,Mid,81228.667352,81228.700863,0.033511000001453795
Mid,Mid,81228.700863,81228.935441,0.23457799998868722
Mid,Mid,81228.935441,81229.170018,0.23457700001017656
Mid,Right,81229.170018,81229.203529,0.033511000001453795
Right,Mid,81229.203529,81229.371084,0.16755499999271706
Mid,Mid,81229.371084,81229.605662,0.23457800000323914
Mid,Mid,81229.605662,81229.840239,0.23457699999562465
Mid,Mid,81229.840239,81230.041306,0.20106700000178535
Mid,Mid,81230.041306,81230.275883,0.23457699999562465
Mid,Mid,81230.275883,81230.476949,0.20106600000872277
Mid,Mid,81230.476949,81230.711527,0.23457800000323914
Mid,Mid,81230.711527,81230.946104,0.23457699999562465
Mid,Mid,81230.946104,81231.14717,0.20106599999417085
Mid,Mid,81231.14717,81231.415259,0.26808900000469293
Mid,Mid,81231.415259,81231.616325,0.20106599999417085
Mid,Mid,81231.616325,81231.817392,0.20106700000178535
Mid,Mid,81231.817392,81232.018458,0.20106600000872277
Mid,Mid,81232.018458,81232.253035,0.23457699999562465
Mid,Mid,81232.253035,81232.454102,0.20106700000178535
Mid,Mid,81232.454102,81232.688679,0.23457699999562465
Mid,Mid,81232.688679,81232.889745,0.20106599999417085
Mid,Mid,81232.889745,81233.124323,0.23457800000323914
Mid,Mid,81233.124323,81233.3589,0.23457700001017656
Mid,Mid,81233.3589,81233.727522,0.3686219999945024
Mid,Mid,81233.727522,81233.962099,0.23457699999562465
Mid,Mid,81233.962099,81234.196677,0.23457800000323914
Mid,Mid,81234.196677,81234.397743,0.20106599999417085
Mid,Mid,81234.397743,81234.63232,0.23457700001017656
Mid,Mid,81234.63232,81234.833387,0.20106700000178535
Mid,Mid,81234.833387,81235.134986,0.30159899999853224
Mid,Mid,81235.134986,81235.235519,0.10053299998980947
Mid,Mid,81235.235519,81235.470097,0.23457800000323914
Mid,Dashboard,81235.470097,81236.106807,0.6367100000061328
Dashboard,Left,81236.106807,81236.106807,0.0
Left,Mid,81236.106807,81236.341384,0.23457699999562465
Mid,Mid,81236.341384,81236.810539,0.4691549999988638
Mid,Mid,81236.810539,81237.045116,0.23457699999562465
Mid,Mid,81237.045116,81237.246183,0.20106700000178535
Mid,Mid,81237.246183,81237.48076,0.23457700001017656
Mid,Mid,81237.48076,81237.614804,0.13404399999126326
Mid,Mid,81237.614804,81237.715338,0.10053399999742396
Mid,Mid,81237.715338,81238.150981,0.4356430000043474
Mid,Mid,81238.150981,81238.385559,0.23457800000323914
Mid,Dashboard,81238.385559,81238.653647,0.26808799999707844
Dashboard,Dashboard,81238.653647,81238.854714,0.20106700000178535
Dashboard,Mid,81238.854714,81239.189824,0.33510999999998603
Mid,Mid,81239.189824,81239.893556,0.7037319999944884
Mid,Mid,81239.893556,81240.128134,0.23457800000323914
Mid,Mid,81240.128134,81240.3292,0.20106599999417085
Mid,Mid,81240.3292,81240.530266,0.20106600000872277
Mid,Mid,81240.530266,81240.798355,0.26808900000469293
Mid,Mid,81240.798355,81241.032932,0.23457699999562465
Mid,Mid,81241.032932,81241.133465,0.10053300000436138
Mid,Mid,81241.133465,81241.301021,0.16755600000033155
Mid,Mid,81241.301021,81241.468576,0.16755499999271706
Mid,Mid,81241.468576,81241.703153,0.23457699999562465
Mid,Mid,81241.703153,81241.90422,0.20106700000178535
Mid,Mid,81241.90422,81242.071775,0.16755500000726897
Mid,Mid,81242.071775,81242.306352,0.23457699999562465
Mid,Mid,81242.306352,81242.440397,0.13404499999887776
Mid,Mid,81242.440397,81242.574441,0.13404400000581518
Mid,Mid,81242.574441,81242.87604,0.30159899999853224
Mid,Mid,81242.87604,81242.976574,0.10053399999742396
Mid,Mid,81242.976574,81243.077107,0.10053300000436138
Mid,Mid,81243.077107,81243.311684,0.23457699999562465
Mid,Mid,81243.311684,81243.412217,0.10053300000436138
Mid,Mid,81243.412217,81243.646795,0.23457799998868722
Mid,Mid,81243.646795,81243.780839,0.13404400000581518
Mid,Mid,81243.780839,81244.015416,0.23457699999562465
Mid,Mid,81244.015416,81244.182972,0.16755600000033155
Mid,Mid,81244.182972,81244.317016,0.13404400000581518
Mid,Mid,81244.317016,81244.484571,0.16755499999271706
Mid,Mid,81244.484571,81244.819682,0.3351110000076005
Mid,Mid,81244.819682,81244.920215,0.10053300000436138
Mid,Mid,81244.920215,81245.154792,0.23457699999562465
Mid,Mid,81245.154792,81245.38937,0.23457800000323914
Mid,Mid,81245.38937,81245.590436,0.20106599999417085
Mid,Right,81245.590436,81245.623947,0.033511000001453795
Right,Mid,81245.623947,81245.825013,0.20106599999417085
Mid,Mid,81245.825013,81246.059591,0.23457800000323914
Mid,Mid,81246.059591,81246.227146,0.16755500000726897
Mid,Mid,81246.227146,81246.428212,0.20106599999417085
Mid,Mid,81246.428212,81247.098433,0.6702210000075866
Mid,Mid,81247.098433,81247.2995,0.20106699998723343
Mid,Mid,81247.2995,81247.500566,0.20106600000872277
Mid,Mid,81247.500566,81247.735144,0.23457800000323914
Mid,Dashboard,81247.735144,81247.969721,0.23457699999562465
Dashboard,Mid,81247.969721,81248.204298,0.23457699999562465
Mid,Mid,81248.204298,81248.438876,0.23457800000323914
Mid,Mid,81248.438876,81248.639942,0.20106599999417085
Mid,Mid,81248.639942,81248.740475,0.10053300000436138
Mid,Mid,81248.740475,81248.941542,0.20106700000178535
Mid,Mid,81248.941542,81249.176119,0.23457699999562465
Mid,Mid,81249.176119,81249.310163,0.13404400000581518
Mid,Mid,81249.310163,81249.544741,0.23457800000323914
Mid,Mid,81249.544741,81249.712296,0.16755499999271706
Mid,Mid,81249.712296,81250.114429,0.4021329999959562
Mid,Mid,81250.114429,81250.248473,0.13404400000581518
Mid,Mid,81250.248473,81250.684117,0.43564399999741
Mid,Mid,81250.684117,81250.851672,0.16755500000726897
Mid,Mid,81250.851672,81251.086249,0.23457699999562465
Mid,Mid,81251.086249,81251.220293,0.13404400000581518
Mid,Mid,81251.220293,81251.42136,0.20106699998723343
Mid,Mid,81251.42136,81251.655937,0.23457700001017656
Mid,Mid,81251.655937,81251.75647,0.10053299998980947
Mid,Mid,81251.75647,81251.924026,0.16755600000033155
Mid,Mid,81251.924026,81252.05807,0.13404400000581518
Mid,Mid,81252.05807,81252.259136,0.20106599999417085
Mid,Mid,81252.259136,81252.493714,0.23457800000323914
Mid,Mid,81252.493714,81252.728291,0.23457700001017656
Mid,Mid,81252.728291,81252.895846,0.16755499999271706
Mid,Mid,81252.895846,81253.096913,0.20106700000178535
Mid,Mid,81253.096913,81253.197446,0.10053300000436138
Mid,Mid,81253.197446,81253.432023,0.23457699999562465
Mid,Mid,81253.432023,81253.666601,0.23457800000323914
Mid,Mid,81253.666601,81253.867667,0.20106599999417085
Mid,Mid,81253.867667,81254.102244,0.23457699999562465
Mid,Mid,81254.102244,81254.303311,0.20106700000178535
Mid,Mid,81254.303311,81254.437355,0.13404400000581518
Mid,Mid,81254.437355,81254.571399,0.13404399999126326
Mid,Mid,81254.571399,81254.805977,0.23457800000323914
Mid,Mid,81254.805977,81255.040554,0.23457700001017656
Mid,Mid,81255.040554,81255.208109,0.16755499999271706
Mid,Mid,81255.208109,81255.342153,0.13404400000581518
Mid,Mid,81255.342153,81255.54322,0.20106700000178535
Mid,Mid,81255.54322,81255.610242,0.06702199998835567
Mid,Mid,81255.610242,81255.844819,0.23457700001017656
Mid,Mid,81255.844819,81255.945352,0.10053299998980947
Mid,Mid,81255.945352,81256.079397,0.13404499999887776
Mid,Mid,81256.079397,81256.313974,0.23457700001017656
Mid,Mid,81256.313974,81256.51504,0.20106599999417085
Mid,Mid,81256.51504,81256.749618,0.23457800000323914
Mid,Dashboard,81256.749618,81257.084728,0.33510999999998603
Dashboard,Left,81257.084728,81257.118239,0.033511000001453795
Left,Mid,81257.118239,81257.386328,0.268088999990141
Mid,Mid,81257.386328,81257.486861,0.10053300000436138
Mid,Mid,81257.486861,81257.721439,0.23457800000323914
Mid,Right,81257.721439,81257.721439,0.0
Right,Right,81257.721439,81257.721439,0.0
Right,Mid,81257.721439,81257.922505,0.20106599999417085
Mid,Right,81257.922505,81257.922505,0.0
Right,Mid,81257.922505,81258.291126,0.3686210000014398
Mid,Mid,81258.291126,81258.525704,0.23457800000323914
Mid,Mid,81258.525704,81258.72677,0.20106599999417085
Mid,Mid,81258.72677,81258.961348,0.23457800000323914
Mid,Mid,81258.961348,81259.195925,0.23457700001017656
Mid,Mid,81259.195925,81259.396991,0.20106599999417085
Mid,Mid,81259.396991,81259.598058,0.20106700000178535
Mid,Mid,81259.598058,81259.832635,0.23457699999562465
Mid,Mid,81259.832635,81260.033701,0.20106599999417085
Mid,Mid,81260.033701,81260.268279,0.23457800000323914
Mid,Mid,81260.268279,81260.469345,0.20106600000872277
Mid,Mid,81260.469345,81260.670412,0.20106700000178535
Mid,Mid,81260.670412,81260.871478,0.20106599999417085
Mid,Mid,81260.871478,81261.106055,0.23457699999562465
Mid,Mid,81261.106055,81261.307122,0.20106700000178535
Mid,Mid,81261.307122,81261.541699,0.23457699999562465
Mid,Mid,81261.541699,81261.776276,0.23457700001017656
Mid,Mid,81261.776276,81261.977343,0.20106700000178535
Mid,Mid,81261.977343,81262.144898,0.16755499999271706
Mid,Mid,81262.144898,81262.379475,0.23457699999562465
Mid,Mid,81262.379475,81262.614053,0.23457800000323914
Mid,Mid,81262.614053,81262.681075,0.06702200000290759
Mid,Mid,81262.681075,81262.915652,0.23457699999562465
Mid,Mid,81262.915652,81263.116719,0.20106700000178535
Mid,Mid,81263.116719,81263.351296,0.23457699999562465
Mid,Mid,81263.351296,81263.619385,0.26808900000469293
Mid,Dashboard,81263.619385,81263.887473,0.26808799999707844
Dashboard,Mid,81263.887473,81264.12205,0.23457700001017656
Mid,Mid,81264.12205,81264.289606,0.16755600000033155
Mid,Mid,81264.289606,81264.490672,0.20106599999417085
Mid,Mid,81264.490672,81265.026849,0.5361770000017714
Mid,Mid,81265.026849,81265.261426,0.23457699999562465
Mid,Mid,81265.261426,81265.496004,0.23457800000323914
Mid,Mid,81265.496004,81265.69707,0.20106599999417085
Mid,Mid,81265.69707,81265.931647,0.23457700001017656
Mid,Mid,81265.931647,81266.132714,0.20106700000178535
Mid,Mid,81266.132714,81266.367291,0.23457699999562465
Mid,Mid,81266.367291,81266.601869,0.23457800000323914
Mid,Mid,81266.601869,81266.802935,0.20106599999417085
Mid,Mid,81266.802935,81267.037512,0.23457699999562465
Mid,Mid,81267.037512,81267.27209,0.23457800000323914
Mid,Mid,81267.27209,81267.372623,0.10053300000436138
Mid,Mid,81267.372623,81267.6072,0.23457699999562465
Mid,Mid,81267.6072,81268.143377,0.5361770000017714
Mid,Mid,81268.143377,81268.344444,0.20106700000178535
Mid,Mid,81268.344444,81268.579021,0.23457699999562465
Mid,Dashboard,81268.579021,81269.014665,0.43564399999741
Dashboard,Left,81269.014665,81269.249242,0.23457700001017656
Left,Dashboard,81269.249242,81269.249242,0.0
Dashboard,Mid,81269.249242,81269.584353,0.3351109999930486
Mid,Mid,81269.584353,81269.718397,0.13404400000581518
Mid,Dashboard,81269.718397,81270.321596,0.603198999990127
Dashboard,Dashboard,81270.321596,81270.422129,0.10053300000436138
Dashboard,Mid,81270.422129,81270.723729,0.30160000000614673
Mid,Mid,81270.723729,81270.790751,0.06702199998835567
Mid,Mid,81270.790751,81271.025328,0.23457700001017656
Mid,Mid,81271.025328,81271.226394,0.20106599999417085
Mid,Mid,81271.226394,81271.39395,0.16755600000033155
Mid,Mid,81271.39395,81271.561505,0.16755500000726897
Mid,Mid,81271.561505,81271.762571,0.20106599999417085
Mid,Dashboard,81271.762571,81272.064171,0.30160000000614673
Dashboard,Left,81272.064171,81272.265237,0.20106599999417085
Left,Mid,81272.265237,81272.36577,0.10053300000436138
Mid,Mid,81272.36577,81272.533326,0.16755600000033155
Mid,Mid,81272.533326,81272.767903,0.23457699999562465
Mid,Mid,81272.767903,81272.968969,0.20106599999417085
Mid,Mid,81272.968969,81273.203547,0.23457800000323914
Mid,Mid,81273.203547,81273.404613,0.20106600000872277
Mid,Mid,81273.404613,81273.63919,0.23457699999562465
Mid,Mid,81273.63919,81273.806746,0.16755600000033155
Mid,Mid,81273.806746,81274.041323,0.23457699999562465
Mid,Mid,81274.041323,81274.24239,0.20106700000178535
Mid,Mid,81274.24239,81274.778566,0.5361759999941569
Mid,Mid,81274.778566,81274.979633,0.20106700000178535
Mid,Mid,81274.979633,81275.21421,0.23457700001017656
Mid,Mid,81275.21421,81275.415277,0.20106699998723343
Mid,Mid,81275.415277,81275.884431,0.4691540000058012
Mid,Mid,81275.884431,81275.984964,0.10053300000436138
Mid,Mid,81275.984964,81276.186031,0.20106700000178535
Mid,Right,81276.186031,81276.353586,0.16755499999271706
Right,Mid,81276.353586,81276.420608,0.06702200000290759
Mid,Mid,81276.420608,81276.655186,0.23457800000323914
Mid,Mid,81276.655186,81276.956785,0.30159899999853224
Mid,Mid,81276.956785,81277.090829,0.13404399999126326
Mid,Mid,81277.090829,81277.325407,0.23457800000323914
Mid,Mid,81277.325407,81277.559984,0.23457700001017656
Mid,Left,81277.559984,81277.627006,0.06702199998835567
Left,Mid,81277.627006,81277.694028,0.06702200000290759
Mid,Mid,81277.694028,81277.928606,0.23457800000323914
Mid,Mid,81277.928606,81278.163183,0.23457699999562465
Mid,Mid,81278.163183,81278.263716,0.10053300000436138
Mid,Mid,81278.263716,81278.330738,0.06702200000290759
Mid,Mid,81278.330738,81278.632338,0.3015999999915948
Mid,Mid,81278.632338,81278.833404,0.20106600000872277
Mid,Mid,81278.833404,81279.067982,0.23457799998868722
Mid,Dashboard,81279.067982,81279.33607,0.26808800001163036
Dashboard,Dashboard,81279.33607,81279.436603,0.10053299998980947
Dashboard,Mid,81279.436603,81279.838736,0.4021330000105081
Mid,Mid,81279.838736,81280.073313,0.23457699999562465
Mid,Mid,81280.073313,81280.27438,0.20106700000178535
Mid,Mid,81280.27438,81280.508957,0.23457699999562465
Mid,Mid,81280.508957,81280.743535,0.23457800000323914
Mid,Mid,81280.743535,81281.179178,0.4356430000043474
Mid,Mid,81281.179178,81281.413756,0.23457799998868722
Mid,Mid,81281.413756,81281.681844,0.26808800001163036
Mid,Mid,81281.681844,81281.782377,0.10053299998980947
Mid,Mid,81281.782377,81281.949933,0.16755600000033155
Mid,Mid,81281.949933,81282.150999,0.20106600000872277
Mid,Mid,81282.150999,81282.385576,0.23457699999562465
Mid,Mid,81282.385576,81282.586643,0.20106700000178535
Mid,Mid,81282.586643,81282.82122,0.23457699999562465
Mid,Mid,81282.82122,81282.988775,0.16755500000726897
Mid,Mid,81282.988775,81283.223353,0.23457799998868722
Mid,Mid,81283.223353,81283.45793,0.23457700001017656
Mid,Mid,81283.45793,81283.658996,0.20106599999417085
Mid,Mid,81283.658996,81283.860063,0.20106700000178535
Mid,Mid,81283.860063,81283.927085,0.06702200000290759
Mid,Mid,81283.927085,81284.061129,0.13404399999126326
Mid,Mid,81284.061129,81284.262195,0.20106600000872277
Mid,Mid,81284.262195,81284.429751,0.16755600000033155
Mid,Mid,81284.429751,81284.764861,0.33510999999998603
Mid,Mid,81284.764861,81284.965928,0.20106700000178535
Mid,Mid,81284.965928,81285.200505,0.23457699999562465
Mid,Mid,81285.200505,81285.502105,0.30160000000614673
Mid,Mid,81285.502105,81285.602638,0.10053299998980947
Mid,Mid,81285.602638,81285.837215,0.23457700001017656
Mid,Mid,81285.837215,81285.971259,0.13404399999126326
Mid,Mid,81285.971259,81286.071793,0.10053399999742396
Mid,Mid,81286.071793,81286.272859,0.20106600000872277
Mid,Mid,81286.272859,81286.473925,0.20106599999417085
Mid,Mid,81286.473925,81286.674992,0.20106700000178535
Mid,Mid,81286.674992,81287.077124,0.4021320000028936
Mid,Mid,81287.077124,81287.278191,0.20106700000178535
Mid,Mid,81287.278191,81287.378724,0.10053299998980947
Mid,Mid,81287.378724,81287.546279,0.16755500000726897
Mid,Mid,81287.546279,81287.747345,0.20106599999417085
Mid,Mid,81287.747345,81287.914901,0.16755600000033155
Mid,Mid,81287.914901,81288.048945,0.13404400000581518
Mid,Mid,81288.048945,81288.182989,0.13404399999126326
Mid,Mid,81288.182989,81288.417567,0.23457800000323914
Mid,Mid,81288.417567,81288.652144,0.23457700001017656
Mid,Mid,81288.652144,81288.719166,0.06702199998835567
Mid,Mid,81288.719166,81289.121299,0.4021330000105081
Mid,Mid,81289.121299,81289.355876,0.23457699999562465
Mid,Mid,81289.355876,81289.48992,0.13404400000581518
Mid,Mid,81289.48992,81289.724498,0.23457799998868722
Mid,Mid,81289.724498,81289.959075,0.23457700001017656
Mid,Mid,81289.959075,81290.227164,0.268088999990141
Mid,Mid,81290.227164,81290.394719,0.16755500000726897
Mid,Mid,81290.394719,81290.595785,0.20106599999417085
