fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1971,Right,3770.153735,11742,3770.0607165,88.76099999997678,1.06675264647025,0.3466340899467468,0.7027877569198608,0.3466340899467468,0.7027877569198608,True,8,Right|8,1972.0,3770.153735,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
1975,Mid,3770.924489,11765,3770.912016,217.868499999895,0.5432656675769792,0.5449375254767281,0.5117288316999163,0.5416129231452942,0.5124969482421875,True,5,Mid|5,1976.0,3771.226088,Dashboard|4,Mid|5 -> Dashboard|4,0.3015989999998965,Mid,Dashboard
1976,Dashboard,3771.226088,11774,3771.210576,88.76099999997678,1.4527700248753863,0.31293387214342755,0.4954549769560496,0.3123593330383301,0.5019683837890625,True,4,Dashboard|4,1977.0,3771.29311,Left|7,Dashboard|4 -> Left|7,0.0670220000001791,Dashboard,Left
1977,Left,3771.29311,11776,3771.3033715,157.34949999978198,1.4499843333910951,0.11598623543977735,0.7059133052825928,0.1836310625076294,0.6494305729866028,True,7,Left|7,1977.0,3771.29311,Dashboard|5,Left|7 -> Dashboard|5,0.0,Left,Dashboard
1977,Dashboard,3771.29311,11776,3771.3033715,157.34949999978198,1.4499843333910951,0.3332737982273102,0.4401176969210307,0.3314698040485382,0.4484010934829712,True,5,Dashboard|5,1976.0,3771.29311,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
1976,Left,3771.29311,11776,3771.210576,88.76099999997678,1.4527700248753863,0.1562724709510803,0.6387157440185547,0.1562724709510803,0.6387157440185547,True,4,Left|4,1978.0,3771.460665,Dashboard|4,Left|4 -> Dashboard|4,0.16755499999999302,Left,Dashboard
1980,Dashboard,3771.896308,11794,3771.9085615,197.69550000046365,1.1737876113370846,0.3907922506332397,0.5738258702414376,0.3867081701755523,0.5779844522476196,True,5,Dashboard|5,1980.0,3771.929819,Left|4,Dashboard|5 -> Left|4,0.03351100000008955,Dashboard,Left
1980,Left,3771.929819,11795,3771.9085615,197.69550000046365,1.1737876113370846,0.074283380061388,0.5613217651844025,0.1050688773393631,0.552507758140564,True,4,Left|4,1980.0,3772.030352,Mid|1,Left|4 -> Mid|1,0.10053300000026866,Left,Mid
1997,Mid,3775.113365,11890,3775.12817,141.2110000001121,1.2505922540447507,0.5887861748536428,0.5020522028207779,0.5881531834602356,0.5069445967674255,True,5,Mid|5,1998.0,3775.314431,Dashboard|4,Mid|5 -> Dashboard|4,0.20106599999962782,Mid,Dashboard
1999,Dashboard,3775.414964,11899,3775.406557,217.868499999895,1.0212314467572647,0.34087775434766493,0.45169966987201143,0.3402936160564422,0.4446646869182586,True,5,Dashboard|5,1999.0,3775.515497,Left|7,Dashboard|5 -> Left|7,0.10053299999981391,Dashboard,Left
1999,Left,3775.515497,11902,3775.406557,217.868499999895,1.0212314467572647,0.0231019668281078,0.745760440826416,0.0231019668281078,0.745760440826416,True,7,Left|7,2000.0,3775.61603,Dashboard|4,Left|7 -> Dashboard|4,0.10053300000026866,Left,Dashboard
2000,Dashboard,3775.61603,11905,3775.62846,161.38349999982893,1.4774897924540376,0.29361125826835627,0.5315581460793813,0.2942447066307068,0.523747444152832,True,4,Dashboard|4,2001.0,3775.884118,Mid|5,Dashboard|4 -> Mid|5,0.2680879999998069,Dashboard,Mid
2034,Mid,3781.748546,12088,3781.765082,129.10749999991822,1.4666972543695913,0.5395435452461242,0.45865214467048643,0.553587019443512,0.4345681965351105,True,5,Mid|5,2034.0,3781.88259,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
2034,Left,3781.88259,12092,3781.765082,129.10749999991822,1.4666972543695913,0.7726078033447266,0.7002105712890625,0.7726078033447266,0.7002105712890625,True,9,Left|9,2035.0,3781.88259,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
2035,Mid,3781.88259,12092,3781.898224,217.868499999895,0.8323249162506947,0.5558166727423668,0.44980737194418907,0.5430410504341125,0.4439440667629242,True,5,Mid|5,2035.0,3781.88259,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
2035,Left,3781.88259,12092,3781.898224,217.868499999895,0.8323249162506947,0.753452479839325,0.686332643032074,0.753452479839325,0.686332643032074,True,9,Left|9,2036.0,3782.117167,Mid|5,Left|9 -> Mid|5,0.23457699999971737,Left,Mid
2042,Mid,3783.290052,12134,3783.2901595,197.69599999926868,1.373071021059403,0.5335185187203544,0.30972509299005774,0.5488609075546265,0.3293569386005401,True,2,Mid|2,2042.0,3783.424096,Left|6,Mid|2 -> Left|6,0.1340440000003582,Mid,Left
2042,Left,3783.424096,12138,3783.2901595,197.69599999926868,1.373071021059403,0.9623937010765076,0.5706561803817749,0.9623937010765076,0.5706561803817749,True,6,Left|6,2043.0,3783.491118,Mid|2,Left|6 -> Mid|2,0.06702199999972436,Left,Mid
2048,Mid,3784.462938,12169,3784.4561585,165.41849999975966,1.3811640387248083,0.5067105789979299,0.46693970759709674,0.5071600675582886,0.4640444815158844,True,5,Mid|5,2049.0,3784.630493,Left|6,Mid|5 -> Left|6,0.16755499999999302,Mid,Left
2048,Left,3784.630493,12174,3784.4561585,165.41849999975966,1.3811640387248083,0.943715751171112,0.3365231454372406,0.943715751171112,0.3365231454372406,True,6,Left|6,2049.0,3784.630493,Mid|5,Left|6 -> Mid|5,0.0,Left,Mid
2051,Mid,3785.066136,12187,3785.069417,216.64850000070143,1.408215083950549,0.4775270484387874,0.4620048478245735,0.4852675795555115,0.4664765298366546,True,5,Mid|5,2051.0,3785.267202,Left|9,Mid|5 -> Left|9,0.20106600000008257,Mid,Left
2051,Left,3785.267202,12193,3785.069417,216.64850000070143,1.408215083950549,0.7294284105300903,0.7335130572319031,0.7294284105300903,0.7335130572319031,True,9,Left|9,2052.0,3785.300713,Mid|5,Left|9 -> Mid|5,0.03351100000008955,Left,Mid
2054,Mid,3785.736356,12207,3785.7339055,217.868499999895,0.8364559264182153,0.45387664437294006,0.41715458035469055,0.4493536055088043,0.4233029186725616,True,5,Mid|5,2054.0,3785.937422,Left|3,Mid|5 -> Left|3,0.20106600000008257,Mid,Left
2054,Left,3785.937422,12213,3785.7339055,217.868499999895,0.8364559264182153,0.8391183614730835,0.2444987893104553,0.8391183614730835,0.2444987893104553,True,3,Left|3,2055.0,3786.037955,Mid|5,Left|3 -> Mid|5,0.10053299999981391,Left,Mid
2056,Mid,3786.138488,12219,3786.1252615,217.86799999972573,1.1937810997273917,0.5018787043435233,0.45255905389785767,0.5020676851272583,0.463624894618988,True,5,Mid|5,2057.0,3786.406576,Dashboard|5,Mid|5 -> Dashboard|5,0.2680879999998069,Mid,Dashboard
2058,Dashboard,3786.607642,12233,3786.6134475,92.79549999973824,0.6675990651372102,0.36411750316619873,0.45566424727439875,0.3601902723312378,0.4527787566184997,True,5,Dashboard|5,2059.0,3786.808708,Mid|5,Dashboard|5 -> Mid|5,0.20106600000008257,Dashboard,Mid
2074,Mid,3790.226832,12341,3790.2137855,217.868499999895,1.0699647959740637,0.5108356560979571,0.4180994374411447,0.5121480822563171,0.4194934964179992,True,5,Mid|5,2074.0,3790.327365,Left|3,Mid|5 -> Left|3,0.10053300000026866,Mid,Left
2074,Left,3790.327365,12344,3790.2137855,217.868499999895,1.0699647959740637,0.6775346994400024,0.1877641975879669,0.6775346994400024,0.1877641975879669,True,3,Left|3,2075.0,3790.427898,Mid|5,Left|3 -> Mid|5,0.10053299999981391,Left,Mid
2075,Mid,3790.427898,12347,3790.4356885,185.591000000386,1.4790015866684485,0.519744736807687,0.4228717301573072,0.5228338241577148,0.4332203567028045,True,5,Mid|5,2075.0,3790.49492,Left|2,Mid|5 -> Left|2,0.0670220000001791,Mid,Left
2075,Left,3790.49492,12349,3790.4356885,185.591000000386,1.4790015866684485,0.4548139572143554,0.1376797705888748,0.4548139572143554,0.1376797705888748,True,2,Left|2,2076.0,3790.628964,Mid|5,Left|2 -> Mid|5,0.13404399999990346,Left,Mid
2100,Mid,3795.219972,12490,3795.212652,80.6919999999991,1.106082572808906,0.5279580354690552,0.4155830144882202,0.5312677621841431,0.4133420288562774,True,5,Mid|5,2101.0,3795.320506,Dashboard|5,Mid|5 -> Dashboard|5,0.10053400000015245,Mid,Dashboard
2103,Dashboard,3795.655616,12503,3795.6564575,217.86799999972573,1.0864240574736268,0.42670155316591263,0.2878219112753868,0.4265203475952148,0.291887104511261,True,2,Dashboard|2,2103.0,3795.856682,Right|5,Dashboard|2 -> Right|5,0.20106600000008257,Dashboard,Right
2103,Right,3795.856682,12509,3795.6564575,217.86799999972573,1.0864240574736268,0.4967012405395508,0.3378835022449493,0.4967012405395508,0.3378835022449493,True,5,Right|5,2104.0,3795.890193,Dashboard|5,Right|5 -> Dashboard|5,0.03351100000008955,Right,Dashboard
2104,Dashboard,3795.890193,12510,3795.8783605,121.03800000022602,0.5737124649513836,0.412784680724144,0.3366501480340957,0.4104572534561157,0.3397371768951416,True,5,Dashboard|5,2105.0,3796.091259,Mid|5,Dashboard|5 -> Mid|5,0.20106599999962782,Dashboard,Mid
2126,Mid,3800.615245,12651,3800.6028745,217.86800000018047,1.209903653174757,0.5572601982525417,0.41354774151529583,0.549882173538208,0.4049169719219208,True,5,Mid|5,2127.0,3800.883334,Dashboard|5,Mid|5 -> Dashboard|5,0.26808900000014546,Mid,Dashboard
2127,Dashboard,3800.883334,12659,3800.869158,209.79899999974805,1.4163608613015248,0.3924722118037088,0.4018391285623823,0.3909225463867187,0.3935982286930084,True,5,Dashboard|5,2127.0,3800.983867,Left|7,Dashboard|5 -> Left|7,0.10053299999981391,Dashboard,Left
2127,Left,3800.983867,12662,3800.869158,209.79899999974805,1.4163608613015248,0.0995993986725807,0.7222884297370911,0.0995993986725807,0.7222884297370911,True,7,Left|7,2128.0,3801.0844,Dashboard|5,Left|7 -> Dashboard|5,0.10053300000026866,Left,Dashboard
2128,Dashboard,3801.0844,12665,3801.0829915,121.03800000022602,1.2962353653692935,0.3736350238323211,0.4779084622859955,0.3725764453411102,0.477300614118576,True,5,Dashboard|5,2129.0,3801.285466,Mid|5,Dashboard|5 -> Mid|5,0.20106599999962782,Dashboard,Mid
2157,Mid,3806.71425,12833,3806.723359,217.86800000018047,1.3497799781519644,0.6349695175886154,0.5074148997664452,0.6341831088066101,0.5034379363059998,True,5,Mid|5,2158.0,3807.04936,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
2158,Dashboard,3807.04936,12843,3807.0582305,161.3839999999982,1.349685837221228,0.4095512827237447,0.5193770031134287,0.4096135199069977,0.5158649682998657,True,5,Dashboard|5,2158.0,3807.082871,Mid|2,Dashboard|5 -> Mid|2,0.03351100000008955,Dashboard,Mid
2158,Mid,3807.082871,12844,3807.0582305,161.3839999999982,1.349685837221228,0.6037301421165466,0.1625666171312332,0.6037301421165466,0.1625666171312332,True,2,Mid|2,2159.0,3807.216915,Dashboard|5,Mid|2 -> Dashboard|5,0.13404399999990346,Mid,Dashboard
2159,Dashboard,3807.216915,12848,3807.223649,209.79899999974805,1.3040556664922585,0.39838904568127226,0.4474253569330488,0.3943949043750763,0.4472069144248962,True,5,Dashboard|5,2160.0,3807.518514,Mid|5,Dashboard|5 -> Mid|5,0.3015989999998965,Dashboard,Mid
2176,Mid,3810.266417,12936,3810.2657355,217.868499999895,1.3026310738037432,0.5757356626646859,0.48436630623681204,0.5769877433776855,0.4862440526485443,True,5,Mid|5,2177.0,3810.601527,Dashboard|4,Mid|5 -> Dashboard|4,0.33510999999998603,Mid,Dashboard
2178,Dashboard,3810.70206,12949,3810.713576,217.86799999972573,1.4472605412251962,0.374889325350523,0.3586827404797077,0.3735210001468658,0.3547237813472748,True,5,Dashboard|5,2179.0,3811.03717,Mid|5,Dashboard|5 -> Mid|5,0.33510999999998603,Dashboard,Mid
2187,Mid,3812.444633,13001,3812.4524875,217.8685000003497,1.4105539354181136,0.6158192083239555,0.47066833451390266,0.6173884272575378,0.479254812002182,True,5,Mid|5,2188.0,3812.746232,Dashboard|4,Mid|5 -> Dashboard|4,0.3015989999998965,Mid,Dashboard
2190,Dashboard,3813.114853,13021,3813.110127,153.314500000306,0.6205015265245339,0.3958043754100799,0.4253438949584961,0.3910434246063232,0.4187025427818298,True,5,Dashboard|5,2191.0,3813.34943,Mid|5,Dashboard|5 -> Mid|5,0.23457700000017212,Dashboard,Mid
2205,Mid,3815.963289,13106,3815.9746915,217.8680000006352,0.7469200068188787,0.5652905851602554,0.4778957031667232,0.5644705891609192,0.4781191945075989,True,5,Mid|5,2206.0,3816.33191,Dashboard|5,Mid|5 -> Dashboard|5,0.3686210000000756,Mid,Dashboard
2208,Dashboard,3816.700531,13128,3816.69285,80.6919999999991,1.1965632954360623,0.3547655940055847,0.31404380003611243,0.3548886775970459,0.3169225752353668,True,2,Dashboard|2,2209.0,3816.834575,Mid|5,Dashboard|2 -> Mid|5,0.13404399999990346,Dashboard,Mid
2223,Mid,3819.381412,13208,3819.3798915,217.8685000003497,1.087323548237469,0.5724654708589826,0.4542327693530491,0.5772071480751038,0.4567030668258667,True,5,Mid|5,2224.0,3819.683011,Dashboard|5,Mid|5 -> Dashboard|5,0.3015989999998965,Mid,Dashboard
2224,Dashboard,3819.683011,13217,3819.682487,181.55649999971504,1.352930969623732,0.41997426251570386,0.5080013672510783,0.409736305475235,0.4854791462421417,True,5,Dashboard|5,2224.0,3819.683011,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
2225,Left,3819.884077,13223,3819.868078,217.86800000018047,1.1971037692993742,0.022576292976737,0.840144157409668,0.022576292976737,0.840144157409668,True,7,Left|7,2225.0,3819.884077,Dashboard|5,Left|7 -> Dashboard|5,0.0,Left,Dashboard
2226,Dashboard,3820.085143,13229,3820.0899805,100.86550000005444,0.9091344073805652,0.35724147409200663,0.510111391544342,0.3564274907112121,0.5006138682365417,True,5,Dashboard|5,2227.0,3820.252699,Mid|5,Dashboard|5 -> Mid|5,0.16755600000033155,Dashboard,Mid
2244,Mid,3823.93891,13344,3823.9349525,88.76099999997678,1.4370505748261335,0.4891725555062294,0.2621889412403106,0.4878638982772827,0.263237714767456,True,2,Mid|2,2245.0,3824.072954,Dashboard|4,Mid|2 -> Dashboard|4,0.1340440000003582,Mid,Dashboard
2245,Dashboard,3824.072954,13348,3824.060025,217.8680000006352,1.3196197923751969,0.3159094325133732,0.525746898991721,0.3139738440513611,0.5219617486000061,True,4,Dashboard|4,2245.0,3824.206998,Left|4,Dashboard|4 -> Left|4,0.13404399999990346,Dashboard,Left
2245,Left,3824.206998,13352,3824.060025,217.8680000006352,1.3196197923751969,0.08439535461366175,0.6169524192810059,0.0468519441783428,0.6660442352294922,True,4,Left|4,2246.0,3824.27402,Dashboard|5,Left|4 -> Dashboard|5,0.06702199999972436,Left,Dashboard
2246,Dashboard,3824.27402,13354,3824.281928,189.6259999994072,1.3906840875679205,0.34824616994176594,0.5155810969216483,0.3517864048480987,0.5043096542358398,True,5,Dashboard|5,2246.0,3824.27402,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
2246,Left,3824.27402,13354,3824.281928,189.6259999994072,1.3906840875679205,0.2822837606072426,0.5090443044900894,0.184282436966896,0.5491284132003784,True,4,Left|4,2247.0,3824.575619,Mid|5,Left|4 -> Mid|5,0.3015990000003512,Left,Mid
2253,Mid,3825.815527,13400,3825.831213,88.76199999940582,0.4474972473434571,0.5745542049407959,0.4651623070240021,0.5763431787490845,0.46599081158638,True,5,Mid|5,2254.0,3826.016593,Dashboard|2,Mid|5 -> Dashboard|2,0.20106599999962782,Mid,Dashboard
2254,Dashboard,3826.016593,13406,3826.0047015,129.10699999974895,1.4906148758911228,0.3361498489975929,0.3077840358018875,0.3329910933971405,0.3060307502746582,True,2,Dashboard|2,2254.0,3826.117126,Left|7,Dashboard|2 -> Left|7,0.10053300000026866,Dashboard,Left
2254,Left,3826.117126,13409,3826.0047015,129.10699999974895,1.4906148758911228,0.082731232047081,0.8643490672111511,0.082731232047081,0.8643490672111511,True,7,Left|7,2255.0,3826.150637,Dashboard|2,Left|7 -> Dashboard|2,0.03351100000008955,Left,Dashboard
2255,Dashboard,3826.150637,13410,3826.137843,217.86800000018047,1.1299508211693576,0.4525358719485147,0.33116730621882845,0.4459672570228576,0.3309352695941925,True,2,Dashboard|2,2255.0,3826.284681,Left|7,Dashboard|2 -> Left|7,0.13404399999990346,Dashboard,Left
2255,Left,3826.284681,13414,3826.137843,217.86800000018047,1.1299508211693576,0.0681575611233711,0.7350073456764221,0.0681575611233711,0.7350073456764221,True,7,Left|7,2256.0,3826.485747,Mid|5,Left|7 -> Mid|5,0.20106600000008257,Left,Mid
2262,Mid,3827.524588,13451,3827.5338135,169.45299999952113,1.3725039568414563,0.4805608093738556,0.4089810351530711,0.489589124917984,0.4172725081443786,True,5,Mid|5,2263.0,3827.759165,Dashboard|8,Mid|5 -> Dashboard|8,0.23457699999971737,Mid,Dashboard
2265,Dashboard,3828.094275,13468,3828.0986575,217.86800000018047,1.3996322974584103,0.41797348484396935,0.5508604720234871,0.4164139032363891,0.533308207988739,True,5,Dashboard|5,2265.0,3828.328852,Left|4,Dashboard|5 -> Left|4,0.23457700000017212,Dashboard,Left
2265,Left,3828.328852,13475,3828.0986575,217.86800000018047,1.3996322974584103,0.0663885176181793,0.5817283391952515,0.0663885176181793,0.5817283391952515,True,4,Left|4,2266.0,3828.429386,Mid|5,Left|4 -> Mid|5,0.1005339999996977,Left,Mid
2280,Mid,3831.277822,13563,3831.2738855,217.86800000018047,0.7957905437481642,0.5074122590678078,0.4886260798999241,0.5110205411911011,0.4928036332130432,True,5,Mid|5,2281.0,3831.579421,Dashboard|5,Mid|5 -> Dashboard|5,0.3015989999998965,Mid,Dashboard
2282,Dashboard,3831.813998,13579,3831.8064525,217.86799999972573,1.3675131496358122,0.3965352347918919,0.42771794966288973,0.3966372907161712,0.4263455271720886,True,5,Dashboard|5,2283.0,3832.182619,Mid|5,Dashboard|5 -> Mid|5,0.3686210000000756,Dashboard,Mid
2309,Mid,3837.644914,13753,3837.6485495,141.21150000028138,0.9480056379445092,0.490702623128891,0.47416802644729616,0.4884300231933594,0.4697120785713196,True,5,Mid|5,2310.0,3837.84598,Dashboard|8,Mid|5 -> Dashboard|8,0.20106600000008257,Mid,Dashboard
2311,Dashboard,3838.013535,13764,3838.0116635,169.45299999952113,1.4805984336970943,0.3936293621857961,0.5769467850526174,0.3950084447860718,0.563323974609375,True,5,Dashboard|5,2312.0,3838.248112,Mid|5,Dashboard|5 -> Mid|5,0.23457700000017212,Dashboard,Mid
2358,Mid,3848.368438,14073,3848.3793205,108.9334999996936,0.7870807020509756,0.5681487083435058,0.37833269238471984,0.5672051906585693,0.3781720995903015,True,5,Mid|5,2359.0,3848.535993,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
2360,Dashboard,3848.636526,14081,3848.629465,100.86500000033992,0.5935145693400924,0.3347344845533371,0.748999834060669,0.3361729383468628,0.752103328704834,True,8,Dashboard|8,2361.0,3848.804081,Mid|5,Dashboard|8 -> Mid|5,0.16755500000044776,Dashboard,Mid
2376,Mid,3851.920605,14179,3851.9337985,129.10749999991822,1.4416878647540272,0.5756154179573059,0.4357976794242859,0.5765418410301208,0.4357507526874542,True,5,Mid|5,2377.0,3852.155182,Dashboard|5,Mid|5 -> Dashboard|5,0.23457700000017212,Mid,Dashboard
2378,Dashboard,3852.356248,14192,3852.3655005,157.34900000006746,0.8323678738615464,0.317486306031545,0.508597215016683,0.316590666770935,0.5070274472236633,True,4,Dashboard|4,2379.0,3852.590825,Mid|5,Dashboard|4 -> Mid|5,0.23457700000017212,Dashboard,Mid
2402,Mid,3856.779702,14324,3856.771278,217.868499999895,1.117333351055533,0.605913690158299,0.44443485140800476,0.6059000492095947,0.4404917061328888,True,5,Mid|5,2403.0,3857.04779,Dashboard|4,Mid|5 -> Dashboard|4,0.2680880000002617,Mid,Dashboard
2403,Dashboard,3857.04779,14332,3857.0375615,205.7639999998173,1.4095562218582074,0.26686298847198486,0.46937202555792673,0.2673017978668213,0.4654674530029297,True,4,Dashboard|4,2404.0,3857.315878,Mid|5,Dashboard|4 -> Mid|5,0.2680879999998069,Dashboard,Mid
2410,Mid,3858.455252,14374,3858.4496695,217.86800000018047,0.8294460577492659,0.5650585804666791,0.4735145994595119,0.5675007700920105,0.4721497595310211,True,5,Mid|5,2411.0,3858.72334,Dashboard|5,Mid|5 -> Dashboard|5,0.2680879999998069,Mid,Dashboard
2412,Dashboard,3858.857385,14386,3858.853129,157.34949999978198,1.2488887777968782,0.38009998699029285,0.5910517871379852,0.3785102069377899,0.595830500125885,True,5,Dashboard|5,2412.0,3858.924407,Left|2,Dashboard|5 -> Left|2,0.0670220000001791,Dashboard,Left
2412,Left,3858.924407,14388,3858.853129,157.34949999978198,1.2488887777968782,0.5218956470489502,0.2916425466537475,0.5218956470489502,0.2916425466537475,True,2,Left|2,2413.0,3859.091962,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
2430,Mid,3862.107953,14483,3862.109047,112.9689999997936,1.290212139744093,0.7213346213102341,0.5329038500785828,0.709980309009552,0.5284404158592224,True,6,Mid|6,2431.0,3862.34253,Dashboard|5,Mid|6 -> Dashboard|5,0.23457699999971737,Mid,Dashboard
2432,Dashboard,3862.443063,14493,3862.4560225,217.86800000018047,1.1268468218431364,0.31938278302550316,0.5216607823967934,0.3178107440471649,0.5249903202056885,True,4,Dashboard|4,2432.0,3862.610618,Left|4,Dashboard|4 -> Left|4,0.16755499999999302,Dashboard,Left
2432,Left,3862.610618,14498,3862.4560225,217.86800000018047,1.1268468218431364,0.1774385869503021,0.5544708371162415,0.1774385869503021,0.5544708371162415,True,4,Left|4,2433.0,3862.67764,Dashboard|4,Left|4 -> Dashboard|4,0.06702199999972436,Left,Dashboard
2433,Dashboard,3862.67764,14500,3862.677925,165.41849999975966,1.250564851691082,0.2602205326159795,0.5177911718686422,0.2599216103553772,0.5163589119911194,True,4,Dashboard|4,2434.0,3862.912217,Mid|5,Dashboard|4 -> Mid|5,0.23457700000017212,Dashboard,Mid
2465,Mid,3868.273979,14667,3868.265839,217.8685000003497,1.1441665379262749,0.530717019523893,0.42780534923076624,0.2766612470149994,0.2434535473585128,True,5,Mid|5,2466.0,3868.609089,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
2466,Dashboard,3868.609089,14677,3868.6007105,217.868499999895,1.4807372486338588,0.34020850488117765,0.4639964486871447,0.339922547340393,0.4619057178497314,True,5,Dashboard|5,2466.0,3868.743133,Left|4,Dashboard|5 -> Left|4,0.13404399999990346,Dashboard,Left
2466,Left,3868.743133,14681,3868.6007105,217.868499999895,1.4807372486338588,0.2335968911647796,0.5668312311172485,0.2335968911647796,0.5668312311172485,True,4,Left|4,2467.0,3868.810155,Dashboard|4,Left|4 -> Dashboard|4,0.0670220000001791,Left,Dashboard
2467,Dashboard,3868.810155,14683,3868.8226135,217.86800000018047,1.247825473894275,0.32577781379222864,0.476855855435133,0.3257841765880584,0.4807710945606231,True,4,Dashboard|4,2467.0,3868.843666,Left|7,Dashboard|4 -> Left|7,0.03351100000008955,Dashboard,Left
2467,Left,3868.843666,14684,3868.8226135,217.86800000018047,1.247825473894275,0.051431268453598,0.7301878333091736,0.051431268453598,0.7301878333091736,True,7,Left|7,2467.0,3868.910688,Mid|2,Left|7 -> Mid|2,0.06702199999972436,Left,Mid
2473,Mid,3870.351662,14729,3870.3396215,189.6254999996927,1.23834685879981,0.6540889541308085,0.4846256971359253,0.7144060730934143,0.4826843738555908,True,5,Mid|5,2473.0,3870.519217,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
2473,Left,3870.519217,14734,3870.3396215,189.6254999996927,1.23834685879981,0.4925989210605621,0.8416394591331482,0.4925989210605621,0.8416394591331482,True,8,Left|8,2474.0,3870.653261,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
2475,Mid,3870.720283,14740,3870.726942,161.3839999999982,1.3756791458659678,0.6501587728659312,0.47338172793388367,0.6503719687461853,0.4291600286960602,True,5,Mid|5,2476.0,3870.95486,Dashboard|5,Mid|5 -> Dashboard|5,0.23457699999971737,Mid,Dashboard
2476,Dashboard,3870.95486,14747,3870.9488455,125.07199999981822,1.4054208796731038,0.5179661870002746,0.4864926040172577,0.5121992826461792,0.4775015115737915,True,5,Dashboard|5,2476.0,3870.988371,Left|5,Dashboard|5 -> Left|5,0.03351100000008955,Dashboard,Left
2476,Left,3870.988371,14748,3870.9488455,125.07199999981822,1.4054208796731038,0.3549539744853973,0.479461669921875,0.3549539744853973,0.479461669921875,True,5,Left|5,2477.0,3871.088904,Dashboard|5,Left|5 -> Dashboard|5,0.10053300000026866,Left,Dashboard
2478,Dashboard,3871.256459,14756,3871.259509,177.52249999966807,1.455916227742594,0.4585483471552531,0.48087041079998016,0.46991166472435,0.5033351182937622,True,5,Dashboard|5,2478.0,3871.356992,Left|4,Dashboard|5 -> Left|4,0.10053299999981391,Dashboard,Left
2478,Left,3871.356992,14759,3871.259509,177.52249999966807,1.455916227742594,0.2437905371189117,0.5740047097206116,0.2437905371189117,0.5740047097206116,True,4,Left|4,2479.0,3871.558058,Mid|5,Left|4 -> Mid|5,0.20106600000008257,Left,Mid
2488,Mid,3872.797966,14802,3872.804759,217.8680000006352,1.3384086599173932,0.5570428967475891,0.5119384117424488,0.5612899661064148,0.548442542552948,True,5,Mid|5,2488.0,3872.999032,Right|8,Mid|5 -> Right|8,0.20106600000008257,Mid,Right
2488,Right,3872.999032,14808,3872.804759,217.8680000006352,1.3384086599173932,0.3364508748054504,0.7275197505950928,0.3364508748054504,0.7275197505950928,True,8,Right|8,2489.0,3873.032543,Mid|5,Right|8 -> Mid|5,0.033510999999634805,Right,Mid
2492,Mid,3873.60223,14826,3873.5874705,217.86799999972573,0.9680414222939652,0.4941385430949075,0.4944414326122829,0.4821826815605163,0.4540543258190155,True,5,Mid|5,2493.0,3873.903829,Dashboard|7,Mid|5 -> Dashboard|7,0.3015989999998965,Mid,Dashboard
2493,Dashboard,3873.903829,14835,3873.8940995,137.1764999998959,1.4554632419378588,0.3155489385128021,0.8059527397155761,0.3080306053161621,0.7952973246574402,True,7,Dashboard|7,2493.0,3874.037873,Left|4,Dashboard|7 -> Left|4,0.1340440000003582,Dashboard,Left
2493,Left,3874.037873,14839,3873.8940995,137.1764999998959,1.4554632419378588,0.0086063202470541,0.3747140765190124,0.0086063202470541,0.3747140765190124,True,4,Left|4,2494.0,3874.104895,Dashboard|4,Left|4 -> Dashboard|4,0.06702199999972436,Left,Dashboard
2494,Dashboard,3874.104895,14841,3874.0917945,217.868499999895,1.405614677279513,0.2982218052659716,0.5040454907076699,0.2862070798873901,0.4946829974651336,True,4,Dashboard|4,2495.0,3874.406494,Mid|5,Dashboard|4 -> Mid|5,0.3015989999998965,Dashboard,Mid
2508,Mid,3876.383644,14909,3876.3834445,217.86799999972573,0.9241765630731712,0.49388589177812847,0.45086679714066635,0.4914770722389221,0.4494497179985046,True,5,Mid|5,2508.0,3876.450666,Left|8,Mid|5 -> Left|8,0.0670220000001791,Mid,Left
2508,Left,3876.450666,14911,3876.3834445,217.86799999972573,0.9241765630731712,0.638879120349884,0.7609274387359619,0.638879120349884,0.7609274387359619,True,8,Left|8,2509.0,3876.886309,Mid|5,Left|8 -> Mid|5,0.43564299999979994,Left,Mid
