fixationid,aoi_id,world_timestamp
0,Mid|5,3376.598284
1828,Mid|5,3742.205551
1829,Dashboard|5,3742.50715
1829,Left|4,3742.50715
1830,Dashboard|5,3742.708216
1830,Left|3,3742.775239
1831,Mid|5,3742.976305
1832,Mid|5,3743.076838
1833,Mid|5,3743.311415
1834,Mid|5,3743.512481
1835,Mid|5,3743.747058
1836,Mid|5,3743.948124
1837,Mid|5,3744.082168
1838,Mid|5,3744.316745
1839,Mid|5,3744.417278
1840,Mid|5,3744.651855
1841,Mid|5,3744.886432
1842,Dashboard|5,3745.087498
1843,Dashboard|5,3745.322075
1844,Dashboard|4,3745.456119
1844,Left|5,3745.590164
1845,Mid|5,3745.724208
1846,Mid|6,3745.891763
1847,Mid|6,3745.958785
1848,Mid|9,3746.193362
1849,Mid|9,3746.293895
1850,Mid|5,3746.494961
1851,Mid|5,3746.696027
1852,Mid|5,3746.930604
1853,Mid|5,3747.13167
1854,Dashboard|4,3747.332736
1855,Dashboard|5,3747.567313
1856,Mid|5,3747.935934
1857,Mid|5,3748.170511
1858,Mid|5,3748.271044
1859,Mid|6,3748.4386
1860,Mid|6,3748.572644
1861,Mid|6,3748.673177
1862,Mid|5,3748.907754
1863,Mid|5,3749.008287
1864,Mid|5,3749.175842
1865,Mid|5,3749.242864
1866,Mid|5,3749.477441
1867,Mid|5,3749.678507
1868,Mid|5,3749.879573
1869,Mid|5,3750.11415
1870,Mid|5,3750.214683
1871,Mid|5,3750.44926
1872,Mid|5,3750.650326
1873,Mid|5,3750.884903
1874,Mid|5,3751.018947
1875,Mid|5,3751.253525
1876,Mid|5,3751.488102
1877,Mid|5,3751.689168
1878,Mid|5,3751.923745
1879,Mid|5,3752.124811
1880,Mid|5,3752.225344
1881,Dashboard|5,3752.42641
1881,Left|4,3752.526943
1882,Left|4,3752.526943
1882,Dashboard|5,3752.526943
1883,Mid|5,3752.76152
1884,Mid|5,3752.929075
1885,Mid|6,3753.130141
1886,Mid|5,3753.331207
1887,Mid|5,3753.532273
1888,Mid|5,3753.76685
1889,Mid|6,3754.101961
1890,Mid|6,3754.269516
1891,Mid|6,3754.370049
1892,Mid|5,3754.705159
1893,Mid|5,3754.872714
1894,Mid|5,3755.006758
1895,Mid|5,3755.140802
1896,Mid|5,3755.375379
1897,Mid|5,3755.576445
1898,Mid|6,3755.777511
1898,Right|4,3755.878044
1899,Mid|6,3756.045599
1900,Mid|6,3756.213154
1901,Mid|6,3756.313687
1902,Mid|6,3756.548264
1903,Mid|6,3756.71582
1904,Mid|6,3756.883375
1905,Mid|5,3757.117952
1906,Mid|5,3757.319018
1907,Mid|5,3757.553595
1908,Mid|5,3757.754661
1909,Mid|5,3757.855194
1910,Mid|5,3757.989238
1911,Mid|5,3758.223815
1912,Mid|5,3758.424881
1913,Mid|5,3758.558925
1914,Mid|5,3758.759991
1915,Mid|5,3758.860524
1916,Mid|5,3759.06159
1917,Mid|5,3759.296167
1918,Mid|5,3759.497234
1919,Mid|5,3759.765322
1920,Mid|5,3759.966388
1921,Mid|5,3760.200965
1922,Dashboard|5,3760.435542
1923,Mid|5,3760.737141
1924,Mid|5,3760.837674
1925,Mid|6,3761.03874
1926,Mid|6,3761.206295
1927,Right|4,3761.407361
1926,Right|4,3761.407361
1927,Mid|6,3761.407361
1928,Mid|6,3761.641938
1929,Mid|6,3761.742471
1930,Mid|5,3761.910026
1931,Mid|5,3762.010559
1932,Mid|5,3762.245137
1933,Mid|5,3762.446203
1934,Mid|5,3762.68078
1935,Mid|5,3763.01589
1936,Mid|5,3763.149934
1937,Mid|5,3763.283978
1938,Mid|5,3763.518555
1939,Mid|5,3763.719621
1940,Mid|5,3763.954198
1941,Mid|5,3764.188775
1942,Mid|5,3764.389841
1943,Mid|5,3764.624418
1944,Mid|5,3764.791973
1945,Mid|5,3764.99304
1945,Right|4,3765.227617
1946,Mid|5,3765.227617
1946,Right|4,3765.227617
1947,Mid|5,3765.428683
1948,Mid|5,3765.66326
1949,Mid|5,3765.897837
1950,Mid|5,3766.132414
1951,Mid|5,3766.266458
1952,Mid|5,3766.501035
1953,Mid|5,3766.769123
1954,Mid|5,3766.869656
1955,Mid|6,3767.104233
1956,Mid|6,3767.305299
1957,Mid|6,3767.539876
1958,Mid|5,3767.673921
1959,Mid|5,3767.874987
1960,Mid|5,3768.042542
1961,Dashboard|4,3768.243608
1962,Dashboard|5,3768.411163
1963,Dashboard|5,3768.478185
1964,Mid|5,3768.64574
1965,Mid|5,3768.880317
1966,Mid|6,3769.014361
1967,Mid|6,3769.181916
1968,Mid|6,3769.416493
1969,Mid|6,3769.65107
1970,Mid|5,3769.885647
1971,Mid|5,3770.053202
1972,Right|7,3770.153735
1971,Right|8,3770.153735
1972,Mid|5,3770.153735
1973,Mid|5,3770.287779
1974,Mid|5,3770.689912
1975,Mid|5,3770.924489
1976,Dashboard|4,3771.226088
1977,Left|7,3771.29311
1977,Dashboard|5,3771.29311
1976,Left|4,3771.29311
1978,Dashboard|4,3771.460665
1979,Dashboard|5,3771.695242
1980,Dashboard|5,3771.896308
1980,Left|4,3771.929819
1980,Mid|1,3772.030352
1981,Mid|5,3772.164396
1982,Mid|5,3772.264929
1983,Mid|5,3772.398973
1984,Mid|5,3772.63355
1985,Mid|5,3772.868127
1986,Mid|5,3773.035682
1987,Mid|5,3773.236749
1988,Mid|5,3773.538348
1989,Mid|5,3773.739414
1990,Mid|6,3773.906969
1991,Mid|6,3774.108035
1992,Mid|5,3774.342612
1993,Mid|5,3774.443145
1994,Mid|5,3774.577189
1995,Mid|5,3774.778255
1996,Mid|5,3774.912299
1997,Mid|5,3775.113365
1998,Dashboard|4,3775.314431
1999,Dashboard|5,3775.414964
1999,Left|7,3775.515497
2000,Dashboard|4,3775.61603
2001,Mid|5,3775.884118
2002,Mid|5,3776.085185
2003,Mid|5,3776.185718
2004,Mid|5,3776.319762
2005,Mid|5,3776.554339
2006,Mid|5,3776.621361
2007,Mid|5,3776.822427
2008,Mid|5,3776.989982
2009,Mid|5,3777.124026
2010,Mid|5,3777.358603
2011,Mid|5,3777.526158
2012,Mid|5,3777.59318
2013,Mid|5,3777.794246
2014,Mid|5,3777.961801
2015,Mid|5,3778.196378
2016,Mid|5,3778.330422
2017,Mid|5,3778.564999
2018,Mid|5,3778.766066
2019,Mid|5,3779.000643
2020,Mid|5,3779.134687
2021,Mid|5,3779.369264
2022,Mid|5,3779.57033
2023,Mid|5,3779.804907
2024,Mid|5,3780.039484
2025,Mid|5,3780.207039
2026,Mid|5,3780.341083
2027,Mid|5,3780.57566
2028,Mid|5,3780.709704
2029,Mid|5,3780.944281
2030,Mid|5,3781.178858
2031,Mid|5,3781.312902
2032,Mid|5,3781.413435
2033,Mid|5,3781.681524
2034,Mid|5,3781.748546
2034,Left|9,3781.88259
2035,Mid|5,3781.88259
2035,Left|9,3781.88259
2036,Mid|5,3782.117167
2037,Mid|5,3782.351744
2038,Mid|5,3782.55281
2039,Mid|5,3782.820898
2040,Mid|5,3782.921431
2041,Mid|5,3783.055475
2042,Mid|2,3783.290052
2042,Left|6,3783.424096
2043,Mid|2,3783.491118
2044,Mid|5,3783.625162
2045,Mid|5,3783.826228
2046,Mid|5,3784.094316
2047,Mid|5,3784.295383
2048,Mid|5,3784.462938
2049,Left|6,3784.630493
2048,Left|6,3784.630493
2049,Mid|5,3784.630493
2050,Mid|5,3784.831559
2051,Mid|5,3785.066136
2051,Left|9,3785.267202
2052,Mid|5,3785.300713
2053,Mid|5,3785.501779
2054,Mid|5,3785.736356
2054,Left|3,3785.937422
2055,Mid|5,3786.037955
2056,Mid|5,3786.138488
2057,Dashboard|5,3786.406576
2058,Dashboard|5,3786.607642
2059,Mid|5,3786.808708
2060,Mid|5,3786.909241
2061,Mid|5,3787.143819
2062,Mid|5,3787.478929
2063,Mid|5,3787.713506
2064,Mid|5,3787.914572
2065,Mid|6,3788.18266
2066,Mid|5,3788.417237
2067,Mid|5,3788.551281
2068,Mid|5,3788.785858
2069,Mid|5,3789.120968
2070,Mid|5,3789.322034
2071,Mid|5,3789.556611
2072,Mid|5,3789.757678
2073,Mid|5,3789.992255
2074,Mid|5,3790.226832
2074,Left|3,3790.327365
2075,Mid|5,3790.427898
2075,Left|2,3790.49492
2076,Mid|5,3790.628964
2077,Mid|5,3790.863541
2078,Mid|5,3791.064607
2079,Mid|5,3791.265673
2080,Mid|5,3791.50025
2081,Mid|5,3791.667805
2082,Mid|5,3791.83536
2083,Mid|5,3791.969404
2084,Mid|5,3792.17047
2085,Mid|5,3792.405047
2086,Mid|5,3792.639625
2087,Mid|2,3792.706647
2088,Mid|5,3792.874202
2089,Mid|5,3793.041757
2090,Mid|5,3793.175801
2091,Mid|5,3793.309845
2092,Mid|5,3793.410378
2093,Mid|5,3793.644955
2094,Mid|5,3793.81251
2095,Mid|5,3794.047087
2096,Mid|5,3794.248153
2097,Mid|5,3794.683796
2098,Mid|5,3794.784329
2099,Mid|5,3794.985395
2100,Mid|5,3795.219972
2101,Dashboard|5,3795.320506
2102,Dashboard|2,3795.521572
2103,Dashboard|2,3795.655616
2103,Right|5,3795.856682
2104,Dashboard|5,3795.890193
2105,Mid|5,3796.091259
2106,Mid|5,3796.258814
2107,Mid|5,3796.359347
2108,Mid|5,3796.526902
2109,Mid|5,3796.79499
2110,Mid|5,3796.996056
2111,Mid|5,3797.230633
2112,Mid|5,3797.364677
2113,Mid|5,3797.599254
2114,Mid|5,3797.80032
2115,Mid|5,3798.034898
2116,Mid|5,3798.235964
2117,Mid|5,3798.370008
2118,Mid|5,3798.470541
2119,Mid|5,3798.872673
2120,Mid|5,3799.408849
2121,Mid|5,3799.609915
2122,Mid|5,3799.743959
2123,Mid|5,3799.945025
2124,Mid|5,3800.179602
2125,Mid|5,3800.514712
2126,Mid|5,3800.615245
2127,Dashboard|5,3800.883334
2127,Left|7,3800.983867
2128,Dashboard|5,3801.0844
2129,Mid|5,3801.285466
2130,Mid|5,3801.453021
2131,Mid|5,3801.654087
2132,Mid|6,3801.75462
2133,Mid|6,3802.022708
2134,Mid|6,3802.257285
2135,Mid|5,3802.391329
2136,Mid|5,3802.625906
2137,Mid|5,3802.826972
2138,Mid|5,3803.061549
2139,Mid|6,3803.296126
2140,Mid|6,3803.396659
2141,Mid|6,3803.631237
2142,Mid|6,3803.798792
2143,Mid|5,3804.133902
2144,Mid|5,3804.368479
2145,Mid|5,3804.569545
2146,Mid|5,3804.703589
2147,Mid|5,3804.837633
2148,Mid|5,3804.938166
2149,Mid|5,3805.172743
2150,Mid|5,3805.373809
2151,Mid|5,3805.608386
2152,Mid|5,3805.809452
2153,Mid|5,3806.010518
2154,Mid|5,3806.144562
2155,Mid|5,3806.345629
2156,Mid|5,3806.580206
2157,Mid|5,3806.71425
2158,Dashboard|5,3807.04936
2158,Mid|2,3807.082871
2159,Dashboard|5,3807.216915
2160,Mid|5,3807.518514
2161,Mid|5,3807.619047
2162,Mid|5,3807.786602
2163,Mid|5,3807.887135
2164,Mid|5,3808.088201
2165,Mid|5,3808.289267
2166,Mid|5,3808.490333
2167,Mid|5,3808.657888
2168,Mid|5,3808.858954
2169,Mid|5,3809.026509
2170,Mid|5,3809.194065
2171,Mid|6,3809.395131
2172,Mid|6,3809.629708
2173,Mid|6,3809.69673
2174,Mid|6,3809.864285
2175,Mid|6,3810.065351
2176,Mid|5,3810.266417
2177,Dashboard|4,3810.601527
2178,Dashboard|5,3810.70206
2179,Mid|5,3811.03717
2180,Mid|5,3811.137703
2181,Mid|5,3811.271747
2182,Mid|5,3811.37228
2183,Mid|6,3811.640368
2184,Mid|6,3811.807923
2185,Mid|6,3812.042501
2186,Mid|6,3812.243567
2187,Mid|5,3812.444633
2188,Dashboard|4,3812.746232
2189,Dashboard|5,3812.880276
2190,Dashboard|5,3813.114853
2191,Mid|5,3813.34943
2192,Mid|5,3813.416452
2193,Mid|6,3813.617518
2194,Mid|6,3813.785073
2195,Mid|6,3813.885606
2196,Mid|6,3814.120183
2197,Mid|5,3814.35476
2198,Mid|5,3814.555826
2199,Mid|6,3814.756893
2200,Mid|6,3815.024981
2201,Mid|6,3815.092003
2202,Mid|6,3815.32658
2203,Mid|6,3815.561157
2204,Mid|5,3815.762223
2205,Mid|5,3815.963289
2206,Dashboard|5,3816.33191
2207,Dashboard|1,3816.465954
2208,Dashboard|2,3816.700531
2209,Mid|5,3816.834575
2210,Mid|5,3817.00213
2211,Mid|5,3817.169685
2212,Mid|5,3817.270218
2213,Mid|5,3817.471285
2214,Mid|5,3817.63884
2215,Mid|5,3817.839906
2216,Mid|5,3818.074483
2217,Mid|5,3818.30906
2218,Mid|5,3818.376082
2219,Mid|5,3818.610659
2220,Mid|5,3818.811725
2221,Mid|5,3819.046302
2222,Mid|5,3819.146835
2223,Mid|5,3819.381412
2224,Dashboard|5,3819.683011
2224,Left|4,3819.683011
2225,Left|7,3819.884077
2225,Dashboard|5,3819.884077
2226,Dashboard|5,3820.085143
2227,Mid|5,3820.252699
2228,Mid|5,3820.386743
2229,Mid|5,3820.587809
2230,Mid|6,3820.721853
2231,Mid|6,3820.855897
2232,Mid|6,3821.056963
2233,Mid|5,3821.29154
2234,Mid|5,3821.593139
2235,Mid|5,3821.693672
2236,Mid|5,3822.062293
2237,Mid|5,3822.29687
2238,Mid|5,3822.497936
2239,Mid|5,3822.732513
2240,Mid|5,3822.967091
2241,Mid|5,3823.168157
2242,Mid|5,3823.335712
2243,Mid|5,3823.570289
2244,Mid|2,3823.93891
2245,Dashboard|4,3824.072954
2245,Left|4,3824.206998
2246,Dashboard|5,3824.27402
2246,Left|4,3824.27402
2247,Mid|5,3824.575619
2248,Mid|5,3824.642641
2249,Mid|6,3824.910729
2250,Mid|6,3825.111795
2251,Mid|5,3825.379883
2252,Mid|5,3825.61446
2253,Mid|5,3825.815527
2254,Dashboard|2,3826.016593
2254,Left|7,3826.117126
2255,Dashboard|2,3826.150637
2255,Left|7,3826.284681
2256,Mid|5,3826.485747
2257,Mid|5,3826.58628
2258,Mid|5,3826.820857
2259,Mid|6,3826.887879
2260,Mid|5,3827.222989
2261,Mid|5,3827.357033
2262,Mid|5,3827.524588
2263,Dashboard|8,3827.759165
2264,Dashboard|5,3827.893209
2265,Dashboard|5,3828.094275
2265,Left|4,3828.328852
2266,Mid|5,3828.429386
2267,Mid|5,3828.596941
2268,Mid|5,3828.730985
2269,Mid|5,3828.965562
2270,Mid|5,3829.401205
2271,Mid|5,3829.501738
2272,Mid|5,3829.602271
2273,Mid|5,3829.736315
2274,Mid|5,3829.937381
2275,Mid|5,3830.171958
2276,Mid|5,3830.373024
2277,Mid|5,3830.607601
2278,Mid|5,3830.842178
2279,Mid|5,3831.043244
2280,Mid|5,3831.277822
2281,Dashboard|5,3831.579421
2282,Dashboard|5,3831.813998
2283,Mid|5,3832.182619
2284,Mid|5,3832.383685
2285,Mid|5,3832.618262
2286,Mid|5,3832.819328
2287,Mid|5,3833.053905
2288,Mid|5,3833.288482
2289,Mid|5,3833.489548
2290,Mid|5,3833.724125
2291,Mid|5,3833.958703
2292,Mid|5,3834.159769
2293,Mid|5,3834.394346
2294,Mid|5,3834.561901
2295,Mid|5,3834.762967
2296,Mid|5,3834.997544
2297,Mid|5,3835.19861
2298,Mid|5,3835.433187
2299,Mid|5,3835.634253
2300,Mid|5,3835.801808
2301,Mid|5,3836.002874
2302,Mid|5,3836.136918
2303,Mid|5,3836.371495
2304,Mid|5,3836.572561
2305,Mid|5,3836.773628
2306,Mid|5,3837.008205
2307,Mid|5,3837.209271
2308,Mid|5,3837.443848
2309,Mid|5,3837.644914
2310,Dashboard|8,3837.84598
2311,Dashboard|5,3838.013535
2312,Mid|5,3838.248112
2313,Mid|5,3838.382156
2314,Mid|5,3838.616733
2315,Mid|5,3838.784288
2316,Mid|5,3839.018865
2317,Mid|5,3839.219931
2318,Mid|5,3839.722597
2319,Mid|5,3840.225262
2320,Mid|5,3840.459839
2321,Mid|5,3840.694416
2322,Mid|5,3840.895482
2323,Mid|5,3841.029526
2324,Mid|5,3841.431658
2325,Mid|5,3841.632724
2326,Mid|5,3841.867301
2327,Mid|5,3842.068367
2328,Mid|5,3842.1689
2329,Mid|5,3842.403478
2330,Mid|6,3842.772099
2331,Mid|5,3842.839121
2332,Mid|6,3842.973165
2333,Mid|6,3843.174231
2334,Mid|6,3843.408808
2335,Mid|5,3843.643385
2336,Mid|5,3843.844451
2337,Mid|5,3844.079028
2338,Mid|5,3844.313605
2339,Mid|5,3844.514671
2340,Mid|5,3844.682226
2341,Mid|5,3844.883292
2342,Mid|5,3845.184892
2343,Mid|5,3845.419469
2344,Mid|5,3845.620535
2345,Mid|5,3845.754579
2346,Mid|6,3846.056178
2347,Mid|6,3846.223733
2348,Mid|5,3846.525332
2349,Mid|5,3846.659376
2350,Mid|5,3846.860442
2351,Mid|5,3847.027997
2352,Mid|5,3847.229063
2353,Mid|5,3847.430129
2354,Mid|5,3847.664706
2355,Mid|5,3847.832262
2356,Mid|5,3848.033328
2357,Mid|5,3848.200883
2358,Mid|5,3848.368438
2359,Dashboard|5,3848.535993
2360,Dashboard|8,3848.636526
2361,Mid|5,3848.804081
2362,Mid|5,3849.005147
2363,Mid|5,3849.239724
2364,Mid|5,3849.44079
2365,Mid|5,3849.574834
2366,Mid|5,3849.809411
2367,Mid|5,3850.010477
2368,Mid|5,3850.245054
2369,Mid|5,3850.44612
2370,Mid|5,3850.680698
2371,Mid|5,3850.781231
2372,Mid|6,3851.049319
2373,Mid|6,3851.250385
2374,Mid|6,3851.484962
2375,Mid|5,3851.652517
2376,Mid|5,3851.920605
2377,Dashboard|5,3852.155182
2378,Dashboard|4,3852.356248
2379,Mid|5,3852.590825
2380,Mid|5,3852.691358
2381,Mid|6,3852.825402
2382,Mid|6,3852.992957
2383,Mid|6,3853.194023
2384,Mid|5,3853.39509
2385,Mid|5,3853.529134
2386,Mid|5,3853.763711
2387,Mid|5,3853.931266
2388,Mid|5,3854.132332
2389,Mid|5,3854.366909
2390,Mid|6,3854.601486
2391,Mid|6,3854.73553
2392,Mid|6,3854.970107
2393,Mid|6,3855.07064
2394,Mid|5,3855.338728
2395,Mid|5,3855.506283
2396,Mid|5,3855.707349
2397,Mid|5,3855.941926
2398,Mid|5,3856.04246
2399,Mid|5,3856.243526
2400,Mid|5,3856.444592
2401,Mid|5,3856.679169
2402,Mid|5,3856.779702
2403,Dashboard|4,3857.04779
2404,Mid|5,3857.315878
2405,Mid|5,3857.416411
2406,Mid|6,3857.684499
2407,Mid|6,3857.885565
2408,Mid|5,3858.120142
2409,Mid|5,3858.287697
2410,Mid|5,3858.455252
2411,Dashboard|5,3858.72334
2412,Dashboard|5,3858.857385
2412,Left|2,3858.924407
2413,Mid|5,3859.091962
2414,Mid|5,3859.192495
2415,Mid|6,3859.460583
2416,Mid|5,3859.561116
2417,Mid|6,3859.628138
2418,Mid|6,3859.862715
2419,Mid|6,3860.097292
2420,Mid|6,3860.298358
2421,Mid|5,3860.532935
2422,Mid|5,3860.70049
2423,Mid|6,3860.935067
2424,Mid|6,3861.136133
2425,Mid|6,3861.37071
2426,Mid|5,3861.538266
2427,Mid|5,3861.638799
2428,Mid|5,3861.839865
2429,Mid|5,3861.906887
2430,Mid|6,3862.107953
2431,Dashboard|5,3862.34253
2432,Dashboard|4,3862.443063
2432,Left|4,3862.610618
2433,Dashboard|4,3862.67764
2434,Mid|5,3862.912217
2435,Mid|5,3863.01275
2436,Mid|5,3863.247327
2437,Mid|5,3863.314349
2438,Mid|5,3863.548926
2439,Mid|5,3863.716481
2440,Mid|5,3863.850525
2441,Mid|5,3864.085102
2442,Mid|5,3864.31968
2443,Mid|5,3864.520746
2444,Mid|6,3864.688301
2445,Mid|6,3864.889367
2446,Mid|6,3865.123944
2447,Mid|6,3865.358521
2448,Mid|6,3865.559587
2449,Mid|5,3865.693631
2450,Mid|5,3865.794164
2451,Mid|6,3865.961719
2452,Mid|6,3866.095763
2453,Mid|6,3866.229807
2454,Mid|6,3866.296829
2455,Mid|5,3866.430873
2456,Mid|5,3866.66545
2457,Mid|5,3866.799494
2458,Mid|5,3867.00056
2459,Mid|6,3867.134605
2460,Mid|6,3867.369182
2461,Mid|6,3867.436204
2462,Mid|5,3867.670781
2463,Mid|5,3867.771314
2464,Mid|8,3868.173446
2465,Mid|5,3868.273979
2466,Dashboard|5,3868.609089
2466,Left|4,3868.743133
2467,Dashboard|4,3868.810155
2467,Left|7,3868.843666
2467,Mid|2,3868.910688
2468,Mid|5,3869.145265
2469,Mid|5,3869.245798
2470,Mid|5,3869.379842
2471,Mid|5,3869.614419
2472,Mid|5,3869.815486
2473,Mid|5,3870.351662
2473,Left|8,3870.519217
2474,Mid|5,3870.653261
2475,Mid|5,3870.720283
2476,Dashboard|5,3870.95486
2476,Left|5,3870.988371
2477,Dashboard|5,3871.088904
2478,Dashboard|5,3871.256459
2478,Left|4,3871.356992
2479,Mid|5,3871.558058
2480,Mid|5,3871.62508
2481,Mid|5,3871.792635
2482,Mid|5,3871.893168
2483,Mid|5,3872.060723
2484,Mid|5,3872.194767
2485,Mid|5,3872.328811
2486,Mid|5,3872.496366
2487,Mid|5,3872.697433
2488,Mid|5,3872.797966
2488,Right|8,3872.999032
2489,Mid|5,3873.032543
2490,Mid|5,3873.233609
2491,Mid|5,3873.367653
2492,Mid|5,3873.60223
2493,Dashboard|7,3873.903829
2493,Left|4,3874.037873
2494,Dashboard|4,3874.104895
2495,Mid|5,3874.406494
2496,Mid|5,3874.641071
2497,Mid|5,3874.875648
2498,Mid|5,3875.009692
2499,Mid|5,3875.143736
2500,Mid|5,3875.244269
2501,Mid|5,3875.311291
2502,Mid|5,3875.411825
2503,Mid|5,3875.646402
2504,Mid|5,3875.746935
2505,Mid|5,3875.847468
2506,Mid|5,3875.948001
2507,Mid|5,3876.149067
2508,Mid|5,3876.383644
2508,Left|8,3876.450666
2509,Mid|5,3876.886309
2510,Mid|5,3877.388974
2511,Mid|5,3877.59004
2512,Mid|5,3877.791106
2513,Mid|5,3877.891639
2514,Mid|5,3878.126217
2515,Mid|5,3878.327283
2516,Mid|5,3878.494838
2517,Mid|5,3878.729415
2518,Mid|5,3878.796437
2519,Mid|5,3878.930481
2520,Mid|5,3879.165058
2521,Mid|5,3879.366124
2522,Mid|5,3879.600701
2523,Mid|5,3879.801767
2523,Left|9,3879.969322
2524,Mid|5,3880.036344
2525,Mid|5,3880.270921
2526,Mid|5,3880.471987
2527,Mid|5,3880.606031
2528,Mid|5,3880.773586
2529,Mid|5,3880.974653
2530,Mid|5,3881.376785
2531,Dashboard|4,3881.510829
2532,Dashboard|5,3881.745406
2533,Mid|5,3881.979983
2534,Mid|5,3882.21456
2535,Mid|5,3882.415626
2535,Left|2,3882.482648
2536,Mid|5,3882.650203
2537,Mid|5,3882.784247
2538,Mid|5,3882.985313
2539,Mid|5,3883.085846
2540,Mid|5,3883.286912
2541,Mid|5,3883.521489
2542,Mid|5,3883.722556
2543,Mid|5,3883.957133
2544,Mid|5,3884.057666
2545,Mid|5,3884.292243
2546,Mid|5,3884.52682
2547,Mid|5,3884.727886
2548,Mid|5,3884.962463
2549,Mid|5,3885.163529
2550,Mid|5,3885.364595
2551,Mid|5,3885.599172
2552,Mid|5,3885.800238
2553,Mid|5,3886.068326
2554,Mid|5,3886.269392
2555,Mid|5,3886.50397
2556,Mid|5,3886.604503
2557,Mid|5,3886.738547
2558,Mid|5,3886.973124
2559,Mid|5,3887.17419
2559,Left|3,3887.241212
2560,Mid|2,3887.341745
2561,Mid|5,3887.576322
2562,Mid|5,3887.777388
2563,Mid|2,3887.911432
2564,Mid|2,3888.011965
2565,Mid|5,3888.280053
2566,Mid|5,3888.414097
2567,Mid|5,3888.581652
2568,Mid|5,3888.715696
2569,Mid|5,3888.916762
2570,Mid|5,3889.117828
2571,Mid|5,3889.352406
2572,Mid|5,3889.586983
2573,Mid|5,3889.754538
2574,Dashboard|5,3889.989115
2575,Dashboard|4,3890.223692
2576,Mid|5,3890.525291
2577,Mid|5,3890.625824
2578,Mid|5,3890.726357
2579,Mid|5,3890.860401
2580,Mid|5,3891.061467
2581,Mid|5,3891.296044
2582,Mid|5,3891.530621
2583,Mid|5,3891.731687
2584,Mid|5,3891.865731
2584,Left|3,3892.066798
2585,Mid|5,3892.100309
2586,Mid|5,3892.334886
2587,Mid|5,3892.435419
2588,Mid|5,3892.535952
2589,Mid|5,3892.669996
2590,Mid|5,3892.837551
2591,Mid|5,3893.038617
2592,Mid|5,3893.273194
2593,Mid|5,3893.574793
2594,Mid|5,3893.675326
2595,Mid|5,3893.80937
2596,Mid|5,3894.043947
2597,Mid|5,3894.345546
2598,Mid|5,3894.513101
2599,Mid|5,3894.747679
2600,Mid|5,3894.848212
2601,Mid|5,3894.915234
2602,Mid|5,3895.049278
2603,Mid|5,3895.183322
2604,Mid|5,3895.585454
2605,Mid|5,3895.78652
2606,Mid|5,3896.021097
2607,Mid|6,3896.356207
2608,Mid|6,3896.45674
2609,Mid|6,3896.657806
2610,Mid|5,3896.858872
2611,Mid|6,3897.160471
2612,Mid|6,3897.361537
2613,Mid|6,3897.596115
2614,Mid|6,3897.797181
2615,Mid|5,3898.065269
2616,Mid|6,3898.333357
2617,Mid|6,3898.500912
2618,Mid|6,3898.701978
2619,Mid|6,3898.936555
2620,Mid|6,3899.171132
2621,Mid|6,3899.405709
2622,Mid|5,3899.573264
2623,Mid|5,3899.77433
2624,Mid|6,3900.008907
2625,Mid|6,3900.209974
2626,Mid|6,3900.41104
2627,Mid|6,3900.511573
2628,Mid|6,3900.74615
2629,Mid|6,3900.947216
2630,Mid|5,3901.114771
2631,Mid|6,3901.449881
2632,Mid|6,3901.583925
2633,Mid|6,3901.784991
2634,Mid|6,3902.019568
2635,Mid|6,3902.153612
2636,Mid|6,3902.254145
2637,Mid|6,3902.455211
2638,Mid|6,3902.689788
2639,Dashboard|5,3902.890854
2640,Dashboard|5,3903.024899
2641,Dashboard|5,3903.259476
2642,Mid|5,3903.494053
2643,Mid|6,3903.661608
2644,Mid|6,3903.862674
2645,Mid|6,3904.097251
2646,Mid|6,3904.298317
2647,Mid|6,3904.532894
2648,Mid|6,3904.767471
2649,Mid|6,3904.968537
2650,Mid|6,3905.203114
2651,Dashboard|5,3905.370669
2652,Dashboard|5,3905.538224
2653,Dashboard|5,3905.739291
2654,Dashboard|5,3905.973868
2655,Dashboard|5,3906.174934
2656,Mid|6,3906.443022
2657,Mid|6,3906.610577
2658,Mid|6,3906.845154
2659,Mid|6,3907.04622
2660,Mid|6,3907.247286
2661,Mid|6,3907.481863
2662,Mid|6,3907.71644
2663,Mid|6,3907.917506
2664,Mid|6,3908.118572
2665,Mid|6,3908.319638
2666,Mid|5,3908.520705
2667,Mid|5,3908.855815
2668,Mid|2,3909.056881
2669,Mid|2,3909.224436
2670,Mid|5,3909.425502
2671,Mid|6,3909.559546
2672,Mid|6,3909.626568
2673,Mid|6,3909.861145
2674,Mid|6,3910.062211
2675,Mid|6,3910.296788
2676,Mid|6,3910.531365
2677,Mid|6,3910.732431
2678,Mid|6,3910.899986
2679,Mid|6,3911.03403
2680,Mid|5,3911.369141
2681,Mid|5,3911.603718
2682,Mid|5,3911.804784
2683,Mid|5,3912.00585
2684,Mid|5,3912.240427
2685,Mid|6,3912.407982
2686,Mid|6,3912.642559
2687,Mid|6,3912.843625
2688,Mid|5,3913.111713
2689,Mid|5,3913.178735
2690,Mid|5,3913.34629
2691,Mid|5,3913.547356
2692,Mid|5,3913.882466
2693,Mid|6,3914.150555
2694,Mid|6,3914.251088
2695,Mid|6,3914.418643
2696,Mid|5,3914.65322
2697,Mid|5,3914.854286
2698,Mid|5,3915.32344
2699,Mid|5,3915.423973
