fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
145,8129.310083,1152,8129.322955,217.86900000006423,0.1378338719270888,0.5018963478505611,0.4753355048596859,0.5007157921791077,0.4768548607826233,True,5,146.0,8129.544661,5.0,5 -> 5.0,0.23457799999960116
146,8129.544661,1159,8129.544858499999,217.86900000006423,0.139886068531159,0.49989184737205505,0.4828772246837616,0.495935320854187,0.4697476327419281,True,5,147.0,8129.779239,5.0,5 -> 5.0,0.23457800000051066
147,8129.779239,1166,8129.766762499999,217.8685000008045,0.1735321905124373,0.4911688991955348,0.4788492577416556,0.496137261390686,0.4888556003570556,True,5,148.0,8129.980305,5.0,5 -> 5.0,0.20106599999962782
148,8129.980305,1172,8129.9886655,217.86900000006423,0.076583862790538,0.4857992976903915,0.49092812091112137,0.4753165543079376,0.4866828024387359,True,5,149.0,8130.214883,5.0,5 -> 5.0,0.23457799999960116
149,8130.214883,1179,8130.210569,217.86950000023356,0.2111188901923646,0.5047825276851654,0.45581900221960886,0.490111231803894,0.4895912110805511,True,5,150.0,8130.41595,5.0,5 -> 5.0,0.20106699999996636
150,8130.41595,1185,8130.432473,125.07300000015675,0.5546051610943425,0.5017028093338013,0.4274399697780609,0.6260667443275452,0.3345134556293487,True,5,151.0,8130.583505,2.0,5 -> 2.0,0.16755499999999302
151,8130.583505,1190,8130.597892,209.80000000054133,1.4774510592041463,0.3651074171066284,0.32062503695487976,0.2357091605663299,0.3914702236652374,True,2,152.0,8130.985639,2.0,2 -> 2.0,0.4021340000008422
152,8130.985639,1202,8130.9166265,217.868499999895,0.4892228656396529,0.6195214986801147,0.0600991211831569,0.6195214986801147,0.0600991211831569,True,2,153.0,8131.253728,5.0,2 -> 5.0,0.26808899999923597
153,8131.253728,1210,8131.251499,217.86900000006423,1.1044649234575292,0.46624907354513806,0.4608422915140787,0.4459017217159271,0.4645856320858001,True,5,154.0,8131.488305,5.0,5 -> 5.0,0.23457700000017212
154,8131.488305,1217,8131.4734025,217.86950000023356,0.3475794313281055,0.474132498105367,0.47675234576066333,0.4657238125801086,0.4685158133506775,True,5,155.0,8131.689372,5.0,5 -> 5.0,0.20106699999996636
155,8131.689372,1223,8131.6953065,217.868499999895,0.1666470595347189,0.4778746124356985,0.4792724773287773,0.4625342190265655,0.4806069731712341,True,5,156.0,8131.92395,5.0,5 -> 5.0,0.23457800000051066
156,8131.92395,1230,8131.917209499999,100.8655000005092,0.9201891954427168,0.5071762601534525,0.4987824261188507,0.4694012403488159,0.4571518898010254,True,5,157.0,8132.326083,5.0,5 -> 5.0,0.4021329999995942
157,8132.326083,1242,8132.332774500001,217.86900000006423,0.3695548395309063,0.5145008750259876,0.5349653847515583,0.454294353723526,0.4652146995067596,True,5,158.0,8132.560661,5.0,5 -> 5.0,0.23457800000051066
158,8132.560661,1249,8132.554678,213.83499999956257,0.2514406210130038,0.48925077063696726,0.44660647426332745,0.453956127166748,0.4806117415428161,True,5,159.0,8132.761728,5.0,5 -> 5.0,0.20106699999996636
159,8132.761728,1255,8132.776582,217.86900000006423,0.1610086112297248,0.4680720141955784,0.5032813634191241,0.4536333978176117,0.4957047998905182,True,5,160.0,8132.996306,5.0,5 -> 5.0,0.23457799999960116
160,8132.996306,1262,8132.9984855,217.86900000006423,0.1642964901980125,0.4824498991171519,0.5035480111837387,0.6154374480247498,0.634729266166687,True,5,161.0,8133.230883,5.0,5 -> 5.0,0.23457700000017212
161,8133.230883,1269,8133.220389,217.86900000006423,0.2453375634054736,0.4685140677860805,0.47835552692413325,0.4708294868469238,0.4793208241462707,True,5,162.0,8133.43195,5.0,5 -> 5.0,0.20106699999996636
162,8133.43195,1275,8133.4422925,217.86950000023356,0.2307832578095988,0.5125573687255383,0.511066909879446,0.4712985754013061,0.4670484364032745,True,5,163.0,8133.666528,5.0,5 -> 5.0,0.23457799999960116
163,8133.666528,1282,8133.6641965,217.86900000006423,0.9396802902344434,0.5433449276856013,0.4130102055413382,0.4710794389247894,0.4799505472183227,True,5,164.0,8133.901106,5.0,5 -> 5.0,0.23457800000051066
164,8133.901106,1289,8133.8861,217.868499999895,0.115892606106226,0.4539783224463463,0.4876321628689766,0.4570549428462982,0.489334374666214,True,5,165.0,8134.135683,5.0,5 -> 5.0,0.23457700000017212
165,8134.135683,1296,8134.108003499999,217.86900000006423,0.2550299553448255,0.4783893610749926,0.4631173482963017,0.4583858251571655,0.4927162230014801,True,5,166.0,8134.33675,5.0,5 -> 5.0,0.20106699999996636
166,8134.33675,1302,8134.329907,217.86900000006423,0.1131254928592123,0.4618085239614759,0.4956742056778499,0.4427858591079712,0.482373982667923,True,5,167.0,8134.537817,5.0,5 -> 5.0,0.20106699999996636
167,8134.537817,1308,8134.5518105,217.86949999932403,0.2085187390730832,0.4886599220335483,0.5122155398130417,0.4645946025848388,0.4824340343475342,True,5,168.0,8134.772395,5.0,5 -> 5.0,0.23457799999960116
168,8134.772395,1315,8134.7737145,217.8685000008045,0.1441395407609182,0.49346085637807846,0.5182897262275219,0.4712074100971222,0.5025473833084106,True,5,169.0,8135.006972,5.0,5 -> 5.0,0.23457700000017212
169,8135.006972,1322,8134.995618000001,217.8684999989855,0.3075806339563159,0.49867245129176546,0.5278399756976536,0.4722709655761719,0.4956019818782806,True,5,170.0,8135.208039,5.0,5 -> 5.0,0.20106699999996636
170,8135.208039,1328,8135.217521500001,217.86900000006423,0.2570097580894764,0.4778376780450344,0.5021257400512695,0.4688179790973663,0.4995280504226684,True,5,171.0,8135.442617,5.0,5 -> 5.0,0.23457799999960116
171,8135.442617,1335,8135.439425,217.8689999991548,0.1646445929744494,0.5086704748017448,0.46223182337624685,0.4680226147174835,0.4817577302455902,True,5,172.0,8135.677195,5.0,5 -> 5.0,0.23457800000051066
172,8135.677195,1342,8135.661329,217.86900000006423,0.1822548023674839,0.4734497268994649,0.4817446966965993,0.4705347120761871,0.4772205948829651,True,5,173.0,8135.878261,5.0,5 -> 5.0,0.20106599999962782
173,8135.878261,1348,8135.8832325,217.868499999895,0.162639630479758,0.4821115657687187,0.4865122623741627,0.481867641210556,0.4874054789543152,True,5,174.0,8136.112839,5.0,5 -> 5.0,0.23457800000051066
174,8136.112839,1355,8136.1051355,217.86950000023356,0.128806142097212,0.48989770667893545,0.4993766077927181,0.6233730912208557,0.6150597333908081,True,5,175.0,8136.313906,5.0,5 -> 5.0,0.20106699999996636
175,8136.313906,1361,8136.3270395,217.86900000006423,0.2149168752977604,0.45142972841858864,0.4841679483652115,0.4679260551929474,0.478263795375824,True,5,176.0,8136.548484,5.0,5 -> 5.0,0.23457799999960116
176,8136.548484,1368,8136.548943,217.86950000023356,0.2491418724138238,0.4791734367609024,0.4887774847447872,0.4310885667800903,0.453892320394516,True,5,177.0,8136.783061,5.0,5 -> 5.0,0.23457700000017212
177,8136.783061,1375,8136.770847,217.86900000006423,0.1057632030697067,0.47223881880442303,0.3903738309939702,0.4719806313514709,0.4557492434978485,True,5,178.0,8136.984128,5.0,5 -> 5.0,0.20106699999996636
178,8136.984128,1381,8136.9927505,217.868499999895,0.1649613205517227,0.47391821656908306,0.4469399154186249,0.4806643426418304,0.42236989736557,True,5,179.0,8137.218706,5.0,5 -> 5.0,0.23457799999960116
179,8137.218706,1388,8137.2146535,217.86950000023356,0.1626408465556743,0.4923055810587747,0.378531562430518,0.6577135324478149,0.2803126275539398,True,5,180.0,8137.453284,5.0,5 -> 5.0,0.23457800000051066
180,8137.453284,1395,8137.4365575,217.86900000006423,0.1986601819839472,0.4884455246584756,0.4289152579648154,0.4604087173938751,0.4422464668750763,True,5,181.0,8137.65435,5.0,5 -> 5.0,0.20106599999962782
181,8137.65435,1401,8137.658461,217.86950000023356,0.175175033657078,0.5371017679572105,0.4150594696402549,0.4764022529125213,0.450620174407959,True,5,182.0,8137.888928,5.0,5 -> 5.0,0.23457800000051066
182,8137.888928,1408,8137.880365,217.868499999895,1.0277810511278371,0.38341539601484936,0.5109404673178991,0.4764783680438995,0.4519903063774109,True,5,183.0,8138.089995,5.0,5 -> 5.0,0.20106699999996636
183,8138.089995,1414,8138.1022685,217.8685000008045,0.1615853435350604,0.481579669884273,0.4617536664009094,0.4538954794406891,0.4806795716285705,True,5,184.0,8138.324572,5.0,5 -> 5.0,0.23457700000017212
184,8138.324572,1421,8138.324172,217.86900000006423,0.1305842635721323,0.48052346280642916,0.49194509216717314,0.5178394317626953,0.4279313385486603,True,5,185.0,8138.55915,5.0,5 -> 5.0,0.23457799999960116
185,8138.55915,1428,8138.5460755,217.86900000006423,0.1122386318770932,0.459091305732727,0.4914324198450361,0.4879469573497772,0.5043681263923645,True,5,186.0,8138.760217,5.0,5 -> 5.0,0.20106699999996636
186,8138.760217,1434,8138.767979,217.86900000006423,0.2098155325740328,0.5047473864895957,0.46334233028548105,0.4707571268081665,0.4935821890830993,True,5,187.0,8139.028306,5.0,5 -> 5.0,0.26808900000014546
187,8139.028306,1442,8138.989883,217.868499999895,0.2109946648775507,0.47420695920785266,0.5018804172674814,0.4611227512359619,0.4990139603614807,True,5,188.0,8139.195861,5.0,5 -> 5.0,0.16755499999999302
188,8139.195861,1447,8139.211786,217.86950000023356,0.1590827267102016,0.5126888837133136,0.4299409006323133,0.5116621255874634,0.5397161245346069,True,5,189.0,8139.430439,5.0,5 -> 5.0,0.23457799999960116
189,8139.430439,1454,8139.43369,217.86900000006423,0.1604558715951329,0.4599841348826885,0.4960098229348659,0.3946184813976288,0.4218709170818329,True,5,190.0,8139.665017,5.0,5 -> 5.0,0.23457800000051066
190,8139.665017,1461,8139.6555935,217.86950000023356,0.2079044103913751,0.5562990818704877,0.4045427292585373,0.450418621301651,0.4888949692249298,True,5,191.0,8139.866084,5.0,5 -> 5.0,0.20106699999996636
191,8139.866084,1467,8139.8774975,217.868499999895,0.1884055730580061,0.47468455880880356,0.5035742707550526,0.4727533161640167,0.4942779242992401,True,5,192.0,8140.100661,5.0,5 -> 5.0,0.23457700000017212
192,8140.100661,1474,8140.099400499999,217.86900000006423,0.3179518058383436,0.4569170091833387,0.516366741486958,0.4500105082988739,0.5053651332855225,True,5,193.0,8140.335239,5.0,5 -> 5.0,0.23457799999960116
193,8140.335239,1481,8140.321303999999,217.86950000023356,0.1554280392550305,0.4864511106695448,0.4877043792179653,0.4545032382011413,0.493544340133667,True,5,194.0,8140.536306,5.0,5 -> 5.0,0.20106699999996636
194,8140.536306,1487,8140.543207999999,217.86900000006423,0.3084192583278085,0.47626810520887375,0.49950505420565605,0.519843339920044,0.5445502996444702,True,5,195.0,8140.770884,5.0,5 -> 5.0,0.23457799999960116
195,8140.770884,1494,8140.7651115,205.7649999997011,1.40328649787,0.47143460171563284,0.48546295506613596,0.4719059467315674,0.4926541745662689,True,5,196.0,8140.97195,5.0,5 -> 5.0,0.20106600000053731
196,8140.97195,1500,8140.974911,217.86949999932403,1.1416306770086753,0.4719323345593044,0.4402878539902823,0.4743100702762604,0.4203078150749206,True,5,197.0,8141.206528,5.0,5 -> 5.0,0.23457799999960116
197,8141.206528,1507,8141.196815,217.86900000006423,0.6184356753861041,0.49845116833845776,0.48317114015420276,0.4787013530731201,0.463614284992218,True,5,198.0,8141.407595,5.0,5 -> 5.0,0.20106699999996636
198,8141.407595,1513,8141.4187185,217.86900000006423,0.174272529316569,0.4880831465125084,0.48439721018075943,0.5323821902275085,0.517142117023468,True,5,199.0,8141.642173,5.0,5 -> 5.0,0.23457800000051066
199,8141.642173,1520,8141.6406225,217.868499999895,0.2718967980999789,0.4301769541842596,0.4325496405363083,0.4673081934452057,0.4642404317855835,True,5,200.0,8141.87675,5.0,5 -> 5.0,0.23457700000017212
200,8141.87675,1527,8141.862525500001,217.86900000006423,0.1557937732644581,0.4985570694719042,0.48519442336899893,0.478481262922287,0.4704547226428985,True,5,201.0,8142.077817,5.0,5 -> 5.0,0.20106699999996636
201,8142.077817,1533,8142.084429500001,217.86900000006423,0.3626055747294749,0.4823794017235438,0.4714086006085078,0.481102854013443,0.4812599420547485,True,5,202.0,8142.312395,5.0,5 -> 5.0,0.23457799999960116
202,8142.312395,1540,8142.306333,217.86900000006423,0.6291587379697038,0.5018484145402908,0.5089225023984909,0.4761323928833008,0.4953508079051971,True,5,203.0,8142.513462,5.0,5 -> 5.0,0.20106699999996636
203,8142.513462,1546,8142.5282365,217.86900000006423,0.5507002751256685,0.5121720992028713,0.5282716080546379,0.6033141613006592,0.6095248460769653,True,5,204.0,8142.748039,5.0,5 -> 5.0,0.23457700000017212
204,8142.748039,1553,8142.7501405,126.1674999996103,1.1280263119059155,0.4800500452518463,0.5264346361160278,0.3604552745819092,0.5954699516296387,True,5,205.0,8143.150173,5.0,5 -> 5.0,0.4021339999999327
205,8143.150173,1565,8143.140402,80.69200000045385,1.4058668120153683,0.476236750682195,0.6093542476495107,0.7134873270988464,0.7455342411994934,True,5,206.0,8143.250706,5.0,5 -> 5.0,0.10053299999981391
206,8143.250706,1568,8143.26144,217.86799999972573,0.3925652583125471,0.40732555836439127,0.5329306945204735,0.3242954015731811,0.568751335144043,True,5,207.0,8143.485284,5.0,5 -> 5.0,0.23457800000051066
207,8143.485284,1575,8143.487378,177.52199999995355,0.1714179623511327,0.415970745186011,0.5290469278891882,0.4158426523208618,0.5162753462791443,True,5,208.0,8143.68635,5.0,5 -> 5.0,0.20106599999962782
208,8143.68635,1581,8143.68617,217.86900000006423,0.1712383556028914,0.5492140849431356,0.5529254525899887,0.4820635914802551,0.4915943443775177,True,5,209.0,8143.920928,5.0,5 -> 5.0,0.23457799999960116
209,8143.920928,1588,8143.9080735,217.86900000097376,0.2284656925849323,0.4742115182535989,0.48079333560807364,0.4800386130809784,0.4953358471393585,True,5,210.0,8144.121995,5.0,5 -> 5.0,0.20106700000087585
210,8144.121995,1594,8144.129977,217.86900000006423,0.3414463656800404,0.49540432170033455,0.5070727057754993,0.4471843838691711,0.4625092446804046,True,5,211.0,8144.356573,5.0,5 -> 5.0,0.23457799999960116
211,8144.356573,1601,8144.3518805,217.86950000023356,0.2014345143669089,0.4608395993709564,0.5720384291240147,0.6001597046852112,0.6083053946495056,True,5,212.0,8144.557639,5.0,5 -> 5.0,0.20106599999962782
212,8144.557639,1607,8144.5737845,217.86900000006423,0.8066009774959311,0.4314581666673933,0.4451519963996751,0.3655228316783905,0.6070073246955872,True,5,213.0,8144.792217,5.0,5 -> 5.0,0.23457800000051066
213,8144.792217,1614,8144.795688,217.868499999895,0.2400519750129487,0.4889984838664531,0.4942915253341198,0.4604413509368896,0.4673077166080475,True,5,214.0,8145.026795,5.0,5 -> 5.0,0.23457799999960116
214,8145.026795,1621,8145.0175915,217.86900000006423,0.1900735475875874,0.5305518408616384,0.45680970946947735,0.4764526486396789,0.4918264746665954,True,5,215.0,8145.227862,5.0,5 -> 5.0,0.20106699999996636
215,8145.227862,1627,8145.239495,217.86900000006423,0.1626367741291445,0.5009830743074417,0.5078880153596401,0.4602919220924377,0.4849026799201965,True,5,216.0,8145.462439,5.0,5 -> 5.0,0.23457700000017212
216,8145.462439,1634,8145.4613985,217.86950000023356,0.8849268819425615,0.4907429168621699,0.4629550377527873,0.5457203984260559,0.5496100783348083,True,5,217.0,8145.697017,5.0,5 -> 5.0,0.23457800000051066
217,8145.697017,1641,8145.6833025,217.868499999895,0.2452321898381475,0.4993083817618234,0.4575328401156834,0.4879270792007446,0.4579298198223114,True,5,218.0,8145.898084,5.0,5 -> 5.0,0.20106699999996636
218,8145.898084,1647,8145.905205999999,217.868499999895,0.9790486797832312,0.43347423275311786,0.5156280696392059,0.4685386717319488,0.4813049137592315,True,5,219.0,8146.166173,5.0,5 -> 5.0,0.26808899999923597
219,8146.166173,1655,8146.127109499999,217.86900000006423,0.2321977981109821,0.5476597597201666,0.5458422352870306,0.4700626134872436,0.4623954594135284,True,5,220.0,8146.333728,5.0,5 -> 5.0,0.16755499999999302
220,8146.333728,1660,8146.349013,217.86900000006423,0.4167863456352548,0.5563793368637562,0.4097475870512426,0.3751003444194793,0.3724185824394226,True,5,221.0,8146.568306,5.0,5 -> 5.0,0.23457800000051066
221,8146.568306,1667,8146.570917,217.86900000006423,0.2942267932116428,0.5258932560682297,0.4899461145202319,0.7128211855888367,0.7163956165313721,True,5,222.0,8146.802884,5.0,5 -> 5.0,0.23457799999960116
222,8146.802884,1674,8146.7928205,217.8685000008045,0.5740726713658115,0.4185375933136259,0.4718440920114517,0.4447138607501983,0.5026117563247681,True,5,223.0,8147.003951,5.0,5 -> 5.0,0.20106699999996636
223,8147.003951,1680,8147.0147235,217.86949999932403,0.260646082384452,0.41905667912214994,0.4914862895384431,0.4306871592998504,0.5071273446083069,True,5,224.0,8147.238528,5.0,5 -> 5.0,0.23457700000017212
224,8147.238528,1687,8147.2366275,217.86900000006423,0.1468846123012559,0.5793787389993668,0.5179363066951433,0.7465537786483765,0.7723302841186523,True,5,225.0,8147.473106,5.0,5 -> 5.0,0.23457800000051066
225,8147.473106,1694,8147.458531,217.86950000023356,0.1609828725486119,0.4953859533582415,0.45092699357441496,0.4504965543746948,0.4826534986495971,True,5,226.0,8147.674173,5.0,5 -> 5.0,0.20106699999996636
226,8147.674173,1700,8147.680435,217.86900000006423,0.2996462905732457,0.3828152950320925,0.4747155500309808,0.4068533182144165,0.5172895789146423,True,5,227.0,8147.908751,5.0,5 -> 5.0,0.23457799999960116
227,8147.908751,1707,8147.9023385,217.868499999895,0.4396054362979469,0.455194034746715,0.5475061791283744,0.4236656427383423,0.5042730569839478,True,5,228.0,8148.109817,5.0,5 -> 5.0,0.20106599999962782
228,8148.109817,1713,8148.1242415,217.86950000023356,0.2692572769946424,0.45531417801976204,0.5366306118667126,0.416738897562027,0.5067694783210754,True,5,229.0,8148.344395,5.0,5 -> 5.0,0.23457800000051066
229,8148.344395,1720,8148.3461455,217.86900000006423,0.2526402133471095,0.5052979439496994,0.5803578086197376,0.6682944893836975,0.7124791741371155,True,5,230.0,8148.578973,5.0,5 -> 5.0,0.23457799999960116
230,8148.578973,1727,8148.568049,217.86949999932403,0.2382178901102825,0.4159994508538927,0.5084853938647679,0.4258206188678741,0.5014734268188477,True,5,231.0,8148.78004,5.0,5 -> 5.0,0.20106699999996636
231,8148.78004,1733,8148.789952999999,217.8685000008045,0.3563855225937899,0.46147026121616364,0.4741414288679759,0.409650593996048,0.5188668370246887,True,5,232.0,8149.048129,5.0,5 -> 5.0,0.26808900000014546
232,8149.048129,1741,8149.0118565,217.8684999989855,0.2729597316050655,0.4684870988130569,0.552804484963417,0.6462931632995605,0.6812904477119446,True,5,233.0,8149.282706,5.0,5 -> 5.0,0.23457700000017212
233,8149.282706,1748,8149.23376,217.86900000006423,0.4300087931614436,0.4677199920018514,0.4810219407081604,0.4268786013126373,0.4942800402641296,True,5,234.0,8149.450262,5.0,5 -> 5.0,0.16755600000033155
