from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Right,8392.003695,8392.003695,0.0
Right,Mid,8392.003695,8392.238273,0.23457800000142015
Mid,Mid,8392.238273,8392.43934,0.20106699999996636
Mid,Mid,8392.43934,8392.673918,0.23457799999960116
Mid,Mid,8392.673918,8392.908495,0.23457699999926263
Mid,Mid,8392.908495,8393.109562,0.20106699999996636
Mid,Mid,8393.109562,8393.34414,0.23457799999960116
Mid,Mid,8393.34414,8393.545207,0.20106699999996636
Mid,Mid,8393.545207,8393.779784,0.23457700000108161
Mid,Mid,8393.779784,8394.014362,0.23457799999960116
Mid,Mid,8394.014362,8394.215429,0.20106699999996636
Mid,Mid,8394.215429,8394.450007,0.23457799999960116
Mid,Mid,8394.450007,8394.651073,0.2010660000014468
Mid,Right,8394.651073,8394.684584,0.033510999999634805
Right,Mid,8394.684584,8394.885651,0.20106699999996636
Mid,Mid,8394.885651,8395.120229,0.23457799999960116
Mid,Mid,8395.120229,8395.321296,0.20106699999996636
Mid,Mid,8395.321296,8395.555873,0.23457699999926263
Mid,Mid,8395.555873,8395.790451,0.23457800000142015
Mid,Mid,8395.790451,8395.991518,0.20106699999996636
Mid,Mid,8395.991518,8396.226096,0.23457799999960116
Mid,Mid,8396.226096,8396.427162,0.20106599999962782
Mid,Mid,8396.427162,8396.66174,0.23457799999960116
Mid,Dashboard,8396.66174,8396.66174,0.0
Dashboard,Dashboard,8396.66174,8396.896318,0.23457799999960116
Dashboard,Mid,8396.896318,8396.929829,0.033511000001453795
Mid,Left,8396.929829,8396.929829,0.0
Left,Mid,8396.929829,8397.063873,0.13404399999853922
Mid,Mid,8397.063873,8397.298451,0.23457800000142015
Mid,Mid,8397.298451,8397.499518,0.20106699999996636
Mid,Mid,8397.499518,8398.102718,0.6031999999995605
Mid,Mid,8398.102718,8399.476674,1.3739559999994526
Mid,Mid,8399.476674,8399.67774,0.20106599999962782
Mid,Mid,8399.67774,8399.912318,0.23457800000142015
Mid,Mid,8399.912318,8400.079874,0.16755599999851256
Mid,Mid,8400.079874,8400.314451,0.23457700000108161
Mid,Mid,8400.314451,8400.616051,0.30160000000068976
Mid,Mid,8400.616051,8400.850629,0.23457799999960116
Mid,Mid,8400.850629,8401.085207,0.23457799999960116
Mid,Mid,8401.085207,8401.319785,0.23457799999960116
Mid,Mid,8401.319785,8401.520851,0.20106599999962782
Mid,Mid,8401.520851,8401.755429,0.23457800000142015
Mid,Mid,8401.755429,8401.990007,0.23457799999960116
Mid,Mid,8401.990007,8402.191074,0.20106699999996636
Mid,Mid,8402.191074,8402.425651,0.23457699999926263
Mid,Mid,8402.425651,8402.660229,0.23457799999960116
Mid,Mid,8402.660229,8402.861296,0.20106699999996636
Mid,Mid,8402.861296,8403.095874,0.23457800000142015
Mid,Mid,8403.095874,8403.29694,0.20106599999962782
Mid,Mid,8403.29694,8403.531518,0.23457799999960116
Mid,Mid,8403.531518,8403.766096,0.23457799999960116
Mid,Mid,8403.766096,8403.967163,0.20106699999996636
Mid,Mid,8403.967163,8404.50334,0.5361769999999524
Mid,Mid,8404.50334,8404.771429,0.26808900000105496
Mid,Mid,8404.771429,8404.938985,0.16755600000033155
Mid,Mid,8404.938985,8405.140052,0.20106699999996636
Mid,Mid,8405.140052,8405.374629,0.23457699999926263
Mid,Mid,8405.374629,8405.609207,0.23457799999960116
Mid,Mid,8405.609207,8405.810274,0.20106699999996636
Mid,Mid,8405.810274,8406.044852,0.23457800000142015
Mid,Mid,8406.044852,8406.245918,0.20106599999962782
Mid,Mid,8406.245918,8406.480496,0.23457799999960116
Mid,Mid,8406.480496,8406.681563,0.20106699999996636
Mid,Mid,8406.681563,8406.949652,0.26808899999923597
Mid,Mid,8406.949652,8407.150718,0.2010660000014468
Mid,Mid,8407.150718,8407.385296,0.23457799999960116
Mid,Mid,8407.385296,8407.586363,0.20106699999996636
Mid,Mid,8407.586363,8407.820941,0.23457799999960116
Mid,Mid,8407.820941,8408.122541,0.30160000000068976
Mid,Mid,8408.122541,8408.357118,0.23457699999926263
Mid,Mid,8408.357118,8408.591696,0.23457799999960116
Mid,Mid,8408.591696,8408.792763,0.20106699999996636
Mid,Mid,8408.792763,8409.027341,0.23457800000142015
Mid,Mid,8409.027341,8409.127874,0.10053299999890442
Mid,Mid,8409.127874,8409.362452,0.23457799999960116
Mid,Mid,8409.362452,8409.563518,0.2010660000014468
Mid,Mid,8409.563518,8409.798096,0.23457799999960116
Mid,Mid,8409.798096,8410.032674,0.23457799999960116
Mid,Mid,8410.032674,8410.233741,0.20106699999996636
Mid,Mid,8410.233741,8410.468318,0.23457699999926263
Mid,Mid,8410.468318,8410.669385,0.20106699999996636
Mid,Mid,8410.669385,8410.903963,0.23457800000142015
Mid,Mid,8410.903963,8411.138541,0.23457799999960116
Mid,Mid,8411.138541,8411.339607,0.20106599999962782
Mid,Mid,8411.339607,8411.574185,0.23457799999960116
Mid,Mid,8411.574185,8411.808763,0.23457800000142015
Mid,Mid,8411.808763,8412.00983,0.20106699999996636
Mid,Mid,8412.00983,8412.244407,0.23457699999926263
Mid,Mid,8412.244407,8412.445474,0.20106699999996636
Mid,Mid,8412.445474,8412.680052,0.23457799999960116
Mid,Mid,8412.680052,8412.91463,0.23457799999960116
Mid,Mid,8412.91463,8413.115696,0.2010660000014468
Mid,Mid,8413.115696,8413.350274,0.23457799999960116
Mid,Mid,8413.350274,8413.584852,0.23457799999960116
Mid,Mid,8413.584852,8413.81943,0.23457799999960116
Mid,Right,8413.81943,8413.986985,0.16755499999999302
Right,Mid,8413.986985,8414.020496,0.033510999999634805
Mid,Mid,8414.020496,8414.221563,0.20106699999996636
Mid,Mid,8414.221563,8414.456141,0.23457800000142015
Mid,Mid,8414.456141,8415.059341,0.6031999999995605
Mid,Mid,8415.059341,8415.293919,0.23457799999960116
Mid,Mid,8415.293919,8415.494985,0.20106599999962782
Mid,Mid,8415.494985,8415.729563,0.23457800000142015
Mid,Mid,8415.729563,8415.964141,0.23457799999960116
Mid,Mid,8415.964141,8416.165208,0.20106699999996636
Mid,Mid,8416.165208,8416.399785,0.23457699999926263
Mid,Mid,8416.399785,8416.634363,0.23457799999960116
Mid,Mid,8416.634363,8416.868941,0.23457800000142015
Mid,Mid,8416.868941,8417.271074,0.4021329999995942
Mid,Right,8417.271074,8417.371608,0.10053399999924295
Right,Mid,8417.371608,8417.371608,0.0
Mid,Right,8417.371608,8417.371608,0.0
Right,Mid,8417.371608,8417.606185,0.23457700000108161
Mid,Mid,8417.606185,8417.807252,0.20106699999996636
Mid,Mid,8417.807252,8418.04183,0.23457799999960116
Mid,Mid,8418.04183,8418.242897,0.20106699999996636
Mid,Mid,8418.242897,8418.477474,0.23457699999926263
Mid,Right,8418.477474,8418.544497,0.06702300000142714
Right,Mid,8418.544497,8418.611519,0.06702199999926961
Mid,Mid,8418.611519,8418.913119,0.30160000000068976
Mid,Mid,8418.913119,8419.114186,0.20106699999996636
Mid,Mid,8419.114186,8419.348763,0.23457699999926263
Mid,Mid,8419.348763,8419.583341,0.23457799999960116
Mid,Mid,8419.583341,8420.220052,0.6367110000010143
Mid,Mid,8420.220052,8420.421119,0.20106699999996636
Mid,Right,8420.421119,8420.75623,0.33511100000032457
Right,Right,8420.75623,8420.957297,0.20106699999996636
Right,Right,8420.957297,8421.392941,0.435643999999229
Right,Right,8421.392941,8421.493475,0.10053399999924295
Right,Mid,8421.493475,8421.66103,0.16755499999999302
Mid,Mid,8421.66103,8421.895608,0.23457800000142015
Mid,Mid,8421.895608,8422.096675,0.20106699999996636
Mid,Mid,8422.096675,8422.331252,0.23457699999926263
Mid,Mid,8422.331252,8422.532319,0.20106699999996636
Mid,Mid,8422.532319,8422.766897,0.23457799999960116
Mid,Mid,8422.766897,8422.934452,0.16755499999999302
Mid,Mid,8422.934452,8423.236052,0.30160000000068976
Mid,Mid,8423.236052,8423.437119,0.20106699999996636
Mid,Mid,8423.437119,8423.805741,0.36862199999995937
Mid,Mid,8423.805741,8424.040319,0.23457799999960116
Mid,Mid,8424.040319,8424.274897,0.23457799999960116
Mid,Mid,8424.274897,8424.509475,0.23457800000142015
Mid,Right,8424.509475,8424.542986,0.033510999999634805
Right,Mid,8424.542986,8424.844586,0.30159999999887077
Mid,Mid,8424.844586,8425.079164,0.23457800000142015
Mid,Mid,8425.079164,8425.246719,0.16755499999999302
Mid,Mid,8425.246719,8425.447786,0.20106699999996636
Mid,Mid,8425.447786,8425.682364,0.23457799999960116
Mid,Mid,8425.682364,8425.916941,0.23457699999926263
Mid,Mid,8425.916941,8426.118008,0.20106699999996636
Mid,Mid,8426.118008,8426.352586,0.23457800000142015
Mid,Mid,8426.352586,8426.721208,0.36862199999995937
Mid,Mid,8426.721208,8426.989297,0.26808899999923597
Mid,Right,8426.989297,8427.056319,0.06702199999926961
Right,Mid,8427.056319,8427.324408,0.26808900000105496
Mid,Mid,8427.324408,8427.592497,0.26808899999923597
Mid,Mid,8427.592497,8427.827075,0.23457799999960116
Mid,Mid,8427.827075,8428.028142,0.20106699999996636
Mid,Mid,8428.028142,8428.262719,0.23457700000108161
Mid,Mid,8428.262719,8428.497297,0.23457799999960116
Mid,Mid,8428.497297,8428.765386,0.26808899999923597
Mid,Dashboard,8428.765386,8428.932942,0.16755600000033155
Dashboard,Dashboard,8428.932942,8429.066986,0.1340440000003582
Dashboard,Mid,8429.066986,8429.167519,0.1005330000007234
Mid,Mid,8429.167519,8429.368586,0.20106699999996636
Mid,Mid,8429.368586,8429.603164,0.23457799999960116
Mid,Mid,8429.603164,8429.80423,0.20106599999962782
Mid,Mid,8429.80423,8430.038808,0.23457799999960116
Mid,Mid,8430.038808,8430.239875,0.20106699999996636
Mid,Mid,8430.239875,8430.474453,0.23457800000142015
Mid,Dashboard,8430.474453,8430.642008,0.16755499999999302
Dashboard,Mid,8430.642008,8430.977119,0.3351109999985056
Mid,Mid,8430.977119,8431.211697,0.23457800000142015
Mid,Mid,8431.211697,8431.412764,0.20106699999996636
Mid,Mid,8431.412764,8431.647342,0.23457799999960116
Mid,Mid,8431.647342,8431.948942,0.30160000000068976
Mid,Mid,8431.948942,8432.150008,0.20106599999962782
Mid,Mid,8432.150008,8432.384586,0.23457799999960116
Mid,Mid,8432.384586,8432.619164,0.23457799999960116
Mid,Mid,8432.619164,8432.78672,0.16755600000033155
Mid,Mid,8432.78672,8432.987786,0.20106599999962782
Mid,Mid,8432.987786,8433.222364,0.23457799999960116
Mid,Mid,8433.222364,8433.456942,0.23457800000142015
Mid,Mid,8433.456942,8433.658008,0.20106599999962782
Mid,Mid,8433.658008,8433.859075,0.20106699999996636
Mid,Mid,8433.859075,8434.093653,0.23457799999960116
Mid,Mid,8434.093653,8434.395253,0.30160000000068976
Mid,Mid,8434.395253,8434.629831,0.23457799999960116
Mid,Mid,8434.629831,8434.830897,0.20106599999962782
Mid,Mid,8434.830897,8434.998453,0.16755600000033155
Mid,Mid,8434.998453,8435.233031,0.23457799999960116
Mid,Mid,8435.233031,8435.333564,0.1005330000007234
Mid,Right,8435.333564,8435.534631,0.20106699999996636
Right,Mid,8435.534631,8435.568142,0.033510999999634805
Mid,Mid,8435.568142,8435.769209,0.20106699999996636
Mid,Mid,8435.769209,8436.003786,0.23457699999926263
Mid,Mid,8436.003786,8436.204853,0.20106699999996636
Mid,Mid,8436.204853,8436.439431,0.23457800000142015
Mid,Mid,8436.439431,8436.741031,0.30159999999887077
Mid,Mid,8436.741031,8436.942097,0.20106599999962782
Mid,Mid,8436.942097,8437.277209,0.3351120000006631
Mid,Mid,8437.277209,8437.511786,0.23457699999926263
Mid,Mid,8437.511786,8437.712853,0.20106700000178535
Mid,Mid,8437.712853,8437.91392,0.20106699999996636
Mid,Mid,8437.91392,8438.148498,0.23457799999960116
Mid,Mid,8438.148498,8438.349564,0.20106599999962782
Mid,Mid,8438.349564,8438.584142,0.23457799999960116
Mid,Mid,8438.584142,8438.81872,0.23457799999960116
Mid,Mid,8438.81872,8439.019786,0.2010660000014468
Mid,Mid,8439.019786,8439.254364,0.23457799999960116
Mid,Mid,8439.254364,8439.488942,0.23457799999960116
Mid,Mid,8439.488942,8439.690009,0.20106699999996636
Mid,Mid,8439.690009,8439.924586,0.23457699999926263
Mid,Mid,8439.924586,8440.125653,0.20106699999996636
Mid,Mid,8440.125653,8440.360231,0.23457800000142015
Mid,Mid,8440.360231,8440.460764,0.10053299999890442
Mid,Mid,8440.460764,8440.728853,0.26808900000105496
Mid,Mid,8440.728853,8440.963431,0.23457799999960116
Mid,Mid,8440.963431,8441.198009,0.23457799999960116
Mid,Mid,8441.198009,8441.399075,0.20106599999962782
Mid,Mid,8441.399075,8441.633653,0.23457800000142015
Mid,Mid,8441.633653,8441.83472,0.20106699999996636
Mid,Right,8441.83472,8441.968764,0.13404399999853922
Right,Mid,8441.968764,8442.069298,0.10053400000106194
Mid,Mid,8442.069298,8442.303875,0.23457699999926263
Mid,Mid,8442.303875,8442.504942,0.20106699999996636
Mid,Mid,8442.504942,8442.73952,0.23457799999960116
Mid,Mid,8442.73952,8442.974098,0.23457800000142015
Mid,Mid,8442.974098,8443.175164,0.20106599999962782
Mid,Mid,8443.175164,8443.409742,0.23457799999960116
Mid,Mid,8443.409742,8443.64432,0.23457799999960116
Mid,Mid,8443.64432,8443.845387,0.20106699999996636
Mid,Mid,8443.845387,8444.012942,0.16755499999999302
Mid,Mid,8444.012942,8444.24752,0.23457800000142015
Mid,Mid,8444.24752,8444.448587,0.20106699999996636
Mid,Mid,8444.448587,8444.683164,0.23457699999926263
Mid,Mid,8444.683164,8444.917742,0.23457799999960116
Mid,Mid,8444.917742,8445.118809,0.20106699999996636
Mid,Mid,8445.118809,8445.353387,0.23457799999960116
Mid,Mid,8445.353387,8445.554453,0.2010660000014468
Mid,Mid,8445.554453,8445.789031,0.23457799999960116
Mid,Mid,8445.789031,8446.023609,0.23457799999960116
Mid,Mid,8446.023609,8446.224676,0.20106699999996636
Mid,Mid,8446.224676,8446.459253,0.23457700000108161
Mid,Mid,8446.459253,8446.693831,0.23457799999960116
Mid,Mid,8446.693831,8446.894898,0.20106699999996636
Mid,Mid,8446.894898,8447.129476,0.23457799999960116
Mid,Right,8447.129476,8447.162987,0.033510999999634805
Right,Mid,8447.162987,8447.330542,0.16755499999999302
Mid,Right,8447.330542,8447.431076,0.10053400000106194
Right,Mid,8447.431076,8447.56512,0.13404399999853922
Mid,Mid,8447.56512,8447.799698,0.23457800000142015
Mid,Mid,8447.799698,8448.000765,0.20106699999996636
Mid,Mid,8448.000765,8448.235342,0.23457699999926263
Mid,Mid,8448.235342,8448.436409,0.20106699999996636
Mid,Mid,8448.436409,8448.670987,0.23457799999960116
Mid,Mid,8448.670987,8448.905565,0.23457799999960116
Mid,Mid,8448.905565,8449.408231,0.5026660000003176
Mid,Mid,8449.408231,8449.575787,0.16755600000033155
Mid,Mid,8449.575787,8449.810365,0.23457799999960116
Mid,Mid,8449.810365,8450.011431,0.2010660000014468
Mid,Mid,8450.011431,8450.246009,0.23457799999960116
Mid,Mid,8450.246009,8450.447076,0.20106699999996636
Mid,Mid,8450.447076,8450.681654,0.23457799999960116
Mid,Mid,8450.681654,8450.916231,0.23457699999926263
Mid,Mid,8450.916231,8451.117298,0.20106699999996636
Mid,Mid,8451.117298,8451.351876,0.23457800000142015
Mid,Mid,8451.351876,8451.586454,0.23457799999960116
Mid,Mid,8451.586454,8451.78752,0.20106599999962782
Mid,Mid,8451.78752,8452.022098,0.23457799999960116
Mid,Mid,8452.022098,8452.223165,0.20106699999996636
Mid,Mid,8452.223165,8452.457743,0.23457800000142015
Mid,Mid,8452.457743,8452.69232,0.23457699999926263
Mid,Mid,8452.69232,8452.893387,0.20106699999996636
Mid,Mid,8452.893387,8453.127965,0.23457799999960116
Mid,Mid,8453.127965,8453.362543,0.23457799999960116
Mid,Mid,8453.362543,8453.563609,0.2010660000014468
Mid,Mid,8453.563609,8453.798187,0.23457799999960116
Mid,Mid,8453.798187,8453.999254,0.20106699999996636
Mid,Mid,8453.999254,8454.233832,0.23457799999960116
Mid,Mid,8454.233832,8454.468409,0.23457699999926263
Mid,Mid,8454.468409,8455.138632,0.6702230000009877
Mid,Mid,8455.138632,8455.373209,0.23457699999926263
Mid,Mid,8455.373209,8455.574276,0.20106699999996636
Mid,Mid,8455.574276,8455.808854,0.23457800000142015
Mid,Mid,8455.808854,8456.009921,0.20106699999996636
Mid,Mid,8456.009921,8456.244498,0.23457699999926263
Mid,Mid,8456.244498,8456.512587,0.26808899999923597
Mid,Mid,8456.512587,8456.713654,0.20106699999996636
Mid,Mid,8456.713654,8456.914721,0.20106699999996636
Mid,Mid,8456.914721,8457.149298,0.23457700000108161
Mid,Mid,8457.149298,8457.350365,0.20106699999996636
Mid,Mid,8457.350365,8457.584943,0.23457799999960116
Mid,Mid,8457.584943,8457.78601,0.20106699999996636
Mid,Mid,8457.78601,8458.054098,0.2680880000007164
Mid,Mid,8458.054098,8458.255165,0.20106699999996636
Mid,Mid,8458.255165,8458.489743,0.23457799999960116
Mid,Mid,8458.489743,8459.025921,0.5361780000002909
Mid,Mid,8459.025921,8459.126454,0.10053299999890442
Mid,Mid,8459.126454,8459.461565,0.33511100000032457
Mid,Mid,8459.461565,8459.59561,0.13404500000069675
Mid,Mid,8459.59561,8459.830187,0.23457699999926263
Mid,Mid,8459.830187,8460.031254,0.20106699999996636
Mid,Mid,8460.031254,8460.265832,0.23457799999960116
Mid,Mid,8460.265832,8460.466899,0.20106699999996636
Mid,Mid,8460.466899,8460.701476,0.23457700000108161
Mid,Mid,8460.701476,8460.835521,0.13404500000069675
Mid,Mid,8460.835521,8461.036587,0.20106599999962782
Mid,Mid,8461.036587,8461.237654,0.20106699999996636
Mid,Mid,8461.237654,8461.438721,0.20106699999996636
Mid,Mid,8461.438721,8461.606276,0.16755499999999302
Mid,Mid,8461.606276,8461.807343,0.20106699999996636
Mid,Mid,8461.807343,8462.041921,0.23457799999960116
Mid,Mid,8462.041921,8462.108943,0.06702199999926961
Mid,Mid,8462.108943,8462.343521,0.23457800000142015
Mid,Mid,8462.343521,8462.578099,0.23457799999960116
Mid,Mid,8462.578099,8462.779165,0.20106599999962782
Mid,Mid,8462.779165,8463.013743,0.23457799999960116
Mid,Mid,8463.013743,8463.21481,0.20106699999996636
Mid,Mid,8463.21481,8463.449388,0.23457800000142015
Mid,Mid,8463.449388,8463.683965,0.23457699999926263
Mid,Mid,8463.683965,8464.354188,0.6702229999991687
Mid,Mid,8464.354188,8464.588765,0.23457700000108161
Mid,Mid,8464.588765,8464.823343,0.23457799999960116
Mid,Mid,8464.823343,8465.02441,0.20106699999996636
Mid,Mid,8465.02441,8465.258988,0.23457799999960116
Mid,Mid,8465.258988,8465.460054,0.20106599999962782
Mid,Mid,8465.460054,8465.728143,0.26808900000105496
Mid,Right,8465.728143,8465.728143,0.0
Right,Mid,8465.728143,8465.92921,0.20106699999996636
Mid,Dashboard,8465.92921,8466.197299,0.26808899999923597
Dashboard,Mid,8466.197299,8466.264321,0.0670220000010886
Mid,Mid,8466.264321,8466.331343,0.06702199999926961
Mid,Mid,8466.331343,8466.53241,0.20106699999996636
Mid,Mid,8466.53241,8466.766988,0.23457799999960116
Mid,Mid,8466.766988,8467.001566,0.23457800000142015
Mid,Mid,8467.001566,8467.236143,0.23457699999926263
Mid,Right,8467.236143,8467.303166,0.06702299999960815
Right,Mid,8467.303166,8467.43721,0.1340440000003582
Mid,Mid,8467.43721,8468.274988,0.8377779999991617
Mid,Mid,8468.274988,8468.509566,0.23457800000142015
Mid,Mid,8468.509566,8468.777655,0.26808899999923597
Mid,Mid,8468.777655,8468.94521,0.16755499999999302
Mid,Mid,8468.94521,8469.179788,0.23457799999960116
Mid,Dashboard,8469.179788,8469.179788,0.0
Dashboard,Mid,8469.179788,8469.481388,0.30160000000068976
Mid,Mid,8469.481388,8469.682455,0.20106699999996636
Mid,Mid,8469.682455,8469.917032,0.23457699999926263
Mid,Mid,8469.917032,8470.118099,0.20106699999996636
Mid,Mid,8470.118099,8470.352677,0.23457800000142015
Mid,Mid,8470.352677,8470.587255,0.23457799999960116
Mid,Right,8470.587255,8470.687788,0.10053299999890442
Right,Mid,8470.687788,8471.089921,0.40213300000141317
Mid,Mid,8471.089921,8471.290988,0.20106699999996636
Mid,Mid,8471.290988,8471.525566,0.23457799999960116
Mid,Mid,8471.525566,8471.793655,0.26808899999923597
Mid,Mid,8471.793655,8471.96121,0.16755499999999302
Mid,Mid,8471.96121,8472.195788,0.23457800000142015
Mid,Mid,8472.195788,8472.463877,0.26808899999923597
Mid,Mid,8472.463877,8472.631432,0.16755499999999302
Mid,Mid,8472.631432,8472.86601,0.23457799999960116
Mid,Mid,8472.86601,8473.067077,0.20106699999996636
Mid,Mid,8473.067077,8473.301655,0.23457799999960116
Mid,Mid,8473.301655,8473.536233,0.23457800000142015
Mid,Mid,8473.536233,8473.737299,0.20106599999962782
Mid,Mid,8473.737299,8473.971877,0.23457799999960116
Mid,Mid,8473.971877,8474.206455,0.23457799999960116
Mid,Mid,8474.206455,8474.407521,0.20106599999962782
Mid,Mid,8474.407521,8474.642099,0.23457800000142015
Mid,Mid,8474.642099,8474.843166,0.20106699999996636
Mid,Mid,8474.843166,8475.077744,0.23457799999960116
Mid,Right,8475.077744,8475.27881,0.20106599999962782
Right,Mid,8475.27881,8475.312321,0.033510999999634805
Mid,Mid,8475.312321,8475.513388,0.20106699999996636
Mid,Mid,8475.513388,8475.747966,0.23457800000142015
Mid,Mid,8475.747966,8475.949033,0.20106699999996636
Mid,Right,8475.949033,8476.083077,0.13404399999853922
Right,Mid,8476.083077,8476.18361,0.1005330000007234
Mid,Mid,8476.18361,8476.418188,0.23457799999960116
Mid,Right,8476.418188,8476.552233,0.13404500000069675
Right,Dashboard,8476.552233,8476.619255,0.06702199999926961
Dashboard,Mid,8476.619255,8476.652766,0.033510999999634805
Mid,Mid,8476.652766,8476.853833,0.20106699999996636
Mid,Mid,8476.853833,8476.954366,0.1005330000007234
Mid,Mid,8476.954366,8477.188944,0.23457799999960116
Mid,Mid,8477.188944,8477.423522,0.23457799999960116
Mid,Mid,8477.423522,8477.624588,0.2010660000014468
Mid,Mid,8477.624588,8477.859166,0.23457799999960116
Mid,Mid,8477.859166,8478.060233,0.20106699999996636
Mid,Mid,8478.060233,8478.294811,0.23457799999960116
Mid,Mid,8478.294811,8478.529388,0.23457700000108161
Mid,Right,8478.529388,8478.596411,0.06702299999960815
Right,Mid,8478.596411,8478.730455,0.1340440000003582
Mid,Mid,8478.730455,8478.965033,0.23457799999960116
Mid,Mid,8478.965033,8479.199611,0.23457799999960116
Mid,Mid,8479.199611,8479.400677,0.20106599999962782
Mid,Mid,8479.400677,8479.635255,0.23457799999960116
Mid,Mid,8479.635255,8479.836322,0.20106699999996636
Mid,Mid,8479.836322,8480.070899,0.23457700000108161
Mid,Mid,8480.070899,8480.305477,0.23457799999960116
Mid,Mid,8480.305477,8480.506544,0.20106699999996636
Mid,Mid,8480.506544,8480.741122,0.23457799999960116
Mid,Mid,8480.741122,8480.9757,0.23457800000142015
Mid,Mid,8480.9757,8481.176766,0.20106599999962782
Mid,Mid,8481.176766,8481.411344,0.23457799999960116
Mid,Mid,8481.411344,8481.612411,0.20106699999996636
Mid,Mid,8481.612411,8481.846988,0.23457699999926263
Mid,Mid,8481.846988,8482.081566,0.23457800000142015
Mid,Mid,8482.081566,8482.282633,0.20106699999996636
Mid,Mid,8482.282633,8482.517211,0.23457799999960116
Mid,Mid,8482.517211,8482.718277,0.20106599999962782
Mid,Mid,8482.718277,8482.952855,0.23457799999960116
Mid,Mid,8482.952855,8483.187433,0.23457799999960116
Mid,Mid,8483.187433,8483.3885,0.20106699999996636
Mid,Mid,8483.3885,8483.656589,0.26808900000105496
Mid,Mid,8483.656589,8483.857655,0.20106599999962782
Mid,Mid,8483.857655,8484.058722,0.20106699999996636
Mid,Mid,8484.058722,8484.2933,0.23457799999960116
Mid,Mid,8484.2933,8484.494366,0.2010660000014468
Mid,Mid,8484.494366,8484.728944,0.23457799999960116
Mid,Mid,8484.728944,8484.963522,0.23457799999960116
Mid,Mid,8484.963522,8485.298633,0.33511100000032457
Mid,Mid,8485.298633,8485.432678,0.13404499999887776
Mid,Right,8485.432678,8485.600233,0.16755499999999302
Right,Mid,8485.600233,8485.633744,0.033511000001453795
Mid,Mid,8485.633744,8485.868322,0.23457799999960116
Mid,Mid,8485.868322,8486.069389,0.20106699999996636
Mid,Mid,8486.069389,8486.270455,0.20106599999962782
Mid,Right,8486.270455,8486.505033,0.23457799999960116
Right,Mid,8486.505033,8486.505033,0.0
Mid,Right,8486.505033,8486.505033,0.0
Right,Mid,8486.505033,8486.739611,0.23457800000142015
Mid,Mid,8486.739611,8486.940678,0.20106699999996636
Mid,Mid,8486.940678,8487.175255,0.23457699999926263
Mid,Dashboard,8487.175255,8487.409833,0.23457799999960116
Dashboard,Mid,8487.409833,8487.409833,0.0
Mid,Right,8487.409833,8487.443344,0.033510999999634805
Right,Left,8487.443344,8487.510366,0.0670220000010886
Left,Dashboard,8487.510366,8487.543878,0.03351199999997334
Dashboard,Mid,8487.543878,8487.644411,0.10053299999890442
Mid,Mid,8487.644411,8487.778455,0.1340440000003582
Mid,Mid,8487.778455,8487.979522,0.20106699999996636
Mid,Mid,8487.979522,8488.2141,0.23457799999960116
Mid,Mid,8488.2141,8488.783789,0.5696889999999257
Mid,Mid,8488.783789,8489.018367,0.23457800000142015
Mid,Mid,8489.018367,8489.252944,0.23457699999926263
Mid,Mid,8489.252944,8489.454011,0.20106699999996636
Mid,Mid,8489.454011,8489.7221,0.26808900000105496
Mid,Mid,8489.7221,8489.923167,0.20106699999996636
Mid,Mid,8489.923167,8490.157744,0.23457699999926263
Mid,Mid,8490.157744,8490.425833,0.26808899999923597
Mid,Mid,8490.425833,8490.559878,0.13404500000069675
Mid,Mid,8490.559878,8490.794456,0.23457799999960116
Mid,Mid,8490.794456,8491.029033,0.23457700000108161
Mid,Mid,8491.029033,8491.2301,0.20106699999996636
Mid,Mid,8491.2301,8491.464678,0.23457799999960116
Mid,Mid,8491.464678,8491.699256,0.23457799999960116
Mid,Mid,8491.699256,8491.900322,0.20106599999962782
Mid,Mid,8491.900322,8492.1349,0.23457799999960116
Mid,Mid,8492.1349,8492.335967,0.20106700000178535
Mid,Mid,8492.335967,8492.570545,0.23457799999960116
Mid,Mid,8492.570545,8492.805122,0.23457699999926263
Mid,Mid,8492.805122,8493.006189,0.20106699999996636
Mid,Mid,8493.006189,8493.240767,0.23457799999960116
Mid,Mid,8493.240767,8493.475345,0.23457800000142015
Mid,Mid,8493.475345,8493.709922,0.23457699999926263
Mid,Mid,8493.709922,8493.910989,0.20106699999996636
Mid,Mid,8493.910989,8494.112056,0.20106699999996636
Mid,Right,8494.112056,8494.145567,0.033510999999634805
Right,Mid,8494.145567,8494.413656,0.26808900000105496
Mid,Mid,8494.413656,8494.614722,0.20106599999962782
Mid,Mid,8494.614722,8494.815789,0.20106699999996636
Mid,Mid,8494.815789,8495.050367,0.23457799999960116
Mid,Mid,8495.050367,8495.284945,0.23457799999960116
Mid,Dashboard,8495.284945,8495.687078,0.40213300000141317
Dashboard,Left,8495.687078,8495.720589,0.033510999999634805
Left,Mid,8495.720589,8495.921656,0.20106699999996636
Mid,Mid,8495.921656,8496.122722,0.20106599999962782
Mid,Mid,8496.122722,8496.3573,0.23457799999960116
Mid,Mid,8496.3573,8496.591878,0.23457799999960116
Mid,Mid,8496.591878,8496.826456,0.23457800000142015
Mid,Right,8496.826456,8497.027522,0.20106599999962782
Right,Right,8497.027522,8497.027522,0.0
Right,Mid,8497.027522,8497.027522,0.0
