fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1812,Mid,8515.659701,12681,8515.673264500001,217.86900000006423,1.1338792931855637,0.5994187831878662,0.4498084008693695,0.6327278017997742,0.3868660628795624,True,5,Mid|5,1812.0,8515.693212,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
1812,Right,8515.693212,12682,8515.673264500001,217.86900000006423,1.1338792931855637,0.4004300236701965,0.7860268950462341,0.4004300236701965,0.7860268950462341,True,8,Right|8,1813.0,8516.195879,Mid|5,Right|8 -> Mid|5,0.5026670000006561,Right,Mid
1819,Mid,8517.536323,12737,8517.533220000001,217.86900000006423,0.2050496521200814,0.5715375194946924,0.59710926314195,0.5268211960792542,0.5920771360397339,True,5,Mid|5,1819.0,8517.73739,Right|7,Mid|5 -> Right|7,0.20106699999996636,Mid,Right
1819,Right,8517.73739,12743,8517.533220000001,217.86900000006423,0.2050496521200814,0.204192653298378,0.740761399269104,0.204192653298378,0.740761399269104,True,7,Right|7,1820.0,8517.804412,Mid|6,Right|7 -> Mid|6,0.06702199999926961,Right,Mid
1820,Mid,8517.804412,12745,8517.7954695,193.6614999995072,0.5992575855779623,0.6894099414348602,0.5748275915781657,0.7070956826210022,0.5857995748519897,True,6,Mid|6,1820.0,8517.837923,Right|7,Mid|6 -> Right|7,0.033510999999634805,Mid,Right
1820,Right,8517.837923,12746,8517.7954695,193.6614999995072,0.5992575855779623,0.2856011986732483,0.7816574573516846,0.2856011986732483,0.7816574573516846,True,7,Right|7,1821.0,8518.072501,Mid|5,Right|7 -> Mid|5,0.23457800000142015,Right,Mid
1826,Mid,8519.446457,12794,8519.4456255,193.66099999933795,1.370805990213933,0.5007190549746156,0.4230039656162262,0.5682328939437866,0.2666207551956177,True,5,Mid|5,1827.0,8519.681035,Left|2,Mid|5 -> Left|2,0.23457799999960116,Mid,Left
1827,Left,8519.681035,12801,8519.6715635,213.8350000004721,0.8646676991326789,0.37003218254540116,0.15076271444559092,0.0021177355665713,0.184177741408348,True,2,Left|2,1827.0,8519.681035,Mid|3,Left|2 -> Mid|3,0.0,Left,Mid
1827,Mid,8519.681035,12801,8519.6715635,213.8350000004721,0.8646676991326789,0.7429988384246826,0.02918680831789966,0.7191161513328552,0.0512327402830123,True,3,Mid|3,1827.0,8519.748057,Right|5,Mid|3 -> Right|5,0.0670220000010886,Mid,Right
1827,Right,8519.748057,12803,8519.6715635,213.8350000004721,0.8646676991326789,0.4995984733104706,0.6094874739646912,0.4995984733104706,0.6094874739646912,True,5,Right|5,1828.0,8519.949124,Mid|5,Right|5 -> Mid|5,0.20106699999996636,Right,Mid
1828,Mid,8519.949124,12809,8519.9338135,217.86900000006423,0.5508805842303148,0.5307795529564222,0.5474614165723324,0.6648735404014587,0.6706247925758362,True,5,Mid|5,1828.0,8520.083168,Right|8,Mid|5 -> Right|8,0.13404399999853922,Mid,Right
1828,Right,8520.083168,12813,8519.9338135,217.86900000006423,0.5508805842303148,0.3515984117984772,0.7424015402793884,0.3515984117984772,0.7424015402793884,True,8,Right|8,1829.0,8520.15019,Mid|5,Right|8 -> Mid|5,0.0670220000010886,Right,Mid
1831,Mid,8520.585835,12828,8520.5995245,217.868499999895,0.1577822948912086,0.5468218454292842,0.5583339929580688,0.5180777311325073,0.5207222700119019,True,5,Mid|5,1832.0,8520.887435,Dashboard|8,Mid|5 -> Dashboard|8,0.30160000000068976,Mid,Dashboard
1832,Dashboard,8520.887435,12837,8520.8980855,161.3839999990887,1.25843049405837,0.3911325881878535,0.7133857210477194,0.3899900317192077,0.7135331630706787,True,8,Dashboard|8,1832.0,8520.920946,Mid|2,Dashboard|8 -> Mid|2,0.033510999999634805,Dashboard,Mid
1832,Mid,8520.920946,12838,8520.8980855,161.3839999990887,1.25843049405837,0.5901936292648315,0.17328664660453794,0.6260390877723694,0.2533486187458038,True,2,Mid|2,1832.0,8521.05499,Left|5,Mid|2 -> Left|5,0.1340440000003582,Mid,Left
1832,Left,8521.05499,12842,8520.8980855,161.3839999990887,1.25843049405837,0.4503242373466491,0.342710942029953,0.4503242373466491,0.342710942029953,True,5,Left|5,1833.0,8521.088501,Dashboard|5,Left|5 -> Dashboard|5,0.033510999999634805,Left,Dashboard
1833,Dashboard,8521.088501,12843,8521.0756085,153.31499999956577,1.2034396200115582,0.43434194922447206,0.4959116578102112,0.4356082081794739,0.4947958588600158,True,5,Dashboard|5,1834.0,8521.323079,Mid|5,Dashboard|5 -> Mid|5,0.23457799999960116,Dashboard,Mid
1843,Mid,8523.668857,12920,8523.677932,217.86950000023356,0.45426549736963,0.5929187312722206,0.5708556063473225,0.5178778171539307,0.5157566666603088,True,5,Mid|5,1843.0,8523.702368,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
1843,Right,8523.702368,12921,8523.677932,217.86950000023356,0.45426549736963,0.0622692108154296,0.2704609334468841,0.0622692108154296,0.2704609334468841,True,1,Right|1,1844.0,8523.903435,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
1851,Mid,8525.444946,12973,8525.453161500001,217.868499999895,0.4101738492606944,0.5587312020361423,0.4804340600967407,0.4966490566730499,0.5226314067840576,True,5,Mid|5,1852.0,8525.847079,Dashboard|8,Mid|5 -> Dashboard|8,0.4021329999995942,Mid,Dashboard
1852,Dashboard,8525.847079,12985,8525.854965,104.90000000027068,0.5296309563512273,0.352509081363678,0.882453203201294,0.3532877266407013,0.879098117351532,True,8,Dashboard|8,1852.0,8525.914102,Left|2,Dashboard|8 -> Left|2,0.06702300000142714,Dashboard,Left
1852,Left,8525.914102,12987,8525.854965,104.90000000027068,0.5296309563512273,0.624062716960907,0.1575468778610229,0.624062716960907,0.1575468778610229,True,2,Left|2,1852.0,8525.914102,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1855,Mid,8526.517302,13005,8526.526367999999,217.868499999895,0.6814389255668225,0.47799001820385456,0.49201058223843575,0.4967347979545593,0.4933271408081054,True,5,Mid|5,1855.0,8526.584324,Right|4,Mid|5 -> Right|4,0.06702199999926961,Mid,Right
1855,Right,8526.584324,13007,8526.526367999999,217.868499999895,0.6814389255668225,0.2564548924565315,0.49298717081546783,0.2364784032106399,0.7381285429000854,True,4,Right|4,1856.0,8526.751879,Mid|5,Right|4 -> Mid|5,0.16755499999999302,Right,Mid
1856,Mid,8526.751879,13012,8526.7482715,217.86900000006423,0.2384651922135822,0.5049106478691101,0.5440714018685477,0.5010749697685242,0.5152269005775452,True,5,Mid|5,1856.0,8526.751879,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
1856,Right,8526.751879,13012,8526.7482715,217.86900000006423,0.2384651922135822,0.2759235203266144,0.2466583251953125,0.2759235203266144,0.2466583251953125,True,1,Right|1,1857.0,8527.019968,Mid|5,Right|1 -> Mid|5,0.26808900000105496,Right,Mid
1866,Mid,8528.963613,13078,8528.967306999999,217.86950000023356,0.1116814707720186,0.5123787522315979,0.5721733768781027,0.4977847635746002,0.5221942067146301,True,5,Mid|5,1867.0,8529.198191,Right|7,Mid|5 -> Right|7,0.23457799999960116,Mid,Right
1866,Right,8529.198191,13085,8528.967306999999,217.86950000023356,0.1116814707720186,0.296509176492691,0.7750471234321594,0.296509176492691,0.7750471234321594,True,7,Right|7,1867.0,8529.198191,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
1874,Mid,8530.739702,13131,8530.7425365,217.868499999895,0.180849627167892,0.453617920478185,0.4732298056284587,0.2925168573856354,0.3114948272705078,True,5,Mid|5,1874.0,8530.940769,Right|1,Mid|5 -> Right|1,0.20106699999996636,Mid,Right
1874,Right,8530.940769,13137,8530.7425365,217.868499999895,0.180849627167892,0.2369568943977356,0.2054135203361511,0.2369568943977356,0.2054135203361511,True,1,Right|1,1875.0,8531.007791,Mid|5,Right|1 -> Mid|5,0.06702199999926961,Right,Mid
1885,Mid,8533.420591,13211,8533.4255525,217.86900000006423,0.2803901643472913,0.49674923419952394,0.528447049856186,0.4537048041820526,0.5560133457183838,True,5,Mid|5,1886.0,8533.789213,Dashboard|8,Mid|5 -> Dashboard|8,0.36862199999995937,Mid,Dashboard
1886,Dashboard,8533.789213,13222,8533.784633,92.796000000817,0.7749069568036419,0.37767429649829865,0.9518121778964996,0.3766099512577057,0.9520688652992249,True,8,Dashboard|8,1886.0,8533.822724,Left|2,Dashboard|8 -> Left|2,0.033510999999634805,Dashboard,Left
1886,Left,8533.822724,13223,8533.784633,92.796000000817,0.7749069568036419,0.5668128430843353,0.15816958993673325,0.6193897724151611,0.1673416793346405,True,2,Left|2,1886.0,8533.822724,Mid|2,Left|2 -> Mid|2,0.0,Left,Mid
1886,Mid,8533.822724,13223,8533.784633,92.796000000817,0.7749069568036419,0.5494323819875717,0.0195204578340053,0.4589966237545013,0.0160375833511352,True,2,Mid|2,1887.0,8533.956769,Dashboard|5,Mid|2 -> Dashboard|5,0.13404500000069675,Mid,Dashboard
1887,Dashboard,8533.956769,13227,8533.954086500002,112.9689999979746,1.0010879932687524,0.43096062541007996,0.5838707983493805,0.4299668669700622,0.5842614769935608,True,5,Dashboard|5,1887.0,8533.99028,Mid|2,Dashboard|5 -> Mid|2,0.033510999999634805,Dashboard,Mid
1903,Mid,8537.441924,13331,8537.4319215,217.868499999895,0.2223148003079015,0.4714643905560176,0.5696533421675364,0.5740860104560852,0.6540631651878357,True,5,Mid|5,1904.0,8537.777035,Dashboard|8,Mid|5 -> Dashboard|8,0.3351109999985056,Mid,Dashboard
1904,Dashboard,8537.777035,13341,8537.762759000001,80.69249999971362,1.2401933484593235,0.5335893432299296,0.6710658470789591,0.5352179408073425,0.6682533621788025,True,8,Dashboard|8,1904.0,8537.844058,Mid|6,Dashboard|8 -> Mid|6,0.06702300000142714,Dashboard,Mid
1904,Mid,8537.844058,13343,8537.762759000001,80.69249999971362,1.2401933484593235,0.7327867746353149,0.4070504009723663,0.7327867746353149,0.4070504009723663,True,6,Mid|6,1905.0,8537.978102,Dashboard|5,Mid|6 -> Dashboard|5,0.13404399999853922,Mid,Dashboard
1905,Dashboard,8537.978102,13347,8537.96449,153.31549999973504,1.2476240022437866,0.48043097257614137,0.5210076689720153,0.4772161543369293,0.5175074934959412,True,5,Dashboard|5,1905.0,8538.011613,Mid|6,Dashboard|5 -> Mid|6,0.033511000001453795,Dashboard,Mid
1905,Mid,8538.011613,13348,8537.96449,153.31549999973504,1.2476240022437866,0.8325681090354919,0.6310681104660034,0.8325681090354919,0.6310681104660034,True,6,Mid|6,1905.0,8538.078636,Right|5,Mid|6 -> Right|5,0.06702299999960815,Mid,Right
1905,Right,8538.078636,13350,8537.96449,153.31549999973504,1.2476240022437866,0.4826715886592865,0.5725482702255249,0.4826715886592865,0.5725482702255249,True,5,Right|5,1906.0,8538.179169,Mid|5,Right|5 -> Mid|5,0.10053299999890442,Right,Mid
1907,Mid,8538.380236,13359,8538.392158499999,217.86900000188325,0.1445388031682855,0.5908270291984081,0.650088295340538,0.6097232103347778,0.664149820804596,True,5,Mid|5,1907.0,8538.51428,Right|7,Mid|5 -> Right|7,0.13404399999853922,Mid,Right
1907,Right,8538.51428,13363,8538.392158499999,217.86900000188325,0.1445388031682855,0.1537572592496872,0.7171235680580139,0.1537572592496872,0.7171235680580139,True,7,Right|7,1908.0,8538.614813,Mid|5,Right|7 -> Mid|5,0.1005330000007234,Right,Mid
1918,Mid,8540.860058,13433,8540.833098,217.86950000023356,0.6020522274178917,0.4240928788979848,0.5070147067308426,0.212629497051239,0.2645512521266937,True,5,Mid|5,1918.0,8540.893569,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
1918,Right,8540.893569,13434,8540.833098,217.86950000023356,0.6020522274178917,0.3935394585132599,0.8183488249778748,0.3935394585132599,0.8183488249778748,True,8,Right|8,1919.0,8541.061125,Mid|5,Right|8 -> Mid|5,0.16755600000033155,Right,Mid
1926,Mid,8542.602636,13485,8542.608327,217.86900000006423,0.2272696882057067,0.4370652735233307,0.4674620181322098,0.4303499162197113,0.5265418887138367,True,5,Mid|5,1926.0,8542.770191,Right|7,Mid|5 -> Right|7,0.16755499999999302,Mid,Right
1926,Right,8542.770191,13490,8542.608327,217.86900000006423,0.2272696882057067,0.0931275784969329,0.7208053469657898,0.0931275784969329,0.7208053469657898,True,7,Right|7,1927.0,8542.837214,Mid|5,Right|7 -> Mid|5,0.06702299999960815,Right,Mid
1934,Mid,8544.412236,13539,8544.383556,173.48800000036135,1.0056812287430457,0.4710620164871216,0.5409476935863495,0.4252678155899048,0.5064917802810669,True,5,Mid|5,1935.0,8544.646814,Dashboard|8,Mid|5 -> Dashboard|8,0.23457799999960116,Mid,Dashboard
1935,Dashboard,8544.646814,13546,8544.6458055,80.69249999971362,1.289398667668621,0.482818067073822,0.7373991211255392,0.4838075637817383,0.7357547879219055,True,8,Dashboard|8,1935.0,8544.713836,Right|2,Dashboard|8 -> Right|2,0.0670220000010886,Dashboard,Right
1936,Right,8544.780858,13550,8544.7829825,104.89999999845168,0.5357802928813622,0.5984834432601929,0.6415578722953796,0.5984834432601929,0.6415578722953796,True,5,Right|5,1936.0,8544.780858,Dashboard|5,Right|5 -> Dashboard|5,0.0,Right,Dashboard
1936,Dashboard,8544.780858,13550,8544.7829825,104.89999999845168,0.5357802928813622,0.47227670997381205,0.466284342110157,0.4694758653640747,0.46185502409935,True,5,Dashboard|5,1936.0,8544.84788,Left|4,Dashboard|5 -> Left|4,0.06702199999926961,Dashboard,Left
1936,Left,8544.84788,13552,8544.7829825,104.89999999845168,0.5357802928813622,0.1249012649059295,0.6378016471862793,0.1249012649059295,0.6378016471862793,True,4,Left|4,1937.0,8544.948414,Mid|5,Left|4 -> Mid|5,0.10053400000106194,Left,Mid
1938,Mid,8545.14948,13561,8545.158201499999,189.62650000139547,0.5135388343019818,0.48190649350484205,0.49478524923324585,0.4541050493717193,0.4766922891139984,True,5,Mid|5,1939.0,8545.384058,Dashboard|5,Mid|5 -> Dashboard|5,0.23457799999960116,Mid,Dashboard
1939,Dashboard,8545.384058,13568,8545.3841395,217.868499999895,0.913436964847842,0.43825771287083626,0.6274965181946754,0.4367952346801758,0.6295430660247803,True,5,Dashboard|5,1939.0,8545.484591,Mid|4,Dashboard|5 -> Mid|4,0.1005330000007234,Dashboard,Mid
1942,Mid,8546.121303,13590,8546.126508,121.03800000113552,0.3964442797486672,0.5545653402805328,0.5534965693950653,0.4651635289192199,0.4654567241668701,True,5,Mid|5,1943.0,8546.322369,Dashboard|5,Mid|5 -> Dashboard|5,0.20106599999962782,Mid,Dashboard
1943,Dashboard,8546.322369,13596,8546.3161345,217.86900000006423,0.7955533274624643,0.4303647662912096,0.5315465756825039,0.4327659904956817,0.533789873123169,True,5,Dashboard|5,1943.0,8546.35588,Mid|3,Dashboard|5 -> Mid|3,0.033510999999634805,Dashboard,Mid
1966,Mid,8551.315525,13745,8551.310983,217.86900000006423,1.2364437259911207,0.39441801394735065,0.5283442224775042,0.3616461455821991,0.5438869595527649,True,5,Mid|5,1966.0,8551.382547,Right|1,Mid|5 -> Right|1,0.06702199999926961,Mid,Right
1966,Right,8551.382547,13747,8551.310983,217.86900000006423,1.2364437259911207,0.3023768067359924,0.1870377659797668,0.3023768067359924,0.1870377659797668,True,1,Right|1,1967.0,8551.516592,Mid|5,Right|1 -> Mid|5,0.13404500000069675,Right,Mid
1971,Mid,8552.421392,13778,8552.420501,165.41899999901943,0.6072839769759274,0.4817493756612142,0.5734053800503413,0.5767191052436829,0.6528072357177734,True,5,Mid|5,1972.0,8552.622458,Dashboard|8,Mid|5 -> Dashboard|8,0.20106599999962782,Mid,Dashboard
1972,Dashboard,8552.622458,13784,8552.622231500001,125.072499999078,1.4834868823163274,0.5648773908615112,0.7058923721313477,0.5606255531311035,0.7061277031898499,True,8,Dashboard|8,1972.0,8552.689481,Mid|2,Dashboard|8 -> Mid|2,0.06702299999960815,Dashboard,Mid
1972,Mid,8552.689481,13786,8552.622231500001,125.072499999078,1.4834868823163274,0.6083478927612305,0.0441775284707546,0.6083478927612305,0.0441775284707546,True,2,Mid|2,1973.0,8552.823525,Dashboard|5,Mid|2 -> Dashboard|5,0.1340440000003582,Mid,Dashboard
1973,Dashboard,8552.823525,13790,8552.8199275,145.24600000004284,1.094550515573007,0.4657222628593445,0.5407391905784606,0.4676635563373565,0.5393809676170349,True,5,Dashboard|5,1973.0,8552.857036,Mid|3,Dashboard|5 -> Mid|3,0.033510999999634805,Dashboard,Mid
1984,Mid,8555.437392,13868,8555.4303205,217.86900000006423,0.4198777685463495,0.3821696912248929,0.43776167432467145,0.7065762877464294,0.733286440372467,True,5,Mid|5,1984.0,8555.470903,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
1984,Right,8555.470903,13869,8555.4303205,217.86900000006423,0.4198777685463495,0.4356555938720703,0.8158664703369141,0.4356555938720703,0.8158664703369141,True,8,Right|8,1985.0,8555.638459,Mid|5,Right|8 -> Mid|5,0.16755600000033155,Right,Mid
1985,Mid,8555.638459,13874,8555.652224000001,217.8694999984145,0.1445532070962433,0.4483337998390198,0.5568414727846781,0.4008041322231293,0.5164691209793091,True,5,Mid|5,1985.0,8555.806014,Right|2,Mid|5 -> Right|2,0.16755499999999302,Mid,Right
1985,Right,8555.806014,13879,8555.652224000001,217.8694999984145,0.1445532070962433,0.4868664145469665,0.18941630423069,0.4868664145469665,0.18941630423069,True,2,Right|2,1986.0,8555.906547,Mid|5,Right|2 -> Mid|5,0.1005330000007234,Right,Mid
2013,Mid,8561.871526,14060,8561.865525000001,121.0384999976668,0.648641683343606,0.5413203090429306,0.536033496260643,0.50469571352005,0.5107232928276062,True,5,Mid|5,2014.0,8562.039081,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
2014,Dashboard,8562.039081,14065,8562.0269095,217.86900000006423,1.3348241803969825,0.4509239835398537,0.5163244264466422,0.4529075026512146,0.5117202997207642,True,5,Dashboard|5,2014.0,8562.072592,Mid|6,Dashboard|5 -> Mid|6,0.033510999999634805,Dashboard,Mid
2017,Mid,8562.742814,14086,8562.7531395,217.868499999895,0.2485506647311458,0.5154215395450592,0.48925571143627167,0.5187466740608215,0.4971485137939453,True,5,Mid|5,2017.0,8562.91037,Right|8,Mid|5 -> Right|8,0.16755600000033155,Mid,Right
2017,Right,8562.91037,14091,8562.7531395,217.868499999895,0.2485506647311458,0.4471349120140075,0.7912831902503967,0.4471349120140075,0.7912831902503967,True,8,Right|8,2018.0,8562.977392,Mid|5,Right|8 -> Mid|5,0.0670220000010886,Right,Mid
2041,Mid,8568.439704,14256,8568.425802,217.86950000023356,0.5212721894867683,0.49543500542640684,0.529813015460968,0.503169059753418,0.5258992910385132,True,5,Mid|5,2042.0,8568.64077,Right|7,Mid|5 -> Right|7,0.20106599999962782,Mid,Right
2041,Right,8568.64077,14262,8568.425802,217.86950000023356,0.5212721894867683,0.2628348171710968,0.7733228206634521,0.2628348171710968,0.7733228206634521,True,7,Right|7,2042.0,8568.64077,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
2045,Mid,8569.310993,14282,8569.313417000001,217.868499999895,0.6060592874529623,0.5292644004027048,0.5487201263507208,0.4106938242912292,0.4392325580120086,True,5,Mid|5,2045.0,8569.478548,Right|8,Mid|5 -> Right|8,0.16755499999999302,Mid,Right
2045,Right,8569.478548,14287,8569.313417000001,217.868499999895,0.6060592874529623,0.4741470217704773,0.8242443799972534,0.4741470217704773,0.8242443799972534,True,8,Right|8,2046.0,8569.54557,Mid|5,Right|8 -> Mid|5,0.0670220000010886,Right,Mid
2048,Mid,8569.981215,14302,8569.979127499999,217.86900000006423,0.1337035684445524,0.5474740922451019,0.44565625488758087,0.4983671903610229,0.5026816725730896,True,5,Mid|5,2048.0,8570.014726,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
2048,Right,8570.014726,14303,8569.979127499999,217.86900000006423,0.1337035684445524,0.3068683743476867,0.2378710806369781,0.3068683743476867,0.2378710806369781,True,1,Right|1,2049.0,8570.215793,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
2051,Mid,8570.651437,14322,8570.6448385,217.86900000006423,0.1876653103343677,0.5020004638603756,0.4994670067514692,0.4992012679576874,0.4936893582344055,True,5,Mid|5,2051.0,8570.75197,Right|7,Mid|5 -> Right|7,0.10053299999890442,Mid,Right
2051,Right,8570.75197,14325,8570.6448385,217.86900000006423,0.1876653103343677,0.3266929090023041,0.7447562217712402,0.3266929090023041,0.7447562217712402,True,7,Right|7,2052.0,8570.852504,Mid|5,Right|7 -> Mid|5,0.10053400000106194,Right,Mid
2056,Mid,8572.025393,14363,8571.984328999999,217.86950000023356,0.3923261756977876,0.4113014042377472,0.44565801322460175,0.5006563067436218,0.5341249108314514,True,5,Mid|5,2056.0,8572.025393,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
2056,Right,8572.025393,14363,8571.984328999999,217.86950000023356,0.3923261756977876,0.34455741941928864,0.7734955251216888,0.4187707304954529,0.7973477840423584,True,8,Right|8,2057.0,8572.192948,Mid|5,Right|8 -> Mid|5,0.16755499999999302,Right,Mid
2069,Mid,8575.108415,14455,8575.1030835,121.03799999931653,0.3731875714017057,0.8250921368598938,0.6071509122848511,0.8250921368598938,0.6071509122848511,True,6,Mid|6,2069.0,8575.108415,Dashboard|5,Mid|6 -> Dashboard|5,0.0,Mid,Dashboard
2069,Dashboard,8575.108415,14455,8575.1030835,121.03799999931653,0.3731875714017057,0.46594542264938354,0.5046300739049911,0.4648925960063934,0.502644419670105,True,5,Dashboard|5,2070.0,8575.275971,Mid|5,Dashboard|5 -> Mid|5,0.16755599999851256,Dashboard,Mid
2106,Mid,8583.452682,14704,8583.4063125,217.86950000023356,0.1608818999669259,0.3983932137489319,0.4951617519060771,0.4523798525333404,0.5512886047363281,True,5,Mid|5,2106.0,8583.553215,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
2106,Right,8583.553215,14707,8583.4063125,217.86950000023356,0.1608818999669259,0.571333646774292,0.8670764565467834,0.571333646774292,0.8670764565467834,True,8,Right|8,2107.0,8583.620238,Mid|5,Right|8 -> Mid|5,0.06702299999960815,Right,Mid
2144,Mid,8592.299616,14968,8592.2864915,217.86900000006423,0.146411968277532,0.5616517886519432,0.6002034395933151,0.4766657054424286,0.5264934301376343,True,5,Mid|5,2144.0,8592.366638,Right|7,Mid|5 -> Right|7,0.06702199999926961,Mid,Right
2144,Right,8592.366638,14970,8592.2864915,217.86900000006423,0.146411968277532,0.0923474207520484,0.6834526062011719,0.0923474207520484,0.6834526062011719,True,7,Right|7,2145.0,8592.534194,Mid|4,Right|7 -> Mid|4,0.16755600000033155,Right,Mid
2150,Mid,8593.606549,15007,8593.617913,217.86900000006423,0.2206053927062031,0.4813152551651001,0.5435855885346731,0.4337638914585113,0.5050798058509827,True,5,Mid|5,2150.0,8593.64006,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
2150,Right,8593.64006,15008,8593.617913,217.86900000006423,0.2206053927062031,0.2781472206115722,0.1857883483171463,0.2781472206115722,0.1857883483171463,True,1,Right|1,2151.0,8593.841127,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
2159,Mid,8595.550194,15065,8595.5343535,217.86900000006423,1.389488191814017,0.5183460244110653,0.508355553661074,0.36345174908638,0.4670138657093048,True,5,Mid|5,2159.0,8595.717749,Right|8,Mid|5 -> Right|8,0.16755499999999302,Mid,Right
2159,Right,8595.717749,15070,8595.5343535,217.86900000006423,1.389488191814017,0.4805335402488708,0.7781223058700562,0.4805335402488708,0.7781223058700562,True,8,Right|8,2160.0,8595.75126,Mid|5,Right|8 -> Mid|5,0.033510999999634805,Right,Mid
2174,Mid,8598.800772,15162,8598.806422500002,201.7309999973804,0.688663497445399,0.5939553131659826,0.5998190591732661,0.4798016548156738,0.4868767261505127,True,5,Mid|5,2175.0,8599.068861,Left|4,Mid|5 -> Left|4,0.26808899999923597,Mid,Left
2175,Left,8599.068861,15170,8599.064638,137.1770000005199,1.0113213952775153,0.0387281365692615,0.4252514243125915,0.0387281365692615,0.4252514243125915,True,4,Left|4,2175.0,8599.068861,Mid|6,Left|4 -> Mid|6,0.0,Left,Mid
2175,Mid,8599.068861,15170,8599.064638,137.1770000005199,1.0113213952775153,0.8047583699226379,0.5971157550811768,0.8047583699226379,0.5971157550811768,True,6,Mid|6,2175.0,8599.068861,Dashboard|8,Mid|6 -> Dashboard|8,0.0,Mid,Dashboard
2176,Dashboard,8599.202905,15174,8599.2058495,157.34949999932724,1.2583331311620962,0.45154934624830884,0.5670815606911978,0.4468710720539093,0.5707652568817139,True,5,Dashboard|5,2176.0,8599.236416,Left|2,Dashboard|5 -> Left|2,0.033510999999634805,Dashboard,Left
2176,Left,8599.236416,15175,8599.2058495,157.34949999932724,1.2583331311620962,0.5392027348279953,0.3309681713581085,0.482106477022171,0.3542861342430115,True,2,Left|2,2176.0,8599.236416,Mid|6,Left|2 -> Mid|6,0.0,Left,Mid
2184,Mid,8601.347616,15238,8601.303847,217.86900000006423,0.27657248852307,0.5891308983167013,0.5392000476519266,0.6243582367897034,0.6709765195846558,True,5,Mid|5,2184.0,8601.481661,Right|7,Mid|5 -> Right|7,0.13404500000069675,Mid,Right
2184,Right,8601.481661,15242,8601.303847,217.86900000006423,0.27657248852307,0.0836182609200477,0.6924922466278076,0.0836182609200477,0.6924922466278076,True,7,Right|7,2185.0,8601.515172,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
2188,Mid,8602.218905,15264,8602.2318075,217.86900000006423,0.148572967490251,0.5415844134986401,0.5115343295037746,0.5271298289299011,0.5051285624504089,True,5,Mid|5,2188.0,8602.252416,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
2188,Right,8602.252416,15265,8602.2318075,217.86900000006423,0.148572967490251,0.1834592223167419,0.727177619934082,0.1834592223167419,0.727177619934082,True,7,Right|7,2189.0,8602.453483,Mid|5,Right|7 -> Mid|5,0.20106699999996636,Right,Mid
2208,Mid,8606.608861,15395,8606.6214645,217.868499999895,0.1557293122757871,0.5912161043712071,0.5407010444572994,0.5425070524215698,0.4947162270545959,True,5,Mid|5,2208.0,8606.809928,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
2208,Right,8606.809928,15401,8606.6214645,217.868499999895,0.1557293122757871,0.4153703153133392,0.2049169242382049,0.4153703153133392,0.2049169242382049,True,2,Right|2,2209.0,8606.843439,Mid|5,Right|2 -> Mid|5,0.033510999999634805,Right,Mid
2225,Mid,8610.596683,15514,8610.595556,217.86900000006423,0.4770009729359852,0.45650000125169754,0.470001645386219,0.5226141214370728,0.5271127223968506,True,5,Mid|5,2226.0,8610.831261,Right|8,Mid|5 -> Right|8,0.23457799999960116,Mid,Right
2226,Right,8610.831261,15521,8610.8174595,217.86950000023356,1.1481700656872738,0.5289987325668335,0.8631005883216858,0.5289987325668335,0.8631005883216858,True,8,Right|8,2226.0,8610.831261,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
2235,Mid,8612.90895,15583,8612.8831805,141.21099999829312,1.335300921985228,0.6804684201876322,0.1255712429992854,0.6898686289787292,0.1464591473340988,True,3,Mid|3,2235.0,8612.975972,Left|1,Mid|3 -> Left|1,0.0670220000010886,Mid,Left
2235,Left,8612.975972,15585,8612.8831805,141.21099999829312,1.335300921985228,0.1659474745392799,0.0533648189157247,0.0671531707048416,0.0762797445058822,True,1,Left|1,2236.0,8613.042995,Mid|3,Left|1 -> Mid|3,0.06702299999960815,Left,Mid
