from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,7805.397602,7805.632179,0.23457700000017212
Mid,Mid,7805.632179,7805.766223,0.13404399999944872
Mid,Mid,7805.766223,7805.866757,0.10053400000015245
Mid,Mid,7805.866757,7806.101334,0.23457700000017212
Mid,Mid,7806.101334,7806.3024,0.20106599999962782
Mid,Mid,7806.3024,7806.536978,0.23457800000051066
Mid,Left,7806.536978,7806.637511,0.10053299999981391
Left,Mid,7806.637511,7806.738044,0.10053299999981391
Mid,Mid,7806.738044,7806.972621,0.23457700000017212
Mid,Mid,7806.972621,7807.207199,0.23457800000051066
Mid,Mid,7807.207199,7807.408265,0.20106599999962782
Mid,Mid,7807.408265,7807.642842,0.23457700000017212
Mid,Mid,7807.642842,7807.843908,0.20106599999962782
Mid,Mid,7807.843908,7808.078486,0.23457800000051066
Mid,Mid,7808.078486,7808.313063,0.23457699999926263
Mid,Left,7808.313063,7808.480618,0.16755499999999302
Left,Mid,7808.480618,7808.514129,0.0335110000005443
Mid,Mid,7808.514129,7808.882751,0.36862199999995937
Mid,Mid,7808.882751,7808.983284,0.10053299999981391
Mid,Mid,7808.983284,7809.18435,0.20106600000053731
Mid,Mid,7809.18435,7809.418928,0.23457799999960116
Mid,Mid,7809.418928,7809.653505,0.23457700000017212
Mid,Mid,7809.653505,7809.854571,0.20106599999962782
Mid,Mid,7809.854571,7810.223193,0.36862199999995937
Mid,Mid,7810.223193,7810.290215,0.0670220000001791
Mid,Mid,7810.290215,7810.524792,0.23457700000017212
Mid,Left,7810.524792,7810.558303,0.033510999999634805
Left,Mid,7810.558303,7810.75937,0.20106699999996636
Mid,Mid,7810.75937,7810.960436,0.20106600000053731
Mid,Mid,7810.960436,7811.195013,0.23457699999926263
Mid,Mid,7811.195013,7811.429591,0.23457800000051066
Mid,Mid,7811.429591,7811.630657,0.20106599999962782
Mid,Mid,7811.630657,7811.865234,0.23457700000017212
Mid,Mid,7811.865234,7812.099812,0.23457800000051066
Mid,Mid,7812.099812,7812.334389,0.23457699999926263
Mid,Left,7812.334389,7812.434922,0.1005330000007234
Left,Mid,7812.434922,7812.535455,0.10053299999981391
Mid,Left,7812.535455,7812.568966,0.033510999999634805
Left,Mid,7812.568966,7812.770033,0.20106699999996636
Mid,Left,7812.770033,7813.00461,0.23457700000017212
Left,Mid,7813.00461,7813.038121,0.033510999999634805
Mid,Mid,7813.038121,7813.172165,0.1340440000003582
Mid,Left,7813.172165,7813.33972,0.16755499999999302
Left,Mid,7813.33972,7813.674831,0.33511100000032457
Mid,Mid,7813.674831,7813.708342,0.033510999999634805
Mid,Mid,7813.708342,7813.942919,0.23457700000017212
Mid,Left,7813.942919,7814.009941,0.0670220000001791
Left,Mid,7814.009941,7814.143985,0.13404399999944872
Mid,Mid,7814.143985,7814.378563,0.23457800000051066
Mid,Mid,7814.378563,7814.61314,0.23457700000017212
Mid,Mid,7814.61314,7814.814206,0.20106599999962782
Mid,Mid,7814.814206,7815.048784,0.23457799999960116
Mid,Mid,7815.048784,7815.283361,0.23457700000017212
Mid,Mid,7815.283361,7815.484427,0.20106600000053731
Mid,Mid,7815.484427,7815.719005,0.23457799999960116
Mid,Mid,7815.719005,7815.920071,0.20106599999962782
Mid,Mid,7815.920071,7816.154648,0.23457700000017212
Mid,Left,7816.154648,7816.355715,0.20106699999996636
Left,Mid,7816.355715,7816.389226,0.0335110000005443
Mid,Mid,7816.389226,7816.590292,0.20106599999962782
Mid,Mid,7816.590292,7816.824869,0.23457700000017212
Mid,Mid,7816.824869,7817.059447,0.23457799999960116
Mid,Mid,7817.059447,7817.260513,0.20106600000053731
Mid,Mid,7817.260513,7817.461579,0.20106599999962782
Mid,Mid,7817.461579,7817.562112,0.10053299999981391
Mid,Mid,7817.562112,7817.662645,0.1005330000007234
Mid,Left,7817.662645,7817.79669,0.13404499999978725
Left,Mid,7817.79669,7817.964245,0.16755499999999302
Mid,Mid,7817.964245,7818.165311,0.20106599999962782
Mid,Mid,7818.165311,7818.399889,0.23457800000051066
Mid,Mid,7818.399889,7818.600955,0.20106599999962782
Mid,Mid,7818.600955,7818.835532,0.23457700000017212
Mid,Mid,7818.835532,7819.204154,0.36862199999995937
Mid,Mid,7819.204154,7819.40522,0.20106599999962782
Mid,Mid,7819.40522,7819.639797,0.23457700000017212
Mid,Left,7819.639797,7819.706819,0.0670220000001791
Left,Mid,7819.706819,7819.874375,0.16755600000033155
Mid,Mid,7819.874375,7820.075441,0.20106599999962782
Mid,Mid,7820.075441,7820.310018,0.23457700000017212
Mid,Left,7820.310018,7820.37704,0.0670220000001791
Left,Mid,7820.37704,7820.511085,0.13404499999978725
Mid,Mid,7820.511085,7820.745662,0.23457700000017212
Mid,Mid,7820.745662,7820.980239,0.23457700000017212
Mid,Left,7820.980239,7821.181306,0.20106699999996636
Left,Left,7821.181306,7821.181306,0.0
Left,Mid,7821.181306,7821.181306,0.0
Mid,Mid,7821.181306,7821.415883,0.23457699999926263
Mid,Mid,7821.415883,7821.784504,0.36862100000053033
Mid,Mid,7821.784504,7821.918549,0.13404499999978725
Mid,Left,7821.918549,7822.119615,0.20106599999962782
Left,Mid,7822.119615,7822.153126,0.0335110000005443
Mid,Left,7822.153126,7822.220148,0.0670220000001791
Left,Mid,7822.220148,7822.354192,0.13404399999944872
Mid,Mid,7822.354192,7822.856858,0.5026660000003176
Mid,Mid,7822.856858,7823.091435,0.23457700000017212
Mid,Mid,7823.091435,7823.292502,0.20106699999996636
Mid,Mid,7823.292502,7823.527079,0.23457700000017212
Mid,Left,7823.527079,7823.728145,0.20106599999962782
Left,Mid,7823.728145,7823.761656,0.033510999999634805
Mid,Mid,7823.761656,7823.962722,0.20106600000053731
Mid,Mid,7823.962722,7824.1973,0.23457799999960116
Mid,Mid,7824.1973,7824.431877,0.23457700000017212
Mid,Mid,7824.431877,7824.632943,0.20106599999962782
Mid,Mid,7824.632943,7824.867521,0.23457800000051066
Mid,Mid,7824.867521,7825.068587,0.20106599999962782
Mid,Mid,7825.068587,7825.303164,0.23457700000017212
Mid,Mid,7825.303164,7825.537742,0.23457800000051066
Mid,Mid,7825.537742,7825.738808,0.20106599999962782
Mid,Mid,7825.738808,7825.973385,0.23457700000017212
Mid,Mid,7825.973385,7826.174452,0.20106699999996636
Mid,Mid,7826.174452,7826.409029,0.23457700000017212
Mid,Left,7826.409029,7826.543073,0.13404399999944872
Left,Mid,7826.543073,7826.677117,0.1340440000003582
Mid,Mid,7826.677117,7826.878184,0.20106699999996636
Mid,Mid,7826.878184,7827.012228,0.13404399999944872
Mid,Mid,7827.012228,7827.213294,0.20106600000053731
Mid,Mid,7827.213294,7827.313827,0.10053299999981391
Mid,Mid,7827.313827,7827.581916,0.26808900000014546
Mid,Mid,7827.581916,7827.682449,0.10053299999981391
Mid,Mid,7827.682449,7827.883515,0.20106600000053731
Mid,Mid,7827.883515,7828.151603,0.2680879999998069
Mid,Left,7828.151603,7828.319159,0.16755599999942206
Left,Mid,7828.319159,7828.35267,0.0335110000005443
Mid,Mid,7828.35267,7828.587247,0.23457700000017212
Mid,Mid,7828.587247,7828.821824,0.23457699999926263
Mid,Mid,7828.821824,7828.888847,0.06702300000051764
Mid,Mid,7828.888847,7829.089913,0.20106599999962782
Mid,Mid,7829.089913,7829.257468,0.16755499999999302
Mid,Mid,7829.257468,7829.492045,0.23457700000017212
Mid,Left,7829.492045,7829.559067,0.0670220000001791
Left,Mid,7829.559067,7829.793645,0.23457799999960116
Mid,Mid,7829.793645,7830.028222,0.23457700000017212
Mid,Mid,7830.028222,7830.128755,0.10053299999981391
Mid,Mid,7830.128755,7830.396844,0.26808900000014546
Mid,Mid,7830.396844,7830.664932,0.2680879999998069
Mid,Left,7830.664932,7830.664932,0.0
Left,Mid,7830.664932,7830.832487,0.16755499999999302
Mid,Left,7830.832487,7830.966532,0.13404500000069675
Left,Mid,7830.966532,7831.067065,0.10053299999981391
Mid,Left,7831.067065,7831.301642,0.23457700000017212
Left,Left,7831.301642,7831.301642,0.0
Left,Mid,7831.301642,7831.301642,0.0
Mid,Mid,7831.301642,7831.502708,0.20106599999962782
Mid,Mid,7831.502708,7831.737286,0.23457799999960116
Mid,Mid,7831.737286,7831.971863,0.23457700000017212
Mid,Mid,7831.971863,7832.172929,0.20106600000053731
Mid,Left,7832.172929,7832.239951,0.06702199999926961
Left,Mid,7832.239951,7832.407507,0.16755600000033155
Mid,Mid,7832.407507,7832.642084,0.23457700000017212
Mid,Left,7832.642084,7832.675595,0.033510999999634805
Left,Mid,7832.675595,7832.84315,0.16755499999999302
Mid,Mid,7832.84315,7833.077728,0.23457800000051066
Mid,Mid,7833.077728,7833.345816,0.2680879999998069
Mid,Mid,7833.345816,7833.446349,0.10053299999981391
Mid,Mid,7833.446349,7833.680926,0.23457700000017212
Mid,Left,7833.680926,7833.747948,0.0670220000001791
Left,Mid,7833.747948,7833.881993,0.13404499999978725
Mid,Left,7833.881993,7833.881993,0.0
Left,Mid,7833.881993,7834.11657,0.23457700000017212
Mid,Mid,7834.11657,7834.351147,0.23457700000017212
Mid,Left,7834.351147,7834.552214,0.20106699999996636
Left,Mid,7834.552214,7834.619236,0.06702199999926961
Mid,Mid,7834.619236,7834.820302,0.20106600000053731
Mid,Mid,7834.820302,7835.054879,0.23457700000017212
Mid,Mid,7835.054879,7835.255946,0.20106699999996636
Mid,Mid,7835.255946,7835.490523,0.23457700000017212
Mid,Mid,7835.490523,7835.7251,0.23457699999926263
Mid,Mid,7835.7251,7835.926167,0.20106699999996636
Mid,Mid,7835.926167,7836.160744,0.23457700000017212
Mid,Mid,7836.160744,7836.36181,0.20106600000053731
Mid,Mid,7836.36181,7836.596388,0.23457799999960116
Mid,Mid,7836.596388,7836.830965,0.23457700000017212
Mid,Mid,7836.830965,7837.032031,0.20106599999962782
Mid,Mid,7837.032031,7837.266609,0.23457800000051066
Mid,Mid,7837.266609,7837.501186,0.23457700000017212
Mid,Mid,7837.501186,7837.702252,0.20106599999962782
Mid,Mid,7837.702252,7837.936829,0.23457700000017212
Mid,Mid,7837.936829,7838.137896,0.20106699999996636
Mid,Mid,7838.137896,7838.372473,0.23457700000017212
Mid,Mid,7838.372473,7838.60705,0.23457699999926263
Mid,Left,7838.60705,7838.774606,0.16755600000033155
Left,Mid,7838.774606,7838.808117,0.033510999999634805
Mid,Mid,7838.808117,7839.042694,0.23457700000017212
Mid,Left,7839.042694,7839.042694,0.0
Left,Left,7839.042694,7839.042694,0.0
Left,Mid,7839.042694,7839.277271,0.23457700000017212
Mid,Mid,7839.277271,7839.478338,0.20106699999996636
Mid,Left,7839.478338,7839.511849,0.0335110000005443
Left,Mid,7839.511849,7839.712915,0.20106599999962782
Mid,Mid,7839.712915,7839.981003,0.2680879999998069
Mid,Mid,7839.981003,7840.215581,0.23457800000051066
Mid,Mid,7840.215581,7840.51718,0.30159899999944173
Mid,Mid,7840.51718,7840.718246,0.20106600000053731
Mid,Mid,7840.718246,7840.952824,0.23457799999960116
Mid,Left,7840.952824,7840.986335,0.033510999999634805
Left,Mid,7840.986335,7841.15389,0.16755499999999302
Mid,Mid,7841.15389,7841.388467,0.23457700000017212
Mid,Mid,7841.388467,7841.623045,0.23457800000051066
Mid,Mid,7841.623045,7841.824111,0.20106599999962782
Mid,Mid,7841.824111,7841.924644,0.10053299999981391
Mid,Mid,7841.924644,7842.159221,0.23457700000017212
Mid,Mid,7842.159221,7842.393799,0.23457800000051066
Mid,Mid,7842.393799,7842.594865,0.20106599999962782
Mid,Mid,7842.594865,7842.829442,0.23457700000017212
Mid,Left,7842.829442,7842.929976,0.10053400000015245
Left,Mid,7842.929976,7843.030509,0.10053299999981391
Mid,Mid,7843.030509,7843.265086,0.23457700000017212
Mid,Left,7843.265086,7843.298597,0.033510999999634805
Left,Mid,7843.298597,7843.499663,0.20106599999962782
Mid,Mid,7843.499663,7843.70073,0.20106699999996636
Mid,Mid,7843.70073,7843.868285,0.16755499999999302
Mid,Mid,7843.868285,7843.968818,0.1005330000007234
Mid,Mid,7843.968818,7844.471484,0.5026659999994081
Mid,Mid,7844.471484,7844.538506,0.0670220000001791
Mid,Mid,7844.538506,7844.773083,0.23457700000017212
Mid,Mid,7844.773083,7845.007661,0.23457799999960116
Mid,Mid,7845.007661,7845.208727,0.20106600000053731
Mid,Mid,7845.208727,7845.376282,0.16755499999999302
Mid,Mid,7845.376282,7845.543837,0.16755499999999302
Mid,Left,7845.543837,7845.577348,0.033510999999634805
Left,Mid,7845.577348,7845.744904,0.16755600000033155
Mid,Mid,7845.744904,7845.979481,0.23457700000017212
Mid,Mid,7845.979481,7846.28108,0.30159899999944173
Mid,Mid,7846.28108,7846.515658,0.23457800000051066
Mid,Left,7846.515658,7846.58268,0.0670220000001791
Left,Mid,7846.58268,7846.750235,0.16755499999999302
Mid,Mid,7846.750235,7846.951301,0.20106599999962782
Mid,Mid,7846.951301,7847.185879,0.23457799999960116
Mid,Mid,7847.185879,7847.420456,0.23457700000017212
Mid,Mid,7847.420456,7847.621522,0.20106600000053731
Mid,Mid,7847.621522,7847.8561,0.23457799999960116
Mid,Mid,7847.8561,7848.057166,0.20106599999962782
Mid,Mid,7848.057166,7848.392276,0.33510999999998603
Mid,Mid,7848.392276,7848.626854,0.23457800000051066
Mid,Mid,7848.626854,7848.82792,0.20106599999962782
Mid,Mid,7848.82792,7849.062497,0.23457700000017212
Mid,Left,7849.062497,7849.062497,0.0
Left,Left,7849.062497,7849.062497,0.0
Left,Mid,7849.062497,7849.263564,0.20106699999996636
Mid,Mid,7849.263564,7849.498141,0.23457700000017212
Mid,Mid,7849.498141,7849.732718,0.23457700000017212
Mid,Mid,7849.732718,7849.933785,0.20106699999996636
Mid,Left,7849.933785,7850.235384,0.30159899999944173
Left,Mid,7850.235384,7850.235384,0.0
Mid,Mid,7850.235384,7850.704539,0.4691550000006828
Mid,Mid,7850.704539,7850.939116,0.23457699999926263
Mid,Mid,7850.939116,7851.140182,0.20106600000053731
Mid,Mid,7851.140182,7851.37476,0.23457799999960116
Mid,Left,7851.37476,7851.475293,0.1005330000007234
Left,Mid,7851.475293,7851.776892,0.30159899999944173
Mid,Mid,7851.776892,7852.01147,0.23457800000051066
Mid,Mid,7852.01147,7852.212536,0.20106599999962782
Mid,Mid,7852.212536,7852.447113,0.23457700000017212
Mid,Mid,7852.447113,7852.681691,0.23457799999960116
Mid,Mid,7852.681691,7852.882757,0.20106600000053731
Mid,Mid,7852.882757,7853.184356,0.30159899999944173
Mid,Mid,7853.184356,7853.418934,0.23457800000051066
Mid,Mid,7853.418934,7853.62,0.20106599999962782
Mid,Left,7853.62,7853.787555,0.16755499999999302
Left,Mid,7853.787555,7853.854577,0.0670220000001791
Mid,Left,7853.854577,7853.921599,0.0670220000001791
Left,Mid,7853.921599,7854.055643,0.13404399999944872
Mid,Mid,7854.055643,7854.290221,0.23457800000051066
Mid,Mid,7854.290221,7854.658842,0.36862099999962084
Mid,Mid,7854.658842,7854.859909,0.20106699999996636
Mid,Mid,7854.859909,7855.094486,0.23457700000017212
Mid,Mid,7855.094486,7855.329063,0.23457700000017212
Mid,Mid,7855.329063,7855.53013,0.20106699999996636
Mid,Mid,7855.53013,7855.731196,0.20106599999962782
Mid,Mid,7855.731196,7855.965773,0.23457700000017212
Mid,Mid,7855.965773,7856.16684,0.20106699999996636
Mid,Mid,7856.16684,7856.434928,0.2680879999998069
Mid,Mid,7856.434928,7856.770038,0.33510999999998603
Mid,Mid,7856.770038,7857.004616,0.23457800000051066
Mid,Mid,7857.004616,7857.239193,0.23457700000017212
Mid,Mid,7857.239193,7857.440259,0.20106599999962782
Mid,Mid,7857.440259,7857.674837,0.23457799999960116
Mid,Left,7857.674837,7857.741859,0.0670220000001791
Left,Mid,7857.741859,7857.909414,0.16755499999999302
Mid,Left,7857.909414,7858.11048,0.20106600000053731
Left,Mid,7858.11048,7858.11048,0.0
Mid,Left,7858.11048,7858.11048,0.0
Left,Mid,7858.11048,7858.345058,0.23457799999960116
Mid,Left,7858.345058,7858.512613,0.16755499999999302
Left,Mid,7858.512613,7858.546124,0.0335110000005443
Mid,Mid,7858.546124,7858.780701,0.23457699999926263
Mid,Mid,7858.780701,7859.015279,0.23457800000051066
Mid,Mid,7859.015279,7859.3839,0.36862099999962084
Mid,Left,7859.3839,7859.584966,0.20106600000053731
Left,Mid,7859.584966,7859.618477,0.033510999999634805
Mid,Mid,7859.618477,7859.819544,0.20106699999996636
Mid,Mid,7859.819544,7860.054121,0.23457700000017212
Mid,Left,7860.054121,7860.121143,0.0670220000001791
Left,Mid,7860.121143,7860.288698,0.16755499999999302
Mid,Mid,7860.288698,7860.489765,0.20106699999996636
Mid,Mid,7860.489765,7860.724342,0.23457700000017212
Mid,Mid,7860.724342,7861.126475,0.4021329999995942
Mid,Mid,7861.126475,7861.361052,0.23457700000017212
Mid,Mid,7861.361052,7861.562118,0.20106599999962782
Mid,Mid,7861.562118,7861.796696,0.23457800000051066
Mid,Mid,7861.796696,7862.031273,0.23457699999926263
Mid,Mid,7862.031273,7862.332872,0.3015990000003512
Mid,Left,7862.332872,7862.332872,0.0
Left,Mid,7862.332872,7862.56745,0.23457799999960116
Mid,Left,7862.56745,7862.56745,0.0
Left,Mid,7862.56745,7862.768516,0.20106600000053731
Mid,Mid,7862.768516,7863.036604,0.2680879999998069
Mid,Mid,7863.036604,7863.438737,0.40213300000050367
Mid,Mid,7863.438737,7863.673314,0.23457699999926263
Mid,Mid,7863.673314,7863.874381,0.20106699999996636
Mid,Mid,7863.874381,7864.108958,0.23457700000017212
Mid,Mid,7864.108958,7864.310024,0.20106600000053731
Mid,Mid,7864.310024,7864.678646,0.36862199999995937
Mid,Left,7864.678646,7864.846201,0.16755499999999302
Left,Mid,7864.846201,7864.913223,0.06702199999926961
Mid,Mid,7864.913223,7865.114289,0.20106600000053731
Mid,Mid,7865.114289,7865.348867,0.23457799999960116
Mid,Mid,7865.348867,7865.482911,0.1340440000003582
Mid,Mid,7865.482911,7865.750999,0.2680879999998069
Mid,Mid,7865.750999,7865.952065,0.20106600000053731
Mid,Mid,7865.952065,7866.186643,0.23457799999960116
Mid,Mid,7866.186643,7866.454731,0.2680879999998069
Mid,Mid,7866.454731,7866.655797,0.20106600000053731
Mid,Mid,7866.655797,7866.890375,0.23457799999960116
Mid,Mid,7866.890375,7867.124952,0.23457700000017212
Mid,Mid,7867.124952,7867.326018,0.20106599999962782
Mid,Mid,7867.326018,7867.560596,0.23457800000051066
Mid,Mid,7867.560596,7867.627618,0.0670220000001791
Mid,Mid,7867.627618,7867.862195,0.23457699999926263
Mid,Mid,7867.862195,7868.264328,0.40213300000050367
Mid,Left,7868.264328,7868.465394,0.20106599999962782
Left,Mid,7868.465394,7868.465394,0.0
Mid,Left,7868.465394,7868.465394,0.0
Left,Mid,7868.465394,7868.699971,0.23457700000017212
Mid,Mid,7868.699971,7868.901038,0.20106699999996636
Mid,Left,7868.901038,7868.96806,0.0670220000001791
Left,Mid,7868.96806,7869.135615,0.16755499999999302
Mid,Mid,7869.135615,7869.370192,0.23457700000017212
Mid,Mid,7869.370192,7869.571259,0.20106699999996636
Mid,Mid,7869.571259,7869.805836,0.23457700000017212
Mid,Mid,7869.805836,7870.040413,0.23457699999926263
Mid,Mid,7870.040413,7870.24148,0.20106699999996636
Mid,Mid,7870.24148,7870.476057,0.23457700000017212
Mid,Mid,7870.476057,7870.677123,0.20106600000053731
Mid,Left,7870.677123,7870.844678,0.16755499999999302
Left,Mid,7870.844678,7870.911701,0.06702299999960815
Mid,Mid,7870.911701,7871.146278,0.23457700000017212
Mid,Mid,7871.146278,7871.347344,0.20106599999962782
Mid,Mid,7871.347344,7871.581922,0.23457800000051066
Mid,Mid,7871.581922,7871.816499,0.23457699999926263
Mid,Mid,7871.816499,7872.017565,0.20106600000053731
Mid,Mid,7872.017565,7872.252142,0.23457700000017212
Mid,Mid,7872.252142,7872.453209,0.20106699999996636
Mid,Mid,7872.453209,7872.687786,0.23457700000017212
Mid,Mid,7872.687786,7873.156941,0.4691549999997733
Mid,Mid,7873.156941,7873.391518,0.23457700000017212
Mid,Mid,7873.391518,7873.626095,0.23457699999926263
Mid,Mid,7873.626095,7873.827162,0.20106699999996636
Mid,Mid,7873.827162,7874.061739,0.23457700000017212
Mid,Mid,7874.061739,7874.39685,0.33511100000032457
Mid,Left,7874.39685,7874.463872,0.0670220000001791
Left,Left,7874.463872,7874.463872,0.0
Left,Mid,7874.463872,7874.463872,0.0
Mid,Mid,7874.463872,7874.698449,0.23457700000017212
Mid,Mid,7874.698449,7874.933026,0.23457699999926263
Mid,Mid,7874.933026,7875.234626,0.30160000000068976
Mid,Mid,7875.234626,7875.469203,0.23457699999926263
Mid,Left,7875.469203,7875.569736,0.1005330000007234
Left,Mid,7875.569736,7875.670269,0.10053299999981391
Mid,Mid,7875.670269,7875.904847,0.23457799999960116
Mid,Mid,7875.904847,7876.139424,0.23457700000017212
Mid,Mid,7876.139424,7876.34049,0.20106599999962782
Mid,Left,7876.34049,7876.474535,0.13404500000069675
Left,Mid,7876.474535,7876.575068,0.10053299999981391
Mid,Mid,7876.575068,7876.910178,0.33510999999998603
Mid,Mid,7876.910178,7877.111244,0.20106599999962782
Mid,Mid,7877.111244,7877.345822,0.23457800000051066
Mid,Mid,7877.345822,7877.61391,0.2680879999998069
Mid,Mid,7877.61391,7877.814976,0.20106599999962782
Mid,Left,7877.814976,7877.814976,0.0
Left,Left,7877.814976,7877.814976,0.0
Left,Mid,7877.814976,7878.049554,0.23457800000051066
Mid,Mid,7878.049554,7878.384664,0.33510999999998603
Mid,Mid,7878.384664,7878.619242,0.23457799999960116
Mid,Mid,7878.619242,7878.820308,0.20106600000053731
Mid,Mid,7878.820308,7879.121907,0.30159899999944173
Mid,Mid,7879.121907,7879.322974,0.20106699999996636
Mid,Left,7879.322974,7879.322974,0.0
Left,Left,7879.322974,7879.322974,0.0
Left,Mid,7879.322974,7879.557551,0.23457700000017212
Mid,Mid,7879.557551,7879.792128,0.23457700000017212
Mid,Mid,7879.792128,7879.993195,0.20106699999996636
Mid,Mid,7879.993195,7880.428838,0.43564299999979994
Mid,Mid,7880.428838,7880.663416,0.23457800000051066
Mid,Mid,7880.663416,7880.864482,0.20106599999962782
Mid,Left,7880.864482,7880.931504,0.0670220000001791
Left,Mid,7880.931504,7881.099059,0.16755499999999302
Mid,Mid,7881.099059,7881.400659,0.30159999999978027
Mid,Mid,7881.400659,7881.601725,0.20106600000053731
Mid,Mid,7881.601725,7881.836302,0.23457699999926263
Mid,Mid,7881.836302,7882.037368,0.20106600000053731
Mid,Mid,7882.037368,7882.271946,0.23457799999960116
Mid,Mid,7882.271946,7882.473012,0.20106600000053731
Mid,Mid,7882.473012,7882.707589,0.23457699999926263
Mid,Mid,7882.707589,7882.942167,0.23457800000051066
Mid,Mid,7882.942167,7883.143233,0.20106599999962782
Mid,Mid,7883.143233,7883.37781,0.23457700000017212
Mid,Left,7883.37781,7883.444832,0.0670220000001791
Left,Mid,7883.444832,7883.612388,0.16755599999942206
Mid,Mid,7883.612388,7883.813454,0.20106600000053731
Mid,Mid,7883.813454,7884.048031,0.23457700000017212
Mid,Mid,7884.048031,7884.249098,0.20106699999996636
Mid,Mid,7884.249098,7884.483675,0.23457700000017212
Mid,Left,7884.483675,7884.617719,0.13404399999944872
Left,Mid,7884.617719,7884.718252,0.10053299999981391
Mid,Left,7884.718252,7884.919319,0.20106699999996636
Left,Left,7884.919319,7884.919319,0.0
Left,Mid,7884.919319,7884.919319,0.0
Mid,Mid,7884.919319,7885.153896,0.23457700000017212
Mid,Mid,7885.153896,7885.388473,0.23457700000017212
Mid,Left,7885.388473,7885.421984,0.033510999999634805
Left,Mid,7885.421984,7885.58954,0.16755600000033155
Mid,Mid,7885.58954,7885.824117,0.23457700000017212
Mid,Mid,7885.824117,7886.025183,0.20106599999962782
Mid,Mid,7886.025183,7886.259761,0.23457800000051066
Mid,Mid,7886.259761,7886.494338,0.23457700000017212
Mid,Mid,7886.494338,7886.695404,0.20106599999962782
Mid,Mid,7886.695404,7886.929981,0.23457700000017212
Mid,Mid,7886.929981,7887.164559,0.23457799999960116
Mid,Mid,7887.164559,7887.365625,0.20106600000053731
Mid,Left,7887.365625,7887.399136,0.033510999999634805
Left,Mid,7887.399136,7887.767758,0.36862199999995937
Mid,Mid,7887.767758,7887.968824,0.20106599999962782
Mid,Mid,7887.968824,7888.203401,0.23457700000017212
Mid,Mid,7888.203401,7888.270423,0.0670220000001791
Mid,Mid,7888.270423,7888.370957,0.10053400000015245
Mid,Mid,7888.370957,7888.605534,0.23457700000017212
Mid,Mid,7888.605534,7888.8066,0.20106599999962782
Mid,Mid,7888.8066,7888.907133,0.10053299999981391
Mid,Mid,7888.907133,7889.175222,0.26808900000014546
Mid,Mid,7889.175222,7889.409799,0.23457700000017212
Mid,Mid,7889.409799,7889.610865,0.20106599999962782
Mid,Mid,7889.610865,7890.08002,0.4691550000006828
Mid,Mid,7890.08002,7890.314597,0.23457699999926263
Mid,Mid,7890.314597,7890.515664,0.20106699999996636
Mid,Left,7890.515664,7890.515664,0.0
Left,Left,7890.515664,7890.515664,0.0
Left,Mid,7890.515664,7890.750241,0.23457700000017212
Mid,Mid,7890.750241,7890.951307,0.20106600000053731
Mid,Mid,7890.951307,7891.185885,0.23457799999960116
Mid,Mid,7891.185885,7891.420462,0.23457700000017212
Mid,Mid,7891.420462,7891.621528,0.20106599999962782
Mid,Mid,7891.621528,7891.856106,0.23457800000051066
Mid,Mid,7891.856106,7892.090683,0.23457700000017212
Mid,Left,7892.090683,7892.157705,0.06702199999926961
Left,Mid,7892.157705,7892.224727,0.0670220000001791
Mid,Left,7892.224727,7892.224727,0.0
Left,Mid,7892.224727,7892.32526,0.10053299999981391
Mid,Mid,7892.32526,7892.526326,0.20106600000053731
Mid,Mid,7892.526326,7892.693882,0.16755599999942206
Mid,Left,7892.693882,7892.760904,0.0670220000001791
Left,Mid,7892.760904,7892.894948,0.1340440000003582
Mid,Mid,7892.894948,7893.364103,0.4691549999997733
Mid,Mid,7893.364103,7893.498147,0.1340440000003582
Mid,Left,7893.498147,7893.531658,0.033510999999634805
Left,Mid,7893.531658,7893.59868,0.0670220000001791
Mid,Left,7893.59868,7893.665702,0.0670220000001791
Left,Left,7893.665702,7893.900279,0.23457700000017212
Left,Mid,7893.900279,7893.900279,0.0
Mid,Mid,7893.900279,7893.967302,0.06702299999960815
Mid,Mid,7893.967302,7894.134857,0.16755499999999302
Mid,Mid,7894.134857,7894.335923,0.20106599999962782
Mid,Left,7894.335923,7894.503478,0.16755499999999302
Left,Mid,7894.503478,7894.5705,0.0670220000001791
Mid,Left,7894.5705,7894.671034,0.10053400000015245
Left,Mid,7894.671034,7894.771567,0.10053299999981391
Mid,Left,7894.771567,7894.838589,0.0670220000001791
Left,Mid,7894.838589,7895.006144,0.16755499999999302
Mid,Left,7895.006144,7895.006144,0.0
Left,Mid,7895.006144,7895.20721,0.20106599999962782
Mid,Mid,7895.20721,7895.441788,0.23457800000051066
Mid,Mid,7895.441788,7895.84392,0.40213200000016514
Mid,Mid,7895.84392,7896.078498,0.23457799999960116
Mid,Mid,7896.078498,7896.279564,0.20106600000053731
Mid,Mid,7896.279564,7896.514141,0.23457699999926263
Mid,Mid,7896.514141,7896.715207,0.20106600000053731
Mid,Mid,7896.715207,7896.949785,0.23457799999960116
Mid,Mid,7896.949785,7897.184362,0.23457700000017212
Mid,Mid,7897.184362,7897.385428,0.20106599999962782
Mid,Mid,7897.385428,7897.620006,0.23457800000051066
Mid,Mid,7897.620006,7897.821072,0.20106599999962782
Mid,Mid,7897.821072,7898.055649,0.23457700000017212
