fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
783,4504.658577,5045,4504.672834,80.69249999971362,1.4991187980727665,0.44539886713027954,0.22806886956095693,0.6081552505493164,0.2495225667953491,True,2,784.0,4504.75911,5.0
784,4504.75911,5048,4504.757561,217.87049999966257,0.6502066593890377,0.5209000749247414,0.3431851650987352,0.5783950090408325,0.3027754127979278,True,5,785.0,4504.993689,2.0
785,4504.993689,5055,4504.979466,161.385500000506,1.1158843117150925,0.6122395277023316,0.28534056544303893,0.6821399331092834,0.2359682321548462,True,2,786.0,4505.161245,2.0
786,4505.161245,5060,4505.144886,217.8705000005721,0.7465129337934044,0.6297236680984497,0.24383418474878576,0.5409911870956421,0.3162832856178283,True,2,787.0,4505.362312,2.0
787,4505.362312,5066,4505.366791,217.87049999966257,0.5015828594932462,0.535062912851572,0.31360612250864506,0.6696914434432983,0.2138729244470596,True,2,788.0,4505.831468,2.0
788,4505.831468,5080,4505.818670000001,121.03899999965506,1.4511118924634117,0.39485156536102295,0.1935467372337977,0.2252534627914428,0.1946422606706619,True,2,789.0,4505.965513,2.0
789,4505.965513,5084,4505.943744,217.8700000004028,0.6903370770600792,0.4476589134761265,0.3153690440314157,0.4495574235916137,0.3395000398159027,True,2,790.0,4506.16658,5.0
790,4506.16658,5090,4506.1656490000005,217.8699999994933,0.6650046987407039,0.4308686490569796,0.3803224925483976,0.4501325488090515,0.3192601203918457,True,5,791.0,4506.401158,2.0
791,4506.401158,5097,4506.387553500001,217.87049999875308,0.5148288380959867,0.40234436094760895,0.25764535367488856,0.4520016014575958,0.2897497415542602,True,2,792.0,4506.602225,2.0
792,4506.602225,5103,4506.609459,217.8699999994933,0.7680817117300281,0.4376454864229475,0.29403666087559294,0.469034731388092,0.326059341430664,True,2,793.0,4506.836803,2.0
793,4506.836803,5110,4506.8313635,217.8705000005721,1.165056807420647,0.5076457325901303,0.2632590511015483,0.4938248097896576,0.3321363031864166,True,2,794.0,4507.037871,2.0
794,4507.037871,5116,4507.0532685,217.8705000005721,1.1569981221124506,0.5084115192294121,0.32009873166680336,0.5408681035041809,0.2924147546291351,True,2,795.0,4507.272449,2.0
795,4507.272449,5123,4507.2751735,217.8700000004028,0.3037600939076151,0.592001423239708,0.2540255319327116,0.5606350898742676,0.2755323350429535,True,2,796.0,4507.507027,2.0
796,4507.507027,5130,4507.497078,217.87099999983184,1.3366388656178596,0.5095522701740265,0.3060199022293091,0.6314572095870972,0.1876792311668396,True,2,797.0,4507.708094,2.0
797,4507.708094,5136,4507.718983500001,217.8699999985838,0.494159416086148,0.4771735370159149,0.31422349624335766,0.2971535921096802,0.5689006447792053,True,2,798.0,4507.942672,2.0
798,4507.942672,5143,4507.940888,217.87099999983184,0.5688296557866781,0.4738612622022629,0.2585597758491834,0.3680237233638763,0.2328904122114181,True,2,799.0,4508.177251,2.0
799,4508.177251,5150,4508.1627935,217.8700000004028,0.4417713314746894,0.5190429190794627,0.26666589329640067,0.4932773411273956,0.2845726907253265,True,2,800.0,4508.378318,2.0
800,4508.378318,5156,4508.384698,217.8705000005721,0.7503968518562243,0.46613550931215286,0.2759604696184396,0.488351821899414,0.304936021566391,True,2,801.0,4508.612896,2.0
801,4508.612896,5163,4508.6066035,217.8700000004028,1.3784110894046215,0.5399196098248163,0.2830498466889063,0.4955576956272125,0.3084823787212372,True,2,802.0,4508.813963,2.0
802,4508.813963,5169,4508.8285080000005,217.8699999994933,0.7312401443164657,0.5306224599480629,0.27804443053901196,0.6549931168556213,0.2151099592447281,True,2,803.0,4509.048541,2.0
803,4509.048541,5176,4509.050412500001,217.87099999892237,0.7333201269285685,0.5047742511544909,0.29775253364018034,0.5212192535400391,0.3144737780094147,True,2,804.0,4509.283119,2.0
804,4509.283119,5183,4509.272318,217.8699999994933,0.5595768963381516,0.49953165650367737,0.2607342558247702,0.3783057928085327,0.2516040205955505,True,2,805.0,4509.484186,2.0
805,4509.484186,5189,4509.4942225,217.87100000074133,0.5713488138491463,0.5723146498203278,0.2648476753383875,0.6612518429756165,0.1961318254470825,True,2,806.0,4509.718765,2.0
806,4509.718765,5196,4509.716128,217.8700000004028,0.6679745394101588,0.514038792678288,0.27565925249031603,0.5360085964202881,0.2831341922283172,True,2,807.0,4509.953343,2.0
807,4509.953343,5203,4509.9380325,217.8700000004028,1.2115838094168765,0.5259463999952588,0.280572310090065,0.528491199016571,0.3125083148479461,True,2,808.0,4510.15441,2.0
808,4510.15441,5209,4510.1599375000005,217.87049999966257,0.9077590076616642,0.4927912652492523,0.31799424439668655,0.5026434659957886,0.3165191411972046,True,2,809.0,4510.388988,2.0
809,4510.388988,5216,4510.381842500001,217.8699999985838,0.7005721005049952,0.4532196947506496,0.318026921578816,0.4644061028957367,0.3122669458389282,True,2,810.0,4510.590055,2.0
810,4510.590055,5222,4510.603747499999,217.8705000005721,0.2933144283962893,0.4363890673433031,0.31723989759172705,0.4436054229736328,0.3307701051235199,True,2,811.0,4510.824634,2.0
811,4510.824634,5229,4510.8256525,217.8700000004028,1.2361021187180607,0.4572793245315552,0.31811084598302836,0.4555298686027527,0.2971832752227783,True,2,812.0,4511.059212,2.0
812,4511.059212,5236,4511.0475575,217.8700000004028,0.883795909982238,0.48933157324790955,0.30039393050330027,0.4926232099533081,0.3030675649642944,True,2,813.0,4511.260279,2.0
813,4511.260279,5242,4511.2694625,189.62749999991505,1.4909525848761351,0.5281002720197042,0.3113127549489339,0.5282275080680847,0.2895036041736603,True,2,814.0,4511.494857,2.0
814,4511.494857,5249,4511.4631245,217.8705000005721,0.6455488842418259,0.5539217506136213,0.2693800010851451,0.5525383949279785,0.2851343750953674,True,2,815.0,4511.695924,2.0
815,4511.695924,5255,4511.6850295,157.35099999983504,1.3892734832164673,0.5634924292564392,0.25762802660465234,0.5809289813041687,0.2334004789590835,True,2,816.0,4511.829969,2.0
816,4511.829969,5259,4511.846415,217.8705000005721,0.8319867355116676,0.5167169315474374,0.2668461161000388,0.511539876461029,0.2635384202003479,True,2,817.0,4512.098058,2.0
817,4512.098058,5267,4512.06832,217.87049999966257,0.7094068034000565,0.49517586827278137,0.26685490778514315,0.4981242716312408,0.265850305557251,True,2,818.0,4512.299125,2.0
818,4512.299125,5273,4512.290225,217.87049999966257,1.045067818725146,0.5185077658721379,0.27221695227282383,0.4804787039756775,0.2925688922405243,True,2,819.0,4512.500192,2.0
819,4512.500192,5279,4512.51213,217.87049999966257,1.0931341294460497,0.488832276314497,0.3117651436477899,0.4588909149169922,0.3364829421043396,True,2,820.0,4512.734771,2.0
820,4512.734771,5286,4512.734035,217.8705000005721,0.3668916290478192,0.45806622079440523,0.3289294285433633,0.5299761295318604,0.2756390273571014,True,2,821.0,4512.969349,5.0
821,4512.969349,5293,4512.95594,217.8700000004028,1.345970325359866,0.43516084126063753,0.34056968348366873,0.4524036645889282,0.3514643907546997,True,5,822.0,4513.170416,2.0
822,4513.170416,5299,4513.1778445,217.8705000005721,1.4968531995414955,0.4983383800302233,0.2943740955420902,0.5008799433708191,0.2988098859786987,True,2,823.0,4513.404994,2.0
823,4513.404994,5306,4513.3997495,217.87049999966257,0.5424000542081423,0.5237544987882886,0.29239038058689665,0.5258973836898804,0.2674272656440735,True,2,824.0,4513.606061,2.0
824,4513.606061,5312,4513.621654500001,217.87049999875308,1.4496538526359006,0.5086397379636765,0.26185728423297405,0.4848323762416839,0.2945981919765472,True,2,825.0,4513.84064,2.0
825,4513.84064,5319,4513.843559499999,217.8705000005721,1.2255596346231752,0.5125376768410206,0.27737189270555973,0.5035721063613892,0.267786830663681,True,2,826.0,4514.075218,2.0
826,4514.075218,5326,4514.0654645,217.8700000004028,0.783863772078383,0.49821338057518005,0.26811894774436945,0.5037335157394409,0.2613850831985473,True,2,827.0,4514.276285,2.0
827,4514.276285,5332,4514.2873695,217.8705000005721,1.2505277509527335,0.5038151182234287,0.2641611434519291,0.4891399145126343,0.2856452167034149,True,2,828.0,4514.510863,2.0
828,4514.510863,5339,4514.5092745,217.8700000004028,0.6141700104243405,0.5144650254930768,0.2617358118295669,0.4706846177577972,0.2859167158603668,True,2,829.0,4514.745441,2.0
829,4514.745441,5346,4514.731179,217.87049999966257,0.7588496239420267,0.450334187064852,0.25840458486761364,0.4753153026103973,0.2840080261230469,True,2,830.0,4514.946508,2.0
830,4514.946508,5352,4514.9530845,217.8699999994933,0.6812920032075551,0.5221587717533112,0.2443029369626726,0.480757474899292,0.2741581499576568,True,2,831.0,4515.181087,2.0
831,4515.181087,5359,4515.174989,217.87049999966257,0.6609204697895738,0.5085678568908146,0.24360300174781252,0.4777868390083313,0.2612605690956116,True,2,832.0,4515.382154,2.0
832,4515.382154,5365,4515.3968945,217.8700000004028,0.3827200474584359,0.5719802714884281,0.22019138559699053,0.7115732431411743,0.1563321053981781,True,2,833.0,4515.616732,2.0
833,4515.616732,5372,4515.618799,217.8700000004028,0.8418681127058365,0.4961254596710205,0.24790028482675547,0.4946218430995941,0.2510844767093658,True,2,834.0,4515.85131,2.0
834,4515.85131,5379,4515.8407035,217.87100000074133,0.6997149044430488,0.4941004365682602,0.26262783507506055,0.5032256841659546,0.2689341902732849,True,2,835.0,4516.052377,2.0
835,4516.052377,5385,4516.0626090000005,217.8699999994933,0.6570449555859693,0.5137777328491211,0.2722285326038088,0.5070282816886902,0.2861106097698211,True,2,836.0,4516.320467,2.0
836,4516.320467,5393,4516.284513500001,217.87049999875308,0.46868716361781,0.510220205783844,0.2649262130260467,0.5456143021583557,0.2315045297145843,True,2,837.0,4516.521534,2.0
837,4516.521534,5399,4516.506418999999,217.8700000004028,0.6233071930561891,0.48253765276500155,0.26987484523228233,0.4812099039554596,0.2793775796890259,True,2,838.0,4516.722601,2.0
838,4516.722601,5405,4516.7283235,217.8705000005721,1.404738129251094,0.5005443207919598,0.30532163940370083,0.4716202020645141,0.3124629855155945,True,2,839.0,4516.957179,2.0
839,4516.957179,5412,4516.950229,217.8700000004028,0.6440833527123482,0.44517371909958975,0.32003315431731083,0.459505945444107,0.3173156380653381,True,2,840.0,4517.158246,2.0
840,4517.158246,5418,4517.1721335,217.8700000004028,0.8310474703998867,0.4333576448261738,0.3328491114079952,0.3146139681339264,0.3632952570915222,True,2,841.0,4517.392824,2.0
841,4517.392824,5425,4517.394038,217.87099999892237,0.8853046108543212,0.4227206073701381,0.2678399607539177,0.4730690419673919,0.2876921892166137,True,2,842.0,4517.627403,2.0
842,4517.627403,5432,4517.6159435,217.8699999994933,0.5905613010554558,0.4821058596883501,0.2688754200935363,0.480396568775177,0.2618900835514068,True,2,843.0,4517.82847,2.0
843,4517.82847,5438,4517.837848,217.87099999983184,1.1499618238905531,0.5046058595180511,0.2773563135415315,0.4955891668796539,0.2805599570274353,True,2,844.0,4518.063048,2.0
844,4518.063048,5445,4518.0597535,217.8700000004028,0.9977686247241196,0.521232008934021,0.30252789173807415,0.5962877869606018,0.2608632743358612,True,2,845.0,4518.297626,2.0
845,4518.297626,5452,4518.281658,217.8705000005721,0.5828119460226124,0.5822413393429348,0.260193543774741,0.5353634357452393,0.292888194322586,True,2,846.0,4518.498693,2.0
846,4518.498693,5458,4518.503563,217.8705000005721,0.4531733135251835,0.6019869521260262,0.28890848346054554,0.671080470085144,0.213295504450798,True,2,847.0,4518.733271,2.0
847,4518.733271,5465,4518.725468000001,173.48949999905017,1.4305249580374564,0.531489094098409,0.3112008720636368,0.5293083190917969,0.3161079883575439,True,2,848.0,4518.900827,5.0
848,4518.900827,5470,4518.902991999999,217.8700000004028,1.1486499662521716,0.48076766729354853,0.3588067591190338,0.4936973750591278,0.3447913527488708,True,5,849.0,4519.135406,5.0
849,4519.135406,5477,4519.124897,217.8700000004028,0.6918155121955334,0.4586933155854543,0.35916193823019665,0.3247907161712646,0.5551325678825378,True,5,850.0,4519.336473,2.0
850,4519.336473,5483,4519.346802,217.8700000004028,0.7859243946318908,0.47203346341848373,0.31891341134905815,0.5378228425979614,0.2719781994819641,True,2,851.0,4519.571051,5.0
851,4519.571051,5490,4519.568707,217.8700000004028,0.4005620855748362,0.4149441633905683,0.3789023927279881,0.4266183376312256,0.3554454743862152,True,5,852.0,4519.83914,5.0
852,4519.83914,5498,4519.790612000001,217.8699999985838,1.2963483468328916,0.5565485894680023,0.34050884246826174,0.5910894870758057,0.2464051395654678,True,5,853.0,4520.006696,2.0
853,4520.006696,5503,4520.0125165,217.87049999966257,1.4104942516021206,0.5691565200686455,0.29548509977757925,0.6728949546813965,0.1982603967189788,True,2,854.0,4520.241274,2.0
854,4520.241274,5510,4520.2344215,217.87049999966257,1.3869983078350556,0.5956146717071533,0.3071278887135641,0.6738563776016235,0.2382149249315261,True,2,855.0,4520.442341,5.0
855,4520.442341,5516,4520.4563265,217.8705000005721,0.4739344768941569,0.5712059651102338,0.3495609973158155,0.5734756588935852,0.342409074306488,True,5,856.0,4520.67692,5.0
856,4520.67692,5523,4520.6782315,217.8705000005721,0.5670050843375432,0.5755159109830856,0.34727563336491585,0.6012982130050659,0.3325144648551941,True,5,857.0,4520.911498,5.0
857,4520.911498,5530,4520.9001365,80.69249999971362,1.4996537440403863,0.46508370836575824,0.39460060993830365,0.3938780725002289,0.5254793167114258,True,5,858.0,4520.97852,2.0
858,4520.97852,5532,4520.984864,217.8700000004028,0.7557782675516107,0.5393715873360634,0.3056816048920154,0.4339121580123901,0.3768457472324371,True,2,859.0,4521.213099,2.0
859,4521.213099,5539,4521.206769,217.8700000004028,0.7688473178687187,0.5428794366972787,0.29477801280362265,0.5237101316452026,0.3154427707195282,True,2,860.0,4521.414166,2.0
860,4521.414166,5545,4521.4286735000005,217.87049999875308,1.4017447878094793,0.47564669325947756,0.31881655380129814,0.4820324778556824,0.3192914724349975,True,2,861.0,4521.648744,2.0
861,4521.648744,5552,4521.6505785,217.87049999966257,0.9326645613677156,0.4479705020785332,0.2990812472999096,0.4328228235244751,0.296757698059082,True,2,862.0,4521.883322,2.0
862,4521.883322,5559,4521.8724835,217.8699999994933,1.2745227639295045,0.47208108220781597,0.28293516167572563,0.6172505617141724,0.2132678925991058,True,2,863.0,4522.084389,5.0
863,4522.084389,5565,4522.094388,217.87100000074133,0.8494364866068697,0.34168314437071484,0.3407772034406662,0.5405095219612122,0.244691789150238,True,5,864.0,4522.352479,4.0
864,4522.352479,5573,4522.352605,80.69299999988289,1.4692957116762864,0.32742673158645624,0.3553692102432251,0.4427912533283233,0.3156846761703491,True,4,865.0,4522.453012,2.0
865,4522.453012,5576,4522.4373325,217.8700000004028,0.9800080365850988,0.47493887444337207,0.2915927122036616,0.4678803980350494,0.3167009949684143,True,2,866.0,4522.654079,5.0
866,4522.654079,5582,4522.659237,141.2125000006199,1.174406802480497,0.44541238248348236,0.351022906601429,0.4853551685810089,0.3223565816879272,True,5,867.0,4522.788124,2.0
867,4522.788124,5586,4522.804484,133.143499999278,1.4320212246628474,0.5234161019325256,0.2865160256624221,0.4558360576629638,0.3127698600292206,True,2,868.0,4523.156747,5.0
868,4523.156747,5597,4523.167600999999,217.87100000074133,0.7944727114976371,0.5423639789223671,0.3437843304127455,0.7577908039093018,0.1799633651971817,True,5,869.0,4523.391325,5.0
869,4523.391325,5604,4523.3895065,217.8700000004028,1.05183250723531,0.4975709021091461,0.40349830048424856,0.543221652507782,0.3582452833652496,True,5,870.0,4523.625903,5.0
870,4523.625903,5611,4523.611411,217.8705000005721,0.9039936964052834,0.5241341505731855,0.36214969839368544,0.5390897989273071,0.3503040075302124,True,5,871.0,4523.82697,2.0
871,4523.82697,5617,4523.8333165,217.8699999994933,0.9076165771785476,0.5655086466244289,0.323386692575046,0.5124624967575073,0.3590379655361175,True,2,872.0,4524.061549,2.0
872,4524.061549,5624,4524.0552210000005,217.8699999994933,0.7856072603903794,0.5348834246397018,0.2847784161567688,0.7774068713188171,0.1687501072883606,True,2,873.0,4524.262616,2.0
873,4524.262616,5630,4524.277126,217.87049999966257,1.0345079926332188,0.5284391492605209,0.3276016525924206,0.5029141902923584,0.3560661971569061,True,2,874.0,4524.497194,5.0
874,4524.497194,5637,4524.499030999999,217.8700000004028,0.3586057336293403,0.50046231970191,0.3820844553411007,0.5023015141487122,0.3747622370719909,True,5,875.0,4524.731772,5.0
875,4524.731772,5644,4524.7209355,197.69749999977648,1.250241829313488,0.4926812308175223,0.37010978375162396,0.4938076436519623,0.3741154968738556,True,5,876.0,4524.932839,2.0
876,4524.932839,5650,4524.9226675,217.8699999994933,0.8192206381861379,0.48938255650656565,0.30392366647720337,0.4510791897773742,0.3345431685447693,True,2,877.0,4525.133906,2.0
877,4525.133906,5656,4525.144572499999,217.8705000005721,0.6230368181322882,0.47480495646595955,0.3033228497952223,0.6404088139533997,0.212169662117958,True,2,878.0,4525.368485,2.0
878,4525.368485,5663,4525.3664775,217.8700000004028,1.0870960047481024,0.5009492039680481,0.3074324088437216,0.4792206883430481,0.316829115152359,True,2,879.0,4525.603063,5.0
879,4525.603063,5670,4525.5883825,217.8700000004028,0.3384693110379321,0.43930560776165556,0.3571931038584028,0.3192582130432129,0.5423175096511841,True,5,880.0,4525.80413,2.0
880,4525.80413,5676,4525.8102875,217.8699999994933,0.3904813199427082,0.48835641890764236,0.2891774494200945,0.5129918456077576,0.2778934240341186,True,2,881.0,4526.038708,2.0
881,4526.038708,5683,4526.0321925,217.8699999994933,0.8295962575790863,0.5255862346717289,0.29491543556962696,0.4933756589889526,0.3129176199436188,True,2,882.0,4526.239775,2.0
882,4526.239775,5689,4526.2540975,217.8699999994933,1.313790013753752,0.5116111636161804,0.3272939585149288,0.509956955909729,0.3274061381816864,True,2,883.0,4526.474353,5.0
883,4526.474353,5696,4526.476001999999,217.8705000005721,1.382539203679968,0.5270246416330338,0.33983200043439865,0.5314565896987915,0.3381712436676025,True,5,884.0,4526.708932,2.0
884,4526.708932,5703,4526.697907,217.8705000005721,0.7932968922944684,0.4985807410308293,0.30681441937174114,0.4959741830825805,0.3057925105094909,True,2,885.0,4526.909999,2.0
885,4526.909999,5709,4526.919812,217.8705000005721,0.5052771825047618,0.47627679631114006,0.3088141120970249,0.4787949323654175,0.3073619306087494,True,2,886.0,4527.144577,5.0
886,4527.144577,5716,4527.141717,217.87049999966257,1.1800653060892647,0.45519587823322843,0.3555064116205488,0.4544982612133026,0.352662593126297,True,5,887.0,4527.379155,5.0
887,4527.379155,5723,4527.363622000001,217.87049999875308,0.8176850952479399,0.4245596613202776,0.3681832637105669,0.4299895465373993,0.3704407215118408,True,5,888.0,4527.814801,2.0
888,4527.814801,5736,4527.7993625,217.8700000004028,0.7382608339319873,0.448420260633741,0.3305170834064483,0.4497393667697906,0.331971138715744,True,2,889.0,4528.015868,2.0
889,4528.015868,5742,4528.0212675,217.8699999994933,0.8413685463834525,0.46801335737109184,0.32220987230539316,0.4581823050975799,0.319445252418518,True,2,890.0,4528.250446,2.0
890,4528.250446,5749,4528.243172500001,217.8699999994933,0.4385124260043768,0.4849421977996826,0.3104731057371412,0.486210823059082,0.3077479898929596,True,2,891.0,4528.451513,5.0
891,4528.451513,5755,4528.4650775,217.8699999994933,1.1104085823767027,0.5066201537847519,0.3479130230844021,0.5039352774620056,0.335109144449234,True,5,892.0,4528.686091,5.0
892,4528.686091,5762,4528.686982499999,217.8700000004028,0.9621516598347076,0.520330436527729,0.3548141270875931,0.5146558880805969,0.3407147526741028,True,5,893.0,4528.920669,2.0
893,4528.920669,5769,4528.908887,217.8705000005721,1.4099553404110905,0.4935739891869681,0.3243127890995571,0.4937385618686676,0.3312767446041107,True,2,894.0,4529.121736,2.0
894,4529.121736,5775,4529.130792,217.8705000005721,0.7362045615003953,0.47316242754459376,0.3128820843994617,0.4752666056156158,0.3323716521263122,True,2,895.0,4529.356315,5.0
895,4529.356315,5782,4529.352697,217.87049999966257,1.402259405250447,0.45397667799677166,0.33689587882586886,0.4538304209709167,0.3442262411117553,True,5,896.0,4529.590893,5.0
896,4529.590893,5789,4529.574602000001,217.87049999875308,0.6590648620243413,0.4304876370089395,0.35113230347633356,0.4297343790531158,0.3560256063938141,True,5,897.0,4529.79196,5.0
897,4529.79196,5795,4529.796507,209.8009999999704,1.4746095653786817,0.44586718933922903,0.33439716270991726,0.4443900883197784,0.3439625203609466,True,5,898.0,4530.026538,2.0
898,4530.026538,5802,4530.0103425,217.8700000004028,1.1203160143055129,0.4721199231488364,0.2773283081395285,0.2964355945587158,0.2330747842788696,True,2,899.0,4530.227605,2.0
899,4530.227605,5808,4530.2322475,217.87049999966257,0.7776701119084567,0.4733846001327037,0.30126829445362086,0.4750191569328308,0.3003863096237182,True,2,900.0,4530.462184,2.0
900,4530.462184,5815,4530.4541525,217.8699999994933,1.3424598393350002,0.4847939610481262,0.2972613360200609,0.4782203733921051,0.2881338596343994,True,2,901.0,4530.663251,2.0
901,4530.663251,5821,4530.676057,217.87100000074133,0.669697828897945,0.46482323110103607,0.31640153378248215,0.4602417945861816,0.3209931254386902,True,2,902.0,4530.897829,2.0
902,4530.897829,5828,4530.8979625,217.8699999994933,0.6813328188995752,0.4775147885084152,0.31260497868061066,0.4774524569511413,0.3159521818161011,True,2,903.0,4531.132407,5.0
903,4531.132407,5835,4531.119867,217.87049999966257,1.2949508899413509,0.5064184069633484,0.34278888361794607,0.502187967300415,0.3347976505756378,True,5,904.0,4531.333474,5.0
904,4531.333474,5841,4531.3417725,217.8700000004028,0.7096676076613293,0.5178296118974686,0.3429866544902324,0.5171465277671814,0.3389857709407806,True,5,905.0,4531.568052,2.0
905,4531.568052,5848,4531.563677,217.8699999994933,0.4229163230100001,0.5170855522155762,0.32801490596362515,0.5129030346870422,0.3330956101417541,True,2,906.0,4531.769119,2.0
906,4531.769119,5854,4531.785582,153.31650000007355,1.4321009238786873,0.48344938457012177,0.3292273581027984,0.4818956851959228,0.3291801512241363,True,2,907.0,4531.936675,5.0
907,4531.936675,5859,4531.942933,217.8699999994933,0.5250117083471101,0.4552144296467304,0.3443803861737251,0.4622107744216919,0.3485854268074035,True,5,908.0,4532.171254,5.0
908,4532.171254,5866,4532.1648375,161.38599999976577,1.4541127965504954,0.44814432164033247,0.3349866916735967,0.4466830193996429,0.341468870639801,True,5,909.0,4532.338809,5.0
909,4532.338809,5871,4532.330258,217.8700000004028,1.0190496541819205,0.4136357392583574,0.3554028187479292,0.4219349920749664,0.3418212234973907,True,5,910.0,4532.539877,5.0
910,4532.539877,5877,4532.5521625,177.52399999972113,1.4891292051030776,0.462007326739175,0.35151938029697966,0.4579683244228363,0.3641348779201507,True,5,911.0,4532.740944,5.0
911,4532.740944,5883,4532.733721,217.87100000074133,1.0099670066802542,0.47946857128824505,0.34739089012145996,0.4796398282051086,0.3365064263343811,True,5,912.0,4532.942011,5.0
912,4532.942011,5889,4532.9556265,217.8699999994933,0.3213553445570092,0.5053814649581909,0.33814478293061256,0.488647848367691,0.3445667326450348,True,5,913.0,4533.176589,2.0
913,4533.176589,5896,4533.177531,145.24699999947188,1.4923498240974655,0.5303120255470276,0.32230005264282224,0.5232845544815063,0.2965980768203735,True,2,914.0,4533.310634,2.0
914,4533.310634,5900,4533.3268125,217.8705000005721,1.2779369767570652,0.5566336587071419,0.3282589800655842,0.549720823764801,0.2916958630084991,True,2,915.0,4533.545212,2.0
915,4533.545212,5907,4533.5487175,197.6969999996072,1.483115479995576,0.5939721805708749,0.31537544301577974,0.5732865929603577,0.3350213766098022,True,2,916.0,4533.746279,2.0
916,4533.746279,5913,4533.750449,217.87099999983184,1.1269819668978536,0.5781885758042336,0.32704884931445116,0.5766356587409973,0.3381525874137878,True,2,917.0,4533.980857,5.0
917,4533.980857,5920,4533.9723545,217.8700000004028,0.639858836587283,0.5494706801005772,0.3583159702164786,0.5612043142318726,0.356137752532959,True,5,918.0,4534.181924,5.0
918,4534.181924,5926,4534.194259,217.8705000005721,1.1158219660672122,0.5001862943172455,0.3651917278766632,0.527631402015686,0.3680596351623535,True,5,919.0,4534.416502,5.0
919,4534.416502,5933,4534.416164,217.87049999966257,0.8429529127112455,0.47383344173431396,0.37901553085872103,0.4801257848739624,0.3787498772144317,True,5,920.0,4534.651081,5.0
920,4534.651081,5940,4534.638069,173.48949999995966,1.4810152559524117,0.4737809846798579,0.3656008541584015,0.4679375886917114,0.3625785708427429,True,5,921.0,4535.019704,5.0
921,4535.019704,5951,4535.005221,117.0044999998936,1.4585510895246894,0.35963151976466173,0.35543451458215714,0.4319299161434173,0.40298992395401,True,5,922.0,4535.120237,5.0
922,4535.120237,5954,4535.12626,217.8700000004028,1.3456697649913374,0.42642655968666077,0.3675791062414646,0.4192818701267242,0.3745490908622741,True,5,923.0,4535.354815,5.0
923,4535.354815,5961,4535.348165,217.8699999994933,1.2077896574931055,0.478179361139025,0.35091540217399597,0.4674440622329712,0.3422591090202331,True,5,924.0,4535.555883,2.0
924,4535.555883,5967,4535.57007,181.5585000003921,1.4007816537768008,0.528809939111982,0.32242233412606375,0.5164067149162292,0.3224115371704101,True,2,925.0,4535.75695,2.0
925,4535.75695,5973,4535.755663,217.8700000004028,1.2039169432058492,0.5827448112624032,0.30493688583374023,0.5738001465797424,0.3091951906681061,True,2,926.0,4535.991528,2.0
926,4535.991528,5980,4535.977568,217.87049999966257,0.5458227949907761,0.6108015435082572,0.29447221755981445,0.60176682472229,0.2932921946048736,True,2,927.0,4536.192595,2.0
927,4536.192595,5986,4536.199473,217.8700000004028,1.3408464634413413,0.6058624610304832,0.28100550919771194,0.6101745963096619,0.2810714542865753,True,2,928.0,4536.427173,2.0
928,4536.427173,5993,4536.421378,217.8700000004028,1.163991915154273,0.5685941236359733,0.29702783056667875,0.5719058513641357,0.2866389453411102,True,2,929.0,4536.661751,5.0
929,4536.661751,6000,4536.663456,217.87049999966257,1.256419714445849,0.583503820002079,0.35620526969432825,0.5808811783790588,0.3660655617713928,True,5,930.0,4536.89633,5.0
930,4536.89633,6007,4536.885361,201.73200000044744,1.0708833681451158,0.5614724670137677,0.37260390179497854,0.5682644248008728,0.3873023390769958,True,5,931.0,4537.097397,5.0
931,4537.097397,6013,4537.0911275,193.66199999967648,1.4492112082040194,0.49569910764694214,0.3418794742652348,0.4988854229450226,0.3448381423950195,True,5,932.0,4537.298464,5.0
932,4537.298464,6019,4537.288824,217.87099999983184,0.394635040868201,0.4667190398488726,0.3523085543087551,0.4677155315876007,0.349766194820404,True,5,933.0,4537.499531,5.0
933,4537.499531,6025,4537.5107295,217.8700000004028,0.8848237808129926,0.46922570466995234,0.3458569310605526,0.4737234115600586,0.3466120064258575,True,5,934.0,4537.734109,2.0
934,4537.734109,6032,4537.732634,217.87099999983184,0.6338002243924239,0.4392279918704714,0.31564262935093473,0.4786972105503082,0.3402806222438812,True,2,935.0,4537.968687,5.0
935,4537.968687,6039,4537.9545395000005,92.79649999916728,1.3902431538449682,0.5093795458475748,0.3363320032755534,0.5110728740692139,0.3329406380653381,True,5,936.0,4538.03571,2.0
936,4538.03571,6041,4538.051370499999,217.8700000004028,1.057965006769409,0.4998266324400902,0.31756910309195513,0.5423483848571777,0.349353015422821,True,2,937.0,4538.270288,5.0
937,4538.270288,6048,4538.273275,217.87100000074133,1.4514055515204525,0.5540778189897537,0.3354997336864471,0.5538926124572754,0.3399589955806732,True,5,938.0,4538.504866,2.0
938,4538.504866,6055,4538.4951805,217.8700000004028,0.771887651302917,0.5426351087433952,0.3278413202081408,0.5423491597175598,0.323674201965332,True,2,939.0,4538.705933,2.0
939,4538.705933,6061,4538.717085,217.87049999966257,0.5347694162681118,0.5431154817342758,0.3285759426653385,0.5484308004379272,0.324528306722641,True,2,940.0,4538.940511,2.0
