fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
555,Mid,523408.67009,7641,523408.6138265,80.69199998863041,1.2447971439072625,0.6122874021530151,0.9358983039855956,0.6122874021530151,0.9358983039855956,True,8,Mid|8,001,556.0,523408.703601,Right|7,Mid|8 -> Right|7,0.03351099998690188,Mid,Right
557,Right,523408.804134,7645,523408.8155555,217.86700002849105,1.4719123541155148,0.21881918609142298,0.8670920372009278,0.1818664222955703,0.8635678291320801,True,7,Right|7,001,557.0,523408.904666,Mid|9,Right|7 -> Mid|9,0.1005320000112988,Right,Mid
557,Mid,523408.904666,7648,523408.8155555,217.86700002849105,1.4719123541155148,0.9204570055007936,0.9213865995407104,0.9204570055007936,0.9213865995407104,True,9,Mid|9,001,558.0,523409.03871,Right|7,Mid|9 -> Right|7,0.13404400000581518,Mid,Right
558,Right,523409.03871,7652,523409.0374575,217.86700002849105,1.4284232120979383,0.19970819950103755,0.892904257774353,0.2118546813726425,0.8865165710449219,True,7,Right|7,001,558.0,523409.172753,Mid|9,Right|7 -> Mid|9,0.13404299999820068,Right,Mid
558,Mid,523409.172753,7656,523409.0374575,217.86700002849105,1.4284232120979383,0.7806916832923889,0.940552532672882,0.7806916832923889,0.940552532672882,True,9,Mid|9,001,560.0,523409.909992,Right|7,Mid|9 -> Right|7,0.7372389999800362,Mid,Right
560,Right,523409.909992,7678,523409.916995,104.89900002721696,0.8738444364229301,0.3047987222671508,0.8597635477781296,0.2203803360462188,0.885491132736206,True,7,Right|7,001,562.0,523413.060013,Mid|9,Right|7 -> Mid|9,3.1500210000085644,Right,Mid
562,Mid,523413.060013,7772,523413.0437925,80.69149998482317,1.3663285063909552,0.8793770472208658,0.8701267043749491,0.8817548751831055,0.8705072999000549,True,9,Mid|9,001,563.0,523413.194056,Right|7,Mid|9 -> Right|7,0.13404299999820068,Mid,Right
563,Right,523413.194056,7776,523413.193072,88.7605000170879,1.482382682270351,0.11053670197725296,0.8774210810661316,0.103507861495018,0.8786045908927917,True,7,Right|7,001,563.0,523413.261078,Mid|9,Right|7 -> Mid|9,0.06702200003201142,Right,Mid
563,Mid,523413.261078,7778,523413.193072,88.7605000170879,1.482382682270351,0.6725460290908813,0.898639976978302,0.6725460290908813,0.898639976978302,True,9,Mid|9,001,564.0,523413.294589,Right|7,Mid|9 -> Right|7,0.03351099998690188,Mid,Right
564,Right,523413.294589,7779,523413.285867,125.07249996997416,1.125548774598044,0.14517046138644213,0.8485488742589951,0.1598358899354934,0.8373410701751709,True,7,Right|7,001,564.0,523413.3281,Mid|7,Right|7 -> Mid|7,0.03351099998690188,Right,Mid
564,Mid,523413.3281,7780,523413.285867,125.07249996997416,1.125548774598044,0.3240747153759002,0.9405049085617064,0.3240747153759002,0.9405049085617064,True,7,Mid|7,001,565.0,523413.73023,Right|7,Mid|7 -> Right|7,0.40213000000221655,Mid,Right
565,Right,523413.73023,7792,523413.73774,96.82999993674456,1.4669893444970632,0.03519374132156367,0.7731708586215973,0.0362164638936519,0.7668930888175964,True,7,Right|7,001,565.0,523413.763741,Mid|8,Right|7 -> Mid|8,0.03351099998690188,Right,Mid
565,Mid,523413.763741,7793,523413.73774,96.82999993674456,1.4669893444970632,0.6264271140098572,0.8323234617710114,0.6805793046951294,0.8252934217453003,True,8,Mid|8,001,566.0,523413.830763,Right|7,Mid|8 -> Right|7,0.06702200003201142,Mid,Right
567,Right,523414.936621,7828,523414.9360095,217.86699997028336,1.4076119698815166,0.252131978670756,0.8267779350280762,0.259189248085022,0.819098711013794,True,7,Right|7,001,567.0,523415.070664,Mid|8,Right|7 -> Mid|8,0.13404299999820068,Right,Mid
567,Mid,523415.070664,7832,523414.9360095,217.86699997028336,1.4076119698815166,0.428526908159256,0.9186961650848388,0.428526908159256,0.9186961650848388,True,8,Mid|8,001,568.0,523415.27173,Right|7,Mid|8 -> Right|7,0.20106599997961894,Mid,Right
568,Right,523415.27173,7838,523415.157911,197.69450009334832,1.0621671627060951,0.2274732689062754,0.8993980288505554,0.2233531475067138,0.9019954204559326,True,7,Right|7,001,572.0,523417.382914,Mid|4,Right|7 -> Mid|4,2.1111840000376105,Right,Mid
572,Mid,523417.382914,7901,523417.384998,141.20950002688917,1.2220504463304804,0.02386534288525574,0.5603075861930847,0.0262157041579484,0.5586521029472351,True,4,Mid|4,001,572.0,523417.449936,Left|6,Mid|4 -> Left|6,0.06702199997380376,Mid,Left
572,Left,523417.449936,7903,523417.384998,141.20950002688917,1.2220504463304804,0.8287849426269531,0.659218430519104,0.8287849426269531,0.659218430519104,True,6,Left|6,001,573.0,523417.818555,Mid|3,Left|6 -> Mid|3,0.36861900001531467,Left,Mid
573,Mid,523417.818555,7914,523417.8247665,84.72649997565895,1.390382201184904,0.8307056128978729,0.3212236538529396,0.8315722346305847,0.3327284753322601,True,3,Mid|3,001,574.0,523418.321218,Right|4,Mid|3 -> Right|4,0.5026630000211298,Mid,Right
574,Right,523418.321218,7929,523418.316985,100.86450004018845,1.2651512374368936,0.054128418366114234,0.5172011454900106,0.0519191361963748,0.5121065974235535,True,4,Right|4,001,575.0,523418.689837,Mid|8,Right|4 -> Mid|8,0.368618999957107,Right,Mid
575,Mid,523418.689837,7940,523418.692201,92.79550000792368,1.3628070343063643,0.46945241093635554,0.6886434406042099,0.4669437408447265,0.6872450113296509,True,8,Mid|8,001,578.0,523419.1925,Left|7,Mid|8 -> Left|7,0.5026630000211298,Mid,Left
578,Left,523419.1925,7955,523419.111797,161.383000027854,1.4065820954772768,0.1917841434478759,0.6747378706932068,0.1917841434478759,0.6747378706932068,True,7,Left|7,001,579.0,523419.829207,Dashboard|2,Left|7 -> Dashboard|2,0.6367069999687374,Left,Dashboard
581,Dashboard,523420.231337,7986,523420.1567525,84.72600003005937,1.38092907691019,0.4003147780895233,0.2385845482349395,0.4003147780895233,0.2385845482349395,True,2,Dashboard|2,001,583.0,523420.398891,Left|4,Dashboard|2 -> Left|4,0.16755400004331023,Dashboard,Left
583,Left,523420.398891,7991,523420.410931,84.7259999718517,1.4501786185493697,0.3037031888961792,0.4446363151073456,0.3037031888961792,0.4446363151073456,True,4,Left|4,001,583.0,523420.499424,Dashboard|3,Left|4 -> Dashboard|3,0.10053299996070564,Left,Dashboard
584,Dashboard,523420.633467,7998,523420.4996915,137.17550004366785,1.2315996566511738,0.6210828423500061,0.2442231774330139,0.6210828423500061,0.2442231774330139,True,2,Dashboard|2,001,585.0,523420.734,Left|2,Dashboard|2 -> Left|2,0.1005330000189133,Dashboard,Left
585,Left,523420.734,8001,523420.6409015,121.03749997913836,1.371232463201242,0.6208444237709045,0.2907805442810058,0.6208444237709045,0.2907805442810058,True,2,Left|2,001,586.0,523421.873369,Mid|2,Left|2 -> Mid|2,1.1393689999822527,Left,Mid
588,Mid,523422.174967,8044,523422.1780755,80.69200004683807,1.3706564472428011,0.29335188120603556,0.20096764713525767,0.3144468069076538,0.2121343165636062,True,1,Mid|1,001,588.0,523422.275499,Left|3,Mid|1 -> Left|3,0.10053199995309114,Mid,Left
594,Left,523423.615934,8087,523423.6264890001,112.96800000127404,1.4612121143473615,0.991263508796692,0.3194224536418915,0.991263508796692,0.3194224536418915,True,3,Left|3,001,594.0,523423.749977,Mid|1,Left|3 -> Mid|1,0.13404299999820068,Left,Mid
594,Mid,523423.749977,8091,523423.6264890001,112.96800000127404,1.4612121143473615,0.0142037225887179,0.2506163418292999,0.0142037225887179,0.2506163418292999,True,1,Mid|1,001,595.0,523424.051575,Right|4,Mid|1 -> Right|4,0.30159799999091774,Mid,Right
595,Right,523424.051575,8100,523424.0622235,92.7950000623241,1.3863488839775095,0.012825385977824498,0.38643555839856464,0.0096042919903993,0.367293506860733,True,4,Right|4,001,596.0,523424.520727,Mid|6,Right|4 -> Mid|6,0.46915200003422797,Right,Mid
598,Mid,523424.788814,8122,523424.792482,137.17550004366785,1.4704524039504148,0.7403740882873535,0.4214380145072937,0.7317593693733215,0.4320473074913025,True,6,Mid|6,001,599.0,523425.324988,Right|2,Mid|6 -> Right|2,0.5361739999498241,Mid,Right
599,Right,523425.324988,8138,523425.3169765,112.9685000050813,1.326217536718132,0.3831956908106804,0.10057431645691388,0.3938082158565521,0.0892789512872695,True,2,Right|2,001,599.0,523425.324988,Left|2,Right|2 -> Left|2,0.0,Right,Left
599,Left,523425.324988,8138,523425.3169765,112.9685000050813,1.326217536718132,0.4123409688472748,0.1253465414047241,0.4123409688472748,0.1253465414047241,True,2,Left|2,001,599.0,523425.392009,Dashboard|8,Left|2 -> Dashboard|8,0.06702100002439693,Left,Dashboard
599,Dashboard,523425.392009,8140,523425.3169765,112.9685000050813,1.326217536718132,0.6461029648780823,0.7969597578048706,0.6461029648780823,0.7969597578048706,True,8,Dashboard|8,001,600.0,523425.492542,Right|1,Dashboard|8 -> Right|1,0.1005330000189133,Dashboard,Right
600,Right,523425.492542,8143,523425.4460835,121.0370000335388,1.4391964287650516,0.2986446321010589,0.1631767153739929,0.2986446321010589,0.1631767153739929,True,1,Right|1,001,600.0,523425.526053,Left|1,Right|1 -> Left|1,0.03351099998690188,Right,Left
600,Left,523425.526053,8144,523425.4460835,121.0370000335388,1.4391964287650516,0.209634393453598,0.2316581606864929,0.209634393453598,0.2316581606864929,True,1,Left|1,001,601.0,523425.928183,Mid|8,Left|1 -> Mid|8,0.40213000000221655,Left,Mid
601,Mid,523425.928183,8156,523425.938302,193.65950004430488,1.4164596693169886,0.4611293630940573,0.6980017593928746,0.4692849814891815,0.6788890957832336,True,8,Mid|8,001,602.0,523426.430846,Right|5,Mid|8 -> Right|5,0.5026629999629222,Mid,Right
604,Right,523426.698933,8179,523426.6846985,117.00299999210984,1.474394007848432,0.6168532967567444,0.8021172732114792,0.5387439727783203,0.8003332018852234,True,8,Right|8,001,604.0,523426.732444,Mid|2,Right|8 -> Mid|2,0.03351100004510954,Right,Mid
604,Mid,523426.732444,8180,523426.6846985,117.00299999210984,1.474394007848432,0.4174031019210815,0.2784999012947082,0.4174031019210815,0.2784999012947082,True,2,Mid|2,001,605.0,523426.799466,Right|8,Mid|2 -> Right|8,0.06702199997380376,Mid,Right
607,Right,523427.905324,8215,523427.8910375,145.24450001772493,1.4351445022041611,0.7918148636817932,0.03139095753431315,0.7803288698196411,0.0374690815806388,True,3,Right|3,001,607.0,523427.938835,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
609,Left,523428.810117,8242,523428.7019875,141.20999997248873,1.121794789209351,0.15446837618947024,0.23196305334568024,0.046816773712635,0.2534320652484894,True,1,Left|1,001,610.0,523429.212248,Right|1,Left|1 -> Right|1,0.40213100000983104,Left,Right
610,Right,523429.212248,8254,523429.226482,100.86450004018845,1.4385217410430045,0.14292958378791806,0.05295981342593823,0.142144501209259,0.0701584815979003,True,1,Right|1,001,614.0,523431.826095,Mid|6,Right|1 -> Mid|6,2.6138470000005327,Right,Mid
614,Mid,523431.826095,8332,523431.840888,80.69199998863041,1.4784629046378566,0.6786113828420639,0.38460151851177216,0.6696292757987976,0.3560015559196472,True,6,Mid|6,001,615.0,523432.261736,Right|4,Mid|6 -> Right|4,0.4356409999891184,Mid,Right
615,Right,523432.261736,8345,523432.264519,96.83000005315988,1.464536673306424,0.1644141338765621,0.4965055137872696,0.1688641458749771,0.4581302404403686,True,4,Right|4,001,617.0,523434.037811,Left|6,Right|4 -> Left|6,1.7760750000015832,Right,Left
618,Left,523434.138344,8401,523434.153622,96.82999999495225,1.3576876534705755,0.8822968155145645,0.4740795344114303,0.8737346529960632,0.4563168585300445,True,6,Left|6,001,619.0,523435.210692,Mid|2,Left|6 -> Mid|2,1.0723480000160635,Left,Mid
619,Mid,523435.210692,8433,523435.201691,121.03799998294562,1.4877836663285684,0.4850892648100853,0.10400810651481147,0.4858905375003814,0.0957517549395561,True,2,Mid|2,001,619.0,523435.210692,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
620,Dashboard,523435.311224,8436,523435.3267635,80.69099998101592,1.2127194585340162,0.5347464233636856,0.7851419597864151,0.5468173623085022,0.7755125164985657,True,8,Dashboard|8,001,620.0,523435.311224,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
621,Mid,523435.679844,8447,523435.6858405,84.72600003005937,1.4097046366795714,0.8930103580156962,0.6779419978459676,0.8868612051010132,0.67140793800354,True,9,Mid|9,001,622.0,523436.148996,Right|3,Mid|9 -> Right|3,0.4691519999760203,Mid,Right
622,Right,523436.148996,8461,523436.1377135,153.313499991782,1.3948903667490469,0.8869520425796509,0.07121817022562024,0.8808323740959167,0.0837949737906456,True,3,Right|3,001,622.0,523436.148996,Left|1,Right|3 -> Left|1,0.0,Right,Left
622,Left,523436.148996,8461,523436.1377135,153.313499991782,1.3948903667490469,0.19157284731045363,0.18024430982768533,0.5174568295478821,0.1214284375309944,True,1,Left|1,001,623.0,523436.618148,Right|4,Left|1 -> Right|4,0.4691519999760203,Left,Right
623,Right,523436.618148,8475,523436.6258975,96.8290000455454,1.4654241611208607,0.32131409645080566,0.4466153085231781,0.2755372226238251,0.3761013746261596,True,4,Right|4,001,624.0,523436.886235,Left|1,Right|4 -> Left|1,0.26808700000401586,Right,Left
624,Left,523436.886235,8483,523436.767107,133.14150006044656,1.4997794539449734,0.3242726325988769,0.2231955230236053,0.3242726325988769,0.2231955230236053,True,1,Left|1,001,625.0,523436.986767,Right|1,Left|1 -> Right|1,0.1005320000112988,Left,Right
625,Right,523436.986767,8486,523436.904283,129.10649995319545,1.078054512188284,0.24848099797964096,0.0011302750863251237,0.2477242350578308,3.558678145054728e-05,True,1,Right|1,001,625.0,523437.020278,Left|2,Right|1 -> Left|2,0.03351099998690188,Right,Left
625,Left,523437.020278,8487,523436.904283,129.10649995319545,1.078054512188284,0.6300947666168213,0.0920821577310562,0.6300947666168213,0.0920821577310562,True,2,Left|2,001,626.0,523437.355387,Mid|5,Left|2 -> Mid|5,0.3351090000360273,Left,Mid
626,Mid,523437.355387,8497,523437.344052,145.24450001772493,1.484508249447718,0.5028257966041565,0.6016710281372071,0.5071475505828857,0.5873915553092957,True,5,Mid|5,001,627.0,523437.791028,Right|2,Mid|5 -> Right|2,0.4356409999891184,Mid,Right
627,Right,523437.791028,8510,523437.7878555,100.86449998198076,1.4053073941812888,0.5456674844026566,0.26743441075086594,0.5102689862251282,0.2777674496173858,True,2,Right|2,001,627.0,523437.858049,Left|1,Right|2 -> Left|1,0.06702099996618927,Right,Left
627,Left,523437.858049,8512,523437.7878555,100.86449998198076,1.4053073941812888,0.2905529588460922,0.05536686256527895,0.2958669662475586,0.0603127479553222,True,1,Left|1,001,628.0,523438.729332,Right|8,Left|1 -> Right|8,0.871283000044059,Left,Right
629,Right,523438.829864,8541,523438.820707,96.83000005315988,1.2657792882751118,0.3390032152334849,0.8672957221666971,0.3465618193149566,0.865114152431488,True,8,Right|8,001,634.0,523440.807005,Left|5,Right|8 -> Left|5,1.9771409999812022,Right,Left
636,Left,523442.046907,8637,523441.9918845,217.86799997789785,1.433851510575955,0.2756381742656231,0.1526448838412761,0.314231812953949,0.1449686288833618,True,1,Left|1,001,636.0,523442.14744,Right|1,Left|1 -> Right|1,0.10053299996070564,Left,Right
636,Right,523442.14744,8640,523441.9918845,217.86799997789785,1.433851510575955,0.16525608301162717,0.008103874667237167,0.1643901169300079,0.0041354359127581,True,1,Right|1,001,637.0,523442.616592,Mid|5,Right|1 -> Mid|5,0.46915200003422797,Right,Mid
638,Mid,523442.784146,8659,523442.782662,125.07150002056731,1.25282942012606,0.626192057132721,0.661258864402771,0.627575159072876,0.6578370928764343,True,5,Mid|5,001,639.0,523443.286809,Right|3,Mid|5 -> Right|3,0.5026630000211298,Mid,Right
639,Right,523443.286809,8674,523443.270846,80.69150004303083,1.4740598308121926,0.7654128273328146,0.1810437937577565,0.7042281627655029,0.1588952094316482,True,3,Right|3,001,639.0,523443.32032,Left|1,Right|3 -> Left|1,0.03351099998690188,Right,Left
639,Left,523443.32032,8675,523443.270846,80.69150004303083,1.4740598308121926,0.2717670574784279,0.1047103516757488,0.2442397028207779,0.1027365624904632,True,1,Left|1,001,640.0,523443.353831,Right|3,Left|1 -> Right|3,0.03351099998690188,Left,Right
640,Right,523443.353831,8676,523443.355572,84.7259999718517,1.2888979596073524,0.7492385506629944,0.1470711641013622,0.7003409266471863,0.1439346373081207,True,3,Right|3,001,640.0,523443.353831,Left|1,Right|3 -> Left|1,0.0,Right,Left
640,Left,523443.353831,8676,523443.355572,84.7259999718517,1.2888979596073524,0.2975059449672699,0.1143614500761032,0.2975059449672699,0.1143614500761032,True,1,Left|1,001,641.0,523443.890004,Right|1,Left|1 -> Right|1,0.5361730000004172,Left,Right
641,Right,523443.890004,8692,523443.8841015,80.69149998482317,1.4234993338738229,0.09841928382714586,0.26378460725148517,0.0972523838281631,0.269760400056839,True,1,Right|1,001,642.0,523444.359156,Mid|5,Right|1 -> Mid|5,0.46915200003422797,Right,Mid
645,Mid,523444.627243,8714,523444.642602,133.14149994403124,1.182057476745097,0.3550116062164307,0.3145172655582428,0.3540692031383514,0.3067105114459991,True,2,Mid|2,001,646.0,523445.900656,Right|2,Mid|2 -> Right|2,1.273412999988068,Mid,Right
646,Right,523445.900656,8752,523445.905425,125.07199996616691,1.4580910841792574,0.4301176190376282,0.23159266412258148,0.4598843455314636,0.2513828873634338,True,2,Right|2,001,646.0,523446.001188,Left|2,Right|2 -> Left|2,0.1005320000112988,Right,Left
646,Left,523446.001188,8755,523445.905425,125.07199996616691,1.4580910841792574,0.4549989104270935,0.04898840934038155,0.4628937244415283,0.0579740554094314,True,2,Left|2,001,648.0,523446.637895,Mid|5,Left|2 -> Mid|5,0.6367069999687374,Left,Mid
649,Mid,523446.738427,8777,523446.736548,157.3484999826178,1.4310018856970133,0.6103726228078207,0.48938293755054474,0.6117757558822632,0.4814604222774505,True,5,Mid|5,001,650.0,523447.442156,Left|2,Mid|5 -> Left|2,0.7037290000007488,Mid,Left
650,Left,523447.442156,8798,523447.4466335001,88.76099996268749,1.147052139385169,0.3566008235017459,0.20768176019191734,0.4788807928562164,0.1698793172836303,True,2,Left|2,001,651.0,523448.615036,Right|3,Left|2 -> Right|3,1.1728799999691546,Left,Right
651,Right,523448.615036,8833,523448.604557,80.69149998482317,1.3906312472994862,0.8538915912310282,0.13109089434146878,0.8539546728134155,0.1162325143814086,True,3,Right|3,001,653.0,523449.821427,Left|2,Right|3 -> Left|2,1.2063910000142641,Right,Left
653,Left,523449.821427,8869,523449.7907225,137.17599998926744,1.3276276314940565,0.3447957336902618,0.2622259259223938,0.3447957336902618,0.2622259259223938,True,2,Left|2,001,654.0,523450.257068,Right|6,Left|2 -> Right|6,0.4356409999891184,Left,Right
654,Right,523450.257068,8882,523450.258734,217.86699997028336,1.4357468957265287,0.844473697245121,0.3646996356546879,0.8394351005554199,0.3563477098941803,True,6,Right|6,001,654.0,523450.324089,Left|2,Right|6 -> Left|2,0.06702100002439693,Right,Left
654,Left,523450.324089,8884,523450.258734,217.86699997028336,1.4357468957265287,0.5091471672058105,0.024618575349450066,0.5294759273529053,0.0218971222639083,True,2,Left|2,001,655.0,523450.491644,Right|6,Left|2 -> Right|6,0.16755499999271706,Left,Right
655,Right,523450.491644,8889,523450.4806355,84.72650003386661,1.41994393886341,0.8463167548179626,0.3779116670290629,0.8428642153739929,0.375154048204422,True,6,Right|6,001,655.0,523450.558666,Left|1,Right|6 -> Left|1,0.06702200003201142,Right,Left
656,Left,523450.72622,8896,523450.72271,84.72649997565895,1.4485783226752065,0.0216076746582984,0.0701437294483184,0.0216076746582984,0.0701437294483184,True,1,Left|1,001,656.0,523450.72622,Right|1,Left|1 -> Right|1,0.0,Left,Right
656,Right,523450.72622,8896,523450.72271,84.72649997565895,1.4485783226752065,0.14681385954221085,0.182877446214358,0.152285560965538,0.1763768047094345,True,1,Right|1,001,657.0,523451.396437,Mid|6,Right|1 -> Mid|6,0.6702170000062324,Right,Mid
657,Mid,523451.396437,8916,523451.3884155,108.93350001424552,1.1253431612271514,0.8843135833740234,0.45828144252300257,0.8816585540771484,0.4703262746334076,True,6,Mid|6,001,658.0,523451.563991,Right|7,Mid|6 -> Right|7,0.16755399998510256,Mid,Right
658,Right,523451.563991,8921,523451.5619025,80.69099998101592,1.382384021369469,0.10463016976912813,0.861022969086965,0.1001848429441452,0.8725031018257141,True,7,Right|7,001,662.0,523452.66985,Mid|7,Right|7 -> Mid|7,1.1058590000029653,Right,Mid
664,Mid,523453.909752,8991,523453.893661,80.69199998863041,1.4779539468309448,0.9139591256777445,0.7308610081672668,0.9183197021484376,0.7116889953613281,True,9,Mid|9,001,676.0,523457.260838,Right|9,Mid|9 -> Right|9,3.351085999980569,Mid,Right
676,Right,523457.260838,9091,523457.238325,80.69149998482317,1.3925429340925797,0.8351379632949829,0.7321971654891968,0.8351379632949829,0.7321971654891968,True,9,Right|9,001,676.0,523457.294348,Mid|9,Right|9 -> Mid|9,0.03351000003749505,Right,Mid
676,Mid,523457.294348,9092,523457.238325,80.69149998482317,1.3925429340925797,0.8396884202957153,0.9723511934280396,0.8396884202957153,0.9723511934280396,True,9,Mid|9,001,677.0,523457.461903,Left|8,Mid|9 -> Left|8,0.16755499999271706,Mid,Left
677,Left,523457.461903,9097,523457.38357,117.00250004651024,1.4382422532034147,0.5813448429107666,0.8599651455879211,0.5813448429107666,0.8599651455879211,True,8,Left|8,001,678.0,523457.562435,Right|6,Left|8 -> Right|6,0.1005320000112988,Left,Right
679,Right,523458.098609,9116,523458.041206,217.86650002468377,1.3879190721022077,0.1930758776143193,0.8928986489772797,0.3702986538410187,0.8939346671104431,True,7,Right|7,001,680.0,523458.668294,Mid|8,Right|7 -> Mid|8,0.5696849999949336,Right,Mid
681,Mid,523458.835848,9138,523458.815844,161.38300008606166,0.3881061604150589,0.8040344715118408,0.9072284400463104,0.7879039645195007,0.8935449123382568,True,9,Mid|9,001,681.0,523458.936381,Left|7,Mid|9 -> Left|7,0.10053299996070564,Mid,Left
681,Left,523458.936381,9141,523458.815844,161.38300008606166,0.3881061604150589,0.124391570687294,0.8087949752807617,0.124391570687294,0.8087949752807617,True,7,Left|7,001,682.0,523459.070424,Mid|8,Left|7 -> Mid|8,0.13404299999820068,Left,Mid
682,Mid,523459.070424,9145,523459.001435,137.17550004366785,1.0953611788914244,0.4447543919086456,0.9488873481750488,0.4447543919086456,0.9488873481750488,True,8,Mid|8,001,683.0,523460.142771,Right|5,Mid|8 -> Right|5,1.072347000008449,Mid,Right
684,Right,523460.812989,9197,523460.7927865,80.69149998482317,1.2972886984371164,0.2079595476388931,0.8835036158561707,0.3060824871063232,0.8941095471382141,True,7,Right|7,001,686.0,523461.416184,Left|1,Right|7 -> Left|1,0.603194999974221,Right,Left
688,Left,523462.119912,9236,523462.1282315,80.69150004303083,1.2540440760349685,0.6174939672152201,0.30977003773053485,0.6955864429473877,0.2408457696437835,True,2,Left|2,001,689.0,523462.656086,Right|4,Left|2 -> Right|4,0.5361739999498241,Left,Right
689,Right,523462.656086,9252,523462.644657,80.69150004303083,1.4737706351838402,0.09220156073570247,0.33626629908879596,0.0924591869115829,0.3425025939941406,True,4,Right|4,001,690.0,523462.79013,Mid|3,Right|4 -> Mid|3,0.13404400000581518,Right,Mid
690,Mid,523462.79013,9256,523462.777798,217.86699997028336,1.4077091973645377,0.9477906567709786,0.23175765148230956,0.9492346048355104,0.2328928411006927,True,3,Mid|3,001,691.0,523463.259281,Right|6,Mid|3 -> Right|6,0.4691510000266135,Mid,Right
691,Right,523463.259281,9270,523463.265982,141.20999997248873,1.4597232575004238,0.9207330107688904,0.397120988368988,0.9254887104034424,0.4054692089557647,True,6,Right|6,001,691.0,523463.326303,Left|2,Right|6 -> Left|2,0.06702199997380376,Right,Left
691,Left,523463.326303,9272,523463.265982,141.20999997248873,1.4597232575004238,0.5472552180290222,0.0099928574636578,0.5472552180290222,0.0099928574636578,True,2,Left|2,001,692.0,523463.426836,Right|6,Left|2 -> Right|6,0.1005330000189133,Left,Right
692,Right,523463.426836,9275,523463.4112265,177.5214999797754,1.4436666512668326,0.8973198334376017,0.4183986832698186,0.8956824541091919,0.4039933085441589,True,6,Right|6,001,692.0,523463.426836,Left|2,Right|6 -> Left|2,0.0,Right,Left
692,Left,523463.426836,9275,523463.4112265,177.5214999797754,1.4436666512668326,0.6645617783069611,0.02120735449716445,0.6074400544166565,0.0288027375936508,True,2,Left|2,001,693.0,523463.627901,Right|6,Left|2 -> Right|6,0.2010650000302121,Left,Right
693,Right,523463.627901,9281,523463.612955,137.17599998926744,1.4162317572996357,0.8756771087646484,0.35469316840171816,0.8778040409088135,0.3600727617740631,True,6,Right|6,001,693.0,523463.661412,Left|2,Right|6 -> Left|2,0.03351099998690188,Right,Left
693,Left,523463.661412,9282,523463.612955,137.17599998926744,1.4162317572996357,0.5782780845959982,0.027173337837060264,0.522320032119751,0.0240380186587572,True,2,Left|2,001,694.0,523464.097053,Right|3,Left|2 -> Right|3,0.4356409999891184,Left,Right
694,Right,523464.097053,9295,523464.0890355,217.86700002849105,1.4747654494602,0.9767198732921055,0.33026289514132906,0.9945249557495116,0.3428831100463867,True,3,Right|3,001,694.0,523464.130564,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
694,Left,523464.130564,9296,523464.0890355,217.86700002849105,1.4747654494602,0.5822710692882538,0.04650793348749473,0.7440500855445862,0.0563110597431659,True,2,Left|2,001,695.0,523464.666738,Right|4,Left|2 -> Right|4,0.5361740000080317,Left,Right
697,Right,523464.934824,9320,523464.9484,108.93350001424552,1.2397745633548864,0.870565402507782,0.545736837387085,0.8724921345710754,0.5374603271484375,True,6,Right|6,001,698.0,523465.370466,Mid|8,Right|6 -> Mid|8,0.4356419999967329,Right,Mid
698,Mid,523465.370466,9333,523465.3236155,117.00299999210984,1.4323231679273998,0.3973886966705322,0.9912755489349364,0.3973886966705322,0.9912755489349364,True,8,Mid|8,001,702.0,523466.677389,Left|2,Mid|8 -> Left|2,1.306923000025563,Mid,Left
703,Left,523466.777922,9375,523466.767994,217.86750003229827,1.361047725299026,0.3562656819820404,0.1801845759153366,0.4904058277606964,0.1554339379072189,True,2,Left|2,001,704.0,523467.314096,Right|4,Left|2 -> Right|4,0.5361740000080317,Left,Right
705,Right,523467.414628,9394,523467.42563,129.10650006961075,1.186456655476,0.13129815757274624,0.32420576810836793,0.1272098273038864,0.3404805958271026,True,1,Right|1,001,706.0,523467.950802,Left|2,Right|1 -> Left|2,0.5361740000080317,Right,Left
706,Left,523467.950802,9410,523467.869433,177.5220000417903,1.271332986370601,0.52595454454422,0.2072154283523559,0.52595454454422,0.2072154283523559,True,2,Left|2,001,707.0,523468.2524,Right|6,Left|2 -> Right|6,0.30159799999091774,Left,Right
707,Right,523468.2524,9419,523468.2607875,80.69149998482317,1.477694282573524,0.8155983686447144,0.36187583953142166,0.8104017972946167,0.3631904423236847,True,6,Right|6,001,707.0,523468.352932,Left|2,Right|6 -> Left|2,0.1005320000112988,Right,Left
708,Left,523468.352932,9422,523468.3455135,84.7259999718517,1.204130738015267,0.6109844446182251,0.0031509532127529,0.6109844446182251,0.0031509532127529,True,2,Left|2,001,708.0,523468.352932,Right|6,Left|2 -> Right|6,0.0,Left,Right
709,Right,523469.090171,9444,523469.0959445,133.14099999843165,1.4091182378824776,0.5630395412445068,0.28434559106826784,0.5505372881889343,0.2968762516975403,True,2,Right|2,001,714.0,523470.19603,Left|2,Right|2 -> Left|2,1.1058590000029653,Right,Left
