from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,6316.207704,6316.4758,0.2680959999997867
Mid,Mid,6316.4758,6316.676871,0.2010709999995015
Mid,Mid,6316.676871,6316.810919,0.13404799999989336
Mid,Mid,6316.810919,6317.045502,0.23458300000038435
Mid,Mid,6317.045502,6317.380622,0.3351199999997334
Mid,Mid,6317.380622,6317.548181,0.16755900000043766
Mid,Mid,6317.548181,6317.749253,0.20107199999984005
Mid,Mid,6317.749253,6317.983836,0.23458300000038435
Mid,Mid,6317.983836,6318.117884,0.13404799999989336
Mid,Mid,6318.117884,6318.184908,0.06702399999994668
Mid,Mid,6318.184908,6318.419492,0.2345839999998134
Mid,Mid,6318.419492,6318.553539,0.13404699999955483
Mid,Mid,6318.553539,6318.754611,0.20107200000074954
Mid,Mid,6318.754611,6318.989194,0.23458299999947485
Mid,Mid,6318.989194,6319.190266,0.20107199999984005
Mid,Mid,6319.190266,6319.391337,0.201071000000411
Mid,Mid,6319.391337,6319.625921,0.2345839999998134
Mid,Mid,6319.625921,6319.894016,0.2680950000003577
Mid,Mid,6319.894016,6320.195624,0.30160799999976007
Mid,Mid,6320.195624,6320.430207,0.23458300000038435
Mid,Mid,6320.430207,6320.631279,0.20107199999984005
Mid,Mid,6320.631279,6320.731815,0.10053599999992002
Mid,Mid,6320.731815,6320.83235,0.10053499999958149
Mid,Mid,6320.83235,6320.932886,0.10053599999992002
Mid,Mid,6320.932886,6321.066934,0.13404800000080286
Mid,Mid,6321.066934,6321.200982,0.13404799999989336
Mid,Mid,6321.200982,6321.402053,0.2010709999995015
Mid,Mid,6321.402053,6321.737172,0.33511900000030437
Mid,Mid,6321.737172,6321.904732,0.1675599999998667
Mid,Mid,6321.904732,6322.105804,0.20107199999984005
Mid,Mid,6322.105804,6322.239851,0.13404700000046432
Mid,Mid,6322.239851,6322.407411,0.1675599999998667
Mid,Mid,6322.407411,6322.641994,0.23458299999947485
Mid,Mid,6322.641994,6322.74253,0.10053600000082952
Mid,Mid,6322.74253,6322.91009,0.1675599999998667
Mid,Mid,6322.91009,6323.07765,0.1675599999998667
Mid,Mid,6323.07765,6323.144673,0.06702299999960815
Mid,Dashboard,6323.144673,6323.580328,0.4356550000002244
Dashboard,Dashboard,6323.580328,6323.714376,0.13404799999989336
Dashboard,Left,6323.714376,6323.94896,0.2345839999998134
Left,Mid,6323.94896,6324.049495,0.10053500000049098
Mid,Mid,6324.049495,6324.183543,0.13404799999989336
Mid,Mid,6324.183543,6324.351103,0.1675599999998667
Mid,Mid,6324.351103,6324.585686,0.23458300000038435
Mid,Mid,6324.585686,6324.719734,0.13404799999989336
Mid,Mid,6324.719734,6324.987829,0.2680949999994482
Mid,Mid,6324.987829,6325.121877,0.13404799999989336
Mid,Mid,6325.121877,6325.322949,0.20107200000074954
Mid,Mid,6325.322949,6325.557532,0.23458299999947485
Mid,Mid,6325.557532,6325.725092,0.1675599999998667
Mid,Mid,6325.725092,6325.959675,0.23458300000038435
Mid,Mid,6325.959675,6326.160747,0.20107199999984005
Mid,Mid,6326.160747,6326.495866,0.33511900000030437
Mid,Mid,6326.495866,6326.629914,0.13404799999989336
Mid,Mid,6326.629914,6326.864497,0.23458299999947485
Mid,Mid,6326.864497,6327.132593,0.2680960000006962
Mid,Mid,6327.132593,6327.367176,0.23458299999947485
Mid,Mid,6327.367176,6327.568248,0.20107199999984005
Mid,Mid,6327.568248,6327.735808,0.1675600000007762
Mid,Mid,6327.735808,6327.869855,0.13404699999955483
Mid,Mid,6327.869855,6328.037415,0.1675599999998667
Mid,Mid,6328.037415,6328.271998,0.23458300000038435
Mid,Mid,6328.271998,6328.506582,0.2345839999998134
Mid,Mid,6328.506582,6328.707653,0.201071000000411
Mid,Mid,6328.707653,6328.774677,0.06702399999994668
Mid,Mid,6328.774677,6328.908725,0.13404799999989336
Mid,Mid,6328.908725,6329.109797,0.20107199999984005
Mid,Right,6329.109797,6329.17682,0.06702299999960815
Right,Mid,6329.17682,6329.34438,0.1675599999998667
Mid,Mid,6329.34438,6329.545452,0.20107200000074954
Mid,Mid,6329.545452,6329.713011,0.16755899999952817
Mid,Mid,6329.713011,6329.947595,0.2345839999998134
Mid,Mid,6329.947595,6330.081643,0.13404800000080286
Mid,Mid,6330.081643,6330.282714,0.2010709999995015
Mid,Mid,6330.282714,6330.517298,0.2345839999998134
Mid,Mid,6330.517298,6330.617833,0.10053500000049098
Mid,Mid,6330.617833,6330.852417,0.2345839999998134
Mid,Mid,6330.852417,6331.053488,0.2010709999995015
Mid,Mid,6331.053488,6331.187536,0.13404800000080286
Mid,Mid,6331.187536,6331.355096,0.1675599999998667
Mid,Mid,6331.355096,6331.489143,0.13404699999955483
Mid,Mid,6331.489143,6331.723727,0.2345839999998134
Mid,Mid,6331.723727,6331.824263,0.10053600000082952
Mid,Mid,6331.824263,6332.159382,0.3351189999993949
Mid,Mid,6332.159382,6332.360454,0.20107199999984005
Mid,Mid,6332.360454,6332.561525,0.201071000000411
Mid,Mid,6332.561525,6332.729085,0.1675599999998667
Mid,Mid,6332.729085,6332.963668,0.23458300000038435
Mid,Dashboard,6332.963668,6333.198252,0.2345839999998134
Dashboard,Dashboard,6333.198252,6333.3323,0.13404799999989336
Dashboard,Mid,6333.3323,6333.533371,0.201071000000411
Mid,Mid,6333.533371,6333.734443,0.20107199999984005
Mid,Mid,6333.734443,6333.969026,0.23458299999947485
Mid,Mid,6333.969026,6334.170098,0.20107199999984005
Mid,Mid,6334.170098,6334.371169,0.201071000000411
Mid,Mid,6334.371169,6334.538729,0.1675599999998667
Mid,Mid,6334.538729,6334.639265,0.10053599999992002
Mid,Mid,6334.639265,6334.739801,0.10053599999992002
Mid,Mid,6334.739801,6335.208968,0.46916700000019773
Mid,Mid,6335.208968,6335.309503,0.10053500000049098
Mid,Mid,6335.309503,6335.510575,0.20107199999984005
Mid,Mid,6335.510575,6335.644623,0.13404799999989336
Mid,Mid,6335.644623,6335.845694,0.2010709999995015
Mid,Mid,6335.845694,6335.912718,0.06702399999994668
Mid,Mid,6335.912718,6336.013254,0.10053600000082952
Mid,Mid,6336.013254,6336.11379,0.10053599999992002
Mid,Mid,6336.11379,6336.214325,0.10053499999958149
Mid,Mid,6336.214325,6336.348373,0.13404799999989336
Mid,Mid,6336.348373,6336.515933,0.1675599999998667
Mid,Mid,6336.515933,6336.717004,0.201071000000411
Mid,Mid,6336.717004,6336.951588,0.2345839999998134
Mid,Dashboard,6336.951588,6337.119147,0.16755900000043766
Dashboard,Dashboard,6337.119147,6337.353731,0.2345839999998134
Dashboard,Dashboard,6337.353731,6337.554802,0.2010709999995015
Dashboard,Dashboard,6337.554802,6337.722362,0.1675600000007762
Dashboard,Mid,6337.722362,6337.889922,0.1675599999998667
Mid,Mid,6337.889922,6338.057481,0.16755899999952817
Mid,Mid,6338.057481,6338.191529,0.13404799999989336
Mid,Mid,6338.191529,6338.325577,0.13404799999989336
Mid,Mid,6338.325577,6338.56016,0.23458300000038435
Mid,Mid,6338.56016,6338.794744,0.2345839999998134
Mid,Mid,6338.794744,6338.995815,0.201071000000411
Mid,Mid,6338.995815,6339.163375,0.1675599999998667
Mid,Mid,6339.163375,6339.397959,0.2345839999998134
Mid,Mid,6339.397959,6339.498494,0.10053500000049098
Mid,Mid,6339.498494,6339.59903,0.10053599999992002
Mid,Dashboard,6339.59903,6339.800102,0.20107199999984005
Dashboard,Dashboard,6339.800102,6339.900637,0.10053499999958149
Dashboard,Dashboard,6339.900637,6340.034685,0.13404799999989336
Dashboard,Mid,6340.034685,6340.235757,0.20107200000074954
Mid,Mid,6340.235757,6340.336293,0.10053599999992002
Mid,Mid,6340.336293,6340.436828,0.10053499999958149
Mid,Mid,6340.436828,6340.604388,0.1675599999998667
Mid,Mid,6340.604388,6340.838971,0.23458300000038435
Mid,Mid,6340.838971,6341.107067,0.2680959999997867
Mid,Mid,6341.107067,6341.308138,0.201071000000411
Mid,Mid,6341.308138,6341.408674,0.10053599999992002
Mid,Mid,6341.408674,6341.609746,0.20107199999984005
Mid,Mid,6341.609746,6341.844329,0.23458299999947485
Mid,Dashboard,6341.844329,6342.045401,0.20107200000074954
Dashboard,Dashboard,6342.045401,6342.246472,0.2010709999995015
Dashboard,Mid,6342.246472,6342.481056,0.2345839999998134
Mid,Mid,6342.481056,6342.682127,0.201071000000411
Mid,Mid,6342.682127,6342.916711,0.2345839999998134
Mid,Mid,6342.916711,6343.151294,0.23458300000038435
Mid,Mid,6343.151294,6343.352366,0.20107199999984005
Mid,Mid,6343.352366,6343.553438,0.20107199999984005
Mid,Mid,6343.553438,6343.687485,0.13404700000046432
Mid,Mid,6343.687485,6343.922069,0.2345839999998134
Mid,Mid,6343.922069,6344.12314,0.2010709999995015
Mid,Mid,6344.12314,6344.357724,0.23458400000072288
Mid,Mid,6344.357724,6344.592307,0.23458299999947485
Mid,Mid,6344.592307,6344.793379,0.20107199999984005
Mid,Mid,6344.793379,6345.027962,0.23458300000038435
Mid,Mid,6345.027962,6345.262546,0.2345839999998134
Mid,Mid,6345.262546,6345.463618,0.20107199999984005
Mid,Mid,6345.463618,6345.698201,0.23458300000038435
Mid,Mid,6345.698201,6345.865761,0.1675599999998667
Mid,Mid,6345.865761,6346.066832,0.201071000000411
Mid,Mid,6346.066832,6346.267904,0.20107199999984005
Mid,Mid,6346.267904,6346.435463,0.16755899999952817
Mid,Mid,6346.435463,6346.670047,0.2345839999998134
Mid,Mid,6346.670047,6346.871119,0.20107200000074954
Mid,Mid,6346.871119,6347.105702,0.23458299999947485
Mid,Mid,6347.105702,6347.340286,0.2345839999998134
Mid,Mid,6347.340286,6347.641893,0.301607000000331
Mid,Mid,6347.641893,6347.876476,0.23458300000038435
Mid,Mid,6347.876476,6348.178084,0.30160799999976007
Mid,Mid,6348.178084,6348.379155,0.2010709999995015
Mid,Mid,6348.379155,6348.479691,0.10053599999992002
Mid,Dashboard,6348.479691,6348.680763,0.20107200000074954
Dashboard,Dashboard,6348.680763,6348.781298,0.10053499999958149
Dashboard,Dashboard,6348.781298,6349.015882,0.2345839999998134
Dashboard,Mid,6349.015882,6349.14993,0.13404799999989336
Mid,Mid,6349.14993,6349.317489,0.16755900000043766
Mid,Mid,6349.317489,6349.552073,0.2345839999998134
Mid,Mid,6349.552073,6349.753144,0.201071000000411
Mid,Mid,6349.753144,6349.987728,0.2345839999998134
Mid,Mid,6349.987728,6350.088264,0.10053599999992002
Mid,Mid,6350.088264,6350.322847,0.23458300000038435
Mid,Mid,6350.322847,6350.423383,0.10053599999992002
Mid,Mid,6350.423383,6350.590943,0.1675599999998667
Mid,Mid,6350.590943,6351.093621,0.5026779999998325
Mid,Mid,6351.093621,6351.294693,0.20107199999984005
Mid,Mid,6351.294693,6351.495765,0.20107199999984005
Mid,Mid,6351.495765,6351.696836,0.201071000000411
Mid,Mid,6351.696836,6351.864396,0.1675599999998667
Mid,Mid,6351.864396,6352.098979,0.23458300000038435
Mid,Mid,6352.098979,6352.333563,0.2345839999998134
Mid,Mid,6352.333563,6352.534634,0.2010709999995015
Mid,Mid,6352.534634,6352.735706,0.20107200000074954
Mid,Left,6352.735706,6352.836242,0.10053599999992002
Left,Mid,6352.836242,6352.936778,0.10053599999992002
Mid,Mid,6352.936778,6353.171361,0.23458299999947485
Mid,Mid,6353.171361,6353.372433,0.20107199999984005
Mid,Mid,6353.372433,6353.472968,0.10053500000049098
Mid,Mid,6353.472968,6353.707552,0.2345839999998134
Mid,Mid,6353.707552,6353.808088,0.10053599999992002
Mid,Mid,6353.808088,6353.942135,0.13404700000046432
Mid,Mid,6353.942135,6354.143207,0.20107199999984005
Mid,Mid,6354.143207,6354.344278,0.2010709999995015
Mid,Mid,6354.344278,6354.578862,0.23458400000072288
Mid,Mid,6354.578862,6354.813445,0.23458299999947485
Mid,Mid,6354.813445,6355.215589,0.4021440000005896
Mid,Mid,6355.215589,6355.450172,0.23458299999947485
Mid,Mid,6355.450172,6355.684756,0.2345839999998134
Mid,Mid,6355.684756,6355.785291,0.10053500000049098
Mid,Mid,6355.785291,6356.019875,0.2345839999998134
Mid,Mid,6356.019875,6356.220946,0.201071000000411
Mid,Mid,6356.220946,6356.422018,0.20107199999984005
Mid,Mid,6356.422018,6356.656602,0.2345839999998134
Mid,Mid,6356.656602,6356.891185,0.23458300000038435
Mid,Mid,6356.891185,6357.092257,0.20107199999984005
Mid,Mid,6357.092257,6357.192792,0.10053499999958149
Mid,Mid,6357.192792,6357.360352,0.1675599999998667
Mid,Mid,6357.360352,6357.4944,0.13404799999989336
Mid,Mid,6357.4944,6357.628447,0.13404700000046432
Mid,Mid,6357.628447,6357.728983,0.10053599999992002
Mid,Mid,6357.728983,6357.930055,0.20107199999984005
Mid,Mid,6357.930055,6358.19815,0.2680950000003577
Mid,Mid,6358.19815,6358.399222,0.20107199999984005
Mid,Mid,6358.399222,6358.633805,0.23458300000038435
Mid,Mid,6358.633805,6358.901901,0.2680959999997867
Mid,Mid,6358.901901,6359.06946,0.16755899999952817
Mid,Mid,6359.06946,6359.203508,0.13404799999989336
Mid,Mid,6359.203508,6359.438092,0.23458400000072288
Mid,Mid,6359.438092,6359.739699,0.30160699999942153
Mid,Mid,6359.739699,6359.94077,0.201071000000411
Mid,Mid,6359.94077,6360.175354,0.2345839999998134
Mid,Mid,6360.175354,6360.409937,0.23458300000038435
Mid,Mid,6360.409937,6360.611009,0.20107199999984005
Mid,Mid,6360.611009,6360.845593,0.2345839999998134
Mid,Mid,6360.845593,6361.080176,0.23458300000038435
Mid,Mid,6361.080176,6361.515831,0.4356549999993149
Mid,Mid,6361.515831,6361.750415,0.23458400000072288
Mid,Dashboard,6361.750415,6362.052022,0.30160699999942153
Dashboard,Dashboard,6362.052022,6362.219582,0.1675599999998667
Dashboard,Dashboard,6362.219582,6362.320117,0.10053500000049098
Dashboard,Left,6362.320117,6362.454165,0.13404799999989336
Left,Dashboard,6362.454165,6362.521189,0.06702399999994668
Dashboard,Mid,6362.521189,6362.755772,0.23458300000038435
Mid,Mid,6362.755772,6362.822796,0.06702399999994668
Mid,Mid,6362.822796,6363.023868,0.20107199999984005
Mid,Mid,6363.023868,6363.258451,0.23458299999947485
Mid,Mid,6363.258451,6363.459523,0.20107200000074954
Mid,Mid,6363.459523,6363.694106,0.23458299999947485
Mid,Mid,6363.694106,6364.029226,0.3351199999997334
Mid,Mid,6364.029226,6364.263809,0.23458300000038435
Mid,Mid,6364.263809,6364.431369,0.1675599999998667
Mid,Mid,6364.431369,6364.498393,0.06702399999994668
Mid,Mid,6364.498393,6364.732976,0.23458300000038435
Mid,Mid,6364.732976,6364.96756,0.2345839999998134
Mid,Mid,6364.96756,6365.369703,0.40214300000025105
Mid,Mid,6365.369703,6365.604286,0.23458299999947485
Mid,Mid,6365.604286,6365.805358,0.20107199999984005
Mid,Mid,6365.805358,6365.939406,0.13404800000080286
Mid,Mid,6365.939406,6366.173989,0.23458299999947485
Mid,Mid,6366.173989,6366.341549,0.1675599999998667
Mid,Mid,6366.341549,6366.509108,0.16755900000043766
Mid,Mid,6366.509108,6366.743692,0.2345839999998134
Mid,Mid,6366.743692,6366.944763,0.201071000000411
Mid,Mid,6366.944763,6367.145835,0.20107199999984005
Mid,Mid,6367.145835,6367.279883,0.13404799999989336
Mid,Mid,6367.279883,6367.547978,0.2680949999994482
Mid,Mid,6367.547978,6367.782562,0.23458400000072288
Mid,Mid,6367.782562,6367.983633,0.2010709999995015
Mid,Mid,6367.983633,6368.218217,0.2345839999998134
Mid,Mid,6368.218217,6368.4528,0.23458300000038435
Mid,Mid,6368.4528,6368.586848,0.13404799999989336
Mid,Mid,6368.586848,6368.754408,0.1675599999998667
Mid,Mid,6368.754408,6368.888455,0.13404700000046432
Mid,Mid,6368.888455,6369.123039,0.2345839999998134
Mid,Mid,6369.123039,6369.223575,0.10053599999992002
Mid,Mid,6369.223575,6369.391134,0.16755900000043766
Mid,Mid,6369.391134,6369.592206,0.20107199999984005
Mid,Dashboard,6369.592206,6369.860301,0.2680949999994482
Dashboard,Dashboard,6369.860301,6369.994349,0.13404799999989336
Dashboard,Dashboard,6369.994349,6370.094885,0.10053600000082952
Dashboard,Mid,6370.094885,6370.36298,0.2680949999994482
Mid,Mid,6370.36298,6370.430004,0.06702399999994668
Mid,Mid,6370.430004,6370.698099,0.2680950000003577
Mid,Mid,6370.698099,6370.899171,0.20107199999984005
Mid,Mid,6370.899171,6371.133754,0.23458300000038435
Mid,Mid,6371.133754,6371.368338,0.2345839999998134
Mid,Mid,6371.368338,6371.56941,0.20107199999984005
Mid,Mid,6371.56941,6371.770481,0.2010709999995015
Mid,Mid,6371.770481,6372.005065,0.23458400000072288
Mid,Mid,6372.005065,6372.172624,0.16755899999952817
Mid,Mid,6372.172624,6372.407208,0.2345839999998134
Mid,Mid,6372.407208,6372.507744,0.10053599999992002
Mid,Mid,6372.507744,6372.708815,0.201071000000411
Mid,Mid,6372.708815,6372.943399,0.2345839999998134
Mid,Mid,6372.943399,6373.14447,0.201071000000411
Mid,Mid,6373.14447,6373.278518,0.13404799999989336
Mid,Mid,6373.278518,6373.446078,0.1675599999998667
Mid,Mid,6373.446078,6373.613637,0.16755900000043766
Mid,Mid,6373.613637,6373.848221,0.2345839999998134
Mid,Mid,6373.848221,6374.049292,0.2010709999995015
Mid,Mid,6374.049292,6374.317388,0.2680960000006962
Mid,Mid,6374.317388,6374.551971,0.23458299999947485
Mid,Mid,6374.551971,6374.786555,0.2345839999998134
Mid,Dashboard,6374.786555,6374.920602,0.13404700000046432
Dashboard,Dashboard,6374.920602,6375.088162,0.1675599999998667
Dashboard,Dashboard,6375.088162,6375.322746,0.2345839999998134
Dashboard,Mid,6375.322746,6375.557329,0.23458300000038435
Mid,Mid,6375.557329,6375.858936,0.30160699999942153
Mid,Mid,6375.858936,6376.060008,0.20107200000074954
Mid,Mid,6376.060008,6376.261079,0.2010709999995015
Mid,Mid,6376.261079,6376.462151,0.20107199999984005
Mid,Mid,6376.462151,6376.696735,0.23458400000072288
Mid,Mid,6376.696735,6376.931318,0.23458299999947485
Mid,Mid,6376.931318,6377.266437,0.33511900000030437
Mid,Mid,6377.266437,6377.501021,0.2345839999998134
Mid,Mid,6377.501021,6377.66858,0.16755899999952817
Mid,Mid,6377.66858,6377.83614,0.1675600000007762
Mid,Mid,6377.83614,6378.037212,0.20107199999984005
Mid,Mid,6378.037212,6378.238283,0.2010709999995015
Mid,Mid,6378.238283,6378.439355,0.20107200000074954
Mid,Mid,6378.439355,6378.673938,0.23458299999947485
Mid,Mid,6378.673938,6378.87501,0.20107199999984005
Mid,Mid,6378.87501,6379.109593,0.23458300000038435
Mid,Mid,6379.109593,6379.344177,0.2345839999998134
Mid,Mid,6379.344177,6379.880368,0.5361910000001444
Mid,Mid,6379.880368,6380.081439,0.2010709999995015
Mid,Mid,6380.081439,6380.282511,0.20107200000074954
Mid,Mid,6380.282511,6380.383047,0.10053599999992002
Mid,Mid,6380.383047,6380.61763,0.23458299999947485
Mid,Mid,6380.61763,6380.852214,0.2345839999998134
Mid,Mid,6380.852214,6381.053285,0.201071000000411
Mid,Mid,6381.053285,6381.287869,0.2345839999998134
Mid,Mid,6381.287869,6381.48894,0.201071000000411
Mid,Mid,6381.48894,6381.622988,0.13404799999989336
Mid,Mid,6381.622988,6381.857571,0.23458299999947485
Mid,Mid,6381.857571,6381.958107,0.10053600000082952
Mid,Mid,6381.958107,6382.092155,0.13404799999989336
Mid,Mid,6382.092155,6382.159179,0.06702399999994668
Mid,Mid,6382.159179,6382.393762,0.23458299999947485
Mid,Mid,6382.393762,6382.628346,0.23458400000072288
Mid,Mid,6382.628346,6382.829417,0.2010709999995015
Mid,Mid,6382.829417,6382.996977,0.1675599999998667
Mid,Dashboard,6382.996977,6383.231561,0.2345839999998134
Dashboard,Dashboard,6383.231561,6383.39912,0.16755900000043766
Dashboard,Left,6383.39912,6383.39912,0.0
Left,Left,6383.39912,6383.39912,0.0
Left,Mid,6383.39912,6383.600192,0.20107199999984005
Mid,Mid,6383.600192,6383.700728,0.10053599999992002
Mid,Mid,6383.700728,6383.935311,0.23458300000038435
Mid,Mid,6383.935311,6384.069359,0.13404799999989336
Mid,Mid,6384.069359,6384.27043,0.2010709999995015
Mid,Mid,6384.27043,6384.43799,0.1675600000007762
Mid,Mid,6384.43799,6384.639062,0.20107199999984005
Mid,Mid,6384.639062,6384.907157,0.2680949999994482
Mid,Mid,6384.907157,6385.409836,0.5026790000001711
Mid,Mid,6385.409836,6385.711443,0.301607000000331
Mid,Mid,6385.711443,6385.912515,0.20107199999984005
Mid,Mid,6385.912515,6386.113586,0.201071000000411
Mid,Mid,6386.113586,6386.34817,0.2345839999998134
Mid,Mid,6386.34817,6386.582753,0.23458299999947485
Mid,Mid,6386.582753,6386.817337,0.23458400000072288
Mid,Mid,6386.817337,6386.917873,0.10053599999992002
Mid,Mid,6386.917873,6387.118944,0.2010709999995015
Mid,Mid,6387.118944,6387.320016,0.20107199999984005
Mid,Mid,6387.320016,6387.554599,0.23458300000038435
Mid,Mid,6387.554599,6387.789183,0.2345839999998134
Mid,Mid,6387.789183,6387.990254,0.201071000000411
Mid,Mid,6387.990254,6388.25835,0.2680959999997867
Mid,Dashboard,6388.25835,6388.459421,0.2010709999995015
Dashboard,Dashboard,6388.459421,6388.593469,0.13404800000080286
Dashboard,Dashboard,6388.593469,6388.794541,0.20107199999984005
Dashboard,Dashboard,6388.794541,6389.029124,0.23458299999947485
Dashboard,Dashboard,6389.029124,6389.263708,0.23458400000072288
Dashboard,Mid,6389.263708,6389.431267,0.16755899999952817
Mid,Mid,6389.431267,6389.632339,0.20107199999984005
Mid,Mid,6389.632339,6389.732875,0.10053599999992002
Mid,Mid,6389.732875,6389.967458,0.23458300000038435
Mid,Mid,6389.967458,6390.202042,0.2345839999998134
Mid,Mid,6390.202042,6390.537161,0.33511900000030437
Mid,Mid,6390.537161,6390.738232,0.2010709999995015
Mid,Mid,6390.738232,6390.838768,0.10053599999992002
Mid,Mid,6390.838768,6391.03984,0.20107200000074954
Mid,Mid,6391.03984,6391.240911,0.2010709999995015
Mid,Mid,6391.240911,6391.710078,0.46916700000019773
Mid,Mid,6391.710078,6391.91115,0.20107199999984005
Mid,Mid,6391.91115,6392.07871,0.1675599999998667
Mid,Mid,6392.07871,6392.246269,0.16755900000043766
Mid,Mid,6392.246269,6392.480853,0.2345839999998134
Mid,Mid,6392.480853,6392.715436,0.23458300000038435
Mid,Mid,6392.715436,6392.916508,0.20107199999984005
Mid,Mid,6392.916508,6393.251627,0.3351189999993949
Mid,Mid,6393.251627,6393.385675,0.13404800000080286
Mid,Mid,6393.385675,6393.452699,0.06702399999994668
Mid,Mid,6393.452699,6393.620258,0.16755899999952817
Mid,Mid,6393.620258,6393.82133,0.20107199999984005
Mid,Mid,6393.82133,6394.055913,0.23458300000038435
Mid,Mid,6394.055913,6394.223473,0.1675599999998667
Mid,Mid,6394.223473,6394.391033,0.1675599999998667
Mid,Mid,6394.391033,6394.52508,0.13404700000046432
Mid,Mid,6394.52508,6394.726152,0.20107199999984005
Mid,Mid,6394.726152,6394.960735,0.23458299999947485
Mid,Mid,6394.960735,6395.161807,0.20107200000074954
Mid,Mid,6395.161807,6395.39639,0.23458299999947485
Mid,Mid,6395.39639,6395.630974,0.2345839999998134
Mid,Mid,6395.630974,6395.832046,0.20107200000074954
Mid,Mid,6395.832046,6396.066629,0.23458299999947485
Mid,Mid,6396.066629,6396.234189,0.1675599999998667
Mid,Mid,6396.234189,6396.43526,0.201071000000411
Mid,Mid,6396.43526,6396.636332,0.20107199999984005
Mid,Mid,6396.636332,6396.870915,0.23458300000038435
Mid,Mid,6396.870915,6397.004963,0.13404799999989336
Mid,Mid,6397.004963,6397.239547,0.2345839999998134
Mid,Mid,6397.239547,6397.440618,0.2010709999995015
Mid,Mid,6397.440618,6397.675202,0.23458400000072288
Mid,Mid,6397.675202,6397.876273,0.2010709999995015
Mid,Mid,6397.876273,6398.110857,0.2345839999998134
Mid,Mid,6398.110857,6398.34544,0.23458300000038435
Mid,Mid,6398.34544,6398.546512,0.20107199999984005
Mid,Mid,6398.546512,6398.781095,0.23458300000038435
Mid,Mid,6398.781095,6399.015679,0.2345839999998134
Mid,Mid,6399.015679,6399.21675,0.2010709999995015
Mid,Mid,6399.21675,6399.451334,0.23458400000072288
Mid,Mid,6399.451334,6399.652405,0.2010709999995015
Mid,Mid,6399.652405,6399.886989,0.2345839999998134
Mid,Mid,6399.886989,6400.121572,0.23458300000038435
Mid,Left,6400.121572,6400.289132,0.1675599999998667
Left,Mid,6400.289132,6400.322644,0.03351199999997334
Mid,Mid,6400.322644,6400.456692,0.13404799999989336
Mid,Mid,6400.456692,6400.691275,0.23458300000038435
Mid,Mid,6400.691275,6400.825323,0.13404799999989336
Mid,Mid,6400.825323,6400.959371,0.13404799999989336
Mid,Dashboard,6400.959371,6401.093418,0.13404700000046432
Dashboard,Dashboard,6401.093418,6401.328002,0.2345839999998134
Dashboard,Mid,6401.328002,6401.529073,0.2010709999995015
Mid,Mid,6401.529073,6401.696633,0.1675599999998667
Mid,Mid,6401.696633,6401.931216,0.23458300000038435
Mid,Mid,6401.931216,6402.132288,0.20107199999984005
Mid,Mid,6402.132288,6402.366872,0.2345839999998134
Mid,Mid,6402.366872,6402.601455,0.23458300000038435
Mid,Right,6402.601455,6403.003598,0.40214300000025105
Right,Mid,6403.003598,6403.472765,0.46916700000019773
Mid,Mid,6403.472765,6403.606813,0.13404799999989336
Mid,Mid,6403.606813,6403.807884,0.2010709999995015
Mid,Mid,6403.807884,6404.008956,0.20107199999984005
Mid,Mid,6404.008956,6404.277051,0.2680950000003577
Mid,Mid,6404.277051,6404.377587,0.10053599999992002
Mid,Mid,6404.377587,6404.578659,0.20107199999984005
Mid,Mid,6404.578659,6404.813242,0.23458300000038435
Mid,Mid,6404.813242,6405.047826,0.2345839999998134
Mid,Mid,6405.047826,6405.248897,0.201071000000411
Mid,Mid,6405.248897,6405.416457,0.1675599999998667
Mid,Mid,6405.416457,6405.516993,0.10053599999992002
Mid,Left,6405.516993,6405.584017,0.06702399999994668
Left,Mid,6405.584017,6405.617529,0.03351199999997334
Mid,Mid,6405.617529,6405.718064,0.10053499999958149
Mid,Mid,6405.718064,6405.852112,0.13404799999989336
Mid,Mid,6405.852112,6406.053184,0.20107200000074954
Mid,Mid,6406.053184,6406.321279,0.2680949999994482
Mid,Mid,6406.321279,6406.555863,0.2345839999998134
Mid,Mid,6406.555863,6406.756934,0.201071000000411
Mid,Mid,6406.756934,6406.991518,0.2345839999998134
Mid,Mid,6406.991518,6407.226101,0.23458300000038435
Mid,Mid,6407.226101,6407.427173,0.20107199999984005
Mid,Mid,6407.427173,6407.661756,0.23458300000038435
Mid,Mid,6407.661756,6407.862828,0.20107199999984005
Mid,Mid,6407.862828,6408.097411,0.23458299999947485
Mid,Mid,6408.097411,6408.298483,0.20107199999984005
Mid,Mid,6408.298483,6408.399019,0.10053600000082952
Mid,Mid,6408.399019,6408.60009,0.2010709999995015
Mid,Mid,6408.60009,6408.801162,0.20107199999984005
Mid,Mid,6408.801162,6409.136281,0.33511900000030437
Mid,Mid,6409.136281,6409.337353,0.20107199999984005
Mid,Mid,6409.337353,6409.504912,0.16755900000043766
Mid,Mid,6409.504912,6409.739496,0.2345839999998134
Mid,Mid,6409.739496,6409.873543,0.13404699999955483
Mid,Mid,6409.873543,6410.074615,0.20107200000074954
Mid,Mid,6410.074615,6410.141639,0.06702399999994668
Mid,Mid,6410.141639,6410.242175,0.10053599999992002
Mid,Mid,6410.242175,6410.34271,0.10053499999958149
Mid,Mid,6410.34271,6410.577294,0.2345839999998134
