fixationid,aoi_id,world_timestamp
1807,Mid|5,2743.143103
1808,Mid|5,2743.478214
1809,Mid|5,2743.545236
1810,Mid|4,2743.779813
1811,Mid|4,2744.014391
1812,Mid|5,2744.114924
1813,Mid|5,2744.349501
1814,Mid|5,2744.584079
1815,Mid|5,2744.885678
1815,Left|9,2744.9527
1816,Mid|5,2745.120256
1817,Mid|5,2745.354833
1817,Right|2,2745.388344
1818,Mid|5,2745.555899
1819,Mid|5,2745.790477
1820,Mid|5,2745.89101
1821,Mid|5,2746.058565
1822,Mid|5,2746.293143
1823,Mid|5,2746.494209
1824,Mid|5,2746.728787
1825,Mid|5,2746.963364
1826,Mid|5,2747.164431
1827,Mid|5,2747.399008
1828,Mid|5,2747.633585
1829,Mid|5,2747.834652
1830,Mid|5,2748.069229
1831,Mid|5,2748.270296
1831,Left|9,2748.337318
1832,Mid|5,2748.504873
1833,Mid|5,2748.73945
1834,Mid|5,2748.940517
1835,Mid|5,2749.208605
1836,Mid|5,2749.34265
1837,Mid|5,2749.443183
1838,Mid|5,2749.610738
1839,Mid|5,2749.811805
1840,Mid|5,2750.046382
1841,Mid|5,2750.213937
1842,Mid|5,2750.381493
1843,Dashboard|8,2750.61607
1843,Left|2,2750.683092
1844,Dashboard|4,2750.817136
1845,Mid|5,2750.984692
1846,Mid|5,2751.185758
1847,Mid|5,2751.353313
1848,Mid|5,2751.520869
1849,Mid|5,2751.755446
1850,Mid|5,2752.157579
1851,Mid|5,2752.325134
1852,Mid|5,2752.559712
1853,Mid|5,2752.760778
1854,Mid|5,2752.861311
1855,Mid|5,2753.095889
1856,Mid|5,2753.363977
1857,Mid|5,2753.598555
1858,Mid|5,2753.799621
1859,Mid|5,2754.034199
1860,Mid|5,2754.268776
1861,Mid|5,2754.469842
1862,Mid|5,2754.70442
1863,Mid|5,2754.905486
1864,Mid|5,2755.140064
1865,Mid|5,2755.374641
1866,Dashboard|5,2755.542196
1867,Dashboard|4,2755.676241
1868,Mid|5,2756.011351
1869,Mid|5,2756.111884
1870,Mid|5,2756.212418
1871,Mid|5,2756.446995
1872,Mid|5,2756.648061
1873,Mid|5,2756.882639
1873,Right|8,2757.016683
1874,Mid|5,2757.251261
1875,Mid|5,2757.686904
1876,Mid|5,2757.85446
1877,Mid|5,2758.089037
1878,Mid|5,2758.290104
1879,Mid|5,2758.524681
1880,Mid|5,2758.759258
1881,Dashboard|8,2758.859792
1882,Dashboard|4,2759.027347
1883,Mid|5,2759.295435
1884,Mid|5,2759.530013
1885,Mid|5,2759.999168
1886,Mid|5,2760.166723
1887,Mid|5,2760.401301
1888,Mid|5,2760.635878
1889,Mid|4,2760.769922
1890,Dashboard|4,2761.0045
1891,Dashboard|4,2761.205566
1892,Dashboard|4,2761.406632
1893,Mid|5,2761.708232
1894,Mid|5,2761.808765
1895,Mid|5,2762.043343
1896,Mid|5,2762.27792
1897,Mid|5,2762.613031
1898,Mid|5,2762.847608
1899,Mid|5,2763.082186
1900,Mid|5,2763.249741
1901,Mid|5,2763.450807
1902,Mid|5,2763.584852
1903,Mid|5,2763.785918
1904,Mid|5,2764.020495
1905,Mid|5,2764.422628
1906,Mid|5,2764.657206
1907,Mid|5,2764.858272
1908,Mid|5,2765.025827
1909,Mid|5,2765.226894
1910,Mid|5,2765.461471
1911,Mid|5,2765.696049
1912,Mid|5,2765.964137
1913,Mid|5,2766.198715
1914,Mid|5,2766.399781
1915,Mid|4,2766.533825
1916,Mid|4,2766.734892
1917,Mid|5,2767.00298
1918,Mid|5,2767.137024
1919,Dashboard|5,2767.438624
1919,Mid|1,2767.539157
1920,Dashboard|5,2767.606179
1920,Right|2,2767.773735
1921,Dashboard|4,2767.840757
1922,Mid|5,2767.94129
1923,Mid|5,2768.175867
1924,Mid|4,2768.443956
1925,Mid|4,2768.645022
1926,Mid|4,2768.846089
1927,Mid|5,2769.013644
1928,Mid|5,2769.147688
1929,Mid|5,2769.382266
1930,Mid|5,2769.717376
1931,Mid|5,2769.817909
1932,Mid|5,2769.985465
1933,Mid|5,2770.220042
1934,Mid|5,2770.421109
1935,Mid|5,2770.655686
1936,Mid|5,2770.856752
1937,Mid|5,2771.09133
1938,Mid|5,2771.325907
1939,Dashboard|4,2771.493463
1939,Right|5,2771.593996
1939,Left|3,2771.627507
1940,Dashboard|4,2771.72804
1940,Left|7,2771.761551
1941,Mid|5,2771.862084
1942,Mid|5,2771.996129
1943,Mid|5,2772.197195
1944,Dashboard|5,2772.498795
1944,Left|3,2772.498795
1945,Dashboard|5,2772.699861
1946,Dashboard|5,2772.833905
1947,Dashboard|5,2772.967949
1948,Mid|5,2773.30306
1949,Mid|5,2773.537637
1950,Dashboard|4,2773.805726
1951,Dashboard|4,2773.906259
1952,Dashboard|4,2774.140837
1953,Mid|5,2774.408925
1954,Mid|5,2774.57648
1955,Mid|4,2774.710525
1956,Mid|4,2774.945102
1957,Mid|4,2775.17968
1958,Mid|5,2775.380746
1959,Mid|5,2775.615323
1960,Dashboard|4,2775.782879
1961,Dashboard|4,2775.950434
1962,Mid|5,2776.252034
1963,Mid|5,2776.4531
1964,Mid|5,2776.687677
1965,Mid|5,2776.888744
1966,Mid|5,2777.022788
1967,Mid|5,2777.257366
1968,Mid|5,2777.491943
1968,Left|9,2777.592476
1969,Mid|5,2777.693009
1970,Mid|5,2777.860565
1971,Mid|5,2777.927587
1972,Mid|5,2778.095142
1973,Mid|5,2778.32972
1974,Mid|5,2778.430253
1975,Mid|5,2778.564297
1976,Mid|5,2778.798874
1977,Mid|5,2779.033452
1978,Mid|5,2779.133985
1979,Mid|4,2779.536118
1980,Mid|5,2779.737184
1981,Mid|5,2779.971762
1982,Dashboard|4,2780.172828
1983,Dashboard|4,2780.23985
1983,Left|3,2780.440917
1984,Mid|5,2780.507939
1985,Mid|5,2780.641983
1986,Mid|4,2780.843049
1987,Mid|4,2781.010605
1987,Left|8,2781.111138
1988,Mid|4,2781.245182
1989,Mid|5,2781.412737
1990,Mid|5,2781.647315
1991,Mid|5,2781.982425
1992,Mid|5,2782.082959
1993,Mid|5,2782.284025
1994,Mid|5,2782.518603
1995,Mid|5,2782.820202
1996,Mid|4,2783.188824
1997,Mid|4,2783.255846
1998,Mid|4,2783.490423
1999,Mid|4,2783.69149
2000,Mid|4,2783.926067
2001,Mid|4,2784.060111
2002,Mid|5,2784.227667
2003,Mid|5,2784.3282
2004,Dashboard|4,2784.495755
2005,Dashboard|4,2784.663311
2006,Dashboard|5,2784.763844
2007,Mid|5,2784.96491
2008,Mid|4,2785.232999
2009,Mid|4,2785.434065
2010,Mid|5,2785.735665
2011,Mid|5,2786.003753
2012,Mid|5,2786.305353
2013,Mid|5,2786.506419
2014,Mid|5,2786.740997
2015,Mid|4,2786.84153
2016,Mid|4,2787.076107
2017,Mid|4,2787.310685
2018,Mid|4,2787.411218
2019,Mid|4,2787.612284
2019,Left|8,2787.712817
2020,Left|8,2787.712817
2020,Mid|5,2787.712817
2021,Mid|4,2787.913884
2022,Mid|4,2787.980906
2023,Mid|4,2788.215483
2023,Left|8,2788.41655
2024,Mid|5,2788.450061
2025,Mid|5,2788.651127
2026,Mid|5,2788.885705
2027,Mid|5,2789.120282
2028,Mid|5,2789.287837
2029,Mid|5,2789.522415
2030,Mid|5,2789.756992
2031,Mid|5,2789.958059
2032,Mid|5,2790.192636
2033,Mid|5,2790.393702
2034,Mid|5,2790.62828
2035,Mid|5,2790.862857
2036,Mid|5,2791.063924
2037,Mid|5,2791.26499
2038,Mid|5,2791.432545
2039,Mid|5,2791.533079
2040,Mid|5,2791.767656
2041,Mid|5,2791.834678
2042,Mid|5,2792.069256
2043,Mid|5,2792.270322
2044,Mid|5,2792.504899
2045,Mid|5,2792.705966
2045,Left|3,2792.907032
2046,Mid|5,2792.940543
2047,Mid|5,2793.175121
2048,Mid|5,2793.376187
2049,Mid|5,2793.577253
2050,Mid|5,2793.744809
2051,Mid|5,2793.878853
2052,Mid|5,2794.11343
2053,Dashboard|5,2794.41503
2054,Left|7,2794.549074
2053,Left|7,2794.549074
2054,Dashboard|4,2794.549074
2055,Mid|5,2794.850674
2056,Mid|5,2794.984718
2057,Mid|5,2795.118762
2058,Left|6,2795.487384
2059,Left|6,2795.621428
2060,Left|3,2795.856006
2061,Left|6,2795.923028
2062,Mid|4,2796.090583
2063,Mid|5,2796.358672
2064,Mid|5,2796.425694
2065,Mid|5,2796.660271
2066,Mid|5,2796.894849
2067,Mid|5,2797.095915
2068,Mid|5,2797.330493
2069,Mid|5,2797.498048
2070,Mid|5,2797.665603
2071,Mid|5,2797.86667
2072,Mid|5,2798.101247
2073,Mid|5,2798.235291
2074,Mid|5,2798.469869
2075,Mid|5,2798.704446
2076,Mid|5,2798.771468
2077,Mid|5,2799.14009
2078,Mid|5,2799.374667
2079,Mid|5,2799.475201
2080,Dashboard|5,2799.575734
2081,Dashboard|5,2799.7768
2082,Mid|5,2800.044889
2083,Mid|5,2800.245955
2084,Mid|5,2800.379999
2085,Mid|5,2800.614577
2086,Mid|5,2800.815643
2087,Mid|5,2801.117243
2088,Dashboard|5,2801.418842
2089,Dashboard|4,2801.519376
2090,Left|5,2801.619909
2089,Left|5,2801.619909
2090,Dashboard|4,2801.619909
2091,Dashboard|4,2801.854486
2092,Dashboard|4,2802.055553
2093,Mid|5,2802.223108
2094,Mid|5,2802.424174
2095,Mid|5,2802.658752
2096,Mid|5,2802.859818
2097,Mid|5,2803.094396
2098,Mid|5,2803.328973
2099,Mid|5,2803.530039
2100,Mid|5,2803.764617
2101,Mid|5,2803.999194
2102,Mid|5,2804.200261
2103,Mid|5,2804.434838
2104,Mid|5,2804.635904
2105,Mid|5,2804.870482
2106,Mid|5,2805.105059
2107,Mid|5,2805.306126
2108,Mid|5,2805.540703
2109,Mid|5,2805.775281
2110,Mid|5,2806.009858
2111,Mid|5,2806.177413
2112,Mid|5,2806.277947
2113,Mid|5,2806.512524
2114,Mid|5,2806.613057
2115,Mid|5,2806.847635
2116,Dashboard|5,2807.115723
2116,Left|5,2807.182745
2117,Dashboard|4,2807.216256
2118,Dashboard|4,2807.283278
2119,Mid|5,2807.584878
2120,Mid|5,2807.752433
2121,Mid|5,2807.919989
2122,Mid|5,2808.154566
2123,Mid|5,2808.389144
2124,Mid|5,2808.59021
2125,Mid|5,2808.824787
2126,Mid|5,2809.059365
2127,Mid|5,2809.22692
2128,Mid|5,2809.427987
2129,Mid|5,2809.562031
2130,Mid|5,2809.796608
2131,Mid|5,2810.031186
2132,Mid|5,2810.232252
2133,Mid|5,2810.466829
2134,Mid|5,2810.600874
2135,Mid|5,2810.835451
2136,Mid|5,2810.935984
2137,Mid|5,2811.170562
2138,Mid|5,2811.371628
2139,Dashboard|8,2811.606206
2140,Dashboard|5,2811.74025
2140,Left|5,2811.807272
2141,Dashboard|4,2811.874294
2142,Dashboard|4,2812.108872
2143,Dashboard|5,2812.343449
2144,Dashboard|5,2812.410471
2145,Mid|5,2812.645049
2146,Mid|5,2812.745582
2147,Mid|5,2812.946648
2148,Mid|5,2813.147715
2149,Mid|5,2813.31527
2150,Dashboard|5,2813.650381
2151,Dashboard|4,2813.750914
2152,Dashboard|4,2813.95198
2153,Dashboard|4,2814.186558
2154,Dashboard|4,2814.387624
2154,Left|5,2814.58869
2155,Dashboard|5,2814.622201
2156,Mid|5,2814.756246
2156,Left|8,2814.789757
2157,Mid|5,2814.856779
2158,Mid|5,2814.957312
2159,Mid|5,2815.158378
2160,Mid|4,2815.359445
2161,Mid|4,2815.493489
2162,Mid|4,2815.661044
2163,Mid|4,2815.862111
2164,Mid|5,2816.197221
2165,Mid|5,2816.666376
2166,Mid|5,2816.80042
2167,Mid|5,2817.001487
2168,Mid|5,2817.169042
2169,Mid|5,2817.303086
2170,Mid|5,2817.504153
2171,Mid|5,2817.73873
2172,Mid|5,2817.839263
2173,Mid|5,2818.073841
2174,Mid|5,2818.308418
2175,Mid|5,2818.509485
2176,Mid|4,2818.710551
2177,Mid|4,2818.945129
2178,Dashboard|7,2819.146195
2179,Dashboard|4,2819.447795
2180,Mid|5,2819.782905
2181,Mid|5,2819.916949
2182,Mid|4,2820.118016
2183,Dashboard|4,2820.352593
2184,Dashboard|4,2820.486637
2185,Dashboard|4,2820.654193
2186,Dashboard|5,2820.88877
2187,Dashboard|5,2821.022814
2187,Left|5,2821.19037
2188,Mid|5,2821.223881
2189,Mid|5,2821.458458
2190,Mid|4,2821.558992
2191,Mid|4,2821.793569
2192,Dashboard|4,2821.961124
2193,Dashboard|4,2822.095169
2193,Left|5,2822.229213
2194,Dashboard|4,2822.262724
2195,Mid|5,2822.396768
2196,Mid|5,2822.631346
2197,Mid|5,2822.899434
2198,Mid|5,2823.1005
2199,Mid|4,2823.201034
2200,Mid|4,2823.335078
2201,Mid|4,2823.435611
2202,Mid|4,2823.670189
2203,Mid|4,2823.871255
2204,Mid|5,2824.005299
2205,Mid|5,2824.239877
2206,Dashboard|4,2824.440943
2207,Dashboard|4,2824.541476
2208,Dashboard|5,2824.776054
2209,Mid|5,2824.943609
2210,Mid|5,2825.144675
2211,Mid|5,2825.345742
2212,Mid|5,2825.546808
2213,Mid|5,2825.747874
2214,Mid|5,2825.948941
2215,Mid|5,2826.116496
2216,Mid|5,2826.217029
2217,Mid|5,2826.451607
2218,Mid|5,2826.85374
2219,Mid|5,2827.054806
2220,Mid|4,2827.255872
2221,Mid|4,2827.456939
2222,Dashboard|7,2827.725027
2223,Dashboard|4,2827.926094
2224,Mid|5,2828.093649
2225,Mid|5,2828.294715
2226,Mid|5,2828.529293
2227,Mid|5,2828.730359
2228,Mid|5,2828.964937
2229,Mid|5,2829.199514
2230,Mid|5,2829.40058
2231,Mid|5,2829.635158
2232,Mid|5,2829.869735
2233,Mid|5,2830.070802
2234,Mid|5,2830.305379
2235,Mid|5,2830.606979
2236,Mid|5,2830.908578
2237,Mid|5,2831.176667
2238,Mid|5,2831.2772
2239,Mid|5,2831.344222
2240,Mid|5,2831.511777
2241,Mid|4,2831.645822
2242,Mid|4,2831.880399
2243,Mid|5,2832.047954
2244,Mid|5,2832.148488
2245,Mid|5,2832.450087
2246,Mid|5,2832.684665
2247,Mid|4,2832.986264
2248,Mid|4,2833.153819
2249,Mid|4,2833.254353
2250,Mid|4,2833.455419
2251,Mid|5,2833.656485
2252,Mid|5,2833.757019
2253,Dashboard|4,2833.991596
2254,Dashboard|4,2834.159151
2255,Mid|5,2834.360218
2256,Mid|5,2834.527773
2257,Mid|5,2834.661817
2257,Left|8,2834.661817
2256,Left|8,2834.661817
2258,Mid|5,2834.762351
2259,Mid|5,2834.896395
2260,Mid|5,2835.097461
2261,Mid|5,2835.231505
2262,Mid|5,2835.36555
2263,Mid|5,2835.600127
2264,Mid|4,2835.901727
2265,Mid|4,2836.035771
2266,Mid|4,2836.370882
2267,Mid|4,2836.605459
2268,Mid|5,2836.739503
2269,Mid|5,2837.208658
2270,Mid|5,2837.409725
2271,Mid|4,2837.644302
2272,Mid|4,2837.845368
2273,Mid|4,2837.979413
2273,Left|6,2838.012924
2274,Mid|4,2838.21399
2275,Mid|4,2838.415056
2276,Mid|5,2838.582612
2277,Mid|5,2838.817189
2278,Mid|5,2838.951233
2279,Mid|5,2839.018256
2280,Mid|5,2839.252833
2281,Mid|4,2839.319855
2282,Mid|4,2839.554433
2283,Mid|4,2839.755499
2284,Mid|4,2839.990076
2285,Mid|5,2840.258165
2286,Mid|5,2840.459231
2287,Left|9,2840.72732
2287,Mid|5,2840.72732
2288,Mid|5,2840.794342
2289,Mid|5,2841.028919
2290,Mid|5,2841.263497
2291,Mid|5,2841.464563
2292,Mid|5,2841.699141
2293,Mid|5,2841.900207
2294,Mid|5,2842.067762
2295,Mid|5,2842.235318
2296,Mid|5,2842.436384
2297,Mid|5,2842.670962
2298,Dashboard|4,2842.805006
2299,Dashboard|4,2842.905539
2300,Mid|5,2843.207139
2301,Mid|5,2843.408205
2302,Mid|5,2843.642782
2303,Mid|5,2843.843849
2304,Mid|5,2844.044915
2305,Mid|5,2844.178959
2306,Mid|5,2844.279493
2307,Mid|5,2844.413537
2308,Mid|5,2844.614603
2309,Mid|5,2844.882692
2310,Mid|5,2845.385358
2311,Mid|5,2845.619935
2312,Mid|5,2845.821002
2313,Mid|5,2846.022068
2314,Mid|5,2846.189623
2314,Left|2,2846.223134
2315,Mid|5,2846.290156
2316,Mid|5,2846.524734
2317,Mid|5,2846.7258
2318,Mid|5,2846.960378
2319,Mid|5,2847.094422
2320,Mid|5,2847.328999
2321,Mid|5,2847.530066
2322,Mid|5,2847.764643
2323,Mid|5,2847.96571
2324,Mid|5,2848.166776
2325,Mid|5,2848.401353
2326,Mid|5,2848.635931
2327,Mid|5,2848.836997
2328,Mid|5,2849.071575
2329,Mid|5,2849.272641
2330,Mid|5,2849.406685
2331,Mid|5,2849.641263
2332,Mid|5,2849.842329
2333,Mid|5,2850.076907
2334,Mid|5,2850.311484
2335,Mid|5,2850.51255
2336,Mid|5,2850.747128
2337,Mid|5,2850.981705
2338,Mid|5,2851.182772
2339,Mid|5,2851.417349
2340,Mid|5,2851.584904
2341,Mid|5,2851.819482
2342,Mid|5,2852.054059
2343,Mid|5,2852.188104
2344,Mid|5,2852.38917
2345,Mid|5,2852.590236
2346,Mid|5,2852.791303
2347,Mid|5,2853.02588
2348,Mid|5,2853.226947
2349,Mid|5,2853.461524
2350,Dashboard|4,2853.629079
2351,Dashboard|5,2853.796635
2352,Mid|5,2854.098234
2353,Mid|5,2854.165256
2354,Mid|5,2854.26579
2355,Mid|5,2854.500367
2356,Mid|5,2854.701433
2357,Mid|5,2854.936011
2358,Mid|5,2855.170588
2359,Mid|5,2855.371655
2360,Mid|5,2855.472188
2361,Mid|5,2855.572721
2362,Mid|5,2855.773787
2363,Mid|5,2855.874321
2364,Mid|5,2856.108898
2365,Dashboard|5,2856.410498
2365,Left|4,2856.47752
2366,Dashboard|5,2856.511031
2367,Dashboard|4,2856.611564
2367,Left|7,2856.678586
2368,Mid|5,2856.779119
2368,Left|9,2856.81263
2369,Mid|5,2856.913164
2369,Left|9,2856.946675
2370,Mid|5,2857.047208
2371,Mid|5,2857.147741
2372,Mid|5,2857.382318
2373,Mid|5,2857.583385
2373,Left|8,2857.717429
2374,Mid|4,2857.851473
2375,Mid|4,2858.086051
2375,Left|6,2858.119562
2376,Mid|5,2858.38765
2377,Mid|5,2858.488184
2377,Left|8,2858.521695
2378,Mid|5,2858.68925
2379,Mid|5,2858.957338
2380,Mid|5,2859.191916
2381,Mid|4,2859.392982
2382,Mid|4,2859.594049
2383,Mid|5,2859.828626
2384,Mid|5,2860.029692
2385,Mid|5,2860.26427
2386,Mid|4,2860.364803
2387,Mid|4,2860.565869
2388,Mid|4,2860.800447
2389,Mid|5,2860.90098
2390,Mid|5,2861.068535
2391,Mid|5,2861.269602
2392,Dashboard|7,2861.470668
2393,Dashboard|4,2861.671735
2394,Left|5,2861.872801
2393,Left|4,2861.872801
2394,Dashboard|4,2861.872801
2395,Mid|5,2862.073867
2396,Mid|5,2862.241423
2397,Left|8,2862.341956
2396,Left|8,2862.341956
2397,Mid|4,2862.341956
2398,Mid|4,2862.408978
2399,Mid|4,2862.610044
2400,Mid|4,2862.945155
2401,Mid|4,2863.179732
2402,Mid|5,2863.380799
2403,Mid|5,2863.849954
2404,Mid|5,2864.084531
2405,Mid|5,2864.252086
2406,Mid|5,2864.520175
2407,Mid|5,2864.922308
2408,Mid|5,2865.089863
2409,Mid|5,2865.290929
2409,Left|9,2865.32444
2410,Mid|5,2865.525507
2411,Mid|4,2865.659551
2412,Mid|4,2865.894129
2413,Mid|5,2865.994662
2414,Mid|5,2866.229239
2415,Mid|5,2866.396795
2416,Mid|5,2866.631372
2417,Dashboard|5,2866.798927
2418,Dashboard|1,2866.932972
2419,Dashboard|1,2867.033505
2419,Left|5,2867.134038
2420,Dashboard|4,2867.20106
2421,Mid|5,2867.402126
2422,Mid|5,2867.569682
2423,Mid|5,2867.770748
2424,Dashboard|4,2868.038837
2425,Dashboard|4,2868.239903
2426,Mid|5,2868.541503
2427,Mid|4,2868.843102
2428,Mid|4,2869.07768
2429,Mid|4,2869.278746
2430,Mid|5,2869.781412
2431,Mid|5,2870.015989
2432,Mid|5,2870.217056
2433,Dashboard|4,2870.518655
2434,Dashboard|4,2870.585677
2435,Dashboard|4,2870.820255
2436,Dashboard|4,2870.920788
2436,Mid|1,2871.054832
2437,Mid|5,2871.088343
2438,Mid|5,2871.28941
2439,Mid|5,2871.423454
2440,Mid|5,2871.557498
2441,Mid|5,2871.758565
2442,Mid|5,2871.892609
2443,Mid|5,2872.093675
2444,Mid|5,2872.22772
2445,Mid|5,2872.361764
2446,Mid|5,2872.428786
2446,Left|6,2872.462297
2447,Dashboard|5,2872.629852
2447,Mid|2,2872.663363
2448,Dashboard|1,2872.797408
2449,Dashboard|4,2872.998474
2450,Mid|5,2873.233051
2451,Mid|5,2873.434118
2452,Mid|5,2873.668695
2453,Mid|5,2873.869762
2454,Mid|5,2874.104339
2455,Dashboard|4,2874.305405
2456,Dashboard|4,2874.405939
2457,Dashboard|4,2874.506472
2458,Mid|5,2874.77456
2459,Mid|5,2874.975627
2460,Mid|5,2875.143182
2461,Mid|4,2875.411271
2461,Left|9,2875.511804
2462,Mid|4,2875.612337
2463,Mid|4,2875.846914
2464,Mid|5,2876.081492
2465,Mid|5,2876.282558
2466,Mid|5,2876.416602
2467,Mid|5,2876.517136
2468,Mid|5,2876.751713
2469,Mid|5,2877.086824
2470,Mid|5,2877.321401
2471,Mid|5,2877.522468
2472,Dashboard|5,2877.824067
2473,Dashboard|4,2877.958111
2474,Dashboard|4,2878.159178
2475,Mid|5,2878.293222
2476,Mid|5,2878.561311
2477,Mid|5,2878.795888
2478,Mid|4,2878.896421
2479,Mid|4,2878.996954
2480,Mid|4,2879.231532
2481,Mid|5,2879.432598
2482,Mid|5,2879.834731
2483,Mid|5,2880.035797
2484,Mid|4,2880.203353
2485,Mid|4,2880.43793
2486,Dashboard|5,2880.605485
2487,Dashboard|4,2880.672508
2488,Dashboard|4,2880.873574
2488,Left|5,2880.940596
2489,Mid|5,2881.175174
2490,Mid|5,2881.275707
2491,Mid|4,2881.610817
2492,Mid|4,2881.778373
2493,Mid|5,2882.01295
2494,Dashboard|4,2882.247528
2495,Dashboard|4,2882.348061
2496,Dashboard|5,2882.448594
2497,Mid|5,2882.683171
2498,Mid|5,2882.884238
2499,Mid|4,2883.051793
2500,Mid|4,2883.152326
2501,Mid|4,2883.386904
2502,Mid|5,2883.554459
2503,Mid|5,2883.755525
2504,Dashboard|4,2884.023614
2505,Dashboard|4,2884.124147
2506,Mid|5,2884.291702
2507,Mid|5,2884.392236
2508,Mid|5,2884.626813
2509,Mid|5,2884.861391
2510,Mid|5,2885.095968
2511,Mid|5,2885.330545
2512,Mid|5,2885.498101
2513,Mid|5,2885.632145
2514,Mid|5,2885.866722
2515,Mid|5,2886.067789
2516,Mid|5,2886.302366
2517,Mid|5,2886.536944
2518,Mid|5,2886.73801
2519,Mid|5,2886.838543
2520,Mid|5,2887.03961
2521,Mid|5,2887.274187
2522,Mid|5,2887.508765
2523,Mid|5,2887.709831
2524,Mid|5,2887.944408
2525,Mid|5,2888.145475
2526,Mid|5,2888.346541
2527,Mid|5,2888.581119
2528,Mid|5,2888.815696
2529,Mid|5,2889.016762
2530,Mid|5,2889.25134
2531,Mid|5,2889.485917
2532,Mid|5,2889.720495
2533,Mid|5,2889.821028
2534,Mid|5,2890.055605
2534,Left|9,2890.122627
2535,Mid|5,2890.256672
2536,Dashboard|5,2890.52476
2537,Dashboard|5,2890.658804
2538,Mid|5,2890.926893
2539,Mid|5,2891.027426
2540,Mid|5,2891.094448
2541,Mid|5,2891.329026
2542,Mid|5,2891.563603
2543,Mid|5,2891.76467
2544,Dashboard|4,2892.032758
2545,Dashboard|4,2892.267336
2546,Mid|5,2892.468402
2547,Mid|5,2892.568935
2548,Mid|5,2892.635957
2549,Mid|5,2892.870535
2550,Mid|5,2893.105112
2551,Mid|5,2893.272667
2552,Mid|5,2893.473734
2553,Mid|5,2893.607778
2554,Mid|5,2893.808844
2555,Mid|5,2894.244488
2556,Mid|5,2894.412044
2557,Mid|5,2894.646621
2558,Mid|5,2894.847687
2559,Mid|5,2895.082265
2560,Mid|5,2895.383864
2561,Mid|5,2895.584931
2562,Dashboard|5,2895.718975
2562,Left|4,2895.88653
2563,Mid|5,2895.987064
2564,Mid|5,2896.154619
2565,Mid|5,2896.355685
2566,Mid|5,2896.556752
2567,Mid|5,2896.757818
2568,Mid|5,2896.992395
2569,Mid|5,2897.428039
2570,Mid|5,2897.662617
2571,Mid|5,2897.897194
2572,Mid|5,2898.098261
2573,Mid|5,2898.332838
2574,Mid|5,2898.567415
2575,Mid|5,2898.768482
2576,Mid|5,2899.003059
2577,Mid|5,2899.137104
2578,Mid|5,2899.237637
2579,Mid|5,2899.472214
2580,Mid|5,2899.673281
2581,Mid|5,2899.907858
2582,Mid|5,2900.108924
2583,Mid|5,2900.343502
2584,Mid|5,2900.578079
2585,Mid|5,2900.779146
2586,Mid|5,2900.980212
2587,Mid|5,2901.181278
2588,Mid|5,2901.415856
2589,Mid|5,2901.650433
2590,Mid|5,2901.8515
2591,Mid|5,2902.086077
2592,Mid|5,2902.320655
2593,Mid|5,2902.521721
2594,Mid|5,2902.756298
2595,Mid|5,2902.957365
2596,Mid|5,2903.191942
2597,Mid|5,2903.42652
2598,Mid|5,2903.627586
