fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
49,Mid,4347.930373,370,4347.9232235,217.8700000004028,1.3897841355851928,0.5800029379980904,0.3168035915919712,0.5773360729217529,0.3475394248962402,True,2,Mid|2,49.0,4347.963885,Left|3,Mid|2 -> Left|3,0.03351199999997334,Mid,Left
49,Left,4347.963885,371,4347.9232235,217.8700000004028,1.3897841355851928,0.9258008003234864,0.1928901970386505,0.9258008003234864,0.1928901970386505,True,3,Left|3,50.0,4348.131441,Mid|2,Left|3 -> Mid|2,0.16755600000033155,Left,Mid
50,Mid,4348.131441,376,4348.1451285,173.4889999997904,1.4683582797530426,0.5616472704069955,0.31817226324762615,0.573614776134491,0.3486829698085785,True,2,Mid|2,50.0,4348.265486,Right|1,Mid|2 -> Right|1,0.13404499999978725,Mid,Right
50,Right,4348.265486,380,4348.1451285,173.4889999997904,1.4683582797530426,0.259442538022995,0.1409049183130264,0.259442538022995,0.1409049183130264,True,1,Right|1,51.0,4348.332508,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
57,Mid,4349.639447,421,4349.654082,217.87049999966257,0.4929998497862663,0.5524149239063263,0.39092423021793365,0.5415089726448059,0.3927452862262726,True,5,Mid|5,57.0,4349.807004,Left|9,Mid|5 -> Left|9,0.1675570000006701,Mid,Left
57,Left,4349.807004,426,4349.654082,217.87049999966257,0.4929998497862663,0.7074007987976074,0.7413800954818726,0.7074007987976074,0.7413800954818726,True,9,Left|9,58.0,4349.874026,Mid|5,Left|9 -> Mid|5,0.0670220000001791,Left,Mid
60,Mid,4350.309672,441,4350.319797,217.8700000004028,0.4267630672285076,0.5757707953453064,0.3623306564986706,0.5747454762458801,0.3713400959968567,True,5,Mid|5,60.0,4350.410206,Left|9,Mid|5 -> Left|9,0.10053399999924295,Mid,Left
60,Left,4350.410206,444,4350.319797,217.8700000004028,0.4267630672285076,0.6787164807319641,0.7430804967880249,0.6787164807319641,0.7430804967880249,True,9,Left|9,61.0,4350.544251,Mid|5,Left|9 -> Mid|5,0.13404500000069675,Left,Mid
64,Mid,4351.214476,468,4351.207416499999,173.4890000006999,0.8526178978275315,0.5454093217849731,0.3495703637599945,0.5513100624084473,0.3466677665710449,True,5,Mid|5,64.0,4351.31501,Left|8,Mid|5 -> Left|8,0.10053400000015245,Mid,Left
64,Left,4351.31501,471,4351.207416499999,173.4890000006999,0.8526178978275315,0.4528121054172516,0.8018657565116882,0.4528121054172516,0.8018657565116882,True,8,Left|8,65.0,4351.382033,Mid|2,Left|8 -> Mid|2,0.06702299999960815,Left,Mid
88,Mid,4356.375209,622,4356.375784,217.8705000005721,0.6259797477137266,0.5650053769350052,0.3478975370526314,0.5618860125541687,0.3443127274513244,True,5,Mid|5,88.0,4356.408721,Left|9,Mid|5 -> Left|9,0.03351199999997334,Mid,Left
88,Left,4356.408721,623,4356.375784,217.8705000005721,0.6259797477137266,0.8014957308769226,0.6954392790794373,0.6675255298614502,0.7327457070350647,True,9,Left|9,89.0,4356.609788,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
91,Mid,4357.045434,642,4357.041499000001,217.87049999875308,1.2779607894150342,0.5400214791297913,0.41631280950137545,0.5405322909355164,0.4211418628692627,True,5,Mid|5,91.0,4357.078946,Left|9,Mid|5 -> Left|9,0.03351199999997334,Mid,Left
91,Left,4357.078946,643,4357.041499000001,217.87049999875308,1.2779607894150342,0.7290091514587402,0.6996064186096191,0.7290091514587402,0.6996064186096191,True,9,Left|9,92.0,4357.280013,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
98,Mid,4358.553441,687,4358.5504525,217.8700000004028,0.6167021820103811,0.5317306774003165,0.37688787068639484,0.5352585911750793,0.3764074742794037,True,5,Mid|5,99.0,4358.78802,Left|8,Mid|5 -> Left|8,0.2345789999999397,Mid,Left
99,Left,4358.78802,694,4358.772357,217.87100000074133,0.3665226906261576,0.5583134293556213,0.7344358563423157,0.5583134293556213,0.7344358563423157,True,8,Left|8,99.0,4358.78802,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
102,Mid,4359.391222,712,4359.393690999999,217.8705000005721,1.2433035131220973,0.5380382388830185,0.331248976290226,0.5305495858192444,0.3670161962509155,True,2,Mid|2,101.0,4359.391222,Left|8,Mid|2 -> Left|8,0.0,Mid,Left
102,Left,4359.391222,712,4359.393690999999,217.8705000005721,1.2433035131220973,0.5518687963485718,0.768554151058197,0.5518687963485718,0.768554151058197,True,8,Left|8,103.0,4359.625801,Mid|5,Left|8 -> Mid|5,0.2345789999999397,Left,Mid
103,Mid,4359.625801,719,4359.6155965,125.07349999941653,1.199357773516027,0.5413080900907516,0.3570992723107338,0.5386250019073486,0.3665468990802765,True,5,Mid|5,103.0,4359.726335,Left|3,Mid|5 -> Left|3,0.10053400000015245,Mid,Left
103,Left,4359.726335,722,4359.6155965,125.07349999941653,1.199357773516027,0.8583000302314758,0.2309490740299224,0.8583000302314758,0.2309490740299224,True,3,Left|3,104.0,4359.759846,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
105,Mid,4359.960913,729,4359.966609499999,217.8705000005721,0.3756855776839239,0.5556670799851418,0.3917551785707473,0.5595189929008484,0.3884753584861755,True,5,Mid|5,106.0,4360.296026,Dashboard|5,Mid|5 -> Dashboard|5,0.33511300000009214,Mid,Dashboard
106,Dashboard,4360.296026,739,4360.281311000001,217.8699999985838,1.3191650081623294,0.36419618129730225,0.5581397925104413,0.3662834465503692,0.5581488013267517,True,5,Dashboard|5,106.0,4360.329537,Left|8,Dashboard|5 -> Left|8,0.033510999999634805,Dashboard,Left
106,Left,4360.329537,740,4360.281311000001,217.8699999985838,1.3191650081623294,0.4244707226753235,0.6767892241477966,0.4244707226753235,0.6767892241477966,True,8,Left|8,107.0,4360.497093,Dashboard|5,Left|8 -> Dashboard|5,0.16755600000033155,Left,Dashboard
107,Dashboard,4360.497093,745,4360.5032155,88.76200000031531,0.4333716595790507,0.3448871001601219,0.5209111124277115,0.3506335020065307,0.5185112357139587,True,5,Dashboard|5,107.0,4360.530605,Left|4,Dashboard|5 -> Left|4,0.03351199999997334,Dashboard,Left
107,Left,4360.530605,746,4360.5032155,88.76200000031531,0.4333716595790507,0.128383457660675,0.4640323221683502,0.128383457660675,0.4640323221683502,True,4,Left|4,108.0,4360.631138,Mid|5,Left|4 -> Mid|5,0.10053299999981391,Left,Mid
112,Mid,4361.502431,775,4361.5159095,217.8700000004028,0.6195261719371903,0.5576326251029968,0.3709162697196007,0.5593394041061401,0.3657602667808532,True,5,Mid|5,112.0,4361.703499,Left|8,Mid|5 -> Left|8,0.2010680000003049,Mid,Left
112,Left,4361.703499,781,4361.5159095,217.8700000004028,0.6195261719371903,0.5175387859344482,0.7609890699386597,0.5175387859344482,0.7609890699386597,True,8,Left|8,113.0,4361.73701,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
117,Mid,4362.641814,809,4362.625434,217.8705000005721,0.9053772097465956,0.543576547077724,0.3598434329032898,0.5456843376159668,0.3615439534187317,True,5,Mid|5,117.0,4362.641814,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
117,Left,4362.641814,809,4362.625434,217.8705000005721,0.9053772097465956,0.5797482132911682,0.7460583448410034,0.5797482132911682,0.7460583448410034,True,8,Left|8,118.0,4362.842881,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
118,Mid,4362.842881,815,4362.847339,217.8705000005721,0.7425804881876493,0.5183932911604643,0.3428978119045496,0.5620779395103455,0.363153338432312,True,5,Mid|5,118.0,4362.976926,Left|3,Mid|5 -> Left|3,0.13404500000069675,Mid,Left
118,Left,4362.976926,819,4362.847339,217.8705000005721,0.7425804881876493,0.8668544888496399,0.2909903526306152,0.8668544888496399,0.2909903526306152,True,3,Left|3,119.0,4363.07746,Mid|5,Left|3 -> Mid|5,0.10053400000015245,Left,Mid
126,Mid,4364.820045,874,4364.8243105,217.8700000004028,0.5141422595023252,0.5220867842435837,0.3778566271066665,0.5216607451438904,0.3736730515956878,True,5,Mid|5,126.0,4364.95409,Left|3,Mid|5 -> Left|3,0.13404499999978725,Mid,Left
126,Left,4364.95409,878,4364.8243105,217.8700000004028,0.5141422595023252,0.6994243860244751,0.2042865753173828,0.6994243860244751,0.2042865753173828,True,3,Left|3,127.0,4365.054624,Mid|5,Left|3 -> Mid|5,0.10053400000015245,Left,Mid
137,Mid,4367.199344,945,4367.1886065,217.8700000004028,0.3679635352844116,0.48717033863067627,0.36466545718056814,0.4865334331989288,0.3638390600681305,True,5,Mid|5,137.0,4367.232855,Left|3,Mid|5 -> Left|3,0.0335110000005443,Mid,Left
137,Left,4367.232855,946,4367.1886065,217.8700000004028,0.3679635352844116,0.9525944590568542,0.2256581783294677,0.9525944590568542,0.2256581783294677,True,3,Left|3,138.0,4367.433923,Mid|5,Left|3 -> Mid|5,0.2010679999993954,Left,Mid
140,Mid,4367.735524,961,4367.725213,217.8700000004028,0.7352581342951313,0.5626451798847744,0.3830014041491917,0.56023770570755,0.3866710066795349,True,5,Mid|5,140.0,4367.869569,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
140,Left,4367.869569,965,4367.725213,217.8700000004028,0.7352581342951313,0.7542881369590759,0.6787245273590088,0.7542881369590759,0.6787245273590088,True,9,Left|9,141.0,4367.936592,Mid|5,Left|9 -> Mid|5,0.06702299999960815,Left,Mid
164,Mid,4372.561145,1105,4372.554671,217.8700000004028,0.9134740123406284,0.5181713444846017,0.27969044872692655,0.5174139738082886,0.2676864564418793,True,2,Mid|2,164.0,4372.728701,Left|3,Mid|2 -> Left|3,0.16755600000033155,Mid,Left
164,Left,4372.728701,1110,4372.554671,217.8700000004028,0.9134740123406284,0.8510984182357788,0.1742450147867202,0.8510984182357788,0.1742450147867202,True,3,Left|3,165.0,4372.762212,Mid|2,Left|3 -> Mid|2,0.033510999999634805,Left,Mid
191,Mid,4377.919304,1265,4377.905057,88.76200000031531,1.2525797605740576,0.4766257206598918,0.5092307527860006,0.5561921000480652,0.4206863045692444,True,5,Mid|5,192.0,4378.556016,Left|6,Mid|5 -> Left|6,0.6367120000004434,Mid,Left
192,Left,4378.556016,1284,4378.550598,129.10900000042602,1.3619422780737394,0.89853835105896,0.4310260117053985,0.89853835105896,0.4310260117053985,True,6,Left|6,192.0,4378.556016,Mid|5,Left|6 -> Mid|5,0.0,Left,Mid
200,Mid,4380.566687,1344,4380.5593875,117.0044999998936,0.4473979351020933,0.2642137333750725,0.48348862677812576,0.2751111090183258,0.4666254222393036,True,4,Mid|4,200.0,4380.600198,Left|6,Mid|4 -> Left|6,0.0335110000005443,Mid,Left
200,Left,4380.600198,1345,4380.5593875,117.0044999998936,0.4473979351020933,0.828078031539917,0.3661545217037201,0.828078031539917,0.3661545217037201,True,6,Left|6,201.0,4380.700731,Mid|4,Left|6 -> Mid|4,0.10053299999981391,Left,Mid
208,Mid,4381.873623,1383,4381.866609000001,217.87049999966257,0.9657667016205306,0.29244457823889597,0.22723869340760364,0.2971780300140381,0.2278929203748703,True,1,Mid|1,208.0,4382.007667,Left|8,Mid|1 -> Left|8,0.13404399999944872,Mid,Left
208,Left,4382.007667,1387,4381.866609000001,217.87049999966257,0.9657667016205306,0.470186322927475,0.7095630764961243,0.470186322927475,0.7095630764961243,True,8,Left|8,209.0,4382.07469,Mid|1,Left|8 -> Mid|1,0.06702300000051764,Left,Mid
209,Mid,4382.07469,1389,4382.088514,217.8699999994933,0.5756248393994368,0.287782497704029,0.19862771593034265,0.2881935834884643,0.2086251378059387,True,1,Mid|1,209.0,4382.242246,Left|5,Mid|1 -> Left|5,0.16755599999942206,Mid,Left
209,Left,4382.242246,1394,4382.088514,217.8699999994933,0.5756248393994368,0.5488031208515167,0.3639584220945835,0.5639119148254395,0.6584224104881287,True,5,Left|5,210.0,4382.309268,Mid|1,Left|5 -> Mid|1,0.0670220000001791,Left,Mid
210,Mid,4382.309268,1396,4382.310419,217.8705000005721,0.974570224054904,0.2695876881480217,0.2160016447305679,0.2735152542591095,0.224551722407341,True,1,Mid|1,210.0,4382.309268,Left|2,Mid|1 -> Left|2,0.0,Mid,Left
210,Left,4382.309268,1396,4382.310419,217.8705000005721,0.974570224054904,0.519223153591156,0.0862977430224418,0.519223153591156,0.0862977430224418,True,2,Left|2,211.0,4382.543846,Mid|1,Left|2 -> Mid|1,0.23457799999960116,Left,Mid
215,Mid,4383.348114,1427,4383.3432855,217.8699999994933,1.055441587800622,0.2926632804530008,0.2703781127929687,0.2854471504688263,0.268701821565628,True,1,Mid|1,215.0,4383.381626,Left|5,Mid|1 -> Left|5,0.03351199999997334,Mid,Left
215,Left,4383.381626,1428,4383.3432855,217.8699999994933,1.055441587800622,0.6137179136276245,0.650723397731781,0.6137179136276245,0.650723397731781,True,5,Left|5,216.0,4383.549182,Mid|1,Left|5 -> Mid|1,0.16755599999942206,Left,Mid
235,Mid,4387.805101,1560,4387.8176955,217.87100000074133,0.8501160931775067,0.39756521582603455,0.18459519557654852,0.3892259001731872,0.192683070898056,True,2,Mid|2,235.0,4387.939146,Right|1,Mid|2 -> Right|1,0.13404499999978725,Mid,Right
235,Right,4387.939146,1564,4387.8176955,217.87100000074133,0.8501160931775067,0.09719780087471,0.092440478503704,0.09719780087471,0.092440478503704,True,1,Right|1,236.0,4388.039679,Mid|2,Right|1 -> Mid|2,0.1005330000007234,Right,Mid
246,Mid,4389.916305,1623,4389.92781,217.8699999994933,0.6025789511793421,0.3695518858730793,0.2389379367232322,0.3669738173484802,0.2390815764665603,True,2,Mid|2,245.0,4389.916305,Left|6,Mid|2 -> Left|6,0.0,Mid,Left
246,Left,4390.150884,1630,4389.92781,217.8699999994933,0.6025789511793421,0.6554080843925476,0.6462106704711914,0.6554080843925476,0.6462106704711914,True,5,Left|5,247.0,4390.184395,Mid|1,Left|5 -> Mid|1,0.0335110000005443,Left,Mid
259,Mid,4392.396132,1697,4392.392972,217.8705000005721,1.1260617090797236,0.3451663979462215,0.2525838656084878,0.3483207821846008,0.2545303106307983,True,2,Mid|2,259.0,4392.463155,Left|6,Mid|2 -> Left|6,0.06702300000051764,Mid,Left
259,Left,4392.463155,1699,4392.392972,217.8705000005721,1.1260617090797236,0.8083552718162537,0.5851762294769287,0.8083552718162537,0.5851762294769287,True,6,Left|6,260.0,4392.630711,Mid|1,Left|6 -> Mid|1,0.16755599999942206,Left,Mid
261,Mid,4392.865289,1711,4392.869059000001,169.45449999911943,1.449041951040329,0.44894853234291077,0.24116992702086762,0.4446947872638702,0.245350107550621,True,2,Mid|2,261.0,4392.999334,Left|8,Mid|2 -> Left|8,0.13404499999978725,Mid,Left
261,Left,4392.999334,1715,4392.869059000001,169.45449999911943,1.449041951040329,0.5747635960578918,0.7027425765991211,0.5747635960578918,0.7027425765991211,True,8,Left|8,262.0,4393.032845,Mid|2,Left|8 -> Mid|2,0.033510999999634805,Left,Mid
270,Mid,4394.775426,1768,4394.7855105,217.87100000074133,0.6200535475034074,0.39589938148856163,0.26767903566360474,0.4091819226741791,0.2565413415431976,True,2,Mid|2,270.0,4394.808937,Left|6,Mid|2 -> Left|6,0.033510999999634805,Mid,Left
270,Left,4394.808937,1769,4394.7855105,217.87100000074133,0.6200535475034074,0.9002977609634399,0.5359113812446594,0.9002977609634399,0.5359113812446594,True,6,Left|6,271.0,4395.010004,Mid|2,Left|6 -> Mid|2,0.20106699999996636,Left,Mid
284,Mid,4397.72441,1856,4397.738863500001,217.87049999875308,1.1200605875663665,0.38787593692541117,0.2840254940092563,0.391084611415863,0.2885046303272247,True,2,Mid|2,284.0,4397.824943,Right|7,Mid|2 -> Right|7,0.10053299999981391,Mid,Right
284,Right,4397.824943,1859,4397.738863500001,217.87049999875308,1.1200605875663665,0.3176096379756927,0.6726598143577576,0.3176096379756927,0.6726598143577576,True,7,Right|7,285.0,4397.958988,Mid|2,Right|7 -> Mid|2,0.13404500000069675,Right,Mid
289,Mid,4398.86379,1890,4398.8483885000005,217.87049999875308,0.7488479440861857,0.6109225920268467,0.28655950512204853,0.6055368185043335,0.3020186722278595,True,2,Mid|2,289.0,4398.897301,Right|8,Mid|2 -> Right|8,0.033510999999634805,Mid,Right
289,Right,4398.897301,1891,4398.8483885000005,217.87049999875308,0.7488479440861857,0.3905614614486694,0.6794712543487549,0.3905614614486694,0.6794712543487549,True,8,Right|8,290.0,4399.064857,Mid|2,Right|8 -> Mid|2,0.16755600000033155,Right,Mid
300,Mid,4401.042016,1955,4401.043229999999,217.8700000004028,1.0415856135944248,0.48880763351917267,0.28446874022483826,0.4722208976745605,0.2948333024978637,True,2,Mid|2,300.0,4401.109039,Left|8,Mid|2 -> Left|8,0.06702299999960815,Mid,Left
300,Left,4401.109039,1957,4401.043229999999,217.8700000004028,1.0415856135944248,0.6338889598846436,0.7064458727836609,0.6338889598846436,0.7064458727836609,True,8,Left|8,301.0,4401.276594,Mid|2,Left|8 -> Mid|2,0.16755499999999302,Left,Mid
313,Mid,4403.320776,2023,4403.322799,217.8700000004028,0.3385165040168302,0.2754506096243858,0.5210091844201088,0.2759053409099579,0.5112589001655579,True,4,Mid|4,313.0,4403.387799,Left|8,Mid|4 -> Left|8,0.06702300000051764,Mid,Left
313,Left,4403.387799,2025,4403.322799,217.8700000004028,0.3385165040168302,0.6115251779556274,0.7651402354240417,0.6115251779556274,0.7651402354240417,True,8,Left|8,314.0,4403.588866,Mid|4,Left|8 -> Mid|4,0.20106699999996636,Left,Mid
324,Mid,4405.599536,2091,4405.6144715,217.87049999966257,0.7761000901654259,0.3668324537575245,0.2579834423959255,0.3675278723239898,0.243994265794754,True,2,Mid|2,324.0,4405.666559,Left|8,Mid|2 -> Left|8,0.06702300000051764,Mid,Left
324,Left,4405.666559,2093,4405.6144715,217.87049999966257,0.7761000901654259,0.3711638152599334,0.7681631445884705,0.3711638152599334,0.7681631445884705,True,8,Left|8,325.0,4405.834115,Mid|2,Left|8 -> Mid|2,0.16755599999942206,Left,Mid
339,Mid,4408.883632,2189,4408.8986645,217.8699999994933,0.4249414869631059,0.4070948138833046,0.3066281452775001,0.4085230529308319,0.3092022836208343,True,2,Mid|2,339.0,4408.917143,Left|6,Mid|2 -> Left|6,0.033510999999634805,Mid,Left
339,Left,4408.917143,2190,4408.8986645,217.8699999994933,0.4249414869631059,0.9338959455490112,0.5619295239448547,0.9338959455490112,0.5619295239448547,True,6,Left|6,340.0,4409.11821,Mid|2,Left|6 -> Mid|2,0.20106699999996636,Left,Mid
346,Mid,4410.525679,2238,4410.516553,112.96999999922264,1.3969823423619094,0.3357284069061279,0.029673010576516348,0.3347072601318359,0.0253049228340387,True,2,Mid|2,346.0,4410.525679,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
348,Dashboard,4410.82728,2247,4410.8110815,217.8700000004028,1.3592657243240724,0.12058477103710172,0.3326443689210074,0.1187283173203468,0.340198665857315,True,1,Dashboard|1,349.0,4411.095369,Mid|2,Dashboard|1 -> Mid|2,0.26808899999923597,Dashboard,Mid
358,Mid,4413.039018,2313,4413.042235,217.8700000004028,0.8332686875017757,0.5431015193462372,0.3071531467139721,0.5398843288421631,0.3110903799533844,True,2,Mid|2,358.0,4413.173062,Left|8,Mid|2 -> Left|8,0.13404399999944872,Mid,Left
358,Left,4413.173062,2317,4413.042235,217.8700000004028,0.8332686875017757,0.633042573928833,0.7573361992835999,0.633042573928833,0.7573361992835999,True,8,Left|8,359.0,4413.273596,Mid|2,Left|8 -> Mid|2,0.10053400000015245,Left,Mid
361,Mid,4413.709241,2333,4413.7079495,197.69749999977648,1.4640627723706376,0.48148871319634573,0.24592639080115725,0.4784873425960541,0.2569583654403686,True,2,Mid|2,361.0,4413.843286,Left|6,Mid|2 -> Left|6,0.13404500000069675,Mid,Left
361,Left,4413.843286,2337,4413.7079495,197.69749999977648,1.4640627723706376,0.8738958835601807,0.5598700642585754,0.8738958835601807,0.5598700642585754,True,6,Left|6,362.0,4413.910308,Mid|2,Left|6 -> Mid|2,0.0670220000001791,Left,Mid
367,Mid,4415.016177,2372,4415.019206,217.87049999966257,1.0179041690424928,0.47114745154976845,0.2960888296365738,0.4593256711959839,0.2842373847961426,True,2,Mid|2,367.0,4415.217244,Left|3,Mid|2 -> Left|3,0.20106699999996636,Mid,Left
367,Left,4415.217244,2378,4415.019206,217.87049999966257,1.0179041690424928,0.8546983003616333,0.1231465190649032,0.8546983003616333,0.1231465190649032,True,3,Left|3,368.0,4415.250755,Mid|2,Left|3 -> Mid|2,0.033510999999634805,Left,Mid
377,Mid,4417.09387,2434,4417.105112,217.87099999983184,0.6259206858384405,0.38230890780687327,0.2760155238211155,0.3803741931915283,0.2770032286643982,True,2,Mid|2,377.0,4417.261426,Left|6,Mid|2 -> Left|6,0.16755600000033155,Mid,Left
377,Left,4417.261426,2439,4417.105112,217.87099999983184,0.6259206858384405,0.8806849122047424,0.565075695514679,0.8806849122047424,0.565075695514679,True,6,Left|6,378.0,4417.328448,Mid|2,Left|6 -> Mid|2,0.0670220000001791,Left,Mid
393,Mid,4420.612544,2537,4420.607176,185.59300000015355,0.4752584155117874,0.46692169706026715,0.31921744843324024,0.471714437007904,0.3107903003692627,True,2,Mid|2,394.0,4420.847122,Dashboard|4,Mid|2 -> Dashboard|4,0.23457800000051066,Mid,Dashboard
395,Dashboard,4420.981167,2548,4420.994501,197.69650000034744,0.7854318317038111,0.18903132847377227,0.43560594320297236,0.1845389455556869,0.4240099787712097,True,4,Dashboard|4,394.0,4420.981167,Left|6,Dashboard|4 -> Left|6,0.0,Dashboard,Left
395,Left,4420.981167,2548,4420.994501,197.69650000034744,0.7854318317038111,0.662340521812439,0.3998409509658813,0.662340521812439,0.3998409509658813,True,5,Left|5,396.0,4421.249256,Mid|2,Left|5 -> Mid|2,0.26808900000014546,Left,Mid
404,Mid,4423.025349,2609,4423.019887500001,217.87049999966257,0.2749379952965666,0.4041563442775181,0.31157862714358736,0.4017297625541687,0.3090550303459167,True,2,Mid|2,405.0,4423.226416,Left|8,Mid|2 -> Left|8,0.20106700000087585,Mid,Left
404,Left,4423.226416,2615,4423.019887500001,217.87049999966257,0.2749379952965666,0.5171012282371521,0.7552580237388611,0.5171012282371521,0.7552580237388611,True,8,Left|8,405.0,4423.226416,Mid|2,Left|8 -> Mid|2,0.0,Left,Mid
410,Mid,4424.365796,2649,4424.3513175,217.8700000004028,1.340422952172005,0.46968780670847204,0.30433719073023113,0.4721646904945373,0.3086240887641907,True,2,Mid|2,410.0,4424.466329,Right|1,Mid|2 -> Right|1,0.10053299999981391,Mid,Right
410,Right,4424.466329,2652,4424.3513175,217.8700000004028,1.340422952172005,0.0334602110087871,0.1604571640491485,0.0334602110087871,0.1604571640491485,True,1,Right|1,411.0,4424.566863,Mid|5,Right|1 -> Mid|5,0.10053400000015245,Right,Mid
411,Mid,4424.566863,2655,4424.573222,217.87049999966257,0.3600066612250462,0.46192674338817596,0.36080772429704666,0.4705281853675842,0.3579495251178741,True,5,Mid|5,411.0,4424.600374,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
411,Left,4424.600374,2656,4424.573222,217.87049999966257,0.3600066612250462,0.4261661171913147,0.7869858741760254,0.4261661171913147,0.7869858741760254,True,8,Left|8,412.0,4424.801441,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
416,Mid,4425.672732,2688,4425.682746500001,217.87099999892237,1.3295448025996155,0.37410166433879305,0.299935975245067,0.3774101138114929,0.2905439436435699,True,2,Mid|2,416.0,4425.773265,Left|9,Mid|2 -> Left|9,0.10053299999981391,Mid,Left
416,Left,4425.773265,2691,4425.682746500001,217.87099999892237,1.3295448025996155,0.6788964867591858,0.6758150458335876,0.6788964867591858,0.6758150458335876,True,9,Left|9,417.0,4425.90731,Mid|2,Left|9 -> Mid|2,0.13404499999978725,Left,Mid
417,Mid,4425.90731,2695,4425.904651999999,217.8700000004028,1.375813282023856,0.4328975762639727,0.2894543664796011,0.4380490481853485,0.2893293499946594,True,2,Mid|2,417.0,4425.940821,Left|6,Mid|2 -> Left|6,0.0335110000005443,Mid,Left
417,Left,4425.940821,2696,4425.904651999999,217.8700000004028,1.375813282023856,0.9866305589675904,0.4939927160739898,0.9866305589675904,0.4939927160739898,True,6,Left|6,418.0,4426.141888,Mid|2,Left|6 -> Mid|2,0.20106699999996636,Left,Mid
444,Mid,4431.738255,2869,4431.7387340000005,217.87049999875308,0.7423284193494579,0.5255913585424423,0.3163246475160122,0.5242331624031067,0.3117270469665527,True,2,Mid|2,443.0,4431.738255,Left|3,Mid|2 -> Left|3,0.0,Mid,Left
444,Left,4431.738255,2869,4431.7387340000005,217.87049999875308,0.7423284193494579,0.871831476688385,0.1682259142398834,0.871831476688385,0.1682259142398834,True,3,Left|3,445.0,4431.972833,Mid|2,Left|3 -> Mid|2,0.23457799999960116,Left,Mid
464,Mid,4435.994174,2996,4435.987204999999,217.8700000004028,1.0648722341314052,0.46998864838055204,0.3547586372920445,0.4613663852214813,0.348253846168518,True,5,Mid|5,464.0,4436.094708,Left|3,Mid|5 -> Left|3,0.10053399999924295,Mid,Left
464,Left,4436.094708,2999,4435.987204999999,217.8700000004028,1.0648722341314052,0.9281418919563292,0.2169097512960434,0.9281418919563292,0.2169097512960434,True,3,Left|3,465.0,4436.195241,Mid|5,Left|3 -> Mid|5,0.1005330000007234,Left,Mid
481,Mid,4439.680404,3106,4439.691000000001,108.9349999992919,1.436740955528967,0.43687959760427475,0.3443804942071438,0.5099576115608215,0.2871975302696228,True,5,Mid|5,482.0,4439.914982,Left|2,Mid|5 -> Left|2,0.23457800000051066,Mid,Left
482,Left,4439.914982,3113,4439.9250085,121.03899999965506,1.4889234263805138,0.5509887933731079,0.1454767733812332,0.5509887933731079,0.1454767733812332,True,2,Left|2,482.0,4439.914982,Mid|2,Left|2 -> Mid|2,0.0,Left,Mid
483,Mid,4440.049027,3117,4440.0500825,161.3854999995965,1.23059108918375,0.46820492545763653,0.3064364691575368,0.3298657834529876,0.5310810804367065,True,2,Mid|2,484.0,4440.216583,Left|3,Mid|2 -> Left|3,0.16755600000033155,Mid,Left
483,Left,4440.216583,3122,4440.0500825,161.3854999995965,1.23059108918375,0.7474513649940491,0.1339731961488723,0.7474513649940491,0.1339731961488723,True,3,Left|3,484.0,4440.216583,Mid|2,Left|3 -> Mid|2,0.0,Left,Mid
485,Mid,4440.618717,3134,4440.6108965,117.0044999998936,1.4445517386845592,0.5026688203215599,0.3068073019385338,0.4953671991825104,0.3046118021011352,True,2,Mid|2,485.0,4440.652228,Left|8,Mid|2 -> Left|8,0.033510999999634805,Mid,Left
485,Left,4440.652228,3135,4440.6108965,117.0044999998936,1.4445517386845592,0.5227780342102051,0.7705331444740295,0.5227780342102051,0.7705331444740295,True,8,Left|8,486.0,4440.71925,Mid|2,Left|8 -> Mid|2,0.0670220000001791,Left,Mid
497,Mid,4442.863966,3201,4442.874327,217.8705000005721,1.0284260677751356,0.44984033331274986,0.31715521588921547,0.4667733311653137,0.3245522677898407,True,2,Mid|2,497.0,4442.930988,Left|8,Mid|2 -> Left|8,0.0670220000001791,Mid,Left
497,Left,4442.930988,3203,4442.874327,217.8705000005721,1.0284260677751356,0.5985718369483948,0.7140815854072571,0.5985718369483948,0.7140815854072571,True,8,Left|8,498.0,4443.098544,Mid|2,Left|8 -> Mid|2,0.16755600000033155,Left,Mid
