from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,10165.483818,10165.684885,0.20106699999996636
Mid,Left,10165.684885,10165.818929,0.13404399999853922
Left,Mid,10165.818929,10165.919462,0.1005330000007234
Mid,Mid,10165.919462,10166.15404,0.23457799999960116
Mid,Mid,10166.15404,10166.221062,0.0670220000010886
Mid,Mid,10166.221062,10166.45564,0.23457799999960116
Mid,Mid,10166.45564,10166.656706,0.20106599999962782
Mid,Mid,10166.656706,10166.891284,0.23457799999960116
Mid,Mid,10166.891284,10167.125861,0.23457700000108161
Mid,Mid,10167.125861,10167.326928,0.20106699999996636
Mid,Left,10167.326928,10167.561505,0.23457699999926263
Left,Left,10167.561505,10167.561505,0.0
Left,Mid,10167.561505,10167.561505,0.0
Mid,Mid,10167.561505,10167.762572,0.20106699999996636
Mid,Mid,10167.762572,10167.997149,0.23457700000108161
Mid,Mid,10167.997149,10168.231727,0.23457799999960116
Mid,Mid,10168.231727,10168.432793,0.20106599999962782
Mid,Mid,10168.432793,10168.667371,0.23457799999960116
Mid,Mid,10168.667371,10168.901949,0.23457799999960116
Mid,Mid,10168.901949,10169.103015,0.2010660000014468
Mid,Mid,10169.103015,10169.337593,0.23457799999960116
Mid,Left,10169.337593,10169.471637,0.1340440000003582
Left,Mid,10169.471637,10169.538659,0.06702199999926961
Mid,Mid,10169.538659,10169.773237,0.23457799999960116
Mid,Mid,10169.773237,10169.907281,0.1340440000003582
Mid,Left,10169.907281,10169.940792,0.033510999999634805
Left,Left,10169.940792,10170.041325,0.1005330000007234
Left,Mid,10170.041325,10170.041325,0.0
Mid,Mid,10170.041325,10170.242392,0.20106699999996636
Mid,Mid,10170.242392,10170.409947,0.16755499999999302
Mid,Mid,10170.409947,10170.543992,0.13404500000069675
Mid,Mid,10170.543992,10170.644525,0.10053299999890442
Mid,Mid,10170.644525,10170.946125,0.30160000000068976
Mid,Left,10170.946125,10171.147191,0.20106599999962782
Left,Mid,10171.147191,10171.180702,0.033510999999634805
Mid,Mid,10171.180702,10171.381769,0.20106699999996636
Mid,Mid,10171.381769,10171.683368,0.3015990000003512
Mid,Mid,10171.683368,10171.884435,0.20106699999996636
Mid,Left,10171.884435,10171.884435,0.0
Left,Left,10171.884435,10171.884435,0.0
Left,Mid,10171.884435,10172.05199,0.16755499999999302
Mid,Mid,10172.05199,10172.286568,0.23457799999960116
Mid,Mid,10172.286568,10172.521145,0.23457700000108161
Mid,Mid,10172.521145,10172.722212,0.20106699999996636
Mid,Mid,10172.722212,10172.956789,0.23457699999926263
Mid,Mid,10172.956789,10173.191367,0.23457799999960116
Mid,Mid,10173.191367,10173.392433,0.2010660000014468
Mid,Mid,10173.392433,10173.492967,0.10053399999924295
Mid,Mid,10173.492967,10173.694033,0.20106599999962782
Mid,Mid,10173.694033,10173.928611,0.23457799999960116
Mid,Mid,10173.928611,10174.163188,0.23457700000108161
Mid,Mid,10174.163188,10174.364255,0.20106699999996636
Mid,Mid,10174.364255,10174.598832,0.23457699999926263
Mid,Mid,10174.598832,10174.799899,0.20106699999996636
Mid,Mid,10174.799899,10175.034476,0.23457700000108161
Mid,Mid,10175.034476,10175.269054,0.23457799999960116
Mid,Mid,10175.269054,10175.369587,0.10053299999890442
Mid,Mid,10175.369587,10175.503632,0.13404500000069675
Mid,Mid,10175.503632,10175.738209,0.23457699999926263
Mid,Mid,10175.738209,10175.939276,0.20106699999996636
Mid,Mid,10175.939276,10176.173853,0.23457700000108161
Mid,Left,10176.173853,10176.37492,0.20106699999996636
Left,Mid,10176.37492,10176.408431,0.033510999999634805
Mid,Mid,10176.408431,10176.710031,0.30160000000068976
Mid,Mid,10176.710031,10176.844075,0.1340440000003582
Mid,Mid,10176.844075,10177.078652,0.23457699999926263
Mid,Mid,10177.078652,10177.447274,0.36862199999995937
Mid,Mid,10177.447274,10177.648341,0.20106699999996636
Mid,Dashboard,10177.648341,10178.016963,0.36862199999995937
Dashboard,Dashboard,10178.016963,10178.117496,0.1005330000007234
Dashboard,Dashboard,10178.117496,10178.318562,0.20106599999962782
Dashboard,Dashboard,10178.318562,10178.55314,0.23457799999960116
Dashboard,Mid,10178.55314,10178.754207,0.20106699999996636
Mid,Mid,10178.754207,10178.921762,0.16755499999999302
Mid,Mid,10178.921762,10179.424428,0.5026660000003176
Mid,Mid,10179.424428,10179.625495,0.20106699999996636
Mid,Mid,10179.625495,10180.128161,0.5026660000003176
Mid,Mid,10180.128161,10180.329227,0.20106599999962782
Mid,Mid,10180.329227,10180.530294,0.20106699999996636
Mid,Mid,10180.530294,10180.73136,0.20106599999962782
Mid,Mid,10180.73136,10180.965938,0.23457799999960116
Mid,Mid,10180.965938,10181.167004,0.2010660000014468
Mid,Mid,10181.167004,10181.401582,0.23457799999960116
Mid,Mid,10181.401582,10181.569137,0.16755499999999302
Mid,Left,10181.569137,10181.669671,0.10053399999924295
Left,Mid,10181.669671,10181.736693,0.0670220000010886
Mid,Mid,10181.736693,10181.803715,0.06702199999926961
Mid,Mid,10181.803715,10182.004781,0.20106599999962782
Mid,Mid,10182.004781,10182.071804,0.06702299999960815
Mid,Mid,10182.071804,10182.239359,0.16755499999999302
Mid,Mid,10182.239359,10182.406914,0.16755499999999302
Mid,Mid,10182.406914,10182.708514,0.30160000000068976
Mid,Mid,10182.708514,10182.943092,0.23457799999960116
Mid,Mid,10182.943092,10183.144158,0.20106599999962782
Mid,Mid,10183.144158,10183.378736,0.23457800000142015
Mid,Mid,10183.378736,10183.479269,0.10053299999890442
Mid,Mid,10183.479269,10183.713847,0.23457800000142015
Mid,Mid,10183.713847,10183.948424,0.23457699999926263
Mid,Mid,10183.948424,10184.11598,0.16755600000033155
Mid,Mid,10184.11598,10184.350557,0.23457699999926263
Mid,Mid,10184.350557,10184.45109,0.1005330000007234
Mid,Mid,10184.45109,10184.685668,0.23457799999960116
Mid,Mid,10184.685668,10184.920245,0.23457699999926263
Mid,Left,10184.920245,10184.953757,0.03351199999997334
Left,Mid,10184.953757,10185.154823,0.2010660000014468
Mid,Mid,10185.154823,10185.255356,0.10053299999890442
Mid,Mid,10185.255356,10185.456423,0.20106699999996636
Mid,Left,10185.456423,10185.489934,0.033510999999634805
Left,Mid,10185.489934,10185.791534,0.30160000000068976
Mid,Mid,10185.791534,10185.9926,0.20106599999962782
Mid,Mid,10185.9926,10186.227178,0.23457799999960116
Mid,Mid,10186.227178,10186.461755,0.23457700000108161
Mid,Mid,10186.461755,10186.662822,0.20106699999996636
Mid,Mid,10186.662822,10186.897399,0.23457699999926263
Mid,Left,10186.897399,10187.098466,0.20106699999996636
Left,Mid,10187.098466,10187.131977,0.033510999999634805
Mid,Mid,10187.131977,10187.333043,0.2010660000014468
Mid,Mid,10187.333043,10187.567621,0.23457799999960116
Mid,Left,10187.567621,10187.601132,0.033510999999634805
Left,Mid,10187.601132,10187.768687,0.16755499999999302
Mid,Left,10187.768687,10187.869221,0.10053400000106194
Left,Mid,10187.869221,10188.003265,0.13404399999853922
Mid,Mid,10188.003265,10188.338376,0.33511100000032457
Mid,Mid,10188.338376,10188.572953,0.23457700000108161
Mid,Mid,10188.572953,10188.77402,0.20106699999996636
Mid,Mid,10188.77402,10189.008597,0.23457699999926263
Mid,Mid,10189.008597,10189.243175,0.23457799999960116
Mid,Mid,10189.243175,10189.444241,0.20106599999962782
Mid,Mid,10189.444241,10189.678819,0.23457800000142015
Mid,Mid,10189.678819,10189.913397,0.23457799999960116
Mid,Mid,10189.913397,10190.147974,0.23457699999926263
Mid,Left,10190.147974,10190.31553,0.16755600000033155
Left,Mid,10190.31553,10190.349041,0.033510999999634805
Mid,Mid,10190.349041,10190.583618,0.23457700000108161
Mid,Mid,10190.583618,10190.784685,0.20106699999996636
Mid,Mid,10190.784685,10190.985751,0.20106599999962782
Mid,Mid,10190.985751,10191.220329,0.23457799999960116
Mid,Mid,10191.220329,10191.454906,0.23457700000108161
Mid,Mid,10191.454906,10191.655973,0.20106699999996636
Mid,Mid,10191.655973,10191.89055,0.23457699999926263
Mid,Mid,10191.89055,10192.091617,0.20106699999996636
Mid,Mid,10192.091617,10192.326194,0.23457699999926263
Mid,Mid,10192.326194,10192.560772,0.23457800000142015
Mid,Mid,10192.560772,10192.761839,0.20106699999996636
Mid,Mid,10192.761839,10193.029927,0.26808799999889743
Mid,Mid,10193.029927,10193.264505,0.23457799999960116
Mid,Mid,10193.264505,10193.465571,0.2010660000014468
Mid,Mid,10193.465571,10193.700149,0.23457799999960116
Mid,Mid,10193.700149,10193.934726,0.23457699999926263
Mid,Mid,10193.934726,10194.135793,0.20106699999996636
Mid,Mid,10194.135793,10194.604948,0.4691550000006828
Mid,Mid,10194.604948,10194.839526,0.23457799999960116
Mid,Mid,10194.839526,10195.040592,0.20106599999962782
Mid,Left,10195.040592,10195.040592,0.0
Left,Left,10195.040592,10195.040592,0.0
Left,Mid,10195.040592,10195.27517,0.23457800000142015
Mid,Mid,10195.27517,10195.476236,0.20106599999962782
Mid,Mid,10195.476236,10195.710814,0.23457799999960116
Mid,Mid,10195.710814,10195.945391,0.23457699999926263
Mid,Mid,10195.945391,10196.146458,0.20106699999996636
Mid,Mid,10196.146458,10196.381035,0.23457700000108161
Mid,Mid,10196.381035,10196.649124,0.26808899999923597
Mid,Mid,10196.649124,10196.883702,0.23457799999960116
Mid,Mid,10196.883702,10197.084768,0.2010660000014468
Mid,Mid,10197.084768,10197.319346,0.23457799999960116
Mid,Mid,10197.319346,10197.553923,0.23457699999926263
Mid,Mid,10197.553923,10197.75499,0.20106699999996636
Mid,Mid,10197.75499,10197.989567,0.23457700000108161
Mid,Mid,10197.989567,10198.190634,0.20106699999996636
Mid,Mid,10198.190634,10198.425211,0.23457699999926263
Mid,Mid,10198.425211,10198.659789,0.23457799999960116
Mid,Mid,10198.659789,10198.860855,0.2010660000014468
Mid,Mid,10198.860855,10199.028411,0.16755599999851256
Mid,Mid,10199.028411,10199.229477,0.2010660000014468
Mid,Mid,10199.229477,10199.464055,0.23457799999960116
Mid,Mid,10199.464055,10199.832677,0.36862199999995937
Mid,Mid,10199.832677,10200.033743,0.20106599999962782
Mid,Mid,10200.033743,10200.268321,0.23457799999960116
Mid,Mid,10200.268321,10200.469387,0.20106599999962782
Mid,Mid,10200.469387,10200.703965,0.23457800000142015
Mid,Mid,10200.703965,10200.938542,0.23457699999926263
Mid,Mid,10200.938542,10201.139609,0.20106699999996636
Mid,Mid,10201.139609,10201.374186,0.23457699999926263
Mid,Mid,10201.374186,10201.575253,0.20106700000178535
Mid,Mid,10201.575253,10201.809831,0.23457799999960116
Mid,Mid,10201.809831,10202.044408,0.23457699999926263
Mid,Mid,10202.044408,10202.245475,0.20106699999996636
Mid,Mid,10202.245475,10202.480052,0.23457700000108161
Mid,Mid,10202.480052,10202.71463,0.23457799999960116
Mid,Mid,10202.71463,10202.915696,0.20106599999962782
Mid,Mid,10202.915696,10203.150274,0.23457799999960116
Mid,Mid,10203.150274,10203.451874,0.30160000000068976
Mid,Mid,10203.451874,10203.518896,0.06702199999926961
Mid,Mid,10203.518896,10204.021562,0.5026660000003176
Mid,Mid,10204.021562,10204.222628,0.20106599999962782
Mid,Mid,10204.222628,10204.457206,0.23457799999960116
Mid,Mid,10204.457206,10204.658272,0.2010660000014468
Mid,Mid,10204.658272,10204.89285,0.23457799999960116
Mid,Mid,10204.89285,10205.127428,0.23457799999960116
Mid,Mid,10205.127428,10205.328494,0.20106599999962782
Mid,Mid,10205.328494,10205.630094,0.30160000000068976
Mid,Mid,10205.630094,10205.864671,0.23457699999926263
Mid,Mid,10205.864671,10206.099249,0.23457800000142015
Mid,Mid,10206.099249,10206.300315,0.20106599999962782
Mid,Mid,10206.300315,10206.534893,0.23457799999960116
Mid,Mid,10206.534893,10206.769471,0.23457799999960116
Mid,Mid,10206.769471,10207.205115,0.43564400000104797
Mid,Mid,10207.205115,10207.406181,0.20106599999962782
Mid,Mid,10207.406181,10207.640759,0.23457799999960116
Mid,Mid,10207.640759,10207.841825,0.20106599999962782
Mid,Mid,10207.841825,10208.076403,0.23457799999960116
Mid,Mid,10208.076403,10208.31098,0.23457700000108161
Mid,Mid,10208.31098,10208.512047,0.20106699999996636
Mid,Mid,10208.512047,10208.746624,0.23457699999926263
Mid,Mid,10208.746624,10208.981202,0.23457800000142015
Mid,Mid,10208.981202,10209.182268,0.20106599999962782
Mid,Mid,10209.182268,10209.416846,0.23457799999960116
Mid,Mid,10209.416846,10209.617912,0.20106599999962782
Mid,Mid,10209.617912,10209.85249,0.23457799999960116
Mid,Mid,10209.85249,10210.087068,0.23457800000142015
Mid,Left,10210.087068,10210.087068,0.0
Left,Left,10210.087068,10210.087068,0.0
Left,Mid,10210.087068,10210.221112,0.13404399999853922
Mid,Mid,10210.221112,10210.422178,0.2010660000014468
Mid,Mid,10210.422178,10210.623245,0.20106699999996636
Mid,Mid,10210.623245,10210.857822,0.23457699999926263
Mid,Mid,10210.857822,10211.394,0.5361780000002909
Mid,Mid,10211.394,10211.595066,0.20106599999962782
Mid,Mid,10211.595066,10211.829644,0.23457799999960116
Mid,Mid,10211.829644,10212.03071,0.2010660000014468
Mid,Mid,10212.03071,10212.265288,0.23457799999960116
Mid,Mid,10212.265288,10212.499865,0.23457699999926263
Mid,Mid,10212.499865,10212.700932,0.20106699999996636
Mid,Mid,10212.700932,10212.93551,0.23457799999960116
Mid,Mid,10212.93551,10213.170087,0.23457700000108161
Mid,Mid,10213.170087,10213.371154,0.20106699999996636
Mid,Mid,10213.371154,10213.605731,0.23457699999926263
Mid,Mid,10213.605731,10213.806798,0.20106699999996636
Mid,Mid,10213.806798,10214.041375,0.23457700000108161
Mid,Mid,10214.041375,10214.275953,0.23457799999960116
Mid,Mid,10214.275953,10214.477019,0.20106599999962782
Mid,Mid,10214.477019,10214.81213,0.33511100000032457
Mid,Mid,10214.81213,10214.879152,0.06702199999926961
Mid,Mid,10214.879152,10215.11373,0.23457799999960116
Mid,Mid,10215.11373,10215.482352,0.36862200000177836
Mid,Mid,10215.482352,10215.683418,0.20106599999962782
Mid,Mid,10215.683418,10215.917996,0.23457799999960116
Mid,Mid,10215.917996,10216.152573,0.23457699999926263
Mid,Mid,10216.152573,10216.35364,0.20106699999996636
Mid,Left,10216.35364,10216.554706,0.2010660000014468
Left,Mid,10216.554706,10216.588217,0.033510999999634805
Mid,Mid,10216.588217,10216.789284,0.20106699999996636
Mid,Mid,10216.789284,10217.023861,0.23457699999926263
Mid,Mid,10217.023861,10217.258439,0.23457799999960116
Mid,Mid,10217.258439,10217.459506,0.20106699999996636
Mid,Mid,10217.459506,10217.694083,0.23457700000108161
Mid,Mid,10217.694083,10217.928661,0.23457799999960116
Mid,Mid,10217.928661,10218.129727,0.20106599999962782
Mid,Mid,10218.129727,10218.364305,0.23457799999960116
Mid,Mid,10218.364305,10218.565371,0.2010660000014468
Mid,Mid,10218.565371,10218.799949,0.23457799999960116
Mid,Mid,10218.799949,10219.034526,0.23457699999926263
Mid,Mid,10219.034526,10219.235593,0.20106699999996636
Mid,Mid,10219.235593,10219.47017,0.23457700000108161
Mid,Mid,10219.47017,10219.704748,0.23457799999960116
Mid,Mid,10219.704748,10219.905814,0.20106599999962782
Mid,Mid,10219.905814,10220.140392,0.23457799999960116
Mid,Mid,10220.140392,10220.341459,0.20106699999996636
Mid,Mid,10220.341459,10220.576036,0.23457700000108161
Mid,Mid,10220.576036,10220.810614,0.23457799999960116
Mid,Mid,10220.810614,10221.01168,0.20106599999962782
Mid,Mid,10221.01168,10221.246258,0.23457799999960116
Mid,Mid,10221.246258,10221.480835,0.23457700000108161
Mid,Mid,10221.480835,10221.681902,0.20106699999996636
Mid,Mid,10221.681902,10221.916479,0.23457699999926263
Mid,Mid,10221.916479,10222.117546,0.20106699999996636
Mid,Mid,10222.117546,10222.352123,0.23457700000108161
Mid,Mid,10222.352123,10222.55319,0.20106699999996636
Mid,Mid,10222.55319,10222.787767,0.23457699999926263
Mid,Mid,10222.787767,10222.988834,0.20106699999996636
Mid,Left,10222.988834,10222.988834,0.0
Left,Left,10222.988834,10222.988834,0.0
Left,Mid,10222.988834,10223.223412,0.23457799999960116
Mid,Mid,10223.223412,10223.424478,0.2010660000014468
Mid,Mid,10223.424478,10223.625545,0.20106699999996636
Mid,Mid,10223.625545,10223.860122,0.23457699999926263
Mid,Mid,10223.860122,10224.0947,0.23457799999960116
Mid,Mid,10224.0947,10224.228744,0.1340440000003582
Mid,Mid,10224.228744,10224.630877,0.4021329999995942
Mid,Mid,10224.630877,10224.73141,0.1005330000007234
Mid,Mid,10224.73141,10224.965988,0.23457799999960116
Mid,Mid,10224.965988,10225.200565,0.23457699999926263
Mid,Mid,10225.200565,10225.401632,0.20106699999996636
Mid,Mid,10225.401632,10225.636209,0.23457700000108161
Mid,Mid,10225.636209,10225.837276,0.20106699999996636
Mid,Mid,10225.837276,10226.071853,0.23457699999926263
Mid,Mid,10226.071853,10226.27292,0.20106699999996636
Mid,Mid,10226.27292,10226.507498,0.23457800000142015
Mid,Mid,10226.507498,10226.742075,0.23457699999926263
Mid,Mid,10226.742075,10226.943142,0.20106699999996636
Mid,Mid,10226.943142,10227.177719,0.23457699999926263
Mid,Mid,10227.177719,10227.378786,0.20106699999996636
Mid,Mid,10227.378786,10227.613363,0.23457700000108161
Mid,Mid,10227.613363,10227.847941,0.23457799999960116
Mid,Mid,10227.847941,10228.049007,0.20106599999962782
Mid,Left,10228.049007,10228.14954,0.1005330000007234
Left,Mid,10228.14954,10228.283585,0.13404499999887776
Mid,Left,10228.283585,10228.350607,0.0670220000010886
Left,Mid,10228.350607,10228.518162,0.16755499999999302
Mid,Left,10228.518162,10228.652207,0.13404499999887776
Left,Left,10228.652207,10228.652207,0.0
Left,Mid,10228.652207,10228.652207,0.0
Mid,Mid,10228.652207,10228.75274,0.1005330000007234
Mid,Mid,10228.75274,10228.987318,0.23457799999960116
Mid,Mid,10228.987318,10229.355939,0.36862099999962084
Mid,Mid,10229.355939,10229.557006,0.20106699999996636
Mid,Mid,10229.557006,10229.791583,0.23457700000108161
Mid,Mid,10229.791583,10230.026161,0.23457799999960116
Mid,Mid,10230.026161,10230.227228,0.20106699999996636
Mid,Mid,10230.227228,10230.461805,0.23457700000108161
Mid,Mid,10230.461805,10230.830427,0.36862199999995937
Mid,Mid,10230.830427,10231.065005,0.23457799999960116
Mid,Mid,10231.065005,10231.266071,0.20106599999962782
Mid,Mid,10231.266071,10231.500649,0.23457799999960116
Mid,Mid,10231.500649,10231.601182,0.1005330000007234
Mid,Mid,10231.601182,10231.835759,0.23457699999926263
Mid,Left,10231.835759,10231.869271,0.03351199999997334
Left,Mid,10231.869271,10232.036826,0.16755499999999302
Mid,Mid,10232.036826,10232.137359,0.1005330000007234
Mid,Mid,10232.137359,10232.338426,0.20106699999996636
Mid,Mid,10232.338426,10232.573003,0.23457699999926263
Mid,Mid,10232.573003,10232.807581,0.23457799999960116
Mid,Mid,10232.807581,10232.908114,0.1005330000007234
Mid,Mid,10232.908114,10233.142692,0.23457799999960116
Mid,Mid,10233.142692,10233.343758,0.2010660000014468
Mid,Mid,10233.343758,10233.544825,0.20106699999996636
Mid,Mid,10233.544825,10233.745891,0.20106599999962782
Mid,Mid,10233.745891,10233.980469,0.23457799999960116
Mid,Mid,10233.980469,10234.081002,0.1005330000007234
Mid,Mid,10234.081002,10234.215046,0.13404399999853922
Mid,Mid,10234.215046,10234.449624,0.23457800000142015
Mid,Mid,10234.449624,10234.684201,0.23457699999926263
Mid,Mid,10234.684201,10234.918779,0.23457799999960116
Mid,Mid,10234.918779,10235.186868,0.26808900000105496
Mid,Mid,10235.186868,10235.320912,0.13404399999853922
Mid,Mid,10235.320912,10235.723045,0.40213300000141317
Mid,Mid,10235.723045,10235.924111,0.20106599999962782
Mid,Mid,10235.924111,10236.158689,0.23457799999960116
Mid,Mid,10236.158689,10236.359755,0.20106599999962782
Mid,Left,10236.359755,10236.560822,0.20106699999996636
Left,Mid,10236.560822,10236.594333,0.033510999999634805
Mid,Mid,10236.594333,10236.828911,0.23457800000142015
Mid,Mid,10236.828911,10237.13051,0.3015990000003512
Mid,Mid,10237.13051,10237.197532,0.06702199999926961
Mid,Left,10237.197532,10237.331577,0.13404500000069675
Left,Mid,10237.331577,10237.43211,0.10053299999890442
Mid,Mid,10237.43211,10237.666688,0.23457799999960116
Mid,Mid,10237.666688,10237.867754,0.2010660000014468
Mid,Mid,10237.867754,10238.03531,0.16755599999851256
Mid,Mid,10238.03531,10238.236376,0.2010660000014468
Mid,Mid,10238.236376,10238.470954,0.23457799999960116
Mid,Mid,10238.470954,10238.705531,0.23457699999926263
Mid,Mid,10238.705531,10238.906598,0.20106699999996636
Mid,Mid,10238.906598,10239.074153,0.16755499999999302
Mid,Mid,10239.074153,10239.27522,0.20106699999996636
Mid,Mid,10239.27522,10239.509797,0.23457700000108161
Mid,Mid,10239.509797,10239.710864,0.20106699999996636
Mid,Left,10239.710864,10239.744375,0.033510999999634805
Left,Mid,10239.744375,10239.91193,0.16755499999999302
Mid,Mid,10239.91193,10240.079485,0.16755499999999302
Mid,Mid,10240.079485,10240.280552,0.20106699999996636
Mid,Mid,10240.280552,10240.51513,0.23457799999960116
Mid,Mid,10240.51513,10240.883751,0.36862099999962084
Mid,Mid,10240.883751,10241.017796,0.13404500000069675
Mid,Mid,10241.017796,10241.252373,0.23457699999926263
Mid,Left,10241.252373,10241.386418,0.13404500000069675
Left,Mid,10241.386418,10241.45344,0.06702199999926961
Mid,Mid,10241.45344,10241.75504,0.30160000000068976
Mid,Mid,10241.75504,10241.956106,0.20106599999962782
Mid,Mid,10241.956106,10242.224195,0.26808900000105496
Mid,Mid,10242.224195,10242.492283,0.26808799999889743
Mid,Left,10242.492283,10242.69335,0.20106699999996636
Left,Mid,10242.69335,10242.726861,0.033510999999634805
Mid,Mid,10242.726861,10242.961438,0.23457700000108161
Mid,Mid,10242.961438,10243.061972,0.10053399999924295
Mid,Mid,10243.061972,10243.296549,0.23457700000108161
Mid,Mid,10243.296549,10243.531127,0.23457799999960116
Mid,Mid,10243.531127,10243.732193,0.20106599999962782
Mid,Left,10243.732193,10243.832727,0.10053400000106194
Left,Mid,10243.832727,10243.966771,0.13404399999853922
Mid,Left,10243.966771,10244.134326,0.16755499999999302
Left,Mid,10244.134326,10244.167837,0.033511000001453795
Mid,Mid,10244.167837,10244.402415,0.23457799999960116
Mid,Mid,10244.402415,10244.636993,0.23457799999960116
Mid,Mid,10244.636993,10244.87157,0.23457699999926263
Mid,Mid,10244.87157,10245.106148,0.23457800000142015
Mid,Mid,10245.106148,10245.340725,0.23457699999926263
Mid,Mid,10245.340725,10245.541792,0.20106699999996636
Mid,Mid,10245.541792,10245.776369,0.23457699999926263
Mid,Mid,10245.776369,10246.010947,0.23457800000142015
Mid,Mid,10246.010947,10246.144991,0.13404399999853922
Mid,Mid,10246.144991,10246.379569,0.23457800000142015
Mid,Mid,10246.379569,10246.614146,0.23457699999926263
Mid,Mid,10246.614146,10246.815213,0.20106699999996636
Mid,Mid,10246.815213,10247.04979,0.23457699999926263
Mid,Mid,10247.04979,10247.250857,0.20106700000178535
Mid,Mid,10247.250857,10247.485434,0.23457699999926263
Mid,Left,10247.485434,10247.485434,0.0
Left,Left,10247.485434,10247.485434,0.0
Left,Mid,10247.485434,10247.720012,0.23457799999960116
Mid,Mid,10247.720012,10247.921079,0.20106699999996636
Mid,Mid,10247.921079,10248.055123,0.1340440000003582
Mid,Mid,10248.055123,10248.189167,0.1340440000003582
Mid,Mid,10248.189167,10248.2897,0.10053299999890442
Mid,Mid,10248.2897,10248.423745,0.13404500000069675
Mid,Mid,10248.423745,10248.658322,0.23457699999926263
Mid,Mid,10248.658322,10248.8929,0.23457800000142015
Mid,Mid,10248.8929,10249.093966,0.20106599999962782
Mid,Mid,10249.093966,10249.362055,0.26808899999923597
Mid,Mid,10249.362055,10249.462588,0.1005330000007234
Mid,Mid,10249.462588,10249.730677,0.26808899999923597
Mid,Mid,10249.730677,10249.998766,0.26808900000105496
Mid,Mid,10249.998766,10250.199832,0.20106599999962782
Mid,Mid,10250.199832,10250.43441,0.23457799999960116
Mid,Mid,10250.43441,10250.635476,0.20106599999962782
Mid,Mid,10250.635476,10250.870054,0.23457800000142015
Mid,Mid,10250.870054,10251.07112,0.20106599999962782
Mid,Mid,10251.07112,10251.305698,0.23457799999960116
Mid,Mid,10251.305698,10251.540275,0.23457699999926263
Mid,Mid,10251.540275,10251.741342,0.20106699999996636
Mid,Mid,10251.741342,10251.975919,0.23457700000108161
Mid,Left,10251.975919,10252.00943,0.033510999999634805
Left,Mid,10252.00943,10252.176986,0.16755600000033155
Mid,Mid,10252.176986,10252.411563,0.23457699999926263
Mid,Mid,10252.411563,10252.646141,0.23457799999960116
Mid,Mid,10252.646141,10252.847207,0.2010660000014468
Mid,Mid,10252.847207,10253.081785,0.23457799999960116
Mid,Left,10253.081785,10253.148807,0.06702199999926961
Left,Mid,10253.148807,10253.316363,0.16755600000033155
Mid,Mid,10253.316363,10253.517429,0.20106599999962782
Mid,Mid,10253.517429,10253.752007,0.23457799999960116
Mid,Mid,10253.752007,10253.953073,0.2010660000014468
Mid,Mid,10253.953073,10254.187651,0.23457799999960116
Mid,Left,10254.187651,10254.254673,0.06702199999926961
Left,Mid,10254.254673,10254.422228,0.16755499999999302
Mid,Mid,10254.422228,10254.623295,0.20106699999996636
Mid,Mid,10254.623295,10254.857872,0.23457700000108161
Mid,Mid,10254.857872,10255.09245,0.23457799999960116
Mid,Mid,10255.09245,10255.293516,0.20106599999962782
Mid,Left,10255.293516,10255.427561,0.13404500000069675
Left,Mid,10255.427561,10255.528094,0.10053299999890442
Mid,Mid,10255.528094,10255.72916,0.2010660000014468
Mid,Mid,10255.72916,10255.963738,0.23457799999960116
Mid,Mid,10255.963738,10256.198316,0.23457799999960116
Mid,Mid,10256.198316,10256.399382,0.20106599999962782
Mid,Mid,10256.399382,10256.63396,0.23457799999960116
Mid,Mid,10256.63396,10256.868537,0.23457700000108161
Mid,Mid,10256.868537,10257.069604,0.20106699999996636
Mid,Mid,10257.069604,10257.304181,0.23457699999926263
Mid,Mid,10257.304181,10257.438226,0.13404500000069675
Mid,Mid,10257.438226,10257.672803,0.23457699999926263
Mid,Left,10257.672803,10257.706314,0.033510999999634805
Left,Mid,10257.706314,10257.87387,0.16755600000033155
Mid,Mid,10257.87387,10258.108447,0.23457700000108161
Mid,Mid,10258.108447,10258.343025,0.23457799999960116
Mid,Mid,10258.343025,10258.544091,0.20106599999962782
Mid,Mid,10258.544091,10258.879202,0.33511100000032457
Mid,Mid,10258.879202,10259.080269,0.20106699999996636
Mid,Mid,10259.080269,10259.281335,0.20106599999962782
Mid,Mid,10259.281335,10259.549424,0.26808900000105496
Mid,Mid,10259.549424,10259.75049,0.20106599999962782
Mid,Mid,10259.75049,10259.985068,0.23457799999960116
Mid,Mid,10259.985068,10260.219645,0.23457699999926263
Mid,Mid,10260.219645,10260.420712,0.20106699999996636
Mid,Mid,10260.420712,10260.655289,0.23457700000108161
Mid,Mid,10260.655289,10260.889867,0.23457799999960116
Mid,Mid,10260.889867,10261.090934,0.20106699999996636
Mid,Mid,10261.090934,10261.325511,0.23457699999926263
Mid,Mid,10261.325511,10261.526578,0.20106700000178535
Mid,Mid,10261.526578,10261.761155,0.23457699999926263
Mid,Mid,10261.761155,10261.995733,0.23457799999960116
Mid,Mid,10261.995733,10262.196799,0.20106599999962782
Mid,Mid,10262.196799,10262.431377,0.23457800000142015
Mid,Mid,10262.431377,10262.665954,0.23457699999926263
Mid,Mid,10262.665954,10262.867021,0.20106699999996636
Mid,Mid,10262.867021,10263.101598,0.23457699999926263
