from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,8397.907567,8398.108634,0.20106699999996636
Mid,Mid,8398.108634,8398.209167,0.1005330000007234
Mid,Mid,8398.209167,8398.443744,0.23457699999926263
Mid,Mid,8398.443744,8398.678322,0.23457799999960116
Mid,Mid,8398.678322,8398.879388,0.20106599999962782
Mid,Mid,8398.879388,8399.113966,0.23457800000142015
Mid,Mid,8399.113966,8399.348543,0.23457699999926263
Mid,Mid,8399.348543,8399.54961,0.20106699999996636
Mid,Mid,8399.54961,8399.784187,0.23457699999926263
Mid,Mid,8399.784187,8399.985254,0.20106699999996636
Mid,Mid,8399.985254,8400.219831,0.23457700000108161
Mid,Mid,8400.219831,8400.387386,0.16755499999999302
Mid,Mid,8400.387386,8400.621964,0.23457799999960116
Mid,Mid,8400.621964,8400.82303,0.20106599999962782
Mid,Left,8400.82303,8400.856541,0.033510999999634805
Left,Mid,8400.856541,8401.057608,0.20106699999996636
Mid,Mid,8401.057608,8401.292185,0.23457700000108161
Mid,Mid,8401.292185,8401.493252,0.20106699999996636
Mid,Mid,8401.493252,8401.727829,0.23457699999926263
Mid,Mid,8401.727829,8401.928895,0.20106599999962782
Mid,Mid,8401.928895,8402.163473,0.23457800000142015
Mid,Mid,8402.163473,8402.39805,0.23457699999926263
Mid,Left,8402.39805,8402.39805,0.0
Left,Left,8402.39805,8402.39805,0.0
Left,Mid,8402.39805,8402.666139,0.26808900000105496
Mid,Mid,8402.666139,8402.873111,0.20697199999995064
Mid,Mid,8402.873111,8403.107689,0.23457799999960116
Mid,Left,8403.107689,8403.208222,0.10053299999890442
Left,Mid,8403.208222,8403.241733,0.033511000001453795
Mid,Mid,8403.241733,8403.4428,0.20106699999996636
Mid,Mid,8403.4428,8403.677379,0.2345789999999397
Mid,Mid,8403.677379,8403.911957,0.23457799999960116
Mid,Mid,8403.911957,8404.113024,0.20106699999996636
Mid,Mid,8404.113024,8404.414624,0.30159999999887077
Mid,Mid,8404.414624,8404.649203,0.2345790000017587
Mid,Mid,8404.649203,8404.917292,0.26808899999923597
Mid,Mid,8404.917292,8405.118359,0.20106699999996636
Mid,Mid,8405.118359,8405.386448,0.26808899999923597
Mid,Mid,8405.386448,8405.520493,0.13404500000069675
Mid,Mid,8405.520493,8405.822094,0.3016009999992093
Mid,Mid,8405.822094,8406.056672,0.23457800000142015
Mid,Mid,8406.056672,8406.257739,0.20106699999996636
Mid,Left,8406.257739,8406.358272,0.10053299999890442
Left,Mid,8406.358272,8406.492317,0.13404500000069675
Mid,Mid,8406.492317,8406.693384,0.20106699999996636
Mid,Mid,8406.693384,8406.927962,0.23457799999960116
Mid,Mid,8406.927962,8407.162541,0.2345789999999397
Mid,Mid,8407.162541,8407.43063,0.26808900000105496
Mid,Mid,8407.43063,8407.531164,0.10053399999924295
Mid,Mid,8407.531164,8407.765742,0.23457799999960116
Mid,Mid,8407.765742,8408.00032,0.23457799999960116
Mid,Mid,8408.00032,8408.301921,0.3016010000010283
Mid,Mid,8408.301921,8408.502988,0.20106699999996636
Mid,Mid,8408.502988,8408.737566,0.23457799999960116
Mid,Mid,8408.737566,8408.938633,0.20106699999996636
Mid,Mid,8408.938633,8409.072678,0.13404500000069675
Mid,Mid,8409.072678,8409.407789,0.33511100000032457
Mid,Mid,8409.407789,8409.642367,0.23457799999960116
Mid,Mid,8409.642367,8409.843434,0.20106699999996636
Mid,Mid,8409.843434,8410.078013,0.2345789999999397
Mid,Mid,8410.078013,8410.27908,0.20106699999996636
Mid,Mid,8410.27908,8410.513658,0.23457799999960116
Mid,Mid,8410.513658,8410.748236,0.23457799999960116
Mid,Mid,8410.748236,8410.949303,0.20106699999996636
Mid,Mid,8410.949303,8411.183881,0.23457800000142015
Mid,Mid,8411.183881,8411.384948,0.20106699999996636
Mid,Mid,8411.384948,8411.753571,0.3686229999984789
Mid,Mid,8411.753571,8411.98815,0.2345789999999397
Mid,Mid,8411.98815,8412.189217,0.20106699999996636
Mid,Mid,8412.189217,8412.423795,0.23457800000142015
Mid,Mid,8412.423795,8412.624862,0.20106699999996636
Mid,Mid,8412.624862,8412.85944,0.23457799999960116
Mid,Mid,8412.85944,8413.094018,0.23457799999960116
Mid,Mid,8413.094018,8413.295085,0.20106699999996636
Mid,Mid,8413.295085,8413.529664,0.2345789999999397
Mid,Mid,8413.529664,8413.764242,0.23457799999960116
Mid,Left,8413.764242,8413.864775,0.1005330000007234
Left,Mid,8413.864775,8413.965309,0.10053399999924295
Mid,Mid,8413.965309,8414.199887,0.23457800000142015
Mid,Mid,8414.199887,8414.400954,0.20106699999996636
Mid,Left,8414.400954,8414.434465,0.033510999999634805
Left,Mid,8414.434465,8414.635532,0.20106699999996636
Mid,Mid,8414.635532,8414.87011,0.23457799999960116
Mid,Mid,8414.87011,8415.071177,0.20106699999996636
Mid,Mid,8415.071177,8415.305756,0.2345789999999397
Mid,Mid,8415.305756,8415.540334,0.23457799999960116
Mid,Left,8415.540334,8415.607356,0.0670220000010886
Left,Mid,8415.607356,8415.774912,0.16755600000033155
Mid,Mid,8415.774912,8416.00949,0.23457799999960116
Mid,Left,8416.00949,8416.110024,0.10053399999924295
Left,Mid,8416.110024,8416.210557,0.1005330000007234
Mid,Mid,8416.210557,8416.445136,0.2345789999999397
Mid,Mid,8416.445136,8416.679714,0.23457799999960116
Mid,Mid,8416.679714,8416.880781,0.20106699999996636
Mid,Mid,8416.880781,8417.249404,0.3686230000002979
Mid,Mid,8417.249404,8417.450471,0.20106699999996636
Mid,Mid,8417.450471,8417.685049,0.23457799999960116
Mid,Mid,8417.685049,8417.919627,0.23457799999960116
Mid,Mid,8417.919627,8418.120694,0.20106699999996636
Mid,Mid,8418.120694,8418.355272,0.23457800000142015
Mid,Mid,8418.355272,8418.556339,0.20106699999996636
Mid,Mid,8418.556339,8418.790918,0.2345789999999397
Mid,Mid,8418.790918,8419.025496,0.23457799999960116
Mid,Mid,8419.025496,8419.226563,0.20106699999996636
Mid,Mid,8419.226563,8419.461141,0.23457799999960116
Mid,Mid,8419.461141,8419.595186,0.13404500000069675
Mid,Mid,8419.595186,8419.829764,0.23457799999960116
Mid,Right,8419.829764,8420.064342,0.23457799999960116
Right,Mid,8420.064342,8420.097853,0.033510999999634805
Mid,Mid,8420.097853,8420.332432,0.2345789999999397
Mid,Mid,8420.332432,8420.533499,0.20106699999996636
Mid,Mid,8420.533499,8420.768077,0.23457800000142015
Mid,Mid,8420.768077,8420.969144,0.20106699999996636
Mid,Mid,8420.969144,8421.203722,0.23457799999960116
Mid,Mid,8421.203722,8421.4383,0.23457799999960116
Mid,Mid,8421.4383,8421.639367,0.20106699999996636
Mid,Mid,8421.639367,8421.873946,0.2345789999999397
Mid,Mid,8421.873946,8422.108524,0.23457799999960116
Mid,Mid,8422.108524,8422.309591,0.20106699999996636
Mid,Mid,8422.309591,8422.544169,0.23457800000142015
Mid,Mid,8422.544169,8422.745236,0.20106699999996636
Mid,Mid,8422.745236,8422.979814,0.23457799999960116
Mid,Mid,8422.979814,8423.214393,0.2345789999999397
Mid,Mid,8423.214393,8423.41546,0.20106699999996636
Mid,Mid,8423.41546,8423.650038,0.23457799999960116
Mid,Mid,8423.650038,8423.884616,0.23457799999960116
Mid,Mid,8423.884616,8424.085683,0.20106699999996636
Mid,Mid,8424.085683,8424.454306,0.3686230000002979
Mid,Mid,8424.454306,8424.688884,0.23457799999960116
Mid,Mid,8424.688884,8424.923462,0.23457800000142015
Mid,Mid,8424.923462,8425.124529,0.20106699999996636
Mid,Mid,8425.124529,8425.359108,0.2345789999999397
Mid,Mid,8425.359108,8425.593686,0.23457799999960116
Mid,Mid,8425.593686,8425.794753,0.20106699999996636
Mid,Left,8425.794753,8425.828264,0.033510999999634805
Left,Mid,8425.828264,8425.962309,0.13404500000069675
Mid,Mid,8425.962309,8426.163376,0.20106699999996636
Mid,Mid,8426.163376,8426.397954,0.23457799999960116
Mid,Mid,8426.397954,8426.531999,0.13404500000069675
Mid,Mid,8426.531999,8426.766577,0.23457799999960116
Mid,Mid,8426.766577,8426.967644,0.20106699999996636
Mid,Mid,8426.967644,8427.269244,0.30159999999887077
Mid,Left,8427.269244,8427.302756,0.03351199999997334
Left,Mid,8427.302756,8427.470311,0.16755499999999302
Mid,Mid,8427.470311,8427.70489,0.2345790000017587
Mid,Mid,8427.70489,8427.905957,0.20106699999996636
Mid,Mid,8427.905957,8428.140535,0.23457799999960116
Mid,Mid,8428.140535,8428.375113,0.23457799999960116
Mid,Mid,8428.375113,8428.57618,0.20106699999996636
Mid,Mid,8428.57618,8428.810758,0.23457799999960116
Mid,Mid,8428.810758,8429.011825,0.20106699999996636
Mid,Mid,8429.011825,8429.246404,0.2345789999999397
Mid,Mid,8429.246404,8429.480982,0.23457799999960116
Mid,Mid,8429.480982,8429.682049,0.20106699999996636
Mid,Mid,8429.682049,8429.916627,0.23457800000142015
Mid,Mid,8429.916627,8430.151205,0.23457799999960116
Mid,Mid,8430.151205,8430.352272,0.20106699999996636
Mid,Left,8430.352272,8430.553339,0.20106699999996636
Left,Mid,8430.553339,8430.586851,0.03351199999997334
Mid,Mid,8430.586851,8430.787918,0.20106699999996636
Mid,Mid,8430.787918,8431.022496,0.23457799999960116
Mid,Mid,8431.022496,8431.257074,0.23457799999960116
Mid,Mid,8431.257074,8431.525163,0.26808900000105496
Mid,Mid,8431.525163,8431.759742,0.2345789999999397
Mid,Mid,8431.759742,8431.960809,0.20106699999996636
Mid,Mid,8431.960809,8432.228898,0.26808899999923597
Mid,Left,8432.228898,8432.29592,0.0670220000010886
Left,Mid,8432.29592,8432.362943,0.06702299999960815
Mid,Mid,8432.362943,8432.56401,0.20106699999996636
Mid,Mid,8432.56401,8432.798588,0.23457799999960116
Mid,Mid,8432.798588,8432.899122,0.10053400000106194
Mid,Mid,8432.899122,8433.167211,0.26808899999923597
Mid,Left,8433.167211,8433.368278,0.20106699999996636
Left,Mid,8433.368278,8433.401789,0.033510999999634805
Mid,Mid,8433.401789,8433.602856,0.20106699999996636
Mid,Mid,8433.602856,8433.837434,0.23457799999960116
Mid,Dashboard,8433.837434,8434.172546,0.3351120000006631
Dashboard,Dashboard,8434.172546,8434.27308,0.10053400000106194
Dashboard,Mid,8434.27308,8434.474147,0.20106699999996636
Mid,Mid,8434.474147,8434.57468,0.10053299999890442
Mid,Mid,8434.57468,8434.675214,0.10053400000106194
Mid,Mid,8434.675214,8435.043837,0.3686229999984789
Mid,Mid,8435.043837,8435.278415,0.23457800000142015
Mid,Mid,8435.278415,8435.479482,0.20106699999996636
Mid,Mid,8435.479482,8435.647038,0.16755599999851256
Mid,Right,8435.647038,8435.881616,0.23457800000142015
Right,Mid,8435.881616,8435.881616,0.0
Mid,Right,8435.881616,8435.881616,0.0
Right,Mid,8435.881616,8436.082683,0.20106699999996636
Mid,Mid,8436.082683,8436.250239,0.16755600000033155
Mid,Mid,8436.250239,8436.518328,0.26808899999923597
Mid,Mid,8436.518328,8436.752906,0.23457799999960116
Mid,Mid,8436.752906,8436.953973,0.20106699999996636
Mid,Mid,8436.953973,8437.15504,0.20106699999996636
Mid,Mid,8437.15504,8437.255574,0.10053400000106194
Mid,Mid,8437.255574,8437.456641,0.20106699999996636
Mid,Mid,8437.456641,8437.691219,0.23457799999960116
Mid,Mid,8437.691219,8437.858775,0.16755600000033155
Mid,Mid,8437.858775,8438.260909,0.4021339999999327
Mid,Mid,8438.260909,8438.394954,0.13404499999887776
Mid,Mid,8438.394954,8438.596021,0.20106699999996636
Mid,Mid,8438.596021,8438.763577,0.16755600000033155
Mid,Mid,8438.763577,8439.031666,0.26808900000105496
Mid,Mid,8439.031666,8439.165711,0.13404499999887776
Mid,Mid,8439.165711,8439.333267,0.16755600000033155
Mid,Mid,8439.333267,8439.534334,0.20106699999996636
Mid,Mid,8439.534334,8439.668378,0.1340440000003582
Mid,Mid,8439.668378,8439.902957,0.2345789999999397
Mid,Mid,8439.902957,8440.104024,0.20106699999996636
Mid,Mid,8440.104024,8440.338602,0.23457799999960116
Mid,Mid,8440.338602,8440.57318,0.23457799999960116
Mid,Mid,8440.57318,8440.774247,0.20106699999996636
Mid,Mid,8440.774247,8440.941803,0.16755600000033155
Mid,Mid,8440.941803,8441.176381,0.23457799999960116
Mid,Mid,8441.176381,8441.410959,0.23457800000142015
Mid,Mid,8441.410959,8441.612026,0.20106699999996636
Mid,Mid,8441.612026,8441.846605,0.2345789999999397
Mid,Mid,8441.846605,8442.081183,0.23457799999960116
Mid,Left,8442.081183,8442.248739,0.16755600000033155
Left,Left,8442.248739,8442.248739,0.0
Left,Mid,8442.248739,8442.248739,0.0
Mid,Mid,8442.248739,8442.483317,0.23457799999960116
Mid,Mid,8442.483317,8442.717895,0.23457799999960116
Mid,Dashboard,8442.717895,8442.918962,0.20106699999996636
Dashboard,Right,8442.918962,8443.120029,0.20106699999996636
Right,Mid,8443.120029,8443.187052,0.06702299999960815
Mid,Left,8443.187052,8443.287585,0.1005330000007234
Left,Mid,8443.287585,8443.42163,0.13404500000069675
Mid,Left,8443.42163,8443.488652,0.06702199999926961
Left,Mid,8443.488652,8443.555675,0.06702299999960815
Mid,Mid,8443.555675,8443.99132,0.4356449999995675
Mid,Left,8443.99132,8444.259409,0.26808900000105496
Left,Left,8444.259409,8444.359943,0.10053399999924295
Left,Mid,8444.359943,8444.426965,0.0670220000010886
Mid,Left,8444.426965,8444.56101,0.13404499999887776
Left,Mid,8444.56101,8444.695054,0.1340440000003582
Mid,Mid,8444.695054,8444.929633,0.2345789999999397
Mid,Mid,8444.929633,8445.030166,0.1005330000007234
Mid,Mid,8445.030166,8445.231233,0.20106699999996636
Mid,Mid,8445.231233,8445.465811,0.23457799999960116
Mid,Mid,8445.465811,8445.767412,0.3016009999992093
Mid,Mid,8445.767412,8446.00199,0.23457800000142015
Mid,Mid,8446.00199,8446.203057,0.20106699999996636
Mid,Mid,8446.203057,8446.437635,0.23457799999960116
Mid,Mid,8446.437635,8446.638702,0.20106699999996636
Mid,Mid,8446.638702,8446.873281,0.2345789999999397
Mid,Mid,8446.873281,8447.107859,0.23457799999960116
Mid,Mid,8447.107859,8447.308926,0.20106699999996636
Mid,Mid,8447.308926,8447.543504,0.23457799999960116
Mid,Mid,8447.543504,8447.778082,0.23457800000142015
Mid,Mid,8447.778082,8447.979149,0.20106699999996636
Mid,Mid,8447.979149,8448.213728,0.2345789999999397
Mid,Mid,8448.213728,8448.414795,0.20106699999996636
Mid,Mid,8448.414795,8448.649373,0.23457799999960116
Mid,Mid,8448.649373,8448.883951,0.23457799999960116
Mid,Mid,8448.883951,8449.085018,0.20106699999996636
Mid,Mid,8449.085018,8449.319596,0.23457799999960116
Mid,Mid,8449.319596,8449.554174,0.23457800000142015
Mid,Mid,8449.554174,8449.788753,0.2345789999999397
Mid,Mid,8449.788753,8450.023331,0.23457799999960116
Mid,Mid,8450.023331,8450.224398,0.20106699999996636
Mid,Mid,8450.224398,8450.358443,0.13404499999887776
Mid,Mid,8450.358443,8450.593021,0.23457800000142015
Mid,Mid,8450.593021,8450.794088,0.20106699999996636
Mid,Mid,8450.794088,8451.028666,0.23457799999960116
Mid,Mid,8451.028666,8451.229733,0.20106699999996636
Mid,Mid,8451.229733,8451.464311,0.23457799999960116
Mid,Mid,8451.464311,8451.899957,0.43564599999990605
Mid,Mid,8451.899957,8452.101024,0.20106699999996636
Mid,Mid,8452.101024,8452.335602,0.23457799999960116
Mid,Mid,8452.335602,8452.57018,0.23457800000142015
Mid,Mid,8452.57018,8452.771247,0.20106699999996636
Mid,Mid,8452.771247,8453.005825,0.23457799999960116
Mid,Mid,8453.005825,8453.206892,0.20106699999996636
Mid,Mid,8453.206892,8453.441471,0.2345789999999397
Mid,Mid,8453.441471,8453.676049,0.23457799999960116
Mid,Mid,8453.676049,8453.877116,0.20106699999996636
Mid,Mid,8453.877116,8454.111694,0.23457799999960116
Mid,Mid,8454.111694,8454.346272,0.23457800000142015
Mid,Mid,8454.346272,8454.547339,0.20106699999996636
Mid,Mid,8454.547339,8454.815429,0.2680899999995745
Mid,Mid,8454.815429,8455.050007,0.23457799999960116
Mid,Mid,8455.050007,8455.284585,0.23457799999960116
Mid,Mid,8455.284585,8455.485652,0.20106699999996636
Mid,Dashboard,8455.485652,8455.820764,0.3351120000006631
Dashboard,Dashboard,8455.820764,8455.954809,0.13404500000069675
Dashboard,Mid,8455.954809,8456.222898,0.26808899999923597
Mid,Mid,8456.222898,8456.457476,0.23457799999960116
Mid,Mid,8456.457476,8456.692054,0.23457799999960116
Mid,Mid,8456.692054,8456.893121,0.20106699999996636
Mid,Mid,8456.893121,8457.1277,0.2345789999999397
Mid,Mid,8457.1277,8457.328767,0.20106700000178535
Mid,Mid,8457.328767,8457.563345,0.23457799999960116
Mid,Mid,8457.563345,8457.797923,0.23457799999960116
Mid,Mid,8457.797923,8458.066012,0.26808899999923597
Mid,Mid,8458.066012,8458.200057,0.13404500000069675
Mid,Mid,8458.200057,8458.434635,0.23457799999960116
Mid,Mid,8458.434635,8458.669214,0.2345789999999397
Mid,Mid,8458.669214,8458.903792,0.23457799999960116
Mid,Mid,8458.903792,8459.104859,0.20106699999996636
Mid,Mid,8459.104859,8459.238903,0.1340440000003582
Mid,Mid,8459.238903,8459.473482,0.2345789999999397
Mid,Mid,8459.473482,8459.641038,0.16755600000033155
Mid,Mid,8459.641038,8459.875616,0.23457799999960116
Mid,Mid,8459.875616,8460.110194,0.23457800000142015
Mid,Mid,8460.110194,8460.27775,0.16755599999851256
Mid,Mid,8460.27775,8460.478817,0.20106699999996636
Mid,Mid,8460.478817,8460.713395,0.23457800000142015
Mid,Mid,8460.713395,8460.947973,0.23457799999960116
Mid,Mid,8460.947973,8461.115529,0.16755600000033155
Mid,Right,8461.115529,8461.249574,0.13404499999887776
Right,Mid,8461.249574,8461.383619,0.13404500000069675
Mid,Mid,8461.383619,8461.484152,0.1005330000007234
Mid,Mid,8461.484152,8461.71873,0.23457799999960116
Mid,Mid,8461.71873,8461.953308,0.23457799999960116
Mid,Mid,8461.953308,8462.154376,0.2010680000003049
Mid,Left,8462.154376,8462.355443,0.20106699999996636
Left,Mid,8462.355443,8462.388954,0.033510999999634805
Mid,Mid,8462.388954,8462.623532,0.23457799999960116
Mid,Mid,8462.623532,8463.092688,0.4691560000010213
Mid,Mid,8463.092688,8463.294922,0.2022339999984979
Mid,Mid,8463.294922,8463.529501,0.2345790000017587
Mid,Mid,8463.529501,8463.764079,0.23457799999960116
Mid,Mid,8463.764079,8463.965146,0.20106699999996636
Mid,Mid,8463.965146,8464.166213,0.20106699999996636
Mid,Mid,8464.166213,8464.400792,0.2345789999999397
Mid,Mid,8464.400792,8464.601859,0.20106699999996636
Mid,Mid,8464.601859,8464.836437,0.23457799999960116
Mid,Mid,8464.836437,8465.071016,0.2345789999999397
Mid,Mid,8465.071016,8465.272083,0.20106699999996636
Mid,Mid,8465.272083,8465.506661,0.23457799999960116
Mid,Mid,8465.506661,8465.74124,0.2345789999999397
Mid,Mid,8465.74124,8465.942307,0.20106699999996636
Mid,Mid,8465.942307,8466.109863,0.16755600000033155
Mid,Mid,8466.109863,8466.545508,0.4356449999995675
Mid,Mid,8466.545508,8466.612531,0.06702300000142714
Mid,Mid,8466.612531,8466.914131,0.30159999999887077
Mid,Mid,8466.914131,8467.115198,0.20106699999996636
Mid,Mid,8467.115198,8467.316266,0.2010680000003049
Mid,Mid,8467.316266,8467.517333,0.20106699999996636
Mid,Mid,8467.517333,8467.751911,0.23457799999960116
Mid,Mid,8467.751911,8467.952978,0.20106699999996636
Mid,Mid,8467.952978,8468.053512,0.10053400000106194
Mid,Mid,8468.053512,8468.28809,0.23457799999960116
Mid,Mid,8468.28809,8468.489157,0.20106699999996636
Mid,Mid,8468.489157,8468.690225,0.2010680000003049
Mid,Mid,8468.690225,8468.924803,0.23457799999960116
Mid,Mid,8468.924803,8469.058848,0.13404500000069675
Mid,Mid,8469.058848,8469.259915,0.20106699999996636
Mid,Mid,8469.259915,8469.662049,0.4021339999999327
Mid,Mid,8469.662049,8469.863116,0.20106699999996636
Mid,Mid,8469.863116,8470.097695,0.2345789999999397
Mid,Mid,8470.097695,8470.332273,0.23457799999960116
Mid,Mid,8470.332273,8470.566851,0.23457799999960116
Mid,Mid,8470.566851,8470.767918,0.20106699999996636
Mid,Mid,8470.767918,8471.002497,0.2345789999999397
Mid,Mid,8471.002497,8471.203564,0.20106699999996636
Mid,Mid,8471.203564,8471.438142,0.23457800000142015
Mid,Mid,8471.438142,8471.706232,0.2680899999995745
Mid,Mid,8471.706232,8471.94081,0.23457799999960116
Mid,Mid,8471.94081,8472.175389,0.2345789999999397
Mid,Left,8472.175389,8472.2089,0.033510999999634805
Left,Mid,8472.2089,8472.409967,0.20106699999996636
Mid,Mid,8472.409967,8472.544012,0.13404500000069675
Mid,Mid,8472.544012,8472.77859,0.23457799999960116
Mid,Mid,8472.77859,8472.979657,0.20106699999996636
Mid,Mid,8472.979657,8473.214236,0.2345789999999397
Mid,Mid,8473.214236,8473.415303,0.20106699999996636
Mid,Mid,8473.415303,8473.582859,0.16755600000033155
Mid,Mid,8473.582859,8473.817437,0.23457799999960116
Mid,Mid,8473.817437,8474.085527,0.2680899999995745
Mid,Mid,8474.085527,8474.353616,0.26808900000105496
Mid,Mid,8474.353616,8474.554683,0.20106699999996636
Mid,Mid,8474.554683,8474.789262,0.2345789999999397
Mid,Mid,8474.789262,8475.090862,0.30159999999887077
Mid,Mid,8475.090862,8475.325441,0.2345790000017587
Mid,Mid,8475.325441,8475.526508,0.20106699999996636
Mid,Mid,8475.526508,8475.761086,0.23457799999960116
Mid,Mid,8475.761086,8475.995665,0.2345789999999397
Mid,Mid,8475.995665,8476.196732,0.20106699999996636
Mid,Mid,8476.196732,8476.43131,0.23457799999960116
Mid,Mid,8476.43131,8476.598866,0.16755600000033155
Mid,Mid,8476.598866,8476.799933,0.20106699999996636
Mid,Mid,8476.799933,8477.001,0.20106699999996636
