fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
2056,7311.905012,13484,7311.914812,217.86900000006423,0.340892579672111,0.6618028059601784,0.45345715060830116,0.669962465763092,0.458506315946579,True,5,2057.0,7312.13959,5.0
2057,7312.13959,13491,7312.1367155,217.86950000023356,0.5183691593560609,0.640092032296317,0.4554232656955719,0.6486872434616089,0.4382234215736389,True,5,2058.0,7312.374168,5.0
2058,7312.374168,13498,7312.358619500001,217.86900000006423,0.7098579648657107,0.6130867600440979,0.4515681820256369,0.4805442690849304,0.5749070644378662,True,5,2059.0,7312.575234,5.0
2059,7312.575234,13504,7312.580523,217.868499999895,0.5468629979851736,0.5475578792393208,0.4723143763840198,0.5863016247749329,0.4446557462215423,True,5,2060.0,7312.809812,5.0
2060,7312.809812,13511,7312.8024265,217.86900000006423,0.4698968008784189,0.5327625672022501,0.4478480815887451,0.5482068061828613,0.44949871301651,True,5,2061.0,7313.010878,5.0
2061,7313.010878,13517,7313.02433,217.86900000006423,0.6811580366420801,0.5139696821570396,0.44537693634629244,0.5150170922279358,0.4487648606300354,True,5,2062.0,7313.278967,5.0
2062,7313.278967,13525,7313.2825455,217.86900000006423,0.998149644651368,0.5539349913597107,0.4627372473478317,0.5466307401657104,0.4526367783546448,True,5,2063.0,7313.513545,5.0
2063,7313.513545,13532,7313.504449,217.86900000006423,0.4334939524556442,0.569179117679596,0.4473938303334372,0.5651307702064514,0.4561435282230377,True,5,2064.0,7313.714611,5.0
2064,7313.714611,13538,7313.7263525,217.86900000006423,0.6174313620539807,0.596042811870575,0.4494670815765857,0.5926345586776733,0.4479023516178131,True,5,2065.0,7313.949189,5.0
2065,7313.949189,13545,7313.948256,197.69600000017817,1.459781925249029,0.6123861415045602,0.43268886634281706,0.5943319201469421,0.4752494394779205,True,5,2066.0,7314.150256,5.0
2066,7314.150256,13551,7314.149987000001,217.868499999895,0.7658659525063752,0.6055945498602731,0.45878222584724426,0.590660035610199,0.4761500060558319,True,5,2067.0,7314.384833,5.0
2067,7314.384833,13558,7314.37189,217.86900000006423,1.2553659403622532,0.5954346912247794,0.47014916794640677,0.5952112078666687,0.4682356715202331,True,5,2068.0,7314.5859,5.0
2068,7314.5859,13564,7314.5937935,217.86950000023356,0.795829469178831,0.5653218701481819,0.460503026843071,0.5664310455322266,0.4646079242229461,True,5,2069.0,7314.820478,5.0
2069,7314.820478,13571,7314.8156975,133.14199999967968,0.6015049044295742,0.5482022523880005,0.462067186832428,0.5522213578224182,0.4624209403991699,True,5,2070.0,7314.954522,5.0
2070,7314.954522,13575,7314.952874,217.86900000006423,1.031635117062062,0.5665935490812574,0.5098974278994969,0.5983216762542725,0.4892438054084778,True,5,2071.0,7315.1891,5.0
2071,7315.1891,13582,7315.1747775,217.86949999932403,0.3724357502557036,0.5486910045146942,0.5070110162099203,0.43280029296875,0.6126965880393982,True,5,2072.0,7315.390166,5.0
2072,7315.390166,13588,7315.3966815,141.21149999937188,1.473960761896369,0.5664228081703186,0.4934781014919281,0.5734214782714844,0.4609151482582092,True,5,2073.0,7316.026877,4.0
2073,7316.026877,13607,7315.868731,217.86900000006423,1.3243353493317316,0.1926043033599853,0.5035151243209839,0.1926043033599853,0.5035151243209839,True,4,2074.0,7316.12741,5.0
2074,7316.12741,13610,7316.126946,217.86900000006423,0.894535149984361,0.4715444339173181,0.3731408417224884,0.5923001766204834,0.3961738348007202,True,5,2075.0,7316.361988,1.0
2075,7316.361988,13617,7316.3488495,217.86900000006423,1.309859824552486,0.31481799696172985,0.2563011816569737,0.3006207346916199,0.2306644022464752,True,1,2076.0,7316.563054,5.0
2076,7316.563054,13623,7316.5707535,217.868499999895,0.3961899050885365,0.4577708709985018,0.3888356499373913,0.2047896385192871,0.1924238950014114,True,5,2077.0,7316.797632,5.0
2077,7316.797632,13630,7316.7926565,217.86900000006423,0.2738388711241406,0.521311776978629,0.43131792758192333,0.2511329352855682,0.2203438431024551,True,5,2078.0,7316.998699,5.0
2078,7316.998699,13636,7317.01456,217.86950000023356,0.2837278066780095,0.5111333770411355,0.4479177381311144,0.60599285364151,0.4911424815654754,True,5,2079.0,7317.233276,5.0
2079,7317.233276,13643,7317.236464,125.07300000015675,0.9808848673976132,0.40587679147720335,0.403236049413681,0.4114727079868316,0.3130017220973968,True,5,2080.0,7317.367321,5.0
2080,7317.367321,13647,7317.3655715,217.86900000006423,0.783851493502314,0.5289668689171473,0.38765714565912884,0.3882059156894684,0.3028014600276947,True,5,2081.0,7317.63541,5.0
2081,7317.63541,13655,7317.587475,217.86900000006423,0.2212359052172185,0.44767819046974183,0.33555426448583603,0.8213816285133362,0.1491434127092361,True,5,2082.0,7317.802965,5.0
2082,7317.802965,13660,7317.809379,217.86900000006423,0.2601685326002889,0.5071457266807556,0.38380697965621946,0.5640292763710022,0.4038429856300354,True,5,2083.0,7318.071054,5.0
2083,7318.071054,13668,7318.0312825,117.00349999955506,1.0367300372804795,0.4736918608347575,0.3338525195916493,0.5687280893325806,0.4037701487541199,True,5,2084.0,7318.138076,5.0
2084,7318.138076,13670,7318.152320499999,217.86950000023356,1.479838819609549,0.43892083689570427,0.3846492040902376,0.2786816954612732,0.2184628248214721,True,5,2085.0,7318.372654,2.0
2085,7318.372654,13677,7318.374224499999,169.4535000005999,0.9045505076292332,0.44254552721977236,0.32369060218334195,0.6450194120407104,0.4562849402427673,True,2,2086.0,7318.640742,2.0
2086,7318.640742,13685,7318.628404999999,217.86900000006423,0.7398292395264848,0.40381948862757,0.33255600929260254,0.3058594167232513,0.2577882707118988,True,2,2087.0,7318.975853,2.0
2087,7318.975853,13695,7318.975381,217.86950000023356,1.3739191170814928,0.3477507105895451,0.27524818054267336,0.2533438205718994,0.2111999988555908,True,2,2088.0,7319.210431,5.0
2088,7319.210431,13702,7319.197285,217.86900000006423,0.4662743228864535,0.47106983619076864,0.35980658446039465,0.198029413819313,0.1678086221218109,True,5,2089.0,7319.411498,2.0
2089,7319.411498,13708,7319.4191885,217.86900000006423,0.3155781665538002,0.40318374522030354,0.31510653533041477,0.4834731519222259,0.3880276978015899,True,2,2090.0,7319.646075,5.0
2090,7319.646075,13715,7319.6410925,217.868499999895,0.4505150632438973,0.429677141564233,0.3951949349471501,0.5955134630203247,0.4510300159454345,True,5,2091.0,7319.847142,2.0
2091,7319.847142,13721,7319.8629955,217.86900000006423,0.2854828766196221,0.40421285373823984,0.32394947537354063,0.2998638153076172,0.2497628480195999,True,2,2092.0,7320.148742,5.0
2092,7320.148742,13730,7320.0848995,217.86900000006423,1.26117259515593,0.42969486489892006,0.34836888313293457,0.5591027140617371,0.4823246598243713,True,5,2093.0,7320.316297,5.0
2093,7320.316297,13735,7320.306802999999,217.86900000006423,0.4395663084710924,0.4827340543270111,0.37664514780044556,0.3358573615550995,0.2821171879768371,True,5,2094.0,7320.517364,5.0
2094,7320.517364,13741,7320.528706499999,165.41900000083842,1.0637010495921717,0.5143978238105774,0.41992310285568235,0.4775829613208771,0.4141700267791748,True,5,2095.0,7320.684919,1.0
2095,7320.684919,13746,7320.69816,217.86950000023356,0.7617508940880738,0.3326817346470697,0.29384935115064886,0.5279363989830017,0.4334911108016968,True,1,2096.0,7320.986519,5.0
2096,7320.986519,13755,7320.920064,217.86900000006423,0.1865383069016964,0.5129098494847616,0.4498710036277771,0.4462548494338989,0.517912745475769,True,5,2097.0,7321.221097,5.0
2097,7321.221097,13762,7321.174244,217.86900000006423,1.183309935013251,0.45599311888217925,0.3409936189651489,0.1207941621541976,0.095890536904335,True,5,2098.0,7321.388652,5.0
2098,7321.388652,13767,7321.3961475,217.86950000023356,0.462192201708151,0.4624490017692248,0.3482767964402835,0.2780823409557342,0.243846446275711,True,5,2099.0,7321.690252,2.0
2099,7321.690252,13776,7321.654363,125.07300000106623,1.4737987186544892,0.35893301169077557,0.016170552310844234,0.4170704782009125,0.018556535243988,True,2,2100.0,7321.958341,2.0
2100,7321.958341,13784,7321.811713,157.34950000023673,1.484845769738769,0.3432506918907165,0.1229237094521522,0.3432506918907165,0.1229237094521522,True,2,2101.0,7322.025363,5.0
2101,7322.025363,13786,7322.013443,217.86950000023356,0.4600392740344086,0.5798322210709254,0.43453841904799145,0.6296902894973755,0.4391745030879974,True,5,2102.0,7322.226429,5.0
2102,7322.226429,13792,7322.235347,153.31499999956577,0.9413631611294992,0.49008727073669434,0.38222331802050263,0.6268669366836548,0.4347077310085296,True,5,2103.0,7322.393985,5.0
2103,7322.393985,13797,7322.392696499999,217.86950000023356,0.6313654213290055,0.5725326736768087,0.45625663300355274,0.6065853238105774,0.5320267081260681,True,5,2104.0,7322.628563,5.0
2104,7322.628563,13804,7322.6146005,217.86900000006423,0.4272193495923189,0.436581979904856,0.3795244076422283,0.5983472466468811,0.5312182903289795,True,5,2105.0,7322.829629,5.0
2105,7322.829629,13810,7322.836504,217.86900000006423,0.6307075368598234,0.5336013649191175,0.3787548329148973,0.5088335871696472,0.4929499626159668,True,5,2106.0,7323.064207,5.0
2106,7323.064207,13817,7323.058408,217.8685000008045,0.3476038236348836,0.450187657560621,0.3514080728803362,0.7424846887588501,0.2955617904663086,True,5,2107.0,7323.265273,2.0
2107,7323.265273,13823,7323.280311,217.86900000006423,0.3840247658594819,0.3480683583766222,0.3224986139684915,0.444877415895462,0.4048805236816406,True,2,2108.0,7323.499851,5.0
2108,7323.499851,13830,7323.5022145,217.86950000023356,0.2480357234895507,0.43783821165561676,0.4153840601444244,0.5398411154747009,0.4796176850795746,True,5,2109.0,7323.801451,5.0
2109,7323.801451,13839,7323.7241185,217.868499999895,0.2998885045046668,0.47791391611099243,0.40523242950439453,0.5320972800254822,0.4772219061851501,True,5,2110.0,7323.935495,5.0
2110,7323.935495,13843,7323.946022,217.86900000006423,0.5113530565786744,0.492543692390124,0.43273134777943295,0.2525414228439331,0.2381045967340469,True,5,2111.0,7324.170073,5.0
2111,7324.170073,13850,7324.1679255,217.86900000006423,0.350110575597353,0.4071978969233377,0.3523756744606154,0.6477104425430298,0.5697792768478394,True,5,2112.0,7324.404651,5.0
2112,7324.404651,13857,7324.389829,217.86900000006423,0.1735690112712911,0.5918102477278028,0.42566155748707907,0.2248277366161346,0.1894792169332504,True,5,2113.0,7324.605717,5.0
2113,7324.605717,13863,7324.611733,217.86900000006423,0.310039090616965,0.5684818774461746,0.4434656463563442,0.5610542297363281,0.4853833317756653,True,5,2114.0,7324.840295,5.0
2114,7324.840295,13870,7324.8336365,217.868499999895,0.7461174566563071,0.42423320561647415,0.35089850425720215,0.3149334490299225,0.2652296125888824,True,5,2115.0,7325.074873,5.0
2115,7325.074873,13877,7325.055539999999,217.86900000006423,0.6345532174960571,0.43769922355810803,0.4103088254729907,0.5620060563087463,0.4476530849933624,True,5,2116.0,7325.30945,5.0
2116,7325.30945,13884,7325.277443499999,217.86900000006423,0.6801281925076833,0.43819362350872587,0.3704416560275214,0.5671920776367188,0.4480636715888977,True,5,2117.0,7325.510517,2.0
2117,7325.510517,13890,7325.5074165,217.86900000006423,1.2319102859497035,0.38632717728614807,0.332912078499794,0.5431253910064697,0.4930030703544616,True,2,2118.0,7325.778606,5.0
2118,7325.778606,13898,7325.72932,217.86900000006423,0.1500567928131259,0.41236175000667574,0.3455466359853744,0.5848978161811829,0.4456110298633575,True,5,2119.0,7325.946161,2.0
2119,7325.946161,13903,7325.9512235,217.86900000006423,0.3113659681024912,0.3613575156778097,0.30459785647690296,0.295364111661911,0.2630195021629333,True,2,2120.0,7326.180739,2.0
2120,7326.180739,13910,7326.1731275,217.868499999895,0.9532899469692137,0.3770170986652374,0.3297762662172318,0.2807153463363647,0.2585212886333465,True,2,2121.0,7326.381805,5.0
2121,7326.381805,13916,7326.3950305,217.86950000023356,0.3126473227678473,0.4300055354833603,0.34111370891332626,0.263499766588211,0.2260751873254776,True,5,2122.0,7326.616383,2.0
2122,7326.616383,13923,7326.6169345,217.86900000006423,0.1378829052742757,0.37916572640339535,0.3261349101861318,0.3338026106357574,0.2803320586681366,True,2,2123.0,7326.850961,2.0
2123,7326.850961,13930,7326.838838,217.86900000006423,0.1274408443163428,0.3929989423070635,0.29544680033411297,0.2330966889858245,0.208260029554367,True,2,2124.0,7327.052027,2.0
2124,7327.052027,13936,7327.060741499999,217.86900000006423,0.8474859437545919,0.38306900672614574,0.3099658731371164,0.2226344645023346,0.1979053169488906,True,2,2125.0,7327.286605,2.0
2125,7327.286605,13943,7327.282644999999,217.86900000006423,0.1437126979132442,0.36472976952791214,0.3052528401215871,0.5979865193367004,0.4793493747711181,True,2,2126.0,7327.521182,5.0
2126,7327.521182,13950,7327.5045485,217.86949999932403,0.8574719232241307,0.47092292209466297,0.39779140800237656,0.1670224964618683,0.1491187661886215,True,5,2127.0,7327.722249,2.0
2127,7327.722249,13956,7327.726452499999,217.86900000006423,0.2693309427782162,0.48374692244189127,0.3313250754560743,0.7107435464859009,0.3691575825214386,True,2,2128.0,7327.956827,2.0
2128,7327.956827,13963,7327.948356,112.96900000070308,0.4133088776907853,0.3458727039396763,0.29473187774419785,0.6097676753997803,0.4807566404342651,True,2,2129.0,7328.35896,2.0
2129,7328.35896,13975,7328.367956,173.48750000019209,0.8434330139213403,0.45481767257054645,0.3172441323598226,0.2173289954662323,0.1728049367666244,True,2,2130.0,7328.560026,5.0
2130,7328.560026,13981,7328.545478,217.86950000023356,0.778331706606803,0.5133130475878716,0.38413455337285995,0.6172271966934204,0.4431939721107483,True,5,2133.0,7329.196737,5.0
2133,7329.196737,14000,7329.1789125,217.86900000006423,0.1723576069717279,0.416481465101242,0.3437884684119905,0.5400363802909851,0.4604466259479522,True,5,2134.0,7329.397804,1.0
2134,7329.397804,14006,7329.400815999999,217.86900000006423,0.3206301642067625,0.32870224118232727,0.2853264957666397,0.2704557180404663,0.2474149018526077,True,1,2135.0,7329.632381,5.0
2135,7329.632381,14013,7329.622719499999,217.86900000006423,0.4686151309606837,0.5864623536666235,0.4735911637544632,0.5441873073577881,0.4441483318805694,True,5,2136.0,7329.833448,5.0
2136,7329.833448,14019,7329.844623,205.7654999998704,0.574526070923463,0.5302223786711693,0.3562319204211235,0.5709453225135803,0.4045523703098297,True,5,2138.0,7330.369626,5.0
2138,7330.369626,14035,7330.344819,217.96499999982188,1.3181771544531435,0.47064229249954226,0.3959467560052871,0.4787638187408447,0.3754755854606628,True,5,2139.0,7330.604203,2.0
2139,7330.604203,14042,7330.5668185,100.8654999995997,0.7724521245660945,0.39067914088567096,0.3138505568106969,0.5708487629890442,0.4176996648311615,True,2,2140.0,7330.671225,2.0
2140,7330.671225,14044,7330.6717185,217.868499999895,0.5165587092247891,0.3353260223354612,0.3149472028017044,0.270851194858551,0.2595782876014709,True,2,2141.0,7330.905803,2.0
2141,7330.905803,14051,7330.893622,217.86900000006423,0.1458205046077803,0.3465797794716698,0.326721082840647,0.1946012377738952,0.1904339045286178,True,2,2142.0,7331.10687,2.0
2142,7331.10687,14057,7331.115525499999,217.86900000006423,0.2519014651863548,0.33553726971149445,0.29366002045571804,0.4036172926425934,0.36302450299263,True,2,2143.0,7331.341447,2.0
2143,7331.341447,14064,7331.337428999999,217.86950000023356,0.2225366379059724,0.3542171890536944,0.30807342876990634,0.6156941652297974,0.4857468008995056,True,2,2144.0,7331.576025,1.0
2144,7331.576025,14071,7331.559332999999,217.8685000008045,0.1925957385352699,0.23307837049166358,0.2094088569283485,0.3766281008720398,0.3065683543682098,True,1,2145.0,7331.777092,2.0
2145,7331.777092,14077,7331.7812365,217.868499999895,0.2819997764413384,0.41953641672929126,0.31938103834788006,0.1371229737997055,0.1401101350784301,True,2,2146.0,7332.480824,5.0
2146,7332.480824,14098,7332.46712,217.8689999991548,0.76614914898067,0.5185840353369713,0.4829317977031072,0.5931241512298584,0.4591936767101288,True,5,2147.0,7332.681891,4.0
2147,7332.681891,14104,7332.689023999999,217.86900000006423,0.220004858168826,0.31031272411346433,0.3356395125389099,0.395831286907196,0.6043523550033569,True,4,2148.0,7332.94998,2.0
2148,7332.94998,14112,7332.910927499999,217.86900000006423,1.366367004621298,0.3963001146912575,0.2749025945862134,0.7733799815177917,0.2370933443307876,True,2,2149.0,7333.117535,5.0
2149,7333.117535,14117,7333.132831,217.86900000006423,0.1778149426047921,0.37030768394470215,0.34488127008080477,0.2456100881099701,0.2401519864797592,True,5,2150.0,7333.385624,1.0
2150,7333.385624,14125,7333.354735,80.69200000045385,0.6523403477615919,0.2942609190940857,0.2777676880359649,0.2942609190940857,0.2777676880359649,True,1,2151.0,7333.452646,5.0
2151,7333.452646,14127,7333.447531,217.86900000006423,0.756460528338147,0.4329158887267113,0.42294977108637494,0.6510254740715027,0.4870820641517639,True,5,2152.0,7333.687224,2.0
2152,7333.687224,14134,7333.6694345,217.868499999895,0.1800027661036263,0.3395470806530544,0.23796615004539487,0.8005824685096741,0.2610042989253998,True,2,2153.0,7333.88829,1.0
2153,7333.88829,14140,7333.8913375,145.2465000002121,0.7117634436663685,0.3114524284998575,0.2797733495632807,0.2895897030830383,0.2613550126552582,True,1,2154.0,7334.089357,5.0
2154,7334.089357,14146,7334.1051725,217.86900000006423,0.8202072246892566,0.3869661018252373,0.37343741953372955,0.2327762991189956,0.2211666703224182,True,5,2155.0,7334.323935,5.0
