fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
751,Right,80765.64508,5106,80765.535893,92.79600001173094,1.4452761663896885,0.0297677032649517,0.6260899305343628,0.0297677032649517,0.6260899305343628,True,4,Right|4,NA1_delay1:001,752.0,80765.64508,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
752,Mid,80765.64508,5106,80765.632724,165.4185000079451,1.2044525400382036,0.5450919369856516,0.39097200334072113,0.5425270199775696,0.3935911655426025,True,5,Mid|5,NA1_delay1:001,752.0,80765.64508,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
752,Right,80765.64508,5106,80765.632724,165.4185000079451,1.2044525400382036,0.0061748111620545,0.5926784873008728,0.0061748111620545,0.5926784873008728,True,4,Right|4,NA1_delay1:001,753.0,80766.080724,Mid|5,Right|4 -> Mid|5,0.43564399999741,Right,Mid
754,Mid,80766.181257,5122,80766.18546400001,129.10699998610653,1.397772981748801,0.5565629124641418,0.4364886522293091,0.5551992058753967,0.4445054829120636,True,5,Mid|5,NA1_delay1:001,754.0,80766.28179,Right|4,Mid|5 -> Right|4,0.10053299998980947,Mid,Right
754,Right,80766.28179,5125,80766.18546400001,129.10699998610653,1.397772981748801,0.0456895641982555,0.6226964592933655,0.0456895641982555,0.6226964592933655,True,4,Right|4,NA1_delay1:001,755.0,80766.315301,Mid|5,Right|4 -> Mid|5,0.033511000001453795,Right,Mid
764,Mid,80767.990854,5176,80768.005069,92.79599999717902,1.3669107727754617,0.5606077164411545,0.4991065487265587,0.5554187893867493,0.49894979596138,True,5,Mid|5,NA1_delay1:001,765.0,80768.158409,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999271706,Mid,Dashboard
766,Dashboard,80768.258943,5184,80768.255214,133.14200000604615,1.4743504446793525,0.3793436527252197,0.6454443335533142,0.3795954883098602,0.6398933529853821,True,5,Dashboard|5,NA1_delay1:001,767.0,80768.460009,Mid|5,Dashboard|5 -> Mid|5,0.20106600000872277,Dashboard,Mid
783,Mid,80772.313781,5305,80772.314023,217.868499996257,1.0446538421905034,0.5514111369848251,0.49845627322793007,0.5552538633346558,0.499357670545578,True,5,Mid|5,NA1_delay1:001,783.0,80772.447825,Left|9,Mid|5 -> Left|9,0.13404399999126326,Mid,Left
783,Left,80772.447825,5309,80772.314023,217.868499996257,1.0446538421905034,0.7259900569915771,0.7651354670524597,0.7259900569915771,0.7651354670524597,True,9,Left|9,NA1_delay1:001,784.0,80772.548358,Mid|5,Left|9 -> Mid|5,0.10053300000436138,Left,Mid
785,Mid,80772.715913,5317,80772.72958700001,80.69199998863041,1.482895639518384,0.5347618162631989,0.593200758099556,0.5239323377609253,0.5940414071083069,True,5,Mid|5,NA1_delay1:001,784.0,80772.715913,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
785,Right,80772.715913,5317,80772.72958700001,80.69199998863041,1.482895639518384,0.0727133825421333,0.722620964050293,0.0727133825421333,0.722620964050293,True,7,Right|7,NA1_delay1:001,786.0,80772.816446,Mid|5,Right|7 -> Mid|5,0.10053300000436138,Right,Mid
796,Mid,80774.726577,5377,80774.7226795,217.868499996257,1.0576497982126998,0.509538614324161,0.47287583351135254,0.2435088604688644,0.2680552899837494,True,5,Mid|5,NA1_delay1:001,796.0,80774.82711,Left|8,Mid|5 -> Left|8,0.10053300000436138,Mid,Left
796,Left,80774.82711,5380,80774.7226795,217.868499996257,1.0576497982126998,0.5348398685455322,0.8132225275039673,0.5348398685455322,0.8132225275039673,True,8,Left|8,NA1_delay1:001,797.0,80774.961154,Mid|5,Left|8 -> Mid|5,0.13404400000581518,Left,Mid
822,Mid,80780.423456,5547,80780.43164,217.86850001080893,0.9102169495609628,0.6804068684577942,0.45237926021218294,0.679172933101654,0.4541701972484588,True,6,Mid|6,NA1_delay1:001,822.0,80780.523989,Right|4,Mid|6 -> Right|4,0.10053299998980947,Mid,Right
822,Right,80780.523989,5550,80780.43164,217.86850001080893,0.9102169495609628,0.2246024012565612,0.6455925703048706,0.2246024012565612,0.6455925703048706,True,4,Right|4,NA1_delay1:001,823.0,80780.658034,Mid|6,Right|4 -> Mid|6,0.13404499999887776,Right,Mid
833,Mid,80782.836252,5619,80782.84836599999,217.86850001080893,1.4735922081862596,0.6219165362417698,0.5001553818583488,0.6433144211769104,0.4848467409610748,True,5,Mid|5,NA1_delay1:001,834.0,80783.271896,Dashboard|5,Mid|5 -> Dashboard|5,0.4356440000119619,Mid,Dashboard
834,Dashboard,80783.271896,5632,80783.2679645,141.21099999465514,1.456135983647051,0.3335153102874756,0.492060124874115,0.3362207114696502,0.4910839796066284,True,5,Dashboard|5,NA1_delay1:001,835.0,80783.506473,Mid|5,Dashboard|5 -> Mid|5,0.23457699999562465,Dashboard,Mid
840,Mid,80784.578827,5671,80784.567106,217.868499996257,1.2867431639240117,0.685577528817313,0.4976228518145425,0.68743896484375,0.5023089647293091,True,6,Mid|6,NA1_delay1:001,840.0,80784.779894,Right|4,Mid|6 -> Right|4,0.20106700000178535,Mid,Right
841,Right,80784.779894,5677,80784.789009,217.86900000006423,0.7905306000130644,0.0306202098727226,0.6277047395706177,0.0306202098727226,0.6277047395706177,True,4,Right|4,NA1_delay1:001,841.0,80784.779894,Mid|6,Right|4 -> Mid|6,0.0,Right,Mid
855,Mid,80788.097488,5776,80788.1014165,104.8995000019204,1.227806600225116,0.6730146706104279,0.46583980321884155,0.6770966053009033,0.4611274003982544,True,6,Mid|6,NA1_delay1:001,855.0,80788.130999,Left|3,Mid|6 -> Left|3,0.033511000001453795,Mid,Left
855,Left,80788.130999,5777,80788.1014165,104.8995000019204,1.227806600225116,0.9253342747688292,0.2536390125751495,0.9253342747688292,0.2536390125751495,True,3,Left|3,NA1_delay1:001,856.0,80788.198021,Mid|6,Left|3 -> Mid|6,0.06702200000290759,Left,Mid
878,Mid,80793.191169,5928,80793.205187,217.86799999244977,0.8728270689219609,0.6339696943759918,0.445895068347454,0.6304365992546082,0.4343958497047424,True,5,Mid|5,NA1_delay1:001,878.0,80793.358724,Left|9,Mid|5 -> Left|9,0.16755500000726897,Mid,Left
878,Left,80793.358724,5933,80793.205187,217.86799999244977,0.8728270689219609,0.8109502196311951,0.7175633907318115,0.8109502196311951,0.7175633907318115,True,9,Left|9,NA1_delay1:001,879.0,80793.425746,Mid|5,Left|9 -> Mid|5,0.06702199998835567,Left,Mid
889,Mid,80795.805031,6006,80795.81960799999,161.38400000636466,1.0947109798384471,0.6564462184906006,0.49713995059331256,0.6585912108421326,0.4975934028625488,True,5,Mid|5,NA1_delay1:001,890.0,80796.039609,Dashboard|8,Mid|5 -> Dashboard|8,0.23457800000323914,Mid,Dashboard
891,Dashboard,80796.140142,6016,80796.1423765,141.2105000053998,1.410349787080739,0.35586369037628174,0.6638877153396606,0.3557958006858825,0.6655175089836121,True,5,Dashboard|5,NA1_delay1:001,892.0,80796.441741,Mid|5,Dashboard|5 -> Mid|5,0.30159899999853224,Dashboard,Mid
970,Mid,80814.068557,6551,80814.05197,193.66099999751896,0.6921680694372916,0.59089195728302,0.4833896557490031,0.7500545978546143,0.2819348573684692,True,5,Mid|5,NA1_delay1:001,971.0,80814.370157,Dashboard|5,Mid|5 -> Dashboard|5,0.3015999999915948,Mid,Dashboard
971,Dashboard,80814.370157,6560,80814.378773,84.72649999021087,1.4072043611172391,0.41427716612815857,0.5484513938426971,0.4191370010375976,0.5544310808181763,True,5,Dashboard|5,NA1_delay1:001,972.0,80814.571223,Mid|5,Dashboard|5 -> Mid|5,0.20106600000872277,Dashboard,Mid
1014,Mid,80824.155385,6852,80824.17074900001,181.55749997822568,0.915802588478775,0.5923149500574384,0.463345821414675,0.5780284404754639,0.4536431431770324,True,5,Mid|5,NA1_delay1:001,1014.0,80824.356452,Left|8,Mid|5 -> Left|8,0.20106700000178535,Mid,Left
1014,Left,80824.356452,6858,80824.17074900001,181.55749997822568,0.915802588478775,0.3621473014354706,0.8608168959617615,0.3621473014354706,0.8608168959617615,True,8,Left|8,NA1_delay1:001,1015.0,80824.356452,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1015,Mid,80824.356452,6858,80824.356341,197.6954999845475,1.332725972102222,0.5549316831997463,0.4854358264378139,0.5511680841445923,0.4875567257404327,True,5,Mid|5,NA1_delay1:001,1015.0,80824.356452,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1015,Left,80824.356452,6858,80824.356341,197.6954999845475,1.332725972102222,0.3591914176940918,0.8623720407485962,0.3591914176940918,0.8623720407485962,True,8,Left|8,NA1_delay1:001,1016.0,80824.557518,Mid|5,Left|8 -> Mid|5,0.20106599999417085,Left,Mid
1019,Mid,80825.026673,6878,80825.0301195,108.93399998894893,0.8166015979387005,0.6292621791362762,0.4889591783285141,0.6453269124031067,0.4615591466426849,True,5,Mid|5,NA1_delay1:001,1019.0,80825.060184,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1019,Left,80825.060184,6879,80825.0301195,108.93399998894893,0.8166015979387005,0.7934709191322327,0.7481920123100281,0.7934709191322327,0.7481920123100281,True,9,Left|9,NA1_delay1:001,1020.0,80825.160717,Mid|6,Left|9 -> Mid|6,0.10053300000436138,Left,Mid
1021,Mid,80825.361783,6888,80825.35288749999,217.86850001080893,1.476125498316211,0.7533918278557914,0.32094670619283405,0.7532661557197571,0.324869841337204,True,3,Mid|3,NA1_delay1:001,1021.0,80825.529339,Left|3,Mid|3 -> Left|3,0.16755600000033155,Mid,Left
1021,Left,80825.529339,6893,80825.35288749999,217.86850001080893,1.476125498316211,0.7218307256698608,0.0155997490510344,0.7218307256698608,0.0155997490510344,True,3,Left|3,NA1_delay1:001,1022.0,80825.696894,Mid|5,Left|3 -> Mid|5,0.16755499999271706,Left,Mid
1024,Mid,80825.998494,6907,80826.014562,217.86850001080893,0.667257059477417,0.5618181154131889,0.5455719009041786,0.5821690559387207,0.5282555818557739,True,5,Mid|5,NA1_delay1:001,1024.0,80826.166049,Left|7,Mid|5 -> Left|7,0.16755500000726897,Mid,Left
1024,Left,80826.166049,6912,80826.014562,217.86850001080893,0.667257059477417,0.2708658277988434,0.8709555268287659,0.2708658277988434,0.8709555268287659,True,7,Left|7,NA1_delay1:001,1025.0,80826.233071,Mid|5,Left|7 -> Mid|5,0.06702199998835567,Left,Mid
1032,Mid,80827.47298,6951,80827.4871915,153.31500000320375,1.0875508063195714,0.5584057966868082,0.5349647402763367,0.5681514143943787,0.5153834819793701,True,5,Mid|5,NA1_delay1:001,1033.0,80827.841602,Dashboard|8,Mid|5 -> Dashboard|8,0.3686219999945024,Mid,Dashboard
1033,Dashboard,80827.841602,6962,80827.846271,108.93400000350084,1.4790606199552585,0.39001294225454325,0.8244025707244873,0.3950205743312835,0.7986099123954773,True,8,Dashboard|8,NA1_delay1:001,1034.0,80828.042668,Mid|5,Dashboard|8 -> Mid|5,0.20106599999417085,Dashboard,Mid
1053,Mid,80832.332083,7096,80832.344851,217.868499996257,1.158941063082668,0.6756822839379311,0.5494893416762352,0.6655021905899048,0.5373384952545166,True,6,Mid|6,NA1_delay1:001,1053.0,80832.365594,Left|2,Mid|6 -> Left|2,0.033511000001453795,Mid,Left
1053,Left,80832.365594,7097,80832.344851,217.868499996257,1.158941063082668,0.5807060599327087,0.1301646530628204,0.5807060599327087,0.1301646530628204,True,2,Left|2,NA1_delay1:001,1054.0,80832.566661,Mid|6,Left|2 -> Mid|6,0.20106700000178535,Left,Mid
1085,Mid,80840.173671,7330,80840.1639075,177.52300000574903,1.401514001709876,0.5986489852269491,0.5032175928354263,0.6002146005630493,0.5044090747833252,True,5,Mid|5,NA1_delay1:001,1086.0,80840.341226,Right|7,Mid|5 -> Right|7,0.16755500000726897,Mid,Right
1086,Right,80840.341226,7335,80840.34546499999,217.86800000700168,1.4138224501068049,0.1267414391040802,0.6687447428703308,0.1267414391040802,0.6687447428703308,True,7,Right|7,NA1_delay1:001,1086.0,80840.341226,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
1086,Mid,80840.341226,7335,80840.34546499999,217.86800000700168,1.4138224501068049,0.5747490599751472,0.5398005396127701,0.5732728838920593,0.5414646863937378,True,5,Mid|5,NA1_delay1:001,1085.0,80840.341226,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
1085,Right,80840.341226,7335,80840.1639075,177.52300000574903,1.401514001709876,0.1397144496440887,0.6443291902542114,0.1397144496440887,0.6443291902542114,True,4,Right|4,NA1_delay1:001,1087.0,80840.575803,Mid|5,Right|4 -> Mid|5,0.23457699999562465,Right,Mid
1105,Mid,80844.630641,7463,80844.6342455,217.86900000006423,0.8899171076391809,0.6235953569412231,0.37185629457235336,0.6246802806854248,0.3843318819999695,True,5,Mid|5,NA1_delay1:001,1106.0,80844.999263,Dashboard|5,Mid|5 -> Dashboard|5,0.3686220000090543,Mid,Dashboard
1109,Dashboard,80845.702995,7495,80845.71551899999,165.41850002249703,0.783533356063243,0.843465139468511,0.5275601744651794,0.8442795276641846,0.520745575428009,True,6,Dashboard|6,NA1_delay1:001,1110.0,80846.038106,Mid|5,Dashboard|6 -> Mid|5,0.3351110000076005,Dashboard,Mid
1144,Mid,80853.611604,7730,80853.59509399999,104.90000000572763,0.8856703732044379,0.7396970838308334,0.4682386443018913,0.7410600781440735,0.4696652293205261,True,6,Mid|6,NA1_delay1:001,1145.0,80853.77916,Dashboard|4,Mid|6 -> Dashboard|4,0.16755600000033155,Mid,Dashboard
1145,Dashboard,80853.77916,7735,80853.7766515,217.86850001080893,1.4595647318578535,0.3234024771622249,0.6515464442116874,0.3232308626174927,0.6620520949363708,True,4,Dashboard|4,NA1_delay1:001,1146.0,80854.147781,Mid|6,Dashboard|4 -> Mid|6,0.3686210000014398,Dashboard,Mid
1197,Mid,80865.608563,8088,80865.60610149999,217.86850001080893,0.9928856602000627,0.6924272349902562,0.4613069636481148,0.810309648513794,0.2881923913955688,True,6,Mid|6,NA1_delay1:001,1197.0,80865.642074,Left|3,Mid|6 -> Left|3,0.033511000001453795,Mid,Left
1197,Left,80865.642074,8089,80865.60610149999,217.86850001080893,0.9928856602000627,0.8331658840179443,0.0050275009125471,0.8331658840179443,0.0050275009125471,True,3,Left|3,NA1_delay1:001,1198.0,80866.14474,Mid|5,Left|3 -> Mid|5,0.5026660000003176,Left,Mid
1201,Mid,80866.714428,8121,80866.71561700001,189.62599999213128,1.1297954910234425,0.7574757763317653,0.4970857415880476,0.7547455430030823,0.4949705898761749,True,6,Mid|6,NA1_delay1:001,1202.0,80867.083049,Dashboard|5,Mid|6 -> Dashboard|5,0.3686209999868879,Mid,Dashboard
1202,Dashboard,80867.083049,8132,80867.0948695,125.072499999078,1.4991906976709646,0.3939142107963562,0.5004261672496796,0.3956073820590973,0.5015010833740234,True,5,Dashboard|5,NA1_delay1:001,1203.0,80867.317627,Mid|6,Dashboard|5 -> Mid|6,0.23457800000323914,Dashboard,Mid
1216,Mid,80869.897978,8216,80869.8868135,161.38400000636466,1.422659560927163,0.6059044480323792,0.7936139345169068,0.6082137823104858,0.7914807796478271,True,8,Mid|8,NA1_delay1:001,1216.0,80869.998511,Right|7,Mid|8 -> Right|7,0.10053300000436138,Mid,Right
1216,Right,80869.998511,8219,80869.8868135,161.38400000636466,1.422659560927163,0.1196053400635719,0.8254085779190063,0.1196053400635719,0.8254085779190063,True,7,Right|7,NA1_delay1:001,1217.0,80870.099044,Mid|5,Right|7 -> Mid|5,0.10053300000436138,Right,Mid
1218,Mid,80870.233089,8226,80870.23378899999,217.86800000700168,1.012359569586898,0.6189323961734772,0.5251344591379166,0.6357046365737915,0.5185518264770508,True,5,Mid|5,NA1_delay1:001,1219.0,80870.534688,Dashboard|8,Mid|5 -> Dashboard|8,0.30159899999853224,Mid,Dashboard
1219,Dashboard,80870.534688,8235,80870.548488,173.4874999965541,1.3995914239836256,0.47859740257263184,0.813532326902662,0.4789780378341675,0.8136824369430542,True,8,Dashboard|8,NA1_delay1:001,1219.0,80870.735754,Left|3,Dashboard|8 -> Left|3,0.20106599999417085,Dashboard,Left
1219,Left,80870.735754,8241,80870.548488,173.4874999965541,1.3995914239836256,0.8375089764595032,0.1152510046958923,0.8375089764595032,0.1152510046958923,True,3,Left|3,NA1_delay1:001,1220.0,80870.802776,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
1247,Mid,80876.466145,8412,80876.463213,217.868499996257,1.102218114958341,0.5549765484673637,0.5035082101821899,0.5561513900756836,0.5073553919792175,True,5,Mid|5,NA1_delay1:001,1248.0,80876.801256,Dashboard|8,Mid|5 -> Dashboard|8,0.3351110000076005,Mid,Dashboard
1248,Dashboard,80876.801256,8422,80876.8061535,104.89999999117572,1.4673167971799104,0.46910034120082855,0.694049522280693,0.47151780128479,0.6984220743179321,True,8,Dashboard|8,NA1_delay1:001,1248.0,80876.901789,Left|4,Dashboard|8 -> Left|4,0.10053299998980947,Dashboard,Left
1248,Left,80876.901789,8425,80876.8061535,104.89999999117572,1.4673167971799104,0.0367062129080295,0.5132415294647217,0.0367062129080295,0.5132415294647217,True,4,Left|4,NA1_delay1:001,1249.0,80877.035833,Mid|5,Left|4 -> Mid|5,0.13404400000581518,Left,Mid
1264,Mid,80880.42045,8530,80880.4332605,197.69500000984408,1.4371608785149386,0.8351584162030902,0.5896882585116795,0.832267701625824,0.5799075365066528,True,6,Mid|6,NA1_delay1:001,1264.0,80880.520983,Right|8,Mid|6 -> Right|8,0.10053299998980947,Mid,Right
1264,Right,80880.520983,8533,80880.4332605,197.69500000984408,1.4371608785149386,0.3686821460723877,0.7364771962165833,0.3686821460723877,0.7364771962165833,True,8,Right|8,NA1_delay1:001,1265.0,80880.990138,Mid|5,Right|8 -> Mid|5,0.4691549999988638,Right,Mid
1280,Mid,80884.307732,8646,80884.3064775,217.86800000700168,0.4907772038048673,0.5353423271860395,0.5001774983746665,0.5357826352119446,0.4998767077922821,True,5,Mid|5,NA1_delay1:001,1280.0,80884.508799,Right|7,Mid|5 -> Right|7,0.20106700000178535,Mid,Right
1280,Right,80884.508799,8652,80884.3064775,217.86800000700168,0.4907772038048673,0.1418420970439911,0.6835382580757141,0.1418420970439911,0.6835382580757141,True,7,Right|7,NA1_delay1:001,1281.0,80884.54231,Mid|5,Right|7 -> Mid|5,0.033511000001453795,Right,Mid
1342,Mid,80896.90789,9022,80896.9226745,217.868499996257,1.4257258482519242,0.7515329420566559,0.49357180669903755,0.7500969171524048,0.4931913614273071,True,6,Mid|6,NA1_delay1:001,1342.0,80896.90789,Right|4,Mid|6 -> Right|4,0.0,Mid,Right
1342,Right,80896.90789,9022,80896.9226745,217.868499996257,1.4257258482519242,0.0081596365198493,0.5921411514282227,0.0081596365198493,0.5921411514282227,True,4,Right|4,NA1_delay1:001,1343.0,80897.175978,Mid|6,Right|4 -> Mid|6,0.26808799999707844,Right,Mid
1352,Mid,80898.952064,9083,80898.9641825,80.69199998863041,1.2775481950996943,0.5168230384588242,0.4024484120309353,0.5659824013710022,0.3663154542446136,True,5,Mid|5,NA1_delay1:001,1353.0,80899.11962,Dashboard|8,Mid|5 -> Dashboard|8,0.16755600000033155,Mid,Dashboard
1353,Dashboard,80899.11962,9088,80899.109428,121.03800001204944,1.4226884456025706,0.43148732930421824,0.6821660101413727,0.4336646795272827,0.6829795837402344,True,8,Dashboard|8,NA1_delay1:001,1354.0,80899.354197,Mid|5,Dashboard|8 -> Mid|5,0.23457699999562465,Dashboard,Mid
1369,Mid,80902.705303,9195,80902.7163615,217.868499996257,0.9449024320771476,0.7204641476273537,0.4990278482437134,0.7213345766067505,0.5047396421432495,True,6,Mid|6,NA1_delay1:001,1369.0,80902.839347,Right|7,Mid|6 -> Right|7,0.13404400000581518,Mid,Right
1369,Right,80902.839347,9199,80902.7163615,217.868499996257,0.9449024320771476,0.2926794588565826,0.7007423639297485,0.2926794588565826,0.7007423639297485,True,7,Right|7,NA1_delay1:001,1370.0,80902.93988,Mid|6,Right|7 -> Mid|6,0.10053300000436138,Right,Mid
1418,Mid,80912.75862,9495,80912.754449,80.69149999937508,1.4650847363040904,0.2797819375991821,0.0007968097925186,0.2797819375991821,0.0007968097925186,True,1,Mid|1,NA1_delay1:001,1418.0,80912.75862,Dashboard|8,Mid|1 -> Dashboard|8,0.0,Mid,Dashboard
1419,Dashboard,80912.892664,9499,80912.9077635,177.5225000019418,1.3872334570132203,0.4078165803636823,0.5387710077422005,0.4058696031570434,0.5347369313240051,True,5,Dashboard|5,NA1_delay1:001,1420.0,80913.160752,Mid|5,Dashboard|5 -> Mid|5,0.26808799999707844,Dashboard,Mid
1457,Mid,80921.102873,9744,80921.08993449999,217.86850001080893,1.1506201927470685,0.5197430721351078,0.5897659659385681,0.5229291915893555,0.5144810080528259,True,5,Mid|5,NA1_delay1:001,1457.0,80921.136384,Left|5,Mid|5 -> Left|5,0.033511000001453795,Mid,Left
1457,Left,80921.136384,9745,80921.08993449999,217.86850001080893,1.1506201927470685,0.3777323961257934,0.4836879111826419,0.3233672678470611,0.1136698201298713,True,5,Left|5,NA1_delay1:001,1458.0,80921.303939,Mid|5,Left|5 -> Mid|5,0.16755500000726897,Left,Mid
1458,Mid,80921.303939,9750,80921.31183749999,181.55700000352223,1.2892449687058174,0.48848860604422434,0.5397861770221165,0.5158161520957947,0.6074339151382446,True,5,Mid|5,NA1_delay1:001,1458.0,80921.303939,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1458,Left,80921.303939,9750,80921.31183749999,181.55700000352223,1.2892449687058174,0.4304510951042175,0.8437626361846924,0.4304510951042175,0.8437626361846924,True,8,Left|8,NA1_delay1:001,1459.0,80921.505005,Mid|5,Left|8 -> Mid|5,0.20106599999417085,Left,Mid
