fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1666,Mid,1503.171336,10433,1503.158262,153.32149999994726,1.4593605485198455,0.44516154527664187,0.29235573410987853,0.4383313953876495,0.3072831928730011,True,2,Mid|2,1666.0,1503.30538,Left|6,Mid|2 -> Left|6,0.13404399999990346,Mid,Left
1667,Left,1503.30538,10437,1503.3156184999998,137.1820000003936,1.042962647943724,0.9503055214881896,0.5351712107658386,0.9503055214881896,0.5351712107658386,True,6,Left|6,1667.0,1503.30538,Mid|2,Left|6 -> Mid|2,0.0,Left,Mid
1673,Mid,1504.478265,10472,1504.4816675,217.87800000015525,0.8278415629459089,0.43796228617429733,0.30804330110549927,0.4357236325740814,0.2962591052055359,True,2,Mid|2,1673.0,1504.478265,Left|3,Mid|2 -> Left|3,0.0,Mid,Left
1672,Left,1504.478265,10472,1504.2597555000002,217.8769999995893,1.424686269209247,0.8488546013832092,0.2149860113859176,0.8488546013832092,0.2149860113859176,True,3,Left|3,1674.0,1504.947419,Mid|2,Left|3 -> Mid|2,0.46915400000011687,Left,Mid
1674,Mid,1504.947419,10486,1504.9577705000002,217.87799999992785,0.8086271674176783,0.5458431839942932,0.33028454519808287,0.5181359052658081,0.358063668012619,True,2,Mid|2,1674.0,1505.181997,Left|8,Mid|2 -> Left|8,0.23457799999982853,Mid,Left
1675,Left,1505.181997,10493,1505.1796829999998,84.73050000020521,1.2347067087252737,0.5982402563095093,0.7416749000549316,0.5982402563095093,0.7416749000549316,True,8,Left|8,1675.0,1505.181997,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1685,Mid,1506.991591,10547,1506.987261,161.39099999986684,1.0294926444866834,0.45294982691605884,0.3198401729265849,0.5119829177856445,0.28974649310112,True,2,Mid|2,1685.0,1507.092124,Left|3,Mid|2 -> Left|3,0.10053300000004128,Mid,Left
1685,Left,1507.092124,10550,1506.987261,161.39099999986684,1.0294926444866834,0.9187190532684326,0.1748429536819458,0.9187190532684326,0.1748429536819458,True,3,Left|3,1686.0,1507.159146,Mid|2,Left|3 -> Mid|2,0.06702199999995173,Left,Mid
1704,Mid,1510.577269,10654,1510.578209,185.5990000001384,1.0187505044525085,0.5600141031401498,0.40972126381737844,0.5688835382461548,0.4063167870044708,True,5,Mid|5,1704.0,1510.644291,Left|8,Mid|5 -> Left|8,0.0670220000001791,Mid,Left
1704,Left,1510.644291,10656,1510.578209,185.5990000001384,1.0187505044525085,0.5639698505401611,0.7790824770927429,0.5639698505401611,0.7790824770927429,True,8,Left|8,1705.0,1510.778335,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
1708,Mid,1511.247489,10674,1511.2520155,185.59949999985287,1.417292279229131,0.516937004668372,0.4188943377562931,0.5208154320716858,0.4025666713714599,True,5,Mid|5,1709.0,1511.482066,Dashboard|4,Mid|5 -> Dashboard|4,0.23457699999994475,Mid,Dashboard
1709,Dashboard,1511.482066,10681,1511.473928,121.04300000009972,1.431636531866689,0.3229952305555343,0.6158598959445953,0.3152345418930053,0.6174566149711609,True,4,Dashboard|4,1710.0,1511.750154,Mid|5,Dashboard|4 -> Mid|5,0.2680880000000343,Dashboard,Mid
1712,Mid,1512.084579,10699,1512.0912480000002,217.87799999992785,1.0514669009850703,0.6115638092160225,0.3990841619670391,0.6084432005882263,0.4024955630302429,True,5,Mid|5,1712.0,1512.185112,Left|9,Mid|5 -> Left|9,0.10053299999981391,Mid,Left
1712,Left,1512.185112,10702,1512.0912480000002,217.87799999992785,1.0514669009850703,0.7572957873344421,0.7232380509376526,0.7572957873344421,0.7232380509376526,True,9,Left|9,1713.0,1512.319156,Mid|5,Left|9 -> Mid|5,0.13404400000013084,Left,Mid
1716,Mid,1512.922354,10724,1512.9062720000002,217.87799999992785,1.258033098691407,0.4690463074616023,0.38231257029942106,0.4712438881397247,0.3800004124641418,True,5,Mid|5,1716.0,1512.922354,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
1716,Left,1512.922354,10724,1512.9062720000002,217.87799999992785,1.258033098691407,0.6238073110580444,0.1451381146907806,0.6238073110580444,0.1451381146907806,True,2,Left|2,1717.0,1513.12342,Mid|5,Left|2 -> Mid|5,0.2010659999998552,Left,Mid
1719,Mid,1513.559063,10743,1513.5720095,217.87799999992785,0.8489405435884705,0.5292626619338989,0.4266909137368202,0.5173093676567078,0.4270878434181213,True,5,Mid|5,1719.0,1513.726617,Left|7,Mid|5 -> Left|7,0.16755400000010923,Mid,Left
1719,Left,1513.726617,10748,1513.5720095,217.87799999992785,0.8489405435884705,0.3307444155216217,0.8383464813232422,0.3307444155216217,0.8383464813232422,True,7,Left|7,1720.0,1513.793639,Mid|5,Left|7 -> Mid|5,0.06702199999995173,Left,Mid
1737,Mid,1517.245272,10853,1517.235583,201.73849999991944,1.377368234054387,0.440693872315543,0.44897290638514925,0.4431059956550598,0.4355041086673736,True,5,Mid|5,1738.0,1517.446338,Left|2,Mid|5 -> Left|2,0.2010659999998552,Mid,Left
1738,Left,1517.446338,10859,1517.441356,141.21750000003885,1.4754339742311489,0.5150435566902161,0.1656427681446075,0.5150435566902161,0.1656427681446075,True,2,Left|2,1738.0,1517.446338,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1738,Mid,1517.446338,10859,1517.441356,141.21750000003885,1.4754339742311489,0.4333556294441223,0.40724133253097533,0.429391860961914,0.4009840488433838,True,5,Mid|5,1737.0,1517.446338,Left|2,Mid|5 -> Left|2,0.0,Mid,Left
1737,Left,1517.446338,10859,1517.235583,201.73849999991944,1.377368234054387,0.5205986499786377,0.1932001262903213,0.5205986499786377,0.1932001262903213,True,2,Left|2,1739.0,1517.580382,Mid|5,Left|2 -> Mid|5,0.13404400000013084,Left,Mid
1747,Mid,1519.490509,10920,1519.5071595,217.87799999992785,0.8805536954217557,0.4580291099846363,0.3445476181805134,0.4580715298652649,0.3511490523815155,True,5,Mid|5,1747.0,1519.691574,Right|2,Mid|5 -> Right|2,0.2010649999999714,Mid,Right
1747,Right,1519.691574,10926,1519.5071595,217.87799999992785,0.8805536954217557,0.5652957558631897,0.1394969075918197,0.5652957558631897,0.1394969075918197,True,2,Right|2,1748.0,1519.725085,Mid|5,Right|2 -> Mid|5,0.03351100000008955,Right,Mid
1749,Mid,1519.959662,10934,1519.9509845,157.35650000010537,1.2915645673351268,0.47200828790664673,0.334637051820755,0.4698159992694855,0.3274461925029754,True,5,Mid|5,1749.0,1520.026684,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
1749,Left,1520.026684,10936,1519.9509845,157.35650000010537,1.2915645673351268,0.666375994682312,0.7013508081436157,0.666375994682312,0.7013508081436157,True,8,Left|8,1750.0,1520.328283,Mid|5,Left|8 -> Mid|5,0.30159900000012385,Left,Mid
1764,Mid,1523.24374,11032,1523.2352895,205.77300000013565,1.4003559512303785,0.5385898692267281,0.42476718766348703,0.52590411901474,0.389862447977066,True,5,Mid|5,1764.0,1523.344273,Left|9,Mid|5 -> Left|9,0.10053300000004128,Mid,Left
1764,Left,1523.344273,11035,1523.2352895,205.77300000013565,1.4003559512303785,0.6887221336364746,0.732399046421051,0.6887221336364746,0.732399046421051,True,9,Left|9,1765.0,1523.444806,Mid|5,Left|9 -> Mid|5,0.10053300000004128,Left,Mid
1790,Mid,1528.706032,11195,1528.718545,217.877499999986,1.3167832377297986,0.5069053620100021,0.3436282090842724,0.5047783851623535,0.3358719944953918,True,5,Mid|5,1790.0,1528.907098,Right|1,Mid|5 -> Right|1,0.2010659999998552,Mid,Right
1790,Right,1528.907098,11201,1528.718545,217.877499999986,1.3167832377297986,0.1589385420083999,0.1891384422779083,0.1589385420083999,0.1891384422779083,True,1,Right|1,1791.0,1528.940609,Mid|5,Right|1 -> Mid|5,0.03351100000008955,Right,Mid
1796,Mid,1529.97945,11233,1529.9652895,217.87799999992785,1.3590691864813138,0.6026091916220528,0.3970344066619873,0.6025636196136475,0.3955681324005127,True,5,Mid|5,1796.0,1530.046472,Right|2,Mid|5 -> Right|2,0.06702199999995173,Mid,Right
1796,Right,1530.046472,11235,1529.9652895,217.87799999992785,1.3590691864813138,0.3861580491065979,0.062168713659048,0.3861580491065979,0.062168713659048,True,2,Right|2,1797.0,1530.180516,Mid|5,Right|2 -> Mid|5,0.13404399999990346,Right,Mid
1807,Mid,1532.090642,11296,1532.1037190000002,217.87799999992785,0.6722097086477459,0.5969113484025002,0.37349896878004074,0.5918034911155701,0.3661548495292663,True,5,Mid|5,1807.0,1532.191175,Right|8,Mid|5 -> Right|8,0.10053300000004128,Mid,Right
1807,Right,1532.191175,11299,1532.1037190000002,217.87799999992785,0.6722097086477459,0.3708692789077759,0.6961205005645752,0.3708692789077759,0.6961205005645752,True,8,Right|8,1808.0,1532.325219,Mid|5,Right|8 -> Mid|5,0.13404400000013084,Right,Mid
1839,Mid,1539.228484,11509,1539.2371965,217.87800000015525,0.4696115850484872,0.5796822607517242,0.37059840932488436,0.5805083513259888,0.3676417469978332,True,5,Mid|5,1839.0,1539.329017,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
1839,Left,1539.329017,11512,1539.2371965,217.87800000015525,0.4696115850484872,0.3470556139945984,0.8261798024177551,0.3470556139945984,0.8261798024177551,True,8,Left|8,1840.0,1539.530083,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
1854,Mid,1542.412029,11604,1542.4287015,217.877499999986,0.9818926733646186,0.484105359762907,0.3917984366416931,0.4858576357364654,0.3858556747436523,True,5,Mid|5,1854.0,1542.646606,Left|8,Mid|5 -> Left|8,0.23457699999994475,Mid,Left
1854,Left,1542.646606,11611,1542.4287015,217.877499999986,0.9818926733646186,0.4830913841724396,0.8209609985351562,0.4830913841724396,0.8209609985351562,True,8,Left|8,1855.0,1542.646606,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1855,Mid,1542.646606,11611,1542.650614,217.87799999992785,0.9926113815743136,0.4949376620352268,0.4329551011323929,0.49388188123703,0.4174251854419708,True,5,Mid|5,1855.0,1542.646606,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1855,Left,1542.646606,11611,1542.650614,217.87799999992785,0.9926113815743136,0.4888843894004822,0.8261144161224365,0.4888843894004822,0.8261144161224365,True,8,Left|8,1856.0,1542.881183,Mid|5,Left|8 -> Mid|5,0.23457699999994475,Left,Mid
1856,Mid,1542.881183,11618,1542.8725264999998,217.8780000003826,0.6630384113994471,0.5009937286376953,0.4272006026336125,0.5002912282943726,0.4283851683139801,True,5,Mid|5,1856.0,1543.082248,Left|3,Mid|5 -> Left|3,0.2010649999999714,Mid,Left
1857,Left,1543.082248,11624,1543.094439,217.877499999986,1.2699162910603332,0.8011312484741211,0.2402668446302414,0.8011312484741211,0.2402668446302414,True,3,Left|3,1857.0,1543.082248,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
1865,Mid,1544.657265,11671,1544.6518615,217.8770000000441,1.4589138442634466,0.4428251428263528,0.4244326097624643,0.4423809647560119,0.4126903712749481,True,5,Mid|5,1865.0,1544.757798,Left|9,Mid|5 -> Left|9,0.10053300000004128,Mid,Left
1865,Left,1544.757798,11674,1544.6518615,217.8770000000441,1.4589138442634466,0.695846438407898,0.7153467535972595,0.695846438407898,0.7153467535972595,True,9,Left|9,1866.0,1544.858331,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
1872,Mid,1546.366326,11722,1546.3787435,177.52999999993335,1.290826178421835,0.548505289213998,0.4038574695587158,0.5499917268753052,0.4038385152816772,True,5,Mid|5,1872.0,1546.433348,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
1872,Left,1546.433348,11724,1546.3787435,177.52999999993335,1.290826178421835,0.6655985713005066,0.7307743430137634,0.6655985713005066,0.7307743430137634,True,8,Left|8,1873.0,1546.567392,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
1882,Mid,1548.142409,11775,1548.129835,157.3554999999942,1.2859538686517935,0.5328702807426453,0.44631078839302063,0.4957797229290008,0.3517271876335144,True,5,Mid|5,1882.0,1548.242942,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
1882,Left,1548.242942,11778,1548.129835,157.3554999999942,1.2859538686517935,0.4598334431648254,0.7997244596481323,0.4598334431648254,0.7997244596481323,True,8,Left|8,1883.0,1548.846139,Mid|2,Left|8 -> Mid|2,0.6031969999999092,Left,Mid
1893,Mid,1550.789777,11854,1550.796819,217.87799999992785,1.065086181818098,0.49257130548357964,0.27396861650049686,0.4850490987300873,0.3094092309474945,True,2,Mid|2,1893.0,1550.923821,Left|6,Mid|2 -> Left|6,0.13404400000013084,Mid,Left
1893,Left,1550.923821,11858,1550.796819,217.87799999992785,1.065086181818098,0.7550832033157349,0.35943210870027537,0.6499695777893066,0.1326161175966262,True,6,Left|6,1894.0,1551.024354,Mid|2,Left|6 -> Mid|2,0.10053299999981391,Left,Mid
1906,Mid,1552.867459,11916,1552.858588,217.877499999986,0.9519271621627852,0.7943987846374512,0.29859563282557894,0.7853281497955322,0.2750905454158783,True,3,Mid|3,1907.0,1553.202569,Right|1,Mid|3 -> Right|1,0.33510999999998603,Mid,Right
1907,Right,1553.202569,11926,1553.2176825,88.76499999996668,1.4378249913142154,0.1170141125718752,0.2897366484006246,0.1238440796732902,0.3047174215316772,True,1,Right|1,1908.0,1553.303102,Left|2,Right|1 -> Left|2,0.10053300000004128,Right,Left
1907,Left,1553.303102,11929,1553.2176825,88.76499999996668,1.4378249913142154,0.4616416096687317,0.0152087183669209,0.4616416096687317,0.0152087183669209,True,2,Left|2,1908.0,1553.336613,Right|1,Left|2 -> Right|1,0.03351099999986218,Left,Right
1909,Right,1553.437146,11933,1553.44363,80.6955000000471,1.484443918452229,0.0100406724959611,0.338377296924591,0.0100406724959611,0.338377296924591,True,4,Right|4,1909.0,1553.504168,Left|3,Right|4 -> Left|3,0.06702199999995173,Right,Left
1909,Left,1553.504168,11935,1553.44363,80.6955000000471,1.484443918452229,0.7556331157684326,0.0186249334365129,0.7556331157684326,0.0186249334365129,True,3,Left|3,1910.0,1553.537679,Mid|6,Left|3 -> Mid|6,0.03351100000008955,Left,Mid
1918,Mid,1555.514827,11995,1555.509433,92.80050000006668,1.3021805939257558,0.7596758753061295,0.4328613579273224,0.8004189729690552,0.3661055564880371,True,6,Mid|6,1918.0,1555.548338,Left|9,Mid|6 -> Left|9,0.03351100000008955,Mid,Left
1918,Left,1555.548338,11996,1555.509433,92.80050000006668,1.3021805939257558,0.7419349849224091,0.7932064533233643,0.5708397626876831,0.8230525255203247,True,9,Left|9,1919.0,1555.816426,Mid|2,Left|9 -> Mid|2,0.2680880000000343,Left,Mid
1924,Mid,1556.687712,12030,1556.687587,217.87750000021333,0.9659784061351018,0.4565980817590441,0.3351761358124869,0.4591522812843323,0.3387239277362823,True,5,Mid|5,1924.0,1556.721223,Left|9,Mid|5 -> Left|9,0.03351100000008955,Mid,Left
1924,Left,1556.721223,12031,1556.687587,217.87750000021333,0.9659784061351018,0.6816694736480713,0.7449883222579956,0.6816694736480713,0.7449883222579956,True,9,Left|9,1925.0,1556.922289,Mid|5,Left|9 -> Mid|5,0.20106600000008257,Left,Mid
1935,Mid,1559.268059,12107,1559.253702,96.83450000011362,1.4160847591927432,0.46942869822184247,0.23112617929776505,0.4625178277492523,0.2469922304153442,True,2,Mid|2,1935.0,1559.30157,Left|6,Mid|2 -> Left|6,0.03351100000008955,Mid,Left
1935,Left,1559.30157,12108,1559.253702,96.83450000011362,1.4160847591927432,0.7961681485176086,0.5795704126358032,0.7961681485176086,0.5795704126358032,True,6,Left|6,1936.0,1559.402103,Mid|5,Left|6 -> Mid|5,0.10053299999981391,Left,Mid
1941,Mid,1560.407433,12141,1560.3915080000002,217.87799999992785,1.047794102274042,0.5337299449103219,0.31144979170390535,0.5273180603981018,0.3232928514480591,True,2,Mid|2,1941.0,1560.574987,Left|3,Mid|2 -> Left|3,0.16755399999988185,Mid,Left
1941,Left,1560.574987,12146,1560.3915080000002,217.87799999992785,1.047794102274042,0.8036569356918335,0.127994880080223,0.8036569356918335,0.127994880080223,True,3,Left|3,1942.0,1560.608498,Mid|2,Left|3 -> Mid|2,0.03351100000008955,Left,Mid
1944,Mid,1560.943608,12157,1560.9281325000002,217.87799999992785,0.524569380220991,0.44841374244008747,0.2753524780273437,0.4608306884765625,0.2734471559524536,True,2,Mid|2,1944.0,1561.111163,Left|8,Mid|2 -> Left|8,0.16755499999999302,Mid,Left
1944,Left,1561.111163,12162,1560.9281325000002,217.87799999992785,0.524569380220991,0.5045444965362549,0.7227734327316284,0.5045444965362549,0.7227734327316284,True,8,Left|8,1945.0,1561.178185,Mid|2,Left|8 -> Mid|2,0.06702199999995173,Left,Mid
1946,Mid,1561.412762,12171,1561.396166,217.87799999992785,0.8232232864873659,0.39685251670224325,0.2880186566284725,0.450229674577713,0.3161095380783081,True,2,Mid|2,1946.0,1561.513295,Left|8,Mid|2 -> Left|8,0.10053300000004128,Mid,Left
1946,Left,1561.513295,12174,1561.396166,217.87799999992785,0.8232232864873659,0.4776286482810974,0.783229410648346,0.4776286482810974,0.783229410648346,True,8,Left|8,1947.0,1561.613828,Mid|2,Left|8 -> Mid|2,0.10053300000004128,Left,Mid
1961,Mid,1564.730351,12270,1564.7369575,217.87799999992785,0.3193516553796451,0.504460334777832,0.37547551840543747,0.5023456811904907,0.3792138993740082,True,5,Mid|5,1961.0,1564.864395,Left|8,Mid|5 -> Left|8,0.13404400000013084,Mid,Left
1961,Left,1564.864395,12274,1564.7369575,217.87799999992785,0.3193516553796451,0.481855571269989,0.7955460548400879,0.481855571269989,0.7955460548400879,True,8,Left|8,1962.0,1564.964928,Mid|5,Left|8 -> Mid|5,0.10053300000004128,Left,Mid
1964,Mid,1565.400571,12290,1565.402695,96.83500000005552,0.4600687410142449,0.5315070599317551,0.3802247941493988,0.5349168181419373,0.3794748783111572,True,5,Mid|5,1964.0,1565.434082,Left|7,Mid|5 -> Left|7,0.03351100000008955,Mid,Left
1964,Left,1565.434082,12291,1565.402695,96.83500000005552,0.4600687410142449,0.2820498645305633,0.8866420984268188,0.2820498645305633,0.8866420984268188,True,7,Left|7,1965.0,1565.534615,Dashboard|7,Left|7 -> Dashboard|7,0.10053300000004128,Left,Dashboard
1966,Dashboard,1565.601637,12296,1565.616538,92.80000000012478,1.4891409087093297,0.2864074483513832,0.590724840760231,0.2890653908252716,0.5824711322784424,True,4,Dashboard|4,1966.0,1565.668659,Left|5,Dashboard|4 -> Left|5,0.06702199999995173,Dashboard,Left
1966,Left,1565.668659,12298,1565.616538,92.80000000012478,1.4891409087093297,0.6401361227035522,0.5098075866699219,0.6401361227035522,0.5098075866699219,True,5,Left|5,1967.0,1565.70217,Dashboard|4,Left|5 -> Dashboard|4,0.03351100000008955,Left,Dashboard
1967,Dashboard,1565.70217,12299,1565.7133725,217.87800000015525,1.3534176299998435,0.2981991730630398,0.46083672344684595,0.3006250858306885,0.4538420438766479,True,4,Dashboard|4,1968.0,1565.970258,Mid|5,Dashboard|4 -> Mid|5,0.2680880000000343,Dashboard,Mid
1980,Mid,1568.181983,12373,1568.1947575,217.87800000015525,0.7747780500355643,0.46623192355036736,0.36629391461610794,0.4709180295467376,0.3683951795101166,True,5,Mid|5,1980.0,1568.282516,Left|3,Mid|5 -> Left|3,0.10053300000004128,Mid,Left
1980,Left,1568.282516,12376,1568.1947575,217.87800000015525,0.7747780500355643,0.8500997424125671,0.2166967093944549,0.8500997424125671,0.2166967093944549,True,3,Left|3,1981.0,1568.41656,Mid|5,Left|3 -> Mid|5,0.13404399999990346,Left,Mid
2005,Mid,1573.810809,12541,1573.823265,121.0435000000416,1.4975218902493197,0.5180264472961426,0.38347591161727906,0.5187053680419922,0.3774488866329193,True,5,Mid|5,2005.0,1573.877831,Left|9,Mid|5 -> Left|9,0.06702199999995173,Mid,Left
2005,Left,1573.877831,12543,1573.823265,121.0435000000416,1.4975218902493197,0.7585239410400391,0.7152488231658936,0.7585239410400391,0.7152488231658936,True,9,Left|9,2006.0,1573.944853,Mid|5,Left|9 -> Mid|5,0.06702199999995173,Left,Mid
2010,Mid,1574.983693,12576,1574.9852795,217.87800000015525,0.383238236440695,0.504011295735836,0.40231817588210106,0.5086691975593567,0.4042176902294159,True,5,Mid|5,2010.0,1575.050715,Left|2,Mid|5 -> Left|2,0.0670220000001791,Mid,Left
2010,Left,1575.050715,12578,1574.9852795,217.87800000015525,0.383238236440695,0.5951687097549438,0.2042140513658523,0.5951687097549438,0.2042140513658523,True,2,Left|2,2011.0,1575.21827,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
2012,Mid,1575.318803,12586,1575.3242005,201.7385000001468,1.4466669889457702,0.572003994669233,0.3706281823771341,0.5727517604827881,0.3697945773601532,True,5,Mid|5,2013.0,1575.519869,Left|8,Mid|5 -> Left|8,0.20106600000008257,Mid,Left
2012,Left,1575.519869,12592,1575.3242005,201.7385000001468,1.4466669889457702,0.6779370307922363,0.7376812100410461,0.6779370307922363,0.7376812100410461,True,9,Left|9,2013.0,1575.519869,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
2015,Mid,1575.88849,12603,1575.8729295,217.877499999986,0.7585077629451284,0.5190845131874084,0.38310645307813374,0.5223492980003357,0.380260705947876,True,5,Mid|5,2015.0,1575.922001,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
2015,Left,1575.922001,12604,1575.8729295,217.877499999986,0.7585077629451284,0.7976735234260559,0.6759745478630066,0.7976735234260559,0.6759745478630066,True,9,Left|9,2016.0,1576.089555,Mid|5,Left|9 -> Mid|5,0.16755400000010923,Left,Mid
2021,Mid,1577.161907,12641,1577.155987,217.87799999992785,0.630910848535762,0.5732062118394035,0.3295756152697972,0.5745688080787659,0.3344980180263519,True,2,Mid|2,2021.0,1577.29595,Left|9,Mid|2 -> Left|9,0.13404300000001967,Mid,Left
2021,Left,1577.29595,12645,1577.155987,217.87799999992785,0.630910848535762,0.6770257353782654,0.7044286131858826,0.6770257353782654,0.7044286131858826,True,9,Left|9,2022.0,1577.362972,Mid|5,Left|9 -> Mid|5,0.06702199999995173,Left,Mid
2029,Mid,1578.703411,12687,1578.7013045,217.87800000015525,0.989140678836582,0.5177111540521894,0.3805706628731319,0.5185385942459106,0.37860769033432,True,5,Mid|5,2030.0,1578.971499,Dashboard|5,Mid|5 -> Dashboard|5,0.2680880000000343,Mid,Dashboard
2031,Dashboard,1579.038521,12697,1579.0402255,169.46050000024115,0.8623193607618278,0.34346404174963635,0.48264847199122113,0.3394908308982849,0.4814585447311401,True,5,Dashboard|5,2032.0,1579.306609,Mid|5,Dashboard|5 -> Mid|5,0.2680880000000343,Dashboard,Mid
2040,Mid,1580.848113,12751,1580.8356995,217.87750000021333,1.1258564835795737,0.5120553203991481,0.31948788251195637,0.5195832848548889,0.3268688917160034,True,2,Mid|2,2040.0,1580.948646,Left|8,Mid|2 -> Left|8,0.10053300000004128,Mid,Left
2040,Left,1580.948646,12754,1580.8356995,217.87750000021333,1.1258564835795737,0.5620823502540588,0.757244348526001,0.5620823502540588,0.757244348526001,True,8,Left|8,2041.0,1581.049179,Mid|2,Left|8 -> Mid|2,0.10053300000004128,Left,Mid
2045,Mid,1581.819932,12780,1581.8080795,217.87749999975856,1.1905546501854405,0.5847842608179364,0.35118364010538367,0.5843149423599243,0.3496458530426025,True,5,Mid|5,2045.0,1581.920465,Left|8,Mid|5 -> Left|8,0.10053299999981391,Mid,Left
2045,Left,1581.920465,12783,1581.8080795,217.87749999975856,1.1905546501854405,0.4866756796836853,0.8024219274520874,0.4866756796836853,0.8024219274520874,True,8,Left|8,2046.0,1582.020997,Mid|2,Left|8 -> Mid|2,0.1005320000001575,Left,Mid
2048,Mid,1582.523662,12801,1582.538373,217.87800000015525,0.8390626325206908,0.5521615222096443,0.4456109590828419,0.5589577555656433,0.4204007685184479,True,5,Mid|5,2048.0,1582.691217,Right|7,Mid|5 -> Right|7,0.16755499999999302,Mid,Right
2048,Right,1582.691217,12806,1582.538373,217.87800000015525,0.8390626325206908,0.2519178390502929,0.6803082227706909,0.2519178390502929,0.6803082227706909,True,7,Right|7,2049.0,1582.758239,Mid|5,Right|7 -> Mid|5,0.06702199999995173,Right,Mid
2062,Mid,1585.439117,12888,1585.4434095,177.53000000016073,1.223587743300006,0.5302978654702505,0.35657520095507306,0.5329397916793823,0.3579720258712768,True,5,Mid|5,2062.0,1585.573161,Left|3,Mid|5 -> Left|3,0.13404400000013084,Mid,Left
2062,Left,1585.573161,12892,1585.4434095,177.53000000016073,1.223587743300006,0.7432344555854797,0.1945053189992904,0.7432344555854797,0.1945053189992904,True,3,Left|3,2063.0,1585.640182,Mid|5,Left|3 -> Mid|5,0.06702100000006794,Left,Mid
2063,Mid,1585.640182,12894,1585.624974,217.87799999992785,1.1892343079443206,0.5801391090665545,0.4084417905126299,0.5674426555633545,0.4281953275203705,True,5,Mid|5,2063.0,1585.673693,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
2063,Left,1585.673693,12895,1585.624974,217.87799999992785,1.1892343079443206,0.8562752604484558,0.7559095025062561,0.8562752604484558,0.7559095025062561,True,9,Left|9,2064.0,1585.841248,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
2087,Mid,1590.700339,13045,1590.684579,145.2515000000858,1.21851917766034,0.5385800838470459,0.38504738807678224,0.5375071167945862,0.3838602900505066,True,5,Mid|5,2087.0,1590.700339,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2087,Left,1590.700339,13045,1590.684579,145.2515000000858,1.21851917766034,0.4301131069660187,0.8062983751296997,0.4301131069660187,0.8062983751296997,True,8,Left|8,2088.0,1590.834383,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
2091,Mid,1591.370559,13065,1591.37049,173.49500000000262,1.177889016635315,0.5226648350556692,0.33963362375895184,0.5370325446128845,0.3417247533798218,True,5,Mid|5,2091.0,1591.471092,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
2091,Left,1591.471092,13068,1591.37049,173.49500000000262,1.177889016635315,0.5737969279289246,0.743861973285675,0.5737969279289246,0.743861973285675,True,8,Left|8,2092.0,1591.672157,Mid|5,Left|8 -> Mid|5,0.2010649999999714,Left,Mid
2092,Mid,1591.672157,13074,1591.6771325,80.6955000000471,1.3828292093103445,0.5031313821673393,0.42326365411281586,0.5079857110977173,0.4195834994316101,True,5,Mid|5,2092.0,1591.705668,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
2092,Left,1591.705668,13075,1591.6771325,80.6955000000471,1.3828292093103445,0.4372017979621887,0.8256931602954865,0.4321011900901794,0.8401171565055847,True,8,Left|8,2093.0,1591.77269,Mid|5,Left|8 -> Mid|5,0.06702199999995173,Left,Mid
2096,Mid,1592.44291,13097,1592.4276005000002,217.87749999975856,1.101476719008765,0.5211134723254612,0.36306144509996685,0.5047372579574585,0.3663973808288574,True,5,Mid|5,2096.0,1592.576954,Right|1,Mid|5 -> Right|1,0.13404399999990346,Mid,Right
2096,Right,1592.576954,13101,1592.4276005000002,217.87749999975856,1.101476719008765,0.0732138752937316,0.1864818483591079,0.0732138752937316,0.1864818483591079,True,1,Right|1,2097.0,1592.643976,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
