from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5992.036706,5992.271284,0.23457800000051066
Mid,Mid,5992.271284,5992.47235,0.20106599999962782
Mid,Mid,5992.47235,5992.606394,0.1340440000003582
Mid,Right,5992.606394,5992.740439,0.13404499999978725
Right,Mid,5992.740439,5992.807461,0.0670220000001791
Mid,Mid,5992.807461,5993.07555,0.26808899999923597
Mid,Mid,5993.07555,5993.276616,0.20106600000053731
Mid,Mid,5993.276616,5993.511194,0.23457799999960116
Mid,Mid,5993.511194,5993.71226,0.20106600000053731
Mid,Mid,5993.71226,5993.946838,0.23457799999960116
Mid,Mid,5993.946838,5994.147905,0.20106699999996636
Mid,Mid,5994.147905,5994.382482,0.23457700000017212
Mid,Mid,5994.382482,5994.985682,0.60320000000047
Mid,Mid,5994.985682,5995.153237,0.16755499999999302
Mid,Mid,5995.153237,5995.387815,0.23457799999960116
Mid,Mid,5995.387815,5995.622393,0.23457799999960116
Mid,Mid,5995.622393,5995.823459,0.20106600000053731
Mid,Right,5995.823459,5995.957504,0.13404499999978725
Right,Mid,5995.957504,5996.058037,0.10053299999981391
Mid,Mid,5996.058037,5996.292614,0.23457700000017212
Mid,Mid,5996.292614,5996.493681,0.20106699999996636
Mid,Mid,5996.493681,5996.728259,0.23457800000051066
Mid,Mid,5996.728259,5996.929325,0.20106599999962782
Mid,Mid,5996.929325,5997.163903,0.23457799999960116
Mid,Mid,5997.163903,5997.39848,0.23457700000017212
Mid,Mid,5997.39848,5997.599547,0.20106699999996636
Mid,Mid,5997.599547,5997.834125,0.23457800000051066
Mid,Mid,5997.834125,5998.035191,0.20106599999962782
Mid,Mid,5998.035191,5998.269769,0.23457800000051066
Mid,Mid,5998.269769,5998.504346,0.23457699999926263
Mid,Mid,5998.504346,5998.705413,0.20106699999996636
Mid,Mid,5998.705413,5998.939991,0.23457800000051066
Mid,Mid,5998.939991,5999.208079,0.2680879999998069
Mid,Mid,5999.208079,5999.375635,0.16755600000033155
Mid,Mid,5999.375635,5999.610212,0.23457699999926263
Mid,Mid,5999.610212,5999.811279,0.20106699999996636
Mid,Mid,5999.811279,6000.047659,0.23638000000028114
Mid,Mid,6000.047659,6000.282237,0.23457800000051066
Mid,Mid,6000.282237,6000.483304,0.20106699999996636
Mid,Mid,6000.483304,6000.717881,0.23457699999926263
Mid,Mid,6000.717881,6000.952459,0.23457800000051066
Mid,Mid,6000.952459,6001.153526,0.20106699999996636
Mid,Mid,6001.153526,6001.388104,0.23457799999960116
Mid,Mid,6001.388104,6001.555659,0.16755499999999302
Mid,Mid,6001.555659,6001.790237,0.23457800000051066
Mid,Mid,6001.790237,6002.024815,0.23457799999960116
Mid,Mid,6002.024815,6002.225882,0.20106699999996636
Mid,Mid,6002.225882,6002.460459,0.23457700000017212
Mid,Mid,6002.460459,6002.661526,0.20106699999996636
Mid,Mid,6002.661526,6002.896104,0.23457800000051066
Mid,Mid,6002.896104,6003.130682,0.23457799999960116
Mid,Mid,6003.130682,6003.331748,0.20106599999962782
Mid,Mid,6003.331748,6003.566326,0.23457800000051066
Mid,Mid,6003.566326,6003.800904,0.23457799999960116
Mid,Mid,6003.800904,6004.001971,0.20106699999996636
Mid,Mid,6004.001971,6004.236548,0.23457700000017212
Mid,Mid,6004.236548,6004.437615,0.20106699999996636
Mid,Mid,6004.437615,6004.672193,0.23457800000051066
Mid,Mid,6004.672193,6004.87326,0.20106699999996636
Mid,Mid,6004.87326,6005.141349,0.26808900000014546
Mid,Mid,6005.141349,6005.342415,0.20106599999962782
Mid,Mid,6005.342415,6005.576993,0.23457799999960116
Mid,Mid,6005.576993,6005.811571,0.23457800000051066
Mid,Mid,6005.811571,6005.912104,0.10053299999981391
Mid,Mid,6005.912104,6006.113171,0.20106699999996636
Mid,Right,6006.113171,6006.247215,0.1340440000003582
Right,Mid,6006.247215,6006.347749,0.10053399999924295
Mid,Mid,6006.347749,6006.582327,0.23457800000051066
Mid,Mid,6006.582327,6006.783393,0.20106599999962782
Mid,Mid,6006.783393,6007.017971,0.23457800000051066
Mid,Mid,6007.017971,6007.219038,0.20106699999996636
Mid,Mid,6007.219038,6007.453616,0.23457799999960116
Mid,Mid,6007.453616,6007.688193,0.23457700000017212
Mid,Mid,6007.688193,6007.88926,0.20106699999996636
Mid,Right,6007.88926,6008.090327,0.20106699999996636
Right,Mid,6008.090327,6008.123838,0.0335110000005443
Mid,Mid,6008.123838,6008.391927,0.26808899999923597
Mid,Mid,6008.391927,6008.559482,0.16755499999999302
Mid,Mid,6008.559482,6008.827571,0.26808900000014546
Mid,Mid,6008.827571,6009.028638,0.20106699999996636
Mid,Mid,6009.028638,6009.263216,0.23457800000051066
Mid,Mid,6009.263216,6009.464282,0.20106599999962782
Mid,Mid,6009.464282,6009.69886,0.23457800000051066
Mid,Right,6009.69886,6009.832905,0.13404499999978725
Right,Mid,6009.832905,6009.933438,0.10053299999981391
Mid,Mid,6009.933438,6010.134505,0.20106699999996636
Mid,Mid,6010.134505,6010.436105,0.30159999999978027
Mid,Mid,6010.436105,6010.60366,0.16755499999999302
Mid,Mid,6010.60366,6010.804727,0.20106699999996636
Mid,Mid,6010.804727,6011.039305,0.23457800000051066
Mid,Mid,6011.039305,6011.240371,0.20106599999962782
Mid,Mid,6011.240371,6011.474949,0.23457800000051066
Mid,Mid,6011.474949,6011.709527,0.23457799999960116
Mid,Mid,6011.709527,6011.910594,0.20106699999996636
Mid,Mid,6011.910594,6012.145172,0.23457799999960116
Mid,Mid,6012.145172,6012.346238,0.20106600000053731
Mid,Mid,6012.346238,6012.580816,0.23457799999960116
Mid,Right,6012.580816,6012.748372,0.16755600000033155
Right,Mid,6012.748372,6012.815394,0.0670220000001791
Mid,Mid,6012.815394,6013.016461,0.20106699999996636
Mid,Mid,6013.016461,6013.418594,0.4021329999995942
Mid,Mid,6013.418594,6013.619661,0.20106699999996636
Mid,Mid,6013.619661,6013.854238,0.23457700000017212
Mid,Mid,6013.854238,6014.088816,0.23457800000051066
Mid,Mid,6014.088816,6014.289883,0.20106699999996636
Mid,Mid,6014.289883,6014.524461,0.23457799999960116
Mid,Right,6014.524461,6014.725527,0.20106599999962782
Right,Mid,6014.725527,6014.759039,0.03351199999997334
Mid,Mid,6014.759039,6014.960105,0.20106600000053731
Mid,Mid,6014.960105,6015.194683,0.23457799999960116
Mid,Mid,6015.194683,6015.39575,0.20106699999996636
Mid,Mid,6015.39575,6015.630328,0.23457800000051066
Mid,Mid,6015.630328,6015.864905,0.23457700000017212
Mid,Mid,6015.864905,6016.065972,0.20106699999996636
Mid,Mid,6016.065972,6016.30055,0.23457799999960116
Mid,Mid,6016.30055,6016.501617,0.20106699999996636
Mid,Mid,6016.501617,6016.736194,0.23457700000017212
Mid,Mid,6016.736194,6016.970772,0.23457799999960116
Mid,Mid,6016.970772,6017.171839,0.20106699999996636
Mid,Mid,6017.171839,6017.406417,0.23457800000051066
Mid,Right,6017.406417,6017.540461,0.13404399999944872
Right,Mid,6017.540461,6017.640994,0.1005330000007234
Mid,Mid,6017.640994,6017.842061,0.20106699999996636
Mid,Mid,6017.842061,6018.076639,0.23457799999960116
Mid,Mid,6018.076639,6018.277706,0.20106699999996636
Mid,Mid,6018.277706,6018.512283,0.23457700000017212
Mid,Mid,6018.512283,6018.746861,0.23457799999960116
Mid,Mid,6018.746861,6018.947928,0.20106699999996636
Mid,Mid,6018.947928,6019.182506,0.23457800000051066
Mid,Right,6019.182506,6019.216017,0.033510999999634805
Right,Mid,6019.216017,6019.417084,0.20106699999996636
Mid,Mid,6019.417084,6019.61815,0.20106600000053731
Mid,Mid,6019.61815,6019.852728,0.23457799999960116
Mid,Mid,6019.852728,6020.053795,0.20106699999996636
Mid,Mid,6020.053795,6020.288373,0.23457800000051066
Mid,Mid,6020.288373,6020.52295,0.23457699999926263
Mid,Mid,6020.52295,6020.724017,0.20106699999996636
Mid,Right,6020.724017,6020.958595,0.23457800000051066
Right,Right,6020.958595,6020.958595,0.0
Right,Mid,6020.958595,6020.958595,0.0
Mid,Mid,6020.958595,6021.193173,0.23457799999960116
Mid,Mid,6021.193173,6021.394239,0.20106600000053731
Mid,Mid,6021.394239,6021.628817,0.23457799999960116
Mid,Mid,6021.628817,6021.829884,0.20106699999996636
Mid,Mid,6021.829884,6022.064462,0.23457800000051066
Mid,Mid,6022.064462,6022.299039,0.23457700000017212
Mid,Mid,6022.299039,6022.500106,0.20106699999996636
Mid,Mid,6022.500106,6022.734684,0.23457799999960116
Mid,Mid,6022.734684,6022.969262,0.23457799999960116
Mid,Mid,6022.969262,6023.170328,0.20106600000053731
Mid,Mid,6023.170328,6023.404906,0.23457799999960116
Mid,Mid,6023.404906,6023.605973,0.20106699999996636
Mid,Mid,6023.605973,6023.840551,0.23457800000051066
Mid,Mid,6023.840551,6024.075129,0.23457799999960116
Mid,Right,6024.075129,6024.242684,0.16755499999999302
Right,Mid,6024.242684,6024.276195,0.0335110000005443
Mid,Dashboard,6024.276195,6024.477262,0.20106699999996636
Dashboard,Dashboard,6024.477262,6024.644817,0.16755499999999302
Dashboard,Right,6024.644817,6024.845884,0.20106699999996636
Right,Mid,6024.845884,6024.845884,0.0
Mid,Mid,6024.845884,6025.080462,0.23457799999960116
Mid,Mid,6025.080462,6025.281529,0.20106699999996636
Mid,Mid,6025.281529,6025.516106,0.23457700000017212
Mid,Mid,6025.516106,6025.717173,0.20106699999996636
Mid,Right,6025.717173,6025.750684,0.033510999999634805
Right,Mid,6025.750684,6025.951751,0.20106699999996636
Mid,Mid,6025.951751,6026.186329,0.23457800000051066
Mid,Mid,6026.186329,6026.420907,0.23457799999960116
Mid,Right,6026.420907,6026.621973,0.20106600000053731
Right,Right,6026.621973,6026.621973,0.0
Right,Mid,6026.621973,6026.621973,0.0
Mid,Mid,6026.621973,6026.856551,0.23457799999960116
Mid,Mid,6026.856551,6027.057618,0.20106699999996636
Mid,Mid,6027.057618,6027.292196,0.23457800000051066
Mid,Mid,6027.292196,6027.493262,0.20106599999962782
Mid,Mid,6027.493262,6027.72784,0.23457799999960116
Mid,Mid,6027.72784,6027.962418,0.23457800000051066
Mid,Mid,6027.962418,6028.163485,0.20106699999996636
Mid,Mid,6028.163485,6028.398062,0.23457700000017212
Mid,Mid,6028.398062,6028.63264,0.23457799999960116
Mid,Mid,6028.63264,6028.833707,0.20106699999996636
Mid,Mid,6028.833707,6029.068285,0.23457800000051066
Mid,Mid,6029.068285,6029.269351,0.20106599999962782
Mid,Mid,6029.269351,6029.503929,0.23457800000051066
Mid,Mid,6029.503929,6029.738507,0.23457799999960116
Mid,Mid,6029.738507,6029.939574,0.20106699999996636
Mid,Mid,6029.939574,6030.174151,0.23457700000017212
Mid,Mid,6030.174151,6030.408729,0.23457799999960116
Mid,Mid,6030.408729,6030.609796,0.20106699999996636
Mid,Mid,6030.609796,6030.844374,0.23457800000051066
Mid,Mid,6030.844374,6031.04544,0.20106599999962782
Mid,Mid,6031.04544,6031.280018,0.23457800000051066
Mid,Mid,6031.280018,6031.514596,0.23457799999960116
Mid,Mid,6031.514596,6031.64864,0.1340440000003582
Mid,Mid,6031.64864,6031.883218,0.23457799999960116
Mid,Mid,6031.883218,6032.184818,0.30159999999978027
Mid,Mid,6032.184818,6032.419396,0.23457800000051066
Mid,Mid,6032.419396,6032.620463,0.20106699999996636
Mid,Mid,6032.620463,6032.855041,0.23457799999960116
Mid,Mid,6032.855041,6033.089618,0.23457700000017212
Mid,Mid,6033.089618,6033.290685,0.20106699999996636
Mid,Mid,6033.290685,6033.525263,0.23457800000051066
Mid,Mid,6033.525263,6033.759841,0.23457799999960116
Mid,Mid,6033.759841,6033.960907,0.20106599999962782
Mid,Mid,6033.960907,6034.195485,0.23457800000051066
Mid,Mid,6034.195485,6034.396552,0.20106699999996636
Mid,Mid,6034.396552,6034.664641,0.26808900000014546
Mid,Mid,6034.664641,6034.865708,0.20106699999996636
Mid,Mid,6034.865708,6035.066774,0.20106599999962782
Mid,Mid,6035.066774,6035.301352,0.23457800000051066
Mid,Mid,6035.301352,6035.53593,0.23457799999960116
Mid,Mid,6035.53593,6035.736996,0.20106599999962782
Mid,Mid,6035.736996,6035.971574,0.23457800000051066
Mid,Mid,6035.971574,6036.172641,0.20106699999996636
Mid,Mid,6036.172641,6036.407219,0.23457799999960116
Mid,Mid,6036.407219,6036.641797,0.23457800000051066
Mid,Mid,6036.641797,6036.842863,0.20106599999962782
Mid,Mid,6036.842863,6037.077441,0.23457800000051066
Mid,Mid,6037.077441,6037.312019,0.23457799999960116
Mid,Mid,6037.312019,6037.513086,0.20106699999996636
Mid,Mid,6037.513086,6037.747663,0.23457700000017212
Mid,Mid,6037.747663,6037.94873,0.20106699999996636
Mid,Mid,6037.94873,6038.183308,0.23457799999960116
Mid,Mid,6038.183308,6038.417886,0.23457800000051066
Mid,Dashboard,6038.417886,6038.652463,0.23457700000017212
Dashboard,Left,6038.652463,6038.719486,0.06702299999960815
Left,Mid,6038.719486,6038.820019,0.10053299999981391
Mid,Mid,6038.820019,6038.887041,0.0670220000001791
Mid,Mid,6038.887041,6039.088108,0.20106699999996636
Mid,Mid,6039.088108,6039.322686,0.23457800000051066
Mid,Mid,6039.322686,6039.557264,0.23457799999960116
Mid,Mid,6039.557264,6039.75833,0.20106599999962782
Mid,Mid,6039.75833,6039.925886,0.16755600000033155
Mid,Mid,6039.925886,6040.126953,0.20106699999996636
Mid,Mid,6040.126953,6040.36153,0.23457700000017212
Mid,Mid,6040.36153,6040.562597,0.20106699999996636
Mid,Mid,6040.562597,6040.797175,0.23457799999960116
Mid,Mid,6040.797175,6041.199308,0.40213300000050367
Mid,Mid,6041.199308,6041.400375,0.20106699999996636
Mid,Mid,6041.400375,6041.634953,0.23457799999960116
Mid,Mid,6041.634953,6041.869531,0.23457800000051066
Mid,Mid,6041.869531,6042.070597,0.20106599999962782
Mid,Mid,6042.070597,6042.305175,0.23457800000051066
Mid,Dashboard,6042.305175,6042.472731,0.16755599999942206
Dashboard,Dashboard,6042.472731,6042.640286,0.16755499999999302
Dashboard,Mid,6042.640286,6042.874864,0.23457800000051066
Mid,Right,6042.874864,6043.075931,0.20106699999996636
Right,Mid,6043.075931,6043.075931,0.0
Mid,Right,6043.075931,6043.075931,0.0
Right,Mid,6043.075931,6043.310508,0.23457699999926263
Mid,Mid,6043.310508,6043.511575,0.20106700000087585
Mid,Mid,6043.511575,6043.746153,0.23457799999960116
Mid,Mid,6043.746153,6043.980731,0.23457799999960116
Mid,Mid,6043.980731,6044.148286,0.16755499999999302
Mid,Mid,6044.148286,6044.315842,0.16755600000033155
Mid,Mid,6044.315842,6044.416375,0.10053299999981391
Mid,Mid,6044.416375,6044.650953,0.23457800000051066
Mid,Mid,6044.650953,6044.885531,0.23457799999960116
Mid,Mid,6044.885531,6045.086598,0.20106699999996636
Mid,Mid,6045.086598,6045.321175,0.23457700000017212
Mid,Mid,6045.321175,6045.555753,0.23457799999960116
Mid,Mid,6045.555753,6045.75682,0.20106699999996636
Mid,Mid,6045.75682,6045.991398,0.23457800000051066
Mid,Mid,6045.991398,6046.192464,0.20106599999962782
Mid,Mid,6046.192464,6046.427042,0.23457800000051066
Mid,Mid,6046.427042,6046.66162,0.23457799999960116
Mid,Mid,6046.66162,6046.862687,0.20106699999996636
Mid,Mid,6046.862687,6047.130776,0.26808900000014546
Mid,Mid,6047.130776,6047.365353,0.23457700000017212
Mid,Mid,6047.365353,6047.56642,0.20106699999996636
Mid,Mid,6047.56642,6047.834509,0.26808900000014546
Mid,Mid,6047.834509,6048.136109,0.30159999999978027
Mid,Mid,6048.136109,6048.337176,0.20106699999996636
Mid,Mid,6048.337176,6048.571753,0.23457700000017212
Mid,Mid,6048.571753,6048.77282,0.20106699999996636
Mid,Mid,6048.77282,6049.007398,0.23457799999960116
Mid,Mid,6049.007398,6049.275487,0.26808900000014546
Mid,Mid,6049.275487,6049.443042,0.16755499999999302
Mid,Right,6049.443042,6049.443042,0.0
Right,Mid,6049.443042,6049.67762,0.23457800000051066
Mid,Mid,6049.67762,6049.912198,0.23457799999960116
Mid,Mid,6049.912198,6050.113265,0.20106699999996636
Mid,Mid,6050.113265,6050.347843,0.23457799999960116
Mid,Mid,6050.347843,6050.548909,0.20106600000053731
Mid,Mid,6050.548909,6050.783487,0.23457799999960116
Mid,Mid,6050.783487,6051.018065,0.23457800000051066
Mid,Mid,6051.018065,6051.219132,0.20106699999996636
Mid,Mid,6051.219132,6051.453709,0.23457700000017212
Mid,Mid,6051.453709,6051.688287,0.23457799999960116
Mid,Mid,6051.688287,6051.922865,0.23457799999960116
Mid,Mid,6051.922865,6052.157443,0.23457800000051066
Mid,Mid,6052.157443,6052.324998,0.16755499999999302
Mid,Mid,6052.324998,6052.559576,0.23457799999960116
Mid,Mid,6052.559576,6052.827665,0.26808900000014546
Mid,Mid,6052.827665,6052.995221,0.16755600000033155
Mid,Mid,6052.995221,6053.229798,0.23457700000017212
Mid,Mid,6053.229798,6053.430865,0.20106699999996636
Mid,Mid,6053.430865,6053.665443,0.23457799999960116
Mid,Mid,6053.665443,6053.900021,0.23457800000051066
Mid,Mid,6053.900021,6054.067576,0.16755499999999302
Mid,Mid,6054.067576,6054.302154,0.23457799999960116
Mid,Mid,6054.302154,6054.536732,0.23457799999960116
Mid,Mid,6054.536732,6054.737799,0.20106700000087585
Mid,Mid,6054.737799,6054.972376,0.23457699999926263
Mid,Mid,6054.972376,6055.206954,0.23457800000051066
Mid,Mid,6055.206954,6055.408021,0.20106699999996636
Mid,Right,6055.408021,6055.575577,0.16755599999942206
Right,Mid,6055.575577,6055.642599,0.0670220000001791
Mid,Mid,6055.642599,6055.843665,0.20106600000053731
Mid,Mid,6055.843665,6056.078243,0.23457799999960116
Mid,Mid,6056.078243,6056.27931,0.20106699999996636
Mid,Mid,6056.27931,6056.513888,0.23457800000051066
Mid,Mid,6056.513888,6056.748466,0.23457799999960116
Mid,Mid,6056.748466,6056.949532,0.20106599999962782
Mid,Mid,6056.949532,6057.18411,0.23457800000051066
Mid,Mid,6057.18411,6057.418688,0.23457799999960116
Mid,Mid,6057.418688,6057.619755,0.20106699999996636
Mid,Mid,6057.619755,6057.854332,0.23457700000017212
Mid,Mid,6057.854332,6058.055399,0.20106699999996636
Mid,Mid,6058.055399,6058.289977,0.23457800000051066
Mid,Mid,6058.289977,6058.524555,0.23457799999960116
Mid,Mid,6058.524555,6058.69211,0.16755499999999302
Mid,Right,6058.69211,6058.725621,0.033510999999634805
Right,Mid,6058.725621,6058.926688,0.20106699999996636
Mid,Mid,6058.926688,6059.161266,0.23457800000051066
Mid,Mid,6059.161266,6059.362332,0.20106599999962782
Mid,Mid,6059.362332,6059.59691,0.23457800000051066
Mid,Mid,6059.59691,6059.831488,0.23457799999960116
Mid,Mid,6059.831488,6060.032555,0.20106699999996636
Mid,Mid,6060.032555,6060.267133,0.23457800000051066
Mid,Mid,6060.267133,6060.50171,0.23457699999926263
Mid,Right,6060.50171,6060.635755,0.13404500000069675
Right,Mid,6060.635755,6060.702777,0.0670220000001791
Mid,Mid,6060.702777,6060.937355,0.23457799999960116
Mid,Mid,6060.937355,6061.138422,0.20106699999996636
Mid,Mid,6061.138422,6061.372999,0.23457700000017212
Mid,Mid,6061.372999,6061.607577,0.23457799999960116
Mid,Mid,6061.607577,6061.808644,0.20106699999996636
Mid,Mid,6061.808644,6062.043222,0.23457800000051066
Mid,Mid,6062.043222,6062.277799,0.23457700000017212
Mid,Mid,6062.277799,6062.478866,0.20106699999996636
Mid,Mid,6062.478866,6062.713444,0.23457799999960116
Mid,Mid,6062.713444,6062.914511,0.20106699999996636
Mid,Mid,6062.914511,6063.149088,0.23457700000017212
Mid,Mid,6063.149088,6063.350155,0.20106699999996636
Mid,Mid,6063.350155,6063.517711,0.16755600000033155
Mid,Mid,6063.517711,6063.752289,0.23457799999960116
Mid,Right,6063.752289,6063.7858,0.033510999999634805
Right,Mid,6063.7858,6063.986866,0.20106600000053731
Mid,Mid,6063.986866,6064.187933,0.20106699999996636
Mid,Mid,6064.187933,6064.422511,0.23457799999960116
Mid,Mid,6064.422511,6064.623578,0.20106699999996636
Mid,Mid,6064.623578,6064.858155,0.23457700000017212
Mid,Right,6064.858155,6064.925178,0.06702300000051764
Right,Mid,6064.925178,6065.092733,0.16755499999999302
Mid,Mid,6065.092733,6065.2938,0.20106699999996636
Mid,Mid,6065.2938,6065.5954,0.30159999999978027
Mid,Mid,6065.5954,6065.762955,0.16755499999999302
Mid,Mid,6065.762955,6065.964022,0.20106699999996636
Mid,Mid,6065.964022,6066.1986,0.23457799999960116
Mid,Mid,6066.1986,6066.399667,0.20106699999996636
Mid,Mid,6066.399667,6066.634244,0.23457700000017212
Mid,Mid,6066.634244,6066.868822,0.23457800000051066
Mid,Mid,6066.868822,6067.069889,0.20106699999996636
Mid,Right,6067.069889,6067.170422,0.10053299999981391
Right,Mid,6067.170422,6067.304467,0.13404499999978725
Mid,Mid,6067.304467,6067.539045,0.23457800000051066
Mid,Mid,6067.539045,6067.740111,0.20106599999962782
Mid,Mid,6067.740111,6067.974689,0.23457799999960116
Mid,Mid,6067.974689,6068.3098,0.33511100000032457
Mid,Mid,6068.3098,6068.510867,0.20106699999996636
Mid,Mid,6068.510867,6068.745445,0.23457799999960116
Mid,Mid,6068.745445,6068.980022,0.23457700000017212
Mid,Mid,6068.980022,6069.181089,0.20106699999996636
Mid,Mid,6069.181089,6069.281623,0.10053400000015245
Mid,Mid,6069.281623,6069.5162,0.23457700000017212
Mid,Mid,6069.5162,6069.616734,0.10053400000015245
Mid,Mid,6069.616734,6069.8178,0.20106599999962782
Mid,Mid,6069.8178,6070.052378,0.23457800000051066
Mid,Mid,6070.052378,6070.253445,0.20106699999996636
Mid,Mid,6070.253445,6070.488023,0.23457799999960116
Mid,Mid,6070.488023,6070.7226,0.23457700000017212
Mid,Mid,6070.7226,6070.856645,0.13404499999978725
Mid,Mid,6070.856645,6071.057712,0.20106699999996636
Mid,Mid,6071.057712,6071.191756,0.1340440000003582
Mid,Mid,6071.191756,6071.426334,0.23457799999960116
Mid,Mid,6071.426334,6071.627401,0.20106699999996636
Mid,Mid,6071.627401,6071.861978,0.23457700000017212
Mid,Mid,6071.861978,6072.063045,0.20106699999996636
Mid,Mid,6072.063045,6072.297623,0.23457800000051066
Mid,Mid,6072.297623,6072.532201,0.23457799999960116
Mid,Mid,6072.532201,6072.733267,0.20106599999962782
Mid,Mid,6072.733267,6073.001356,0.26808900000014546
Mid,Mid,6073.001356,6073.202423,0.20106699999996636
Mid,Mid,6073.202423,6073.40349,0.20106699999996636
Mid,Mid,6073.40349,6073.638067,0.23457700000017212
Mid,Mid,6073.638067,6073.839134,0.20106699999996636
Mid,Mid,6073.839134,6074.073712,0.23457800000051066
Mid,Mid,6074.073712,6074.30829,0.23457799999960116
Mid,Mid,6074.30829,6074.509356,0.20106599999962782
Mid,Right,6074.509356,6074.509356,0.0
Right,Right,6074.509356,6074.509356,0.0
Right,Mid,6074.509356,6074.743934,0.23457800000051066
Mid,Mid,6074.743934,6074.978512,0.23457799999960116
Mid,Mid,6074.978512,6075.179579,0.20106699999996636
Mid,Mid,6075.179579,6075.414157,0.23457800000051066
Mid,Mid,6075.414157,6075.615223,0.20106599999962782
Mid,Mid,6075.615223,6075.849801,0.23457800000051066
Mid,Mid,6075.849801,6075.950334,0.10053299999981391
Mid,Mid,6075.950334,6076.151401,0.20106699999996636
Mid,Mid,6076.151401,6076.285446,0.13404499999978725
Mid,Mid,6076.285446,6076.520023,0.23457700000017212
Mid,Mid,6076.520023,6076.72109,0.20106699999996636
Mid,Mid,6076.72109,6076.955668,0.23457799999960116
Mid,Mid,6076.955668,6077.190246,0.23457800000051066
Mid,Mid,6077.190246,6077.391312,0.20106599999962782
Mid,Mid,6077.391312,6077.62589,0.23457800000051066
Mid,Mid,6077.62589,6077.826957,0.20106699999996636
Mid,Mid,6077.826957,6078.128557,0.30159999999978027
Mid,Mid,6078.128557,6078.296112,0.16755499999999302
Mid,Mid,6078.296112,6078.497179,0.20106699999996636
Mid,Mid,6078.497179,6078.798779,0.30159999999978027
Mid,Mid,6078.798779,6078.999846,0.20106699999996636
Mid,Mid,6078.999846,6079.234424,0.23457800000051066
Mid,Mid,6079.234424,6079.469001,0.23457700000017212
Mid,Mid,6079.469001,6079.670068,0.20106699999996636
Mid,Mid,6079.670068,6079.904646,0.23457799999960116
Mid,Mid,6079.904646,6080.139224,0.23457799999960116
Mid,Mid,6080.139224,6080.34029,0.20106600000053731
Mid,Mid,6080.34029,6080.574868,0.23457799999960116
Mid,Mid,6080.574868,6080.775935,0.20106699999996636
Mid,Mid,6080.775935,6081.010513,0.23457800000051066
Mid,Mid,6081.010513,6081.245091,0.23457799999960116
Mid,Mid,6081.245091,6081.446157,0.20106600000053731
Mid,Mid,6081.446157,6081.680735,0.23457799999960116
Mid,Mid,6081.680735,6081.915313,0.23457800000051066
Mid,Mid,6081.915313,6082.11638,0.20106699999996636
Mid,Mid,6082.11638,6082.350957,0.23457699999926263
Mid,Mid,6082.350957,6082.552024,0.20106699999996636
Mid,Mid,6082.552024,6082.786602,0.23457800000051066
Mid,Mid,6082.786602,6083.02118,0.23457799999960116
Mid,Mid,6083.02118,6083.222246,0.20106600000053731
Mid,Mid,6083.222246,6083.456824,0.23457799999960116
Mid,Mid,6083.456824,6083.657891,0.20106699999996636
Mid,Mid,6083.657891,6083.892469,0.23457800000051066
Mid,Mid,6083.892469,6084.127046,0.23457699999926263
Mid,Mid,6084.127046,6084.328113,0.20106699999996636
Mid,Mid,6084.328113,6084.462158,0.13404500000069675
Mid,Mid,6084.462158,6084.696735,0.23457700000017212
Mid,Mid,6084.696735,6084.897802,0.20106699999996636
Mid,Mid,6084.897802,6085.098869,0.20106699999996636
Mid,Mid,6085.098869,6085.333447,0.23457799999960116
Mid,Mid,6085.333447,6085.568024,0.23457700000017212
Mid,Mid,6085.568024,6085.802602,0.23457799999960116
Mid,Dashboard,6085.802602,6085.903135,0.10053299999981391
Dashboard,Mid,6085.903135,6086.171224,0.26808900000014546
Mid,Mid,6086.171224,6086.405802,0.23457800000051066
Mid,Mid,6086.405802,6086.64038,0.23457799999960116
Mid,Mid,6086.64038,6086.908469,0.26808900000014546
Mid,Mid,6086.908469,6087.143047,0.23457799999960116
Mid,Mid,6087.143047,6087.24358,0.1005330000007234
Mid,Mid,6087.24358,6087.444647,0.20106699999996636
Mid,Right,6087.444647,6087.612202,0.16755499999999302
Right,Mid,6087.612202,6087.679225,0.06702299999960815
Mid,Mid,6087.679225,6087.880291,0.20106600000053731
Mid,Mid,6087.880291,6088.114869,0.23457799999960116
Mid,Mid,6088.114869,6088.517002,0.4021329999995942
Mid,Mid,6088.517002,6088.718069,0.20106699999996636
Mid,Mid,6088.718069,6088.952647,0.23457800000051066
Mid,Mid,6088.952647,6089.187225,0.23457799999960116
Mid,Mid,6089.187225,6089.388291,0.20106600000053731
Mid,Mid,6089.388291,6089.622869,0.23457799999960116
Mid,Mid,6089.622869,6089.823936,0.20106699999996636
Mid,Mid,6089.823936,6090.058514,0.23457800000051066
Mid,Mid,6090.058514,6090.293092,0.23457799999960116
Mid,Mid,6090.293092,6090.494158,0.20106600000053731
Mid,Mid,6090.494158,6090.728736,0.23457799999960116
Mid,Mid,6090.728736,6090.963314,0.23457799999960116
Mid,Mid,6090.963314,6091.164381,0.20106699999996636
Mid,Mid,6091.164381,6091.398958,0.23457700000017212
Mid,Mid,6091.398958,6091.600025,0.20106699999996636
Mid,Mid,6091.600025,6091.734069,0.1340440000003582
Mid,Mid,6091.734069,6091.968647,0.23457799999960116
Mid,Mid,6091.968647,6092.169714,0.20106699999996636
