fixationid,aoi_id,world_timestamp
0,Mid|5,5737.484725
2718,Mid|5,6275.54048
2719,Mid|5,6275.741547
2720,Mid|5,6275.909102
2721,Mid|5,6276.110168
2722,Mid|5,6276.344745
2723,Mid|5,6276.445278
2724,Mid|5,6276.545811
2725,Mid|5,6276.713367
2726,Mid|6,6276.947944
2727,Mid|6,6277.182521
2728,Mid|6,6277.417098
2729,Mid|6,6277.618164
2730,Mid|6,6277.852742
2731,Mid|6,6278.053808
2732,Mid|6,6278.288385
2733,Mid|6,6278.522962
2734,Mid|6,6278.724029
2735,Mid|6,6278.925095
2736,Mid|6,6279.159672
2737,Mid|6,6279.360738
2738,Mid|5,6279.628827
2739,Mid|5,6279.829893
2740,Mid|5,6280.06447
2741,Dashboard|7,6280.265536
2742,Dashboard|4,6280.433091
2742,Left|5,6280.533624
2743,Mid|5,6280.667669
2744,Mid|6,6281.002779
2745,Mid|6,6281.136823
2746,Mid|6,6281.3714
2747,Mid|5,6281.907577
2748,Mid|5,6282.108643
2749,Mid|5,6282.34322
2750,Mid|5,6282.477264
2751,Mid|5,6282.711842
2752,Mid|5,6282.912908
2753,Mid|5,6283.080463
2754,Mid|5,6283.31504
2755,Mid|5,6283.61664
2756,Mid|5,6283.750684
2757,Mid|5,6285.057614
2758,Mid|5,6287.20232
2759,Mid|5,6287.637964
2760,Mid|5,6289.481071
2761,Mid|5,6289.615115
2762,Mid|5,6299.284181
2763,Mid|5,6299.418228
2764,Mid|5,6299.719836
2765,Mid|5,6299.887395
2766,Mid|5,6301.026801
2767,Mid|5,6303.171564
2768,Dashboard|4,6304.210434
2769,Mid|5,6304.646089
2770,Mid|5,6305.115256
2771,Mid|5,6305.316328
2772,Dashboard|4,6306.020078
2772,Left|5,6306.120614
2773,Mid|5,6306.556269
2774,Mid|5,6306.690317
2775,Mid|5,6306.9249
2776,Mid|5,6307.192996
2777,Mid|5,6308.902104
2777,Left|9,6309.036152
2778,Mid|5,6309.270735
2779,Mid|5,6309.371271
2780,Mid|5,6309.907462
2781,Mid|5,6310.041509
2782,Mid|5,6310.142045
2783,Mid|5,6311.516034
2784,Mid|5,6313.392702
2785,Mid|5,6313.52675
2786,Mid|6,6314.096453
2787,Mid|6,6314.264012
2788,Mid|6,6314.465084
2789,Mid|5,6314.666156
2790,Mid|5,6314.967763
2791,Mid|5,6315.168834
2792,Mid|5,6315.403418
2793,Dashboard|5,6315.638001
2794,Dashboard|5,6315.805561
2795,Mid|5,6315.939609
2796,Mid|5,6316.14068
2797,Mid|5,6316.207704
2798,Mid|6,6316.4758
2799,Mid|6,6316.676871
2800,Mid|6,6316.810919
2801,Mid|6,6317.045502
2802,Mid|5,6317.380622
2803,Mid|5,6317.548181
2804,Mid|5,6317.749253
2805,Mid|5,6317.983836
2806,Mid|5,6318.117884
2807,Mid|5,6318.184908
2808,Mid|5,6318.419492
2809,Mid|5,6318.553539
2810,Mid|5,6318.754611
2811,Mid|5,6318.989194
2812,Mid|5,6319.190266
2813,Mid|5,6319.391337
2814,Mid|5,6319.625921
2815,Mid|5,6319.894016
2816,Mid|6,6320.195624
2817,Mid|6,6320.430207
2818,Mid|6,6320.631279
2819,Mid|5,6320.731815
2820,Mid|6,6320.83235
2821,Mid|5,6320.932886
2822,Mid|5,6321.066934
2823,Mid|5,6321.200982
2824,Mid|5,6321.402053
2825,Mid|5,6321.737172
2826,Mid|5,6321.904732
2827,Mid|5,6322.105804
2828,Mid|5,6322.239851
2829,Mid|5,6322.407411
2830,Mid|5,6322.641994
2831,Mid|5,6322.74253
2832,Mid|6,6322.91009
2833,Mid|6,6323.07765
2834,Mid|6,6323.144673
2835,Dashboard|4,6323.580328
2836,Dashboard|4,6323.714376
2836,Left|5,6323.94896
2837,Mid|5,6324.049495
2838,Mid|5,6324.183543
2839,Mid|6,6324.351103
2840,Mid|6,6324.585686
2841,Mid|6,6324.719734
2842,Mid|6,6324.987829
2843,Mid|6,6325.121877
2844,Mid|5,6325.322949
2845,Mid|5,6325.557532
2846,Mid|5,6325.725092
2847,Mid|5,6325.959675
2848,Mid|5,6326.160747
2849,Mid|5,6326.495866
2850,Mid|5,6326.629914
2851,Mid|5,6326.864497
2852,Mid|5,6327.132593
2853,Mid|5,6327.367176
2854,Mid|6,6327.568248
2855,Mid|5,6327.735808
2856,Mid|5,6327.869855
2857,Mid|5,6328.037415
2858,Mid|5,6328.271998
2859,Mid|5,6328.506582
2860,Mid|5,6328.707653
2861,Mid|5,6328.774677
2862,Mid|5,6328.908725
2863,Mid|5,6329.109797
2863,Right|8,6329.17682
2864,Mid|5,6329.34438
2865,Mid|5,6329.545452
2866,Mid|5,6329.713011
2867,Mid|5,6329.947595
2868,Mid|5,6330.081643
2869,Mid|5,6330.282714
2870,Mid|5,6330.517298
2871,Mid|6,6330.617833
2872,Mid|6,6330.852417
2873,Mid|6,6331.053488
2874,Mid|5,6331.187536
2875,Mid|5,6331.355096
2876,Mid|5,6331.489143
2877,Mid|5,6331.723727
2878,Mid|5,6331.824263
2879,Mid|5,6332.159382
2880,Mid|5,6332.360454
2881,Mid|5,6332.561525
2882,Mid|5,6332.729085
2883,Mid|5,6332.963668
2884,Dashboard|8,6333.198252
2885,Dashboard|5,6333.3323
2886,Mid|5,6333.533371
2887,Mid|5,6333.734443
2888,Mid|5,6333.969026
2889,Mid|5,6334.170098
2890,Mid|6,6334.371169
2891,Mid|6,6334.538729
2892,Mid|6,6334.639265
2893,Mid|6,6334.739801
2894,Mid|6,6335.208968
2895,Mid|6,6335.309503
2896,Mid|5,6335.510575
2897,Mid|5,6335.644623
2898,Mid|5,6335.845694
2899,Mid|5,6335.912718
2900,Mid|5,6336.013254
2901,Mid|5,6336.11379
2902,Mid|5,6336.214325
2903,Mid|5,6336.348373
2904,Mid|5,6336.515933
2905,Mid|5,6336.717004
2906,Mid|5,6336.951588
2907,Dashboard|5,6337.119147
2908,Dashboard|5,6337.353731
2909,Dashboard|5,6337.554802
2910,Dashboard|5,6337.722362
2911,Mid|5,6337.889922
2912,Mid|5,6338.057481
2913,Mid|6,6338.191529
2914,Mid|6,6338.325577
2915,Mid|6,6338.56016
2916,Mid|6,6338.794744
2917,Mid|6,6338.995815
2918,Mid|5,6339.163375
2919,Mid|5,6339.397959
2920,Mid|5,6339.498494
2921,Mid|5,6339.59903
2922,Dashboard|5,6339.800102
2923,Dashboard|5,6339.900637
2924,Dashboard|4,6340.034685
2925,Mid|5,6340.235757
2926,Mid|5,6340.336293
2927,Mid|5,6340.436828
2928,Mid|6,6340.604388
2929,Mid|6,6340.838971
2930,Mid|5,6341.107067
2931,Mid|5,6341.308138
2932,Mid|5,6341.408674
2933,Mid|5,6341.609746
2934,Mid|5,6341.844329
2935,Dashboard|4,6342.045401
2936,Dashboard|5,6342.246472
2937,Mid|5,6342.481056
2938,Mid|5,6342.682127
2939,Mid|5,6342.916711
2940,Mid|5,6343.151294
2941,Mid|5,6343.352366
2942,Mid|5,6343.553438
2943,Mid|5,6343.687485
2944,Mid|5,6343.922069
2945,Mid|5,6344.12314
2946,Mid|5,6344.357724
2947,Mid|5,6344.592307
2948,Mid|5,6344.793379
2949,Mid|5,6345.027962
2950,Mid|5,6345.262546
2951,Mid|5,6345.463618
2952,Mid|5,6345.698201
2953,Mid|5,6345.865761
2954,Mid|5,6346.066832
2955,Mid|5,6346.267904
2956,Mid|5,6346.435463
2957,Mid|5,6346.670047
2958,Mid|5,6346.871119
2959,Mid|5,6347.105702
2960,Mid|8,6347.340286
2961,Mid|8,6347.641893
2962,Mid|8,6347.876476
2963,Mid|5,6348.178084
2964,Mid|5,6348.379155
2965,Mid|5,6348.479691
2966,Dashboard|5,6348.680763
2967,Dashboard|5,6348.781298
2968,Dashboard|5,6349.015882
2969,Mid|5,6349.14993
2970,Mid|5,6349.317489
2971,Mid|5,6349.552073
2972,Mid|5,6349.753144
2973,Mid|5,6349.987728
2974,Mid|5,6350.088264
2975,Mid|4,6350.322847
2976,Mid|4,6350.423383
2977,Mid|4,6350.590943
2978,Mid|5,6351.093621
2979,Mid|5,6351.294693
2980,Mid|5,6351.495765
2981,Mid|5,6351.696836
2982,Mid|5,6351.864396
2983,Mid|5,6352.098979
2984,Mid|5,6352.333563
2985,Mid|5,6352.534634
2986,Mid|5,6352.735706
2986,Left|8,6352.836242
2987,Mid|5,6352.936778
2988,Mid|5,6353.171361
2989,Mid|2,6353.372433
2990,Mid|2,6353.472968
2991,Mid|2,6353.707552
2992,Mid|2,6353.808088
2993,Mid|5,6353.942135
2994,Mid|5,6354.143207
2995,Mid|5,6354.344278
2996,Mid|5,6354.578862
2997,Mid|5,6354.813445
2998,Mid|5,6355.215589
2999,Mid|5,6355.450172
3000,Mid|5,6355.684756
3001,Mid|5,6355.785291
3002,Mid|5,6356.019875
3003,Mid|5,6356.220946
3004,Mid|5,6356.422018
3005,Mid|5,6356.656602
3006,Mid|5,6356.891185
3007,Mid|5,6357.092257
3008,Mid|5,6357.192792
3009,Mid|5,6357.360352
3010,Mid|5,6357.4944
3011,Mid|5,6357.628447
3012,Mid|5,6357.728983
3013,Mid|5,6357.930055
3014,Mid|5,6358.19815
3015,Mid|5,6358.399222
3016,Mid|5,6358.633805
3017,Mid|5,6358.901901
3018,Mid|5,6359.06946
3019,Mid|5,6359.203508
3020,Mid|5,6359.438092
3021,Mid|5,6359.739699
3022,Mid|5,6359.94077
3023,Mid|5,6360.175354
3024,Mid|5,6360.409937
3025,Mid|5,6360.611009
3026,Mid|5,6360.845593
3027,Mid|5,6361.080176
3028,Mid|5,6361.515831
3029,Mid|5,6361.750415
3030,Dashboard|5,6362.052022
3031,Dashboard|4,6362.219582
3032,Dashboard|4,6362.320117
3032,Left|5,6362.454165
3033,Dashboard|5,6362.521189
3033,Mid|6,6362.755772
3034,Mid|5,6362.822796
3035,Mid|5,6363.023868
3036,Mid|5,6363.258451
3037,Mid|5,6363.459523
3038,Mid|5,6363.694106
3039,Mid|5,6364.029226
3040,Mid|5,6364.263809
3041,Mid|6,6364.431369
3042,Mid|6,6364.498393
3043,Mid|6,6364.732976
3044,Mid|5,6364.96756
3045,Mid|5,6365.369703
3046,Mid|5,6365.604286
3047,Mid|5,6365.805358
3048,Mid|5,6365.939406
3049,Mid|5,6366.173989
3050,Mid|5,6366.341549
3051,Mid|5,6366.509108
3052,Mid|5,6366.743692
3053,Mid|5,6366.944763
3054,Mid|5,6367.145835
3055,Mid|5,6367.279883
3056,Mid|5,6367.547978
3057,Mid|5,6367.782562
3058,Mid|5,6367.983633
3059,Mid|5,6368.218217
3060,Mid|5,6368.4528
3061,Mid|5,6368.586848
3062,Mid|5,6368.754408
3063,Mid|5,6368.888455
3064,Mid|5,6369.123039
3065,Mid|5,6369.223575
3066,Mid|5,6369.391134
3067,Mid|5,6369.592206
3068,Dashboard|5,6369.860301
3069,Dashboard|5,6369.994349
3070,Dashboard|5,6370.094885
3071,Mid|5,6370.36298
3072,Mid|5,6370.430004
3073,Mid|5,6370.698099
3074,Mid|5,6370.899171
3075,Mid|5,6371.133754
3076,Mid|5,6371.368338
3077,Mid|6,6371.56941
3078,Mid|6,6371.770481
3079,Mid|6,6372.005065
3080,Mid|5,6372.172624
3081,Mid|5,6372.407208
3082,Mid|5,6372.507744
3083,Mid|5,6372.708815
3084,Mid|5,6372.943399
3085,Mid|5,6373.14447
3086,Mid|6,6373.278518
3087,Mid|6,6373.446078
3088,Mid|6,6373.613637
3089,Mid|6,6373.848221
3090,Mid|6,6374.049292
3091,Mid|5,6374.317388
3092,Mid|5,6374.551971
3093,Mid|5,6374.786555
3094,Dashboard|5,6374.920602
3095,Dashboard|5,6375.088162
3096,Dashboard|5,6375.322746
3097,Mid|5,6375.557329
3098,Mid|6,6375.858936
3099,Mid|6,6376.060008
3100,Mid|6,6376.261079
3101,Mid|6,6376.462151
3102,Mid|5,6376.696735
3103,Mid|5,6376.931318
3104,Mid|5,6377.266437
3105,Mid|5,6377.501021
3106,Mid|5,6377.66858
3107,Mid|5,6377.83614
3108,Mid|5,6378.037212
3109,Mid|6,6378.238283
3110,Mid|6,6378.439355
3111,Mid|6,6378.673938
3112,Mid|6,6378.87501
3113,Mid|5,6379.109593
3114,Mid|5,6379.344177
3115,Mid|5,6379.880368
3116,Mid|5,6380.081439
3117,Mid|5,6380.282511
3118,Mid|5,6380.383047
3119,Mid|5,6380.61763
3120,Mid|5,6380.852214
3121,Mid|5,6381.053285
3122,Mid|5,6381.287869
3123,Mid|5,6381.48894
3124,Mid|5,6381.622988
3125,Mid|5,6381.857571
3126,Mid|6,6381.958107
3127,Mid|6,6382.092155
3128,Mid|6,6382.159179
3129,Mid|6,6382.393762
3130,Mid|6,6382.628346
3131,Mid|6,6382.829417
3132,Mid|5,6382.996977
3133,Dashboard|5,6383.231561
3134,Dashboard|2,6383.39912
3133,Left|4,6383.39912
3134,Left|4,6383.39912
3135,Mid|5,6383.600192
3136,Mid|5,6383.700728
3137,Mid|5,6383.935311
3138,Mid|5,6384.069359
3139,Mid|6,6384.27043
3140,Mid|6,6384.43799
3141,Mid|6,6384.639062
3142,Mid|5,6384.907157
3143,Mid|5,6385.409836
3144,Mid|6,6385.711443
3145,Mid|6,6385.912515
3146,Mid|6,6386.113586
3147,Mid|6,6386.34817
3148,Mid|5,6386.582753
3149,Mid|5,6386.817337
3150,Mid|5,6386.917873
3151,Mid|6,6387.118944
3152,Mid|6,6387.320016
3153,Mid|6,6387.554599
3154,Mid|6,6387.789183
3155,Mid|6,6387.990254
3156,Mid|5,6388.25835
3157,Dashboard|5,6388.459421
3158,Dashboard|5,6388.593469
3159,Dashboard|4,6388.794541
3160,Dashboard|4,6389.029124
3161,Dashboard|5,6389.263708
3162,Mid|5,6389.431267
3163,Mid|6,6389.632339
3164,Mid|6,6389.732875
3165,Mid|6,6389.967458
3166,Mid|6,6390.202042
3167,Mid|5,6390.537161
3168,Mid|5,6390.738232
3169,Mid|6,6390.838768
3170,Mid|6,6391.03984
3171,Mid|5,6391.240911
3172,Mid|5,6391.710078
3173,Mid|5,6391.91115
3174,Mid|5,6392.07871
3175,Mid|5,6392.246269
3176,Mid|5,6392.480853
3177,Mid|5,6392.715436
3178,Mid|5,6392.916508
3179,Mid|5,6393.251627
3180,Mid|5,6393.385675
3181,Mid|5,6393.452699
3182,Mid|5,6393.620258
3183,Mid|5,6393.82133
3184,Mid|5,6394.055913
3185,Mid|5,6394.223473
3186,Mid|5,6394.391033
3187,Mid|5,6394.52508
3188,Mid|5,6394.726152
3189,Mid|5,6394.960735
3190,Mid|5,6395.161807
3191,Mid|5,6395.39639
3192,Mid|5,6395.630974
3193,Mid|5,6395.832046
3194,Mid|5,6396.066629
3195,Mid|5,6396.234189
3196,Mid|5,6396.43526
3197,Mid|5,6396.636332
3198,Mid|5,6396.870915
3199,Mid|5,6397.004963
3200,Mid|5,6397.239547
3201,Mid|5,6397.440618
3202,Mid|5,6397.675202
3203,Mid|5,6397.876273
3204,Mid|5,6398.110857
3205,Mid|5,6398.34544
3206,Mid|5,6398.546512
3207,Mid|5,6398.781095
3208,Mid|5,6399.015679
3209,Mid|5,6399.21675
3210,Mid|5,6399.451334
3211,Mid|5,6399.652405
3212,Mid|5,6399.886989
3213,Mid|5,6400.121572
3213,Left|9,6400.289132
3214,Mid|5,6400.322644
3215,Mid|5,6400.456692
3216,Mid|5,6400.691275
3217,Mid|2,6400.825323
3218,Mid|2,6400.959371
3219,Dashboard|5,6401.093418
3220,Dashboard|4,6401.328002
3221,Mid|5,6401.529073
3222,Mid|5,6401.696633
3223,Mid|5,6401.931216
3224,Mid|5,6402.132288
3225,Mid|5,6402.366872
3226,Mid|5,6402.601455
3227,Right|5,6403.003598
3228,Mid|5,6403.472765
3229,Mid|5,6403.606813
3230,Mid|5,6403.807884
3231,Mid|5,6404.008956
3232,Mid|5,6404.277051
3233,Mid|5,6404.377587
3234,Mid|5,6404.578659
3235,Mid|5,6404.813242
3236,Mid|5,6405.047826
3237,Mid|5,6405.248897
3238,Mid|5,6405.416457
3239,Mid|5,6405.516993
3239,Left|3,6405.584017
3240,Mid|5,6405.617529
3241,Mid|5,6405.718064
3242,Mid|5,6405.852112
3243,Mid|5,6406.053184
3244,Mid|5,6406.321279
3245,Mid|5,6406.555863
3246,Mid|5,6406.756934
3247,Mid|5,6406.991518
3248,Mid|5,6407.226101
3249,Mid|5,6407.427173
3250,Mid|6,6407.661756
3251,Mid|6,6407.862828
3252,Mid|6,6408.097411
3253,Mid|6,6408.298483
3254,Mid|6,6408.399019
3255,Mid|5,6408.60009
3256,Mid|5,6408.801162
3257,Mid|6,6409.136281
3258,Mid|6,6409.337353
3259,Mid|6,6409.504912
3260,Mid|6,6409.739496
3261,Mid|6,6409.873543
3262,Mid|5,6410.074615
3263,Mid|5,6410.141639
3264,Mid|5,6410.242175
3265,Mid|5,6410.34271
3266,Mid|6,6410.577294
3267,Mid|6,6410.67783
3268,Mid|6,6410.912413
3269,Mid|6,6411.113485
3270,Mid|5,6411.448604
3271,Mid|5,6411.683188
3272,Mid|5,6411.783723
3273,Mid|6,6411.917771
3274,Mid|6,6412.018307
3275,Mid|6,6412.219378
3276,Mid|5,6412.487474
3277,Mid|5,6412.688545
3278,Mid|5,6412.923129
3279,Mid|5,6413.090689
3280,Mid|6,6413.258248
3281,Mid|6,6413.358784
3282,Mid|6,6413.492832
3283,Mid|6,6413.693903
3284,Mid|6,6413.894975
3285,Right|4,6414.062534
3286,Mid|6,6414.263606
3287,Right|4,6414.598725
3288,Mid|5,6414.665749
3289,Mid|5,6414.866821
3290,Mid|5,6415.101404
3291,Mid|5,6415.335988
3292,Mid|6,6415.436523
3293,Mid|6,6415.637595
3294,Mid|6,6415.872179
3295,Mid|6,6416.106762
3296,Mid|5,6416.307834
3297,Mid|5,6416.441881
3298,Mid|5,6416.676465
3299,Mid|6,6416.844024
3300,Mid|6,6416.94456
3300,Right|1,6416.978072
3301,Mid|6,6417.11212
3302,Mid|6,6417.246168
3303,Mid|5,6417.380215
3304,Mid|5,6417.614799
3305,Mid|5,6417.81587
3306,Mid|5,6418.016942
3307,Mid|5,6418.251525
3308,Mid|5,6418.519621
3309,Mid|5,6418.586645
3310,Mid|6,6418.787716
3311,Mid|6,6418.921764
3312,Mid|6,6419.122836
3313,Mid|5,6419.457955
3314,Dashboard|5,6419.759562
3315,Dashboard|4,6419.89361
3316,Mid|5,6420.228729
3317,Mid|5,6420.463313
3318,Mid|6,6420.76492
3319,Mid|6,6420.898968
3320,Mid|6,6421.100039
3321,Mid|5,6421.401647
3322,Mid|5,6421.502182
3323,Mid|5,6421.736766
3324,Mid|5,6421.837302
3325,Mid|5,6421.904326
3326,Mid|5,6422.105397
3327,Mid|5,6422.339981
3328,Dashboard|5,6422.6751
3329,Dashboard|4,6422.84266
3330,Mid|2,6423.110755
3331,Mid|5,6423.244803
3332,Mid|5,6423.412362
3333,Mid|6,6423.613434
3334,Mid|6,6423.71397
3335,Mid|5,6424.049089
3336,Mid|5,6424.149625
3337,Mid|5,6424.384208
3338,Mid|5,6424.58528
3339,Mid|5,6424.819863
3340,Mid|5,6425.020935
3341,Mid|5,6425.255518
3342,Mid|5,6425.657662
3342,Right|7,6425.691174
3343,Mid|5,6425.758197
3344,Mid|5,6425.959269
3345,Mid|6,6426.16034
3346,Mid|5,6426.428436
3347,Mid|5,6426.629507
3348,Mid|6,6426.830579
3349,Mid|5,6426.897603
3350,Mid|5,6427.132186
3351,Mid|5,6427.232722
3352,Mid|5,6427.500818
3353,Mid|5,6427.701889
3354,Mid|6,6428.003497
3355,Mid|6,6428.137544
3356,Mid|6,6428.204568
3357,Mid|6,6428.439152
3358,Mid|5,6428.606711
3359,Mid|5,6428.807783
3360,Mid|5,6429.343974
3361,Mid|5,6429.478021
3362,Mid|6,6429.679093
3363,Mid|6,6429.813141
3364,Mid|5,6430.114748
3365,Mid|5,6430.248796
3366,Mid|5,6430.416355
3367,Mid|5,6430.751475
3368,Mid|5,6430.986058
3369,Mid|5,6431.086594
3370,Mid|5,6431.388201
3371,Mid|5,6431.455225
3372,Mid|6,6431.555761
3373,Mid|6,6431.689809
3374,Mid|5,6431.991416
3375,Mid|5,6432.225999
3376,Mid|5,6432.594631
3377,Mid|5,6432.829214
3378,Mid|5,6433.030286
3379,Mid|5,6433.264869
3380,Mid|5,6433.432429
3381,Mid|5,6433.734036
3382,Mid|5,6433.96862
3383,Mid|5,6434.203203
3384,Mid|6,6434.370763
3385,Mid|5,6434.571834
3386,Mid|5,6434.906954
3387,Mid|5,6435.108025
3388,Mid|5,6435.309097
3389,Mid|5,6435.510168
3390,Mid|5,6435.744752
3391,Mid|5,6435.845288
3392,Mid|5,6436.079871
3393,Mid|5,6436.280943
3394,Mid|5,6436.515526
3395,Mid|5,6436.75011
3396,Mid|5,6436.917669
3397,Mid|5,6436.984693
3398,Mid|5,6437.118741
3399,Mid|5,6437.319813
3400,Mid|5,6437.554396
3401,Mid|5,6437.721956
3402,Mid|5,6437.923027
3403,Mid|5,6438.157611
3404,Mid|5,6438.392194
3405,Mid|5,6438.593266
3406,Mid|5,6438.727314
3407,Mid|5,6438.861361
3408,Mid|5,6439.095945
3409,Mid|5,6439.297016
3410,Mid|5,6439.5316
3411,Mid|5,6439.766183
3412,Mid|5,6439.967255
3413,Mid|5,6440.201838
3414,Mid|5,6440.436422
3415,Mid|5,6440.637493
3416,Mid|5,6441.073149
3417,Mid|5,6441.307732
3418,Mid|5,6441.475292
3419,Mid|5,6441.676363
3420,Mid|5,6441.910947
3421,Mid|5,6442.14553
3422,Mid|5,6442.346602
3423,Mid|5,6442.581185
3424,Mid|5,6442.815769
3425,Mid|5,6443.01684
3426,Mid|5,6443.251424
3427,Mid|5,6443.452495
3428,Mid|5,6443.687079
3429,Mid|5,6443.921662
3430,Mid|5,6444.122734
3431,Mid|5,6444.22327
3432,Mid|5,6444.457853
3433,Mid|5,6444.658925
3434,Mid|5,6444.893508
3435,Mid|5,6445.128092
3436,Mid|5,6445.329163
3437,Mid|5,6445.563747
3438,Mid|5,6445.664283
3439,Left|9,6446.032914
3441,Mid|5,6446.569105
3442,Mid|5,6446.703152
3443,Mid|5,6446.904224
3444,Mid|5,6447.138808
3445,Mid|5,6447.339879
3446,Mid|5,6447.574463
3447,Mid|5,6447.775534
3448,Mid|5,6448.010118
3449,Mid|5,6448.211189
3450,Mid|5,6448.412261
3451,Mid|5,6448.613332
3452,Mid|2,6448.948452
3453,Dashboard|5,6449.082499
3454,Dashboard|5,6449.317083
3455,Dashboard|4,6449.551666
3456,Mid|5,6449.886786
3457,Mid|5,6449.987321
3458,Mid|5,6450.221905
3459,Mid|5,6450.322441
3460,Mid|5,6450.557024
3461,Mid|5,6450.758096
3462,Mid|5,6450.992679
3463,Mid|5,6451.36131
3464,Mid|5,6451.461846
3465,Mid|5,6451.52887
3466,Mid|5,6451.729942
3467,Mid|5,6451.763454
3468,Mid|5,6451.897501
3469,Mid|5,6451.998037
3470,Mid|5,6452.098573
3471,Mid|5,6452.333156
3472,Mid|5,6452.433692
3473,Mid|5,6452.56774
3474,Mid|5,6452.701788
3475,Mid|5,6452.768811
3476,Mid|5,6452.869347
3477,Mid|5,6453.103931
3478,Mid|5,6453.204467
3479,Mid|5,6453.43905
3480,Mid|5,6453.573098
3481,Mid|5,6453.774169
3482,Mid|5,6454.109289
3483,Mid|5,6454.176312
3484,Mid|5,6454.410896
3485,Mid|5,6454.611967
3486,Mid|5,6454.746015
3487,Mid|5,6454.947087
3488,Mid|5,6455.18167
3489,Mid|5,6455.416254
3490,Mid|5,6455.51679
3491,Mid|5,6455.717861
3492,Mid|5,6455.851909
3493,Mid|5,6455.985957
3494,Mid|5,6456.187028
3495,Mid|5,6456.421612
3496,Mid|5,6456.622683
3497,Mid|5,6456.857267
3498,Mid|5,6456.957802
3499,Mid|5,6457.024826
3500,Mid|5,6457.125362
3501,Mid|5,6457.359946
3502,Mid|5,6457.561017
3503,Mid|5,6457.795601
3504,Mid|5,6457.996672
3505,Mid|5,6458.197744
3506,Dashboard|5,6458.465839
3507,Dashboard|6,6458.666911
3507,Left|5,6458.700423
3508,Dashboard|5,6458.83447
3508,Left|4,6459.035542
3509,Mid|5,6459.16959
3510,Mid|5,6459.337149
3511,Mid|5,6459.471197
3512,Mid|5,6459.672269
3513,Mid|5,6459.806316
3514,Mid|5,6460.308995
3515,Mid|5,6460.476555
3516,Mid|6,6460.610603
3517,Mid|6,6460.711138
3518,Mid|6,6460.845186
3519,Mid|6,6461.046258
3520,Mid|6,6461.146793
3521,Mid|6,6461.280841
3522,Mid|6,6461.515425
3523,Mid|6,6461.649472
3524,Mid|6,6461.78352
3525,Mid|6,6461.984592
3526,Mid|5,6462.152151
3527,Mid|5,6462.319711
3528,Mid|6,6462.587806
3529,Mid|6,6462.788878
3530,Mid|5,6463.090485
3531,Mid|5,6463.325069
3532,Mid|5,6463.559652
3533,Mid|5,6463.760724
3534,Mid|5,6463.995307
3535,Mid|5,6464.229891
3536,Mid|5,6464.430962
3537,Mid|6,6464.699058
3538,Mid|6,6464.799594
3539,Mid|6,6464.900129
3540,Mid|5,6465.134713
3541,Mid|5,6465.335784
3542,Mid|5,6465.570368
3543,Mid|5,6465.670904
3544,Dashboard|5,6465.938999
3545,Dashboard|5,6466.073047
3546,Dashboard|5,6466.30763
3547,Mid|5,6466.508702
3548,Mid|6,6466.810309
3549,Mid|6,6466.977869
3550,Mid|5,6467.245964
3551,Mid|5,6467.447036
3552,Mid|5,6467.614596
3553,Mid|5,6467.782155
3554,Mid|5,6468.016739
3555,Mid|5,6468.150786
3556,Mid|6,6468.418882
3557,Mid|6,6468.586442
3558,Mid|6,6468.686977
3559,Mid|5,6468.921561
3560,Mid|5,6469.156144
3561,Mid|5,6469.357216
3562,Dashboard|4,6469.524776
3563,Dashboard|5,6469.692335
3564,Mid|5,6469.960431
3565,Mid|5,6470.094478
3566,Mid|6,6470.262038
3567,Mid|6,6470.396086
3568,Mid|6,6470.630669
3569,Mid|6,6470.865253
3570,Mid|5,6471.032812
3571,Mid|5,6471.16686
3572,Mid|6,6471.401443
3573,Mid|6,6471.535491
3574,Mid|6,6471.770075
3575,Mid|6,6472.004658
3576,Mid|6,6472.20573
3577,Mid|5,6472.507337
3578,Mid|5,6472.674897
3579,Mid|5,6472.90948
3580,Dashboard|5,6473.07704
3581,Mid|5,6473.345135
3582,Mid|5,6473.613231
3583,Mid|5,6473.78079
3584,Mid|6,6473.981862
3585,Mid|6,6474.082398
3586,Mid|6,6474.182934
3587,Mid|5,6474.451029
3588,Mid|5,6474.652101
3589,Mid|5,6474.886684
3590,Mid|5,6474.98722
3591,Mid|5,6475.054244
3592,Mid|5,6475.288827
3593,Mid|5,6475.523411
3594,Mid|5,6475.724482
3595,Mid|5,6475.959066
3596,Mid|5,6476.193649
3597,Mid|5,6476.394721
3598,Mid|5,6476.528768
3599,Mid|5,6476.629304
3600,Mid|5,6476.997935
3601,Mid|5,6477.232519
3602,Mid|5,6477.366567
3603,Mid|5,6477.500614
3604,Mid|6,6477.802222
3605,Mid|6,6478.003293
3606,Mid|5,6478.304901
3607,Mid|5,6478.505972
3608,Mid|5,6478.606508
3609,Mid|5,6478.774068
3610,Mid|5,6478.841092
3611,Mid|5,6479.075675
3612,Mid|6,6479.176211
3613,Mid|6,6479.377282
3614,Mid|6,6479.611866
3615,Mid|6,6479.745914
3616,Mid|5,6480.114545
3617,Mid|5,6480.215081
3618,Dashboard|5,6480.483176
3619,Dashboard|5,6480.650736
3620,Dashboard|5,6480.784783
3621,Mid|5,6480.918831
3622,Mid|5,6481.086391
3623,Mid|5,6481.387998
3624,Mid|5,6481.58907
3625,Mid|5,6481.857165
3626,Mid|5,6481.957701
