fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2157,Dashboard,6162.538403,12682,6162.5411970000005,80.69199999954435,0.9210684575102012,0.40323254466056824,0.5567846894264221,0.3998551070690155,0.5553281903266907,True,5,Dashboard|5,2158.0,6162.672447,Mid|5,Dashboard|5 -> Mid|5,0.1340440000003582,Dashboard,Mid
2181,Mid,6167.196433,12821,6167.2011575,217.868499999895,1.4974735966906032,0.5864216610789299,0.4737514816224575,0.586102306842804,0.4743508398532867,True,5,Mid|5,2182.0,6167.498033,Dashboard|5,Mid|5 -> Dashboard|5,0.30159999999978027,Mid,Dashboard
2183,Dashboard,6167.766121,12838,6167.749863,129.10699999974895,1.492869093992014,0.2880013510584831,0.39335421472787857,0.2874740362167358,0.3904319107532501,True,4,Dashboard|4,2184.0,6167.933676,Mid|5,Dashboard|4 -> Mid|5,0.16755499999999302,Dashboard,Mid
2192,Mid,6169.676248,12893,6169.6662965,84.7265000011248,0.8039627221391286,0.6064290801684061,0.4847847819328308,0.6072061657905579,0.4834260046482086,True,5,Mid|5,2193.0,6169.843803,Dashboard|8,Mid|5 -> Dashboard|8,0.16755499999999302,Mid,Dashboard
2195,Dashboard,6170.07838,12905,6170.0616875,165.4180000004999,1.339661553414602,0.4593300879001617,0.5355282187461853,0.4587799310684204,0.5382891297340393,True,5,Dashboard|5,2195.0,6170.145402,Left|4,Dashboard|5 -> Left|4,0.0670220000001791,Dashboard,Left
2195,Left,6170.145402,12907,6170.0616875,165.4180000004999,1.339661553414602,0.2486819922924041,0.458560973405838,0.2486819922924041,0.458560973405838,True,4,Left|4,2196.0,6170.312958,Mid|5,Left|4 -> Mid|5,0.16755600000033155,Left,Mid
2211,Mid,6173.395971,13004,6173.386196,112.96850000053382,0.8116230317366219,0.6092835515737534,0.5522424280643463,0.6121577620506287,0.5549843907356262,True,5,Mid|5,2212.0,6173.563526,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
2214,Dashboard,6173.831614,13017,6173.834036,80.69199999954435,1.4127711191098866,0.3274373710155487,0.4812372426191966,0.3275458514690399,0.4801037609577179,True,4,Dashboard|4,2215.0,6174.03268,Mid|5,Dashboard|4 -> Mid|5,0.20106600000053731,Dashboard,Mid
2222,Mid,6175.239076,13059,6175.254214500001,217.868499999895,1.405212736122264,0.6313953101634979,0.4573039412498474,0.6286298036575317,0.4494056701660156,True,5,Mid|5,2223.0,6175.607697,Dashboard|5,Mid|5 -> Dashboard|5,0.36862100000053033,Mid,Dashboard
2224,Dashboard,6175.775253,13075,6175.7666085,80.69199999954435,1.4604647858159592,0.37983964880307514,0.4421355028947194,0.3822570145130157,0.4412121176719665,True,5,Dashboard|5,2224.0,6175.842275,Left|4,Dashboard|5 -> Left|4,0.0670220000001791,Dashboard,Left
2225,Left,6175.842275,13077,6175.851334999999,141.2110000001121,1.390126502627488,0.0296481270343065,0.665845513343811,0.0296481270343065,0.665845513343811,True,4,Left|4,2225.0,6175.842275,Dashboard|4,Left|4 -> Dashboard|4,0.0,Left,Dashboard
2226,Dashboard,6176.00983,13082,6175.996580999999,209.7990000002028,0.8763285053098611,0.3893082354749952,0.5131227374076843,0.3877283632755279,0.5120038986206055,True,5,Dashboard|5,2227.0,6176.277918,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
2244,Mid,6179.629019,13190,6179.6196495,161.3839999990887,0.998115343586445,0.5391988555590311,0.5162878433863322,0.5432159900665283,0.5207338333129883,True,5,Mid|5,2245.0,6179.964129,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
2245,Dashboard,6179.964129,13200,6179.962589999999,217.8685000008045,1.434886400875569,0.379627708877836,0.5340797049658639,0.3728595972061157,0.5319836139678955,True,5,Dashboard|5,2246.0,6180.265728,Mid|5,Dashboard|5 -> Mid|5,0.3015990000003512,Dashboard,Mid
2257,Mid,6182.577988,13278,6182.572975,217.86799999972573,1.4738767856254904,0.5701878922326225,0.4903818368911743,0.5717638731002808,0.4867667555809021,True,5,Mid|5,2258.0,6182.913098,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
2258,Dashboard,6182.913098,13288,6182.923984999999,121.03800000113552,1.4835945610116783,0.39674409627914425,0.45597867369651796,0.3928073644638061,0.4516777396202087,True,5,Dashboard|5,2258.0,6183.013631,Left|4,Dashboard|5 -> Left|4,0.10053299999981391,Dashboard,Left
2258,Left,6183.013631,13291,6182.923984999999,121.03800000113552,1.4835945610116783,0.1614845693111419,0.6507028341293335,0.1614845693111419,0.6507028341293335,True,4,Left|4,2259.0,6183.047142,Dashboard|5,Left|4 -> Dashboard|5,0.0335110000005443,Left,Dashboard
2260,Dashboard,6183.181186,13296,6183.1902685000005,205.76399999936257,1.242056872189163,0.31870496273040766,0.504355251789093,0.3167817890644073,0.4990484118461609,True,4,Dashboard|4,2261.0,6183.482785,Mid|5,Dashboard|4 -> Mid|5,0.3015990000003512,Dashboard,Mid
2302,Mid,6191.525428,13545,6191.5257475,217.86799999972573,1.2863503733199102,0.5296029821038246,0.5171155333518982,0.5300135016441345,0.5225604772567749,True,5,Mid|5,2303.0,6191.827027,Dashboard|4,Mid|5 -> Dashboard|4,0.3015990000003512,Mid,Dashboard
2304,Dashboard,6191.961071,13558,6191.965518499999,157.34950000114625,1.4830052114313057,0.31776322921117145,0.625747819741567,0.3153305649757385,0.627129316329956,True,4,Dashboard|4,2304.0,6192.095115,Mid|2,Dashboard|4 -> Mid|2,0.1340440000003582,Dashboard,Mid
2318,Mid,6194.943551,13647,6194.9470865,189.62549999923797,1.3360175849074658,0.5220007215227399,0.4503090509346553,0.5132598876953125,0.4615341424942016,True,5,Mid|5,2318.0,6195.044084,Left|9,Mid|5 -> Left|9,0.10053299999981391,Mid,Left
2318,Left,6195.044084,13650,6194.9470865,189.62549999923797,1.3360175849074658,0.7394934892654419,0.7340630292892456,0.7394934892654419,0.7340630292892456,True,9,Left|9,2319.0,6195.144618,Mid|5,Left|9 -> Mid|5,0.10053400000015245,Left,Mid
2319,Mid,6195.144618,13653,6195.140747,217.868499999895,1.479343467237893,0.5151752063206264,0.4819536762578146,0.5087722539901733,0.4967168569564819,True,5,Mid|5,2319.0,6195.21164,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
2319,Left,6195.21164,13655,6195.140747,217.868499999895,1.479343467237893,0.9255455136299132,0.7051075100898743,0.9255455136299132,0.7051075100898743,True,9,Left|9,2320.0,6195.379195,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
2325,Mid,6196.317503,13688,6196.3309535,217.8680000006352,1.384462961837916,0.5288013145327568,0.49286628514528275,0.5351164937019348,0.5301918983459473,True,5,Mid|5,2325.0,6196.351014,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
2325,Left,6196.351014,13689,6196.3309535,217.8680000006352,1.384462961837916,0.8525477647781372,0.7419136166572571,0.8525477647781372,0.7419136166572571,True,9,Left|9,2326.0,6196.55208,Mid|5,Left|9 -> Mid|5,0.20106600000053731,Left,Mid
2337,Mid,6198.797318,13762,6198.796093,121.03750000005677,1.4879816050469303,0.48898693919181824,0.45351051092147826,0.4862340092658996,0.4484742283821106,True,5,Mid|5,2338.0,6198.964873,Dashboard|8,Mid|5 -> Dashboard|8,0.16755499999999302,Mid,Dashboard
2340,Dashboard,6199.232961,13775,6199.219725,145.24600000004284,1.3468748660853056,0.31547921299934384,0.5816613078117371,0.3175735175609588,0.5650361776351929,True,4,Dashboard|4,2341.0,6199.434027,Mid|5,Dashboard|4 -> Mid|5,0.20106600000053731,Dashboard,Mid
2343,Mid,6199.86967,13794,6199.87333,185.59149999964572,1.3771904410023668,0.5077315483774457,0.519127539225987,0.5049143433570862,0.5096136331558228,True,5,Mid|5,2343.0,6199.970203,Left|9,Mid|5 -> Left|9,0.10053299999981391,Mid,Left
2343,Left,6199.970203,13797,6199.87333,185.59149999964572,1.3771904410023668,0.8185946941375732,0.7622137069702148,0.8185946941375732,0.7622137069702148,True,9,Left|9,2344.0,6200.070736,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
2347,Mid,6200.606912,13816,6200.6156965,217.86799999972573,1.3217038128781808,0.5101368501782417,0.5321914777159691,0.5083073377609253,0.5324854254722595,True,5,Mid|5,2347.0,6200.807979,Left|9,Mid|5 -> Left|9,0.20106699999996636,Mid,Left
2347,Left,6200.807979,13822,6200.6156965,217.86799999972573,1.3217038128781808,0.6726945042610168,0.7880962491035461,0.6726945042610168,0.7880962491035461,True,9,Left|9,2348.0,6200.84149,Mid|5,Left|9 -> Mid|5,0.033510999999634805,Left,Mid
2350,Mid,6201.243622,13835,6201.2450935,217.868499999895,1.3504712480762862,0.5478887856006622,0.52425567060709,0.5455839037895203,0.519546627998352,True,5,Mid|5,2350.0,6201.377666,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
2350,Left,6201.377666,13839,6201.2450935,217.868499999895,1.3504712480762862,0.8802160024642944,0.7134832143783569,0.8802160024642944,0.7134832143783569,True,9,Left|9,2351.0,6201.478199,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
2362,Mid,6203.689926,13908,6203.690060000001,165.41849999885017,1.4551070302497824,0.5291877885659536,0.4231206178665161,0.5310908555984497,0.4272029101848602,True,5,Mid|5,2363.0,6203.958014,Dashboard|4,Mid|5 -> Dashboard|4,0.2680879999998069,Mid,Dashboard
2365,Dashboard,6204.192591,13923,6204.1943845000005,209.7989999992933,0.7347236091180115,0.31758390579904827,0.5480872307504926,0.3149653673171997,0.5502548217773438,True,4,Dashboard|4,2365.0,6204.393657,Left|4,Dashboard|4 -> Left|4,0.20106599999962782,Dashboard,Left
2365,Left,6204.393657,13929,6204.1943845000005,209.7989999992933,0.7347236091180115,0.3313625752925873,0.4764206707477569,0.3313625752925873,0.4764206707477569,True,4,Left|4,2366.0,6204.460679,Mid|5,Left|4 -> Mid|5,0.0670220000001791,Left,Mid
2387,Mid,6208.448489,14050,6208.434746499999,217.8685000008045,0.9901718295657438,0.5669858796255929,0.5249542423657009,0.5645180344581604,0.5229693651199341,True,5,Mid|5,2388.0,6208.716577,Dashboard|7,Mid|5 -> Dashboard|7,0.2680879999998069,Mid,Dashboard
2389,Dashboard,6208.917644,14064,6208.906794500001,129.10749999900872,0.8280262140657095,0.2782490849494934,0.6149834275245667,0.2776961028575897,0.6107234358787537,True,4,Dashboard|4,2390.0,6209.085199,Mid|5,Dashboard|4 -> Mid|5,0.16755499999999302,Dashboard,Mid
2415,Mid,6213.977806,14215,6213.970214999999,217.8680000006352,1.0709488753666774,0.5680202160562787,0.4644456420625959,0.5712868571281433,0.4661917984485626,True,5,Mid|5,2415.0,6214.078339,Right|8,Mid|5 -> Right|8,0.10053299999981391,Mid,Right
2415,Right,6214.078339,14218,6213.970214999999,217.8680000006352,1.0709488753666774,0.3668757379055023,0.7420673966407776,0.3668757379055023,0.7420673966407776,True,8,Right|8,2416.0,6214.178872,Mid|5,Right|8 -> Mid|5,0.1005330000007234,Right,Mid
2421,Mid,6215.217714,14252,6215.212871,201.7295000005106,1.4281744329270925,0.5390684604644775,0.0778240412473678,0.5390684604644775,0.0778240412473678,True,2,Mid|2,2421.0,6215.217714,Dashboard|5,Mid|2 -> Dashboard|5,0.0,Mid,Dashboard
2421,Dashboard,6215.217714,14252,6215.212871,201.7295000005106,1.4281744329270925,0.38053118756839205,0.6319239735603333,0.379659503698349,0.6295061111450195,True,5,Dashboard|5,2422.0,6215.485802,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
2443,Mid,6219.540634,14381,6219.5379595,189.626500000486,1.4500357324337272,0.6013468844549996,0.4661426969936916,0.5972902178764343,0.4482383728027344,True,5,Mid|5,2443.0,6219.641167,Right|7,Mid|5 -> Right|7,0.10053299999981391,Mid,Right
2443,Right,6219.641167,14384,6219.5379595,189.626500000486,1.4500357324337272,0.2722180485725403,0.6821770071983337,0.2722180485725403,0.6821770071983337,True,7,Right|7,2444.0,6219.909255,Mid|5,Right|7 -> Mid|5,0.2680879999998069,Right,Mid
2472,Mid,6225.170484,14549,6225.142016,219.61449999980687,1.4130469540037245,0.5545262098312378,0.5165143609046936,0.5490898489952087,0.5139825940132141,True,5,Mid|5,2473.0,6225.438572,Dashboard|5,Mid|5 -> Dashboard|5,0.2680879999998069,Mid,Dashboard
2475,Dashboard,6225.67315,14564,6225.66826,92.795999998998,1.081996293538848,0.3633546233177185,0.5086964666843414,0.3637403845787048,0.5043653845787048,True,5,Dashboard|5,2476.0,6225.840705,Mid|5,Dashboard|5 -> Mid|5,0.16755499999999302,Dashboard,Mid
2504,Mid,6231.135445,14727,6231.147246,217.86799999972573,1.3761215730996,0.6614445298910141,0.5531279891729355,0.6576185822486877,0.5459627509117126,True,5,Mid|5,2504.0,6231.168956,Right|8,Mid|5 -> Right|8,0.0335110000005443,Mid,Right
2504,Right,6231.168956,14728,6231.147246,217.86799999972573,1.3761215730996,0.4088870882987976,0.7468241453170776,0.4088870882987976,0.7468241453170776,True,8,Right|8,2505.0,6231.370022,Mid|5,Right|8 -> Mid|5,0.20106599999962782,Right,Mid
2508,Mid,6231.805665,14747,6231.821024000001,217.868499999895,1.217939336531319,0.5668298751115799,0.45291445404291153,0.5668725967407227,0.4585979282855987,True,5,Mid|5,2509.0,6232.107264,Dashboard|5,Mid|5 -> Dashboard|5,0.3015990000003512,Mid,Dashboard
2509,Dashboard,6232.107264,14756,6232.1195845,189.62649999957648,1.4538478919538196,0.4239324757031032,0.5543753589902606,0.4228648543357849,0.5569907426834106,True,5,Dashboard|5,2509.0,6232.107264,Left|2,Dashboard|5 -> Left|2,0.0,Dashboard,Left
2509,Left,6232.107264,14756,6232.1195845,189.62649999957648,1.4538478919538196,0.580173909664154,0.264248788356781,0.580173909664154,0.264248788356781,True,2,Left|2,2510.0,6232.442374,Mid|5,Left|2 -> Mid|5,0.33510999999998603,Left,Mid
2531,Mid,6236.899339,14899,6236.9126885000005,217.868499999895,0.9299545138059936,0.503169558942318,0.48682860285043716,0.5023030638694763,0.4926080107688904,True,5,Mid|5,2532.0,6237.234449,Dashboard|5,Mid|5 -> Dashboard|5,0.33510999999998603,Mid,Dashboard
2533,Dashboard,6237.368493,14913,6237.35246,217.868499999895,0.7642351773546029,0.32333992208753315,0.5387028711182731,0.321087121963501,0.534667432308197,True,4,Dashboard|4,2533.0,6237.368493,Mid|1,Dashboard|4 -> Mid|1,0.0,Dashboard,Mid
2533,Mid,6237.368493,14913,6237.35246,217.868499999895,0.7642351773546029,0.2822398543357849,0.1420267522335052,0.2822398543357849,0.1420267522335052,True,1,Mid|1,2533.0,6237.435515,Left|3,Mid|1 -> Left|3,0.0670220000001791,Mid,Left
2533,Left,6237.435515,14915,6237.35246,217.868499999895,0.7642351773546029,0.6934824585914612,0.2678920924663543,0.6934824585914612,0.2678920924663543,True,3,Left|3,2534.0,6237.569559,Dashboard|5,Left|3 -> Dashboard|5,0.13404399999944872,Left,Dashboard
2534,Dashboard,6237.569559,14919,6237.574363,169.45300000043062,0.6981152560829401,0.34582049151261646,0.6255471309026083,0.3427315950393677,0.6222632527351379,True,5,Dashboard|5,2535.0,6237.804136,Mid|5,Dashboard|5 -> Mid|5,0.23457700000017212,Dashboard,Mid
2543,Mid,6239.415585,14974,6239.4302785,137.17650000035064,1.3528140675131028,0.48490211367607117,0.5143642326196035,0.4846940636634826,0.5091902613639832,True,5,Mid|5,2543.0,6239.449096,Left|9,Mid|5 -> Left|9,0.0335110000005443,Mid,Left
2543,Left,6239.449096,14975,6239.4302785,137.17650000035064,1.3528140675131028,0.8758634924888611,0.7301852107048035,0.8758634924888611,0.7301852107048035,True,9,Left|9,2544.0,6239.58314,Mid|5,Left|9 -> Mid|5,0.13404399999944872,Left,Mid
2559,Mid,6242.733178,15073,6242.726546,217.86900000006423,0.7422936485557402,0.5189670409475055,0.563545218535832,0.4988165497779846,0.542427659034729,True,5,Mid|5,2559.0,6242.900733,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
2559,Left,6242.900733,15078,6242.726546,217.86900000006423,0.7422936485557402,0.4168553650379181,0.8567057251930237,0.4168553650379181,0.8567057251930237,True,8,Left|8,2560.0,6242.934244,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
2563,Mid,6243.604464,15099,6243.6141585000005,217.86799999972573,1.4299136330439333,0.4913875199854374,0.4847105070948601,0.4884425401687622,0.4913372695446014,True,5,Mid|5,2564.0,6243.939575,Dashboard|7,Mid|5 -> Dashboard|7,0.33511100000032457,Mid,Dashboard
2566,Dashboard,6244.308196,15120,6244.324247500001,88.76149999923655,0.4934635196076926,0.36508627980947495,0.43565891683101654,0.3563184142112732,0.4339492917060852,True,5,Dashboard|5,2567.0,6244.475751,Mid|5,Dashboard|5 -> Mid|5,0.16755499999999302,Dashboard,Mid
2579,Mid,6246.855035,15196,6246.866045500001,217.86799999972573,1.1993773029556347,0.4426489733159542,0.6353608854115009,0.4353291392326355,0.6847625374794006,True,5,Mid|5,2579.0,6247.089612,Left|9,Mid|5 -> Left|9,0.23457700000017212,Mid,Left
2579,Left,6247.089612,15203,6246.866045500001,217.86799999972573,1.1993773029556347,0.6831886172294617,0.8483294248580933,0.6831886172294617,0.8483294248580933,True,9,Left|9,2580.0,6247.324189,Mid|5,Left|9 -> Mid|5,0.23457700000017212,Left,Mid
2588,Mid,6249.234318,15267,6249.218217,112.96850000053382,1.4100323640113834,0.4200446084141731,0.27139575779438013,0.4182860255241394,0.2723221778869629,True,2,Mid|2,2589.0,6249.401873,Dashboard|8,Mid|2 -> Dashboard|8,0.16755499999999302,Mid,Dashboard
2589,Dashboard,6249.401873,15272,6249.399773499999,153.3150000004753,1.376852691323599,0.5866646766662598,0.7440362672011057,0.5820300579071045,0.7405413389205933,True,8,Dashboard|8,2589.0,6249.401873,Left|4,Dashboard|8 -> Left|4,0.0,Dashboard,Left
2589,Left,6249.401873,15272,6249.399773499999,153.3150000004753,1.376852691323599,0.1513403989374637,0.37891803681850433,0.0639755502343177,0.4149998724460602,True,4,Left|4,2590.0,6249.60294,Dashboard|5,Left|4 -> Dashboard|5,0.20106699999996636,Left,Dashboard
2592,Dashboard,6249.770495,15283,6249.7588535,169.45300000043062,1.450970664135405,0.42676932116349536,0.587682455778122,0.4216274917125702,0.5868063569068909,True,5,Dashboard|5,2592.0,6249.904539,Left|5,Dashboard|5 -> Left|5,0.1340440000003582,Dashboard,Left
2592,Left,6249.904539,15287,6249.7588535,169.45300000043062,1.450970664135405,0.6582965850830078,0.487566590309143,0.6582965850830078,0.487566590309143,True,5,Left|5,2593.0,6250.038583,Mid|5,Left|5 -> Mid|5,0.13404399999944872,Left,Mid
2599,Mid,6251.412535,15332,6251.3969,217.86900000006423,1.3266090466372298,0.49115448764392305,0.4494299122265407,0.4874402582645416,0.4504941999912262,True,5,Mid|5,2599.0,6251.479558,Left|2,Mid|5 -> Left|2,0.06702299999960815,Mid,Left
2599,Left,6251.479558,15334,6251.3969,217.86900000006423,1.3266090466372298,0.5076521039009094,0.172962486743927,0.5076521039009094,0.172962486743927,True,2,Left|2,2600.0,6251.613602,Mid|5,Left|2 -> Mid|5,0.1340440000003582,Left,Mid
2603,Mid,6252.2168,15356,6252.215924,205.7649999997011,1.4627427642915545,0.4820699521473476,0.43238107221467154,0.4841339886188507,0.4378410279750824,True,5,Mid|5,2602.0,6252.2168,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
2603,Left,6252.2168,15356,6252.215924,205.7649999997011,1.4627427642915545,0.7614290118217468,0.7156688570976257,0.7614290118217468,0.7156688570976257,True,9,Left|9,2604.0,6252.652444,Mid|5,Left|9 -> Mid|5,0.4356440000001385,Left,Mid
2654,Mid,6263.040864,15679,6263.0546190000005,117.00399999972431,1.3268807122950008,0.5230334758758545,0.4280559182167053,0.5119076371192932,0.4227990508079529,True,5,Mid|5,2655.0,6263.20842,Dashboard|5,Mid|5 -> Dashboard|5,0.16755600000033155,Mid,Dashboard
2657,Dashboard,6263.476508,15692,6263.4742175,125.07300000015675,1.4490923634840516,0.38123509883880613,0.43263285160064696,0.3818276822566986,0.438034325838089,True,5,Dashboard|5,2658.0,6263.711085,Mid|6,Dashboard|5 -> Mid|6,0.23457700000017212,Dashboard,Mid
2661,Mid,6264.414817,15720,6264.3981415,185.59149999964572,0.4749624653921906,0.7094994982083639,0.5219879051049551,0.7061499357223511,0.521124005317688,True,6,Mid|6,2662.0,6264.682905,Right|7,Mid|6 -> Right|7,0.2680879999998069,Mid,Right
2663,Right,6264.783438,15731,6264.785463,161.3839999990887,1.159574203135866,0.3177840212980906,0.6394453346729279,0.320151537656784,0.6415831446647644,True,4,Right|4,2664.0,6265.051527,Mid|6,Right|4 -> Mid|6,0.26808899999923597,Right,Mid
2678,Mid,6267.698898,15818,6267.6944105,117.00349999955506,0.4343717126220457,0.7069492787122726,0.5055301487445831,0.7094370126724243,0.5016747713088989,True,6,Mid|6,2679.0,6267.866453,Dashboard|4,Mid|6 -> Dashboard|4,0.16755499999999302,Mid,Dashboard
2682,Dashboard,6268.302097,15836,6268.303635,129.10749999991822,1.3767478319185136,0.2661362707614898,0.3935381174087524,0.2885933220386505,0.4096150398254394,True,4,Dashboard|4,2683.0,6268.637207,Mid|6,Dashboard|4 -> Mid|6,0.33510999999998603,Dashboard,Mid
2697,Mid,6271.619689,15935,6271.6160425,217.868499999895,1.4002332371927388,0.7770389318466187,0.5439473305429731,0.7851407527923584,0.542205274105072,True,6,Mid|6,2697.0,6271.6532,Right|8,Mid|6 -> Right|8,0.033510999999634805,Mid,Right
2697,Right,6271.6532,15936,6271.6160425,217.868499999895,1.4002332371927388,0.5530487298965454,0.795258104801178,0.5530487298965454,0.795258104801178,True,8,Right|8,2698.0,6271.854267,Mid|6,Right|8 -> Mid|6,0.20106699999996636,Right,Mid
2707,Mid,6273.529818,15992,6273.524409,189.6260000003167,1.197933112277119,0.5428978602091471,0.16881159693002698,0.5444357395172119,0.1669552773237228,True,2,Mid|2,2708.0,6273.764395,Dashboard|8,Mid|2 -> Dashboard|8,0.23457700000017212,Mid,Dashboard
2710,Dashboard,6274.133017,16010,6274.129599,185.59149999964572,1.2570516930380515,0.3872992992401123,0.4168655623992284,0.3863009214401245,0.4221495687961578,True,5,Dashboard|5,2711.0,6274.401105,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
2740,Mid,6280.06447,16187,6280.056428,157.34900000006746,1.4308574505976912,0.5665489435195923,0.5014592826366424,0.5688154101371765,0.5014491081237793,True,5,Mid|5,2741.0,6280.265536,Dashboard|7,Mid|5 -> Dashboard|7,0.20106599999962782,Mid,Dashboard
2742,Dashboard,6280.433091,16198,6280.423577,137.17600000018138,1.2768620464861185,0.28538294434547423,0.41874201893806456,0.2858665883541107,0.418505311012268,True,4,Dashboard|4,2742.0,6280.533624,Left|5,Dashboard|4 -> Left|5,0.10053299999981391,Dashboard,Left
2742,Left,6280.533624,16201,6280.423577,137.17600000018138,1.2768620464861185,0.4313936531543731,0.5357716083526611,0.4313936531543731,0.5357716083526611,True,5,Left|5,2743.0,6280.667669,Mid|5,Left|5 -> Mid|5,0.13404500000069675,Left,Mid
2767,Mid,6303.171564,16873,6303.157056,88.76400000008289,1.4691332347956845,0.47212029496828717,0.4516221384207408,0.471512496471405,0.4503171145915985,True,5,Mid|5,2768.0,6304.210434,Dashboard|4,Mid|5 -> Dashboard|4,1.038869999999406,Mid,Dashboard
2768,Dashboard,6304.210434,16904,6304.203179,137.17600000018138,1.4393705145035611,0.20757578611373897,0.4894412994384766,0.2072422206401825,0.4845106899738312,True,4,Dashboard|4,2769.0,6304.646089,Mid|5,Dashboard|4 -> Mid|5,0.4356550000002244,Dashboard,Mid
2771,Mid,6305.316328,16937,6305.319663,80.69400000022142,1.4997893733977503,0.48254515230655665,0.4708923473954201,0.4826036393642425,0.47049081325531,True,5,Mid|5,2772.0,6306.020078,Dashboard|4,Mid|5 -> Dashboard|4,0.7037499999996726,Mid,Dashboard
2772,Dashboard,6306.020078,16958,6306.029773,142.28999999977532,1.4804926891514545,0.2188850144545237,0.5754886070887247,0.2207438349723816,0.5738621950149536,True,4,Dashboard|4,2772.0,6306.120614,Left|5,Dashboard|4 -> Left|5,0.10053600000082952,Dashboard,Left
2772,Left,6306.120614,16961,6306.029773,142.28999999977532,1.4804926891514545,0.4370753169059753,0.6207939982414246,0.4370753169059753,0.6207939982414246,True,5,Left|5,2773.0,6306.556269,Mid|5,Left|5 -> Mid|5,0.4356549999993149,Left,Mid
2777,Mid,6308.902104,17044,6308.918628,112.97299999932876,1.4899301187398126,0.47356200218200684,0.4812131643295288,0.4825141131877899,0.5096104145050049,True,5,Mid|5,2777.0,6309.036152,Left|9,Mid|5 -> Left|9,0.13404799999989336,Mid,Left
2777,Left,6309.036152,17048,6308.918628,112.97299999932876,1.4899301187398126,0.7219855785369873,0.7150622010231018,0.7219855785369873,0.7150622010231018,True,9,Left|9,2778.0,6309.270735,Mid|5,Left|9 -> Mid|5,0.23458300000038435,Left,Mid
2792,Mid,6315.403418,17238,6315.40209,185.59650000042893,1.1500873068451558,0.5358707209428152,0.4260447969039281,0.5379053354263306,0.4263190031051636,True,5,Mid|5,2793.0,6315.638001,Dashboard|5,Mid|5 -> Dashboard|5,0.23458300000038435,Mid,Dashboard
2794,Dashboard,6315.805561,17250,6315.801526499999,80.69400000022142,1.478645346797154,0.4118128220240275,0.5318849484125773,0.4081578850746155,0.5333539843559265,True,5,Dashboard|5,2795.0,6315.939609,Mid|5,Dashboard|5 -> Mid|5,0.13404799999989336,Dashboard,Mid
2834,Mid,6323.144673,17469,6323.1568015,217.87449999919767,0.7567197575569282,0.9491801038384438,0.5191970616579056,0.9434697031974792,0.513725757598877,True,6,Mid|6,2835.0,6323.580328,Dashboard|4,Mid|6 -> Dashboard|4,0.4356550000002244,Mid,Dashboard
2836,Dashboard,6323.714376,17486,6323.717626,217.8745000001072,1.4105823437727334,0.33061758801341057,0.44670340791344637,0.3305729329586029,0.4557966589927673,True,4,Dashboard|4,2836.0,6323.94896,Left|5,Dashboard|4 -> Left|5,0.2345839999998134,Dashboard,Left
2836,Left,6323.94896,17493,6323.717626,217.8745000001072,1.4105823437727334,0.5387789011001587,0.3827197849750519,0.5387789011001587,0.3827197849750519,True,5,Left|5,2837.0,6324.049495,Mid|5,Left|5 -> Mid|5,0.10053500000049098,Left,Mid
2863,Mid,6329.109797,17647,6329.116067,217.87399999993795,0.9223667628213136,0.5246319398283958,0.4823957085609436,0.5267108678817749,0.4799886643886566,True,5,Mid|5,2863.0,6329.17682,Right|8,Mid|5 -> Right|8,0.06702299999960815,Mid,Right
2863,Right,6329.17682,17649,6329.116067,217.87399999993795,0.9223667628213136,0.4431391358375549,0.7675759792327881,0.4431391358375549,0.7675759792327881,True,8,Right|8,2864.0,6329.34438,Mid|5,Right|8 -> Mid|5,0.1675599999998667,Right,Mid
2883,Mid,6332.963668,17762,6332.95711,137.17999999971653,0.923554547712435,0.5922116160392761,0.41299000978469846,0.5915286540985107,0.4104385673999786,True,5,Mid|5,2884.0,6333.198252,Dashboard|8,Mid|5 -> Dashboard|8,0.2345839999998134,Mid,Dashboard
