fixationid,aoi_id,world_timestamp
0,Mid|5,9585.371239
2523,Mid|5,10147.924012
2524,Mid|5,10148.125078
2525,Mid|5,10148.359656
2526,Mid|5,10148.594233
2527,Mid|5,10148.7953
2528,Mid|5,10148.962855
2529,Mid|5,10149.197433
2530,Mid|5,10149.398499
2531,Mid|5,10149.633077
2532,Mid|5,10149.800632
2533,Mid|5,10150.001699
2534,Mid|5,10150.202765
2535,Mid|5,10150.537876
2536,Mid|5,10150.906498
2537,Mid|5,10151.141075
2538,Mid|5,10151.509697
2539,Mid|5,10151.744275
2540,Mid|5,10151.945341
2541,Mid|5,10152.280452
2542,Mid|5,10152.51503
2543,Mid|5,10152.716096
2544,Mid|5,10152.950674
2545,Mid|5,10153.051207
2546,Mid|5,10153.185251
2547,Mid|5,10153.319296
2547,Left|2,10153.419829
2548,Mid|5,10153.45334
2549,Mid|5,10153.620895
2550,Mid|5,10153.721429
2551,Mid|5,10154.157073
2552,Mid|5,10154.224095
2553,Mid|5,10154.458673
2554,Mid|5,10154.69325
2555,Mid|5,10154.894317
2555,Right|2,10154.961339
2556,Mid|5,10154.99485
2557,Mid|5,10155.162405
2558,Mid|5,10155.329961
2559,Mid|5,10155.564538
2559,Left|8,10155.63156
2560,Mid|5,10155.799116
2561,Mid|5,10156.000182
2561,Left|8,10156.000182
2560,Left|8,10156.000182
2562,Mid|5,10156.23476
2563,Mid|5,10156.435826
2564,Mid|5,10156.670404
2565,Mid|5,10156.904981
2565,Left|8,10157.005515
2566,Mid|5,10157.106048
2567,Mid|5,10157.340626
2567,Left|3,10157.47467
2568,Mid|5,10157.575203
2569,Mid|5,10157.77627
2569,Left|6,10157.977336
2570,Mid|5,10158.010847
2571,Mid|5,10158.211914
2572,Mid|5,10158.446491
2573,Mid|5,10158.681069
2574,Mid|5,10158.882135
2575,Mid|5,10159.116713
2576,Left|9,10159.35129
2576,Mid|5,10159.35129
2577,Mid|5,10159.552357
2578,Mid|5,10159.786934
2579,Mid|5,10159.988001
2579,Left|8,10160.122045
2580,Mid|5,10160.222579
2580,Left|9,10160.25609
2581,Mid|5,10160.457156
2582,Mid|5,10160.658223
2583,Mid|5,10160.8928
2583,Right|8,10160.959822
2584,Mid|5,10161.261422
2585,Mid|5,10161.361955
2586,Mid|5,10161.596533
2586,Left|8,10161.697066
2587,Mid|5,10161.797599
2588,Mid|5,10162.032177
2589,Mid|5,10162.266754
2590,Mid|5,10162.467821
2591,Mid|5,10162.635376
2591,Left|8,10162.769421
2592,Mid|5,10162.802932
2593,Mid|5,10162.903465
2594,Mid|5,10163.138043
2595,Mid|5,10163.238576
2596,Mid|5,10163.406131
2597,Mid|5,10163.607198
2598,Mid|5,10164.009331
2599,Mid|5,10164.143375
2600,Mid|5,10164.377953
2601,Mid|5,10164.579019
2602,Mid|5,10164.813597
2603,Mid|4,10165.014663
2604,Mid|5,10165.249241
2605,Mid|5,10165.483818
2606,Mid|5,10165.684885
2606,Left|9,10165.818929
2607,Mid|5,10165.919462
2608,Mid|5,10166.15404
2609,Mid|5,10166.221062
2610,Mid|5,10166.45564
2611,Mid|5,10166.656706
2612,Mid|5,10166.891284
2613,Mid|5,10167.125861
2614,Mid|5,10167.326928
2615,Left|9,10167.561505
2614,Left|9,10167.561505
2615,Mid|5,10167.561505
2616,Mid|5,10167.762572
2617,Mid|5,10167.997149
2618,Mid|5,10168.231727
2619,Mid|5,10168.432793
2620,Mid|5,10168.667371
2621,Mid|5,10168.901949
2622,Mid|5,10169.103015
2623,Mid|5,10169.337593
2623,Left|6,10169.471637
2624,Mid|5,10169.538659
2625,Mid|5,10169.773237
2626,Mid|5,10169.907281
2626,Left|8,10169.940792
2627,Left|8,10170.041325
2627,Mid|5,10170.041325
2628,Mid|5,10170.242392
2629,Mid|5,10170.409947
2630,Mid|5,10170.543992
2631,Mid|5,10170.644525
2632,Mid|5,10170.946125
2632,Left|7,10171.147191
2633,Mid|5,10171.180702
2634,Mid|5,10171.381769
2635,Mid|5,10171.683368
2636,Mid|5,10171.884435
2635,Left|8,10171.884435
2636,Left|8,10171.884435
2637,Mid|5,10172.05199
2638,Mid|5,10172.286568
2639,Mid|5,10172.521145
2640,Mid|5,10172.722212
2641,Mid|5,10172.956789
2642,Mid|5,10173.191367
2643,Mid|5,10173.392433
2644,Mid|5,10173.492967
2645,Mid|5,10173.694033
2646,Mid|5,10173.928611
2647,Mid|5,10174.163188
2648,Mid|5,10174.364255
2649,Mid|5,10174.598832
2650,Mid|5,10174.799899
2651,Mid|5,10175.034476
2652,Mid|5,10175.269054
2653,Mid|5,10175.369587
2654,Mid|5,10175.503632
2655,Mid|5,10175.738209
2656,Mid|5,10175.939276
2657,Mid|4,10176.173853
2657,Left|7,10176.37492
2658,Mid|4,10176.408431
2659,Mid|5,10176.710031
2660,Mid|5,10176.844075
2661,Mid|5,10177.078652
2662,Mid|5,10177.447274
2663,Mid|5,10177.648341
2664,Dashboard|4,10178.016963
2665,Dashboard|4,10178.117496
2666,Dashboard|4,10178.318562
2667,Dashboard|4,10178.55314
2668,Mid|4,10178.754207
2669,Mid|4,10178.921762
2670,Mid|4,10179.424428
2671,Mid|4,10179.625495
2672,Mid|4,10180.128161
2673,Mid|4,10180.329227
2674,Mid|4,10180.530294
2675,Mid|4,10180.73136
2676,Mid|4,10180.965938
2677,Mid|4,10181.167004
2678,Mid|4,10181.401582
2679,Mid|4,10181.569137
2679,Left|6,10181.669671
2680,Mid|4,10181.736693
2681,Mid|4,10181.803715
2682,Mid|4,10182.004781
2683,Mid|4,10182.071804
2684,Mid|4,10182.239359
2685,Mid|4,10182.406914
2686,Mid|4,10182.708514
2687,Mid|4,10182.943092
2688,Mid|5,10183.144158
2689,Mid|5,10183.378736
2690,Mid|4,10183.479269
2691,Mid|4,10183.713847
2692,Mid|4,10183.948424
2693,Mid|5,10184.11598
2694,Mid|5,10184.350557
2695,Mid|4,10184.45109
2696,Mid|4,10184.685668
2697,Mid|4,10184.920245
2697,Left|6,10184.953757
2698,Mid|4,10185.154823
2699,Mid|4,10185.255356
2700,Mid|4,10185.456423
2700,Left|8,10185.489934
2701,Mid|4,10185.791534
2702,Mid|4,10185.9926
2703,Mid|4,10186.227178
2704,Mid|4,10186.461755
2705,Mid|4,10186.662822
2706,Mid|5,10186.897399
2706,Left|8,10187.098466
2707,Mid|4,10187.131977
2708,Mid|4,10187.333043
2709,Mid|5,10187.567621
2709,Left|8,10187.601132
2710,Mid|4,10187.768687
2710,Left|3,10187.869221
2711,Mid|4,10188.003265
2712,Mid|5,10188.338376
2713,Mid|5,10188.572953
2714,Mid|5,10188.77402
2715,Mid|5,10189.008597
2716,Mid|5,10189.243175
2717,Mid|5,10189.444241
2718,Mid|5,10189.678819
2719,Mid|5,10189.913397
2720,Mid|5,10190.147974
2720,Left|9,10190.31553
2721,Mid|5,10190.349041
2722,Mid|5,10190.583618
2723,Mid|5,10190.784685
2724,Mid|5,10190.985751
2725,Mid|4,10191.220329
2726,Mid|4,10191.454906
2727,Mid|4,10191.655973
2728,Mid|5,10191.89055
2729,Mid|5,10192.091617
2730,Mid|5,10192.326194
2731,Mid|5,10192.560772
2732,Mid|5,10192.761839
2733,Mid|5,10193.029927
2734,Mid|5,10193.264505
2735,Mid|5,10193.465571
2736,Mid|5,10193.700149
2737,Mid|5,10193.934726
2738,Mid|5,10194.135793
2739,Mid|5,10194.604948
2740,Mid|5,10194.839526
2741,Mid|5,10195.040592
2740,Left|8,10195.040592
2741,Left|8,10195.040592
2742,Mid|5,10195.27517
2743,Mid|5,10195.476236
2744,Mid|5,10195.710814
2745,Mid|5,10195.945391
2746,Mid|5,10196.146458
2747,Mid|5,10196.381035
2748,Mid|5,10196.649124
2749,Mid|5,10196.883702
2750,Mid|5,10197.084768
2751,Mid|5,10197.319346
2752,Mid|5,10197.553923
2753,Mid|5,10197.75499
2754,Mid|5,10197.989567
2755,Mid|5,10198.190634
2756,Mid|5,10198.425211
2757,Mid|5,10198.659789
2758,Mid|5,10198.860855
2759,Mid|5,10199.028411
2760,Mid|5,10199.229477
2761,Mid|5,10199.464055
2762,Mid|5,10199.832677
2763,Mid|5,10200.033743
2764,Mid|5,10200.268321
2765,Mid|5,10200.469387
2766,Mid|5,10200.703965
2767,Mid|5,10200.938542
2768,Mid|5,10201.139609
2769,Mid|5,10201.374186
2770,Mid|5,10201.575253
2771,Mid|5,10201.809831
2772,Mid|5,10202.044408
2773,Mid|5,10202.245475
2774,Mid|5,10202.480052
2775,Mid|5,10202.71463
2776,Mid|5,10202.915696
2777,Mid|5,10203.150274
2778,Mid|5,10203.451874
2779,Mid|5,10203.518896
2780,Mid|5,10204.021562
2781,Mid|5,10204.222628
2782,Mid|5,10204.457206
2783,Mid|5,10204.658272
2784,Mid|5,10204.89285
2785,Mid|5,10205.127428
2786,Mid|5,10205.328494
2787,Mid|5,10205.630094
2788,Mid|5,10205.864671
2789,Mid|5,10206.099249
2790,Mid|5,10206.300315
2791,Mid|5,10206.534893
2792,Mid|5,10206.769471
2793,Mid|5,10207.205115
2794,Mid|5,10207.406181
2795,Mid|5,10207.640759
2796,Mid|5,10207.841825
2797,Mid|5,10208.076403
2798,Mid|5,10208.31098
2799,Mid|5,10208.512047
2800,Mid|5,10208.746624
2801,Mid|5,10208.981202
2802,Mid|5,10209.182268
2803,Mid|5,10209.416846
2804,Mid|5,10209.617912
2805,Mid|5,10209.85249
2806,Mid|5,10210.087068
2805,Left|6,10210.087068
2806,Left|6,10210.087068
2807,Mid|5,10210.221112
2808,Mid|5,10210.422178
2809,Mid|5,10210.623245
2810,Mid|5,10210.857822
2811,Mid|5,10211.394
2812,Mid|5,10211.595066
2813,Mid|5,10211.829644
2814,Mid|5,10212.03071
2815,Mid|5,10212.265288
2816,Mid|5,10212.499865
2817,Mid|5,10212.700932
2818,Mid|5,10212.93551
2819,Mid|5,10213.170087
2820,Mid|5,10213.371154
2821,Mid|5,10213.605731
2822,Mid|5,10213.806798
2823,Mid|5,10214.041375
2824,Mid|5,10214.275953
2825,Mid|5,10214.477019
2826,Mid|5,10214.81213
2827,Mid|5,10214.879152
2828,Mid|5,10215.11373
2829,Mid|5,10215.482352
2830,Mid|5,10215.683418
2831,Mid|5,10215.917996
2832,Mid|5,10216.152573
2833,Mid|5,10216.35364
2833,Left|9,10216.554706
2834,Mid|5,10216.588217
2835,Mid|5,10216.789284
2836,Mid|5,10217.023861
2837,Mid|5,10217.258439
2838,Mid|5,10217.459506
2839,Mid|5,10217.694083
2840,Mid|5,10217.928661
2841,Mid|5,10218.129727
2842,Mid|5,10218.364305
2843,Mid|5,10218.565371
2844,Mid|5,10218.799949
2845,Mid|5,10219.034526
2846,Mid|5,10219.235593
2847,Mid|5,10219.47017
2848,Mid|5,10219.704748
2849,Mid|5,10219.905814
2850,Mid|5,10220.140392
2851,Mid|5,10220.341459
2852,Mid|5,10220.576036
2853,Mid|5,10220.810614
2854,Mid|5,10221.01168
2855,Mid|5,10221.246258
2856,Mid|5,10221.480835
2857,Mid|5,10221.681902
2858,Mid|5,10221.916479
2859,Mid|5,10222.117546
2860,Mid|5,10222.352123
2861,Mid|5,10222.55319
2862,Mid|5,10222.787767
2863,Mid|5,10222.988834
2862,Left|3,10222.988834
2863,Left|3,10222.988834
2864,Mid|5,10223.223412
2865,Mid|5,10223.424478
2866,Mid|4,10223.625545
2867,Mid|5,10223.860122
2868,Mid|4,10224.0947
2869,Mid|4,10224.228744
2870,Mid|5,10224.630877
2871,Mid|5,10224.73141
2872,Mid|5,10224.965988
2873,Mid|5,10225.200565
2874,Mid|5,10225.401632
2875,Mid|5,10225.636209
2876,Mid|5,10225.837276
2877,Mid|4,10226.071853
2878,Mid|5,10226.27292
2879,Mid|4,10226.507498
2880,Mid|5,10226.742075
2881,Mid|5,10226.943142
2882,Mid|5,10227.177719
2883,Mid|5,10227.378786
2884,Mid|5,10227.613363
2885,Mid|5,10227.847941
2886,Mid|5,10228.049007
2886,Left|3,10228.14954
2887,Mid|5,10228.283585
2887,Left|8,10228.350607
2888,Mid|5,10228.518162
2889,Left|2,10228.652207
2888,Left|3,10228.652207
2889,Mid|5,10228.652207
2890,Mid|5,10228.75274
2891,Mid|5,10228.987318
2892,Mid|5,10229.355939
2893,Mid|5,10229.557006
2894,Mid|5,10229.791583
2895,Mid|5,10230.026161
2896,Mid|5,10230.227228
2897,Mid|5,10230.461805
2898,Mid|5,10230.830427
2899,Mid|5,10231.065005
2900,Mid|5,10231.266071
2901,Mid|5,10231.500649
2902,Mid|4,10231.601182
2903,Mid|4,10231.835759
2903,Left|9,10231.869271
2904,Mid|4,10232.036826
2905,Mid|4,10232.137359
2906,Mid|4,10232.338426
2907,Mid|4,10232.573003
2908,Mid|4,10232.807581
2909,Mid|4,10232.908114
2910,Mid|4,10233.142692
2911,Mid|4,10233.343758
2912,Mid|4,10233.544825
2913,Mid|5,10233.745891
2914,Mid|5,10233.980469
2915,Mid|4,10234.081002
2916,Mid|4,10234.215046
2917,Mid|4,10234.449624
2918,Mid|4,10234.684201
2919,Mid|4,10234.918779
2920,Mid|4,10235.186868
2921,Mid|4,10235.320912
2922,Mid|4,10235.723045
2923,Mid|4,10235.924111
2924,Mid|4,10236.158689
2925,Mid|4,10236.359755
2925,Left|8,10236.560822
2926,Mid|5,10236.594333
2927,Mid|5,10236.828911
2928,Mid|5,10237.13051
2929,Mid|4,10237.197532
2929,Left|8,10237.331577
2930,Mid|4,10237.43211
2931,Mid|4,10237.666688
2932,Mid|4,10237.867754
2933,Mid|4,10238.03531
2934,Mid|4,10238.236376
2935,Mid|4,10238.470954
2936,Mid|4,10238.705531
2937,Mid|4,10238.906598
2938,Mid|5,10239.074153
2939,Mid|5,10239.27522
2940,Mid|4,10239.509797
2941,Mid|4,10239.710864
2941,Left|6,10239.744375
2942,Mid|4,10239.91193
2943,Mid|5,10240.079485
2944,Mid|5,10240.280552
2945,Mid|4,10240.51513
2946,Mid|5,10240.883751
2947,Mid|4,10241.017796
2948,Mid|4,10241.252373
2948,Left|9,10241.386418
2949,Mid|4,10241.45344
2950,Mid|5,10241.75504
2951,Mid|5,10241.956106
2952,Mid|4,10242.224195
2953,Mid|4,10242.492283
2953,Left|7,10242.69335
2954,Mid|5,10242.726861
2955,Mid|5,10242.961438
2956,Mid|4,10243.061972
2957,Mid|4,10243.296549
2958,Mid|4,10243.531127
2959,Mid|4,10243.732193
2959,Left|9,10243.832727
2960,Mid|4,10243.966771
2960,Left|7,10244.134326
2961,Mid|4,10244.167837
2962,Mid|4,10244.402415
2963,Mid|4,10244.636993
2964,Mid|5,10244.87157
2965,Mid|5,10245.106148
2966,Mid|5,10245.340725
2967,Mid|5,10245.541792
2968,Mid|5,10245.776369
2969,Mid|5,10246.010947
2970,Mid|5,10246.144991
2971,Mid|5,10246.379569
2972,Mid|5,10246.614146
2973,Mid|5,10246.815213
2974,Mid|5,10247.04979
2975,Mid|5,10247.250857
2976,Mid|5,10247.485434
2976,Left|6,10247.485434
2975,Left|6,10247.485434
2977,Mid|5,10247.720012
2978,Mid|5,10247.921079
2979,Mid|5,10248.055123
2980,Mid|5,10248.189167
2981,Mid|5,10248.2897
2982,Mid|5,10248.423745
2983,Mid|5,10248.658322
2984,Mid|5,10248.8929
2985,Mid|5,10249.093966
2986,Mid|5,10249.362055
2987,Mid|5,10249.462588
2988,Mid|5,10249.730677
2989,Mid|5,10249.998766
2990,Mid|5,10250.199832
2991,Mid|5,10250.43441
2992,Mid|5,10250.635476
2993,Mid|5,10250.870054
2994,Mid|5,10251.07112
2995,Mid|5,10251.305698
2996,Mid|5,10251.540275
2997,Mid|5,10251.741342
2998,Mid|5,10251.975919
2998,Left|9,10252.00943
2999,Mid|5,10252.176986
3000,Mid|5,10252.411563
3001,Mid|5,10252.646141
3002,Mid|5,10252.847207
3003,Mid|5,10253.081785
3003,Left|2,10253.148807
3004,Mid|5,10253.316363
3005,Mid|5,10253.517429
3006,Mid|5,10253.752007
3007,Mid|5,10253.953073
3008,Mid|5,10254.187651
3008,Left|8,10254.254673
3009,Mid|5,10254.422228
3010,Mid|5,10254.623295
3011,Mid|5,10254.857872
3012,Mid|5,10255.09245
3013,Mid|5,10255.293516
3013,Left|8,10255.427561
3014,Mid|5,10255.528094
3015,Mid|5,10255.72916
3016,Mid|5,10255.963738
3017,Mid|5,10256.198316
3018,Mid|5,10256.399382
3019,Mid|5,10256.63396
3020,Mid|5,10256.868537
3021,Mid|5,10257.069604
3022,Mid|5,10257.304181
3023,Mid|5,10257.438226
3024,Mid|5,10257.672803
3024,Left|8,10257.706314
3025,Mid|5,10257.87387
3026,Mid|5,10258.108447
3027,Mid|5,10258.343025
3028,Mid|5,10258.544091
3029,Mid|5,10258.879202
3030,Mid|5,10259.080269
3031,Mid|5,10259.281335
3032,Mid|5,10259.549424
3033,Mid|5,10259.75049
3034,Mid|5,10259.985068
3035,Mid|5,10260.219645
3036,Mid|5,10260.420712
3037,Mid|5,10260.655289
3038,Mid|5,10260.889867
3039,Mid|5,10261.090934
3040,Mid|5,10261.325511
3041,Mid|5,10261.526578
3042,Mid|5,10261.761155
3043,Mid|5,10261.995733
3044,Mid|5,10262.196799
3045,Mid|5,10262.431377
3046,Mid|5,10262.665954
3047,Mid|5,10262.867021
3048,Mid|5,10263.101598
3049,Mid|5,10263.302665
3049,Left|6,10263.369687
3050,Mid|5,10263.537242
3051,Mid|5,10263.77182
3052,Mid|5,10263.972887
3053,Mid|5,10264.207464
3054,Mid|5,10264.442042
3054,Left|8,10264.475553
3055,Mid|2,10264.643108
3055,Left|8,10264.71013
3056,Mid|2,10264.877686
3057,Mid|2,10265.078752
3058,Mid|2,10265.31333
3059,Mid|2,10265.547907
3060,Mid|2,10265.748974
3061,Mid|2,10265.983551
3062,Mid|2,10266.218129
3063,Mid|5,10266.318662
3064,Mid|5,10266.452707
3065,Mid|5,10266.687284
3066,Mid|5,10266.888351
3067,Mid|5,10267.122928
3068,Mid|5,10267.357506
3069,Mid|5,10267.558572
3070,Mid|5,10267.79315
3071,Mid|5,10267.994216
3071,Left|9,10268.161772
3072,Mid|5,10268.228794
3073,Mid|5,10268.463371
3074,Mid|5,10268.664438
3074,Left|8,10268.697949
3075,Mid|5,10268.899015
3076,Mid|5,10269.133593
3077,Mid|5,10269.234126
3078,Mid|5,10269.468704
3079,Mid|5,10269.703281
3079,Left|7,10269.837326
3080,Mid|5,10269.904348
3080,Left|6,10270.105414
3081,Mid|5,10270.138925
3082,Mid|5,10270.339992
3082,Left|8,10270.407014
3083,Mid|5,10270.57457
3084,Mid|5,10270.809147
3084,Left|6,10270.976703
3085,Mid|5,10271.010214
3086,Mid|5,10271.21128
3087,Mid|5,10271.579902
3088,Mid|5,10271.780968
3089,Mid|5,10272.015546
3090,Mid|5,10272.216613
3091,Left|8,10272.45119
3091,Mid|5,10272.45119
3092,Mid|5,10272.652257
3093,Mid|5,10272.886834
3094,Mid|5,10273.05439
3094,Left|8,10273.255456
3095,Left|8,10273.288967
3095,Mid|5,10273.288967
3096,Mid|5,10273.6911
3097,Mid|5,10273.925678
3098,Mid|5,10274.126744
3099,Mid|5,10274.662921
3100,Mid|5,10274.830477
3100,Left|8,10274.897499
3101,Mid|5,10275.031543
3101,Left|9,10275.098566
3102,Mid|5,10275.266121
3103,Mid|5,10275.467187
3104,Mid|5,10275.701765
3105,Mid|5,10275.936343
3106,Mid|5,10276.137409
3106,Left|8,10276.304964
3107,Mid|5,10276.371987
3107,Left|9,10276.506031
3108,Mid|5,10276.606564
3109,Mid|5,10276.77412
3109,Left|8,10276.841142
3110,Mid|5,10277.008697
3111,Mid|5,10277.209764
3112,Mid|5,10277.444341
3113,Mid|5,10277.678919
3114,Mid|5,10277.812963
3115,Mid|5,10278.047541
3116,Mid|5,10278.248607
3116,Left|6,10278.34914
3117,Mid|5,10278.483185
3118,Mid|5,10278.684251
3119,Mid|5,10278.851807
3119,Left|8,10278.95234
3120,Mid|5,10279.052873
3121,Mid|5,10279.25394
3121,Left|8,10279.287451
3122,Mid|4,10279.354473
3123,Mid|4,10279.58905
3124,Mid|5,10279.756606
3125,Mid|5,10279.924161
3126,Mid|5,10280.024694
3127,Mid|5,10280.259272
3128,Mid|4,10280.393316
3129,Mid|4,10280.627894
3130,Mid|5,10280.929494
3131,Mid|5,10281.197582
3132,Mid|5,10281.398649
3133,Mid|5,10281.633226
3134,Mid|5,10281.834293
3135,Mid|5,10282.202915
3136,Mid|5,10282.336959
3137,Mid|5,10282.739092
3138,Mid|5,10282.940159
3139,Mid|5,10283.174736
3140,Mid|4,10283.275269
3141,Mid|4,10283.442825
3142,Mid|5,10283.677402
3143,Mid|5,10283.91198
3144,Mid|5,10284.146557
3145,Mid|5,10284.347624
3146,Mid|5,10284.448157
3147,Mid|5,10284.682735
3148,Mid|5,10284.883801
3149,Mid|5,10285.218912
3150,Mid|4,10285.45349
3151,Mid|5,10285.688067
3152,Mid|4,10285.922645
3153,Mid|4,10286.123711
3153,Left|9,10286.157222
3154,Mid|4,10286.358289
3155,Mid|5,10286.492333
3156,Mid|5,10286.726911
3157,Mid|4,10286.961488
3158,Mid|4,10287.162555
3159,Mid|4,10287.397132
3160,Mid|4,10287.63171
3161,Mid|4,10287.832776
3162,Mid|4,10288.067354
3163,Mid|5,10288.268421
3164,Mid|4,10288.502998
3165,Mid|5,10288.737576
3165,Left|9,10288.905131
3166,Mid|5,10288.938642
3167,Mid|5,10289.17322
3168,Mid|5,10289.407797
3169,Mid|5,10289.608864
3170,Mid|5,10289.843441
3171,Mid|5,10290.044508
3172,Mid|5,10290.279085
3173,Mid|5,10290.513663
3174,Mid|5,10290.714729
3175,Mid|5,10290.949307
3176,Mid|5,10291.217396
3177,Left|6,10291.518995
3178,Mid|4,10291.854106
3179,Mid|4,10291.988151
3180,Mid|5,10292.155706
3181,Mid|5,10292.28975
3182,Mid|5,10292.490817
3183,Mid|5,10292.725394
3183,Left|9,10292.89295
3184,Mid|5,10292.959972
3185,Mid|5,10293.161038
3186,Mid|5,10293.395616
3187,Mid|5,10293.630194
3188,Mid|5,10293.898282
3189,Mid|5,10294.13286
3190,Mid|5,10294.333926
3191,Mid|5,10294.568504
3191,Left|7,10294.602015
3192,Mid|5,10294.803081
3192,Left|9,10294.903615
3193,Dashboard|7,10295.037659
3194,Dashboard|4,10295.138192
3195,Mid|5,10295.439792
3196,Mid|5,10295.674369
3197,Mid|5,10295.875436
3197,Left|8,10296.042991
3198,Mid|5,10296.143525
3199,Mid|5,10296.31108
3200,Mid|5,10296.545658
3201,Mid|5,10296.780235
3201,Left|9,10296.880768
3202,Mid|5,10296.981302
3203,Mid|5,10297.215879
3204,Mid|5,10297.416946
3205,Mid|5,10297.785568
3206,Mid|5,10297.986634
3206,Left|8,10298.15419
3207,Mid|5,10298.221212
3208,Mid|5,10298.455789
3209,Mid|5,10298.757389
3209,Left|9,10298.7909
3210,Mid|5,10298.958455
3211,Mid|5,10299.193033
3212,Mid|5,10299.628677
3213,Mid|5,10299.863255
3214,Mid|5,10300.064321
3214,Left|8,10300.164854
3215,Mid|5,10300.298899
3216,Mid|5,10300.533476
3217,Mid|5,10300.734543
3218,Mid|5,10301.170187
3219,Mid|5,10301.371253
3219,Left|8,10301.438275
3220,Mid|5,10301.605831
3221,Mid|5,10302.041475
3222,Mid|5,10302.276053
3223,Mid|5,10302.477119
3224,Mid|5,10302.711697
3225,Mid|5,10302.912763
3226,Mid|5,10303.180852
3227,Mid|5,10303.415429
3228,Mid|5,10303.616496
3229,Mid|5,10304.119162
3230,Mid|5,10304.320228
3231,Mid|5,10304.554806
3232,Mid|5,10304.755873
3233,Mid|5,10304.99045
3234,Mid|5,10305.225028
3235,Mid|5,10305.560139
3236,Mid|5,10305.794716
3237,Mid|5,10305.995783
3238,Mid|5,10306.23036
3239,Mid|5,10306.464938
3240,Mid|5,10306.666004
3241,Mid|5,10306.900582
3242,Mid|5,10307.135159
3243,Mid|5,10307.47027
3244,Mid|5,10307.704848
3245,Mid|5,10307.905914
3246,Mid|5,10308.140492
3247,Mid|5,10308.341558
3248,Mid|5,10308.576136
3249,Mid|5,10308.810713
3250,Mid|5,10309.01178
3251,Mid|5,10309.246357
3252,Mid|5,10309.380402
3253,Mid|5,10309.614979
3254,Mid|5,10310.017112
3255,Mid|5,10310.25169
3256,Mid|5,10310.486267
3257,Mid|5,10310.687334
3258,Mid|5,10310.921912
3259,Mid|5,10311.122978
3260,Mid|5,10311.357556
3261,Mid|5,10311.592133
3262,Mid|5,10311.726177
3263,Mid|5,10311.893733
3264,Left|8,10312.12831
3264,Mid|5,10312.12831
3263,Left|8,10312.12831
3265,Mid|5,10312.362888
3266,Mid|5,10312.563955
3267,Mid|5,10312.999599
3268,Mid|5,10313.234176
3269,Mid|5,10313.468754
3270,Left|9,10313.736842
3270,Mid|5,10313.736842
3271,Mid|4,10313.803865
3272,Mid|5,10314.105464
3273,Mid|5,10314.340042
3274,Mid|5,10314.574619
3275,Mid|5,10314.775686
3276,Mid|5,10315.010263
3277,Mid|5,10315.21133
3278,Mid|5,10315.445908
3279,Mid|5,10315.680485
3280,Mid|5,10315.881552
3281,Mid|5,10316.116129
3282,Mid|5,10316.350707
3283,Mid|5,10316.551773
3284,Mid|4,10316.786351
3285,Mid|4,10316.987417
3286,Mid|5,10317.221995
3287,Mid|5,10317.456572
3288,Mid|5,10317.657639
3289,Mid|4,10317.892216
3290,Mid|5,10318.126794
3291,Mid|5,10318.327861
3292,Mid|5,10318.562438
3293,Mid|5,10318.763505
3294,Mid|5,10318.998082
3295,Mid|5,10319.23266
3296,Mid|5,10319.433726
3297,Mid|5,10319.668304
3298,Mid|5,10319.902881
3298,Left|8,10320.070437
3299,Mid|5,10320.103948
3300,Mid|5,10320.338525
3301,Mid|4,10320.47257
3302,Mid|4,10320.707147
3303,Mid|4,10321.008747
3304,Mid|4,10321.209814
3305,Mid|5,10321.343858
3306,Mid|5,10321.544924
3307,Mid|5,10321.779502
3308,Mid|4,10321.913546
3309,Mid|4,10322.114613
3310,Mid|4,10322.382701
3311,Mid|5,10322.617279
3312,Mid|5,10322.818345
3313,Mid|4,10323.052923
3314,Mid|4,10323.287501
3315,Mid|5,10323.488567
3316,Mid|5,10323.723145
3316,Left|6,10323.924211
3317,Mid|5,10323.957722
3317,Left|3,10323.957722
3318,Mid|4,10324.158789
3319,Mid|4,10324.393366
3320,Mid|5,10324.594433
3321,Mid|5,10324.82901
3322,Mid|4,10324.996566
3323,Mid|4,10325.097099
3324,Mid|5,10325.231143
3325,Mid|4,10325.465721
3326,Mid|4,10325.934876
3327,Left|3,10326.169454
3326,Left|3,10326.169454
3327,Mid|5,10326.169454
3328,Mid|5,10326.37052
3329,Mid|5,10326.605098
3330,Mid|5,10326.873186
3331,Mid|5,10327.040742
3332,Mid|4,10327.275319
3333,Mid|5,10327.476386
3334,Mid|5,10327.710963
3335,Mid|5,10327.945541
3336,Mid|5,10328.146607
3337,Mid|5,10328.381185
3338,Mid|5,10328.615763
3339,Mid|5,10328.783318
3340,Mid|5,10329.017895
3341,Mid|5,10329.218962
3341,Left|8,10329.319495
3342,Mid|5,10329.45354
3343,Mid|4,10329.554073
3344,Mid|4,10329.721628
3345,Mid|4,10329.855673
3346,Mid|5,10330.09025
3347,Mid|4,10330.324828
3348,Mid|5,10330.525894
3348,Left|7,10330.659938
3349,Mid|5,10330.760472
3350,Mid|4,10330.995049
3351,Mid|4,10331.196116
3352,Mid|4,10331.430693
3353,Mid|5,10331.63176
3354,Mid|4,10331.866337
3355,Mid|5,10332.067404
3356,Mid|4,10332.301981
3356,Left|8,10332.469537
3357,Mid|4,10332.536559
3358,Mid|4,10332.737626
3359,Mid|4,10332.838159
3359,Left|8,10332.938692
